iw_n,G_iw_n
266.24997739173494j,[[2.6204205e-12-0.00375472j]]
267.82077371852984j,[[1.26828158e-12-0.00373269j]]
269.3915700453248j,[[9.08759339e-13-0.00371096j]]
270.9623663721197j,[[1.20109894e-12-0.00368939j]]
272.53316269891457j,[[2.49762171e-12-0.00366817j]]
274.10395902570946j,[[-4.40171222e-13-0.00364717j]]
275.67475535250435j,[[-2.0681702e-13-0.00362642j]]
277.24555167929924j,[[-6.31126274e-13-0.00360594j]]
278.81634800609413j,[[7.88837895e-13-0.00358558j]]
280.387144332889j,[[-1.04866592e-12-0.00356549j]]
281.9579406596839j,[[-8.59681138e-13-0.00354566j]]
283.5287369864788j,[[1.38177752e-13-0.003526j]]
285.09953331327375j,[[1.85679875e-12-0.00350659j]]
286.67032964006864j,[[2.32024489e-13-0.00348739j]]
288.24112596686354j,[[-1.27735346e-12-0.00346842j]]
289.8119222936584j,[[7.59646847e-13-0.0034496j]]
291.3827186204533j,[[1.53640064e-12-0.00343103j]]
292.9535149472482j,[[-4.20272118e-13-0.00341266j]]
294.5243112740431j,[[-1.18150253e-12-0.00339447j]]
296.095107600838j,[[1.57425535e-12-0.0033764j]]
297.6659039276329j,[[1.43853619e-13-0.00335862j]]
299.2367002544278j,[[-1.89301007e-12-0.00334098j]]
300.80749658122267j,[[-1.92291513e-12-0.00332357j]]
302.3782929080176j,[[9.45400591e-13-0.00330634j]]
303.9490892348125j,[[7.5225157e-14-0.00328923j]]
305.5198855616074j,[[-4.4071084e-13-0.00327232j]]
307.0906818884023j,[[-9.79056596e-13-0.00325557j]]
308.6614782151972j,[[1.40304288e-12-0.00323902j]]
310.23227454199207j,[[-7.89674688e-14-0.00322267j]]
311.80307086878696j,[[-1.98292835e-12-0.00320645j]]
313.37386719558185j,[[6.09571877e-13-0.00319035j]]
314.94466352237674j,[[1.25684914e-12-0.00317449j]]
316.51545984917163j,[[8.61753813e-13-0.0031587j]]
318.0862561759665j,[[6.66756666e-14-0.00314313j]]
319.6570525027615j,[[1.19336118e-13-0.00312769j]]
321.22784882955636j,[[2.19779918e-13-0.00311237j]]
322.79864515635126j,[[-1.37667795e-13-0.00309724j]]
324.36944148314615j,[[-1.81002513e-12-0.00308225j]]
325.94023780994104j,[[-7.76726299e-14-0.00306744j]]
327.51103413673593j,[[-1.76593501e-13-0.00305272j]]
329.0818304635308j,[[-2.72344058e-13-0.00303815j]]
330.6526267903257j,[[-1.92077399e-12-0.00302372j]]
332.2234231171206j,[[-5.53388809e-13-0.00300941j]]
333.7942194439155j,[[6.73972695e-13-0.00299529j]]
335.36501577071044j,[[-2.80948818e-13-0.00298122j]]
336.93581209750533j,[[-8.41907917e-13-0.00296737j]]
338.5066084243002j,[[4.96508515e-13-0.00295359j]]
340.0774047510951j,[[9.610578e-13-0.00293995j]]
341.64820107789j,[[3.74766816e-13-0.00292645j]]
343.2189974046849j,[[-3.40163348e-13-0.00291308j]]
344.7897937314798j,[[2.84070187e-13-0.0028998j]]
346.3605900582747j,[[1.88984754e-12-0.00288665j]]
347.9313863850696j,[[-4.35716949e-13-0.00287363j]]
349.50218271186446j,[[-7.48965609e-13-0.00286071j]]
351.07297903865935j,[[6.87844252e-13-0.0028479j]]
352.6437753654543j,[[7.99857469e-13-0.00283522j]]
354.2145716922492j,[[-1.58112163e-12-0.00282265j]]
355.7853680190441j,[[-9.83353868e-13-0.00281019j]]
357.356164345839j,[[6.66827005e-15-0.00279785j]]
358.92696067263387j,[[1.26230237e-12-0.00278563j]]
360.49775699942876j,[[4.52250719e-13-0.00277347j]]
362.06855332622365j,[[2.19856832e-13-0.00276144j]]
363.63934965301854j,[[2.19887211e-12-0.00274953j]]
365.21014597981343j,[[1.29860417e-12-0.00273772j]]
366.7809423066083j,[[-4.12641467e-13-0.00272597j]]
368.3517386334032j,[[1.35399027e-13-0.00271433j]]
369.92253496019816j,[[2.41490084e-12-0.00270282j]]
371.49333128699305j,[[1.39912025e-12-0.0026914j]]
373.06412761378795j,[[-7.308973e-14-0.00268008j]]
374.63492394058284j,[[-4.39198957e-13-0.00266884j]]
376.2057202673777j,[[5.79279285e-13-0.00265771j]]
377.7765165941726j,[[-1.55826492e-13-0.00264666j]]
379.3473129209675j,[[-1.82547748e-13-0.00263571j]]
380.9181092477624j,[[-4.70640552e-13-0.00262484j]]
382.4889055745573j,[[5.3740325e-13-0.00261407j]]
384.0597019013522j,[[1.83688881e-13-0.00260338j]]
385.63049822814713j,[[-8.61268983e-13-0.00259277j]]
387.201294554942j,[[-3.10932416e-13-0.00258227j]]
388.7720908817369j,[[5.50126407e-13-0.00257183j]]
390.3428872085318j,[[-5.80208462e-13-0.00256147j]]
391.9136835353267j,[[-1.36103677e-12-0.0025512j]]
393.4844798621216j,[[-1.89983152e-13-0.00254103j]]
395.0552761889165j,[[1.37860519e-13-0.00253094j]]
396.62607251571137j,[[-1.17484793e-13-0.00252091j]]
398.19686884250626j,[[-1.79204369e-12-0.00251098j]]
399.76766516930115j,[[-1.57992494e-12-0.00250113j]]
401.33846149609604j,[[-8.2410168e-14-0.00249134j]]
402.909257822891j,[[1.35177975e-13-0.00248163j]]
404.4800541496859j,[[-1.13637538e-12-0.00247197j]]
406.0508504764808j,[[7.59432737e-13-0.00246241j]]
407.62164680327567j,[[1.17505639e-12-0.00245294j]]
409.19244313007056j,[[-4.93759118e-13-0.00244351j]]
410.76323945686545j,[[-8.19640116e-13-0.00243417j]]
412.33403578366034j,[[2.310952e-13-0.00242492j]]
413.90483211045523j,[[2.03397609e-12-0.0024157j]]
415.4756284372501j,[[5.12569467e-13-0.00240657j]]
417.046424764045j,[[1.06333717e-13-0.00239751j]]
418.6172210908399j,[[1.15557827e-12-0.00238851j]]
420.18801741763485j,[[2.08610003e-12-0.00237961j]]
421.75881374442974j,[[6.02287042e-14-0.00237073j]]
423.32961007122464j,[[-3.15787377e-13-0.00236193j]]
424.9004063980195j,[[8.96409962e-13-0.00235321j]]
426.4712027248144j,[[2.01312118e-12-0.00234454j]]
428.0419990516093j,[[9.18593387e-14-0.00233594j]]
429.6127953784042j,[[3.8410795e-13-0.0023274j]]
431.1835917051991j,[[1.05806787e-12-0.00231893j]]
432.754388031994j,[[2.39700105e-13-0.00231053j]]
434.3251843587889j,[[-2.19177564e-13-0.00230216j]]
435.8959806855838j,[[1.33597964e-13-0.00229385j]]
437.4667770123787j,[[1.45408649e-12-0.00228562j]]
439.0375733391736j,[[1.42929881e-12-0.00227746j]]
440.6083696659685j,[[-4.58637384e-13-0.00226933j]]
442.1791659927634j,[[-1.41324069e-12-0.00226129j]]
443.7499623195583j,[[3.78358472e-13-0.00225328j]]
445.32075864635317j,[[-2.54262867e-13-0.00224532j]]
446.89155497314806j,[[-7.79102038e-13-0.00223743j]]
448.46235129994295j,[[-1.1785638e-12-0.00222959j]]
450.03314762673784j,[[2.39752143e-13-0.00222181j]]
451.60394395353273j,[[-4.03086124e-13-0.00221409j]]
453.1747402803277j,[[-1.39496306e-12-0.0022064j]]
454.7455366071226j,[[-1.76699409e-12-0.00219881j]]
456.31633293391747j,[[-4.20760695e-13-0.00219123j]]
457.88712926071236j,[[-5.64876292e-13-0.00218372j]]
459.45792558750725j,[[-1.55542612e-12-0.00217625j]]
461.02872191430214j,[[-2.89738346e-13-0.00216884j]]
462.59951824109703j,[[1.04239947e-12-0.00216147j]]
464.1703145678919j,[[4.5853203e-13-0.00215416j]]
465.7411108946868j,[[-1.76431583e-12-0.0021469j]]
467.3119072214817j,[[-5.07489289e-13-0.00213968j]]
468.8827035482766j,[[-3.23113431e-14-0.00213251j]]
470.45349987507154j,[[2.4765297e-13-0.00212541j]]
472.02429620186643j,[[-5.58305944e-13-0.00211833j]]
473.5950925286613j,[[3.31629844e-13-0.0021113j]]
475.1658888554562j,[[-2.48671286e-14-0.00210433j]]
476.7366851822511j,[[-4.36046549e-13-0.0020974j]]
478.307481509046j,[[-1.58641748e-12-0.00209049j]]
479.8782778358409j,[[3.0715052e-13-0.00208367j]]
481.4490741626358j,[[1.10355723e-12-0.00207687j]]
483.0198704894307j,[[-1.21050429e-13-0.00207012j]]
484.59066681622556j,[[-6.04459519e-13-0.0020634j]]
486.1614631430205j,[[9.59682179e-14-0.00205673j]]
487.7322594698154j,[[6.10832188e-13-0.00205013j]]
489.3030557966103j,[[-8.85720855e-14-0.00204354j]]
490.8738521234052j,[[-2.52187001e-13-0.002037j]]
492.4446484502001j,[[2.15749744e-13-0.00203051j]]
494.01544477699497j,[[1.26957093e-12-0.00202404j]]
495.58624110378986j,[[-2.26967528e-13-0.00201762j]]
497.15703743058475j,[[-3.64968752e-13-0.00201125j]]
498.72783375737964j,[[-3.63579905e-13-0.00200492j]]
500.29863008417453j,[[2.23246144e-13-0.00199862j]]
501.8694264109694j,[[-1.72257784e-12-0.00199238j]]
503.4402227377644j,[[-1.32866015e-12-0.00198616j]]
505.01101906455926j,[[-2.14815835e-13-0.00197998j]]
506.58181539135416j,[[1.99924042e-13-0.00197384j]]
508.15261171814905j,[[-9.59669137e-13-0.00196773j]]
509.72340804494394j,[[-1.48089173e-12-0.00196168j]]
511.29420437173883j,[[-5.90924123e-13-0.00195567j]]
512.8650006985338j,[[-2.76475577e-13-0.00194967j]]
514.4357970253286j,[[-3.16533375e-13-0.00194372j]]
516.0065933521236j,[[-2.02219506e-13-0.00193781j]]
517.5773896789184j,[[1.25996157e-12-0.00193193j]]
519.1481860057133j,[[4.76225142e-13-0.00192607j]]
520.7189823325082j,[[-6.07100765e-13-0.00192026j]]
522.2897786593031j,[[-6.03137977e-13-0.0019145j]]
523.860574986098j,[[8.69171634e-13-0.00190876j]]
525.4313713128929j,[[-1.07691312e-13-0.00190306j]]
527.0021676396877j,[[-3.29833881e-13-0.00189737j]]
528.5729639664827j,[[-1.12958328e-12-0.00189175j]]
530.1437602932776j,[[-2.74615039e-13-0.00188614j]]
531.7145566200725j,[[-1.65339565e-14-0.00188056j]]
533.2853529468674j,[[-7.90175724e-13-0.00187503j]]
534.8561492736623j,[[-2.39498501e-13-0.00186951j]]
536.4269456004572j,[[8.84317044e-13-0.00186405j]]
537.997741927252j,[[4.09208824e-13-0.00185861j]]
539.568538254047j,[[-4.49241694e-14-0.00185322j]]
541.1393345808418j,[[5.53764215e-13-0.00184783j]]
542.7101309076368j,[[8.64237631e-13-0.00184246j]]
544.2809272344316j,[[-4.38385931e-14-0.00183715j]]
545.8517235612265j,[[-1.54469162e-12-0.00183187j]]
547.4225198880215j,[[-1.54976404e-13-0.00182661j]]
548.9933162148163j,[[9.32228412e-14-0.00182138j]]
550.5641125416113j,[[4.92093315e-14-0.0018162j]]
552.1349088684061j,[[-1.42027831e-12-0.00181102j]]
553.7057051952011j,[[-7.25896971e-13-0.00180588j]]
555.2765015219959j,[[-1.44830501e-13-0.00180077j]]
556.8472978487908j,[[-9.29666146e-13-0.00179569j]]
558.4180941755857j,[[-1.25115668e-12-0.00179065j]]
559.9888905023806j,[[4.05736848e-13-0.00178562j]]
561.5596868291756j,[[4.7101848e-13-0.00178064j]]
563.1304831559704j,[[-4.67097022e-13-0.00177567j]]
564.7012794827654j,[[-3.62919757e-13-0.00177073j]]
566.2720758095602j,[[-2.07506121e-13-0.00176581j]]
567.8428721363551j,[[3.64922769e-13-0.00176092j]]
569.41366846315j,[[-7.17988038e-13-0.00175607j]]
570.9844647899449j,[[-8.48021608e-13-0.00175124j]]
572.5552611167398j,[[-8.32947578e-14-0.00174644j]]
574.1260574435347j,[[2.4191512e-13-0.00174166j]]
575.6968537703295j,[[-1.24074589e-12-0.00173691j]]
577.2676500971245j,[[-5.77976306e-13-0.00173219j]]
578.8384464239194j,[[1.97627412e-13-0.00172748j]]
580.4092427507143j,[[7.55822947e-13-0.00172281j]]
581.9800390775092j,[[2.3663602e-13-0.00171816j]]
583.550835404304j,[[3.90191693e-13-0.00171353j]]
585.121631731099j,[[8.84043537e-13-0.00170894j]]
586.6924280578938j,[[6.19613961e-13-0.00170436j]]
588.2632243846888j,[[2.02546984e-13-0.00169982j]]
589.8340207114836j,[[3.56983679e-13-0.00169528j]]
591.4048170382786j,[[1.05267901e-12-0.00169078j]]
592.9756133650734j,[[7.19340137e-13-0.00168631j]]
594.5464096918683j,[[-2.8577597e-13-0.00168185j]]
596.1172060186633j,[[-4.45311933e-13-0.00167742j]]
597.6880023454581j,[[7.93457477e-13-0.001673j]]
599.2587986722531j,[[-3.86147415e-13-0.00166864j]]
600.8295949990479j,[[-7.62885194e-13-0.00166427j]]
602.4003913258429j,[[-9.68537278e-13-0.00165993j]]
603.9711876526377j,[[-1.14667707e-13-0.00165561j]]
605.5419839794326j,[[5.48837651e-14-0.00165131j]]
607.1127803062275j,[[-6.3684768e-13-0.00164705j]]
608.6835766330224j,[[-8.34348559e-13-0.00164279j]]
610.2543729598173j,[[1.08513644e-14-0.00163857j]]
611.8251692866122j,[[-3.30849934e-13-0.00163436j]]
613.3959656134072j,[[-1.25258308e-12-0.00163017j]]
614.966761940202j,[[-4.4467495e-13-0.00162602j]]
616.5375582669969j,[[-1.76099292e-13-0.00162187j]]
618.1083545937918j,[[-1.04661155e-12-0.00161775j]]
619.6791509205867j,[[-1.90529958e-12-0.00161365j]]
621.2499472473816j,[[-1.1621038e-12-0.00160957j]]
622.8207435741765j,[[-5.62915917e-13-0.0016055j]]
624.3915399009713j,[[-7.40305703e-13-0.00160147j]]
625.9623362277663j,[[-1.3962097e-12-0.00159745j]]
627.5331325545611j,[[-3.67883537e-13-0.00159346j]]
629.1039288813561j,[[2.33067203e-13-0.00158947j]]
630.674725208151j,[[-4.2729975e-13-0.00158551j]]
632.2455215349459j,[[-5.5066768e-13-0.00158158j]]
633.8163178617408j,[[4.77230865e-13-0.00157766j]]
635.3871141885356j,[[1.2295325e-12-0.00157376j]]
636.9579105153306j,[[3.72157606e-13-0.00156988j]]
638.5287068421254j,[[4.13871793e-13-0.00156602j]]
640.0995031689204j,[[9.15578417e-13-0.00156217j]]
641.6702994957152j,[[7.78088797e-13-0.00155836j]]
643.2410958225101j,[[1.3866437e-13-0.00155455j]]
644.811892149305j,[[-7.55232727e-14-0.00155076j]]
646.3826884760999j,[[-8.16629525e-14-0.00154699j]]
647.9534848028949j,[[8.66480929e-13-0.00154323j]]
649.5242811296897j,[[-2.674351e-13-0.00153952j]]
651.0950774564847j,[[-1.78143287e-13-0.0015358j]]
652.6658737832795j,[[5.85337726e-13-0.0015321j]]
654.2366701100744j,[[4.66109163e-13-0.00152842j]]
655.8074664368693j,[[-2.63956842e-13-0.00152476j]]
657.3782627636642j,[[-3.89405042e-13-0.00152112j]]
658.9490590904591j,[[2.66575617e-13-0.00151749j]]
660.519855417254j,[[4.4598377e-13-0.00151389j]]
662.090651744049j,[[-4.30468807e-13-0.0015103j]]
663.6614480708438j,[[-1.05423581e-12-0.00150672j]]
665.2322443976387j,[[2.32188687e-13-0.00150316j]]
666.8030407244336j,[[1.80280387e-14-0.00149962j]]
668.3738370512285j,[[-6.89549083e-13-0.0014961j]]
669.9446333780234j,[[-5.29168611e-13-0.00149259j]]
671.5154297048183j,[[5.64333081e-13-0.0014891j]]
673.0862260316131j,[[-1.45779837e-13-0.00148562j]]
674.6570223584081j,[[-1.04504314e-12-0.00148216j]]
676.2278186852029j,[[-5.86302809e-13-0.00147872j]]
677.7986150119979j,[[2.25780142e-13-0.00147529j]]
679.3694113387928j,[[-4.28950756e-13-0.00147189j]]
680.9402076655876j,[[-7.44991534e-13-0.00146848j]]
682.5110039923826j,[[2.59634868e-14-0.00146511j]]
684.0818003191774j,[[3.4441645e-13-0.00146174j]]
685.6525966459724j,[[1.95680027e-14-0.00145839j]]
687.2233929727672j,[[-9.31814247e-13-0.00145506j]]
688.7941892995622j,[[7.56323835e-14-0.00145175j]]
690.364985626357j,[[4.23183323e-13-0.00144844j]]
691.935781953152j,[[1.78571885e-13-0.00144515j]]
693.5065782799468j,[[1.50474522e-13-0.00144189j]]
695.0773746067417j,[[9.37049736e-13-0.00143863j]]
696.6481709335367j,[[5.29091542e-13-0.00143538j]]
698.2189672603315j,[[7.24308726e-13-0.00143215j]]
699.7897635871265j,[[-2.10903238e-13-0.00142894j]]
701.3605599139213j,[[3.83769783e-13-0.00142574j]]
702.9313562407162j,[[6.62204865e-13-0.00142255j]]
704.5021525675111j,[[1.22133401e-13-0.00141938j]]
706.072948894306j,[[-2.99630416e-13-0.00141623j]]
707.6437452211009j,[[2.54654577e-13-0.00141308j]]
709.2145415478958j,[[8.60014716e-13-0.00140995j]]
710.7853378746906j,[[2.62690048e-13-0.00140684j]]
712.3561342014856j,[[-4.64600321e-14-0.00140373j]]
713.9269305282805j,[[3.40246404e-13-0.00140064j]]
715.4977268550754j,[[1.1672204e-12-0.00139756j]]
717.0685231818703j,[[3.25553988e-13-0.00139451j]]
718.6393195086652j,[[1.32001337e-13-0.00139146j]]
720.2101158354601j,[[7.45418726e-14-0.00138842j]]
721.7809121622549j,[[4.24550937e-13-0.0013854j]]
723.3517084890499j,[[-5.89579694e-13-0.0013824j]]
724.9225048158447j,[[-4.80400213e-13-0.00137939j]]
726.4933011426397j,[[4.81452393e-13-0.00137642j]]
728.0640974694345j,[[5.35838485e-13-0.00137345j]]
729.6348937962294j,[[-7.00829125e-13-0.00137049j]]
731.2056901230244j,[[-5.4559043e-13-0.00136754j]]
732.7764864498192j,[[3.46275483e-13-0.00136462j]]
734.3472827766142j,[[2.33098146e-13-0.0013617j]]
735.918079103409j,[[-1.80858534e-13-0.00135879j]]
737.488875430204j,[[-8.05176169e-14-0.0013559j]]
739.0596717569988j,[[8.94259662e-13-0.00135301j]]
740.6304680837937j,[[6.17672184e-13-0.00135015j]]
742.2012644105886j,[[5.03161776e-14-0.0013473j]]
743.7720607373835j,[[1.21247727e-13-0.00134445j]]
745.3428570641784j,[[1.24078364e-12-0.00134161j]]
746.9136533909733j,[[-7.71602648e-14-0.00133879j]]
748.4844497177683j,[[-1.44723718e-13-0.00133598j]]
750.0552460445631j,[[6.84181425e-14-0.00133318j]]
751.626042371358j,[[8.9535292e-13-0.0013304j]]
753.1968386981529j,[[4.71855537e-13-0.00132763j]]
754.7676350249478j,[[-3.23928041e-14-0.00132486j]]
756.3384313517427j,[[-1.10148455e-13-0.00132211j]]
757.9092276785376j,[[6.48224011e-13-0.00131937j]]
759.4800240053324j,[[4.46404534e-13-0.00131664j]]
761.0508203321274j,[[6.58111387e-14-0.00131393j]]
762.6216166589223j,[[2.32576636e-13-0.00131121j]]
764.1924129857172j,[[4.26240685e-13-0.00130852j]]
765.7632093125121j,[[8.0527356e-14-0.00130585j]]
767.334005639307j,[[-9.41609307e-13-0.00130317j]]
768.9048019661019j,[[5.76339728e-14-0.0013005j]]
770.4755982928967j,[[8.32228712e-14-0.00129785j]]
772.0463946196917j,[[-2.23422453e-13-0.00129521j]]
773.6171909464865j,[[-9.09484645e-13-0.00129258j]]
775.1879872732815j,[[-6.76678795e-13-0.00128996j]]
776.7587836000763j,[[-2.91984402e-13-0.00128735j]]
778.3295799268712j,[[-4.3021576e-13-0.00128476j]]
779.9003762536662j,[[-1.1453047e-12-0.00128217j]]
781.471172580461j,[[2.42597787e-13-0.00127959j]]
783.041968907256j,[[8.72134704e-13-0.00127702j]]
784.6127652340508j,[[7.27598803e-14-0.00127447j]]
786.1835615608458j,[[1.59000291e-13-0.00127192j]]
787.7543578876406j,[[9.00341279e-13-0.00126939j]]
789.3251542144355j,[[1.18481795e-12-0.00126686j]]
790.8959505412304j,[[3.8930033e-13-0.00126435j]]
792.4667468680253j,[[1.082517e-13-0.00126184j]]
794.0375431948202j,[[4.28020776e-13-0.00125934j]]
795.6083395216151j,[[1.03462853e-12-0.00125685j]]
797.17913584841j,[[-1.92879625e-13-0.00125438j]]
798.7499321752049j,[[3.17637476e-13-0.00125192j]]
800.3207285019998j,[[6.36189285e-13-0.00124946j]]
801.8915248287947j,[[5.18124361e-13-0.00124701j]]
803.4623211555896j,[[-2.38012048e-13-0.00124457j]]
805.0331174823845j,[[2.54621499e-13-0.00124215j]]
806.6039138091794j,[[9.54951746e-13-0.00123973j]]
808.1747101359742j,[[8.27487443e-13-0.00123732j]]
809.7455064627692j,[[3.00400856e-13-0.00123492j]]
811.316302789564j,[[5.17075017e-13-0.00123253j]]
812.887099116359j,[[7.04015946e-13-0.00123014j]]
814.4578954431539j,[[6.08245206e-13-0.00122777j]]
816.0286917699488j,[[4.21639808e-13-0.00122541j]]
817.5994880967437j,[[-2.49205878e-13-0.00122305j]]
819.1702844235385j,[[3.26698967e-13-0.00122071j]]
820.7410807503335j,[[-2.09698619e-13-0.00121837j]]
822.3118770771283j,[[-7.78695983e-13-0.00121604j]]
823.8826734039233j,[[-6.31500255e-13-0.00121373j]]
825.4534697307181j,[[3.68125393e-14-0.00121142j]]
827.024266057513j,[[-1.67577986e-13-0.00120911j]]
828.5950623843079j,[[-4.88993854e-13-0.00120683j]]
830.1658587111028j,[[-4.67131171e-13-0.00120454j]]
831.7366550378978j,[[5.06184343e-13-0.00120226j]]
833.3074513646926j,[[3.71256225e-13-0.0012j]]
834.8782476914876j,[[-4.36388875e-13-0.00119774j]]
836.4490440182824j,[[-2.82519665e-13-0.00119549j]]
838.0198403450773j,[[4.39321191e-13-0.00119325j]]
839.5906366718722j,[[-1.56488789e-13-0.00119102j]]
841.1614329986671j,[[-6.38382063e-13-0.0011888j]]
842.732229325462j,[[2.80745478e-13-0.00118658j]]
844.3030256522569j,[[4.26189579e-13-0.00118437j]]
845.8738219790517j,[[7.62808165e-14-0.00118217j]]
847.4446183058467j,[[-5.66997686e-13-0.00117998j]]
849.0154146326416j,[[2.69563868e-13-0.0011778j]]
850.5862109594365j,[[5.35354954e-13-0.00117563j]]
852.1570072862314j,[[1.87680462e-13-0.00117346j]]
853.7278036130263j,[[3.94395069e-14-0.0011713j]]
855.2985999398212j,[[6.38514203e-13-0.00116915j]]
856.869396266616j,[[9.45367751e-13-0.00116701j]]
858.440192593411j,[[6.07233201e-13-0.00116487j]]
860.0109889202058j,[[4.35656195e-13-0.00116274j]]
861.5817852470008j,[[1.1358793e-12-0.00116062j]]
863.1525815737957j,[[1.09095259e-12-0.00115851j]]
864.7233779005905j,[[4.52659197e-13-0.00115641j]]
866.2941742273855j,[[7.53913179e-13-0.00115431j]]
867.8649705541803j,[[6.85828377e-13-0.00115222j]]
869.4357668809753j,[[1.00205735e-12-0.00115014j]]
871.0065632077701j,[[5.16905056e-13-0.00114806j]]
872.5773595345651j,[[1.37083264e-13-0.001146j]]
874.1481558613599j,[[5.42492639e-13-0.00114394j]]
875.7189521881548j,[[5.77486753e-13-0.00114188j]]
877.2897485149497j,[[-1.17968734e-13-0.00113984j]]
878.8605448417446j,[[-1.6776675e-14-0.00113781j]]
880.4313411685396j,[[2.27287207e-13-0.00113578j]]
882.0021374953344j,[[6.54959714e-15-0.00113376j]]
883.5729338221294j,[[-5.76700333e-13-0.00113174j]]
885.1437301489242j,[[-5.11069517e-13-0.00112973j]]
886.7145264757191j,[[2.51106291e-13-0.00112773j]]
888.285322802514j,[[2.20941039e-13-0.00112574j]]
889.8561191293089j,[[-6.62923149e-13-0.00112375j]]
891.4269154561038j,[[-7.82629756e-13-0.00112177j]]
892.9977117828987j,[[3.66169463e-15-0.00111979j]]
894.5685081096935j,[[-3.51520453e-13-0.00111783j]]
896.1393044364885j,[[-7.72765356e-13-0.00111587j]]
897.7101007632834j,[[-5.48870102e-13-0.00111392j]]
899.2808970900783j,[[2.3469697e-13-0.00111197j]]
900.8516934168732j,[[-1.83662205e-13-0.00111003j]]
902.422489743668j,[[-3.98218478e-13-0.0011081j]]
903.993286070463j,[[1.89163021e-13-0.00110617j]]
905.5640823972578j,[[3.73480643e-13-0.00110426j]]
907.1348787240528j,[[1.6163162e-13-0.00110234j]]
908.7056750508476j,[[-2.9161887e-13-0.00110044j]]
910.2764713776426j,[[2.82986232e-13-0.00109854j]]
911.8472677044374j,[[7.70294904e-13-0.00109665j]]
913.4180640312323j,[[2.57852758e-13-0.00109476j]]
914.9888603580273j,[[-3.0281144e-13-0.00109288j]]
916.5596566848221j,[[4.48333329e-13-0.00109101j]]
918.1304530116171j,[[3.63570311e-13-0.00108915j]]
919.7012493384119j,[[1.08436167e-13-0.00108728j]]
921.2720456652069j,[[-3.0822555e-13-0.00108543j]]
922.8428419920017j,[[8.66856592e-14-0.00108358j]]
924.4136383187966j,[[1.24060928e-13-0.00108174j]]
925.9844346455915j,[[-1.72920228e-13-0.0010799j]]
927.5552309723864j,[[-1.91493236e-13-0.00107808j]]
929.1260272991813j,[[2.2373917e-13-0.00107625j]]
930.6968236259762j,[[5.05861519e-13-0.00107443j]]
932.2676199527712j,[[-5.48781863e-14-0.00107262j]]
933.838416279566j,[[-1.28569253e-13-0.00107083j]]
935.4092126063609j,[[4.6067043e-13-0.00106903j]]
936.9800089331558j,[[4.76775866e-13-0.00106723j]]
938.5508052599507j,[[-2.05628899e-13-0.00106544j]]
940.1216015867456j,[[-2.07920116e-13-0.00106367j]]
941.6923979135405j,[[-1.60153679e-13-0.00106189j]]
943.2631942403353j,[[4.17901607e-13-0.00106013j]]
944.8339905671303j,[[-8.14716268e-14-0.00105836j]]
946.4047868939251j,[[-2.18780917e-13-0.0010566j]]
947.9755832207201j,[[-2.94224254e-14-0.00105486j]]
949.546379547515j,[[2.55572495e-13-0.00105311j]]
951.1171758743099j,[[-4.01490605e-13-0.00105138j]]
952.6879722011048j,[[-3.19485422e-13-0.00104964j]]
954.2587685278996j,[[3.80934672e-13-0.00104791j]]
955.8295648546946j,[[7.3181626e-14-0.00104619j]]
957.4003611814894j,[[-4.17246844e-13-0.00104447j]]
958.9711575082844j,[[-2.79938416e-13-0.00104276j]]
960.5419538350792j,[[5.0464815e-13-0.00104105j]]
962.1127501618741j,[[3.89291568e-13-0.00103935j]]
963.6835464886691j,[[-2.174926e-14-0.00103766j]]
965.2543428154639j,[[-4.0547426e-13-0.00103597j]]
966.8251391422589j,[[4.53327727e-13-0.00103429j]]
968.3959354690537j,[[-2.1954146e-13-0.00103261j]]
969.9667317958487j,[[-6.14534982e-13-0.00103094j]]
971.5375281226435j,[[-4.54112552e-13-0.00102927j]]
973.1083244494384j,[[1.29399078e-13-0.00102761j]]
974.6791207762333j,[[-3.80624536e-13-0.00102596j]]
976.2499171030282j,[[-6.40479023e-13-0.0010243j]]
977.8207134298231j,[[-2.95019921e-13-0.00102266j]]
979.391509756618j,[[2.41018665e-13-0.00102102j]]
980.962306083413j,[[-2.02851166e-14-0.00101938j]]
982.5331024102078j,[[-3.35970178e-13-0.00101776j]]
984.1038987370027j,[[-1.01744888e-13-0.00101613j]]
985.6746950637976j,[[3.99425131e-13-0.00101451j]]
987.2454913905925j,[[2.58141423e-13-0.0010129j]]
988.8162877173874j,[[-3.96058537e-13-0.00101129j]]
990.3870840441823j,[[2.23451323e-13-0.00100969j]]
991.9578803709771j,[[2.41855546e-13-0.00100808j]]
993.5286766977721j,[[-2.52621073e-13-0.00100649j]]
995.0994730245669j,[[-7.17623439e-13-0.00100491j]]
996.6702693513619j,[[1.74139253e-14-0.00100332j]]
998.2410656781568j,[[1.76179352e-14-0.00100174j]]
999.8118620049516j,[[-1.8676503e-13-0.00100017j]]
1001.3826583317466j,[[-6.46898548e-13-0.0009986j]]
1002.9534546585414j,[[-7.27376375e-14-0.00099703j]]
1004.5242509853364j,[[3.76321714e-13-0.00099547j]]
1006.0950473121312j,[[-3.36197285e-14-0.00099392j]]
1007.6658436389262j,[[-3.27756882e-14-0.00099237j]]
1009.236639965721j,[[5.43171899e-13-0.00099083j]]
1010.807436292516j,[[5.46661336e-13-0.00098929j]]
1012.3782326193108j,[[-1.58619407e-13-0.00098775j]]
