iw_n,G_iw_n
591.4389647845132j,[[-2.06892138e-13-0.00169069j]]
594.170784483287j,[[2.70515618e-13-0.00168292j]]
596.9026041820607j,[[1.7098799e-13-0.00167522j]]
599.6344238808344j,[[-4.63799922e-13-0.00166759j]]
602.3662435796082j,[[-2.15489112e-13-0.00166003j]]
605.0980632783819j,[[3.25512663e-13-0.00165253j]]
607.8298829771556j,[[-3.00041006e-13-0.00164511j]]
610.5617026759294j,[[-1.52067458e-13-0.00163775j]]
613.2935223747032j,[[6.75710655e-13-0.00163046j]]
616.025342073477j,[[4.9062696e-13-0.00162322j]]
618.7571617722506j,[[2.4063705e-13-0.00161606j]]
621.4889814710243j,[[3.98269477e-13-0.00160896j]]
624.220801169798j,[[-1.10597489e-13-0.00160192j]]
626.9526208685718j,[[-1.31390687e-13-0.00159494j]]
629.6844405673455j,[[4.44215968e-13-0.00158801j]]
632.4162602661193j,[[5.85227867e-14-0.00158116j]]
635.148079964893j,[[-2.76856165e-13-0.00157436j]]
637.8798996636667j,[[4.61842699e-13-0.00156761j]]
640.6117193624405j,[[7.88219169e-13-0.00156093j]]
643.3435390612143j,[[-1.19508266e-13-0.00155431j]]
646.0753587599879j,[[-6.75639397e-14-0.00154773j]]
648.8071784587617j,[[6.42100704e-13-0.00154122j]]
651.5389981575354j,[[1.89506072e-13-0.00153476j]]
654.2708178563091j,[[-2.75442568e-13-0.00152835j]]
657.0026375550829j,[[3.97520029e-13-0.001522j]]
659.7344572538566j,[[2.25806034e-13-0.00151569j]]
662.4662769526303j,[[-3.64252874e-13-0.00150944j]]
665.1980966514041j,[[1.60351302e-13-0.00150325j]]
667.9299163501778j,[[8.52215974e-14-0.0014971j]]
670.6617360489516j,[[-5.95937474e-13-0.001491j]]
673.3935557477253j,[[-1.1333931e-13-0.00148495j]]
676.125375446499j,[[3.1112638e-13-0.00147895j]]
678.8571951452727j,[[-2.46741679e-13-0.00147301j]]
681.5890148440465j,[[-4.36357881e-13-0.00146709j]]
684.3208345428202j,[[2.0918468e-13-0.00146123j]]
687.0526542415939j,[[6.43591081e-15-0.00145544j]]
689.7844739403677j,[[-3.79013696e-13-0.00144967j]]
692.5162936391414j,[[-6.5978161e-14-0.00144395j]]
695.2481133379151j,[[3.89584019e-14-0.00143828j]]
697.9799330366889j,[[-4.31887644e-13-0.00143265j]]
700.7117527354626j,[[-1.29859952e-13-0.00142707j]]
703.4435724342363j,[[1.39444344e-13-0.00142153j]]
706.1753921330101j,[[-2.04082839e-13-0.00141602j]]
708.9072118317838j,[[-1.23364154e-13-0.00141056j]]
711.6390315305575j,[[2.56398121e-13-0.00140515j]]
714.3708512293313j,[[-1.52821509e-14-0.00139978j]]
717.102670928105j,[[-6.08075021e-14-0.00139445j]]
719.8344906268787j,[[5.93554701e-14-0.00138916j]]
722.5663103256525j,[[-2.21144612e-13-0.0013839j]]
725.2981300244262j,[[-8.93798305e-14-0.00137869j]]
728.0299497231999j,[[2.30349053e-13-0.00137352j]]
730.7617694219737j,[[9.71326752e-14-0.00136838j]]
733.4935891207474j,[[-4.48144597e-14-0.00136329j]]
736.2254088195211j,[[3.96429318e-13-0.00135822j]]
738.9572285182949j,[[4.93517891e-13-0.00135321j]]
741.6890482170686j,[[-7.0688028e-14-0.00134823j]]
744.4208679158423j,[[-5.53774734e-14-0.00134328j]]
747.1526876146161j,[[2.23441738e-13-0.00133837j]]
749.8845073133898j,[[-1.45105667e-13-0.00133349j]]
752.6163270121635j,[[-1.58176901e-13-0.00132865j]]
755.3481467109373j,[[3.53691021e-13-0.00132385j]]
758.079966409711j,[[2.73226592e-14-0.00131908j]]
760.8117861084847j,[[-2.11651064e-13-0.00131434j]]
763.5436058072585j,[[1.82533985e-13-0.00130963j]]
766.2754255060322j,[[-8.68174804e-14-0.00130497j]]
769.0072452048059j,[[-5.23726504e-13-0.00130033j]]
771.7390649035797j,[[-1.19970651e-13-0.00129573j]]
774.4708846023534j,[[2.14684603e-13-0.00129116j]]
777.2027043011271j,[[-2.53893614e-13-0.00128663j]]
779.9345239999009j,[[-3.10227474e-13-0.00128212j]]
782.6663436986746j,[[1.90438637e-13-0.00127764j]]
785.3981633974483j,[[-3.04668259e-15-0.0012732j]]
788.1299830962221j,[[-4.0117683e-13-0.00126878j]]
790.8618027949958j,[[5.25338532e-15-0.00126441j]]
793.5936224937695j,[[1.75189714e-13-0.00126005j]]
796.3254421925433j,[[-2.23321234e-13-0.00125573j]]
799.057261891317j,[[7.1124105e-14-0.00125144j]]
801.7890815900907j,[[3.41063417e-13-0.00124717j]]
804.5209012888645j,[[-2.12882056e-14-0.00124294j]]
807.2527209876382j,[[-7.54386517e-14-0.00123873j]]
809.984540686412j,[[-3.98666709e-14-0.00123455j]]
812.7163603851857j,[[-2.76029971e-13-0.00123041j]]
815.4481800839594j,[[-3.01100761e-13-0.00122628j]]
818.1799997827331j,[[7.68732623e-14-0.00122219j]]
820.9118194815069j,[[1.02488421e-13-0.00121813j]]
823.6436391802806j,[[-3.33427006e-14-0.00121409j]]
826.3754588790543j,[[5.92738937e-14-0.00121008j]]
829.1072785778281j,[[1.26445475e-13-0.00120608j]]
831.8390982766018j,[[-1.5488702e-13-0.00120212j]]
834.5709179753756j,[[-1.24022557e-13-0.00119818j]]
837.3027376741493j,[[4.82921214e-14-0.00119428j]]
840.034557372923j,[[-1.09050108e-13-0.00119039j]]
842.7663770716968j,[[-4.88139406e-14-0.00118653j]]
845.4981967704705j,[[3.93736024e-14-0.0011827j]]
848.2300164692442j,[[-2.20014192e-13-0.00117889j]]
850.961836168018j,[[-1.4223424e-13-0.00117511j]]
853.6936558667917j,[[2.9445434e-13-0.00117135j]]
856.4254755655654j,[[-9.47817931e-14-0.00116761j]]
859.1572952643392j,[[-1.98167217e-13-0.0011639j]]
861.8891149631129j,[[2.02818634e-13-0.00116021j]]
864.6209346618866j,[[2.08443822e-13-0.00115655j]]
867.3527543606604j,[[-2.02893543e-13-0.00115291j]]
870.0845740594341j,[[-4.00155319e-14-0.00114928j]]
872.8163937582077j,[[2.13463849e-13-0.00114569j]]
875.5482134569816j,[[-1.14289841e-13-0.00114211j]]
878.2800331557553j,[[-2.34095268e-13-0.00113856j]]
881.011852854529j,[[2.06160283e-13-0.00113503j]]
883.7436725533028j,[[5.0193559e-14-0.00113152j]]
886.4754922520765j,[[-1.93030214e-13-0.00112804j]]
889.2073119508502j,[[2.24843907e-13-0.00112457j]]
891.9391316496241j,[[9.73179945e-14-0.00112112j]]
894.6709513483977j,[[-3.61171828e-13-0.0011177j]]
897.4027710471714j,[[1.53087962e-13-0.0011143j]]
900.134590745945j,[[3.06552854e-13-0.00111092j]]
902.8664104447189j,[[-2.10598114e-13-0.00110756j]]
905.5982301434925j,[[-1.35687749e-13-0.00110421j]]
908.3300498422664j,[[3.40397423e-13-0.0011009j]]
911.06186954104j,[[-6.70685553e-15-0.00109759j]]
913.7936892398138j,[[-2.43082193e-13-0.00109432j]]
916.5255089385874j,[[1.91319679e-13-0.00109106j]]
919.2573286373613j,[[3.33250262e-13-0.00108781j]]
921.9891483361351j,[[-1.17661663e-13-0.00108459j]]
924.7209680349088j,[[-1.10597501e-13-0.00108138j]]
927.4527877336825j,[[3.2690625e-14-0.0010782j]]
930.1846074324561j,[[-2.36111683e-13-0.00107503j]]
932.91642713123j,[[-9.20382413e-14-0.00107188j]]
935.6482468300036j,[[3.92817556e-14-0.00106875j]]
938.3800665287774j,[[-2.73979314e-13-0.00106565j]]
941.111886227551j,[[-1.02405047e-13-0.00106255j]]
943.8437059263249j,[[2.72700964e-13-0.00105947j]]
946.5755256250985j,[[-1.10786585e-13-0.00105641j]]
949.3073453238724j,[[-1.64588154e-13-0.00105337j]]
952.0391650226461j,[[1.37961494e-13-0.00105035j]]
954.7709847214198j,[[-7.94046985e-14-0.00104735j]]
957.5028044201936j,[[-2.76671193e-13-0.00104436j]]
960.2346241189672j,[[1.08991126e-13-0.00104139j]]
962.966443817741j,[[1.04299215e-13-0.00103843j]]
965.6982635165147j,[[-9.33213803e-14-0.0010355j]]
968.4300832152885j,[[1.565572e-13-0.00103258j]]
971.1619029140621j,[[2.77353417e-13-0.00102967j]]
973.893722612836j,[[-2.06099766e-13-0.00102678j]]
976.6255423116098j,[[-1.36582176e-14-0.00102391j]]
979.3573620103834j,[[4.07518245e-13-0.00102106j]]
982.0891817091572j,[[8.60851943e-14-0.00101821j]]
984.8210014079308j,[[-9.3919449e-14-0.00101539j]]
987.5528211067046j,[[4.27541461e-13-0.00101258j]]
990.2846408054783j,[[5.03865445e-14-0.00100979j]]
993.0164605042521j,[[-3.31709995e-13-0.00100701j]]
995.7482802030257j,[[2.2701241e-13-0.00100425j]]
998.4800999017996j,[[2.28527466e-13-0.0010015j]]
1001.2119196005732j,[[-2.38870037e-13-0.00099877j]]
1003.943739299347j,[[1.94995769e-13-0.00099605j]]
1006.6755589981209j,[[5.84806777e-13-0.00099335j]]
1009.4073786968945j,[[6.482001e-14-0.00099066j]]
1012.1391983956682j,[[-1.23564835e-13-0.00098799j]]
1014.8710180944419j,[[2.51351704e-13-0.00098533j]]
1017.6028377932157j,[[5.84786622e-14-0.00098268j]]
1020.3346574919893j,[[-2.88152428e-13-0.00098005j]]
1023.0664771907632j,[[2.01631846e-14-0.00097743j]]
1025.798296889537j,[[2.69404897e-14-0.00097483j]]
1028.5301165883106j,[[-1.75233791e-13-0.00097224j]]
1031.2619362870842j,[[1.53812611e-13-0.00096967j]]
1033.9937559858581j,[[8.31260433e-14-0.00096711j]]
1036.7255756846318j,[[-3.59382923e-13-0.00096456j]]
1039.4573953834056j,[[-1.00115297e-13-0.00096202j]]
1042.1892150821793j,[[1.90346067e-13-0.0009595j]]
1044.921034780953j,[[-2.27669661e-13-0.00095699j]]
1047.6528544797268j,[[-2.56566444e-13-0.0009545j]]
1050.3846741785005j,[[7.37517605e-14-0.00095202j]]
1053.1164938772743j,[[4.8192733e-14-0.00094955j]]
1055.8483135760478j,[[-7.52452964e-14-0.00094709j]]
1058.5801332748217j,[[-1.48867603e-14-0.00094464j]]
1061.3119529735952j,[[-1.26585034e-13-0.00094221j]]
1064.0437726723692j,[[-7.84141072e-14-0.00093979j]]
1066.775592371143j,[[3.06638387e-13-0.00093739j]]
1069.5074120699167j,[[1.49477717e-13-0.00093499j]]
1072.2392317686904j,[[-1.68659265e-13-0.00093262j]]
1074.9710514674641j,[[2.58875287e-13-0.00093024j]]
1077.7028711662379j,[[4.34985386e-13-0.00092788j]]
1080.4346908650116j,[[-1.56990617e-13-0.00092554j]]
1083.1665105637853j,[[-4.61262313e-14-0.0009232j]]
1085.8983302625588j,[[4.38970645e-13-0.00092088j]]
1088.6301499613328j,[[2.22320837e-13-0.00091857j]]
1091.3619696601063j,[[2.14397391e-14-0.00091627j]]
1094.0937893588803j,[[2.98198048e-13-0.00091398j]]
1096.825609057654j,[[1.28080586e-13-0.00091171j]]
1099.5574287564277j,[[-1.55159497e-14-0.00090944j]]
1102.2892484552015j,[[2.76677181e-13-0.00090719j]]
1105.0210681539752j,[[2.26357463e-13-0.00090495j]]
1107.752887852749j,[[-2.39418557e-13-0.00090271j]]
1110.4847075515227j,[[-9.45449705e-14-0.00090049j]]
1113.2165272502964j,[[2.11402326e-13-0.00089828j]]
1115.94834694907j,[[-1.33779272e-13-0.00089609j]]
1118.6801666478439j,[[-2.06787423e-13-0.0008939j]]
1121.4119863466174j,[[2.37568274e-13-0.00089172j]]
1124.1438060453913j,[[2.03801986e-13-0.00088955j]]
1126.875625744165j,[[-1.50938589e-13-0.0008874j]]
1129.6074454429388j,[[3.64165962e-14-0.00088525j]]
1132.3392651417125j,[[-1.301902e-14-0.00088311j]]
1135.0710848404863j,[[-1.86548472e-13-0.00088099j]]
1137.80290453926j,[[-4.14019541e-14-0.00087887j]]
1140.5347242380335j,[[-4.41051675e-14-0.00087677j]]
1143.2665439368075j,[[-2.20007556e-13-0.00087467j]]
1145.998363635581j,[[-1.44916219e-13-0.00087259j]]
1148.730183334355j,[[7.61825947e-14-0.00087051j]]
1151.4620030331287j,[[5.45212978e-14-0.00086845j]]
1154.1938227319024j,[[-5.10784638e-14-0.00086639j]]
1156.9256424306761j,[[-4.32256411e-14-0.00086435j]]
1159.6574621294499j,[[-8.038862e-14-0.00086231j]]
1162.3892818282236j,[[-1.80588391e-13-0.00086028j]]
1165.1211015269973j,[[-1.73284118e-14-0.00085827j]]
1167.852921225771j,[[5.39634235e-14-0.00085626j]]
1170.5847409245446j,[[-1.27845201e-14-0.00085426j]]
1173.3165606233185j,[[1.96235702e-13-0.00085227j]]
1176.048380322092j,[[1.07858839e-13-0.00085029j]]
1178.780200020866j,[[-1.49430924e-13-0.00084832j]]
1181.5120197196397j,[[-2.5513197e-14-0.00084636j]]
1184.2438394184135j,[[2.70129889e-13-0.00084441j]]
1186.9756591171872j,[[9.91089918e-14-0.00084247j]]
1189.707478815961j,[[1.49867961e-13-0.00084053j]]
1192.4392985147347j,[[2.18983058e-13-0.00083861j]]
1195.1711182135082j,[[1.6608028e-13-0.00083669j]]
1197.9029379122821j,[[-1.54901465e-14-0.00083478j]]
1200.6347576110556j,[[6.4767383e-14-0.00083288j]]
1203.3665773098296j,[[4.02115125e-14-0.00083099j]]
1206.0983970086031j,[[-1.52738387e-13-0.00082911j]]
1208.830216707377j,[[6.10297646e-14-0.00082724j]]
1211.5620364061508j,[[2.79644757e-13-0.00082537j]]
1214.2938561049245j,[[-4.99552975e-14-0.00082351j]]
1217.0256758036983j,[[-1.53491531e-13-0.00082166j]]
1219.757495502472j,[[3.38558309e-13-0.00081982j]]
1222.4893152012457j,[[1.14976716e-13-0.00081799j]]
1225.2211349000193j,[[-3.62068315e-13-0.00081617j]]
1227.9529545987932j,[[-2.11105634e-13-0.00081435j]]
1230.6847742975667j,[[1.56722712e-14-0.00081254j]]
1233.4165939963407j,[[-1.36102093e-13-0.00081075j]]
1236.1484136951142j,[[-1.08067762e-13-0.00080895j]]
1238.8802333938881j,[[-1.98406055e-15-0.00080717j]]
1241.6120530926619j,[[-1.1273862e-13-0.00080539j]]
1244.3438727914356j,[[-1.74254491e-13-0.00080363j]]
1247.0756924902093j,[[-4.28015035e-14-0.00080187j]]
1249.807512188983j,[[-2.14608848e-13-0.00080011j]]
1252.5393318877568j,[[-3.39017364e-13-0.00079837j]]
1255.2711515865303j,[[4.83529329e-14-0.00079663j]]
1258.0029712853043j,[[1.73506383e-13-0.0007949j]]
1260.7347909840778j,[[-2.78495656e-13-0.00079318j]]
1263.4666106828518j,[[-1.46254919e-13-0.00079146j]]
1266.1984303816253j,[[1.44189702e-13-0.00078976j]]
1268.9302500803992j,[[3.16552548e-14-0.00078806j]]
1271.662069779173j,[[-8.50071693e-15-0.00078637j]]
1274.3938894779467j,[[3.94203065e-14-0.00078468j]]
1277.1257091767204j,[[-9.39542939e-14-0.000783j]]
1279.857528875494j,[[9.20014242e-14-0.00078133j]]
1282.589348574268j,[[1.44395459e-13-0.00077966j]]
1285.3211682730414j,[[-1.30281348e-13-0.00077801j]]
1288.0529879718154j,[[-1.65729369e-13-0.00077636j]]
1290.7848076705889j,[[1.73529592e-13-0.00077471j]]
1293.5166273693628j,[[1.12001369e-13-0.00077308j]]
1296.2484470681363j,[[-2.13137523e-13-0.00077145j]]
1298.9802667669103j,[[-6.24072705e-14-0.00076983j]]
1301.712086465684j,[[1.42439661e-13-0.00076821j]]
1304.4439061644578j,[[-5.51648497e-14-0.0007666j]]
1307.1757258632315j,[[4.75078327e-14-0.000765j]]
1309.907545562005j,[[1.72240948e-13-0.0007634j]]
1312.639365260779j,[[-1.69031486e-13-0.00076182j]]
1315.3711849595525j,[[-1.32771885e-13-0.00076023j]]
1318.1030046583264j,[[2.08344011e-13-0.00075866j]]
1320.8348243571j,[[-1.87647047e-13-0.00075709j]]
1323.566644055874j,[[-4.11268358e-13-0.00075553j]]
1326.2984637546476j,[[3.86487381e-14-0.00075397j]]
1329.0302834534214j,[[3.24144404e-14-0.00075242j]]
1331.762103152195j,[[-2.64401815e-13-0.00075088j]]
1334.4939228509686j,[[-3.76949203e-14-0.00074934j]]
1337.2257425497426j,[[1.36957147e-13-0.00074781j]]
1339.957562248516j,[[-2.05869421e-13-0.00074628j]]
1342.68938194729j,[[-1.97949914e-13-0.00074477j]]
1345.4212016460635j,[[2.34576443e-14-0.00074325j]]
1348.1530213448375j,[[-2.01539231e-13-0.00074175j]]
1350.884841043611j,[[-3.03780882e-13-0.00074025j]]
1353.616660742385j,[[1.48114702e-13-0.00073876j]]
1356.3484804411587j,[[1.37604779e-13-0.00073727j]]
1359.0803001399324j,[[-1.96200278e-13-0.00073578j]]
1361.8121198387062j,[[4.40125023e-15-0.00073431j]]
1364.5439395374797j,[[9.84231257e-14-0.00073284j]]
1367.2757592362536j,[[-1.70858343e-13-0.00073137j]]
1370.0075789350271j,[[-1.13514498e-13-0.00072991j]]
1372.739398633801j,[[-6.30528082e-15-0.00072846j]]
1375.4712183325746j,[[-1.47574741e-13-0.00072702j]]
1378.2030380313486j,[[-1.02023833e-14-0.00072558j]]
1380.934857730122j,[[7.01780142e-14-0.00072414j]]
1383.666677428896j,[[-1.90537197e-13-0.00072271j]]
1386.3984971276698j,[[-1.9012631e-13-0.00072129j]]
1389.1303168264435j,[[4.11314303e-14-0.00071987j]]
1391.8621365252172j,[[-6.69282449e-14-0.00071845j]]
1394.5939562239907j,[[-2.06771762e-13-0.00071705j]]
1397.3257759227647j,[[9.58344752e-14-0.00071565j]]
1400.0575956215382j,[[1.27291828e-13-0.00071425j]]
1402.7894153203122j,[[-1.31260286e-13-0.00071286j]]
1405.5212350190857j,[[-3.52065848e-14-0.00071147j]]
1408.2530547178596j,[[2.96246982e-14-0.00071009j]]
1410.9848744166331j,[[-2.37420801e-13-0.00070872j]]
1413.716694115407j,[[-8.63440089e-14-0.00070735j]]
1416.4485138141808j,[[7.0355429e-14-0.00070598j]]
1419.1803335129543j,[[-2.19725801e-13-0.00070463j]]
1421.9121532117283j,[[-1.3202113e-13-0.00070327j]]
1424.6439729105018j,[[2.25469995e-13-0.00070192j]]
1427.3757926092758j,[[-3.59279149e-14-0.00070058j]]
1430.1076123080493j,[[-3.3493996e-13-0.00069924j]]
1432.8394320068232j,[[1.05777381e-14-0.00069791j]]
1435.5712517055968j,[[7.76256808e-14-0.00069658j]]
1438.3030714043707j,[[-2.89700132e-13-0.00069526j]]
1441.0348911031442j,[[-1.38429123e-13-0.00069394j]]
1443.7667108019182j,[[1.8385433e-13-0.00069263j]]
1446.498530500692j,[[-1.99536887e-14-0.00069132j]]
1449.2303501994654j,[[-5.02627402e-14-0.00069001j]]
1451.9621698982394j,[[1.23424996e-13-0.00068872j]]
1454.693989597013j,[[-7.12184958e-14-0.00068742j]]
1457.4258092957868j,[[-1.60090168e-13-0.00068614j]]
1460.1576289945604j,[[1.82713469e-13-0.00068485j]]
1462.8894486933343j,[[3.65049232e-14-0.00068357j]]
1465.6212683921078j,[[-2.47094773e-13-0.0006823j]]
1468.3530880908818j,[[-8.0165769e-14-0.00068103j]]
1471.0849077896553j,[[6.77357339e-14-0.00067976j]]
1473.8167274884293j,[[-1.50265533e-13-0.0006785j]]
1476.548547187203j,[[-1.47854292e-13-0.00067725j]]
1479.2803668859765j,[[2.36486011e-14-0.000676j]]
1482.0121865847505j,[[7.15119054e-15-0.00067475j]]
1484.744006283524j,[[-1.37026497e-14-0.00067351j]]
1487.475825982298j,[[2.56596663e-14-0.00067227j]]
1490.2076456810714j,[[-1.19116136e-13-0.00067104j]]
1492.9394653798454j,[[-1.0045955e-13-0.00066981j]]
1495.671285078619j,[[1.25395766e-13-0.00066859j]]
1498.4031047773929j,[[-4.20910264e-15-0.00066737j]]
1501.1349244761666j,[[-2.09964428e-13-0.00066616j]]
1503.86674417494j,[[-2.37986064e-14-0.00066495j]]
1506.598563873714j,[[1.430277e-14-0.00066374j]]
1509.3303835724876j,[[-1.42933407e-13-0.00066254j]]
1512.0622032712615j,[[-2.01360649e-14-0.00066134j]]
1514.794022970035j,[[5.72298398e-15-0.00066015j]]
1517.525842668809j,[[-1.54824054e-13-0.00065896j]]
1520.2576623675825j,[[-2.98298413e-14-0.00065778j]]
1522.9894820663565j,[[9.57586313e-14-0.0006566j]]
1525.72130176513j,[[-1.14288347e-13-0.00065542j]]
1528.453121463904j,[[-2.02374025e-13-0.00065425j]]
1531.1849411626777j,[[4.29353995e-14-0.00065308j]]
1533.9167608614512j,[[6.43067356e-14-0.00065192j]]
1536.6485805602251j,[[-1.36484262e-13-0.00065076j]]
1539.3804002589986j,[[1.18347326e-13-0.00064961j]]
1542.1122199577726j,[[2.40812271e-13-0.00064846j]]
1544.844039656546j,[[1.9241277e-14-0.00064731j]]
1547.57585935532j,[[2.34594247e-14-0.00064617j]]
1550.3076790540936j,[[2.19093866e-13-0.00064503j]]
1553.0394987528675j,[[-6.39883589e-14-0.00064389j]]
1555.771318451641j,[[-9.7732641e-14-0.00064276j]]
1558.5031381504148j,[[1.54430083e-13-0.00064164j]]
1561.2349578491887j,[[1.37207896e-13-0.00064051j]]
1563.9667775479622j,[[-8.32765567e-14-0.00063939j]]
1566.6985972467362j,[[3.89323624e-14-0.00063828j]]
1569.4304169455097j,[[1.5675808e-13-0.00063717j]]
1572.1622366442837j,[[-1.90616071e-14-0.00063606j]]
1574.8940563430572j,[[-9.77567192e-14-0.00063496j]]
1577.6258760418311j,[[2.42258811e-14-0.00063386j]]
1580.3576957406046j,[[-4.54448264e-14-0.00063276j]]
1583.0895154393786j,[[-5.57983531e-14-0.00063167j]]
1585.821335138152j,[[6.66901842e-14-0.00063058j]]
1588.5531548369258j,[[-3.55790573e-14-0.0006295j]]
1591.2849745356998j,[[-1.84316497e-13-0.00062842j]]
1594.0167942344733j,[[-1.54221642e-14-0.00062734j]]
1596.7486139332473j,[[-2.46596616e-15-0.00062627j]]
1599.4804336320208j,[[-1.13883486e-13-0.0006252j]]
1602.2122533307947j,[[2.50247476e-14-0.00062413j]]
1604.9440730295682j,[[1.08251545e-13-0.00062307j]]
1607.6758927283422j,[[1.76347445e-14-0.00062201j]]
1610.4077124271157j,[[8.77593814e-15-0.00062096j]]
1613.1395321258897j,[[1.60630752e-14-0.00061991j]]
1615.8713518246632j,[[-7.47726246e-14-0.00061886j]]
1618.603171523437j,[[-4.5529586e-14-0.00061781j]]
1621.3349912222109j,[[4.77695911e-14-0.00061677j]]
1624.0668109209844j,[[5.97594108e-15-0.00061573j]]
1626.7986306197583j,[[6.94178961e-15-0.0006147j]]
1629.5304503185318j,[[1.94466292e-13-0.00061367j]]
1632.2622700173058j,[[1.42216437e-13-0.00061264j]]
1634.9940897160793j,[[-1.61566045e-14-0.00061162j]]
1637.7259094148533j,[[1.51060644e-13-0.0006106j]]
1640.4577291136268j,[[1.65290181e-13-0.00060958j]]
1643.1895488124005j,[[-1.31910818e-13-0.00060857j]]
1645.9213685111743j,[[1.4604378e-14-0.00060756j]]
1648.653188209948j,[[3.10102244e-13-0.00060655j]]
1651.385007908722j,[[8.25369397e-14-0.00060555j]]
1654.1168276074955j,[[-2.48134654e-14-0.00060455j]]
1656.8486473062694j,[[1.68320395e-13-0.00060355j]]
1659.580467005043j,[[1.3914626e-13-0.00060256j]]
1662.3122867038169j,[[-3.2229732e-16-0.00060157j]]
1665.0441064025904j,[[1.13187802e-13-0.00060058j]]
1667.7759261013643j,[[1.97553577e-13-0.0005996j]]
1670.5077458001379j,[[-1.72671147e-14-0.00059862j]]
1673.2395654989116j,[[3.85863359e-14-0.00059764j]]
1675.9713851976855j,[[1.53257936e-13-0.00059666j]]
1678.703204896459j,[[-4.51896893e-14-0.00059569j]]
1681.435024595233j,[[-1.17816092e-13-0.00059473j]]
1684.1668442940065j,[[1.7951079e-13-0.00059376j]]
1686.8986639927805j,[[4.76177647e-14-0.0005928j]]
1689.630483691554j,[[-1.76548009e-13-0.00059184j]]
1692.362303390328j,[[3.29821659e-14-0.00059089j]]
1695.0941230891015j,[[1.00413935e-13-0.00058993j]]
1697.8259427878752j,[[-6.92933755e-14-0.00058899j]]
1700.557762486649j,[[-4.24076123e-14-0.00058804j]]
1703.2895821854227j,[[5.49664468e-14-0.0005871j]]
1706.0214018841966j,[[-6.75994606e-14-0.00058616j]]
1708.7532215829701j,[[-4.76016673e-14-0.00058522j]]
1711.485041281744j,[[4.78774396e-14-0.00058428j]]
1714.2168609805176j,[[1.26818067e-15-0.00058335j]]
1716.9486806792916j,[[1.88712736e-15-0.00058242j]]
1719.680500378065j,[[1.20238648e-13-0.0005815j]]
1722.412320076839j,[[5.78371578e-14-0.00058058j]]
1725.1441397756125j,[[-8.31338277e-15-0.00057966j]]
1727.8759594743863j,[[2.02539226e-13-0.00057874j]]
1730.60777917316j,[[1.56024251e-13-0.00057783j]]
1733.3395988719337j,[[-7.44519841e-14-0.00057692j]]
1736.0714185707077j,[[6.71652539e-14-0.00057601j]]
1738.8032382694812j,[[1.71907034e-13-0.0005751j]]
1741.5350579682552j,[[-1.51317244e-14-0.0005742j]]
1744.2668776670287j,[[1.38245422e-13-0.0005733j]]
1746.9986973658026j,[[3.20390272e-13-0.00057241j]]
1749.7305170645761j,[[1.24125369e-13-0.00057151j]]
1752.46233676335j,[[1.08599052e-13-0.00057062j]]
1755.1941564621236j,[[2.36024101e-13-0.00056973j]]
1757.9259761608973j,[[2.21442504e-14-0.00056885j]]
1760.657795859671j,[[-1.22900356e-13-0.00056797j]]
1763.3896155584448j,[[2.15658907e-13-0.00056709j]]
1766.1214352572188j,[[1.74824058e-13-0.00056621j]]
1768.8532549559923j,[[-1.35796867e-13-0.00056533j]]
1771.5850746547662j,[[2.41689186e-14-0.00056446j]]
1774.3168943535397j,[[2.74516494e-13-0.00056359j]]
1777.0487140523137j,[[-3.83361906e-14-0.00056273j]]
1779.7805337510872j,[[-8.65638534e-14-0.00056186j]]
1782.512353449861j,[[1.5159771e-13-0.000561j]]
1785.2441731486347j,[[-1.41884294e-14-0.00056014j]]
1787.9759928474084j,[[-8.23935153e-14-0.00055929j]]
1790.7078125461824j,[[1.66441515e-13-0.00055844j]]
1793.4396322449559j,[[5.49605183e-14-0.00055758j]]
1796.1714519437296j,[[-1.43236104e-13-0.00055674j]]
1798.9032716425036j,[[2.44105279e-14-0.00055589j]]
1801.6350913412773j,[[2.94626507e-14-0.00055505j]]
1804.3669110400508j,[[-2.13778624e-13-0.00055421j]]
1807.0987307388245j,[[-1.22184108e-13-0.00055337j]]
1809.8305504375985j,[[1.16735042e-13-0.00055254j]]
1812.562370136372j,[[2.36732632e-14-0.0005517j]]
1815.2941898351457j,[[2.98457587e-14-0.00055087j]]
1818.0260095339193j,[[1.1738986e-13-0.00055004j]]
1820.7578292326934j,[[-3.95635096e-14-0.00054922j]]
1823.489648931467j,[[-8.78602571e-14-0.0005484j]]
1826.2214686302407j,[[1.49158574e-13-0.00054758j]]
1828.9532883290146j,[[5.8900107e-14-0.00054676j]]
1831.6851080277884j,[[-1.26461227e-14-0.00054594j]]
1834.4169277265619j,[[1.82767177e-13-0.00054513j]]
1837.1487474253356j,[[1.9408594e-13-0.00054432j]]
1839.8805671241096j,[[4.51728848e-14-0.00054351j]]
1842.612386822883j,[[1.81255972e-13-0.0005427j]]
1845.3442065216568j,[[1.40174678e-13-0.0005419j]]
1848.0760262204303j,[[-3.35154059e-14-0.0005411j]]
1850.8078459192045j,[[8.17862194e-14-0.0005403j]]
1853.539665617978j,[[1.6009389e-13-0.00053951j]]
1856.2714853167518j,[[-1.1033996e-13-0.00053871j]]
1859.0033050155257j,[[-8.09198732e-14-0.00053792j]]
1861.7351247142994j,[[2.06209907e-13-0.00053713j]]
