iw_n,G_iw_n
346.62238944607384j,[[2.67891515e-12-0.00288423j]]
348.71678454846705j,[[1.68081723e-12-0.0028669j]]
350.8111796508602j,[[-4.91107987e-13-0.00284976j]]
352.9055747532534j,[[-1.10074595e-12-0.00283288j]]
354.9999698556466j,[[-1.19316829e-13-0.00281619j]]
357.09436495803976j,[[2.18443991e-12-0.00279969j]]
359.188760060433j,[[3.24498477e-12-0.00278336j]]
361.28315516282623j,[[2.17402745e-12-0.00276725j]]
363.37755026521944j,[[3.75928126e-13-0.00275129j]]
365.4719453676126j,[[-9.54119811e-13-0.00273554j]]
367.5663404700058j,[[-9.38368803e-13-0.00271996j]]
369.660735572399j,[[-8.89783725e-13-0.0027045j]]
371.75513067479216j,[[-8.19211739e-14-0.00268931j]]
373.84952577718536j,[[1.08149999e-12-0.00267426j]]
375.94392087957857j,[[8.69949431e-13-0.00265937j]]
378.0383159819717j,[[7.11443905e-13-0.00264463j]]
380.132711084365j,[[-4.3134319e-13-0.0026301j]]
382.2271061867582j,[[-1.18974831e-12-0.00261567j]]
384.3215012891514j,[[7.83921787e-14-0.0026014j]]
386.41589639154455j,[[1.66070027e-12-0.00258736j]]
388.51029149393776j,[[2.06188439e-12-0.00257339j]]
390.60468659633096j,[[4.88748082e-13-0.00255957j]]
392.6990816987241j,[[-1.37376101e-12-0.00254591j]]
394.7934768011173j,[[-2.6384562e-12-0.00253244j]]
396.88787190351053j,[[-2.4762495e-12-0.00251912j]]
398.9822670059037j,[[-7.48880468e-13-0.00250588j]]
401.0766621082969j,[[3.65156486e-13-0.00249281j]]
403.17105721069015j,[[1.24643448e-12-0.00247987j]]
405.26545231308336j,[[1.3575788e-12-0.00246706j]]
407.3598474154765j,[[2.22632233e-13-0.00245439j]]
409.4542425178697j,[[-7.11710924e-13-0.0024418j]]
411.5486376202629j,[[-1.1456905e-12-0.00242935j]]
413.6430327226561j,[[-1.29698792e-13-0.00241707j]]
415.7374278250493j,[[1.30287892e-12-0.00240495j]]
417.8318229274425j,[[1.62492818e-12-0.00239287j]]
419.92621802983564j,[[4.66608039e-13-0.00238093j]]
422.02061313222885j,[[-1.32326279e-12-0.00236909j]]
424.11500823462205j,[[-1.11558316e-12-0.00235743j]]
426.2094033370153j,[[3.00958425e-13-0.00234588j]]
428.30379843940847j,[[1.68311549e-12-0.00233438j]]
430.3981935418017j,[[2.55736997e-12-0.00232305j]]
432.4925886441949j,[[1.38019398e-12-0.00231176j]]
434.58698374658803j,[[1.00983877e-13-0.00230065j]]
436.68137884898124j,[[-8.61890199e-13-0.0022896j]]
438.77577395137445j,[[-1.95869719e-12-0.00227869j]]
440.8701690537676j,[[-1.99608542e-12-0.00226787j]]
442.9645641561608j,[[-9.19045628e-13-0.00225716j]]
445.058959258554j,[[5.94618281e-13-0.00224652j]]
447.1533543609473j,[[9.3838459e-13-0.00223602j]]
449.2477494633404j,[[1.6912491e-13-0.00222561j]]
451.34214456573363j,[[-1.33721262e-12-0.00221527j]]
453.43653966812684j,[[-2.16281657e-12-0.00220503j]]
455.53093477052j,[[-7.58538569e-13-0.00219491j]]
457.6253298729132j,[[4.01050212e-13-0.00218489j]]
459.7197249753064j,[[4.58021475e-13-0.00217492j]]
461.81412007769956j,[[-4.72857987e-13-0.00216508j]]
463.90851518009276j,[[-2.05926145e-12-0.00215529j]]
466.00291028248597j,[[-2.37924514e-12-0.0021456j]]
468.0973053848791j,[[-1.63506034e-12-0.00213598j]]
470.1917004872724j,[[-3.32035026e-13-0.00212649j]]
472.2860955896656j,[[9.23707042e-13-0.00211707j]]
474.3804906920588j,[[1.56198533e-12-0.0021077j]]
476.47488579445195j,[[1.17800778e-12-0.00209847j]]
478.56928089684516j,[[-2.81209585e-13-0.00208925j]]
480.66367599923836j,[[-1.03856463e-12-0.00208015j]]
482.7580711016315j,[[-1.18826305e-12-0.00207114j]]
484.8524662040247j,[[-4.92064939e-13-0.0020622j]]
486.94686130641793j,[[1.22931561e-12-0.00205334j]]
489.0412564088111j,[[1.25958639e-12-0.00204453j]]
491.1356515112043j,[[4.02260623e-13-0.00203583j]]
493.23004661359755j,[[-3.59788551e-13-0.00202718j]]
495.32444171599076j,[[-6.72782884e-13-0.00201862j]]
497.4188368183839j,[[2.13110971e-13-0.0020101j]]
499.5132319207771j,[[1.24662705e-12-0.00200168j]]
501.6076270231703j,[[1.75688873e-12-0.00199332j]]
503.7020221255635j,[[1.18944233e-12-0.00198503j]]
505.7964172279567j,[[1.94901095e-13-0.00197683j]]
507.8908123303499j,[[-8.46528239e-13-0.00196866j]]
509.98520743274304j,[[-1.71704598e-12-0.0019606j]]
512.0796025351362j,[[-8.33458273e-13-0.00195257j]]
514.1739976375295j,[[4.26614648e-13-0.00194463j]]
516.2683927399227j,[[1.22141768e-12-0.00193674j]]
518.3627878423159j,[[1.40384724e-12-0.00192892j]]
520.4571829447091j,[[-4.03188901e-14-0.00192117j]]
522.5515780471022j,[[-1.44518843e-12-0.00191347j]]
524.6459731494955j,[[-1.6104018e-12-0.00190583j]]
526.7403682518886j,[[-8.49756839e-13-0.00189825j]]
528.8347633542818j,[[1.91228493e-13-0.00189075j]]
530.929158456675j,[[3.58088233e-13-0.00188329j]]
533.0235535590682j,[[-7.57721135e-14-0.00187588j]]
535.1179486614614j,[[-1.02710262e-12-0.00186856j]]
537.2123437638546j,[[-1.18473624e-12-0.00186126j]]
539.3067388662479j,[[-4.24437343e-13-0.00185404j]]
541.401133968641j,[[1.15461018e-13-0.00184687j]]
543.4955290710342j,[[1.08937213e-12-0.00183974j]]
545.5899241734274j,[[9.99995156e-13-0.00183269j]]
547.6843192758206j,[[1.18212815e-13-0.00182568j]]
549.7787143782137j,[[-8.22819583e-13-0.00181872j]]
551.873109480607j,[[-1.6428713e-12-0.00181181j]]
553.9675045830002j,[[-1.44519435e-12-0.00180496j]]
556.0618996853933j,[[-4.53825109e-13-0.00179817j]]
558.1562947877866j,[[1.20165407e-12-0.00179144j]]
560.2506898901798j,[[1.79850949e-12-0.00178475j]]
562.345084992573j,[[1.15504335e-12-0.00177809j]]
564.4394800949661j,[[2.90933739e-13-0.00177149j]]
566.5338751973594j,[[-5.9679133e-13-0.00176491j]]
568.6282702997526j,[[-1.38803309e-13-0.00175844j]]
570.7226654021457j,[[7.87080704e-13-0.001752j]]
572.817060504539j,[[7.10727276e-13-0.00174558j]]
574.9114556069321j,[[2.3871805e-13-0.00173923j]]
577.0058507093253j,[[-7.74598246e-13-0.00173291j]]
579.1002458117185j,[[-1.38012311e-12-0.00172665j]]
581.1946409141118j,[[-1.1273885e-12-0.00172042j]]
583.289036016505j,[[-3.63684793e-13-0.00171426j]]
585.3834311188981j,[[7.62614337e-13-0.00170812j]]
587.4778262212914j,[[1.28733487e-12-0.00170205j]]
589.5722213236845j,[[1.34151634e-12-0.001696j]]
591.6666164260777j,[[3.53358359e-13-0.00168999j]]
593.7610115284709j,[[-9.14325394e-13-0.00168403j]]
595.8554066308641j,[[-1.0658145e-12-0.00167811j]]
597.9498017332572j,[[-7.3423297e-13-0.00167222j]]
600.0441968356505j,[[2.24472076e-13-0.0016664j]]
602.1385919380436j,[[6.8774095e-13-0.0016606j]]
604.2329870404369j,[[6.53842554e-14-0.00165485j]]
606.3273821428301j,[[-6.37946361e-13-0.00164913j]]
608.4217772452233j,[[-9.60916615e-13-0.00164346j]]
610.5161723476165j,[[-6.93376772e-13-0.00163783j]]
612.6105674500096j,[[-2.75383622e-13-0.00163223j]]
614.7049625524029j,[[3.89980488e-13-0.00162666j]]
616.799357654796j,[[6.37453415e-13-0.00162114j]]
618.8937527571892j,[[8.33820046e-14-0.00161566j]]
620.9881478595825j,[[-3.14092489e-13-0.0016102j]]
623.0825429619756j,[[-1.1019883e-12-0.00160481j]]
625.1769380643688j,[[-1.05492237e-12-0.00159942j]]
627.271333166762j,[[2.64753095e-13-0.00159407j]]
629.3657282691553j,[[1.17265199e-12-0.00158878j]]
631.4601233715484j,[[1.4671243e-12-0.00158351j]]
633.5545184739416j,[[4.81504711e-13-0.00157827j]]
635.6489135763348j,[[-9.07902252e-13-0.00157306j]]
637.743308678728j,[[-1.27872694e-12-0.0015679j]]
639.8377037811211j,[[-9.65291262e-13-0.00156276j]]
641.9320988835144j,[[-3.50197795e-13-0.00155768j]]
644.0264939859076j,[[-2.44222127e-13-0.0015526j]]
646.1208890883007j,[[-2.28818857e-13-0.00154758j]]
648.215284190694j,[[-4.44466537e-13-0.00154258j]]
650.3096792930872j,[[-8.2854313e-13-0.00153762j]]
652.4040743954804j,[[-5.81245586e-13-0.00153267j]]
654.4984694978735j,[[-5.76830327e-13-0.00152777j]]
656.5928646002668j,[[4.41655132e-14-0.0015229j]]
658.68725970266j,[[7.66527963e-13-0.00151806j]]
660.7816548050531j,[[4.49136347e-13-0.00151325j]]
662.8760499074464j,[[-5.08858329e-13-0.00150847j]]
664.9704450098395j,[[-1.62832021e-12-0.00150371j]]
667.0648401122327j,[[-1.78837242e-12-0.00149901j]]
669.1592352146259j,[[-1.12449451e-12-0.0014943j]]
671.2536303170192j,[[6.63708714e-14-0.00148965j]]
673.3480254194124j,[[7.1110227e-13-0.00148502j]]
675.4424205218055j,[[2.63846133e-13-0.00148041j]]
677.5368156241988j,[[-1.08735574e-13-0.00147583j]]
679.6312107265919j,[[-5.52503195e-13-0.00147127j]]
681.7256058289851j,[[-8.29314284e-13-0.00146676j]]
683.8200009313783j,[[-2.69722668e-13-0.00146227j]]
685.9143960337715j,[[1.83230314e-13-0.0014578j]]
688.0087911361647j,[[5.29685661e-13-0.00145338j]]
690.1031862385579j,[[2.36082879e-13-0.00144896j]]
692.1975813409512j,[[-6.84786886e-13-0.00144459j]]
694.2919764433442j,[[-1.27947908e-12-0.00144022j]]
696.3863715457375j,[[-1.20704257e-12-0.00143589j]]
698.4807666481306j,[[-3.75321535e-13-0.00143159j]]
700.5751617505239j,[[4.46731318e-14-0.0014273j]]
702.669556852917j,[[6.5729281e-14-0.00142305j]]
704.7639519553103j,[[-4.84519721e-13-0.00141882j]]
706.8583470577036j,[[-1.47183034e-12-0.00141462j]]
708.9527421600966j,[[-1.32025775e-12-0.00141043j]]
711.0471372624899j,[[-1.03523375e-12-0.00140628j]]
713.141532364883j,[[-5.06725667e-13-0.00140216j]]
715.2359274672763j,[[4.57798825e-13-0.00139806j]]
717.3303225696694j,[[8.3116519e-13-0.00139398j]]
719.4247176720627j,[[5.66288994e-13-0.00138993j]]
721.5191127744557j,[[-3.04342126e-13-0.00138588j]]
723.613507876849j,[[-7.75219572e-13-0.00138187j]]
725.7079029792421j,[[-6.2214317e-13-0.00137788j]]
727.8022980816354j,[[3.16543325e-14-0.00137391j]]
729.8966931840287j,[[9.67606915e-13-0.00136998j]]
731.9910882864218j,[[6.67276071e-13-0.00136606j]]
734.0854833888151j,[[-8.65840116e-14-0.00136216j]]
736.1798784912081j,[[-4.78935655e-13-0.00135828j]]
738.2742735936014j,[[-5.69106102e-13-0.00135443j]]
740.3686686959945j,[[1.98824546e-13-0.0013506j]]
742.4630637983878j,[[8.81777742e-13-0.0013468j]]
744.557458900781j,[[1.08869111e-12-0.00134302j]]
746.6518540031742j,[[7.82259243e-13-0.00133923j]]
748.7462491055675j,[[-6.32360745e-14-0.00133548j]]
750.8406442079605j,[[-8.08710954e-13-0.00133177j]]
752.9350393103538j,[[-1.21586159e-12-0.00132806j]]
755.0294344127469j,[[-4.77027038e-13-0.00132438j]]
757.1238295151402j,[[3.13458814e-13-0.00132071j]]
759.2182246175333j,[[8.17077233e-13-0.00131707j]]
761.3126197199266j,[[8.80335827e-13-0.00131345j]]
763.4070148223196j,[[-3.22224739e-14-0.00130986j]]
765.5014099247129j,[[-3.19423855e-13-0.00130625j]]
767.595805027106j,[[-2.1338461e-13-0.0013027j]]
769.6902001294993j,[[3.39019193e-14-0.00129915j]]
771.7845952318926j,[[5.1543745e-13-0.00129563j]]
773.8789903342857j,[[5.60205685e-13-0.00129212j]]
775.973385436679j,[[1.02653433e-13-0.00128863j]]
778.067780539072j,[[-5.78298708e-13-0.00128515j]]
780.1621756414653j,[[-8.99131683e-13-0.00128171j]]
782.2565707438584j,[[-6.62479251e-13-0.00127829j]]
784.3509658462517j,[[8.86900365e-14-0.00127488j]]
786.4453609486449j,[[1.23319382e-12-0.00127148j]]
788.5397560510381j,[[1.28591341e-12-0.0012681j]]
790.6341511534312j,[[2.81222224e-13-0.00126474j]]
792.7285462558244j,[[-7.38129092e-13-0.0012614j]]
794.8229413582177j,[[-1.46020509e-12-0.00125808j]]
796.9173364606108j,[[-8.95699334e-13-0.00125477j]]
799.0117315630041j,[[-1.82429875e-13-0.00125148j]]
801.1061266653973j,[[1.99025322e-13-0.0012482j]]
803.2005217677905j,[[2.33290927e-13-0.00124496j]]
805.2949168701836j,[[-1.03814834e-13-0.00124171j]]
807.3893119725768j,[[-2.42830794e-13-0.0012385j]]
809.48370707497j,[[-3.65467337e-13-0.00123529j]]
811.5781021773632j,[[6.62538816e-14-0.00123211j]]
813.6724972797564j,[[4.85846207e-13-0.00122894j]]
815.7668923821496j,[[7.51233142e-13-0.00122578j]]
817.8612874845429j,[[7.72687101e-13-0.00122264j]]
819.955682586936j,[[-2.53844819e-13-0.00121952j]]
822.0500776893292j,[[-1.0352264e-12-0.00121641j]]
824.1444727917224j,[[-8.7991048e-13-0.00121333j]]
826.2388678941156j,[[-2.66177818e-13-0.00121024j]]
828.3332629965088j,[[7.82162651e-13-0.00120719j]]
830.427658098902j,[[1.16102089e-12-0.00120414j]]
832.5220532012951j,[[7.50228405e-13-0.00120112j]]
834.6164483036883j,[[-1.03196619e-14-0.0011981j]]
836.7108434060815j,[[-5.91387955e-13-0.00119511j]]
838.8052385084748j,[[-5.76656242e-13-0.00119211j]]
840.899633610868j,[[-4.91692557e-13-0.00118915j]]
842.9940287132612j,[[1.45127572e-13-0.0011862j]]
845.0884238156544j,[[2.96934789e-13-0.00118325j]]
847.1828189180475j,[[-1.96562471e-13-0.00118032j]]
849.2772140204407j,[[-6.43634099e-13-0.00117742j]]
851.3716091228339j,[[-1.1282158e-12-0.00117452j]]
853.4660042252272j,[[-7.44008274e-13-0.00117164j]]
855.5603993276203j,[[1.28160483e-13-0.00116877j]]
857.6547944300136j,[[7.41969773e-13-0.00116592j]]
859.7491895324066j,[[6.60575179e-13-0.00116308j]]
861.8435846347999j,[[-1.57506039e-13-0.00116026j]]
863.9379797371931j,[[-7.30884054e-13-0.00115745j]]
866.0323748395863j,[[-8.97439223e-13-0.00115464j]]
868.1267699419795j,[[-3.88262767e-13-0.00115187j]]
870.2211650443727j,[[3.24428521e-13-0.00114909j]]
872.315560146766j,[[5.27203514e-13-0.00114633j]]
874.409955249159j,[[7.4645626e-13-0.00114359j]]
876.5043503515523j,[[3.68018027e-13-0.00114085j]]
878.5987454539454j,[[-2.87657855e-13-0.00113813j]]
880.6931405563387j,[[-5.3299532e-13-0.00113542j]]
882.7875356587319j,[[-5.19225076e-13-0.00113273j]]
884.8819307611251j,[[5.50741742e-14-0.00113005j]]
886.9763258635184j,[[5.61964941e-13-0.00112738j]]
889.0707209659114j,[[5.33403207e-13-0.00112473j]]
891.1651160683047j,[[-1.59719227e-13-0.00112209j]]
893.2595111706978j,[[-6.61123243e-13-0.00111945j]]
895.3539062730911j,[[-2.62632852e-13-0.00111683j]]
897.4483013754842j,[[2.6390322e-13-0.00111422j]]
899.5426964778775j,[[9.21653008e-13-0.00111163j]]
901.6370915802705j,[[1.04912211e-12-0.00110905j]]
903.7314866826638j,[[1.78728927e-13-0.00110648j]]
905.825881785057j,[[-5.89257364e-13-0.00110393j]]
907.9202768874502j,[[-1.10543964e-12-0.00110138j]]
910.0146719898435j,[[-1.1127729e-12-0.00109885j]]
912.1090670922366j,[[-5.88490398e-13-0.00109632j]]
914.2034621946299j,[[4.16737073e-14-0.00109381j]]
916.2978572970229j,[[4.84998199e-13-0.00109131j]]
918.3922523994162j,[[3.77165584e-13-0.00108881j]]
920.4866475018093j,[[2.2550523e-13-0.00108634j]]
922.5810426042026j,[[-7.74070947e-14-0.00108388j]]
924.6754377065957j,[[-5.76709052e-14-0.00108142j]]
926.769832808989j,[[5.48181305e-13-0.00107898j]]
928.8642279113823j,[[6.75040572e-13-0.00107654j]]
930.9586230137753j,[[7.06897073e-13-0.00107413j]]
933.0530181161686j,[[1.60179416e-13-0.00107171j]]
935.1474132185617j,[[-6.22169501e-13-0.00106931j]]
937.241808320955j,[[-6.56606028e-13-0.00106692j]]
939.3362034233481j,[[-2.136909e-13-0.00106455j]]
941.4305985257414j,[[4.81299138e-13-0.00106218j]]
943.5249936281344j,[[9.16098973e-13-0.00105982j]]
945.6193887305277j,[[9.27970842e-13-0.00105747j]]
947.7137838329209j,[[3.92928951e-13-0.00105513j]]
949.8081789353141j,[[-2.73930734e-13-0.00105281j]]
951.9025740377074j,[[-4.04041849e-13-0.00105049j]]
953.9969691401005j,[[-3.66149337e-13-0.00104818j]]
956.0913642424938j,[[6.55584809e-14-0.00104589j]]
958.1857593448868j,[[6.55183261e-13-0.0010436j]]
960.2801544472801j,[[3.96452652e-13-0.00104133j]]
962.3745495496732j,[[-5.39282286e-14-0.00103906j]]
964.4689446520665j,[[-5.54235437e-13-0.0010368j]]
966.5633397544597j,[[-6.36423743e-13-0.00103456j]]
968.6577348568529j,[[-2.78490945e-14-0.00103232j]]
970.752129959246j,[[3.82356295e-13-0.0010301j]]
972.8465250616392j,[[5.15735981e-13-0.00102788j]]
974.9409201640325j,[[1.62499713e-14-0.00102567j]]
977.0353152664256j,[[-3.43137667e-13-0.00102348j]]
979.1297103688189j,[[-4.7612594e-13-0.00102128j]]
981.224105471212j,[[-3.54046864e-13-0.0010191j]]
983.3185005736053j,[[2.30825413e-13-0.00101693j]]
985.4128956759984j,[[5.72765488e-13-0.00101477j]]
987.5072907783916j,[[1.01287426e-12-0.00101261j]]
989.6016858807848j,[[1.04846571e-12-0.00101047j]]
991.696080983178j,[[3.87202411e-13-0.00100834j]]
993.7904760855712j,[[-2.1664458e-13-0.00100622j]]
995.8848711879644j,[[-3.57742278e-13-0.0010041j]]
997.9792662903577j,[[9.72985804e-15-0.001002j]]
1000.0736613927508j,[[5.73963532e-13-0.0009999j]]
1002.168056495144j,[[7.38302031e-13-0.00099781j]]
1004.2624515975372j,[[2.9392024e-13-0.00099573j]]
1006.3568466999304j,[[-3.96035225e-13-0.00099365j]]
1008.4512418023236j,[[-2.55688451e-13-0.00099159j]]
1010.5456369047168j,[[2.71079703e-13-0.00098954j]]
1012.6400320071099j,[[6.63324979e-13-0.00098749j]]
1014.7344271095031j,[[1.0583933e-12-0.00098545j]]
1016.8288222118964j,[[6.93474284e-13-0.00098342j]]
1018.9232173142896j,[[3.77967661e-13-0.0009814j]]
1021.0176124166828j,[[2.03413986e-14-0.00097938j]]
1023.112007519076j,[[-3.24108151e-13-0.00097738j]]
1025.2064026214691j,[[-1.58383655e-13-0.00097539j]]
1027.3007977238624j,[[2.48548709e-13-0.0009734j]]
1029.3951928262557j,[[9.04678239e-13-0.00097142j]]
1031.4895879286487j,[[8.5354059e-13-0.00096944j]]
1033.583983031042j,[[2.83270105e-13-0.00096748j]]
1035.678378133435j,[[-3.99531038e-13-0.00096552j]]
1037.7727732358283j,[[-7.70213004e-13-0.00096357j]]
1039.8671683382215j,[[-3.14913218e-13-0.00096163j]]
1041.9615634406148j,[[5.73661513e-14-0.0009597j]]
1044.055958543008j,[[1.80159205e-14-0.00095777j]]
1046.150353645401j,[[-1.22851617e-13-0.00095586j]]
1048.2447487477943j,[[-5.08280508e-13-0.00095395j]]
1050.3391438501874j,[[-7.35259693e-13-0.00095205j]]
1052.4335389525806j,[[-6.60970772e-13-0.00095015j]]
1054.527934054974j,[[-3.95597666e-13-0.00094826j]]
1056.6223291573672j,[[3.63334632e-14-0.00094638j]]
1058.7167242597602j,[[3.09594538e-13-0.00094452j]]
1060.8111193621535j,[[2.70085515e-13-0.00094265j]]
1062.9055144645467j,[[-5.94739308e-13-0.00094079j]]
1064.9999095669398j,[[-1.1106846e-12-0.00093894j]]
1067.094304669333j,[[-7.74627804e-13-0.0009371j]]
1069.1886997717263j,[[-1.49794639e-13-0.00093526j]]
1071.2830948741196j,[[7.82472235e-13-0.00093344j]]
1073.3774899765126j,[[8.52532675e-13-0.00093162j]]
1075.4718850789059j,[[4.06275559e-13-0.0009298j]]
1077.566280181299j,[[3.92362744e-14-0.00092799j]]
1079.6606752836922j,[[-6.92541494e-14-0.00092619j]]
1081.7550703860854j,[[1.0927703e-13-0.0009244j]]
1083.8494654884787j,[[2.37909803e-13-0.00092261j]]
1085.943860590872j,[[4.10297322e-13-0.00092083j]]
1088.038255693265j,[[3.31741508e-13-0.00091906j]]
1090.1326507956583j,[[1.24425204e-13-0.0009173j]]
1092.2270458980513j,[[-2.35887894e-13-0.00091554j]]
1094.3214410004446j,[[-6.9072915e-13-0.00091378j]]
1096.4158361028378j,[[-4.27851883e-13-0.00091204j]]
1098.510231205231j,[[3.23576947e-13-0.0009103j]]
1100.6046263076241j,[[7.08138137e-13-0.00090856j]]
1102.6990214100174j,[[6.58474812e-13-0.00090684j]]
1104.7934165124104j,[[-1.47959469e-13-0.00090512j]]
1106.8878116148037j,[[-8.85851327e-13-0.00090341j]]
1108.982206717197j,[[-9.49695836e-13-0.00090171j]]
1111.0766018195902j,[[-4.84065671e-13-0.00090001j]]
1113.1709969219835j,[[7.71505786e-14-0.00089831j]]
1115.2653920243765j,[[2.27061481e-13-0.00089663j]]
1117.3597871267698j,[[3.55605309e-13-0.00089494j]]
1119.4541822291628j,[[-1.85901664e-15-0.00089327j]]
1121.548577331556j,[[-2.54984921e-13-0.0008916j]]
1123.6429724339494j,[[-1.34393901e-13-0.00088994j]]
1125.7373675363426j,[[-2.02599698e-15-0.00088828j]]
1127.8317626387357j,[[4.84898082e-13-0.00088663j]]
1129.926157741129j,[[6.05960884e-13-0.00088499j]]
1132.0205528435222j,[[1.71840929e-13-0.00088336j]]
1134.1149479459152j,[[-4.69592878e-13-0.00088172j]]
1136.2093430483085j,[[-8.36508877e-13-0.0008801j]]
1138.3037381507017j,[[-4.82496581e-13-0.00087848j]]
1140.398133253095j,[[1.55485852e-13-0.00087687j]]
1142.492528355488j,[[7.14937473e-13-0.00087526j]]
1144.5869234578813j,[[7.92356607e-13-0.00087366j]]
1146.6813185602743j,[[3.94574332e-13-0.00087206j]]
1148.7757136626676j,[[2.62530849e-14-0.00087047j]]
1150.8701087650609j,[[-4.80795475e-13-0.00086889j]]
1152.9645038674541j,[[-5.11044829e-13-0.00086731j]]
1155.0588989698474j,[[-1.00743329e-13-0.00086574j]]
1157.1532940722404j,[[1.91223851e-13-0.00086417j]]
1159.2476891746337j,[[4.90861946e-13-0.00086261j]]
1161.3420842770267j,[[2.38408189e-13-0.00086105j]]
1163.43647937942j,[[-1.72189714e-13-0.0008595j]]
1165.5308744818133j,[[-2.76200733e-13-0.00085796j]]
1167.6252695842065j,[[1.55890012e-13-0.00085642j]]
1169.7196646865996j,[[8.23339821e-13-0.00085489j]]
1171.8140597889928j,[[8.92134045e-13-0.00085336j]]
1173.908454891386j,[[6.31550645e-13-0.00085183j]]
1176.0028499937791j,[[-3.84522559e-14-0.00085032j]]
1178.0972450961724j,[[-6.49202179e-13-0.00084881j]]
1180.1916401985657j,[[-5.30233309e-13-0.0008473j]]
1182.286035300959j,[[-2.45707191e-13-0.0008458j]]
1184.380430403352j,[[2.97926446e-13-0.00084431j]]
1186.4748255057452j,[[7.06697045e-13-0.00084282j]]
1188.5692206081383j,[[5.7407803e-13-0.00084133j]]
1190.6636157105315j,[[2.37393232e-13-0.00083985j]]
1192.7580108129248j,[[-1.33285233e-13-0.00083837j]]
1194.852405915318j,[[-1.31723866e-13-0.0008369j]]
1196.9468010177113j,[[7.43358065e-14-0.00083544j]]
1199.0411961201044j,[[3.8610009e-13-0.00083398j]]
1201.1355912224976j,[[4.92185684e-13-0.00083253j]]
1203.2299863248907j,[[6.70035172e-14-0.00083108j]]
1205.324381427284j,[[-2.90903156e-13-0.00082963j]]
1207.4187765296772j,[[-6.18051506e-13-0.0008282j]]
1209.5131716320705j,[[-5.63409064e-13-0.00082676j]]
1211.6075667344635j,[[1.55044987e-14-0.00082533j]]
1213.7019618368568j,[[3.4198904e-13-0.00082391j]]
1215.7963569392498j,[[4.32525058e-13-0.00082249j]]
1217.890752041643j,[[1.27631839e-13-0.00082108j]]
1219.9851471440363j,[[-4.48927084e-13-0.00081967j]]
1222.0795422464296j,[[-7.7936167e-13-0.00081826j]]
1224.1739373488228j,[[-5.54100481e-13-0.00081686j]]
1226.2683324512159j,[[1.06522381e-13-0.00081547j]]
1228.3627275536091j,[[3.59381874e-13-0.00081407j]]
1230.4571226560022j,[[4.42834153e-13-0.00081269j]]
1232.5515177583954j,[[1.52729904e-13-0.00081131j]]
1234.6459128607887j,[[-4.42223863e-13-0.00080993j]]
1236.740307963182j,[[-3.94149565e-13-0.00080856j]]
1238.834703065575j,[[-2.18702894e-13-0.00080719j]]
1240.9290981679683j,[[-1.29024418e-14-0.00080583j]]
1243.0234932703615j,[[1.53362627e-13-0.00080448j]]
1245.1178883727546j,[[1.0606597e-14-0.00080312j]]
1247.2122834751478j,[[-2.26760575e-13-0.00080177j]]
1249.306678577541j,[[-4.83584846e-13-0.00080043j]]
1251.4010736799344j,[[-3.32743481e-13-0.00079909j]]
1253.4954687823274j,[[2.4609217e-14-0.00079775j]]
1255.5898638847207j,[[5.816591e-13-0.00079642j]]
1257.6842589871137j,[[9.51035093e-13-0.00079509j]]
1259.778654089507j,[[6.17079385e-13-0.00079377j]]
1261.8730491919002j,[[1.60400891e-13-0.00079246j]]
1263.9674442942935j,[[-3.27852724e-13-0.00079114j]]
1266.0618393966868j,[[-5.88030032e-13-0.00078983j]]
1268.1562344990798j,[[-2.20939546e-13-0.00078853j]]
1270.250629601473j,[[9.89513332e-14-0.00078723j]]
1272.345024703866j,[[3.12353105e-13-0.00078594j]]
1274.4394198062594j,[[3.08476919e-13-0.00078464j]]
1276.5338149086526j,[[8.98426682e-15-0.00078336j]]
1278.628210011046j,[[-1.59155485e-13-0.00078207j]]
1280.722605113439j,[[-1.06608537e-13-0.0007808j]]
1282.8170002158322j,[[3.43797946e-13-0.00077952j]]
1284.9113953182255j,[[5.27947908e-13-0.00077825j]]
1287.0057904206185j,[[4.22414542e-13-0.00077698j]]
1289.1001855230118j,[[1.04297521e-13-0.00077572j]]
1291.194580625405j,[[-5.65136986e-13-0.00077446j]]
1293.2889757277983j,[[-7.46996884e-13-0.00077321j]]
1295.3833708301913j,[[-5.59928179e-13-0.00077196j]]
1297.4777659325846j,[[-2.01034005e-13-0.00077071j]]
1299.5721610349776j,[[1.39989148e-13-0.00076947j]]
1301.666556137371j,[[1.68618496e-13-0.00076823j]]
1303.7609512397642j,[[-7.05752422e-14-0.000767j]]
1305.8553463421574j,[[-5.20183552e-13-0.00076577j]]
1307.9497414445507j,[[-6.97241846e-13-0.00076454j]]
1310.0441365469437j,[[-5.65417169e-13-0.00076332j]]
1312.138531649337j,[[-2.89194266e-13-0.0007621j]]
1314.23292675173j,[[1.03004618e-13-0.00076089j]]
1316.3273218541233j,[[1.33175683e-13-0.00075967j]]
1318.4217169565165j,[[-1.65849224e-14-0.00075847j]]
1320.5161120589098j,[[-1.94367026e-13-0.00075727j]]
1322.6105071613028j,[[-3.82376039e-13-0.00075607j]]
1324.704902263696j,[[1.18656731e-14-0.00075487j]]
1326.7992973660891j,[[4.38972377e-13-0.00075368j]]
1328.8936924684824j,[[6.6793741e-13-0.00075249j]]
1330.9880875708757j,[[5.38096711e-13-0.00075131j]]
