iw_n,G_iw_n
594.170784483287j,[[2.73927552e-14-0.00168296j]]
596.9026041820607j,[[-3.06371869e-13-0.00167526j]]
599.6344238808344j,[[-2.63656581e-13-0.00166763j]]
602.3662435796082j,[[2.60699728e-13-0.00166006j]]
605.0980632783819j,[[-3.46935923e-14-0.00165257j]]
607.8298829771556j,[[4.74649481e-13-0.00164514j]]
610.5617026759294j,[[1.30206501e-13-0.00163779j]]
613.2935223747032j,[[-2.93673533e-13-0.00163049j]]
616.025342073477j,[[3.9612795e-14-0.00162326j]]
618.7571617722506j,[[-4.68065617e-13-0.00161609j]]
621.4889814710243j,[[-2.53336717e-14-0.00160899j]]
624.220801169798j,[[3.68788216e-14-0.00160195j]]
626.9526208685718j,[[1.3080295e-14-0.00159497j]]
629.6844405673455j,[[4.19895344e-13-0.00158805j]]
632.4162602661193j,[[-7.22701887e-14-0.00158119j]]
635.148079964893j,[[1.89245333e-13-0.00157439j]]
637.8798996636667j,[[-1.9130197e-13-0.00156765j]]
640.6117193624405j,[[-3.43663298e-13-0.00156096j]]
643.3435390612143j,[[-4.62540044e-14-0.00155433j]]
646.0753587599879j,[[-3.04518703e-13-0.00154776j]]
648.8071784587617j,[[3.56311006e-13-0.00154124j]]
651.5389981575354j,[[1.54379189e-13-0.00153478j]]
654.2708178563091j,[[-8.06544115e-14-0.00152838j]]
657.0026375550829j,[[2.18220077e-13-0.00152202j]]
659.7344572538566j,[[-2.75691308e-13-0.00151572j]]
662.4662769526303j,[[-5.18352691e-14-0.00150947j]]
665.1980966514041j,[[-3.01060525e-13-0.00150327j]]
667.9299163501778j,[[-5.37421787e-13-0.00149712j]]
670.6617360489516j,[[1.39057898e-13-0.00149102j]]
673.3935557477253j,[[-1.34109692e-14-0.00148498j]]
676.125375446499j,[[2.37545328e-13-0.00147897j]]
678.8571951452727j,[[-8.63749838e-14-0.00147302j]]
681.5890148440465j,[[-3.51291204e-13-0.00146712j]]
684.3208345428202j,[[4.11920111e-14-0.00146126j]]
687.0526542415939j,[[-4.93795723e-13-0.00145546j]]
689.7844739403677j,[[-2.03619772e-13-0.00144969j]]
692.5162936391414j,[[-3.0959016e-13-0.00144398j]]
695.2481133379151j,[[-1.75852592e-13-0.0014383j]]
697.9799330366889j,[[4.53928561e-13-0.00143267j]]
700.7117527354626j,[[-1.85927055e-13-0.00142708j]]
703.4435724342363j,[[-7.65437457e-14-0.00142154j]]
706.1753921330101j,[[-2.18879999e-13-0.00141605j]]
708.9072118317838j,[[-4.6812766e-13-0.00141059j]]
711.6390315305575j,[[-2.23498221e-14-0.00140517j]]
714.3708512293313j,[[-4.06119387e-13-0.0013998j]]
717.102670928105j,[[-9.44116989e-14-0.00139447j]]
719.8344906268787j,[[1.36985649e-13-0.00138918j]]
722.5663103256525j,[[-4.27013867e-14-0.00138392j]]
725.2981300244262j,[[2.07385635e-13-0.00137871j]]
728.0299497231999j,[[-2.58018674e-13-0.00137354j]]
730.7617694219737j,[[-1.41786203e-13-0.00136841j]]
733.4935891207474j,[[-2.07784522e-13-0.00136331j]]
736.2254088195211j,[[-3.85918411e-13-0.00135825j]]
738.9572285182949j,[[1.38715543e-13-0.00135323j]]
741.6890482170686j,[[-1.16912745e-13-0.00134824j]]
744.4208679158423j,[[1.92333663e-13-0.0013433j]]
747.1526876146161j,[[5.40207273e-14-0.00133838j]]
749.8845073133898j,[[-2.44710757e-13-0.00133351j]]
752.6163270121635j,[[1.2199362e-13-0.00132867j]]
755.3481467109373j,[[-3.8633462e-13-0.00132387j]]
758.079966409711j,[[-2.80091874e-13-0.00131909j]]
760.8117861084847j,[[-2.0668496e-13-0.00131436j]]
763.5436058072585j,[[-1.774149e-13-0.00130966j]]
766.2754255060322j,[[3.48749441e-13-0.00130499j]]
769.0072452048059j,[[-1.02699673e-13-0.00130035j]]
771.7390649035797j,[[-7.6201629e-14-0.00129575j]]
774.4708846023534j,[[-1.22159031e-13-0.00129118j]]
777.2027043011271j,[[-3.35458615e-13-0.00128664j]]
779.9345239999009j,[[-3.33226271e-15-0.00128213j]]
782.6663436986746j,[[-5.01930503e-13-0.00127766j]]
785.3981633974483j,[[-1.81410166e-13-0.00127321j]]
788.1299830962221j,[[1.26414896e-13-0.0012688j]]
790.8618027949958j,[[-1.42369768e-13-0.00126442j]]
793.5936224937695j,[[2.30355391e-13-0.00126007j]]
796.3254421925433j,[[-3.28129622e-13-0.00125575j]]
799.057261891317j,[[-2.11431562e-13-0.00125145j]]
801.7890815900907j,[[-4.14858997e-14-0.00124719j]]
804.5209012888645j,[[-4.64948403e-13-0.00124295j]]
807.2527209876382j,[[-5.68075755e-14-0.00123875j]]
809.984540686412j,[[-1.71561199e-13-0.00123457j]]
812.7163603851857j,[[7.71594523e-14-0.00123042j]]
815.4481800839594j,[[2.17533586e-13-0.0012263j]]
818.1799997827331j,[[-1.37078178e-13-0.0012222j]]
820.9118194815069j,[[2.85011932e-14-0.00121814j]]
823.6436391802806j,[[-2.85550872e-13-0.0012141j]]
826.3754588790543j,[[-1.78465148e-13-0.00121008j]]
829.1072785778281j,[[-1.30922162e-13-0.0012061j]]
831.8390982766018j,[[-2.3962326e-13-0.00120214j]]
834.5709179753756j,[[2.45654946e-13-0.0011982j]]
837.3027376741493j,[[-5.95510246e-15-0.00119429j]]
840.034557372923j,[[1.00225627e-13-0.00119041j]]
842.7663770716968j,[[9.95481368e-14-0.00118655j]]
845.4981967704705j,[[-3.14732736e-13-0.00118272j]]
848.2300164692442j,[[3.07668782e-14-0.00117891j]]
850.961836168018j,[[-3.15489232e-13-0.00117512j]]
853.6936558667917j,[[-1.15821693e-13-0.00117136j]]
856.4254755655654j,[[1.95943593e-13-0.00116762j]]
859.1572952643392j,[[-7.83956853e-14-0.00116391j]]
861.8891149631129j,[[3.106551e-13-0.00116022j]]
864.6209346618866j,[[-6.81831959e-14-0.00115656j]]
867.3527543606604j,[[-4.19320996e-14-0.00115291j]]
870.0845740594341j,[[2.99886951e-15-0.0011493j]]
872.8163937582077j,[[-4.24667224e-13-0.0011457j]]
875.5482134569816j,[[9.51275381e-15-0.00114212j]]
878.2800331557553j,[[-1.24991302e-13-0.00113857j]]
881.011852854529j,[[7.31855256e-14-0.00113504j]]
883.7436725533028j,[[2.79578853e-13-0.00113153j]]
886.4754922520765j,[[-1.41369145e-13-0.00112805j]]
889.2073119508502j,[[1.85067015e-13-0.00112458j]]
891.9391316496241j,[[-8.34990441e-14-0.00112114j]]
894.6709513483977j,[[-2.58963708e-13-0.00111771j]]
897.4027710471714j,[[-6.30455726e-14-0.00111431j]]
900.134590745945j,[[-2.85300558e-13-0.00111093j]]
902.8664104447189j,[[2.45432647e-13-0.00110757j]]
905.5982301434925j,[[1.85583537e-13-0.00110423j]]
908.3300498422664j,[[4.49729335e-14-0.00110091j]]
911.06186954104j,[[1.17683556e-13-0.0010976j]]
913.7936892398138j,[[-2.02362612e-13-0.00109432j]]
916.5255089385874j,[[9.44788444e-14-0.00109106j]]
919.2573286373613j,[[-2.33036582e-13-0.00108782j]]
921.9891483361351j,[[-1.7613404e-13-0.00108459j]]
924.7209680349088j,[[9.44118641e-14-0.00108139j]]
927.4527877336825j,[[-1.86329225e-14-0.00107821j]]
930.1846074324561j,[[4.15272561e-13-0.00107504j]]
932.91642713123j,[[3.51502074e-14-0.00107189j]]
935.6482468300036j,[[-7.01828931e-14-0.00106876j]]
938.3800665287774j,[[9.73645004e-14-0.00106565j]]
941.111886227551j,[[-2.67430204e-13-0.00106256j]]
943.8437059263249j,[[7.81236882e-14-0.00105948j]]
946.5755256250985j,[[-5.39991298e-14-0.00105643j]]
949.3073453238724j,[[-5.97692665e-14-0.00105339j]]
952.0391650226461j,[[3.69493171e-13-0.00105036j]]
954.7709847214198j,[[5.94864946e-14-0.00104736j]]
957.5028044201936j,[[2.85581411e-13-0.00104437j]]
960.2346241189672j,[[-1.68143244e-14-0.0010414j]]
962.966443817741j,[[-2.39364042e-13-0.00103844j]]
965.6982635165147j,[[5.6566882e-14-0.00103551j]]
968.4300832152885j,[[-1.76095107e-13-0.00103258j]]
971.1619029140621j,[[2.66196722e-13-0.00102968j]]
973.893722612836j,[[1.28997062e-13-0.00102679j]]
976.6255423116098j,[[9.0316134e-14-0.00102392j]]
979.3573620103834j,[[3.94967905e-13-0.00102106j]]
982.0891817091572j,[[-1.40709931e-14-0.00101822j]]
984.8210014079308j,[[9.31205739e-14-0.0010154j]]
987.5528211067046j,[[-1.75010145e-13-0.00101259j]]
990.2846408054783j,[[-2.27489407e-13-0.0010098j]]
993.0164605042521j,[[2.6901447e-13-0.00100702j]]
995.7482802030257j,[[8.31594384e-14-0.00100426j]]
998.4800999017996j,[[2.40439215e-13-0.00100151j]]
1001.2119196005732j,[[1.11902578e-13-0.00099878j]]
1003.943739299347j,[[-5.65791539e-17-0.00099606j]]
1006.6755589981209j,[[2.48895794e-13-0.00099336j]]
1009.4073786968945j,[[-2.10011531e-13-0.00099067j]]
1012.1391983956682j,[[-7.46453474e-14-0.000988j]]
1014.8710180944419j,[[-1.07881559e-13-0.00098533j]]
1017.6028377932157j,[[3.1424814e-14-0.00098269j]]
1020.3346574919893j,[[4.36996573e-13-0.00098006j]]
1023.0664771907632j,[[-1.9864897e-14-0.00097744j]]
1025.798296889537j,[[2.01577642e-13-0.00097484j]]
1028.5301165883106j,[[6.41075472e-14-0.00097225j]]
1031.2619362870842j,[[-1.23498793e-13-0.00096968j]]
1033.9937559858581j,[[1.01877083e-13-0.00096711j]]
1036.7255756846318j,[[-2.92160583e-13-0.00096456j]]
1039.4573953834056j,[[7.05669614e-14-0.00096203j]]
1042.1892150821793j,[[2.30577518e-13-0.00095951j]]
1044.921034780953j,[[1.11743431e-13-0.000957j]]
1047.6528544797268j,[[3.3303969e-13-0.0009545j]]
1050.3846741785005j,[[-4.11692913e-14-0.00095202j]]
1053.1164938772743j,[[5.69410088e-14-0.00094955j]]
1055.8483135760478j,[[-7.98440732e-15-0.0009471j]]
1058.5801332748217j,[[-1.89005214e-13-0.00094465j]]
1061.3119529735952j,[[1.94388677e-13-0.00094222j]]
1064.0437726723692j,[[-2.18478575e-15-0.0009398j]]
1066.775592371143j,[[3.00159087e-13-0.00093739j]]
1069.5074120699167j,[[2.54083227e-13-0.000935j]]
1072.2392317686904j,[[-5.2132047e-15-0.00093262j]]
1074.9710514674641j,[[2.78687922e-13-0.00093025j]]
1077.7028711662379j,[[-1.784168e-13-0.00092789j]]
1080.4346908650116j,[[-2.11699911e-14-0.00092554j]]
1083.1665105637853j,[[5.24752655e-14-0.00092321j]]
1085.8983302625588j,[[-6.96658126e-14-0.00092089j]]
1088.6301499613328j,[[3.28165524e-13-0.00091858j]]
1091.3619696601063j,[[4.53196507e-14-0.00091628j]]
1094.0937893588803j,[[1.74014737e-13-0.00091399j]]
1096.825609057654j,[[1.99865559e-13-0.00091171j]]
1099.5574287564277j,[[-1.0419923e-13-0.00090945j]]
1102.2892484552015j,[[4.13659602e-14-0.0009072j]]
1105.0210681539752j,[[-2.17974673e-13-0.00090495j]]
1107.752887852749j,[[4.62241743e-14-0.00090272j]]
1110.4847075515227j,[[1.95175118e-13-0.0009005j]]
1113.2165272502964j,[[-2.15697221e-14-0.00089829j]]
1115.94834694907j,[[2.69817572e-13-0.00089609j]]
1118.6801666478439j,[[-2.71507475e-14-0.0008939j]]
1121.4119863466174j,[[9.34302553e-14-0.00089172j]]
1124.1438060453913j,[[2.30890714e-14-0.00088956j]]
1126.875625744165j,[[-3.5442845e-13-0.0008874j]]
1129.6074454429388j,[[6.7548388e-14-0.00088525j]]
1132.3392651417125j,[[-2.53625629e-14-0.00088312j]]
1135.0710848404863j,[[1.72482554e-13-0.00088099j]]
1137.80290453926j,[[1.94031152e-13-0.00087888j]]
1140.5347242380335j,[[-8.62515741e-14-0.00087677j]]
1143.2665439368075j,[[2.29025268e-13-0.00087468j]]
1145.998363635581j,[[-4.28651689e-14-0.00087259j]]
1148.730183334355j,[[-6.81060472e-14-0.00087052j]]
1151.4620030331287j,[[-5.96271441e-14-0.00086845j]]
1154.1938227319024j,[[-1.8281047e-13-0.0008664j]]
1156.9256424306761j,[[3.00114984e-13-0.00086435j]]
1159.6574621294499j,[[7.03612328e-14-0.00086232j]]
1162.3892818282236j,[[8.47147505e-14-0.00086029j]]
1165.1211015269973j,[[1.68498898e-13-0.00085827j]]
1167.852921225771j,[[-1.45013868e-13-0.00085627j]]
1170.5847409245446j,[[1.58956286e-13-0.00085427j]]
1173.3165606233185j,[[-1.63429979e-13-0.00085228j]]
1176.048380322092j,[[-1.58503086e-13-0.0008503j]]
1178.780200020866j,[[1.47894747e-13-0.00084833j]]
1181.5120197196397j,[[-3.11891921e-14-0.00084637j]]
1184.2438394184135j,[[2.91482455e-13-0.00084441j]]
1186.9756591171872j,[[6.16411754e-14-0.00084247j]]
1189.707478815961j,[[-1.24123773e-14-0.00084054j]]
1192.4392985147347j,[[4.72824265e-14-0.00083861j]]
1195.1711182135082j,[[-2.35648331e-13-0.00083669j]]
1197.9029379122821j,[[2.96500264e-14-0.00083479j]]
1200.6347576110556j,[[-9.10469796e-14-0.00083289j]]
1203.3665773098296j,[[2.81271382e-14-0.000831j]]
1206.0983970086031j,[[1.63775226e-13-0.00082911j]]
1208.830216707377j,[[-7.1421839e-14-0.00082724j]]
1211.5620364061508j,[[2.16378421e-13-0.00082537j]]
1214.2938561049245j,[[-8.91385951e-14-0.00082352j]]
1217.0256758036983j,[[-1.64140789e-13-0.00082167j]]
1219.757495502472j,[[-2.78565071e-14-0.00081983j]]
1222.4893152012457j,[[-2.35399557e-13-0.000818j]]
1225.2211349000193j,[[1.77360514e-13-0.00081617j]]
1227.9529545987932j,[[2.588989e-14-0.00081436j]]
1230.6847742975667j,[[-3.23867788e-14-0.00081255j]]
1233.4165939963407j,[[1.85025388e-13-0.00081075j]]
1236.1484136951142j,[[-1.23542794e-13-0.00080896j]]
1238.8802333938881j,[[8.33505366e-14-0.00080717j]]
1241.6120530926619j,[[-1.8845104e-13-0.0008054j]]
1244.3438727914356j,[[-2.37103135e-13-0.00080363j]]
1247.0756924902093j,[[8.69638139e-14-0.00080187j]]
1249.807512188983j,[[-1.05288516e-13-0.00080012j]]
1252.5393318877568j,[[1.92396284e-13-0.00079837j]]
1255.2711515865303j,[[1.08852328e-14-0.00079664j]]
1258.0029712853043j,[[-6.41153836e-14-0.0007949j]]
1260.7347909840778j,[[1.30274894e-13-0.00079318j]]
1263.4666106828518j,[[-2.36523461e-13-0.00079147j]]
1266.1984303816253j,[[-6.24710099e-14-0.00078976j]]
1268.9302500803992j,[[-1.11810206e-13-0.00078806j]]
1271.662069779173j,[[-1.01919189e-13-0.00078637j]]
1274.3938894779467j,[[2.06041745e-13-0.00078468j]]
1277.1257091767204j,[[-2.86297369e-14-0.000783j]]
1279.857528875494j,[[1.05940527e-13-0.00078133j]]
1282.589348574268j,[[-2.3861449e-14-0.00077967j]]
1285.3211682730414j,[[-1.67167169e-13-0.00077801j]]
1288.0529879718154j,[[-3.47492691e-15-0.00077636j]]
1290.7848076705889j,[[-2.48207648e-13-0.00077472j]]
1293.5166273693628j,[[3.48224193e-14-0.00077308j]]
1296.2484470681363j,[[-2.79659138e-14-0.00077145j]]
1298.9802667669103j,[[-1.66635788e-14-0.00076983j]]
1301.712086465684j,[[2.32921604e-13-0.00076821j]]
1304.4439061644578j,[[-1.12545782e-13-0.0007666j]]
1307.1757258632315j,[[6.18468137e-14-0.000765j]]
1309.907545562005j,[[-1.48891192e-13-0.00076341j]]
1312.639365260779j,[[-2.39611493e-13-0.00076182j]]
1315.3711849595525j,[[9.14611226e-14-0.00076024j]]
1318.1030046583264j,[[-1.47335067e-13-0.00075866j]]
1320.8348243571j,[[9.05785636e-14-0.00075709j]]
1323.566644055874j,[[9.92408416e-14-0.00075553j]]
1326.2984637546476j,[[-4.74813539e-14-0.00075397j]]
1329.0302834534214j,[[1.41969901e-13-0.00075242j]]
1331.762103152195j,[[-2.38805359e-13-0.00075088j]]
1334.4939228509686j,[[-1.55046224e-13-0.00074934j]]
1337.2257425497426j,[[-8.36688149e-14-0.00074781j]]
1339.957562248516j,[[-1.40187185e-13-0.00074629j]]
1342.68938194729j,[[1.59837833e-13-0.00074477j]]
1345.4212016460635j,[[-8.48238305e-14-0.00074326j]]
1348.1530213448375j,[[9.04282092e-14-0.00074175j]]
1350.884841043611j,[[5.93001969e-14-0.00074025j]]
1353.616660742385j,[[-1.78526951e-13-0.00073876j]]
1356.3484804411587j,[[-3.75171826e-14-0.00073727j]]
1359.0803001399324j,[[-2.92871681e-13-0.00073579j]]
1361.8121198387062j,[[-2.46508321e-14-0.00073431j]]
1364.5439395374797j,[[5.32795146e-14-0.00073284j]]
1367.2757592362536j,[[-6.92170718e-14-0.00073138j]]
1370.0075789350271j,[[1.37770548e-13-0.00072992j]]
1372.739398633801j,[[-7.83272935e-14-0.00072847j]]
1375.4712183325746j,[[1.75893022e-14-0.00072702j]]
1378.2030380313486j,[[-6.19548429e-14-0.00072558j]]
1380.934857730122j,[[-2.63676373e-13-0.00072414j]]
1383.666677428896j,[[2.25096713e-15-0.00072271j]]
1386.3984971276698j,[[-1.23023269e-13-0.00072129j]]
1389.1303168264435j,[[9.98543961e-14-0.00071987j]]
1391.8621365252172j,[[1.39074688e-13-0.00071846j]]
1394.5939562239907j,[[-6.48226684e-14-0.00071705j]]
1397.3257759227647j,[[1.64703701e-13-0.00071565j]]
1400.0575956215382j,[[-1.80555301e-13-0.00071425j]]
1402.7894153203122j,[[-8.28207929e-14-0.00071286j]]
1405.5212350190857j,[[-3.18455118e-14-0.00071148j]]
1408.2530547178596j,[[-1.93733401e-13-0.00071009j]]
1410.9848744166331j,[[1.60835839e-13-0.00070872j]]
1413.716694115407j,[[-1.84825861e-14-0.00070735j]]
1416.4485138141808j,[[1.06780342e-13-0.00070599j]]
1419.1803335129543j,[[1.29918562e-13-0.00070463j]]
1421.9121532117283j,[[-1.72924048e-13-0.00070327j]]
1424.6439729105018j,[[-2.99777162e-14-0.00070193j]]
1427.3757926092758j,[[-1.67187898e-13-0.00070058j]]
1430.1076123080493j,[[-3.51378338e-14-0.00069924j]]
1432.8394320068232j,[[6.36943233e-14-0.00069791j]]
1435.5712517055968j,[[-1.04731997e-13-0.00069658j]]
1438.3030714043707j,[[1.52512046e-13-0.00069526j]]
1441.0348911031442j,[[3.38195839e-14-0.00069394j]]
1443.7667108019182j,[[3.52277338e-14-0.00069263j]]
1446.498530500692j,[[-3.73110764e-14-0.00069132j]]
1449.2303501994654j,[[-3.17231627e-13-0.00069002j]]
1451.9621698982394j,[[2.80424035e-14-0.00068872j]]
1454.693989597013j,[[-7.25281978e-14-0.00068743j]]
1457.4258092957868j,[[8.01300515e-15-0.00068614j]]
1460.1576289945604j,[[7.31365268e-14-0.00068485j]]
1462.8894486933343j,[[-9.18994768e-14-0.00068357j]]
1465.6212683921078j,[[2.07986278e-13-0.0006823j]]
1468.3530880908818j,[[-4.75932126e-14-0.00068103j]]
1471.0849077896553j,[[-1.53304224e-13-0.00067977j]]
1473.8167274884293j,[[-1.02076422e-13-0.00067851j]]
1476.548547187203j,[[-1.60021229e-13-0.00067725j]]
1479.2803668859765j,[[1.76995867e-13-0.000676j]]
1482.0121865847505j,[[2.88592529e-14-0.00067475j]]
1484.744006283524j,[[2.36101017e-14-0.00067351j]]
1487.475825982298j,[[1.31633878e-13-0.00067228j]]
1490.2076456810714j,[[-6.97209261e-14-0.00067104j]]
1492.9394653798454j,[[7.74639009e-14-0.00066982j]]
1495.671285078619j,[[-1.6359949e-13-0.00066859j]]
1498.4031047773929j,[[-1.40276752e-13-0.00066737j]]
1501.1349244761666j,[[1.13464975e-13-0.00066616j]]
1503.86674417494j,[[-4.23906798e-14-0.00066495j]]
1506.598563873714j,[[2.0780551e-13-0.00066374j]]
1509.3303835724876j,[[3.48560279e-14-0.00066254j]]
1512.0622032712615j,[[4.3492303e-16-0.00066134j]]
1514.794022970035j,[[9.21152127e-14-0.00066015j]]
1517.525842668809j,[[-1.71141378e-13-0.00065896j]]
1520.2576623675825j,[[1.24702235e-14-0.00065778j]]
1522.9894820663565j,[[-6.92687489e-14-0.0006566j]]
1525.72130176513j,[[-9.9444487e-15-0.00065542j]]
1528.453121463904j,[[1.5336582e-13-0.00065425j]]
1531.1849411626777j,[[-9.19894038e-15-0.00065308j]]
1533.9167608614512j,[[1.63125699e-13-0.00065192j]]
1536.6485805602251j,[[-3.43706407e-14-0.00065076j]]
1539.3804002589986j,[[-1.21794478e-13-0.00064961j]]
1542.1122199577726j,[[1.50250151e-15-0.00064846j]]
1544.844039656546j,[[-1.61461974e-13-0.00064731j]]
1547.57585935532j,[[8.21038197e-14-0.00064617j]]
1550.3076790540936j,[[1.85412745e-14-0.00064503j]]
1553.0394987528675j,[[9.25504501e-15-0.0006439j]]
1555.771318451641j,[[2.21920528e-13-0.00064276j]]
1558.5031381504148j,[[-4.15305925e-14-0.00064164j]]
1561.2349578491887j,[[2.07098555e-14-0.00064052j]]
1563.9667775479622j,[[-1.17295431e-13-0.0006394j]]
1566.6985972467362j,[[-1.21231432e-13-0.00063828j]]
1569.4304169455097j,[[1.08927109e-13-0.00063717j]]
1572.1622366442837j,[[-5.73990907e-14-0.00063606j]]
1574.8940563430572j,[[1.03867744e-13-0.00063496j]]
1577.6258760418311j,[[3.96082812e-14-0.00063386j]]
1580.3576957406046j,[[5.79399442e-14-0.00063276j]]
1583.0895154393786j,[[1.38586434e-13-0.00063167j]]
1585.821335138152j,[[-1.7929721e-13-0.00063059j]]
1588.5531548369258j,[[-2.4509093e-14-0.0006295j]]
1591.2849745356998j,[[-5.45612883e-14-0.00062842j]]
1594.0167942344733j,[[-1.08644962e-14-0.00062734j]]
1596.7486139332473j,[[1.72061253e-13-0.00062627j]]
1599.4804336320208j,[[-5.76595079e-14-0.0006252j]]
1602.2122533307947j,[[1.48571087e-13-0.00062413j]]
1604.9440730295682j,[[1.07204271e-13-0.00062307j]]
1607.6758927283422j,[[-6.27961618e-14-0.00062201j]]
1610.4077124271157j,[[2.71107384e-14-0.00062096j]]
1613.1395321258897j,[[-1.9810356e-13-0.00061991j]]
1615.8713518246632j,[[2.46138334e-14-0.00061886j]]
1618.603171523437j,[[8.34911078e-14-0.00061781j]]
1621.3349912222109j,[[7.31396867e-15-0.00061677j]]
1624.0668109209844j,[[1.80379165e-13-0.00061574j]]
1626.7986306197583j,[[-2.89905675e-14-0.0006147j]]
1629.5304503185318j,[[8.8892582e-14-0.00061367j]]
1632.2622700173058j,[[-9.72141957e-15-0.00061264j]]
1634.9940897160793j,[[-1.46196169e-13-0.00061162j]]
1637.7259094148533j,[[3.51553994e-14-0.0006106j]]
1640.4577291136268j,[[-8.32476239e-14-0.00060958j]]
1643.1895488124005j,[[1.21116407e-13-0.00060857j]]
1645.9213685111743j,[[1.35649065e-13-0.00060756j]]
1648.653188209948j,[[2.18397296e-14-0.00060655j]]
1651.385007908722j,[[1.12594928e-13-0.00060555j]]
1654.1168276074955j,[[-9.91593544e-14-0.00060455j]]
1656.8486473062694j,[[-1.95945996e-14-0.00060355j]]
1659.580467005043j,[[-2.63597062e-14-0.00060256j]]
1662.3122867038169j,[[-9.627108e-14-0.00060157j]]
1665.0441064025904j,[[7.86691627e-14-0.00060058j]]
1667.7759261013643j,[[-1.65615591e-14-0.0005996j]]
1670.5077458001379j,[[1.67507157e-13-0.00059862j]]
1673.2395654989116j,[[1.05482014e-13-0.00059764j]]
1675.9713851976855j,[[-8.54155769e-14-0.00059667j]]
1678.703204896459j,[[3.43667091e-14-0.0005957j]]
1681.435024595233j,[[-1.84509779e-13-0.00059473j]]
1684.1668442940065j,[[2.00189878e-14-0.00059376j]]
1686.8986639927805j,[[3.11263347e-14-0.0005928j]]
1689.630483691554j,[[-7.63033582e-14-0.00059184j]]
1692.362303390328j,[[1.97727577e-13-0.00059089j]]
1695.0941230891015j,[[1.71556626e-14-0.00058994j]]
1697.8259427878752j,[[6.14006766e-14-0.00058899j]]
1700.557762486649j,[[-9.41768065e-15-0.00058804j]]
1703.2895821854227j,[[-2.06540921e-13-0.0005871j]]
1706.0214018841966j,[[1.4509912e-14-0.00058616j]]
1708.7532215829701j,[[-5.49235057e-14-0.00058522j]]
1711.485041281744j,[[3.20122592e-14-0.00058429j]]
1714.2168609805176j,[[1.07225056e-13-0.00058335j]]
1716.9486806792916j,[[1.50084761e-14-0.00058243j]]
1719.680500378065j,[[1.52135336e-13-0.0005815j]]
1722.412320076839j,[[-3.63974037e-14-0.00058058j]]
1725.1441397756125j,[[-4.8671462e-14-0.00057966j]]
1727.8759594743863j,[[-3.2108711e-14-0.00057874j]]
1730.60777917316j,[[-1.16371272e-13-0.00057783j]]
1733.3395988719337j,[[1.0399051e-13-0.00057692j]]
1736.0714185707077j,[[-1.05101027e-15-0.00057601j]]
1738.8032382694812j,[[1.15974301e-13-0.00057511j]]
1741.5350579682552j,[[1.28179153e-13-0.0005742j]]
1744.2668776670287j,[[-4.50230384e-14-0.0005733j]]
1746.9986973658026j,[[5.59718563e-14-0.00057241j]]
1749.7305170645761j,[[-1.30458734e-13-0.00057151j]]
1752.46233676335j,[[-3.95531632e-14-0.00057062j]]
1755.1941564621236j,[[-4.29672421e-15-0.00056974j]]
1757.9259761608973j,[[-6.07558916e-14-0.00056885j]]
1760.657795859671j,[[1.72855308e-13-0.00056797j]]
1763.3896155584448j,[[5.65208733e-14-0.00056709j]]
1766.1214352572188j,[[7.16927343e-14-0.00056621j]]
1768.8532549559923j,[[1.2134939e-14-0.00056534j]]
1771.5850746547662j,[[-1.91584835e-13-0.00056446j]]
1774.3168943535397j,[[2.77749657e-14-0.00056359j]]
1777.0487140523137j,[[-1.03048811e-13-0.00056273j]]
1779.7805337510872j,[[-4.37162862e-14-0.00056187j]]
1782.512353449861j,[[1.00485075e-13-0.000561j]]
1785.2441731486347j,[[-2.87626363e-14-0.00056015j]]
1787.9759928474084j,[[1.72153672e-13-0.00055929j]]
1790.7078125461824j,[[-4.96781996e-14-0.00055844j]]
1793.4396322449559j,[[-1.2261201e-13-0.00055759j]]
1796.1714519437296j,[[-2.80318493e-14-0.00055674j]]
1798.9032716425036j,[[-1.28548364e-13-0.00055589j]]
1801.6350913412773j,[[4.47708928e-14-0.00055505j]]
1804.3669110400508j,[[-3.97445055e-14-0.00055421j]]
1807.0987307388245j,[[3.99250193e-14-0.00055337j]]
1809.8305504375985j,[[1.44888049e-13-0.00055254j]]
1812.562370136372j,[[4.43947225e-15-0.0005517j]]
1815.2941898351457j,[[2.34645824e-14-0.00055087j]]
1818.0260095339193j,[[-1.37917466e-13-0.00055005j]]
1820.7578292326934j,[[-7.96286277e-14-0.00054922j]]
1823.489648931467j,[[4.01215356e-14-0.0005484j]]
1826.2214686302407j,[[-7.69970658e-14-0.00054758j]]
1828.9532883290146j,[[1.12634352e-13-0.00054676j]]
1831.6851080277884j,[[4.49001268e-14-0.00054594j]]
1834.4169277265619j,[[7.55439607e-14-0.00054513j]]
1837.1487474253356j,[[9.94040898e-14-0.00054432j]]
1839.8805671241096j,[[-1.54748757e-13-0.00054351j]]
1842.612386822883j,[[-7.84301149e-15-0.00054271j]]
1845.3442065216568j,[[-8.19247586e-14-0.0005419j]]
1848.0760262204303j,[[-1.02186879e-14-0.0005411j]]
1850.8078459192045j,[[1.17646884e-13-0.0005403j]]
1853.539665617978j,[[-6.34220689e-15-0.00053951j]]
1856.2714853167518j,[[1.46526505e-13-0.00053871j]]
1859.0033050155257j,[[-9.50366491e-15-0.00053792j]]
1861.7351247142994j,[[-6.18217366e-14-0.00053713j]]
1864.466944413073j,[[-5.15535575e-15-0.00053634j]]
