iw_n,G_iw_n
591.4389647845132j,[[1.09432864e-14-0.00169074j]]
594.170784483287j,[[-5.45573936e-13-0.00168297j]]
596.9026041820607j,[[-3.51706266e-13-0.00167526j]]
599.6344238808344j,[[-1.07563039e-13-0.00166763j]]
602.3662435796082j,[[-1.4664681e-13-0.00166007j]]
605.0980632783819j,[[-3.39697017e-13-0.00165258j]]
607.8298829771556j,[[-2.8695373e-13-0.00164515j]]
610.5617026759294j,[[1.47542748e-13-0.00163779j]]
613.2935223747032j,[[-1.91817384e-13-0.0016305j]]
616.025342073477j,[[-5.49358255e-13-0.00162326j]]
618.7571617722506j,[[-3.57704838e-13-0.0016161j]]
621.4889814710243j,[[-3.14506796e-13-0.001609j]]
624.220801169798j,[[2.20581496e-13-0.00160195j]]
626.9526208685718j,[[5.25606399e-14-0.00159497j]]
629.6844405673455j,[[-6.53167022e-13-0.00158805j]]
632.4162602661193j,[[-2.1557733e-13-0.0015812j]]
635.148079964893j,[[-1.23719872e-13-0.00157439j]]
637.8798996636667j,[[-1.40910938e-13-0.00156766j]]
640.6117193624405j,[[2.66002011e-13-0.00156097j]]
643.3435390612143j,[[-1.92202978e-13-0.00155434j]]
646.0753587599879j,[[-4.59886172e-13-0.00154777j]]
648.8071784587617j,[[-1.69303907e-13-0.00154125j]]
651.5389981575354j,[[-9.72298259e-14-0.00153479j]]
654.2708178563091j,[[-7.2194123e-14-0.00152838j]]
657.0026375550829j,[[-1.94749003e-13-0.00152202j]]
659.7344572538566j,[[1.51213609e-13-0.00151572j]]
662.4662769526303j,[[2.0649966e-13-0.00150947j]]
665.1980966514041j,[[-2.62636545e-13-0.00150328j]]
667.9299163501778j,[[1.39257837e-13-0.00149713j]]
670.6617360489516j,[[2.56159117e-13-0.00149103j]]
673.3935557477253j,[[-2.67659952e-13-0.00148498j]]
676.125375446499j,[[-9.61323381e-14-0.00147898j]]
678.8571951452727j,[[5.23459352e-14-0.00147303j]]
681.5890148440465j,[[4.61816389e-14-0.00146713j]]
684.3208345428202j,[[1.68785774e-13-0.00146127j]]
687.0526542415939j,[[1.82410135e-13-0.00145546j]]
689.7844739403677j,[[9.74223666e-14-0.0014497j]]
692.5162936391414j,[[-1.79008782e-13-0.00144398j]]
695.2481133379151j,[[-3.87335351e-14-0.0014383j]]
697.9799330366889j,[[1.65746988e-13-0.00143267j]]
700.7117527354626j,[[-2.04966334e-14-0.00142709j]]
703.4435724342363j,[[2.71168923e-13-0.00142155j]]
706.1753921330101j,[[3.45040229e-13-0.00141605j]]
708.9072118317838j,[[-9.75963692e-14-0.00141059j]]
711.6390315305575j,[[2.06844662e-13-0.00140518j]]
714.3708512293313j,[[3.62512326e-13-0.0013998j]]
717.102670928105j,[[9.91318949e-14-0.00139447j]]
719.8344906268787j,[[9.71914402e-14-0.00138918j]]
722.5663103256525j,[[-7.5180818e-16-0.00138393j]]
725.2981300244262j,[[-1.76742138e-14-0.00137871j]]
728.0299497231999j,[[3.71409139e-13-0.00137354j]]
730.7617694219737j,[[4.24792695e-13-0.00136841j]]
733.4935891207474j,[[1.1328066e-13-0.00136331j]]
736.2254088195211j,[[-1.46101633e-13-0.00135825j]]
738.9572285182949j,[[1.38398767e-13-0.00135323j]]
741.6890482170686j,[[3.96858153e-13-0.00134825j]]
744.4208679158423j,[[1.9592623e-13-0.0013433j]]
747.1526876146161j,[[1.98322744e-13-0.00133839j]]
749.8845073133898j,[[1.65390321e-13-0.00133351j]]
752.6163270121635j,[[-1.22672608e-13-0.00132867j]]
755.3481467109373j,[[1.01662739e-13-0.00132387j]]
758.079966409711j,[[1.04461301e-13-0.0013191j]]
760.8117861084847j,[[7.60964421e-14-0.00131436j]]
763.5436058072585j,[[4.74946212e-13-0.00130966j]]
766.2754255060322j,[[1.9003112e-13-0.00130499j]]
769.0072452048059j,[[-1.64272838e-13-0.00130035j]]
771.7390649035797j,[[1.02042265e-14-0.00129575j]]
774.4708846023534j,[[-5.10792408e-14-0.00129118j]]
777.2027043011271j,[[7.6759871e-14-0.00128664j]]
779.9345239999009j,[[2.52715767e-13-0.00128214j]]
782.6663436986746j,[[1.75763913e-13-0.00127766j]]
785.3981633974483j,[[1.59148482e-13-0.00127322j]]
788.1299830962221j,[[1.39376363e-14-0.0012688j]]
790.8618027949958j,[[1.30026435e-13-0.00126442j]]
793.5936224937695j,[[-2.72409921e-14-0.00126007j]]
796.3254421925433j,[[-3.99279631e-13-0.00125575j]]
799.057261891317j,[[3.47053617e-14-0.00125145j]]
801.7890815900907j,[[1.5984173e-13-0.00124719j]]
804.5209012888645j,[[-7.97144085e-14-0.00124296j]]
807.2527209876382j,[[2.29926835e-13-0.00123875j]]
809.984540686412j,[[3.20551749e-14-0.00123457j]]
812.7163603851857j,[[-3.50659064e-13-0.00123042j]]
815.4481800839594j,[[-2.67858647e-13-0.0012263j]]
818.1799997827331j,[[5.15583384e-14-0.0012222j]]
820.9118194815069j,[[2.98265681e-13-0.00121814j]]
823.6436391802806j,[[-5.94790224e-14-0.0012141j]]
826.3754588790543j,[[-2.72673431e-13-0.00121009j]]
829.1072785778281j,[[-1.63401489e-13-0.0012061j]]
831.8390982766018j,[[-2.50526237e-13-0.00120214j]]
834.5709179753756j,[[6.95809285e-14-0.0011982j]]
837.3027376741493j,[[4.3897356e-14-0.00119429j]]
840.034557372923j,[[-2.8704859e-13-0.00119041j]]
842.7663770716968j,[[-2.4150637e-14-0.00118655j]]
845.4981967704705j,[[-1.65147453e-13-0.00118272j]]
848.2300164692442j,[[-3.70779475e-13-0.00117891j]]
850.961836168018j,[[-1.71778629e-13-0.00117512j]]
853.6936558667917j,[[-1.9286193e-13-0.00117136j]]
856.4254755655654j,[[-2.67767637e-14-0.00116763j]]
859.1572952643392j,[[4.96464514e-14-0.00116391j]]
861.8891149631129j,[[-2.31628762e-13-0.00116022j]]
864.6209346618866j,[[-2.7174544e-13-0.00115656j]]
867.3527543606604j,[[-1.37612029e-13-0.00115292j]]
870.0845740594341j,[[-2.89797664e-14-0.0011493j]]
872.8163937582077j,[[-3.65292468e-13-0.0011457j]]
875.5482134569816j,[[-5.29299617e-13-0.00114212j]]
878.2800331557553j,[[1.09389126e-13-0.00113857j]]
881.011852854529j,[[1.69579831e-13-0.00113504j]]
883.7436725533028j,[[-2.00765573e-13-0.00113154j]]
886.4754922520765j,[[-1.23900846e-13-0.00112805j]]
889.2073119508502j,[[-2.8178556e-13-0.00112458j]]
891.9391316496241j,[[-2.82248601e-13-0.00112114j]]
894.6709513483977j,[[8.92940555e-14-0.00111771j]]
897.4027710471714j,[[-2.53315894e-14-0.00111431j]]
900.134590745945j,[[-1.98669103e-13-0.00111093j]]
902.8664104447189j,[[-1.4352482e-13-0.00110757j]]
905.5982301434925j,[[-7.71622799e-14-0.00110423j]]
908.3300498422664j,[[-9.82947351e-14-0.00110091j]]
911.06186954104j,[[-1.45667427e-13-0.00109761j]]
913.7936892398138j,[[-2.33977086e-14-0.00109432j]]
916.5255089385874j,[[-4.31037106e-14-0.00109106j]]
919.2573286373613j,[[-3.10773119e-13-0.00108782j]]
921.9891483361351j,[[-1.1338711e-13-0.0010846j]]
924.7209680349088j,[[-1.99197414e-14-0.00108139j]]
927.4527877336825j,[[-1.07142941e-13-0.00107821j]]
930.1846074324561j,[[5.31391237e-14-0.00107504j]]
932.91642713123j,[[-6.10653392e-14-0.00107189j]]
935.6482468300036j,[[-1.83116924e-13-0.00106876j]]
938.3800665287774j,[[1.26205778e-13-0.00106565j]]
941.111886227551j,[[4.6174835e-14-0.00106256j]]
943.8437059263249j,[[-1.30536498e-13-0.00105948j]]
946.5755256250985j,[[-6.55958748e-14-0.00105643j]]
949.3073453238724j,[[-9.81845793e-15-0.00105339j]]
952.0391650226461j,[[-5.50223558e-14-0.00105036j]]
954.7709847214198j,[[-1.13134093e-13-0.00104736j]]
957.5028044201936j,[[1.63017306e-13-0.00104437j]]
960.2346241189672j,[[3.00851745e-13-0.0010414j]]
962.966443817741j,[[-5.11779163e-14-0.00103845j]]
965.6982635165147j,[[-8.31443587e-14-0.00103551j]]
968.4300832152885j,[[-7.93814384e-14-0.00103259j]]
971.1619029140621j,[[-1.59731218e-14-0.00102968j]]
973.893722612836j,[[3.06287294e-13-0.00102679j]]
976.6255423116098j,[[3.88023563e-14-0.00102392j]]
979.3573620103834j,[[-1.10224219e-13-0.00102107j]]
982.0891817091572j,[[1.65962937e-13-0.00101823j]]
984.8210014079308j,[[1.62444106e-13-0.0010154j]]
987.5528211067046j,[[1.83474884e-13-0.00101259j]]
990.2846408054783j,[[1.89529008e-14-0.0010098j]]
993.0164605042521j,[[-2.00173093e-13-0.00100702j]]
995.7482802030257j,[[3.93164694e-14-0.00100426j]]
998.4800999017996j,[[1.51965539e-13-0.00100151j]]
1001.2119196005732j,[[2.10797069e-13-0.00099878j]]
1003.943739299347j,[[8.11471306e-14-0.00099606j]]
1006.6755589981209j,[[6.89906565e-15-0.00099336j]]
1009.4073786968945j,[[2.42479558e-13-0.00099067j]]
1012.1391983956682j,[[-7.98641423e-14-0.000988j]]
1014.8710180944419j,[[-1.99326563e-13-0.00098534j]]
1017.6028377932157j,[[3.00840631e-13-0.00098269j]]
1020.3346574919893j,[[1.21491961e-13-0.00098006j]]
1023.0664771907632j,[[-7.23570217e-14-0.00097744j]]
1025.798296889537j,[[2.94635003e-14-0.00097484j]]
1028.5301165883106j,[[-5.53221647e-14-0.00097225j]]
1031.2619362870842j,[[2.20146999e-14-0.00096968j]]
1033.9937559858581j,[[9.83709894e-14-0.00096711j]]
1036.7255756846318j,[[1.34937723e-13-0.00096456j]]
1039.4573953834056j,[[5.09225667e-14-0.00096203j]]
1042.1892150821793j,[[-1.38000825e-13-0.00095951j]]
1044.921034780953j,[[9.92588564e-14-0.000957j]]
1047.6528544797268j,[[8.21432497e-14-0.0009545j]]
1050.3846741785005j,[[-1.23082802e-13-0.00095202j]]
1053.1164938772743j,[[1.27319542e-13-0.00094955j]]
1055.8483135760478j,[[7.0585362e-14-0.00094709j]]
1058.5801332748217j,[[-2.49597509e-14-0.00094465j]]
1061.3119529735952j,[[2.02002691e-13-0.00094222j]]
1064.0437726723692j,[[1.05905181e-13-0.0009398j]]
1066.775592371143j,[[-6.99277413e-14-0.0009374j]]
1069.5074120699167j,[[-1.7751991e-13-0.000935j]]
1072.2392317686904j,[[-2.2206948e-13-0.00093262j]]
1074.9710514674641j,[[8.03442271e-14-0.00093025j]]
1077.7028711662379j,[[3.00203924e-13-0.00092789j]]
1080.4346908650116j,[[1.11802174e-13-0.00092554j]]
1083.1665105637853j,[[-1.70613173e-13-0.00092321j]]
1085.8983302625588j,[[-1.73238677e-13-0.00092089j]]
1088.6301499613328j,[[1.83290885e-14-0.00091858j]]
1091.3619696601063j,[[-9.58386043e-14-0.00091628j]]
1094.0937893588803j,[[-1.18957741e-13-0.00091399j]]
1096.825609057654j,[[9.26624893e-14-0.00091171j]]
1099.5574287564277j,[[-1.44405842e-14-0.00090945j]]
1102.2892484552015j,[[-9.31669504e-14-0.00090719j]]
1105.0210681539752j,[[-2.41206585e-14-0.00090495j]]
1107.752887852749j,[[-2.10920816e-13-0.00090272j]]
1110.4847075515227j,[[-5.79162302e-14-0.0009005j]]
1113.2165272502964j,[[1.73458372e-13-0.00089829j]]
1115.94834694907j,[[-5.19939412e-14-0.00089609j]]
1118.6801666478439j,[[-2.16020192e-13-0.0008939j]]
1121.4119863466174j,[[-8.13184346e-14-0.00089173j]]
1124.1438060453913j,[[5.99809234e-14-0.00088956j]]
1126.875625744165j,[[1.71586895e-14-0.0008874j]]
1129.6074454429388j,[[-1.61611082e-13-0.00088525j]]
1132.3392651417125j,[[-3.56994598e-15-0.00088312j]]
1135.0710848404863j,[[7.29363327e-14-0.00088099j]]
1137.80290453926j,[[5.16219372e-14-0.00087888j]]
1140.5347242380335j,[[1.01576667e-13-0.00087677j]]
1143.2665439368075j,[[-2.24870205e-13-0.00087468j]]
1145.998363635581j,[[-2.6757788e-13-0.00087259j]]
1148.730183334355j,[[1.43149873e-13-0.00087052j]]
1151.4620030331287j,[[8.70175536e-14-0.00086845j]]
1154.1938227319024j,[[7.38759408e-14-0.0008664j]]
1156.9256424306761j,[[1.68145004e-13-0.00086435j]]
1159.6574621294499j,[[1.27693176e-15-0.00086232j]]
1162.3892818282236j,[[-9.92768137e-14-0.00086029j]]
1165.1211015269973j,[[-1.21887991e-13-0.00085827j]]
1167.852921225771j,[[1.0285467e-13-0.00085627j]]
1170.5847409245446j,[[1.7429154e-13-0.00085427j]]
1173.3165606233185j,[[-4.60271257e-14-0.00085228j]]
1176.048380322092j,[[1.05468548e-13-0.0008503j]]
1178.780200020866j,[[5.10301899e-14-0.00084833j]]
1181.5120197196397j,[[-9.12090102e-14-0.00084637j]]
1184.2438394184135j,[[2.02161451e-13-0.00084441j]]
1186.9756591171872j,[[3.63887203e-14-0.00084247j]]
1189.707478815961j,[[-9.72808295e-14-0.00084054j]]
1192.4392985147347j,[[7.85952417e-14-0.00083861j]]
1195.1711182135082j,[[4.86143183e-15-0.00083669j]]
1197.9029379122821j,[[7.01975851e-14-0.00083479j]]
1200.6347576110556j,[[1.24319624e-13-0.00083289j]]
1203.3665773098296j,[[4.80347572e-14-0.000831j]]
1206.0983970086031j,[[1.56263575e-13-0.00082911j]]
1208.830216707377j,[[4.71555201e-14-0.00082724j]]
1211.5620364061508j,[[1.63163642e-15-0.00082537j]]
1214.2938561049245j,[[1.33284727e-13-0.00082352j]]
1217.0256758036983j,[[2.20137797e-13-0.00082167j]]
1219.757495502472j,[[1.50326923e-13-0.00081983j]]
1222.4893152012457j,[[-1.09922851e-13-0.000818j]]
1225.2211349000193j,[[6.32262015e-14-0.00081617j]]
1227.9529545987932j,[[3.68843679e-13-0.00081436j]]
1230.6847742975667j,[[1.39298454e-13-0.00081255j]]
1233.4165939963407j,[[1.29012867e-13-0.00081075j]]
1236.1484136951142j,[[1.81610646e-13-0.00080896j]]
1238.8802333938881j,[[-1.07283081e-14-0.00080718j]]
1241.6120530926619j,[[1.34245929e-13-0.0008054j]]
1244.3438727914356j,[[2.59450672e-13-0.00080363j]]
1247.0756924902093j,[[8.32949356e-14-0.00080187j]]
1249.807512188983j,[[-6.83334277e-15-0.00080012j]]
1252.5393318877568j,[[1.14721943e-13-0.00079837j]]
1255.2711515865303j,[[2.74720519e-13-0.00079664j]]
1258.0029712853043j,[[1.42899177e-13-0.00079491j]]
1260.7347909840778j,[[4.08162013e-14-0.00079318j]]
1263.4666106828518j,[[1.43623581e-13-0.00079147j]]
1266.1984303816253j,[[-3.44264274e-14-0.00078976j]]
1268.9302500803992j,[[-9.10829905e-14-0.00078806j]]
1271.662069779173j,[[1.46878547e-13-0.00078637j]]
1274.3938894779467j,[[1.63038582e-13-0.00078468j]]
1277.1257091767204j,[[1.66873918e-13-0.000783j]]
1279.857528875494j,[[1.59270471e-13-0.00078133j]]
1282.589348574268j,[[-1.94132693e-15-0.00077967j]]
1285.3211682730414j,[[-2.83081191e-14-0.00077801j]]
1288.0529879718154j,[[2.33895489e-15-0.00077636j]]
1290.7848076705889j,[[5.5132456e-14-0.00077472j]]
1293.5166273693628j,[[1.4293891e-13-0.00077308j]]
1296.2484470681363j,[[6.5177855e-14-0.00077145j]]
1298.9802667669103j,[[3.02009059e-14-0.00076983j]]
1301.712086465684j,[[-2.53533177e-14-0.00076821j]]
1304.4439061644578j,[[3.35824839e-15-0.0007666j]]
1307.1757258632315j,[[1.70418649e-13-0.000765j]]
1309.907545562005j,[[-8.19412076e-16-0.00076341j]]
1312.639365260779j,[[-1.01549658e-13-0.00076182j]]
1315.3711849595525j,[[1.03758193e-13-0.00076024j]]
1318.1030046583264j,[[-6.98695109e-15-0.00075866j]]
1320.8348243571j,[[6.0038648e-14-0.00075709j]]
1323.566644055874j,[[1.26020371e-13-0.00075553j]]
1326.2984637546476j,[[-1.75697264e-13-0.00075397j]]
1329.0302834534214j,[[-7.31343099e-14-0.00075242j]]
1331.762103152195j,[[1.90304375e-13-0.00075088j]]
1334.4939228509686j,[[1.01136352e-13-0.00074934j]]
1337.2257425497426j,[[-1.43670596e-14-0.00074781j]]
1339.957562248516j,[[-1.48251179e-13-0.00074629j]]
1342.68938194729j,[[-1.18528044e-13-0.00074477j]]
1345.4212016460635j,[[-8.27314587e-14-0.00074326j]]
1348.1530213448375j,[[-4.63745812e-14-0.00074175j]]
1350.884841043611j,[[8.78516463e-14-0.00074025j]]
1353.616660742385j,[[-3.77466494e-14-0.00073876j]]
1356.3484804411587j,[[-1.24442345e-14-0.00073727j]]
1359.0803001399324j,[[1.97180617e-14-0.00073579j]]
1361.8121198387062j,[[-3.27674744e-13-0.00073431j]]
1364.5439395374797j,[[-2.03720054e-13-0.00073284j]]
1367.2757592362536j,[[5.8985346e-14-0.00073138j]]
1370.0075789350271j,[[-6.99106841e-14-0.00072992j]]
1372.739398633801j,[[-6.51020683e-14-0.00072847j]]
1375.4712183325746j,[[-1.08021229e-13-0.00072702j]]
1378.2030380313486j,[[-1.16601726e-13-0.00072558j]]
1380.934857730122j,[[-4.75359423e-14-0.00072414j]]
1383.666677428896j,[[-7.9338418e-14-0.00072271j]]
1386.3984971276698j,[[-7.69545314e-14-0.00072129j]]
1389.1303168264435j,[[-2.03848843e-13-0.00071987j]]
1391.8621365252172j,[[-1.2254681e-13-0.00071846j]]
1394.5939562239907j,[[1.89489986e-13-0.00071705j]]
1397.3257759227647j,[[-1.80758654e-14-0.00071565j]]
1400.0575956215382j,[[-1.72665203e-13-0.00071425j]]
1402.7894153203122j,[[-8.33968355e-14-0.00071286j]]
1405.5212350190857j,[[-9.04823985e-14-0.00071148j]]
1408.2530547178596j,[[2.30746166e-14-0.0007101j]]
1410.9848744166331j,[[3.15989841e-14-0.00070872j]]
1413.716694115407j,[[-7.04387834e-14-0.00070735j]]
1416.4485138141808j,[[-9.70695614e-14-0.00070599j]]
1419.1803335129543j,[[-2.05880799e-13-0.00070463j]]
1421.9121532117283j,[[-1.05589466e-13-0.00070327j]]
1424.6439729105018j,[[1.08833735e-14-0.00070193j]]
1427.3757926092758j,[[-1.01859516e-14-0.00070058j]]
1430.1076123080493j,[[3.89174619e-14-0.00069924j]]
1432.8394320068232j,[[-6.04541517e-14-0.00069791j]]
1435.5712517055968j,[[-1.18171315e-13-0.00069658j]]
1438.3030714043707j,[[-1.00909053e-13-0.00069526j]]
1441.0348911031442j,[[-1.80270948e-13-0.00069394j]]
1443.7667108019182j,[[3.80817282e-15-0.00069263j]]
1446.498530500692j,[[6.03491887e-14-0.00069132j]]
1449.2303501994654j,[[-1.68311633e-13-0.00069002j]]
1451.9621698982394j,[[-2.5730804e-14-0.00068872j]]
1454.693989597013j,[[6.85326286e-14-0.00068743j]]
1457.4258092957868j,[[-1.29001771e-13-0.00068614j]]
1460.1576289945604j,[[-1.01501261e-13-0.00068485j]]
1462.8894486933343j,[[-3.71311918e-14-0.00068358j]]
1465.6212683921078j,[[-1.2008494e-13-0.0006823j]]
1468.3530880908818j,[[-8.58090108e-14-0.00068103j]]
1471.0849077896553j,[[7.04121523e-14-0.00067977j]]
1473.8167274884293j,[[1.12308911e-13-0.00067851j]]
1476.548547187203j,[[-8.98028102e-14-0.00067725j]]
1479.2803668859765j,[[-1.19236125e-13-0.000676j]]
1482.0121865847505j,[[2.21989133e-14-0.00067475j]]
1484.744006283524j,[[-6.68064235e-14-0.00067351j]]
1487.475825982298j,[[-1.44962915e-14-0.00067228j]]
1490.2076456810714j,[[6.57764589e-14-0.00067104j]]
1492.9394653798454j,[[-1.16308637e-13-0.00066982j]]
1495.671285078619j,[[-7.58620805e-14-0.00066859j]]
1498.4031047773929j,[[5.09302365e-14-0.00066737j]]
1501.1349244761666j,[[3.67987304e-14-0.00066616j]]
1503.86674417494j,[[7.7248396e-14-0.00066495j]]
1506.598563873714j,[[-3.73219053e-14-0.00066374j]]
1509.3303835724876j,[[-7.42275833e-14-0.00066254j]]
1512.0622032712615j,[[-2.78175893e-15-0.00066135j]]
1514.794022970035j,[[4.58176555e-15-0.00066015j]]
1517.525842668809j,[[4.46209058e-14-0.00065896j]]
1520.2576623675825j,[[-4.86825942e-14-0.00065778j]]
1522.9894820663565j,[[-7.77213431e-14-0.0006566j]]
1525.72130176513j,[[9.71353828e-15-0.00065542j]]
1528.453121463904j,[[-1.18854495e-13-0.00065425j]]
1531.1849411626777j,[[-4.65469309e-15-0.00065309j]]
1533.9167608614512j,[[6.17643528e-14-0.00065192j]]
1536.6485805602251j,[[-1.35446611e-13-0.00065076j]]
1539.3804002589986j,[[-7.67249123e-14-0.00064961j]]
1542.1122199577726j,[[-9.42701552e-14-0.00064846j]]
1544.844039656546j,[[-1.5330107e-13-0.00064731j]]
1547.57585935532j,[[4.3062685e-14-0.00064617j]]
1550.3076790540936j,[[8.69875451e-14-0.00064503j]]
1553.0394987528675j,[[4.78523991e-14-0.00064389j]]
1555.771318451641j,[[-8.32874067e-14-0.00064277j]]
1558.5031381504148j,[[-1.48394791e-13-0.00064164j]]
1561.2349578491887j,[[-8.0393731e-15-0.00064052j]]
1563.9667775479622j,[[-6.87954724e-14-0.0006394j]]
1566.6985972467362j,[[-2.2170242e-14-0.00063828j]]
1569.4304169455097j,[[2.08277623e-14-0.00063717j]]
1572.1622366442837j,[[-1.26206699e-13-0.00063606j]]
1574.8940563430572j,[[9.1169971e-14-0.00063496j]]
1577.6258760418311j,[[1.41423244e-13-0.00063386j]]
1580.3576957406046j,[[-1.45688552e-13-0.00063277j]]
1583.0895154393786j,[[-9.46790613e-14-0.00063167j]]
1585.821335138152j,[[-5.99632664e-14-0.00063059j]]
1588.5531548369258j,[[-3.49035032e-14-0.0006295j]]
1591.2849745356998j,[[1.01888503e-13-0.00062842j]]
1594.0167942344733j,[[4.86727913e-14-0.00062734j]]
1596.7486139332473j,[[-8.62194402e-14-0.00062627j]]
1599.4804336320208j,[[-1.56426617e-13-0.0006252j]]
1602.2122533307947j,[[-4.64624244e-14-0.00062413j]]
1604.9440730295682j,[[6.26125955e-14-0.00062307j]]
1607.6758927283422j,[[-8.89704051e-14-0.00062201j]]
1610.4077124271157j,[[-2.51274449e-14-0.00062096j]]
1613.1395321258897j,[[6.7508815e-14-0.00061991j]]
1615.8713518246632j,[[-1.2844989e-13-0.00061886j]]
1618.603171523437j,[[-1.34219361e-13-0.00061781j]]
1621.3349912222109j,[[-7.39952025e-15-0.00061677j]]
1624.0668109209844j,[[4.48631428e-14-0.00061574j]]
1626.7986306197583j,[[1.10814111e-13-0.0006147j]]
1629.5304503185318j,[[3.84500374e-14-0.00061367j]]
1632.2622700173058j,[[-8.57617532e-14-0.00061264j]]
1634.9940897160793j,[[-1.19943759e-13-0.00061162j]]
1637.7259094148533j,[[-7.05233551e-14-0.0006106j]]
1640.4577291136268j,[[4.80945404e-14-0.00060958j]]
1643.1895488124005j,[[-5.65721432e-15-0.00060857j]]
1645.9213685111743j,[[-7.83859738e-14-0.00060756j]]
1648.653188209948j,[[2.1006856e-14-0.00060655j]]
1651.385007908722j,[[9.16646951e-14-0.00060555j]]
1654.1168276074955j,[[9.25489552e-14-0.00060455j]]
1656.8486473062694j,[[-4.1159153e-14-0.00060355j]]
1659.580467005043j,[[-1.63961275e-13-0.00060256j]]
1662.3122867038169j,[[5.18721614e-14-0.00060157j]]
1665.0441064025904j,[[1.40788675e-13-0.00060058j]]
1667.7759261013643j,[[4.78590846e-14-0.0005996j]]
1670.5077458001379j,[[1.24255372e-13-0.00059862j]]
1673.2395654989116j,[[4.58268941e-14-0.00059764j]]
1675.9713851976855j,[[-6.21675464e-14-0.00059667j]]
1678.703204896459j,[[5.61417491e-14-0.0005957j]]
1681.435024595233j,[[7.86045803e-14-0.00059473j]]
1684.1668442940065j,[[3.69493747e-14-0.00059376j]]
1686.8986639927805j,[[3.4988958e-14-0.0005928j]]
1689.630483691554j,[[8.97269062e-14-0.00059184j]]
1692.362303390328j,[[8.06583204e-14-0.00059089j]]
1695.0941230891015j,[[-8.54644693e-14-0.00058994j]]
1697.8259427878752j,[[7.39742088e-14-0.00058899j]]
1700.557762486649j,[[2.05868612e-13-0.00058804j]]
1703.2895821854227j,[[2.00822802e-14-0.0005871j]]
1706.0214018841966j,[[5.29863648e-14-0.00058616j]]
1708.7532215829701j,[[2.13544365e-14-0.00058522j]]
1711.485041281744j,[[-7.58171012e-14-0.00058429j]]
1714.2168609805176j,[[1.17065658e-13-0.00058335j]]
1716.9486806792916j,[[6.48392263e-14-0.00058243j]]
1719.680500378065j,[[-1.51943586e-14-0.0005815j]]
1722.412320076839j,[[4.52487523e-14-0.00058058j]]
1725.1441397756125j,[[5.73560425e-14-0.00057966j]]
1727.8759594743863j,[[1.66524176e-13-0.00057874j]]
1730.60777917316j,[[1.22945159e-13-0.00057783j]]
1733.3395988719337j,[[1.37305494e-14-0.00057692j]]
1736.0714185707077j,[[4.29859065e-14-0.00057601j]]
1738.8032382694812j,[[-1.66643744e-14-0.00057511j]]
1741.5350579682552j,[[1.41581533e-13-0.0005742j]]
1744.2668776670287j,[[2.08741006e-13-0.0005733j]]
1746.9986973658026j,[[4.32281723e-14-0.00057241j]]
1749.7305170645761j,[[1.10341717e-13-0.00057151j]]
1752.46233676335j,[[7.11717386e-14-0.00057062j]]
1755.1941564621236j,[[-4.01396739e-14-0.00056974j]]
1757.9259761608973j,[[6.81215582e-14-0.00056885j]]
1760.657795859671j,[[7.83758534e-14-0.00056797j]]
1763.3896155584448j,[[5.19398847e-14-0.00056709j]]
1766.1214352572188j,[[2.46349124e-14-0.00056621j]]
1768.8532549559923j,[[3.52609856e-14-0.00056534j]]
1771.5850746547662j,[[1.34243097e-13-0.00056446j]]
1774.3168943535397j,[[8.17469007e-14-0.0005636j]]
1777.0487140523137j,[[8.28176961e-14-0.00056273j]]
1779.7805337510872j,[[5.13425965e-14-0.00056186j]]
1782.512353449861j,[[-7.03686096e-14-0.000561j]]
1785.2441731486347j,[[4.54137719e-14-0.00056015j]]
1787.9759928474084j,[[7.37036169e-14-0.00055929j]]
1790.7078125461824j,[[-1.73904833e-15-0.00055844j]]
1793.4396322449559j,[[9.56944831e-14-0.00055759j]]
1796.1714519437296j,[[1.36787835e-14-0.00055674j]]
1798.9032716425036j,[[-5.70945956e-14-0.00055589j]]
1801.6350913412773j,[[5.0793892e-14-0.00055505j]]
1804.3669110400508j,[[4.1552372e-14-0.00055421j]]
1807.0987307388245j,[[1.64202753e-14-0.00055337j]]
1809.8305504375985j,[[4.50543468e-14-0.00055254j]]
1812.562370136372j,[[5.81169163e-15-0.0005517j]]
1815.2941898351457j,[[-7.15391559e-14-0.00055087j]]
1818.0260095339193j,[[-4.06402609e-14-0.00055005j]]
1820.7578292326934j,[[1.36810696e-13-0.00054922j]]
1823.489648931467j,[[6.7904319e-14-0.0005484j]]
1826.2214686302407j,[[-1.35060092e-13-0.00054758j]]
1828.9532883290146j,[[-1.2585962e-14-0.00054676j]]
1831.6851080277884j,[[3.78482419e-14-0.00054594j]]
1834.4169277265619j,[[-5.4080994e-14-0.00054513j]]
1837.1487474253356j,[[7.98450475e-15-0.00054432j]]
1839.8805671241096j,[[-4.14412194e-14-0.00054351j]]
1842.612386822883j,[[-7.76657825e-14-0.00054271j]]
1845.3442065216568j,[[7.8127391e-14-0.0005419j]]
1848.0760262204303j,[[1.06930068e-13-0.0005411j]]
1850.8078459192045j,[[7.05611033e-14-0.0005403j]]
1853.539665617978j,[[-3.94046942e-14-0.00053951j]]
1856.2714853167518j,[[-1.15430776e-13-0.00053871j]]
1859.0033050155257j,[[-1.20140345e-14-0.00053792j]]
1861.7351247142994j,[[-4.11952579e-14-0.00053713j]]
