iw_n,G_iw_n
618.3225540929002j,[[-3.24553471e-13-0.00161723j]]
621.1785474143454j,[[-7.63769476e-13-0.00160979j]]
624.0345407357906j,[[-5.81282526e-13-0.00160243j]]
626.890534057236j,[[-1.20530557e-13-0.00159513j]]
629.7465273786812j,[[-2.66183175e-13-0.0015879j]]
632.6025207001264j,[[-1.31281363e-13-0.00158073j]]
635.4585140215717j,[[3.22918685e-13-0.00157363j]]
638.314507343017j,[[5.12867172e-13-0.00156658j]]
641.1705006644623j,[[5.60940718e-13-0.00155961j]]
644.0264939859076j,[[3.22730262e-13-0.00155269j]]
646.8824873073528j,[[2.10429177e-13-0.00154584j]]
649.7384806287981j,[[4.58183885e-13-0.00153904j]]
652.5944739502434j,[[2.74885476e-13-0.0015323j]]
655.4504672716886j,[[-9.68853279e-14-0.00152563j]]
658.3064605931338j,[[-6.88598827e-14-0.00151901j]]
661.1624539145791j,[[-6.28627672e-14-0.00151245j]]
664.0184472360244j,[[-2.56065369e-13-0.00150595j]]
666.8744405574696j,[[4.75829557e-15-0.0014995j]]
669.7304338789149j,[[-3.0785876e-13-0.0014931j]]
672.5864272003603j,[[-4.88246709e-13-0.00148676j]]
675.4424205218055j,[[-2.15279595e-13-0.00148048j]]
678.2984138432507j,[[-3.90268401e-14-0.00147424j]]
681.1544071646961j,[[1.55811048e-13-0.00146806j]]
684.0104004861413j,[[2.93711044e-13-0.00146193j]]
686.8663938075865j,[[2.77819064e-13-0.00145586j]]
689.7223871290317j,[[5.07867405e-13-0.00144983j]]
692.5783804504771j,[[3.12702632e-13-0.00144385j]]
695.4343737719223j,[[-3.15163071e-13-0.00143792j]]
698.2903670933675j,[[-2.14615273e-13-0.00143204j]]
701.1463604148129j,[[-1.65599439e-13-0.0014262j]]
704.0023537362582j,[[-3.0438547e-13-0.00142042j]]
706.8583470577034j,[[-3.800518e-14-0.00141468j]]
709.7143403791487j,[[-7.04927421e-14-0.00140899j]]
712.5703337005939j,[[-2.43060148e-13-0.00140334j]]
715.4263270220392j,[[-2.18225421e-13-0.00139774j]]
718.2823203434845j,[[-3.829161e-13-0.00139218j]]
721.1383136649297j,[[-2.03338149e-13-0.00138667j]]
723.9943069863749j,[[8.47772275e-15-0.0013812j]]
726.8503003078202j,[[1.30554229e-13-0.00137577j]]
729.7062936292655j,[[4.03269801e-13-0.00137039j]]
732.5622869507108j,[[4.70277336e-13-0.00136505j]]
735.418280272156j,[[1.48120921e-13-0.00135974j]]
738.2742735936014j,[[2.40174417e-13-0.00135448j]]
741.1302669150466j,[[7.02856103e-14-0.00134926j]]
743.9862602364918j,[[-3.16551557e-13-0.00134408j]]
746.8422535579372j,[[-2.50535789e-13-0.00133895j]]
749.6982468793824j,[[-3.54420004e-14-0.00133384j]]
752.5542402008276j,[[7.97127514e-14-0.00132878j]]
755.4102335222728j,[[9.01323717e-14-0.00132376j]]
758.2662268437182j,[[-3.24357952e-14-0.00131878j]]
761.1222201651634j,[[-1.15390005e-14-0.00131382j]]
763.9782134866088j,[[7.50871987e-14-0.00130892j]]
766.834206808054j,[[-2.11280069e-13-0.00130404j]]
769.6902001294993j,[[-2.31279299e-13-0.0012992j]]
772.5461934509445j,[[-1.35033606e-15-0.0012944j]]
775.4021867723898j,[[1.53414534e-13-0.00128963j]]
778.258180093835j,[[3.16540449e-13-0.0012849j]]
781.1141734152803j,[[2.51433767e-13-0.0012802j]]
783.9701667367256j,[[-2.14499768e-13-0.00127554j]]
786.8261600581708j,[[-3.07468781e-13-0.00127091j]]
789.6821533796161j,[[-2.81092814e-13-0.00126631j]]
792.5381467010615j,[[-3.32973311e-13-0.00126175j]]
795.3941400225067j,[[-2.50088412e-13-0.00125722j]]
798.2501333439519j,[[-8.03177658e-16-0.00125272j]]
801.1061266653973j,[[3.16689759e-13-0.00124825j]]
803.9621199868425j,[[5.42763476e-13-0.00124382j]]
806.8181133082877j,[[1.15022182e-13-0.00123942j]]
809.6741066297329j,[[-1.9084023e-13-0.00123505j]]
812.5300999511783j,[[-1.16747371e-14-0.0012307j]]
815.3860932726235j,[[6.69815925e-14-0.00122639j]]
818.2420865940687j,[[1.50987632e-13-0.00122211j]]
821.098079915514j,[[1.86105736e-13-0.00121786j]]
823.9540732369594j,[[-3.45338043e-15-0.00121364j]]
826.8100665584046j,[[2.83567094e-14-0.00120945j]]
829.6660598798499j,[[1.2069331e-13-0.00120528j]]
832.5220532012951j,[[-2.74797032e-13-0.00120115j]]
835.3780465227404j,[[-4.15834246e-13-0.00119704j]]
838.2340398441856j,[[-3.42661299e-13-0.00119297j]]
841.0900331656309j,[[-2.02576903e-14-0.00118892j]]
843.9460264870761j,[[2.81590385e-13-0.00118489j]]
846.8020198085214j,[[1.09357148e-13-0.00118089j]]
849.6580131299667j,[[3.76393225e-15-0.00117692j]]
852.5140064514119j,[[3.61609402e-13-0.00117298j]]
855.3699997728572j,[[3.24303588e-13-0.00116907j]]
858.2259930943026j,[[4.59145464e-14-0.00116518j]]
861.0819864157478j,[[-1.09683474e-13-0.00116131j]]
863.937979737193j,[[-3.36175921e-13-0.00115747j]]
866.7939730586384j,[[-2.53071589e-13-0.00115366j]]
869.6499663800836j,[[2.07220058e-14-0.00114987j]]
872.5059597015288j,[[-1.76100792e-13-0.00114611j]]
875.361953022974j,[[-2.12444249e-13-0.00114237j]]
878.2179463444194j,[[-1.21033281e-13-0.00113865j]]
881.0739396658646j,[[-1.35813007e-13-0.00113496j]]
883.9299329873099j,[[-1.643821e-13-0.0011313j]]
886.7859263087552j,[[-4.02129382e-13-0.00112765j]]
889.6419196302005j,[[-2.82158887e-13-0.00112403j]]
892.4979129516457j,[[3.58752239e-13-0.00112044j]]
895.353906273091j,[[6.92917743e-13-0.00111686j]]
898.2098995945362j,[[4.10380345e-13-0.00111331j]]
901.0658929159815j,[[3.64223425e-13-0.00110978j]]
903.9218862374267j,[[9.05966132e-14-0.00110628j]]
906.777879558872j,[[-1.43430465e-13-0.00110279j]]
909.6338728803173j,[[-1.70186259e-13-0.00109933j]]
912.4898662017625j,[[-3.138733e-13-0.00109589j]]
915.3458595232079j,[[-2.22817493e-13-0.00109247j]]
918.2018528446531j,[[1.16639837e-13-0.00108907j]]
921.0578461660984j,[[1.35349234e-13-0.00108569j]]
923.9138394875437j,[[-2.33432526e-14-0.00108234j]]
926.7698328089889j,[[-2.78850537e-13-0.001079j]]
929.6258261304341j,[[-5.17385907e-13-0.00107569j]]
932.4818194518796j,[[-1.70216875e-13-0.00107239j]]
935.3378127733247j,[[1.7897112e-13-0.00106912j]]
938.19380609477j,[[1.73326891e-14-0.00106586j]]
941.0497994162151j,[[2.52861209e-13-0.00106263j]]
943.9057927376606j,[[4.00027794e-13-0.00105941j]]
946.7617860591057j,[[1.37812199e-13-0.00105622j]]
949.617779380551j,[[4.1380433e-15-0.00105304j]]
952.4737727019963j,[[-2.88977441e-13-0.00104988j]]
955.3297660234416j,[[-3.73991929e-13-0.00104675j]]
958.1857593448867j,[[-2.31350897e-13-0.00104363j]]
961.0417526663321j,[[-2.02320337e-13-0.00104053j]]
963.8977459877774j,[[-1.64484083e-13-0.00103744j]]
966.7537393092226j,[[6.59321691e-14-0.00103438j]]
969.609732630668j,[[-1.02100797e-13-0.00103133j]]
972.4657259521131j,[[9.60244668e-15-0.0010283j]]
975.3217192735584j,[[1.36897563e-13-0.00102529j]]
978.1777125950036j,[[-1.68244078e-13-0.0010223j]]
981.033705916449j,[[-5.51245065e-14-0.00101932j]]
983.8896992378941j,[[2.12225919e-13-0.00101636j]]
986.7456925593395j,[[1.94267595e-13-0.00101342j]]
989.6016858807847j,[[2.59294826e-13-0.0010105j]]
992.45767920223j,[[2.74211351e-13-0.00100759j]]
995.3136725236753j,[[1.55081362e-13-0.0010047j]]
998.1696658451206j,[[2.56962733e-14-0.00100182j]]
1001.0256591665659j,[[-2.22128806e-13-0.00099896j]]
1003.881652488011j,[[-3.46081398e-13-0.00099612j]]
1006.7376458094564j,[[-9.31159972e-14-0.0009933j]]
1009.5936391309016j,[[-4.73496034e-14-0.00099049j]]
1012.4496324523469j,[[2.40041427e-14-0.00098769j]]
1015.305625773792j,[[3.43707011e-13-0.00098491j]]
1018.1616190952374j,[[1.6839282e-13-0.00098215j]]
1021.0176124166828j,[[3.41570277e-14-0.0009794j]]
1023.8736057381279j,[[1.24806113e-14-0.00097667j]]
1026.7295990595733j,[[-1.27303133e-13-0.00097396j]]
1029.5855923810184j,[[-1.41712255e-13-0.00097125j]]
1032.4415857024637j,[[1.0375898e-13-0.00096857j]]
1035.297579023909j,[[5.35177362e-14-0.0009659j]]
1038.1535723453544j,[[6.42570802e-14-0.00096324j]]
1041.0095656667995j,[[1.90010788e-15-0.00096059j]]
1043.8655589882449j,[[-1.8544602e-13-0.00095797j]]
1046.72155230969j,[[-6.21335003e-14-0.00095535j]]
1049.5775456311353j,[[-2.0963346e-13-0.00095275j]]
1052.4335389525806j,[[-3.58633748e-13-0.00095017j]]
1055.2895322740258j,[[1.73018472e-14-0.0009476j]]
1058.1455255954713j,[[2.2492268e-13-0.00094504j]]
1061.0015189169164j,[[2.60988989e-13-0.0009425j]]
1063.8575122383618j,[[3.55401844e-13-0.00093997j]]
1066.713505559807j,[[1.76821391e-13-0.00093745j]]
1069.5694988812522j,[[9.26506594e-14-0.00093495j]]
1072.4254922026973j,[[1.17140729e-13-0.00093246j]]
1075.2814855241427j,[[-1.13002015e-13-0.00092998j]]
1078.137478845588j,[[-1.97045023e-13-0.00092752j]]
1080.9934721670334j,[[-4.57107288e-14-0.00092507j]]
1083.8494654884787j,[[1.98347979e-14-0.00092263j]]
1086.7054588099238j,[[2.42815525e-13-0.0009202j]]
1089.5614521313692j,[[2.48132653e-14-0.00091779j]]
1092.4174454528143j,[[-2.83183171e-13-0.00091539j]]
1095.2734387742596j,[[-1.85425173e-13-0.00091301j]]
1098.1294320957047j,[[-3.35394982e-14-0.00091063j]]
1100.9854254171503j,[[-6.9362785e-14-0.00090827j]]
1103.8414187385954j,[[8.59500296e-14-0.00090592j]]
1106.6974120600407j,[[2.73432941e-13-0.00090358j]]
1109.5534053814858j,[[3.59790719e-13-0.00090126j]]
1112.4093987029312j,[[3.34148347e-13-0.00089894j]]
1115.2653920243765j,[[-2.88451053e-14-0.00089664j]]
1118.1213853458216j,[[-3.18348149e-13-0.00089435j]]
1120.977378667267j,[[-2.54394425e-13-0.00089207j]]
1123.8333719887123j,[[-1.30752843e-13-0.0008898j]]
1126.6893653101577j,[[-4.39218759e-14-0.00088755j]]
1129.5453586316028j,[[-5.83536729e-14-0.0008853j]]
1132.401351953048j,[[-2.11644696e-13-0.00088307j]]
1135.2573452744932j,[[-4.06743124e-14-0.00088085j]]
1138.1133385959386j,[[7.56504243e-14-0.00087864j]]
1140.9693319173837j,[[-1.76571737e-13-0.00087644j]]
1143.8253252388292j,[[-1.78385589e-13-0.00087425j]]
1146.6813185602746j,[[1.46050085e-13-0.00087207j]]
1149.5373118817197j,[[2.59088099e-13-0.00086991j]]
1152.393305203165j,[[3.54461947e-13-0.00086775j]]
1155.2492985246101j,[[1.88498446e-13-0.00086561j]]
1158.1052918460555j,[[1.95846104e-14-0.00086347j]]
1160.9612851675006j,[[1.02928253e-13-0.00086135j]]
1163.817278488946j,[[7.79038927e-14-0.00085923j]]
1166.6732718103913j,[[-7.83569179e-14-0.00085713j]]
1169.5292651318366j,[[-1.57853182e-13-0.00085504j]]
1172.3852584532817j,[[-3.11154626e-13-0.00085295j]]
1175.241251774727j,[[-1.34300662e-13-0.00085088j]]
1178.0972450961724j,[[1.18737978e-13-0.00084882j]]
1180.9532384176175j,[[-8.86889701e-14-0.00084677j]]
1183.8092317390629j,[[-8.03861372e-14-0.00084472j]]
1186.665225060508j,[[1.0726185e-13-0.00084269j]]
1189.5212183819535j,[[9.97878988e-14-0.00084067j]]
1192.3772117033986j,[[6.74993532e-15-0.00083865j]]
1195.233205024844j,[[-7.78469408e-14-0.00083665j]]
1198.089198346289j,[[-7.01508624e-14-0.00083466j]]
1200.9451916677344j,[[2.0946061e-13-0.00083267j]]
1203.8011849891798j,[[1.99648341e-13-0.0008307j]]
1206.6571783106249j,[[2.51206663e-14-0.00082873j]]
1209.5131716320702j,[[-7.29742642e-14-0.00082677j]]
1212.3691649535156j,[[-2.55317903e-13-0.00082483j]]
1215.225158274961j,[[-2.69979778e-13-0.00082289j]]
1218.081151596406j,[[-8.34610234e-14-0.00082096j]]
1220.9371449178514j,[[-1.35335047e-13-0.00081904j]]
1223.7931382392965j,[[-1.27729386e-14-0.00081713j]]
1226.6491315607418j,[[2.67994797e-13-0.00081522j]]
1229.505124882187j,[[2.83683635e-13-0.00081333j]]
1232.3611182036325j,[[9.67052579e-14-0.00081144j]]
1235.2171115250778j,[[-4.27148937e-14-0.00080957j]]
1238.073104846523j,[[-4.87338759e-14-0.0008077j]]
1240.9290981679683j,[[1.72579613e-13-0.00080584j]]
1243.7850914894134j,[[2.04548043e-13-0.00080399j]]
1246.6410848108587j,[[7.40416448e-14-0.00080215j]]
1249.4970781323038j,[[1.84322484e-13-0.00080032j]]
1252.3530714537492j,[[5.06063945e-14-0.00079849j]]
1255.2090647751945j,[[-1.24611248e-13-0.00079667j]]
1258.0650580966399j,[[-1.13954135e-13-0.00079487j]]
1260.921051418085j,[[-1.17453633e-13-0.00079307j]]
1263.7770447395303j,[[-1.24673172e-13-0.00079127j]]
1266.6330380609757j,[[1.0853832e-13-0.00078949j]]
1269.4890313824208j,[[1.66215049e-13-0.00078771j]]
1272.345024703866j,[[1.41999782e-13-0.00078594j]]
1275.2010180253114j,[[1.49079243e-13-0.00078418j]]
1278.0570113467568j,[[3.92022113e-14-0.00078243j]]
1280.913004668202j,[[3.86749596e-14-0.00078069j]]
1283.7689979896472j,[[-5.83249038e-15-0.00077895j]]
1286.6249913110923j,[[-1.56772741e-13-0.00077722j]]
1289.4809846325377j,[[6.38908238e-15-0.0007755j]]
1292.3369779539828j,[[1.94263293e-14-0.00077379j]]
1295.1929712754281j,[[-1.5358628e-13-0.00077208j]]
1298.0489645968737j,[[-7.50687311e-14-0.00077038j]]
1300.9049579183188j,[[-3.14045074e-14-0.00076869j]]
1303.7609512397642j,[[-1.54665768e-13-0.00076701j]]
1306.6169445612093j,[[-9.77750561e-14-0.00076533j]]
1309.4729378826546j,[[-4.37158467e-14-0.00076366j]]
1312.3289312040997j,[[2.03750919e-14-0.000762j]]
1315.184924525545j,[[2.84170371e-13-0.00076034j]]
1318.0409178469904j,[[2.19881141e-13-0.0007587j]]
1320.8969111684357j,[[2.30846425e-13-0.00075706j]]
1323.7529044898808j,[[1.95878397e-13-0.00075542j]]
1326.6088978113262j,[[1.14103514e-14-0.0007538j]]
1329.4648911327715j,[[-1.31251668e-14-0.00075218j]]
1332.3208844542166j,[[-2.45636568e-14-0.00075057j]]
1335.176877775662j,[[-1.80808103e-13-0.00074896j]]
1338.032871097107j,[[-4.73225874e-14-0.00074736j]]
1340.8888644185527j,[[9.40043759e-14-0.00074577j]]
1343.7448577399978j,[[-5.99465244e-14-0.00074418j]]
1346.600851061443j,[[-1.13909715e-13-0.00074261j]]
1349.4568443828882j,[[-1.21840183e-13-0.00074103j]]
1352.3128377043336j,[[-8.46445315e-14-0.00073947j]]
1355.1688310257787j,[[8.83669448e-14-0.00073791j]]
1358.024824347224j,[[3.62337504e-14-0.00073636j]]
1360.8808176686694j,[[5.27022994e-14-0.00073481j]]
1363.7368109901147j,[[2.10111277e-13-0.00073327j]]
1366.59280431156j,[[1.93016581e-13-0.00073174j]]
1369.4487976330051j,[[8.84862481e-14-0.00073022j]]
1372.3047909544505j,[[-3.49199255e-14-0.0007287j]]
1375.1607842758956j,[[-2.09261879e-13-0.00072718j]]
1378.016777597341j,[[-2.21973122e-13-0.00072568j]]
1380.872770918786j,[[-3.75448711e-14-0.00072418j]]
1383.7287642402316j,[[-2.05858496e-13-0.00072268j]]
1386.584757561677j,[[-2.21330506e-13-0.00072119j]]
1389.440750883122j,[[-6.0907461e-14-0.00071971j]]
1392.2967442045674j,[[5.40270476e-14-0.00071823j]]
1395.1527375260125j,[[8.90010663e-14-0.00071676j]]
1398.0087308474579j,[[-4.4338801e-14-0.0007153j]]
1400.864724168903j,[[-1.43343256e-13-0.00071384j]]
1403.7207174903483j,[[4.87118232e-14-0.00071239j]]
1406.5767108117936j,[[1.74213859e-13-0.00071094j]]
1409.432704133239j,[[1.48301992e-13-0.0007095j]]
1412.288697454684j,[[2.20803776e-13-0.00070807j]]
1415.1446907761294j,[[1.28978381e-13-0.00070664j]]
1418.0006840975748j,[[3.26089072e-14-0.00070521j]]
1420.85667741902j,[[3.09004723e-14-0.0007038j]]
1423.7126707404652j,[[-2.70848097e-13-0.00070238j]]
1426.5686640619103j,[[-3.83393617e-13-0.00070098j]]
1429.424657383356j,[[-1.11836451e-13-0.00069958j]]
1432.280650704801j,[[8.9104242e-14-0.00069818j]]
1435.1366440262464j,[[1.68413781e-13-0.00069679j]]
1437.9926373476915j,[[3.14099478e-14-0.00069541j]]
1440.8486306691368j,[[-6.39350702e-14-0.00069403j]]
1443.704623990582j,[[-9.35813604e-15-0.00069266j]]
1446.5606173120273j,[[-1.46473132e-14-0.00069129j]]
1449.4166106334726j,[[-1.59110377e-13-0.00068993j]]
1452.272603954918j,[[-2.3434157e-15-0.00068857j]]
1455.1285972763633j,[[1.24593512e-13-0.00068722j]]
1457.9845905978084j,[[1.64051514e-13-0.00068588j]]
1460.8405839192537j,[[1.4905923e-13-0.00068453j]]
1463.6965772406988j,[[-1.10629284e-13-0.0006832j]]
1466.5525705621442j,[[-3.10063005e-13-0.00068187j]]
1469.4085638835893j,[[-1.84383577e-13-0.00068054j]]
1472.2645572050349j,[[-3.4415493e-14-0.00067922j]]
1475.12055052648j,[[-1.92435641e-14-0.00067791j]]
1477.9765438479253j,[[6.22118577e-15-0.0006766j]]
1480.8325371693707j,[[5.88572863e-14-0.00067529j]]
1483.6885304908158j,[[2.03513907e-13-0.00067399j]]
1486.544523812261j,[[2.09204551e-13-0.0006727j]]
1489.4005171337062j,[[-2.83498516e-14-0.00067141j]]
1492.2565104551516j,[[-3.86057576e-14-0.00067012j]]
1495.112503776597j,[[7.39055337e-14-0.00066884j]]
1497.9684970980422j,[[-1.32503928e-14-0.00066757j]]
1500.8244904194873j,[[2.36279797e-14-0.0006663j]]
1503.6804837409327j,[[1.19768182e-16-0.00066503j]]
1506.5364770623778j,[[-4.29209654e-14-0.00066377j]]
1509.3924703838231j,[[3.87786607e-14-0.00066251j]]
1512.2484637052685j,[[4.45909295e-14-0.00066126j]]
1515.1044570267138j,[[-9.51266633e-14-0.00066002j]]
1517.9604503481592j,[[-1.09279311e-13-0.00065878j]]
1520.8164436696043j,[[-1.50788468e-13-0.00065754j]]
1523.6724369910496j,[[1.97777541e-14-0.00065631j]]
1526.5284303124947j,[[1.86135768e-13-0.00065508j]]
1529.38442363394j,[[8.44638892e-14-0.00065386j]]
1532.2404169553852j,[[1.48079778e-13-0.00065264j]]
1535.0964102768305j,[[1.95902956e-13-0.00065142j]]
1537.9524035982759j,[[-5.78179285e-14-0.00065021j]]
1540.8083969197212j,[[-2.21960989e-13-0.00064901j]]
1543.6643902411665j,[[-2.49709274e-13-0.00064781j]]
1546.5203835626116j,[[-2.3288664e-13-0.00064661j]]
1549.376376884057j,[[-4.7178317e-14-0.00064542j]]
1552.232370205502j,[[3.36645734e-15-0.00064423j]]
1555.0883635269474j,[[1.4553235e-14-0.00064305j]]
1557.9443568483928j,[[1.75046074e-14-0.00064187j]]
1560.800350169838j,[[-9.26478641e-14-0.00064069j]]
1563.6563434912832j,[[-1.04302286e-13-0.00063952j]]
1566.5123368127286j,[[1.04547376e-14-0.00063836j]]
1569.368330134174j,[[6.29640912e-15-0.0006372j]]
1572.224323455619j,[[1.70079733e-13-0.00063604j]]
1575.0803167770644j,[[3.33169309e-13-0.00063489j]]
1577.9363100985095j,[[2.32552978e-13-0.00063374j]]
1580.792303419955j,[[9.38251205e-14-0.00063259j]]
1583.6482967414001j,[[3.04231536e-14-0.00063145j]]
1586.5042900628455j,[[-1.39168599e-13-0.00063031j]]
1589.3602833842906j,[[-2.07915385e-13-0.00062918j]]
1592.216276705736j,[[-2.13949986e-13-0.00062805j]]
1595.072270027181j,[[-1.37293408e-13-0.00062693j]]
1597.9282633486264j,[[2.98976485e-14-0.00062581j]]
1600.7842566700717j,[[1.42670745e-14-0.00062469j]]
1603.640249991517j,[[-4.07465655e-14-0.00062358j]]
1606.4962433129624j,[[2.51014888e-14-0.00062247j]]
1609.3522366344075j,[[9.7595526e-15-0.00062137j]]
1612.2082299558529j,[[-6.99027606e-14-0.00062027j]]
1615.064223277298j,[[2.15896015e-14-0.00061917j]]
1617.9202165987433j,[[6.22637091e-15-0.00061808j]]
1620.7762099201884j,[[1.07627326e-13-0.00061699j]]
1623.632203241634j,[[2.39438085e-13-0.0006159j]]
1626.488196563079j,[[9.68056732e-14-0.00061482j]]
1629.3441898845244j,[[-8.83409842e-14-0.00061374j]]
1632.2001832059698j,[[-1.75927949e-13-0.00061267j]]
1635.056176527415j,[[-2.6547229e-13-0.0006116j]]
1637.9121698488602j,[[-2.04831931e-13-0.00061053j]]
1640.7681631703053j,[[-1.93461101e-13-0.00060947j]]
1643.6241564917507j,[[-1.63940392e-13-0.00060841j]]
1646.480149813196j,[[8.55992763e-14-0.00060735j]]
1649.3361431346414j,[[1.78278654e-13-0.0006063j]]
1652.1921364560865j,[[1.38133896e-14-0.00060525j]]
1655.0481297775318j,[[1.97064399e-14-0.00060421j]]
1657.904123098977j,[[-1.82020929e-14-0.00060317j]]
1660.7601164204223j,[[1.95560398e-14-0.00060213j]]
1663.6161097418676j,[[1.79255907e-13-0.0006011j]]
1666.4721030633127j,[[1.0612427e-13-0.00060007j]]
1669.3280963847583j,[[7.51707896e-14-0.00059904j]]
1672.1840897062034j,[[1.18612227e-13-0.00059802j]]
1675.0400830276487j,[[7.8206683e-14-0.000597j]]
1677.8960763490938j,[[-3.24386365e-14-0.00059598j]]
1680.7520696705392j,[[-1.42900314e-13-0.00059497j]]
1683.6080629919843j,[[-2.64896315e-13-0.00059396j]]
1686.4640563134296j,[[-4.41998459e-14-0.00059295j]]
1689.320049634875j,[[6.62342009e-14-0.00059195j]]
1692.1760429563203j,[[-6.67424927e-14-0.00059095j]]
1695.0320362777657j,[[1.17237556e-14-0.00058996j]]
1697.8880295992108j,[[1.06808103e-13-0.00058896j]]
1700.744022920656j,[[1.00647692e-13-0.00058798j]]
1703.6000162421012j,[[9.98136858e-14-0.00058699j]]
1706.4560095635466j,[[-6.40054016e-14-0.00058601j]]
1709.3120028849917j,[[-1.72670178e-13-0.00058503j]]
1712.1679962064372j,[[-5.09095641e-14-0.00058405j]]
1715.0239895278823j,[[5.83831946e-14-0.00058308j]]
1717.8799828493277j,[[4.97155426e-14-0.00058211j]]
1720.7359761707728j,[[3.1510363e-14-0.00058114j]]
1723.5919694922181j,[[-5.3758853e-14-0.00058018j]]
1726.4479628136635j,[[6.24318546e-15-0.00057922j]]
1729.3039561351086j,[[2.61911432e-14-0.00057827j]]
1732.159949456554j,[[-2.17999007e-13-0.00057731j]]
1735.0159427779993j,[[-1.34185102e-13-0.00057636j]]
1737.8719360994446j,[[1.30109676e-13-0.00057541j]]
1740.7279294208897j,[[2.30925381e-13-0.00057447j]]
1743.583922742335j,[[1.94499189e-13-0.00057353j]]
1746.4399160637802j,[[1.1939102e-13-0.00057259j]]
1749.2959093852255j,[[-7.30684892e-14-0.00057166j]]
1752.1519027066709j,[[-6.63296748e-14-0.00057072j]]
1755.0078960281162j,[[-7.81275327e-14-0.0005698j]]
1757.8638893495615j,[[-1.4462775e-13-0.00056887j]]
1760.7198826710066j,[[-6.69525015e-15-0.00056795j]]
1763.575875992452j,[[5.62792191e-14-0.00056703j]]
1766.431869313897j,[[1.00297058e-13-0.00056611j]]
1769.2878626353424j,[[1.39977556e-13-0.0005652j]]
1772.1438559567875j,[[-1.09829714e-13-0.00056429j]]
1774.999849278233j,[[-1.69034243e-13-0.00056338j]]
1777.8558425996782j,[[6.1769339e-14-0.00056247j]]
1780.7118359211236j,[[1.02930034e-13-0.00056157j]]
1783.567829242569j,[[7.15545847e-14-0.00056067j]]
1786.423822564014j,[[1.10226772e-13-0.00055978j]]
1789.2798158854594j,[[4.08511052e-14-0.00055888j]]
1792.1358092069045j,[[3.49559235e-14-0.00055799j]]
1794.9918025283498j,[[-3.64373767e-14-0.0005571j]]
1797.8477958497951j,[[-2.30356853e-13-0.00055622j]]
1800.7037891712405j,[[-1.36763866e-13-0.00055534j]]
1803.5597824926856j,[[-1.31478799e-13-0.00055446j]]
1806.415775814131j,[[-1.07278254e-13-0.00055358j]]
1809.271769135576j,[[1.31990784e-14-0.00055271j]]
1812.1277624570214j,[[-8.80871491e-15-0.00055184j]]
1814.9837557784667j,[[-4.01957558e-14-0.00055097j]]
1817.8397490999118j,[[1.40704693e-13-0.0005501j]]
1820.6957424213574j,[[1.56794656e-13-0.00054924j]]
1823.5517357428025j,[[6.18505808e-14-0.00054838j]]
1826.4077290642479j,[[1.03985609e-13-0.00054752j]]
1829.263722385693j,[[1.01264821e-13-0.00054667j]]
1832.1197157071383j,[[1.23363e-13-0.00054581j]]
1834.9757090285834j,[[1.19085801e-13-0.00054496j]]
1837.8317023500288j,[[1.34007796e-14-0.00054412j]]
1840.687695671474j,[[2.25641538e-14-0.00054327j]]
1843.5436889929194j,[[-3.43257536e-14-0.00054243j]]
1846.3996823143648j,[[-2.09354615e-13-0.00054159j]]
1849.25567563581j,[[-1.85244717e-13-0.00054076j]]
1852.1116689572552j,[[-1.17304322e-13-0.00053992j]]
1854.9676622787003j,[[-1.05020293e-13-0.00053909j]]
1857.8236556001457j,[[4.77015501e-14-0.00053826j]]
1860.6796489215908j,[[1.4219702e-13-0.00053744j]]
1863.5356422430364j,[[5.10077746e-14-0.00053661j]]
1866.3916355644815j,[[1.08976745e-13-0.00053579j]]
1869.2476288859266j,[[5.3226826e-14-0.00053497j]]
1872.1036222073722j,[[1.56318662e-14-0.00053416j]]
1874.9596155288173j,[[5.60516535e-14-0.00053334j]]
1877.8156088502624j,[[4.77988057e-14-0.00053253j]]
1880.671602171708j,[[7.45746605e-14-0.00053172j]]
1883.527595493153j,[[6.68892048e-14-0.00053092j]]
1886.3835888145984j,[[-1.13955886e-13-0.00053011j]]
1889.2395821360435j,[[-1.42989895e-13-0.00052931j]]
1892.095575457489j,[[-1.1594589e-13-0.00052851j]]
1894.9515687789342j,[[-2.0641509e-13-0.00052772j]]
1897.8075621003793j,[[-1.28179411e-13-0.00052692j]]
1900.6635554218244j,[[-1.11327692e-14-0.00052613j]]
1903.51954874327j,[[5.50777894e-14-0.00052534j]]
1906.3755420647153j,[[1.55427437e-13-0.00052455j]]
1909.2315353861604j,[[1.32801019e-13-0.00052377j]]
1912.087528707606j,[[6.88784926e-14-0.00052299j]]
1914.943522029051j,[[1.1500962e-13-0.00052221j]]
1917.7995153504962j,[[9.90090676e-14-0.00052143j]]
1920.6555086719413j,[[9.46102498e-14-0.00052065j]]
1923.511501993387j,[[6.97220198e-14-0.00051988j]]
1926.367495314832j,[[2.28731676e-14-0.00051911j]]
1929.2234886362774j,[[6.69643135e-14-0.00051834j]]
1932.0794819577225j,[[1.23101782e-13-0.00051758j]]
1934.935475279168j,[[-6.45064774e-14-0.00051681j]]
1937.7914686006131j,[[-1.76468288e-13-0.00051605j]]
1940.6474619220583j,[[-1.29176208e-13-0.00051529j]]
1943.5034552435038j,[[-5.90162529e-14-0.00051453j]]
1946.359448564949j,[[3.80615625e-15-0.00051378j]]
