iw_n,G_iw_n
898.4954989266809j,[[4.64199456e-13-0.00111294j]]
902.6842891314673j,[[-1.9141362e-13-0.00110777j]]
906.8730793362537j,[[-3.81251082e-13-0.00110265j]]
911.06186954104j,[[3.07395667e-13-0.00109759j]]
915.2506597458264j,[[-1.5484627e-13-0.00109257j]]
919.4394499506128j,[[-2.7850954e-13-0.00108759j]]
923.6282401553991j,[[3.59863447e-13-0.00108266j]]
927.8170303601855j,[[-1.75351291e-13-0.00107777j]]
932.0058205649719j,[[-2.06593728e-13-0.00107292j]]
936.1946107697582j,[[4.1837376e-13-0.00106812j]]
940.3834009745448j,[[1.23944845e-14-0.00106337j]]
944.5721911793312j,[[-1.95282785e-13-0.00105865j]]
948.7609813841176j,[[4.12760175e-13-0.00105398j]]
952.9497715889039j,[[-3.07882289e-14-0.00104934j]]
957.1385617936903j,[[-3.47039395e-13-0.00104475j]]
961.3273519984767j,[[3.88488259e-13-0.0010402j]]
965.516142203263j,[[8.35537082e-15-0.00103569j]]
969.7049324080494j,[[-3.0722343e-13-0.00103122j]]
973.8937226128359j,[[2.22333832e-13-0.00102678j]]
978.0825128176222j,[[5.6513539e-14-0.00102238j]]
982.2713030224086j,[[-3.57346426e-13-0.00101802j]]
986.4600932271951j,[[1.97243271e-13-0.0010137j]]
990.6488834319815j,[[6.86112765e-14-0.00100941j]]
994.8376736367678j,[[-2.63575828e-13-0.00100517j]]
999.0264638415542j,[[1.64755303e-13-0.00100095j]]
1003.2152540463406j,[[-5.48095924e-14-0.00099677j]]
1007.404044251127j,[[-4.51753624e-13-0.00099262j]]
1011.5928344559134j,[[2.84442097e-13-0.00098852j]]
1015.7816246606998j,[[2.02837302e-13-0.00098444j]]
1019.9704148654861j,[[-3.3582448e-13-0.0009804j]]
1024.1592050702725j,[[2.25595566e-13-0.00097639j]]
1028.347995275059j,[[4.0331451e-13-0.00097241j]]
1032.5367854798453j,[[-2.34138793e-13-0.00096847j]]
1036.7255756846318j,[[2.51203421e-13-0.00096455j]]
1040.9143658894181j,[[3.33455555e-13-0.00096067j]]
1045.1031560942045j,[[-3.07561501e-13-0.00095682j]]
1049.291946298991j,[[1.64529911e-13-0.000953j]]
1053.4807365037773j,[[1.81121956e-13-0.00094921j]]
1057.6695267085636j,[[-3.43635426e-13-0.00094545j]]
1061.85831691335j,[[1.18060735e-13-0.00094172j]]
1066.0471071181364j,[[2.43822685e-13-0.00093802j]]
1070.2358973229227j,[[-3.43441812e-13-0.00093435j]]
1074.4246875277092j,[[7.12403244e-14-0.00093071j]]
1078.6134777324958j,[[2.20258069e-13-0.0009271j]]
1082.802267937282j,[[-3.09586938e-13-0.00092351j]]
1086.9910581420684j,[[1.22635094e-13-0.00091995j]]
1091.179848346855j,[[3.88431974e-13-0.00091642j]]
1095.3686385516412j,[[-3.30675489e-13-0.00091291j]]
1099.5574287564275j,[[-1.84925401e-14-0.00090944j]]
1103.746218961214j,[[3.08223676e-13-0.00090599j]]
1107.9350091660003j,[[-2.16687163e-13-0.00090256j]]
1112.1237993707866j,[[-7.76608362e-14-0.00089916j]]
1116.3125895755732j,[[3.55749677e-13-0.00089579j]]
1120.5013797803597j,[[-2.34985705e-13-0.00089244j]]
1124.690169985146j,[[-1.4454576e-13-0.00088912j]]
1128.8789601899323j,[[2.78031515e-13-0.00088582j]]
1133.0677503947188j,[[-2.54109715e-13-0.00088254j]]
1137.2565405995051j,[[-1.01583527e-13-0.00087929j]]
1141.4453308042914j,[[3.32875028e-13-0.00087606j]]
1145.634121009078j,[[-2.61939208e-13-0.00087286j]]
1149.8229112138642j,[[-2.96488856e-13-0.00086969j]]
1154.0117014186505j,[[2.45270629e-13-0.00086653j]]
1158.200491623437j,[[-2.66350565e-13-0.00086339j]]
1162.3892818282236j,[[-3.23667908e-13-0.00086028j]]
1166.57807203301j,[[3.28939821e-13-0.00085719j]]
1170.7668622377962j,[[-1.56199194e-13-0.00085412j]]
1174.9556524425827j,[[-3.75731408e-13-0.00085108j]]
1179.144442647369j,[[3.67624759e-13-0.00084806j]]
1183.3332328521553j,[[-2.12946151e-14-0.00084506j]]
1187.5220230569419j,[[-1.90656019e-13-0.00084207j]]
1191.7108132617282j,[[2.42170098e-13-0.00083911j]]
1195.8996034665145j,[[-1.00995001e-13-0.00083618j]]
1200.088393671301j,[[-2.72929003e-13-0.00083326j]]
1204.2771838760873j,[[3.45824786e-13-0.00083036j]]
1208.4659740808738j,[[-6.71191873e-14-0.00082748j]]
1212.6547642856601j,[[-2.93207207e-13-0.00082462j]]
1216.8435544904466j,[[3.83014894e-13-0.00082178j]]
1221.032344695233j,[[7.8720856e-14-0.00081896j]]
1225.2211349000193j,[[-3.16668609e-13-0.00081616j]]
1229.4099251048058j,[[2.34481603e-13-0.00081338j]]
1233.598715309592j,[[8.27801122e-14-0.00081062j]]
1237.7875055143784j,[[-2.90604526e-13-0.00080788j]]
1241.976295719165j,[[1.82625993e-13-0.00080515j]]
1246.1650859239512j,[[6.06621291e-14-0.00080245j]]
1250.3538761287375j,[[-3.98379721e-13-0.00079976j]]
1254.542666333524j,[[1.86092476e-13-0.00079709j]]
1258.7314565383106j,[[2.1595455e-13-0.00079444j]]
1262.9202467430969j,[[-3.28583945e-13-0.0007918j]]
1267.1090369478832j,[[1.25195777e-13-0.00078919j]]
1271.2978271526697j,[[8.8930635e-14-0.00078659j]]
1275.486617357456j,[[-3.01702638e-13-0.000784j]]
1279.6754075622423j,[[9.93835401e-14-0.00078144j]]
1283.8641977670288j,[[1.97264437e-13-0.00077889j]]
1288.0529879718151j,[[-3.90384916e-13-0.00077635j]]
1292.2417781766014j,[[1.3488587e-13-0.00077384j]]
1296.430568381388j,[[3.02047232e-13-0.00077134j]]
1300.6193585861745j,[[-2.92686173e-13-0.00076885j]]
1304.8081487909608j,[[1.42858661e-13-0.00076638j]]
1308.996938995747j,[[4.08372862e-13-0.00076393j]]
1313.1857292005336j,[[-2.40498907e-13-0.0007615j]]
1317.37451940532j,[[4.24134808e-14-0.00075907j]]
1321.5633096101062j,[[2.39762426e-13-0.00075667j]]
1325.7520998148927j,[[-3.24232731e-13-0.00075428j]]
1329.940890019679j,[[-2.62403403e-14-0.0007519j]]
1334.1296802244653j,[[3.08412698e-13-0.00074954j]]
1338.3184704292519j,[[-2.86261362e-13-0.0007472j]]
1342.5072606340384j,[[-5.7537337e-14-0.00074486j]]
1346.6960508388247j,[[2.61488036e-13-0.00074255j]]
1350.884841043611j,[[-2.86962414e-13-0.00074024j]]
1355.0736312483975j,[[-4.22738556e-14-0.00073796j]]
1359.2624214531838j,[[2.59861382e-13-0.00073568j]]
1363.4512116579701j,[[-2.97567315e-13-0.00073342j]]
1367.6400018627567j,[[-2.64372205e-13-0.00073118j]]
1371.828792067543j,[[2.72194797e-13-0.00072894j]]
1376.0175822723295j,[[-2.01660891e-13-0.00072672j]]
1380.2063724771158j,[[-2.34121447e-13-0.00072452j]]
1384.3951626819023j,[[2.39349546e-13-0.00072233j]]
1388.5839528866884j,[[-1.22679463e-13-0.00072015j]]
1392.772743091475j,[[-1.70216147e-13-0.00071798j]]
1396.9615332962612j,[[3.29686603e-13-0.00071583j]]
1401.1503235010478j,[[-1.39438856e-13-0.00071369j]]
1405.339113705834j,[[-1.88268944e-13-0.00071156j]]
1409.5279039106206j,[[3.13923086e-13-0.00070945j]]
1413.716694115407j,[[-7.88681883e-14-0.00070735j]]
1417.9054843201932j,[[-3.7041167e-13-0.00070525j]]
1422.0942745249797j,[[2.2342236e-13-0.00070318j]]
1426.283064729766j,[[-6.75953598e-14-0.00070111j]]
1430.4718549345525j,[[-2.69634673e-13-0.00069906j]]
1434.6606451393388j,[[2.54038092e-13-0.00069702j]]
1438.8494353441254j,[[-1.04428333e-13-0.00069499j]]
1443.0382255489114j,[[-3.49688934e-13-0.00069298j]]
1447.227015753698j,[[2.91047758e-13-0.00069097j]]
1451.4158059584843j,[[1.18791288e-13-0.00068897j]]
1455.6045961632708j,[[-3.02850705e-13-0.00068699j]]
1459.7933863680573j,[[2.22263889e-13-0.00068502j]]
1463.9821765728436j,[[5.71915439e-14-0.00068306j]]
1468.1709667776302j,[[-3.2615834e-13-0.00068111j]]
1472.3597569824162j,[[1.37624178e-13-0.00067917j]]
1476.5485471872028j,[[5.35940482e-14-0.00067725j]]
1480.737337391989j,[[-3.16652786e-13-0.00067533j]]
1484.9261275967756j,[[1.77777795e-13-0.00067343j]]
1489.114917801562j,[[8.69323942e-14-0.00067153j]]
1493.3037080063484j,[[-2.65522931e-13-0.00066965j]]
1497.492498211135j,[[1.38906303e-13-0.00066778j]]
1501.681288415921j,[[2.61292906e-13-0.00066591j]]
1505.8700786207075j,[[-2.45893104e-13-0.00066406j]]
1510.0588688254938j,[[7.7693835e-14-0.00066222j]]
1514.2476590302804j,[[9.82850976e-14-0.00066039j]]
1518.4364492350667j,[[-3.6828278e-13-0.00065856j]]
1522.6252394398532j,[[-1.38810141e-14-0.00065675j]]
1526.8140296446393j,[[1.68136957e-13-0.00065495j]]
1531.0028198494258j,[[-2.94160815e-13-0.00065316j]]
1535.191610054212j,[[-3.88990995e-14-0.00065138j]]
1539.3804002589986j,[[1.96607575e-13-0.00064961j]]
1543.5691904637852j,[[-2.45958279e-13-0.00064784j]]
1547.7579806685715j,[[-2.03342974e-14-0.00064609j]]
1551.946770873358j,[[2.19460679e-13-0.00064435j]]
1556.135561078144j,[[-3.12668179e-13-0.00064261j]]
1560.3243512829306j,[[-1.25417933e-13-0.00064089j]]
1564.513141487717j,[[1.65672275e-13-0.00063917j]]
1568.7019316925034j,[[-3.3770371e-13-0.00063746j]]
1572.8907218972897j,[[-1.34566839e-13-0.00063577j]]
1577.0795121020763j,[[2.19130929e-13-0.00063408j]]
1581.2683023068623j,[[-1.41474362e-13-0.0006324j]]
1585.4570925116489j,[[-7.87041897e-14-0.00063073j]]
1589.6458827164354j,[[2.84131772e-13-0.00062907j]]
1593.8346729212217j,[[-1.68978749e-13-0.00062741j]]
1598.0234631260082j,[[-2.43345825e-14-0.00062577j]]
1602.2122533307945j,[[2.96022005e-13-0.00062413j]]
1606.401043535581j,[[-1.32755575e-13-0.0006225j]]
1610.589833740367j,[[-1.6313249e-13-0.00062088j]]
1614.7786239451536j,[[2.33649713e-13-0.00061927j]]
1618.96741414994j,[[-5.46611188e-14-0.00061767j]]
1623.1562043547265j,[[-1.01466104e-13-0.00061608j]]
1627.3449945595128j,[[2.2716932e-13-0.00061449j]]
1631.5337847642993j,[[-7.50660754e-14-0.00061292j]]
1635.7225749690858j,[[-2.08042708e-13-0.00061134j]]
1639.911365173872j,[[1.80082511e-13-0.00060978j]]
1644.1001553786584j,[[-1.05909279e-13-0.00060823j]]
1648.2889455834447j,[[-2.29754967e-13-0.00060668j]]
1652.4777357882313j,[[2.07611736e-13-0.00060515j]]
1656.6665259930176j,[[-4.19065549e-14-0.00060362j]]
1660.855316197804j,[[-2.21184984e-13-0.00060209j]]
1665.0441064025902j,[[2.00853356e-13-0.00060058j]]
1669.2328966073767j,[[8.75133276e-14-0.00059907j]]
1673.421686812163j,[[-1.64556098e-13-0.00059757j]]
1677.6104770169495j,[[2.53095402e-13-0.00059608j]]
1681.799267221736j,[[7.82258711e-14-0.0005946j]]
1685.9880574265223j,[[-1.8461257e-13-0.00059312j]]
1690.1768476313089j,[[1.7262696e-13-0.00059165j]]
1694.365637836095j,[[9.5778886e-14-0.00059019j]]
1698.5544280408815j,[[-1.99340917e-13-0.00058873j]]
1702.7432182456678j,[[1.66914596e-13-0.00058728j]]
1706.9320084504543j,[[7.09801815e-14-0.00058584j]]
1711.1207986552406j,[[-2.00383955e-13-0.00058441j]]
1715.3095888600271j,[[1.65608829e-13-0.00058298j]]
1719.4983790648132j,[[1.29540779e-13-0.00058156j]]
1723.6871692695997j,[[-2.27824684e-13-0.00058015j]]
1727.8759594743863j,[[1.23453429e-13-0.00057874j]]
1732.0647496791726j,[[7.1596822e-14-0.00057734j]]
1736.253539883959j,[[-2.0626653e-13-0.00057595j]]
1740.4423300887454j,[[1.20760444e-13-0.00057456j]]
1744.631120293532j,[[1.12783232e-13-0.00057318j]]
1748.819910498318j,[[-1.78375519e-13-0.00057181j]]
1753.0087007031045j,[[7.36268181e-14-0.00057044j]]
1757.1974909078908j,[[1.61663886e-13-0.00056908j]]
1761.3862811126774j,[[-1.88929554e-13-0.00056773j]]
1765.5750713174639j,[[8.21999787e-14-0.00056638j]]
1769.7638615222502j,[[2.44730404e-13-0.00056504j]]
1773.9526517270367j,[[-8.57593288e-14-0.00056371j]]
1778.1414419318228j,[[8.21636247e-15-0.00056238j]]
1782.3302321366093j,[[1.08555913e-13-0.00056106j]]
1786.5190223413956j,[[-2.41411684e-13-0.00055974j]]
1790.7078125461821j,[[-3.86876058e-14-0.00055843j]]
1794.8966027509684j,[[1.02108054e-13-0.00055713j]]
1799.085392955755j,[[-2.85954303e-13-0.00055583j]]
1803.274183160541j,[[-1.42795817e-13-0.00055454j]]
1807.4629733653276j,[[1.71490977e-13-0.00055326j]]
1811.651763570114j,[[-1.81667766e-13-0.00055198j]]
1815.8405537749004j,[[-2.4857876e-14-0.0005507j]]
1820.029343979687j,[[2.44638232e-13-0.00054944j]]
1824.2181341844732j,[[-6.43562611e-14-0.00054818j]]
1828.4069243892598j,[[-1.65016822e-14-0.00054692j]]
1832.5957145940458j,[[1.78254869e-13-0.00054567j]]
1836.7845047988324j,[[-1.26487964e-13-0.00054443j]]
1840.9732950036187j,[[-7.23485937e-14-0.00054319j]]
1845.1620852084052j,[[2.01735567e-13-0.00054195j]]
1849.3508754131915j,[[-1.41785756e-13-0.00054073j]]
1853.539665617978j,[[-8.37857502e-14-0.0005395j]]
1857.7284558227645j,[[2.15740961e-13-0.00053829j]]
1861.9172460275506j,[[-5.94044435e-14-0.00053708j]]
1866.1060362323371j,[[-4.45068939e-14-0.00053587j]]
1870.2948264371234j,[[2.24994062e-13-0.00053467j]]
1874.48361664191j,[[-1.09035833e-13-0.00053348j]]
1878.6724068466963j,[[-1.70984672e-13-0.00053229j]]
1882.8611970514828j,[[9.54688706e-14-0.0005311j]]
1887.0499872562689j,[[-1.05726355e-13-0.00052992j]]
1891.2387774610554j,[[-1.83847883e-13-0.00052875j]]
1895.4275676658417j,[[1.64732665e-13-0.00052758j]]
1899.6163578706282j,[[-3.64455799e-14-0.00052642j]]
1903.8051480754148j,[[-1.07439365e-13-0.00052526j]]
1907.993938280201j,[[1.95492761e-13-0.00052411j]]
1912.1827284849876j,[[7.78236888e-14-0.00052296j]]
1916.3715186897737j,[[-6.71240652e-14-0.00052182j]]
1920.5603088945602j,[[2.10663269e-13-0.00052068j]]
1924.7490990993465j,[[4.14590353e-14-0.00051954j]]
1928.937889304133j,[[-1.60619828e-13-0.00051842j]]
1933.1266795089193j,[[1.58890816e-13-0.00051729j]]
1937.3154697137059j,[[5.71134701e-15-0.00051617j]]
1941.504259918492j,[[-1.75129678e-13-0.00051506j]]
1945.6930501232785j,[[1.65472831e-13-0.00051395j]]
1949.881840328065j,[[2.03241656e-14-0.00051285j]]
1954.0706305328513j,[[-2.60244562e-13-0.00051175j]]
1958.2594207376378j,[[9.89400947e-14-0.00051065j]]
1962.448210942424j,[[6.37546713e-14-0.00050956j]]
1966.6370011472106j,[[-1.86801632e-13-0.00050848j]]
1970.8257913519967j,[[5.42121686e-14-0.0005074j]]
1975.0145815567832j,[[3.43757704e-14-0.00050632j]]
1979.2033717615695j,[[-2.15131345e-13-0.00050525j]]
1983.392161966356j,[[1.16685228e-13-0.00050418j]]
1987.5809521711424j,[[6.13141768e-14-0.00050312j]]
1991.769742375929j,[[-1.58282315e-13-0.00050206j]]
1995.9585325807154j,[[1.40176009e-13-0.00050101j]]
2000.1473227855015j,[[1.3586509e-13-0.00049996j]]
2004.336112990288j,[[-1.58970963e-13-0.00049892j]]
2008.5249031950743j,[[1.10765507e-13-0.00049787j]]
2012.7136933998609j,[[1.69329197e-13-0.00049684j]]
2016.9024836046472j,[[-1.20949653e-13-0.00049581j]]
2021.0912738094337j,[[7.24720371e-14-0.00049478j]]
2025.2800640142198j,[[1.4834535e-13-0.00049376j]]
2029.4688542190063j,[[-1.36212188e-13-0.00049274j]]
2033.6576444237928j,[[4.54580426e-14-0.00049172j]]
2037.8464346285791j,[[1.45433082e-13-0.00049071j]]
2042.0352248333656j,[[-1.5296934e-13-0.0004897j]]
2046.224015038152j,[[1.43259279e-14-0.0004887j]]
2050.4128052429382j,[[1.47626394e-13-0.0004877j]]
2054.601595447725j,[[-1.38155978e-13-0.00048671j]]
2058.7903856525113j,[[-6.34303382e-15-0.00048572j]]
2062.9791758572974j,[[1.98821832e-13-0.00048473j]]
2067.167966062084j,[[-1.80618265e-13-0.00048375j]]
2071.35675626687j,[[-2.88743313e-14-0.00048277j]]
2075.5455464716565j,[[1.55239963e-13-0.0004818j]]
2079.734336676443j,[[-1.58983311e-13-0.00048083j]]
2083.9231268812296j,[[-3.30949131e-14-0.00047986j]]
2088.111917086016j,[[2.66853173e-13-0.0004789j]]
2092.300707290802j,[[-1.08588681e-13-0.00047794j]]
2096.4894974955887j,[[-6.60661094e-14-0.00047698j]]
2100.6782877003748j,[[2.37294995e-13-0.00047603j]]
2104.8670779051613j,[[-4.44850834e-14-0.00047509j]]
2109.055868109948j,[[-5.91186375e-14-0.00047414j]]
2113.2446583147344j,[[2.30352831e-13-0.0004732j]]
2117.4334485195204j,[[-6.94284007e-14-0.00047227j]]
2121.622238724307j,[[-7.2774539e-14-0.00047133j]]
2125.8110289290935j,[[1.98202309e-13-0.00047041j]]
2129.9998191338796j,[[-4.69509123e-14-0.00046948j]]
2134.188609338666j,[[-4.19598585e-14-0.00046856j]]
2138.3773995434526j,[[2.66916305e-13-0.00046764j]]
2142.566189748239j,[[-4.8884769e-15-0.00046673j]]
2146.754979953025j,[[-1.3462766e-13-0.00046582j]]
2150.9437701578117j,[[2.13398573e-13-0.00046491j]]
2155.132560362598j,[[-1.76470844e-14-0.00046401j]]
2159.3213505673843j,[[-1.57111566e-13-0.00046311j]]
2163.510140772171j,[[1.19485349e-13-0.00046221j]]
2167.6989309769574j,[[-2.20978834e-14-0.00046132j]]
2171.887721181744j,[[-2.09198869e-13-0.00046043j]]
2176.07651138653j,[[1.4188709e-13-0.00045954j]]
2180.2653015913165j,[[6.6799938e-14-0.00045866j]]
2184.4540917961026j,[[-1.13591896e-13-0.00045778j]]
2188.642882000889j,[[1.69366625e-13-0.0004569j]]
2192.8316722056757j,[[5.34361408e-14-0.00045603j]]
2197.020462410462j,[[-2.15504945e-13-0.00045516j]]
2201.2092526152483j,[[1.32348368e-13-0.00045429j]]
2205.398042820035j,[[3.40187447e-14-0.00045343j]]
2209.586833024821j,[[-2.14229295e-13-0.00045257j]]
2213.7756232296074j,[[9.48730826e-14-0.00045171j]]
2217.964413434394j,[[8.12549542e-14-0.00045086j]]
2222.1532036391804j,[[-2.34964197e-13-0.00045001j]]
2226.341993843967j,[[7.7212788e-14-0.00044917j]]
2230.530784048753j,[[1.1985397e-13-0.00044832j]]
2234.7195742535396j,[[-1.97901442e-13-0.00044748j]]
2238.9083644583257j,[[7.2799077e-14-0.00044664j]]
2243.097154663112j,[[7.35889721e-14-0.00044581j]]
2247.2859448678987j,[[-2.45375122e-13-0.00044498j]]
2251.4747350726852j,[[-9.29277729e-15-0.00044415j]]
2255.6635252774713j,[[1.0303967e-13-0.00044333j]]
2259.852315482258j,[[-2.08956484e-13-0.00044251j]]
2264.0411056870444j,[[3.80814155e-15-0.00044169j]]
2268.2298958918304j,[[7.69763144e-14-0.00044087j]]
2272.418686096617j,[[-1.84370512e-13-0.00044006j]]
2276.6074763014035j,[[3.39897992e-14-0.00043925j]]
2280.79626650619j,[[1.85036511e-13-0.00043844j]]
2284.985056710976j,[[-1.78200447e-13-0.00043764j]]
2289.1738469157626j,[[-6.70227658e-15-0.00043684j]]
2293.3626371205487j,[[1.54268428e-13-0.00043604j]]
2297.551427325335j,[[-1.59526784e-13-0.00043524j]]
2301.7402175301218j,[[-9.80655906e-14-0.00043445j]]
2305.9290077349083j,[[1.71050113e-13-0.00043366j]]
2310.117797939695j,[[-1.34270709e-13-0.00043288j]]
2314.306588144481j,[[-1.16767593e-13-0.00043209j]]
2318.4953783492674j,[[1.26691626e-13-0.00043131j]]
2322.6841685540535j,[[-1.35589426e-13-0.00043053j]]
2326.87295875884j,[[-7.76121563e-14-0.00042976j]]
2331.0617489636265j,[[1.96896865e-13-0.00042899j]]
2335.250539168413j,[[-9.33257588e-14-0.00042822j]]
2339.439329373199j,[[-8.9715661e-14-0.00042745j]]
2343.6281195779857j,[[1.78194112e-13-0.00042669j]]
2347.816909782772j,[[-1.12831932e-13-0.00042593j]]
2352.0056999875583j,[[-1.23753702e-13-0.00042517j]]
2356.194490192345j,[[1.83759238e-13-0.00042441j]]
2360.3832803971313j,[[-9.35064023e-14-0.00042366j]]
2364.572070601918j,[[-1.73490167e-13-0.00042291j]]
2368.760860806704j,[[1.86116314e-13-0.00042216j]]
2372.9496510114905j,[[-3.29859381e-14-0.00042141j]]
2377.1384412162765j,[[-1.17383336e-13-0.00042067j]]
2381.327231421063j,[[1.58218144e-13-0.00041993j]]
2385.5160216258496j,[[-1.06428056e-14-0.0004192j]]
2389.704811830636j,[[-1.53373355e-13-0.00041846j]]
2393.8936020354226j,[[1.67996001e-13-0.00041773j]]
2398.0823922402087j,[[-1.23691044e-14-0.000417j]]
2402.2711824449952j,[[-1.58625178e-13-0.00041627j]]
2406.4599726497813j,[[1.76765997e-13-0.00041555j]]
2410.648762854568j,[[3.28805168e-14-0.00041482j]]
2414.8375530593544j,[[-1.70094974e-13-0.00041411j]]
2419.026343264141j,[[1.3427237e-13-0.00041339j]]
2423.215133468927j,[[7.37972678e-14-0.00041267j]]
2427.4039236737135j,[[-1.17756115e-13-0.00041196j]]
2431.5927138784996j,[[1.40678473e-13-0.00041125j]]
2435.781504083286j,[[7.43967383e-14-0.00041055j]]
2439.9702942880726j,[[-2.02342613e-13-0.00040984j]]
2444.159084492859j,[[8.1208689e-14-0.00040914j]]
2448.3478746976457j,[[1.40463879e-13-0.00040844j]]
2452.5366649024318j,[[-1.86242317e-13-0.00040774j]]
2456.7254551072183j,[[3.66170532e-14-0.00040704j]]
2460.9142453120044j,[[8.100157e-14-0.00040635j]]
2465.103035516791j,[[-1.61630485e-13-0.00040566j]]
2469.2918257215774j,[[1.59812411e-14-0.00040497j]]
2473.480615926364j,[[8.27072472e-14-0.00040429j]]
2477.66940613115j,[[-2.04605472e-13-0.0004036j]]
2481.8581963359366j,[[5.51621588e-14-0.00040292j]]
2486.046986540723j,[[1.08362542e-13-0.00040224j]]
2490.235776745509j,[[-1.93350978e-13-0.00040157j]]
2494.4245669502957j,[[3.71142748e-14-0.00040089j]]
2498.613357155082j,[[1.85769593e-13-0.00040022j]]
2502.8021473598687j,[[-1.27194469e-13-0.00039955j]]
2506.990937564655j,[[-2.0361662e-15-0.00039888j]]
2511.1797277694413j,[[1.05789028e-13-0.00039822j]]
2515.3685179742274j,[[-1.40190322e-13-0.00039755j]]
2519.557308179014j,[[-3.83844481e-14-0.00039689j]]
2523.7460983838005j,[[1.36738873e-13-0.00039623j]]
2527.934888588587j,[[-1.40528597e-13-0.00039558j]]
2532.1236787933735j,[[-5.65035425e-14-0.00039492j]]
2536.3124689981596j,[[1.25946951e-13-0.00039427j]]
2540.501259202946j,[[-1.04568476e-13-0.00039362j]]
2544.690049407732j,[[-2.26566792e-14-0.00039297j]]
2548.8788396125187j,[[1.62509383e-13-0.00039233j]]
2553.0676298173053j,[[-7.00099542e-14-0.00039168j]]
2557.256420022092j,[[-6.26322154e-14-0.00039104j]]
2561.445210226878j,[[1.58267413e-13-0.0003904j]]
2565.6340004316644j,[[-7.42033306e-14-0.00038977j]]
2569.822790636451j,[[-8.34023055e-14-0.00038913j]]
2574.011580841237j,[[1.6343229e-13-0.0003885j]]
2578.2003710460235j,[[-4.36108701e-14-0.00038787j]]
2582.38916125081j,[[-1.17850952e-13-0.00038724j]]
2586.5779514555966j,[[1.12688944e-13-0.00038661j]]
2590.7667416603826j,[[-6.98068365e-14-0.00038598j]]
2594.955531865169j,[[-1.16440628e-13-0.00038536j]]
2599.1443220699553j,[[1.33231912e-13-0.00038474j]]
2603.333112274742j,[[-5.32906055e-14-0.00038412j]]
2607.5219024795283j,[[-1.87161953e-13-0.0003835j]]
2611.710692684315j,[[7.0710323e-14-0.00038289j]]
2615.8994828891014j,[[-5.46384793e-14-0.00038228j]]
2620.0882730938874j,[[-1.44871632e-13-0.00038167j]]
2624.277063298674j,[[1.01107072e-13-0.00038106j]]
2628.46585350346j,[[-6.87251337e-14-0.00038045j]]
2632.6546437082466j,[[-1.56144674e-13-0.00037984j]]
2636.843433913033j,[[9.79792822e-14-0.00037924j]]
2641.0322241178196j,[[5.07233267e-15-0.00037864j]]
2645.2210143226057j,[[-1.45759688e-13-0.00037804j]]
2649.409804527392j,[[1.27882197e-13-0.00037744j]]
2653.5985947321783j,[[6.96886336e-14-0.00037685j]]
2657.787384936965j,[[-1.0962664e-13-0.00037625j]]
2661.9761751417514j,[[5.55959047e-14-0.00037566j]]
2666.164965346538j,[[7.09016848e-15-0.00037507j]]
2670.3537555513244j,[[-1.4426201e-13-0.00037448j]]
2674.5425457561105j,[[5.30241244e-14-0.00037389j]]
2678.731335960897j,[[-4.09947573e-14-0.00037331j]]
2682.920126165683j,[[-1.92480636e-13-0.00037273j]]
2687.1089163704696j,[[-2.570381e-15-0.00037215j]]
2691.297706575256j,[[3.75320228e-14-0.00037157j]]
2695.4864967800427j,[[-1.79572168e-13-0.00037099j]]
2699.6752869848287j,[[4.10633859e-15-0.00037041j]]
2703.8640771896153j,[[3.93834513e-14-0.00036984j]]
2708.052867394402j,[[-1.51724554e-13-0.00036927j]]
2712.241657599188j,[[3.61478206e-14-0.0003687j]]
2716.4304478039744j,[[9.87520505e-14-0.00036813j]]
2720.619238008761j,[[-1.28847174e-13-0.00036756j]]
2724.8080282135475j,[[3.39913197e-14-0.000367j]]
2728.9968184183335j,[[1.2350894e-13-0.00036643j]]
2733.18560862312j,[[-1.16758086e-13-0.00036587j]]
2737.374398827906j,[[2.49208741e-14-0.00036531j]]
2741.5631890326927j,[[1.28166329e-13-0.00036475j]]
2745.751979237479j,[[-1.0012632e-13-0.0003642j]]
2749.9407694422657j,[[1.15884359e-14-0.00036364j]]
2754.129559647052j,[[8.63692799e-14-0.00036309j]]
2758.318349851839j,[[-1.61588637e-13-0.00036254j]]
2762.507140056625j,[[-3.11568723e-14-0.00036199j]]
2766.695930261411j,[[9.09946947e-14-0.00036144j]]
2770.8847204661975j,[[-9.42885892e-14-0.00036089j]]
2775.073510670984j,[[-5.29618384e-14-0.00036035j]]
2779.2623008757705j,[[7.02516769e-14-0.00035981j]]
2783.4510910805566j,[[-1.34168079e-13-0.00035927j]]
2787.6398812853427j,[[-3.61811438e-14-0.00035872j]]
2791.8286714901296j,[[1.09002721e-13-0.00035819j]]
2796.0174616949157j,[[-1.00243146e-13-0.00035765j]]
2800.2062518997022j,[[-4.52025437e-14-0.00035712j]]
2804.3950421044888j,[[1.39186049e-13-0.00035658j]]
2808.5838323092753j,[[-1.100916e-14-0.00035605j]]
2812.7726225140614j,[[6.34581603e-15-0.00035552j]]
2816.9614127188474j,[[1.62817457e-13-0.00035499j]]
2821.1502029236344j,[[-8.98449322e-15-0.00035446j]]
2825.3389931284205j,[[-1.60622773e-14-0.00035394j]]
2829.527783333207j,[[1.3743887e-13-0.00035341j]]
2833.716573537993j,[[-5.83479665e-14-0.00035289j]]
2837.90536374278j,[[-9.51531587e-14-0.00035237j]]
