iw_n,G_iw_n
615.4665607714549j,[[2.95480536e-13-0.00162473j]]
618.3225540929002j,[[-2.06489992e-13-0.00161722j]]
621.1785474143454j,[[3.28923008e-13-0.00160979j]]
624.0345407357906j,[[7.9451408e-14-0.00160242j]]
626.890534057236j,[[-5.30030748e-14-0.00159512j]]
629.7465273786812j,[[2.0430874e-13-0.00158789j]]
632.6025207001264j,[[-2.47376448e-13-0.00158072j]]
635.4585140215717j,[[1.08574311e-13-0.00157361j]]
638.314507343017j,[[2.16881964e-13-0.00156657j]]
641.1705006644623j,[[9.65646515e-14-0.0015596j]]
644.0264939859076j,[[-7.08639484e-14-0.00155268j]]
646.8824873073528j,[[-2.62735639e-13-0.00154583j]]
649.7384806287981j,[[2.0691639e-13-0.00153903j]]
652.5944739502434j,[[3.66521776e-13-0.0015323j]]
655.4504672716886j,[[2.2721629e-13-0.00152562j]]
658.3064605931338j,[[-7.05931388e-14-0.001519j]]
661.1624539145791j,[[-1.86807999e-13-0.00151244j]]
664.0184472360244j,[[3.11429092e-13-0.00150594j]]
666.8744405574696j,[[4.52036385e-13-0.00149948j]]
669.7304338789149j,[[-3.21791198e-13-0.00149309j]]
672.5864272003603j,[[-2.9030634e-13-0.00148675j]]
675.4424205218055j,[[1.12723272e-13-0.00148047j]]
678.2984138432507j,[[2.35849085e-13-0.00147424j]]
681.1544071646961j,[[3.09020084e-13-0.00146806j]]
684.0104004861413j,[[-3.51396044e-13-0.00146192j]]
686.8663938075865j,[[-2.6233293e-14-0.00145584j]]
689.7223871290317j,[[1.04567009e-13-0.00144981j]]
692.5783804504771j,[[3.16380257e-14-0.00144384j]]
695.4343737719223j,[[5.64259504e-14-0.00143791j]]
698.2903670933675j,[[-6.91294949e-13-0.00143203j]]
701.1463604148129j,[[-8.6934864e-14-0.0014262j]]
704.0023537362582j,[[2.09876449e-13-0.00142041j]]
706.8583470577034j,[[-3.59966688e-14-0.00141467j]]
709.7143403791487j,[[-1.20497231e-13-0.00140898j]]
712.5703337005939j,[[-4.30673741e-13-0.00140333j]]
715.4263270220392j,[[2.93629571e-14-0.00139773j]]
718.2823203434845j,[[-3.29859564e-14-0.00139218j]]
721.1383136649297j,[[-1.37393939e-13-0.00138666j]]
723.9943069863749j,[[-2.6400361e-13-0.00138119j]]
726.8503003078202j,[[-3.77917538e-13-0.00137577j]]
729.7062936292655j,[[2.51737548e-13-0.00137038j]]
732.5622869507108j,[[1.55336087e-13-0.00136504j]]
735.418280272156j,[[-1.11805224e-13-0.00135974j]]
738.2742735936014j,[[-7.92179591e-14-0.00135448j]]
741.1302669150466j,[[-5.84822412e-14-0.00134926j]]
743.9862602364918j,[[9.49056197e-15-0.00134408j]]
746.8422535579372j,[[1.55022865e-13-0.00133894j]]
749.6982468793824j,[[1.1715804e-14-0.00133384j]]
752.5542402008276j,[[4.97960648e-15-0.00132878j]]
755.4102335222728j,[[9.45973752e-14-0.00132375j]]
758.2662268437182j,[[1.93731984e-13-0.00131877j]]
761.1222201651634j,[[4.53982027e-13-0.00131382j]]
763.9782134866088j,[[-3.18557208e-14-0.00130891j]]
766.834206808054j,[[3.01203386e-14-0.00130403j]]
769.6902001294993j,[[9.45189718e-14-0.00129919j]]
772.5461934509445j,[[8.42963757e-14-0.00129439j]]
775.4021867723898j,[[4.178761e-13-0.00128962j]]
778.258180093835j,[[-1.01727698e-13-0.00128489j]]
781.1141734152803j,[[2.02623301e-14-0.00128019j]]
783.9701667367256j,[[3.55011874e-13-0.00127553j]]
786.8261600581708j,[[4.44369231e-13-0.0012709j]]
789.6821533796161j,[[2.76430563e-13-0.0012663j]]
792.5381467010615j,[[-3.8513235e-13-0.00126174j]]
795.3941400225067j,[[-7.8145007e-14-0.00125721j]]
798.2501333439519j,[[-2.10352501e-14-0.00125271j]]
801.1061266653973j,[[1.05416659e-13-0.00124825j]]
803.9621199868425j,[[2.31812576e-13-0.00124381j]]
806.8181133082877j,[[-4.60349549e-14-0.00123941j]]
809.6741066297329j,[[3.09382191e-13-0.00123504j]]
812.5300999511783j,[[3.43309464e-13-0.0012307j]]
815.3860932726235j,[[4.74137316e-14-0.00122639j]]
818.2420865940687j,[[-3.28467526e-13-0.00122211j]]
821.098079915514j,[[-3.63423942e-13-0.00121786j]]
823.9540732369594j,[[6.54288778e-14-0.00121364j]]
826.8100665584046j,[[3.18289078e-13-0.00120945j]]
829.6660598798499j,[[1.04181482e-13-0.00120528j]]
832.5220532012951j,[[-6.66401755e-14-0.00120115j]]
835.3780465227404j,[[1.38326677e-14-0.00119704j]]
838.2340398441856j,[[8.11884023e-14-0.00119296j]]
841.0900331656309j,[[1.69124076e-13-0.00118891j]]
843.9460264870761j,[[-1.3375592e-13-0.00118489j]]
846.8020198085214j,[[-8.99754477e-14-0.00118089j]]
849.6580131299667j,[[1.43977773e-13-0.00117692j]]
852.5140064514119j,[[-2.26607676e-14-0.00117298j]]
855.3699997728572j,[[6.57941257e-15-0.00116906j]]
858.2259930943026j,[[-1.59003221e-13-0.00116517j]]
861.0819864157478j,[[-7.3012469e-14-0.00116131j]]
863.937979737193j,[[4.46328786e-15-0.00115747j]]
866.7939730586384j,[[1.45238053e-13-0.00115366j]]
869.6499663800836j,[[2.87057416e-13-0.00114987j]]
872.5059597015288j,[[-2.85757959e-13-0.0011461j]]
875.361953022974j,[[-1.73449204e-13-0.00114236j]]
878.2179463444194j,[[-5.03637297e-14-0.00113865j]]
881.0739396658646j,[[-2.60357403e-14-0.00113496j]]
883.9299329873099j,[[5.37836509e-14-0.00113129j]]
886.7859263087552j,[[-2.06732634e-13-0.00112765j]]
889.6419196302005j,[[-3.02249404e-14-0.00112403j]]
892.4979129516457j,[[1.08114555e-13-0.00112043j]]
895.353906273091j,[[1.51752832e-13-0.00111686j]]
898.2098995945362j,[[1.49283987e-14-0.00111331j]]
901.0658929159815j,[[-1.77753722e-13-0.00110978j]]
903.9218862374267j,[[5.68945617e-15-0.00110627j]]
906.777879558872j,[[8.80920109e-14-0.00110279j]]
909.6338728803173j,[[-4.02876898e-14-0.00109933j]]
912.4898662017625j,[[-2.76125818e-14-0.00109588j]]
915.3458595232079j,[[3.01896133e-14-0.00109247j]]
918.2018528446531j,[[1.17428599e-13-0.00108907j]]
921.0578461660984j,[[3.96720084e-13-0.00108569j]]
923.9138394875437j,[[2.15066239e-13-0.00108233j]]
926.7698328089889j,[[-9.04058691e-14-0.001079j]]
929.6258261304341j,[[-8.72879068e-14-0.00107568j]]
932.4818194518796j,[[7.10059723e-15-0.00107239j]]
935.3378127733247j,[[2.82014722e-13-0.00106912j]]
938.19380609477j,[[9.17893637e-14-0.00106586j]]
941.0497994162151j,[[2.37953502e-13-0.00106263j]]
943.9057927376606j,[[2.24157297e-13-0.00105941j]]
946.7617860591057j,[[1.64661422e-14-0.00105622j]]
949.617779380551j,[[2.94389217e-13-0.00105304j]]
952.4737727019963j,[[-1.27858413e-13-0.00104988j]]
955.3297660234416j,[[-8.87506895e-14-0.00104675j]]
958.1857593448867j,[[9.42468349e-14-0.00104362j]]
961.0417526663321j,[[1.79895742e-13-0.00104052j]]
963.8977459877774j,[[4.08254777e-13-0.00103744j]]
966.7537393092226j,[[-1.63625222e-14-0.00103437j]]
969.609732630668j,[[-2.53794919e-14-0.00103133j]]
972.4657259521131j,[[5.34356364e-14-0.0010283j]]
975.3217192735584j,[[1.04351883e-13-0.00102529j]]
978.1777125950036j,[[2.29892601e-13-0.0010223j]]
981.033705916449j,[[-2.14851909e-13-0.00101932j]]
983.8896992378941j,[[-2.26791655e-13-0.00101636j]]
986.7456925593395j,[[2.23689438e-13-0.00101342j]]
989.6016858807847j,[[2.91801749e-13-0.00101049j]]
992.45767920223j,[[1.02535036e-13-0.00100759j]]
995.3136725236753j,[[-4.42914388e-14-0.00100469j]]
998.1696658451206j,[[8.05501503e-14-0.00100182j]]
1001.0256591665659j,[[2.85443279e-13-0.00099896j]]
1003.881652488011j,[[-9.14320662e-15-0.00099612j]]
1006.7376458094564j,[[-2.31576575e-13-0.00099329j]]
1009.5936391309016j,[[-1.7645581e-13-0.00099048j]]
1012.4496324523469j,[[-1.45732458e-14-0.00098769j]]
1015.305625773792j,[[4.56893886e-13-0.00098491j]]
1018.1616190952374j,[[1.1378493e-13-0.00098215j]]
1021.0176124166828j,[[6.81514897e-14-0.0009794j]]
1023.8736057381279j,[[1.56957873e-13-0.00097667j]]
1026.7295990595733j,[[-1.32464927e-13-0.00097395j]]
1029.5855923810184j,[[9.90750925e-14-0.00097125j]]
1032.4415857024637j,[[-2.55752338e-13-0.00096857j]]
1035.297579023909j,[[-1.8122216e-13-0.00096589j]]
1038.1535723453544j,[[4.37974408e-14-0.00096324j]]
1041.0095656667995j,[[4.91588349e-14-0.00096059j]]
1043.8655589882449j,[[3.81196927e-13-0.00095797j]]
1046.72155230969j,[[-7.951539e-14-0.00095535j]]
1049.5775456311353j,[[-1.22463886e-13-0.00095275j]]
1052.4335389525806j,[[9.94060707e-15-0.00095017j]]
1055.2895322740258j,[[-2.11783691e-13-0.0009476j]]
1058.1455255954713j,[[3.58235869e-14-0.00094504j]]
1061.0015189169164j,[[-6.84616341e-14-0.00094249j]]
1063.8575122383618j,[[-5.36503328e-14-0.00093997j]]
1066.713505559807j,[[2.70499983e-14-0.00093745j]]
1069.5694988812522j,[[2.12408679e-14-0.00093494j]]
1072.4254922026973j,[[1.48380313e-13-0.00093245j]]
1075.2814855241427j,[[-1.22292825e-13-0.00092998j]]
1078.137478845588j,[[-1.56819208e-13-0.00092752j]]
1080.9934721670334j,[[1.50972108e-13-0.00092507j]]
1083.8494654884787j,[[1.72686731e-13-0.00092263j]]
1086.7054588099238j,[[2.31931675e-13-0.0009202j]]
1089.5614521313692j,[[-6.33701816e-14-0.00091779j]]
1092.4174454528143j,[[-2.37377598e-13-0.00091539j]]
1095.2734387742596j,[[3.4197891e-13-0.000913j]]
1098.1294320957047j,[[2.152751e-13-0.00091063j]]
1100.9854254171503j,[[4.74181235e-14-0.00090827j]]
1103.8414187385954j,[[3.10004937e-14-0.00090592j]]
1106.6974120600407j,[[3.75086378e-14-0.00090358j]]
1109.5534053814858j,[[4.57230437e-13-0.00090125j]]
1112.4093987029312j,[[1.36483827e-13-0.00089894j]]
1115.2653920243765j,[[2.3780892e-14-0.00089664j]]
1118.1213853458216j,[[8.54982505e-14-0.00089435j]]
1120.977378667267j,[[2.19946247e-14-0.00089207j]]
1123.8333719887123j,[[4.12700278e-13-0.0008898j]]
1126.6893653101577j,[[6.3820953e-14-0.00088755j]]
1129.5453586316028j,[[-8.35597781e-14-0.0008853j]]
1132.401351953048j,[[1.44681604e-13-0.00088307j]]
1135.2573452744932j,[[1.89881193e-13-0.00088085j]]
1138.1133385959386j,[[3.22481833e-13-0.00087864j]]
1140.9693319173837j,[[-9.25630845e-14-0.00087644j]]
1143.8253252388292j,[[-1.38734015e-13-0.00087425j]]
1146.6813185602746j,[[2.36591817e-14-0.00087207j]]
1149.5373118817197j,[[8.30690862e-14-0.00086991j]]
1152.393305203165j,[[2.62836768e-13-0.00086775j]]
1155.2492985246101j,[[-3.20824183e-14-0.0008656j]]
1158.1052918460555j,[[-6.47939418e-14-0.00086347j]]
1160.9612851675006j,[[1.63412446e-13-0.00086135j]]
1163.817278488946j,[[-6.55027654e-14-0.00085923j]]
1166.6732718103913j,[[-1.22478758e-13-0.00085713j]]
1169.5292651318366j,[[-7.42903869e-14-0.00085504j]]
1172.3852584532817j,[[-1.14786221e-14-0.00085295j]]
1175.241251774727j,[[2.11899968e-13-0.00085088j]]
1178.0972450961724j,[[8.2811874e-14-0.00084882j]]
1180.9532384176175j,[[1.58054575e-14-0.00084676j]]
1183.8092317390629j,[[-1.00858114e-13-0.00084472j]]
1186.665225060508j,[[-2.23110107e-13-0.00084269j]]
1189.5212183819535j,[[7.3184299e-14-0.00084067j]]
1192.3772117033986j,[[1.32181597e-14-0.00083865j]]
1195.233205024844j,[[-4.13233758e-15-0.00083665j]]
1198.089198346289j,[[3.6018196e-14-0.00083466j]]
1200.9451916677344j,[[-1.16846482e-13-0.00083267j]]
1203.8011849891798j,[[1.25120781e-13-0.0008307j]]
1206.6571783106249j,[[7.25118957e-14-0.00082873j]]
1209.5131716320702j,[[4.73976204e-15-0.00082677j]]
1212.3691649535156j,[[-6.82812291e-14-0.00082482j]]
1215.225158274961j,[[-9.75349744e-14-0.00082289j]]
1218.081151596406j,[[1.12002985e-13-0.00082095j]]
1220.9371449178514j,[[-1.91439308e-13-0.00081904j]]
1223.7931382392965j,[[-1.29654512e-13-0.00081712j]]
1226.6491315607418j,[[3.42418683e-14-0.00081522j]]
1229.505124882187j,[[3.2466741e-14-0.00081333j]]
1232.3611182036325j,[[2.82047909e-13-0.00081144j]]
1235.2171115250778j,[[1.22902285e-13-0.00080957j]]
1238.073104846523j,[[-1.08852213e-13-0.0008077j]]
1240.9290981679683j,[[-1.63163566e-13-0.00080584j]]
1243.7850914894134j,[[-9.99779634e-14-0.00080399j]]
1246.6410848108587j,[[9.9296878e-14-0.00080215j]]
1249.4970781323038j,[[6.32397064e-15-0.00080031j]]
1252.3530714537492j,[[-4.24466178e-14-0.00079849j]]
1255.2090647751945j,[[1.22829577e-13-0.00079667j]]
1258.0650580966399j,[[1.60144454e-13-0.00079486j]]
1260.921051418085j,[[1.50495702e-13-0.00079306j]]
1263.7770447395303j,[[7.37608154e-15-0.00079127j]]
1266.6330380609757j,[[-1.32847194e-13-0.00078949j]]
1269.4890313824208j,[[8.85414943e-14-0.00078771j]]
1272.345024703866j,[[1.48364865e-13-0.00078594j]]
1275.2010180253114j,[[6.25221075e-14-0.00078418j]]
1278.0570113467568j,[[3.94240412e-14-0.00078243j]]
1280.913004668202j,[[-4.84639961e-14-0.00078069j]]
1283.7689979896472j,[[1.77546303e-13-0.00077895j]]
1286.6249913110923j,[[1.39456847e-13-0.00077722j]]
1289.4809846325377j,[[1.15396851e-13-0.0007755j]]
1292.3369779539828j,[[3.43101001e-15-0.00077379j]]
1295.1929712754281j,[[-1.71543118e-13-0.00077208j]]
1298.0489645968737j,[[2.28288929e-13-0.00077038j]]
1300.9049579183188j,[[1.48026386e-13-0.00076869j]]
1303.7609512397642j,[[-7.55445513e-14-0.00076701j]]
1306.6169445612093j,[[-6.90147144e-14-0.00076533j]]
1309.4729378826546j,[[-4.8766421e-14-0.00076366j]]
1312.3289312040997j,[[2.10570508e-13-0.000762j]]
1315.184924525545j,[[3.04261146e-14-0.00076034j]]
1318.0409178469904j,[[-1.35539337e-13-0.0007587j]]
1320.8969111684357j,[[-1.74564246e-14-0.00075706j]]
1323.7529044898808j,[[3.67447428e-14-0.00075542j]]
1326.6088978113262j,[[1.6066426e-13-0.0007538j]]
1329.4648911327715j,[[-1.02947612e-13-0.00075218j]]
1332.3208844542166j,[[-2.57910932e-13-0.00075056j]]
1335.176877775662j,[[-1.99926166e-14-0.00074896j]]
1338.032871097107j,[[5.46729091e-14-0.00074736j]]
1340.8888644185527j,[[5.74520065e-14-0.00074577j]]
1343.7448577399978j,[[1.74938029e-14-0.00074418j]]
1346.600851061443j,[[-1.18687363e-13-0.00074261j]]
1349.4568443828882j,[[-2.8412369e-14-0.00074103j]]
1352.3128377043336j,[[-1.07027782e-14-0.00073947j]]
1355.1688310257787j,[[-6.40139666e-14-0.00073791j]]
1358.024824347224j,[[-1.07932582e-13-0.00073636j]]
1360.8808176686694j,[[-1.43417494e-13-0.00073481j]]
1363.7368109901147j,[[1.50942925e-13-0.00073327j]]
1366.59280431156j,[[5.89576973e-14-0.00073174j]]
1369.4487976330051j,[[-1.66869415e-14-0.00073022j]]
1372.3047909544505j,[[-3.02980865e-15-0.0007287j]]
1375.1607842758956j,[[-2.92500083e-13-0.00072718j]]
1378.016777597341j,[[-8.83067805e-14-0.00072568j]]
1380.872770918786j,[[-1.98879911e-14-0.00072417j]]
1383.7287642402316j,[[-6.07028357e-14-0.00072268j]]
1386.584757561677j,[[5.03076827e-14-0.00072119j]]
1389.440750883122j,[[-7.66569285e-14-0.00071971j]]
1392.2967442045674j,[[1.25139479e-13-0.00071823j]]
1395.1527375260125j,[[1.18597296e-14-0.00071676j]]
1398.0087308474579j,[[-2.03620312e-13-0.0007153j]]
1400.864724168903j,[[-1.93314973e-13-0.00071384j]]
1403.7207174903483j,[[-2.93262757e-13-0.00071239j]]
1406.5767108117936j,[[8.42340814e-14-0.00071094j]]
1409.432704133239j,[[1.70117429e-13-0.0007095j]]
1412.288697454684j,[[-9.47458229e-14-0.00070807j]]
1415.1446907761294j,[[-7.86784438e-14-0.00070664j]]
1418.0006840975748j,[[3.61793863e-15-0.00070521j]]
1420.85667741902j,[[1.27771348e-13-0.0007038j]]
1423.7126707404652j,[[-7.42815612e-14-0.00070238j]]
1426.5686640619103j,[[-2.82912496e-13-0.00070098j]]
1429.424657383356j,[[-2.6208205e-14-0.00069958j]]
1432.280650704801j,[[3.72867302e-14-0.00069818j]]
1435.1366440262464j,[[8.97165488e-14-0.00069679j]]
1437.9926373476915j,[[2.84555544e-14-0.00069541j]]
1440.8486306691368j,[[-1.52826296e-13-0.00069403j]]
1443.704623990582j,[[2.03478587e-13-0.00069266j]]
1446.5606173120273j,[[2.20898195e-13-0.00069129j]]
1449.4166106334726j,[[-7.47118943e-15-0.00068993j]]
1452.272603954918j,[[-4.04699661e-14-0.00068857j]]
1455.1285972763633j,[[-2.16967187e-13-0.00068722j]]
1457.9845905978084j,[[7.53722113e-15-0.00068587j]]
1460.8405839192537j,[[8.45995798e-14-0.00068453j]]
1463.6965772406988j,[[5.55975052e-14-0.0006832j]]
1466.5525705621442j,[[1.77368455e-13-0.00068187j]]
1469.4085638835893j,[[-3.22188645e-14-0.00068054j]]
1472.2645572050349j,[[1.33721271e-13-0.00067922j]]
1475.12055052648j,[[2.37925024e-14-0.00067791j]]
1477.9765438479253j,[[-2.01844504e-13-0.0006766j]]
1480.8325371693707j,[[-3.83756805e-14-0.00067529j]]
1483.6885304908158j,[[-7.86732394e-14-0.00067399j]]
1486.544523812261j,[[6.83591784e-14-0.0006727j]]
1489.4005171337062j,[[3.25361121e-14-0.00067141j]]
1492.2565104551516j,[[-4.00412437e-14-0.00067012j]]
1495.112503776597j,[[-5.25904844e-14-0.00066884j]]
1497.9684970980422j,[[-2.09838932e-13-0.00066757j]]
1500.8244904194873j,[[-6.04682901e-15-0.0006663j]]
1503.6804837409327j,[[2.16571172e-14-0.00066503j]]
1506.5364770623778j,[[-1.52707294e-13-0.00066377j]]
1509.3924703838231j,[[-1.09814721e-13-0.00066251j]]
1512.2484637052685j,[[-1.53693584e-13-0.00066126j]]
1515.1044570267138j,[[-3.10773765e-14-0.00066002j]]
1517.9604503481592j,[[5.16594894e-14-0.00065877j]]
1520.8164436696043j,[[-1.83357753e-13-0.00065754j]]
1523.6724369910496j,[[-1.75500416e-13-0.00065631j]]
1526.5284303124947j,[[-4.91649398e-14-0.00065508j]]
1529.38442363394j,[[-5.58352844e-14-0.00065385j]]
1532.2404169553852j,[[-8.31587085e-14-0.00065264j]]
1535.0964102768305j,[[-2.24291593e-13-0.00065142j]]
1537.9524035982759j,[[-4.95143747e-14-0.00065021j]]
1540.8083969197212j,[[5.12271911e-14-0.00064901j]]
1543.6643902411665j,[[-4.27725311e-14-0.00064781j]]
1546.5203835626116j,[[-3.81757101e-14-0.00064661j]]
1549.376376884057j,[[-2.88118542e-13-0.00064542j]]
1552.232370205502j,[[-9.98907469e-14-0.00064423j]]
1555.0883635269474j,[[6.87585894e-14-0.00064305j]]
1557.9443568483928j,[[2.6767093e-14-0.00064187j]]
1560.800350169838j,[[-2.07074638e-14-0.00064069j]]
1563.6563434912832j,[[-2.06596737e-13-0.00063952j]]
1566.5123368127286j,[[-1.70551048e-14-0.00063836j]]
1569.368330134174j,[[-2.74187993e-14-0.0006372j]]
1572.224323455619j,[[-7.44226636e-14-0.00063604j]]
1575.0803167770644j,[[-1.91870227e-14-0.00063489j]]
1577.9363100985095j,[[-1.16707498e-13-0.00063374j]]
1580.792303419955j,[[1.20986865e-13-0.00063259j]]
1583.6482967414001j,[[8.82165108e-14-0.00063145j]]
1586.5042900628455j,[[-1.51907449e-13-0.00063031j]]
1589.3602833842906j,[[-1.70337007e-13-0.00062918j]]
1592.216276705736j,[[-9.65597696e-14-0.00062805j]]
1595.072270027181j,[[8.88316525e-14-0.00062693j]]
1597.9282633486264j,[[1.14495714e-13-0.00062581j]]
1600.7842566700717j,[[3.47625222e-14-0.00062469j]]
1603.640249991517j,[[-4.04282396e-14-0.00062358j]]
1606.4962433129624j,[[-4.60210333e-14-0.00062247j]]
1609.3522366344075j,[[2.93739571e-15-0.00062136j]]
1612.2082299558529j,[[-3.26727371e-15-0.00062026j]]
1615.064223277298j,[[-1.53657522e-13-0.00061917j]]
1617.9202165987433j,[[-6.56720208e-14-0.00061807j]]
1620.7762099201884j,[[1.13815253e-13-0.00061699j]]
1623.632203241634j,[[1.13749275e-13-0.0006159j]]
1626.488196563079j,[[1.01617003e-13-0.00061482j]]
1629.3441898845244j,[[-7.7633116e-14-0.00061374j]]
1632.2001832059698j,[[-4.91249266e-14-0.00061267j]]
1635.056176527415j,[[9.1308124e-15-0.0006116j]]
1637.9121698488602j,[[-1.09622183e-14-0.00061053j]]
1640.7681631703053j,[[-5.75411325e-14-0.00060947j]]
1643.6241564917507j,[[-1.89077623e-13-0.00060841j]]
1646.480149813196j,[[5.64601495e-14-0.00060735j]]
1649.3361431346414j,[[1.04669552e-13-0.0006063j]]
1652.1921364560865j,[[-3.10069127e-14-0.00060525j]]
1655.0481297775318j,[[1.33134505e-14-0.00060421j]]
1657.904123098977j,[[-1.01515309e-13-0.00060317j]]
1660.7601164204223j,[[-5.52636159e-14-0.00060213j]]
1663.6161097418676j,[[-2.28641254e-14-0.0006011j]]
1666.4721030633127j,[[-5.02312869e-14-0.00060007j]]
1669.3280963847583j,[[-1.29531865e-13-0.00059904j]]
1672.1840897062034j,[[-1.72557371e-13-0.00059802j]]
1675.0400830276487j,[[1.0477186e-14-0.000597j]]
1677.8960763490938j,[[5.13273545e-14-0.00059598j]]
1680.7520696705392j,[[-2.77989055e-14-0.00059497j]]
1683.6080629919843j,[[-1.00532282e-13-0.00059396j]]
1686.4640563134296j,[[-1.00165382e-13-0.00059295j]]
1689.320049634875j,[[-6.91102028e-14-0.00059195j]]
1692.1760429563203j,[[-1.5570581e-14-0.00059095j]]
1695.0320362777657j,[[-1.07223738e-13-0.00058996j]]
1697.8880295992108j,[[-1.63040306e-13-0.00058896j]]
1700.744022920656j,[[-3.156596e-14-0.00058798j]]
1703.6000162421012j,[[3.7096432e-14-0.00058699j]]
1706.4560095635466j,[[4.63737302e-14-0.00058601j]]
1709.3120028849917j,[[-1.0540427e-13-0.00058503j]]
1712.1679962064372j,[[-1.23039284e-13-0.00058405j]]
1715.0239895278823j,[[-6.38386789e-14-0.00058308j]]
1717.8799828493277j,[[-4.35244691e-15-0.00058211j]]
1720.7359761707728j,[[1.00986795e-13-0.00058114j]]
1723.5919694922181j,[[-1.76236973e-13-0.00058018j]]
1726.4479628136635j,[[-1.50342526e-13-0.00057922j]]
1729.3039561351086j,[[8.22937872e-14-0.00057826j]]
1732.159949456554j,[[4.67050684e-14-0.00057731j]]
1735.0159427779993j,[[-1.58058336e-14-0.00057636j]]
1737.8719360994446j,[[-1.78524652e-13-0.00057541j]]
1740.7279294208897j,[[-6.17984365e-15-0.00057447j]]
1743.583922742335j,[[9.58174845e-14-0.00057353j]]
1746.4399160637802j,[[-2.71899437e-14-0.00057259j]]
1749.2959093852255j,[[-8.48733957e-14-0.00057166j]]
1752.1519027066709j,[[-1.15692722e-13-0.00057072j]]
1755.0078960281162j,[[6.62802261e-14-0.0005698j]]
1757.8638893495615j,[[1.16983984e-13-0.00056887j]]
1760.7198826710066j,[[-5.4006895e-14-0.00056795j]]
1763.575875992452j,[[-1.31760727e-13-0.00056703j]]
1766.431869313897j,[[-1.61436367e-14-0.00056611j]]
1769.2878626353424j,[[7.1339688e-14-0.0005652j]]
1772.1438559567875j,[[7.9777058e-14-0.00056429j]]
1774.999849278233j,[[-1.40387274e-14-0.00056338j]]
1777.8558425996782j,[[-5.06240711e-14-0.00056247j]]
1780.7118359211236j,[[5.2747909e-15-0.00056157j]]
1783.567829242569j,[[1.13426068e-14-0.00056067j]]
1786.423822564014j,[[8.83071532e-14-0.00055978j]]
1789.2798158854594j,[[-2.574965e-14-0.00055888j]]
1792.1358092069045j,[[4.8437824e-14-0.00055799j]]
1794.9918025283498j,[[1.68706377e-13-0.0005571j]]
1797.8477958497951j,[[-6.17593717e-14-0.00055622j]]
1800.7037891712405j,[[3.00517975e-14-0.00055534j]]
1803.5597824926856j,[[-6.65162232e-14-0.00055446j]]
1806.415775814131j,[[-6.40842736e-14-0.00055358j]]
1809.271769135576j,[[1.23715813e-13-0.00055271j]]
1812.1277624570214j,[[9.30682573e-14-0.00055184j]]
1814.9837557784667j,[[2.06141272e-13-0.00055097j]]
1817.8397490999118j,[[-7.68055765e-15-0.0005501j]]
1820.6957424213574j,[[-1.00187726e-13-0.00054924j]]
1823.5517357428025j,[[-9.71932865e-14-0.00054838j]]
1826.4077290642479j,[[-9.17452382e-14-0.00054752j]]
1829.263722385693j,[[9.16821071e-14-0.00054667j]]
1832.1197157071383j,[[-1.07730894e-14-0.00054581j]]
1834.9757090285834j,[[-1.65940162e-14-0.00054496j]]
1837.8317023500288j,[[1.21858773e-13-0.00054412j]]
1840.687695671474j,[[8.95280137e-14-0.00054327j]]
1843.5436889929194j,[[-8.27410508e-14-0.00054243j]]
1846.3996823143648j,[[-2.3239665e-13-0.00054159j]]
1849.25567563581j,[[-1.18529284e-13-0.00054076j]]
1852.1116689572552j,[[3.48825465e-14-0.00053992j]]
1854.9676622787003j,[[-3.08992897e-14-0.00053909j]]
1857.8236556001457j,[[-8.58787084e-14-0.00053826j]]
1860.6796489215908j,[[-4.70167876e-14-0.00053744j]]
1863.5356422430364j,[[-1.74703286e-14-0.00053661j]]
1866.3916355644815j,[[1.34077006e-13-0.00053579j]]
1869.2476288859266j,[[-2.44070823e-14-0.00053497j]]
1872.1036222073722j,[[-1.94291031e-13-0.00053416j]]
1874.9596155288173j,[[-7.21633271e-14-0.00053334j]]
1877.8156088502624j,[[-1.15123362e-13-0.00053253j]]
1880.671602171708j,[[2.37476812e-14-0.00053172j]]
1883.527595493153j,[[-3.52479024e-14-0.00053092j]]
1886.3835888145984j,[[-4.59147549e-14-0.00053011j]]
1889.2395821360435j,[[6.39821691e-14-0.00052931j]]
1892.095575457489j,[[3.38027881e-14-0.00052851j]]
1894.9515687789342j,[[1.26859828e-13-0.00052772j]]
1897.8075621003793j,[[-1.27007132e-13-0.00052692j]]
1900.6635554218244j,[[-1.45235182e-13-0.00052613j]]
1903.51954874327j,[[5.101532e-14-0.00052534j]]
1906.3755420647153j,[[6.51923914e-14-0.00052455j]]
1909.2315353861604j,[[8.957575e-14-0.00052377j]]
1912.087528707606j,[[-2.97098856e-14-0.00052299j]]
1914.943522029051j,[[1.41806665e-14-0.00052221j]]
1917.7995153504962j,[[5.17494609e-14-0.00052143j]]
1920.6555086719413j,[[6.04285357e-14-0.00052065j]]
1923.511501993387j,[[9.92533348e-14-0.00051988j]]
1926.367495314832j,[[-6.33322856e-14-0.00051911j]]
1929.2234886362774j,[[-3.96576156e-14-0.00051834j]]
1932.0794819577225j,[[1.0720032e-13-0.00051758j]]
1934.935475279168j,[[9.84513032e-14-0.00051681j]]
1937.7914686006131j,[[1.99634927e-14-0.00051605j]]
1940.6474619220583j,[[7.71185956e-15-0.00051529j]]
1943.5034552435038j,[[1.68749161e-14-0.00051453j]]
