iw_n,G_iw_n
926.769832808989j,[[-2.33725479e-09-0.00107899j]]
933.0530181161686j,[[-2.30389939e-09-0.00107172j]]
939.3362034233481j,[[-2.27580348e-09-0.00106455j]]
945.6193887305277j,[[-2.24514917e-09-0.00105747j]]
951.9025740377073j,[[-2.21496808e-09-0.0010505j]]
958.185759344887j,[[-2.18548128e-09-0.0010436j]]
964.4689446520665j,[[-2.15838567e-09-0.00103681j]]
970.7521299592461j,[[-2.13058298e-09-0.0010301j]]
977.0353152664256j,[[-2.10395862e-09-0.00102348j]]
983.3185005736052j,[[-2.07670202e-09-0.00101693j]]
989.6016858807849j,[[-2.05101595e-09-0.00101048j]]
995.8848711879644j,[[-2.02217432e-09-0.0010041j]]
1002.168056495144j,[[-1.99836674e-09-0.00099781j]]
1008.4512418023236j,[[-1.97544165e-09-0.00099159j]]
1014.7344271095031j,[[-1.94674014e-09-0.00098545j]]
1021.0176124166827j,[[-1.92635931e-09-0.00097939j]]
1027.3007977238624j,[[-1.9009012e-09-0.0009734j]]
1033.583983031042j,[[-1.87999086e-09-0.00096749j]]
1039.8671683382215j,[[-1.85617796e-09-0.00096164j]]
1046.150353645401j,[[-1.83287737e-09-0.00095585j]]
1052.4335389525806j,[[-1.81253883e-09-0.00095015j]]
1058.7167242597602j,[[-1.78992393e-09-0.00094451j]]
1064.9999095669398j,[[-1.7708512e-09-0.00093894j]]
1071.2830948741193j,[[-1.74977226e-09-0.00093343j]]
1077.5662801812991j,[[-1.7289752e-09-0.000928j]]
1083.8494654884787j,[[-1.71024659e-09-0.00092262j]]
1090.1326507956583j,[[-1.6883167e-09-0.0009173j]]
1096.4158361028378j,[[-1.66925406e-09-0.00091204j]]
1102.6990214100174j,[[-1.65087092e-09-0.00090684j]]
1108.982206717197j,[[-1.63309277e-09-0.0009017j]]
1115.2653920243765j,[[-1.61329471e-09-0.00089663j]]
1121.548577331556j,[[-1.59493393e-09-0.00089161j]]
1127.8317626387357j,[[-1.5778689e-09-0.00088664j]]
1134.1149479459152j,[[-1.55976604e-09-0.00088173j]]
1140.398133253095j,[[-1.54356957e-09-0.00087687j]]
1146.6813185602746j,[[-1.52757149e-09-0.00087206j]]
1152.9645038674541j,[[-1.50963232e-09-0.00086731j]]
1159.2476891746337j,[[-1.49341494e-09-0.00086261j]]
1165.5308744818133j,[[-1.47902044e-09-0.00085796j]]
1171.8140597889928j,[[-1.4626181e-09-0.00085336j]]
1178.0972450961724j,[[-1.44663288e-09-0.00084881j]]
1184.380430403352j,[[-1.43113179e-09-0.00084431j]]
1190.6636157105315j,[[-1.41613467e-09-0.00083985j]]
1196.946801017711j,[[-1.40209761e-09-0.00083545j]]
1203.2299863248907j,[[-1.38623443e-09-0.00083108j]]
1209.5131716320705j,[[-1.37250858e-09-0.00082676j]]
1215.79635693925j,[[-1.35749875e-09-0.00082249j]]
1222.0795422464296j,[[-1.34410167e-09-0.00081826j]]
1228.3627275536091j,[[-1.33019555e-09-0.00081408j]]
1234.6459128607887j,[[-1.317866e-09-0.00080993j]]
1240.9290981679683j,[[-1.30243001e-09-0.00080584j]]
1247.2122834751478j,[[-1.29019674e-09-0.00080177j]]
1253.4954687823274j,[[-1.27766085e-09-0.00079775j]]
1259.778654089507j,[[-1.26556326e-09-0.00079378j]]
1266.0618393966865j,[[-1.25219533e-09-0.00078984j]]
1272.345024703866j,[[-1.24067382e-09-0.00078594j]]
1278.628210011046j,[[-1.22801663e-09-0.00078207j]]
1284.9113953182255j,[[-1.2166838e-09-0.00077825j]]
1291.194580625405j,[[-1.20370173e-09-0.00077446j]]
1297.4777659325846j,[[-1.1918852e-09-0.00077071j]]
1303.7609512397642j,[[-1.18064772e-09-0.000767j]]
1310.0441365469437j,[[-1.17030412e-09-0.00076332j]]
1316.3273218541233j,[[-1.15822777e-09-0.00075968j]]
1322.6105071613028j,[[-1.14784282e-09-0.00075607j]]
1328.8936924684824j,[[-1.13578832e-09-0.00075249j]]
1335.176877775662j,[[-1.1273035e-09-0.00074895j]]
1341.4600630828418j,[[-1.11489143e-09-0.00074544j]]
1347.7432483900213j,[[-1.10461566e-09-0.00074197j]]
1354.026433697201j,[[-1.09605862e-09-0.00073853j]]
1360.3096190043805j,[[-1.08615982e-09-0.00073512j]]
1366.59280431156j,[[-1.07505899e-09-0.00073174j]]
1372.8759896187396j,[[-1.06584616e-09-0.00072839j]]
1379.1591749259192j,[[-1.05608372e-09-0.00072507j]]
1385.4423602330987j,[[-1.0461578e-09-0.00072178j]]
1391.7255455402783j,[[-1.03683874e-09-0.00071852j]]
1398.0087308474579j,[[-1.02846134e-09-0.00071529j]]
1404.2919161546374j,[[-1.01702874e-09-0.00071209j]]
1410.5751014618172j,[[-1.00894068e-09-0.00070892j]]
1416.8582867689968j,[[-1.00049533e-09-0.00070578j]]
1423.1414720761763j,[[-9.91837096e-10-0.00070266j]]
1429.424657383356j,[[-9.82129154e-10-0.00069957j]]
1435.7078426905355j,[[-9.73798561e-10-0.00069651j]]
1441.991027997715j,[[-9.66235214e-10-0.00069348j]]
1448.2742133048946j,[[-9.57144379e-10-0.00069047j]]
1454.5573986120742j,[[-9.49865793e-10-0.00068749j]]
1460.8405839192537j,[[-9.41061176e-10-0.00068453j]]
1467.1237692264333j,[[-9.33502215e-10-0.0006816j]]
1473.4069545336129j,[[-9.23618304e-10-0.00067869j]]
1479.6901398407927j,[[-9.16162376e-10-0.00067581j]]
1485.9733251479722j,[[-9.10623799e-10-0.00067295j]]
1492.2565104551518j,[[-9.01827314e-10-0.00067012j]]
1498.5396957623313j,[[-8.93568772e-10-0.00066731j]]
1504.822881069511j,[[-8.8656455e-10-0.00066452j]]
1511.1060663766905j,[[-8.8038018e-10-0.00066176j]]
1517.38925168387j,[[-8.71709298e-10-0.00065902j]]
1523.6724369910496j,[[-8.64395396e-10-0.0006563j]]
1529.9556222982292j,[[-8.57601424e-10-0.00065361j]]
1536.2388076054087j,[[-8.51502355e-10-0.00065093j]]
1542.5219929125885j,[[-8.43164594e-10-0.00064828j]]
1548.805178219768j,[[-8.37169207e-10-0.00064565j]]
1555.0883635269477j,[[-8.30472447e-10-0.00064304j]]
1561.3715488341272j,[[-8.23846891e-10-0.00064046j]]
1567.6547341413068j,[[-8.17022467e-10-0.00063789j]]
1573.9379194484864j,[[-8.10593125e-10-0.00063534j]]
1580.221104755666j,[[-8.04068628e-10-0.00063281j]]
1586.5042900628455j,[[-7.97227095e-10-0.00063031j]]
1592.787475370025j,[[-7.91877957e-10-0.00062782j]]
1599.0706606772046j,[[-7.85045662e-10-0.00062536j]]
1605.3538459843842j,[[-7.79377413e-10-0.00062291j]]
1611.637031291564j,[[-7.72496678e-10-0.00062048j]]
1617.9202165987435j,[[-7.6713674e-10-0.00061807j]]
1624.203401905923j,[[-7.60181171e-10-0.00061568j]]
1630.4865872131027j,[[-7.56280174e-10-0.00061331j]]
1636.7697725202822j,[[-7.49012784e-10-0.00061095j]]
1643.0529578274618j,[[-7.43976202e-10-0.00060862j]]
1649.3361431346414j,[[-7.38026217e-10-0.0006063j]]
1655.619328441821j,[[-7.32019753e-10-0.000604j]]
1661.9025137490005j,[[-7.27143191e-10-0.00060171j]]
1668.18569905618j,[[-7.22134398e-10-0.00059945j]]
1674.4688843633596j,[[-7.16202511e-10-0.0005972j]]
1680.7520696705394j,[[-7.10273419e-10-0.00059497j]]
1687.035254977719j,[[-7.05580551e-10-0.00059275j]]
1693.3184402848985j,[[-7.0034328e-10-0.00059055j]]
1699.601625592078j,[[-6.9449661e-10-0.00058837j]]
1705.8848108992577j,[[-6.89332863e-10-0.0005862j]]
1712.1679962064372j,[[-6.84185654e-10-0.00058405j]]
1718.4511815136168j,[[-6.8012079e-10-0.00058191j]]
1724.7343668207964j,[[-6.74633734e-10-0.00057979j]]
1731.017552127976j,[[-6.70048533e-10-0.00057769j]]
1737.3007374351555j,[[-6.64834763e-10-0.0005756j]]
1743.5839227423353j,[[-6.60842732e-10-0.00057353j]]
1749.8671080495149j,[[-6.5564998e-10-0.00057147j]]
1756.1502933566944j,[[-6.51569137e-10-0.00056942j]]
1762.433478663874j,[[-6.4586124e-10-0.00056739j]]
1768.7166639710535j,[[-6.42135727e-10-0.00056538j]]
1774.9998492782331j,[[-6.3722258e-10-0.00056338j]]
1781.2830345854127j,[[-6.32954563e-10-0.00056139j]]
1787.5662198925922j,[[-6.27824052e-10-0.00055941j]]
1793.8494051997718j,[[-6.24084542e-10-0.00055745j]]
1800.1325905069514j,[[-6.19186035e-10-0.00055551j]]
1806.415775814131j,[[-6.15656512e-10-0.00055358j]]
1812.6989611213107j,[[-6.11030278e-10-0.00055166j]]
1818.9821464284903j,[[-6.06443999e-10-0.00054975j]]
1825.2653317356699j,[[-6.02478938e-10-0.00054786j]]
1831.5485170428494j,[[-5.98104337e-10-0.00054598j]]
1837.831702350029j,[[-5.94186684e-10-0.00054411j]]
1844.1148876572086j,[[-5.90578781e-10-0.00054226j]]
1850.3980729643881j,[[-5.87099294e-10-0.00054042j]]
1856.6812582715677j,[[-5.81534746e-10-0.00053859j]]
1862.9644435787473j,[[-5.79127808e-10-0.00053677j]]
1869.2476288859268j,[[-5.74437867e-10-0.00053497j]]
1875.5308141931064j,[[-5.704209e-10-0.00053318j]]
1881.8139995002862j,[[-5.66428088e-10-0.0005314j]]
1888.0971848074657j,[[-5.625982e-10-0.00052963j]]
1894.3803701146453j,[[-5.60011178e-10-0.00052787j]]
1900.6635554218249j,[[-5.55900166e-10-0.00052613j]]
1906.9467407290044j,[[-5.51949964e-10-0.00052439j]]
1913.229926036184j,[[-5.48097173e-10-0.00052267j]]
1919.5131113433636j,[[-5.45174439e-10-0.00052096j]]
1925.7962966505431j,[[-5.4188445e-10-0.00051926j]]
1932.0794819577227j,[[-5.37678885e-10-0.00051757j]]
1938.3626672649023j,[[-5.34680908e-10-0.00051589j]]
1944.645852572082j,[[-5.30924743e-10-0.00051423j]]
1950.9290378792616j,[[-5.2682911e-10-0.00051257j]]
1957.2122231864412j,[[-5.24090979e-10-0.00051093j]]
1963.4954084936207j,[[-5.20888958e-10-0.00050929j]]
1969.7785938008003j,[[-5.17565033e-10-0.00050767j]]
1976.0617791079799j,[[-5.14055375e-10-0.00050605j]]
1982.3449644151594j,[[-5.10704862e-10-0.00050445j]]
1988.628149722339j,[[-5.08350084e-10-0.00050286j]]
1994.9113350295186j,[[-5.04590672e-10-0.00050127j]]
2001.1945203366981j,[[-5.00981269e-10-0.0004997j]]
2007.4777056438777j,[[-4.98043657e-10-0.00049813j]]
2013.7608909510575j,[[-4.95300864e-10-0.00049658j]]
2020.044076258237j,[[-4.92473725e-10-0.00049504j]]
2026.3272615654166j,[[-4.88259154e-10-0.0004935j]]
2032.6104468725962j,[[-4.8561141e-10-0.00049197j]]
2038.8936321797758j,[[-4.83523268e-10-0.00049046j]]
2045.1768174869553j,[[-4.79832964e-10-0.00048895j]]
2051.460002794135j,[[-4.77247479e-10-0.00048745j]]
2057.7431881013144j,[[-4.74194027e-10-0.00048597j]]
2064.0263734084942j,[[-4.71013511e-10-0.00048449j]]
2070.3095587156736j,[[-4.68266012e-10-0.00048302j]]
2076.5927440228534j,[[-4.65748998e-10-0.00048156j]]
2082.8759293300327j,[[-4.62228862e-10-0.0004801j]]
2089.1591146372125j,[[-4.59167136e-10-0.00047866j]]
2095.442299944392j,[[-4.57492406e-10-0.00047722j]]
2101.7254852515716j,[[-4.54873932e-10-0.0004758j]]
2108.008670558751j,[[-4.51615227e-10-0.00047438j]]
2114.2918558659308j,[[-4.49000411e-10-0.00047297j]]
2120.5750411731105j,[[-4.46482333e-10-0.00047157j]]
2126.85822648029j,[[-4.43552902e-10-0.00047017j]]
2133.1414117874697j,[[-4.41696235e-10-0.00046879j]]
2139.424597094649j,[[-4.38545213e-10-0.00046741j]]
2145.707782401829j,[[-4.36028903e-10-0.00046604j]]
2151.990967709008j,[[-4.33098773e-10-0.00046468j]]
2158.274153016188j,[[-4.30470417e-10-0.00046333j]]
2164.5573383233673j,[[-4.28715985e-10-0.00046199j]]
2170.840523630547j,[[-4.25447311e-10-0.00046065j]]
2177.1237089377264j,[[-4.23586802e-10-0.00045932j]]
2183.406894244906j,[[-4.21064417e-10-0.000458j]]
2189.690079552086j,[[-4.18885594e-10-0.00045668j]]
2195.9732648592653j,[[-4.1663054e-10-0.00045538j]]
2202.256450166445j,[[-4.14011166e-10-0.00045408j]]
2208.5396354736245j,[[-4.11966125e-10-0.00045279j]]
2214.8228207808042j,[[-4.09292082e-10-0.0004515j]]
2221.1060060879836j,[[-4.0727233e-10-0.00045022j]]
2227.3891913951634j,[[-4.04363451e-10-0.00044895j]]
2233.6723767023427j,[[-4.02661528e-10-0.00044769j]]
2239.9555620095225j,[[-4.00042911e-10-0.00044643j]]
2246.2387473167023j,[[-3.97790959e-10-0.00044519j]]
2252.5219326238816j,[[-3.95947547e-10-0.00044394j]]
2258.8051179310614j,[[-3.93575131e-10-0.00044271j]]
2265.0883032382408j,[[-3.91432955e-10-0.00044148j]]
2271.3714885454206j,[[-3.89460273e-10-0.00044026j]]
2277.6546738526j,[[-3.87342083e-10-0.00043905j]]
2283.9378591597797j,[[-3.84930871e-10-0.00043784j]]
2290.221044466959j,[[-3.8283348e-10-0.00043664j]]
2296.504229774139j,[[-3.80699719e-10-0.00043544j]]
2302.787415081318j,[[-3.78865767e-10-0.00043425j]]
2309.070600388498j,[[-3.76737024e-10-0.00043307j]]
2315.3537856956777j,[[-3.74460166e-10-0.0004319j]]
2321.636971002857j,[[-3.72373398e-10-0.00043073j]]
2327.920156310037j,[[-3.70425495e-10-0.00042957j]]
2334.203341617216j,[[-3.68406157e-10-0.00042841j]]
2340.486526924396j,[[-3.67003576e-10-0.00042726j]]
2346.7697122315753j,[[-3.64192089e-10-0.00042611j]]
2353.052897538755j,[[-3.62728223e-10-0.00042498j]]
2359.3360828459345j,[[-3.60667133e-10-0.00042385j]]
2365.6192681531143j,[[-3.59036647e-10-0.00042272j]]
2371.9024534602936j,[[-3.56850567e-10-0.0004216j]]
2378.1856387674734j,[[-3.54889574e-10-0.00042049j]]
2384.468824074653j,[[-3.53241988e-10-0.00041938j]]
2390.7520093818325j,[[-3.5143608e-10-0.00041828j]]
2397.0351946890123j,[[-3.49285813e-10-0.00041718j]]
2403.3183799961917j,[[-3.47454024e-10-0.00041609j]]
2409.6015653033714j,[[-3.4596374e-10-0.000415j]]
2415.884750610551j,[[-3.4404904e-10-0.00041393j]]
2422.1679359177306j,[[-3.42198407e-10-0.00041285j]]
2428.45112122491j,[[-3.40229102e-10-0.00041178j]]
2434.7343065320897j,[[-3.38914481e-10-0.00041072j]]
2441.017491839269j,[[-3.36876733e-10-0.00040966j]]
2447.300677146449j,[[-3.35268442e-10-0.00040861j]]
2453.5838624536286j,[[-3.33726288e-10-0.00040756j]]
2459.867047760808j,[[-3.31709358e-10-0.00040652j]]
2466.1502330679878j,[[-3.29935765e-10-0.00040549j]]
2472.433418375167j,[[-3.28551651e-10-0.00040446j]]
2478.716603682347j,[[-3.26853494e-10-0.00040343j]]
2484.999788989526j,[[-3.25036798e-10-0.00040241j]]
2491.282974296706j,[[-3.23266671e-10-0.0004014j]]
2497.5661596038854j,[[-3.21707286e-10-0.00040039j]]
2503.849344911065j,[[-3.2043462e-10-0.00039938j]]
2510.1325302182445j,[[-3.18728998e-10-0.00039838j]]
2516.4157155254243j,[[-3.17286719e-10-0.00039739j]]
2522.698900832604j,[[-3.15293197e-10-0.0003964j]]
2528.9820861397834j,[[-3.14131663e-10-0.00039541j]]
2535.265271446963j,[[-3.1257713e-10-0.00039443j]]
2541.5484567541425j,[[-3.10589022e-10-0.00039346j]]
2547.8316420613223j,[[-3.09268542e-10-0.00039249j]]
2554.1148273685017j,[[-3.0809141e-10-0.00039152j]]
2560.3980126756815j,[[-3.06124184e-10-0.00039056j]]
2566.681197982861j,[[-3.04840851e-10-0.00038961j]]
2572.9643832900406j,[[-3.03414421e-10-0.00038866j]]
2579.24756859722j,[[-3.01568842e-10-0.00038771j]]
2585.5307539043997j,[[-3.00277119e-10-0.00038677j]]
2591.8139392115795j,[[-2.99042051e-10-0.00038583j]]
2598.097124518759j,[[-2.97440164e-10-0.0003849j]]
2604.3803098259386j,[[-2.96183566e-10-0.00038397j]]
2610.663495133118j,[[-2.94659314e-10-0.00038304j]]
2616.9466804402978j,[[-2.93175665e-10-0.00038212j]]
2623.229865747477j,[[-2.91686356e-10-0.00038121j]]
2629.513051054657j,[[-2.90180952e-10-0.0003803j]]
2635.7962363618362j,[[-2.88997735e-10-0.00037939j]]
2642.079421669016j,[[-2.87434021e-10-0.00037849j]]
2648.362606976196j,[[-2.86083943e-10-0.00037759j]]
2654.645792283375j,[[-2.84916914e-10-0.0003767j]]
2660.928977590555j,[[-2.83509346e-10-0.00037581j]]
2667.2121628977343j,[[-2.8189445e-10-0.00037492j]]
2673.495348204914j,[[-2.81201464e-10-0.00037404j]]
2679.7785335120934j,[[-2.79531091e-10-0.00037316j]]
2686.061718819273j,[[-2.78255312e-10-0.00037229j]]
2692.3449041264525j,[[-2.76836435e-10-0.00037142j]]
2698.6280894336323j,[[-2.75435605e-10-0.00037056j]]
2704.9112747408117j,[[-2.74399104e-10-0.0003697j]]
2711.1944600479915j,[[-2.73450565e-10-0.00036884j]]
2717.4776453551713j,[[-2.71652644e-10-0.00036799j]]
2723.7608306623506j,[[-2.70499734e-10-0.00036714j]]
2730.0440159695304j,[[-2.69238398e-10-0.00036629j]]
2736.3272012767097j,[[-2.6836234e-10-0.00036545j]]
2742.6103865838895j,[[-2.67052904e-10-0.00036461j]]
2748.893571891069j,[[-2.65771041e-10-0.00036378j]]
2755.1767571982487j,[[-2.6451253e-10-0.00036295j]]
2761.459942505428j,[[-2.63483032e-10-0.00036213j]]
2767.743127812608j,[[-2.6187056e-10-0.0003613j]]
2774.026313119787j,[[-2.61265868e-10-0.00036049j]]
2780.309498426967j,[[-2.59976465e-10-0.00035967j]]
2786.5926837341467j,[[-2.58409241e-10-0.00035886j]]
2792.875869041326j,[[-2.5728151e-10-0.00035805j]]
2799.159054348506j,[[-2.56159347e-10-0.00035725j]]
2805.442239655685j,[[-2.5500451e-10-0.00035645j]]
2811.725424962865j,[[-2.54224051e-10-0.00035565j]]
2818.0086102700443j,[[-2.53017776e-10-0.00035486j]]
2824.291795577224j,[[-2.5167772e-10-0.00035407j]]
2830.5749808844034j,[[-2.50379492e-10-0.00035328j]]
2836.858166191583j,[[-2.49585689e-10-0.0003525j]]
2843.1413514987626j,[[-2.48417977e-10-0.00035172j]]
2849.4245368059424j,[[-2.47492362e-10-0.00035095j]]
2855.707722113122j,[[-2.46088257e-10-0.00035017j]]
2861.9909074203015j,[[-2.44873685e-10-0.00034941j]]
2868.2740927274813j,[[-2.44128861e-10-0.00034864j]]
2874.5572780346606j,[[-2.4309213e-10-0.00034788j]]
2880.8404633418404j,[[-2.41869423e-10-0.00034712j]]
2887.1236486490197j,[[-2.40772979e-10-0.00034636j]]
2893.4068339561995j,[[-2.39617112e-10-0.00034561j]]
2899.690019263379j,[[-2.38924997e-10-0.00034486j]]
2905.9732045705587j,[[-2.37765084e-10-0.00034412j]]
2912.256389877738j,[[-2.36678715e-10-0.00034337j]]
2918.539575184918j,[[-2.35907426e-10-0.00034264j]]
2924.8227604920976j,[[-2.34537765e-10-0.0003419j]]
2931.105945799277j,[[-2.33844853e-10-0.00034117j]]
2937.3891311064567j,[[-2.32720551e-10-0.00034044j]]
2943.672316413636j,[[-2.31659454e-10-0.00033971j]]
2949.955501720816j,[[-2.30867056e-10-0.00033899j]]
2956.238687027995j,[[-2.29598056e-10-0.00033827j]]
2962.521872335175j,[[-2.29020663e-10-0.00033755j]]
2968.8050576423543j,[[-2.27738461e-10-0.00033684j]]
2975.088242949534j,[[-2.26896417e-10-0.00033612j]]
2981.3714282567134j,[[-2.25853022e-10-0.00033541j]]
2987.6546135638932j,[[-2.25203582e-10-0.00033471j]]
2993.937798871073j,[[-2.23951224e-10-0.00033401j]]
3000.2209841782524j,[[-2.23013174e-10-0.00033331j]]
3006.504169485432j,[[-2.21940757e-10-0.00033261j]]
3012.7873547926115j,[[-2.21289806e-10-0.00033192j]]
3019.0705400997913j,[[-2.20161707e-10-0.00033123j]]
3025.3537254069706j,[[-2.19548643e-10-0.00033054j]]
3031.6369107141504j,[[-2.18068715e-10-0.00032985j]]
3037.9200960213298j,[[-2.17499618e-10-0.00032917j]]
3044.2032813285095j,[[-2.16806151e-10-0.00032849j]]
3050.4864666356893j,[[-2.15671531e-10-0.00032782j]]
3056.7696519428687j,[[-2.14831099e-10-0.00032714j]]
3063.0528372500485j,[[-2.13947983e-10-0.00032647j]]
3069.336022557228j,[[-2.13317734e-10-0.0003258j]]
3075.6192078644076j,[[-2.12244927e-10-0.00032514j]]
3081.902393171587j,[[-2.11582233e-10-0.00032447j]]
3088.1855784787667j,[[-2.1052483e-10-0.00032381j]]
3094.468763785946j,[[-2.09766261e-10-0.00032316j]]
3100.751949093126j,[[-2.08742173e-10-0.0003225j]]
3107.035134400305j,[[-2.08099988e-10-0.00032185j]]
3113.318319707485j,[[-2.07020027e-10-0.0003212j]]
3119.601505014665j,[[-2.06453488e-10-0.00032055j]]
3125.884690321844j,[[-2.05494253e-10-0.00031991j]]
3132.167875629024j,[[-2.04572937e-10-0.00031927j]]
3138.4510609362032j,[[-2.03949557e-10-0.00031863j]]
3144.734246243383j,[[-2.03052596e-10-0.00031799j]]
3151.0174315505624j,[[-2.02238146e-10-0.00031736j]]
3157.300616857742j,[[-2.01441389e-10-0.00031673j]]
3163.5838021649215j,[[-2.0070608e-10-0.0003161j]]
3169.8669874721013j,[[-1.99826684e-10-0.00031547j]]
3176.1501727792806j,[[-1.99036521e-10-0.00031485j]]
3182.4333580864604j,[[-1.98457844e-10-0.00031422j]]
3188.71654339364j,[[-1.97357681e-10-0.0003136j]]
3194.9997287008196j,[[-1.96831743e-10-0.00031299j]]
3201.2829140079994j,[[-1.95924068e-10-0.00031237j]]
3207.5660993151787j,[[-1.95124773e-10-0.00031176j]]
3213.8492846223585j,[[-1.94327492e-10-0.00031115j]]
3220.132469929538j,[[-1.93659474e-10-0.00031055j]]
3226.4156552367176j,[[-1.92658287e-10-0.00030994j]]
3232.698840543897j,[[-1.92302686e-10-0.00030934j]]
3238.9820258510767j,[[-1.9147519e-10-0.00030874j]]
3245.265211158256j,[[-1.90644039e-10-0.00030814j]]
3251.548396465436j,[[-1.89948062e-10-0.00030754j]]
3257.8315817726157j,[[-1.89125375e-10-0.00030695j]]
3264.114767079795j,[[-1.88697906e-10-0.00030636j]]
3270.397952386975j,[[-1.87587801e-10-0.00030577j]]
3276.681137694154j,[[-1.87153488e-10-0.00030519j]]
3282.964323001334j,[[-1.86186282e-10-0.0003046j]]
3289.2475083085133j,[[-1.85524364e-10-0.00030402j]]
3295.530693615693j,[[-1.84806947e-10-0.00030344j]]
3301.8138789228724j,[[-1.84015285e-10-0.00030286j]]
3308.097064230052j,[[-1.83565906e-10-0.00030229j]]
3314.3802495372315j,[[-1.82722222e-10-0.00030171j]]
3320.6634348444113j,[[-1.82206422e-10-0.00030114j]]
3326.946620151591j,[[-1.81389331e-10-0.00030058j]]
3333.2298054587704j,[[-1.80803354e-10-0.00030001j]]
3339.5129907659502j,[[-1.80113898e-10-0.00029944j]]
3345.7961760731296j,[[-1.79292402e-10-0.00029888j]]
3352.0793613803094j,[[-1.78531336e-10-0.00029832j]]
3358.3625466874887j,[[-1.78089894e-10-0.00029776j]]
3364.6457319946685j,[[-1.77324989e-10-0.00029721j]]
3370.928917301848j,[[-1.76850057e-10-0.00029665j]]
3377.2121026090276j,[[-1.75986477e-10-0.0002961j]]
3383.495287916207j,[[-1.75435906e-10-0.00029555j]]
3389.7784732233868j,[[-1.74763202e-10-0.000295j]]
3396.0616585305665j,[[-1.74085321e-10-0.00029446j]]
3402.344843837746j,[[-1.73441004e-10-0.00029391j]]
3408.6280291449257j,[[-1.72797837e-10-0.00029337j]]
3414.911214452105j,[[-1.72225733e-10-0.00029283j]]
3421.194399759285j,[[-1.71358363e-10-0.0002923j]]
3427.477585066464j,[[-1.70819838e-10-0.00029176j]]
3433.760770373644j,[[-1.70280899e-10-0.00029123j]]
3440.0439556808233j,[[-1.69612257e-10-0.00029069j]]
3446.327140988003j,[[-1.68940231e-10-0.00029016j]]
3452.610326295183j,[[-1.68255278e-10-0.00028964j]]
3458.893511602362j,[[-1.67762306e-10-0.00028911j]]
3465.176696909542j,[[-1.66996051e-10-0.00028858j]]
3471.4598822167213j,[[-1.66667408e-10-0.00028806j]]
3477.743067523901j,[[-1.65835958e-10-0.00028754j]]
3484.0262528310805j,[[-1.65417114e-10-0.00028702j]]
3490.3094381382602j,[[-1.64899407e-10-0.00028651j]]
3496.5926234454396j,[[-1.64359285e-10-0.00028599j]]
3502.8758087526194j,[[-1.63296457e-10-0.00028548j]]
3509.1589940597987j,[[-1.63038588e-10-0.00028497j]]
3515.4421793669785j,[[-1.62424118e-10-0.00028446j]]
3521.7253646741583j,[[-1.6194979e-10-0.00028395j]]
3528.0085499813376j,[[-1.61407867e-10-0.00028345j]]
3534.2917352885174j,[[-1.6066673e-10-0.00028294j]]
3540.5749205956968j,[[-1.60065171e-10-0.00028244j]]
3546.8581059028766j,[[-1.59793144e-10-0.00028194j]]
3553.141291210056j,[[-1.58965068e-10-0.00028144j]]
3559.4244765172357j,[[-1.58325811e-10-0.00028094j]]
3565.707661824415j,[[-1.57733995e-10-0.00028045j]]
3571.990847131595j,[[-1.57272181e-10-0.00027996j]]
3578.274032438774j,[[-1.56938038e-10-0.00027946j]]
3584.557217745954j,[[-1.56173363e-10-0.00027897j]]
3590.8404030531337j,[[-1.55658978e-10-0.00027849j]]
3597.123588360313j,[[-1.55226832e-10-0.000278j]]
3603.406773667493j,[[-1.5457041e-10-0.00027751j]]
3609.689958974672j,[[-1.54108584e-10-0.00027703j]]
3615.973144281852j,[[-1.53410853e-10-0.00027655j]]
3622.2563295890313j,[[-1.52916682e-10-0.00027607j]]
3628.539514896211j,[[-1.52331597e-10-0.00027559j]]
3634.8227002033905j,[[-1.52060095e-10-0.00027512j]]
3641.1058855105703j,[[-1.51473385e-10-0.00027464j]]
3647.3890708177496j,[[-1.5102153e-10-0.00027417j]]
3653.6722561249294j,[[-1.50268596e-10-0.0002737j]]
3659.955441432109j,[[-1.50027002e-10-0.00027323j]]
3666.2386267392885j,[[-1.49590644e-10-0.00027276j]]
3672.5218120464683j,[[-1.48819627e-10-0.00027229j]]
3678.8049973536477j,[[-1.48348525e-10-0.00027183j]]
3685.0881826608274j,[[-1.48039467e-10-0.00027136j]]
3691.371367968007j,[[-1.47368994e-10-0.0002709j]]
3697.6545532751866j,[[-1.46766305e-10-0.00027044j]]
3703.937738582366j,[[-1.46376379e-10-0.00026998j]]
3710.2209238895457j,[[-1.45903187e-10-0.00026953j]]
3716.504109196725j,[[-1.4532034e-10-0.00026907j]]
3722.787294503905j,[[-1.44885416e-10-0.00026862j]]
3729.0704798110846j,[[-1.44340845e-10-0.00026816j]]
3735.353665118264j,[[-1.43808394e-10-0.00026771j]]
3741.6368504254438j,[[-1.43356106e-10-0.00026726j]]
3747.920035732623j,[[-1.42975676e-10-0.00026681j]]
3754.203221039803j,[[-1.42447686e-10-0.00026637j]]
3760.486406346982j,[[-1.42083687e-10-0.00026592j]]
3766.769591654162j,[[-1.41516668e-10-0.00026548j]]
3773.0527769613414j,[[-1.40728976e-10-0.00026504j]]
3779.335962268521j,[[-1.40579515e-10-0.0002646j]]
3785.6191475757005j,[[-1.40143108e-10-0.00026416j]]
3791.9023328828803j,[[-1.3959029e-10-0.00026372j]]
