iw_n,G_iw_n
647.7664852401812j,[[-7.94150732e-14-0.00154374j]]
650.7584782435999j,[[4.41688528e-14-0.00153664j]]
653.7504712470188j,[[-6.77043016e-14-0.00152961j]]
656.7424642504377j,[[-1.25967953e-13-0.00152264j]]
659.7344572538565j,[[3.59424389e-14-0.00151574j]]
662.7264502572754j,[[-7.56983386e-14-0.00150889j]]
665.7184432606942j,[[-5.29386026e-14-0.00150211j]]
668.710436264113j,[[-3.10551001e-14-0.00149539j]]
671.702429267532j,[[-1.07799071e-13-0.00148873j]]
674.6944222709508j,[[2.17010329e-14-0.00148213j]]
677.6864152743697j,[[-7.77341737e-14-0.00147558j]]
680.6784082777885j,[[-9.9275695e-14-0.0014691j]]
683.6704012812073j,[[-2.4739089e-14-0.00146267j]]
686.6623942846262j,[[-7.38963766e-14-0.0014563j]]
689.654387288045j,[[1.62732197e-15-0.00144998j]]
692.6463802914639j,[[-6.50405229e-14-0.00144372j]]
695.6383732948827j,[[-1.09529679e-13-0.00143751j]]
698.6303662983015j,[[4.0230735e-14-0.00143135j]]
701.6223593017204j,[[-5.63681751e-14-0.00142525j]]
704.6143523051393j,[[-9.74566366e-14-0.0014192j]]
707.6063453085582j,[[2.09818908e-14-0.00141319j]]
710.598338311977j,[[-7.17578258e-14-0.00140724j]]
713.5903313153958j,[[2.28143497e-14-0.00140134j]]
716.5823243188147j,[[4.05866239e-15-0.00139549j]]
719.5743173222336j,[[-1.13810702e-13-0.00138969j]]
722.5663103256524j,[[6.45764458e-14-0.00138394j]]
725.5583033290712j,[[-2.90674295e-15-0.00137823j]]
728.55029633249j,[[-4.42945717e-14-0.00137257j]]
731.5422893359089j,[[3.47794851e-14-0.00136695j]]
734.5342823393279j,[[-1.54211196e-14-0.00136139j]]
737.5262753427467j,[[5.63700031e-14-0.00135587j]]
740.5182683461655j,[[3.46267753e-14-0.00135039j]]
743.5102613495843j,[[-3.35526624e-14-0.00134495j]]
746.5022543530032j,[[6.01504153e-14-0.00133956j]]
749.4942473564221j,[[3.65293798e-14-0.00133421j]]
752.4862403598408j,[[3.42485637e-14-0.00132891j]]
755.4782333632597j,[[7.06976821e-14-0.00132365j]]
758.4702263666786j,[[-2.02445649e-14-0.00131843j]]
761.4622193700974j,[[1.11755766e-13-0.00131325j]]
764.4542123735163j,[[8.60518422e-14-0.00130811j]]
767.4462053769352j,[[-3.28930518e-14-0.00130301j]]
770.438198380354j,[[1.05700133e-13-0.00129795j]]
773.4301913837729j,[[3.83321188e-14-0.00129293j]]
776.4221843871917j,[[6.4388749e-14-0.00128794j]]
779.4141773906106j,[[1.06232412e-13-0.001283j]]
782.4061703940293j,[[-1.76827753e-14-0.00127809j]]
785.3981633974482j,[[9.34789635e-14-0.00127323j]]
788.3901564008671j,[[1.09657268e-13-0.00126839j]]
791.3821494042859j,[[-1.1356466e-14-0.0012636j]]
794.3741424077048j,[[6.0461292e-14-0.00125884j]]
797.3661354111237j,[[5.57907278e-14-0.00125411j]]
800.3581284145425j,[[4.821644e-14-0.00124943j]]
803.3501214179614j,[[8.67043066e-14-0.00124477j]]
806.3421144213802j,[[-1.97897688e-14-0.00124015j]]
809.3341074247991j,[[5.54986807e-14-0.00123557j]]
812.326100428218j,[[5.88247058e-14-0.00123102j]]
815.3180934316367j,[[-1.67526401e-14-0.0012265j]]
818.3100864350556j,[[5.21449232e-14-0.00122202j]]
821.3020794384744j,[[-3.14162024e-14-0.00121756j]]
824.2940724418933j,[[3.44893665e-14-0.00121315j]]
827.2860654453121j,[[5.95190665e-14-0.00120876j]]
830.278058448731j,[[-7.7426068e-14-0.0012044j]]
833.2700514521499j,[[1.06074336e-14-0.00120008j]]
836.2620444555687j,[[7.91268729e-15-0.00119578j]]
839.2540374589876j,[[-5.49922635e-14-0.00119152j]]
842.2460304624065j,[[1.53829979e-14-0.00118729j]]
845.2380234658252j,[[-6.67834845e-14-0.00118309j]]
848.2300164692441j,[[-5.06498579e-14-0.00117891j]]
851.222009472663j,[[4.61179339e-14-0.00117477j]]
854.2140024760818j,[[-1.03653119e-13-0.00117065j]]
857.2059954795006j,[[-6.45177837e-14-0.00116657j]]
860.1979884829194j,[[-2.23747609e-14-0.00116251j]]
863.1899814863384j,[[-7.56603433e-14-0.00115848j]]
866.1819744897573j,[[-1.8456026e-14-0.00115448j]]
869.1739674931761j,[[-1.033968e-13-0.00115051j]]
872.165960496595j,[[-5.79612848e-14-0.00114656j]]
875.1579535000137j,[[-8.87806011e-15-0.00114264j]]
878.1499465034326j,[[-1.00817964e-13-0.00113875j]]
881.1419395068515j,[[-5.76724679e-14-0.00113488j]]
884.1339325102703j,[[-7.10820664e-14-0.00113104j]]
887.1259255136891j,[[-6.95653313e-14-0.00112722j]]
890.117918517108j,[[-1.40506236e-15-0.00112344j]]
893.1099115205268j,[[-9.96980589e-14-0.00111967j]]
896.1019045239458j,[[-6.89849245e-14-0.00111593j]]
899.0938975273646j,[[1.64917033e-14-0.00111222j]]
902.0858905307834j,[[-9.57974707e-14-0.00110853j]]
905.0778835342023j,[[-2.59503308e-14-0.00110487j]]
908.0698765376211j,[[-3.46607153e-14-0.00110123j]]
911.06186954104j,[[-7.67021739e-14-0.00109761j]]
914.0538625444588j,[[5.35073949e-14-0.00109402j]]
917.0458555478776j,[[-4.748309e-14-0.00109045j]]
920.0378485512965j,[[-4.93647483e-14-0.0010869j]]
923.0298415547153j,[[3.25075126e-14-0.00108338j]]
926.0218345581343j,[[-1.95296215e-14-0.00107988j]]
929.0138275615531j,[[1.17054718e-14-0.0010764j]]
932.0058205649719j,[[-6.18778871e-15-0.00107295j]]
934.9978135683908j,[[-6.93924926e-15-0.00106951j]]
937.9898065718096j,[[7.8922983e-14-0.0010661j]]
940.9817995752285j,[[1.15627609e-14-0.00106271j]]
943.9737925786474j,[[1.93370803e-15-0.00105934j]]
946.9657855820661j,[[5.99676194e-14-0.001056j]]
949.957778585485j,[[1.41502546e-14-0.00105267j]]
952.9497715889038j,[[8.45578646e-14-0.00104936j]]
955.9417645923227j,[[2.84994591e-14-0.00104608j]]
958.9337575957417j,[[6.89934271e-15-0.00104282j]]
961.9257505991604j,[[1.36156426e-13-0.00103957j]]
964.9177436025793j,[[2.694445e-14-0.00103635j]]
967.9097366059981j,[[3.8737667e-14-0.00103315j]]
970.901729609417j,[[8.52154445e-14-0.00102996j]]
973.8937226128359j,[[1.91756674e-14-0.0010268j]]
976.8857156162547j,[[1.00117564e-13-0.00102365j]]
979.8777086196735j,[[6.83707865e-14-0.00102053j]]
982.8697016230924j,[[5.96144202e-15-0.00101742j]]
985.8616946265112j,[[1.00059286e-13-0.00101433j]]
988.8536876299302j,[[6.3403248e-14-0.00101126j]]
991.8456806333488j,[[3.04889147e-14-0.00100821j]]
994.8376736367678j,[[6.08894169e-14-0.00100518j]]
997.8296666401866j,[[7.04160782e-15-0.00100217j]]
1000.8216596436055j,[[8.39388696e-14-0.00099917j]]
1003.8136526470242j,[[4.7631563e-14-0.00099619j]]
1006.8056456504431j,[[-1.12262416e-14-0.00099323j]]
1009.7976386538621j,[[6.40320405e-14-0.00099029j]]
1012.7896316572809j,[[5.77602201e-15-0.00098736j]]
1015.7816246606998j,[[3.34493545e-14-0.00098446j]]
1018.7736176641185j,[[1.13496915e-14-0.00098157j]]
1021.7656106675374j,[[-4.970777e-14-0.00097869j]]
1024.7576036709563j,[[5.93246795e-14-0.00097583j]]
1027.7495966743752j,[[7.51936804e-15-0.00097299j]]
1030.7415896777939j,[[-5.94339068e-14-0.00097017j]]
1033.7335826812127j,[[1.88775679e-14-0.00096736j]]
1036.7255756846316j,[[-3.52082385e-14-0.00096457j]]
1039.7175686880505j,[[-3.1624443e-14-0.00096179j]]
1042.7095616914694j,[[8.10317616e-16-0.00095903j]]
1045.7015546948883j,[[-9.49844837e-14-0.00095629j]]
1048.6935476983072j,[[-7.40283328e-15-0.00095356j]]
1051.6855407017258j,[[-1.03939396e-14-0.00095085j]]
1054.677533705145j,[[-8.59862844e-14-0.00094815j]]
1057.6695267085636j,[[-2.96192856e-14-0.00094547j]]
1060.6615197119825j,[[-7.7068214e-14-0.0009428j]]
1063.6535127154013j,[[-3.77043045e-14-0.00094015j]]
1066.6455057188202j,[[-3.46642849e-14-0.00093751j]]
1069.6374987222391j,[[-9.87979526e-14-0.00093489j]]
1072.6294917256578j,[[-3.23998584e-14-0.00093228j]]
1075.6214847290769j,[[-4.39840465e-14-0.00092969j]]
1078.6134777324955j,[[-6.37927289e-14-0.00092711j]]
1081.6054707359144j,[[-3.7520288e-14-0.00092455j]]
1084.5974637393333j,[[-9.725909e-14-0.00092199j]]
1087.5894567427522j,[[-3.18128123e-14-0.00091946j]]
1090.5814497461708j,[[4.26934781e-16-0.00091694j]]
1093.57344274959j,[[-1.0746838e-13-0.00091443j]]
1096.5654357530086j,[[-1.55188341e-14-0.00091193j]]
1099.5574287564275j,[[-1.70977491e-14-0.00090945j]]
1102.5494217598466j,[[-5.8745022e-14-0.00090698j]]
1105.5414147632653j,[[6.79849438e-15-0.00090453j]]
1108.5334077666841j,[[-7.07673465e-14-0.00090209j]]
1111.5254007701028j,[[-1.31162893e-14-0.00089966j]]
1114.517393773522j,[[3.35616824e-14-0.00089724j]]
1117.5093867769406j,[[-4.57840345e-14-0.00089484j]]
1120.5013797803595j,[[1.27006704e-15-0.00089245j]]
1123.4933727837783j,[[1.11208298e-14-0.00089008j]]
1126.4853657871972j,[[-3.29534436e-16-0.00088771j]]
1129.4773587906159j,[[3.10436526e-14-0.00088536j]]
1132.469351794035j,[[-1.80939467e-14-0.00088302j]]
1135.4613447974539j,[[2.0461615e-14-0.00088069j]]
1138.4533378008725j,[[6.35156215e-14-0.00087838j]]
1141.4453308042916j,[[1.74467452e-15-0.00087608j]]
1144.4373238077103j,[[5.35549331e-14-0.00087379j]]
1147.4293168111292j,[[1.67163236e-14-0.00087151j]]
1150.4213098145478j,[[2.62703791e-14-0.00086924j]]
1153.413302817967j,[[9.67543171e-14-0.00086699j]]
1156.4052958213856j,[[-1.12244221e-14-0.00086474j]]
1159.3972888248045j,[[4.37965084e-14-0.00086251j]]
1162.3892818282234j,[[9.031731e-14-0.00086029j]]
1165.3812748316423j,[[2.33561747e-14-0.00085808j]]
1168.3732678350611j,[[6.61373054e-14-0.00085589j]]
1171.36526083848j,[[3.1931641e-14-0.0008537j]]
1174.357253841899j,[[2.41494274e-14-0.00085153j]]
1177.3492468453176j,[[9.78298956e-14-0.00084936j]]
1180.3412398487364j,[[2.29065119e-14-0.00084721j]]
1183.3332328521553j,[[1.89008021e-14-0.00084507j]]
1186.3252258555742j,[[7.88872299e-14-0.00084293j]]
1189.3172188589929j,[[2.66184961e-14-0.00084081j]]
1192.309211862412j,[[5.25034981e-14-0.0008387j]]
1195.3012048658306j,[[1.19088529e-14-0.0008366j]]
1198.2931978692495j,[[1.0594871e-14-0.00083452j]]
1201.2851908726686j,[[7.2948597e-14-0.00083244j]]
1204.2771838760873j,[[-5.69111164e-15-0.00083037j]]
1207.2691768795062j,[[2.37886056e-14-0.00082831j]]
1210.261169882925j,[[2.24517743e-14-0.00082626j]]
1213.253162886344j,[[-1.07718596e-14-0.00082423j]]
1216.2451558897626j,[[4.63744956e-14-0.0008222j]]
1219.2371488931815j,[[-2.30532881e-14-0.00082018j]]
1222.2291418966004j,[[-3.61325565e-14-0.00081817j]]
1225.2211349000193j,[[4.31073386e-14-0.00081618j]]
1228.213127903438j,[[-2.51699572e-14-0.00081419j]]
1231.205120906857j,[[-2.20360248e-14-0.00081221j]]
1234.197113910276j,[[1.89846124e-15-0.00081024j]]
1237.1891069136946j,[[-5.84602665e-14-0.00080828j]]
1240.1810999171137j,[[1.45301993e-14-0.00080633j]]
1243.1730929205323j,[[-3.20510249e-14-0.00080439j]]
1246.1650859239512j,[[-7.68916939e-14-0.00080246j]]
1249.15707892737j,[[6.54316885e-15-0.00080054j]]
1252.149071930789j,[[-3.68321315e-14-0.00079862j]]
1255.1410649342076j,[[-3.16937752e-14-0.00079672j]]
1258.1330579376265j,[[-4.36354175e-14-0.00079482j]]
1261.1250509410456j,[[-6.26401266e-14-0.00079294j]]
1264.1170439444643j,[[-3.08668101e-15-0.00079106j]]
1267.1090369478832j,[[-5.13787456e-14-0.00078919j]]
1270.101029951302j,[[-6.41148482e-14-0.00078734j]]
1273.093022954721j,[[-1.26443632e-14-0.00078548j]]
1276.0850159581396j,[[-4.94422372e-14-0.00078364j]]
1279.0770089615587j,[[-2.09355496e-14-0.00078181j]]
1282.0690019649774j,[[-2.9022115e-14-0.00077999j]]
1285.0609949683962j,[[-8.52966777e-14-0.00077817j]]
1288.0529879718151j,[[1.31184949e-14-0.00077636j]]
1291.044980975234j,[[-2.87981276e-14-0.00077456j]]
1294.036973978653j,[[-5.92292995e-14-0.00077277j]]
1297.0289669820716j,[[1.06952503e-14-0.00077099j]]
1300.0209599854907j,[[-4.57624959e-14-0.00076922j]]
1303.0129529889093j,[[-9.09672503e-16-0.00076745j]]
1306.0049459923282j,[[6.87767804e-16-0.00076569j]]
1308.996938995747j,[[-5.89235577e-14-0.00076394j]]
1311.988931999166j,[[1.15682224e-14-0.0007622j]]
1314.9809250025846j,[[1.13242047e-14-0.00076046j]]
1317.9729180060037j,[[-1.60216947e-14-0.00075874j]]
1320.9649110094224j,[[9.04498537e-15-0.00075702j]]
1323.9569040128413j,[[-1.17267895e-14-0.00075531j]]
1326.9488970162604j,[[2.7514236e-14-0.00075361j]]
1329.940890019679j,[[2.3653296e-14-0.00075191j]]
1332.932883023098j,[[-3.32147778e-14-0.00075022j]]
1335.9248760265166j,[[4.20930292e-14-0.00074854j]]
1338.9168690299357j,[[2.11365137e-14-0.00074687j]]
1341.9088620333544j,[[1.62207344e-14-0.0007452j]]
1344.9008550367732j,[[4.55851521e-14-0.00074355j]]
1347.8928480401921j,[[-1.98446853e-14-0.0007419j]]
1350.884841043611j,[[5.55107139e-14-0.00074025j]]
1353.8768340470297j,[[4.70390754e-14-0.00073862j]]
1356.8688270504488j,[[-1.9539245e-14-0.00073699j]]
1359.8608200538677j,[[5.10933962e-14-0.00073537j]]
1362.8528130572863j,[[3.57609806e-14-0.00073375j]]
1365.8448060607054j,[[2.18241058e-14-0.00073214j]]
1368.836799064124j,[[5.77347306e-14-0.00073054j]]
1371.828792067543j,[[-3.2248631e-15-0.00072895j]]
1374.8207850709616j,[[2.71624412e-14-0.00072736j]]
1377.8127780743807j,[[6.19286289e-14-0.00072579j]]
1380.8047710777994j,[[-2.31052978e-15-0.00072421j]]
1383.7967640812183j,[[3.4906664e-14-0.00072265j]]
1386.7887570846372j,[[2.06673063e-14-0.00072109j]]
1389.780750088056j,[[2.94802124e-14-0.00071954j]]
1392.772743091475j,[[5.02737857e-14-0.00071799j]]
1395.7647360948938j,[[-2.49245523e-14-0.00071645j]]
1398.7567290983127j,[[2.7254357e-14-0.00071492j]]
1401.7487221017313j,[[3.19146676e-14-0.00071339j]]
1404.7407151051505j,[[-2.46861062e-15-0.00071187j]]
1407.732708108569j,[[3.01867808e-14-0.00071036j]]
1410.724701111988j,[[-1.31085173e-14-0.00070885j]]
1413.7166941154067j,[[1.03954441e-14-0.00070735j]]
1416.7086871188258j,[[4.38546033e-14-0.00070586j]]
1419.7006801222444j,[[-4.30685836e-14-0.00070437j]]
1422.6926731256633j,[[-5.22378234e-15-0.00070289j]]
1425.6846661290824j,[[2.99047164e-14-0.00070141j]]
1428.676659132501j,[[-3.12817521e-14-0.00069995j]]
1431.66865213592j,[[1.65990342e-14-0.00069848j]]
1434.6606451393388j,[[-2.19113574e-14-0.00069703j]]
1437.6526381427577j,[[-2.50108795e-14-0.00069558j]]
1440.6446311461764j,[[2.67233983e-14-0.00069413j]]
1443.6366241495953j,[[-4.32476722e-14-0.00069269j]]
1446.6286171530141j,[[-2.09430254e-14-0.00069126j]]
1449.620610156433j,[[-8.22919942e-15-0.00068983j]]
1452.612603159852j,[[-2.24711617e-14-0.00068841j]]
1455.6045961632708j,[[4.260801e-15-0.000687j]]
1458.5965891666897j,[[-4.21935623e-14-0.00068559j]]
1461.5885821701083j,[[-2.95631745e-14-0.00068418j]]
1464.5805751735274j,[[8.32159658e-15-0.00068279j]]
1467.572568176946j,[[-4.26467202e-14-0.00068139j]]
1470.564561180365j,[[-2.07573991e-14-0.00068001j]]
1473.5565541837839j,[[-1.92986422e-14-0.00067863j]]
1476.5485471872028j,[[-3.91934984e-14-0.00067725j]]
1479.5405401906214j,[[2.64129885e-14-0.00067588j]]
1482.5325331940403j,[[-4.75190524e-14-0.00067452j]]
1485.5245261974594j,[[-4.7630122e-14-0.00067316j]]
1488.516519200878j,[[2.35894742e-14-0.00067181j]]
1491.508512204297j,[[-4.24648486e-14-0.00067046j]]
1494.5005052077158j,[[-1.46092899e-14-0.00066912j]]
1497.4924982111347j,[[-1.24709849e-14-0.00066778j]]
1500.4844912145534j,[[-3.20208141e-14-0.00066645j]]
1503.4764842179725j,[[1.97468409e-14-0.00066512j]]
1506.4684772213911j,[[-2.27508056e-14-0.0006638j]]
1509.46047022481j,[[-3.78990967e-14-0.00066249j]]
1512.452463228229j,[[1.05330287e-14-0.00066118j]]
1515.4444562316478j,[[-1.41403544e-14-0.00065987j]]
1518.4364492350667j,[[-4.58316094e-16-0.00065857j]]
1521.4284422384853j,[[-5.30411833e-15-0.00065727j]]
1524.4204352419044j,[[-2.44676498e-14-0.00065599j]]
1527.412428245323j,[[3.48416627e-14-0.0006547j]]
1530.404421248742j,[[-1.59306242e-14-0.00065342j]]
1533.3964142521609j,[[-1.46381879e-14-0.00065214j]]
1536.3884072555798j,[[2.0495323e-14-0.00065087j]]
1539.3804002589984j,[[-1.99960752e-14-0.00064961j]]
1542.3723932624175j,[[3.7907608e-14-0.00064835j]]
1545.3643862658362j,[[4.62363246e-15-0.00064709j]]
1548.356379269255j,[[-2.79897329e-14-0.00064584j]]
1551.3483722726742j,[[4.785864e-14-0.0006446j]]
1554.3403652760928j,[[8.69520023e-15-0.00064336j]]
1557.3323582795117j,[[-1.13408225e-14-0.00064212j]]
1560.3243512829304j,[[2.76098598e-14-0.00064089j]]
1563.3163442863495j,[[-1.02605614e-15-0.00063966j]]
1566.3083372897681j,[[3.37985482e-14-0.00063844j]]
1569.300330293187j,[[2.91559825e-14-0.00063722j]]
1572.292323296606j,[[-2.33267738e-14-0.00063601j]]
1575.2843163000248j,[[4.09704466e-14-0.0006348j]]
1578.2763093034434j,[[2.01165512e-14-0.0006336j]]
1581.2683023068626j,[[7.21773362e-15-0.0006324j]]
1584.2602953102814j,[[2.35635159e-14-0.00063121j]]
1587.2522883137j,[[-3.91250383e-15-0.00063002j]]
1590.2442813171192j,[[5.00150182e-14-0.00062883j]]
1593.2362743205379j,[[1.85451634e-14-0.00062765j]]
1596.2282673239567j,[[-9.61232166e-15-0.00062648j]]
1599.2202603273754j,[[3.67540129e-14-0.0006253j]]
1602.2122533307945j,[[4.69848579e-15-0.00062414j]]
1605.2042463342132j,[[1.86419101e-14-0.00062297j]]
1608.196239337632j,[[3.23148955e-14-0.00062181j]]
1611.188232341051j,[[-2.06315563e-14-0.00062066j]]
1614.1802253444698j,[[3.60496622e-14-0.00061951j]]
1617.1722183478887j,[[3.56593134e-14-0.00061836j]]
1620.1642113513076j,[[-2.73798952e-14-0.00061722j]]
1623.1562043547265j,[[2.71052921e-14-0.00061608j]]
1626.1481973581451j,[[8.53259897e-16-0.00061495j]]
1629.1401903615642j,[[7.47446487e-15-0.00061382j]]
1632.132183364983j,[[3.15172595e-14-0.00061269j]]
1635.1241763684018j,[[-2.95742938e-14-0.00061157j]]
1638.1161693718204j,[[1.7446288e-14-0.00061046j]]
1641.1081623752395j,[[1.9209203e-14-0.00060934j]]
1644.1001553786584j,[[-1.72421325e-14-0.00060823j]]
1647.092148382077j,[[9.62648445e-17-0.00060713j]]
1650.0841413854962j,[[-1.42463876e-14-0.00060603j]]
1653.0761343889149j,[[9.61763923e-15-0.00060493j]]
1656.0681273923337j,[[1.16747243e-14-0.00060384j]]
1659.0601203957526j,[[-3.94193963e-14-0.00060275j]]
1662.0521133991715j,[[5.01689811e-15-0.00060166j]]
1665.0441064025902j,[[1.99431172e-15-0.00060058j]]
1668.036099406009j,[[-3.27537689e-14-0.00059951j]]
1671.028092409428j,[[8.36063935e-15-0.00059843j]]
1674.0200854128468j,[[-4.03772942e-14-0.00059736j]]
1677.0120784162657j,[[-1.03180919e-14-0.0005963j]]
1680.0040714196846j,[[2.04500677e-14-0.00059523j]]
1682.9960644231035j,[[-5.45443246e-14-0.00059418j]]
1685.9880574265221j,[[-9.93291119e-15-0.00059312j]]
1688.9800504299412j,[[-9.10350443e-15-0.00059207j]]
1691.9720434333599j,[[-3.38784985e-14-0.00059102j]]
1694.9640364367788j,[[-1.64510376e-15-0.00058998j]]
1697.9560294401977j,[[-3.78205037e-14-0.00058894j]]
1700.9480224436165j,[[-2.53391882e-14-0.00058791j]]
1703.9400154470352j,[[1.1440927e-14-0.00058687j]]
1706.932008450454j,[[-3.51167207e-14-0.00058585j]]
1709.9240014538732j,[[-2.58237545e-14-0.00058482j]]
1712.9159944572918j,[[-1.75552501e-14-0.0005838j]]
1715.9079874607107j,[[-2.38554235e-14-0.00058278j]]
1718.8999804641296j,[[7.80926941e-15-0.00058177j]]
1721.8919734675485j,[[-4.56205268e-14-0.00058076j]]
1724.8839664709672j,[[-1.34881061e-14-0.00057975j]]
1727.8759594743863j,[[1.63626848e-14-0.00057874j]]
1730.867952477805j,[[-3.77363682e-14-0.00057774j]]
1733.8599454812238j,[[-5.59806497e-16-0.00057675j]]
1736.8519384846427j,[[-2.00549314e-14-0.00057575j]]
1739.8439314880616j,[[-1.78316679e-14-0.00057476j]]
1742.8359244914805j,[[2.92918282e-14-0.00057378j]]
1745.827917494899j,[[-2.69776747e-14-0.00057279j]]
1748.8199104983182j,[[-1.36427597e-14-0.00057181j]]
1751.8119035017369j,[[3.05279034e-14-0.00057084j]]
1754.8038965051558j,[[-1.55753836e-14-0.00056986j]]
1757.7958895085746j,[[5.66962763e-15-0.00056889j]]
1760.7878825119935j,[[6.49611028e-15-0.00056793j]]
1763.7798755154122j,[[-1.24523593e-14-0.00056696j]]
1766.7718685188313j,[[4.31936183e-14-0.000566j]]
1769.76386152225j,[[2.296928e-15-0.00056505j]]
1772.7558545256688j,[[4.82112942e-16-0.00056409j]]
1775.747847529088j,[[2.77051231e-14-0.00056314j]]
1778.7398405325066j,[[5.99504686e-15-0.00056219j]]
1781.7318335359255j,[[3.69902112e-14-0.00056125j]]
1784.7238265393441j,[[1.19156756e-15-0.00056031j]]
1787.7158195427633j,[[7.04119751e-15-0.00055937j]]
1790.707812546182j,[[5.55354151e-14-0.00055844j]]
1793.6998055496008j,[[1.12170613e-14-0.00055751j]]
1796.6917985530197j,[[1.60770299e-14-0.00055658j]]
1799.6837915564386j,[[3.20283717e-14-0.00055565j]]
1802.6757845598572j,[[5.36757983e-15-0.00055473j]]
1805.6677775632763j,[[4.82097227e-14-0.00055381j]]
1808.6597705666952j,[[1.90605814e-14-0.00055289j]]
1811.6517635701139j,[[-8.72519106e-15-0.00055198j]]
1814.643756573533j,[[6.23703233e-14-0.00055107j]]
1817.6357495769516j,[[1.56071891e-14-0.00055016j]]
1820.6277425803705j,[[8.89525749e-15-0.00054926j]]
1823.6197355837892j,[[3.15039341e-14-0.00054836j]]
1826.6117285872083j,[[-2.7431606e-15-0.00054746j]]
1829.603721590627j,[[3.75072023e-14-0.00054657j]]
1832.5957145940458j,[[1.51682503e-14-0.00054567j]]
1835.587707597465j,[[-5.3577113e-15-0.00054478j]]
1838.5797006008836j,[[2.87614411e-14-0.0005439j]]
1841.5716936043025j,[[7.75972402e-15-0.00054301j]]
1844.5636866077214j,[[9.21485319e-15-0.00054213j]]
1847.5556796111402j,[[3.357116e-15-0.00054125j]]
1850.547672614559j,[[-2.04281181e-14-0.00054038j]]
1853.539665617978j,[[2.51681139e-14-0.00053951j]]
1856.5316586213967j,[[1.66202227e-15-0.00053864j]]
1859.5236516248156j,[[-2.74991425e-14-0.00053777j]]
1862.5156446282342j,[[1.51309431e-14-0.00053691j]]
1865.5076376316533j,[[-2.46819511e-14-0.00053605j]]
1868.4996306350722j,[[-2.26212755e-15-0.00053519j]]
1871.4916236384909j,[[-4.72857184e-15-0.00053433j]]
1874.48361664191j,[[-5.52558902e-14-0.00053348j]]
1877.4756096453286j,[[1.11717135e-14-0.00053263j]]
1880.4676026487475j,[[-7.98996958e-15-0.00053178j]]
1883.4595956521664j,[[-4.44014732e-14-0.00053094j]]
1886.4515886555853j,[[-1.09141279e-14-0.00053009j]]
1889.443581659004j,[[-3.06948381e-14-0.00052926j]]
1892.435574662423j,[[-2.16899198e-14-0.00052842j]]
1895.4275676658417j,[[-1.55154915e-14-0.00052758j]]
1898.4195606692606j,[[-5.24201608e-14-0.00052675j]]
1901.4115536726795j,[[-1.42284558e-14-0.00052592j]]
1904.4035466760984j,[[-1.35536582e-14-0.0005251j]]
1907.3955396795172j,[[-3.88458331e-14-0.00052427j]]
1910.387532682936j,[[-1.6042206e-14-0.00052345j]]
1913.379525686355j,[[-4.60759179e-14-0.00052263j]]
1916.3715186897737j,[[-1.14998229e-14-0.00052182j]]
1919.3635116931925j,[[-1.11503349e-14-0.00052101j]]
1922.3555046966114j,[[-5.29258286e-14-0.00052019j]]
1925.3474977000303j,[[-2.40031522e-16-0.00051939j]]
1928.339490703449j,[[-1.9073372e-14-0.00051858j]]
1931.3314837068679j,[[-2.15676132e-14-0.00051778j]]
1934.323476710287j,[[1.74674089e-15-0.00051698j]]
1937.3154697137056j,[[-4.18854153e-14-0.00051618j]]
1940.3074627171245j,[[-5.61961403e-15-0.00051538j]]
1943.2994557205434j,[[1.97000881e-14-0.00051459j]]
1946.2914487239623j,[[-3.33851722e-14-0.0005138j]]
1949.283441727381j,[[2.14791585e-15-0.00051301j]]
1952.2754347308j,[[1.14206656e-14-0.00051222j]]
1955.2674277342187j,[[-6.4562808e-15-0.00051144j]]
1958.2594207376374j,[[2.14994385e-14-0.00051066j]]
1961.2514137410567j,[[-1.83267627e-14-0.00050988j]]
1964.2434067444754j,[[1.20492002e-14-0.0005091j]]
1967.235399747894j,[[3.58003936e-14-0.00050833j]]
1970.2273927513131j,[[-1.48497557e-15-0.00050755j]]
1973.219385754732j,[[2.45315501e-14-0.00050679j]]
1976.2113787581507j,[[1.17938012e-14-0.00050602j]]
1979.2033717615693j,[[2.49779159e-14-0.00050525j]]
1982.1953647649887j,[[3.88631364e-14-0.00050449j]]
1985.1873577684073j,[[-3.94992903e-15-0.00050373j]]
1988.179350771826j,[[2.98743818e-14-0.00050297j]]
1991.1713437752448j,[[4.56688889e-14-0.00050222j]]
1994.163336778664j,[[1.16023524e-14-0.00050146j]]
1997.1553297820826j,[[4.25404284e-14-0.00050071j]]
2000.1473227855015j,[[1.89076086e-14-0.00049996j]]
2003.1393157889206j,[[1.33082105e-14-0.00049922j]]
2006.1313087923393j,[[6.20497459e-14-0.00049847j]]
2009.123301795758j,[[2.66707975e-15-0.00049773j]]
2012.1152947991768j,[[1.88262308e-14-0.00049699j]]
2015.107287802596j,[[4.69046695e-14-0.00049625j]]
2018.0992808060146j,[[1.31349128e-14-0.00049551j]]
2021.0912738094335j,[[3.62275054e-14-0.00049478j]]
2024.0832668128521j,[[8.23211239e-15-0.00049405j]]
2027.0752598162712j,[[8.81123629e-15-0.00049332j]]
2030.06725281969j,[[4.00967299e-14-0.00049259j]]
2033.0592458231088j,[[3.63292644e-15-0.00049187j]]
2036.0512388265279j,[[5.73072485e-15-0.00049115j]]
2039.0432318299468j,[[1.76214317e-14-0.00049043j]]
