iw_n,G_iw_n
395.8406743523139j,[[-5.80372616e-14-0.00252611j]]
397.63587015436525j,[[-3.23923581e-13-0.00251471j]]
399.43106595641655j,[[-7.43388505e-13-0.00250341j]]
401.22626175846784j,[[-7.04086115e-13-0.0024922j]]
403.0214575605192j,[[-1.58451237e-13-0.0024811j]]
404.8166533625705j,[[2.32874554e-14-0.0024701j]]
406.6118491646218j,[[-2.22943409e-13-0.0024592j]]
408.40704496667314j,[[-1.72961389e-13-0.00244839j]]
410.20224076872444j,[[-4.23242588e-14-0.00243768j]]
411.99743657077573j,[[-4.52316938e-13-0.00242706j]]
413.79263237282703j,[[-8.51198758e-13-0.00241653j]]
415.5878281748783j,[[-3.58101951e-13-0.0024061j]]
417.3830239769296j,[[7.57734016e-14-0.00239575j]]
419.1782197789809j,[[7.24987316e-14-0.00238549j]]
420.97341558103227j,[[2.76215371e-13-0.00237532j]]
422.7686113830836j,[[2.95606791e-13-0.00236523j]]
424.5638071851349j,[[1.05914769e-13-0.00235522j]]
426.3590029871862j,[[-1.41127143e-13-0.00234532j]]
428.1541987892375j,[[-4.19442226e-13-0.00233548j]]
429.9493945912888j,[[-1.6670089e-13-0.00232573j]]
431.74459039334016j,[[2.83912984e-13-0.00231606j]]
433.53978619539146j,[[2.90377925e-13-0.00230647j]]
435.33498199744275j,[[5.31023125e-13-0.00229696j]]
437.13017779949405j,[[7.36684584e-13-0.00228753j]]
438.92537360154535j,[[3.71611397e-13-0.00227817j]]
440.7205694035967j,[[2.24701543e-13-0.0022689j]]
442.51576520564805j,[[2.22475095e-13-0.00225969j]]
444.31096100769935j,[[3.0701342e-14-0.00225056j]]
446.10615680975064j,[[1.89188248e-13-0.0022415j]]
447.90135261180194j,[[3.55296825e-13-0.00223253j]]
449.69654841385324j,[[2.70161995e-13-0.00222362j]]
451.49174421590453j,[[5.68491311e-13-0.00221478j]]
453.2869400179558j,[[5.65065079e-13-0.002206j]]
455.0821358200072j,[[2.3953937e-13-0.0021973j]]
456.8773316220585j,[[1.44044186e-13-0.00218867j]]
458.6725274241098j,[[-1.22612492e-13-0.0021801j]]
460.4677232261611j,[[2.0627166e-14-0.0021716j]]
462.2629190282124j,[[2.87127521e-13-0.00216317j]]
464.0581148302637j,[[2.51109764e-13-0.0021548j]]
465.8533106323151j,[[4.14385873e-13-0.0021465j]]
467.64850643436637j,[[6.56489144e-13-0.00213827j]]
469.44370223641766j,[[4.24332995e-13-0.00213009j]]
471.23889803846896j,[[-1.76177394e-13-0.00212197j]]
473.03409384052026j,[[-2.17782776e-13-0.00211392j]]
474.82928964257155j,[[1.9499437e-13-0.00210593j]]
476.62448544462285j,[[1.51277336e-13-0.00209799j]]
478.4196812466742j,[[2.09358421e-13-0.00209013j]]
480.21487704872555j,[[6.95954399e-13-0.00208231j]]
482.01007285077685j,[[7.21417918e-13-0.00207455j]]
483.80526865282815j,[[4.13983065e-13-0.00206686j]]
485.60046445487944j,[[-2.16701306e-14-0.00205922j]]
487.39566025693074j,[[-3.69794387e-14-0.00205164j]]
489.1908560589821j,[[4.74279328e-13-0.00204411j]]
490.9860518610334j,[[1.51373158e-13-0.00203664j]]
492.7812476630847j,[[8.83041224e-14-0.00202922j]]
494.576443465136j,[[7.43509337e-13-0.00202185j]]
496.3716392671873j,[[5.34284987e-13-0.00201454j]]
498.16683506923863j,[[-7.26230754e-14-0.00200728j]]
499.96203087129j,[[-3.40619268e-14-0.00200007j]]
501.7572266733413j,[[2.39818659e-13-0.00199292j]]
503.5524224753926j,[[1.97362236e-13-0.00198581j]]
505.34761827744387j,[[-2.2483971e-13-0.00197876j]]
507.14281407949517j,[[-1.37736598e-13-0.00197175j]]
508.93800988154646j,[[4.64456472e-13-0.0019648j]]
510.73320568359776j,[[3.30117382e-13-0.00195789j]]
512.528401485649j,[[-1.367319e-13-0.00195103j]]
514.3235972877004j,[[6.02216382e-14-0.00194422j]]
516.1187930897516j,[[2.76493406e-13-0.00193746j]]
517.9139888918031j,[[-2.11251474e-13-0.00193075j]]
519.7091846938544j,[[-5.33082863e-13-0.00192408j]]
521.5043804959057j,[[-9.39970785e-14-0.00191746j]]
523.299576297957j,[[2.5754666e-13-0.00191088j]]
525.0947721000083j,[[2.08038837e-13-0.00190435j]]
526.8899679020595j,[[1.88570782e-13-0.00189787j]]
528.6851637041109j,[[3.09713697e-13-0.00189142j]]
530.4803595061622j,[[1.32972378e-13-0.00188502j]]
532.2755553082135j,[[-2.83320898e-13-0.00187867j]]
534.0707511102648j,[[-3.69669616e-13-0.00187235j]]
535.8659469123161j,[[9.47836914e-14-0.00186608j]]
537.6611427143674j,[[4.20193133e-13-0.00185984j]]
539.4563385164188j,[[3.16595549e-13-0.00185366j]]
541.2515343184701j,[[4.07724765e-13-0.00184751j]]
543.0467301205214j,[[5.12576585e-13-0.0018414j]]
544.8419259225727j,[[3.75069556e-15-0.00183533j]]
546.637121724624j,[[-1.99890189e-13-0.0018293j]]
548.4323175266753j,[[8.67208095e-14-0.00182332j]]
550.2275133287266j,[[1.36335675e-13-0.00181737j]]
552.0227091307779j,[[4.33545726e-13-0.00181146j]]
553.8179049328293j,[[5.43785088e-13-0.00180559j]]
555.6131007348806j,[[3.71627798e-13-0.00179976j]]
557.4082965369319j,[[5.19290062e-13-0.00179396j]]
559.2034923389832j,[[3.45908631e-13-0.0017882j]]
560.9986881410344j,[[2.15479666e-13-0.00178248j]]
562.7938839430858j,[[2.8183142e-13-0.00177679j]]
564.5890797451372j,[[1.34122438e-13-0.00177114j]]
566.3842755471884j,[[2.85085775e-13-0.00176553j]]
568.1794713492397j,[[4.20022074e-13-0.00175996j]]
569.974667151291j,[[1.81001833e-13-0.00175441j]]
571.7698629533423j,[[3.46274556e-13-0.0017489j]]
573.5650587553936j,[[5.49419601e-13-0.00174343j]]
575.360254557445j,[[2.51562609e-13-0.00173799j]]
577.1554503594963j,[[-1.94909979e-15-0.00173258j]]
578.9506461615476j,[[-1.59751064e-14-0.00172721j]]
580.7458419635989j,[[1.71143196e-13-0.00172188j]]
582.5410377656502j,[[9.98391725e-14-0.00171657j]]
584.3362335677015j,[[2.65388772e-14-0.0017113j]]
586.1314293697529j,[[3.84955276e-13-0.00170605j]]
587.9266251718042j,[[3.89326244e-13-0.00170084j]]
589.7218209738555j,[[-7.44206126e-14-0.00169567j]]
591.5170167759068j,[[-3.96579119e-13-0.00169052j]]
593.3122125779581j,[[-1.87689115e-13-0.00168541j]]
595.1074083800094j,[[9.25731828e-14-0.00168032j]]
596.9026041820607j,[[-1.32574034e-13-0.00167527j]]
598.697799984112j,[[-1.33758804e-14-0.00167025j]]
600.4929957861633j,[[6.59063699e-13-0.00166525j]]
602.2881915882145j,[[3.43842616e-13-0.00166029j]]
604.0833873902659j,[[-3.13837143e-13-0.00165536j]]
605.8785831923173j,[[-1.04310028e-13-0.00165046j]]
607.6737789943685j,[[3.38612789e-14-0.00164558j]]
609.46897479642j,[[-3.69582088e-14-0.00164073j]]
611.2641705984712j,[[-7.48772512e-14-0.00163591j]]
613.0593664005225j,[[1.66974437e-13-0.00163112j]]
614.8545622025738j,[[6.49619589e-13-0.00162636j]]
616.6497580046251j,[[3.05340817e-13-0.00162162j]]
618.4449538066764j,[[-2.35379952e-13-0.00161692j]]
620.2401496087277j,[[1.81430244e-13-0.00161224j]]
622.035345410779j,[[2.70760897e-13-0.00160758j]]
623.8305412128303j,[[-1.81570539e-13-0.00160296j]]
625.6257370148817j,[[-4.4903905e-14-0.00159836j]]
627.4209328169329j,[[3.82878272e-13-0.00159379j]]
629.2161286189843j,[[4.96821125e-13-0.00158924j]]
631.0113244210355j,[[2.61735665e-13-0.00158472j]]
632.806520223087j,[[2.11941531e-13-0.00158022j]]
634.6017160251382j,[[3.40742456e-13-0.00157575j]]
636.3969118271896j,[[8.55722306e-14-0.00157131j]]
638.1921076292408j,[[-2.12343272e-13-0.00156689j]]
639.9873034312922j,[[-2.1984891e-14-0.00156249j]]
641.7824992333435j,[[3.05275838e-13-0.00155812j]]
643.5776950353948j,[[3.0390664e-13-0.00155378j]]
645.3728908374461j,[[2.37186017e-13-0.00154946j]]
647.1680866394973j,[[4.17926499e-13-0.00154516j]]
648.9632824415487j,[[3.11000395e-13-0.00154088j]]
650.7584782435999j,[[-1.61448809e-13-0.00153663j]]
652.5536740456513j,[[-1.11652295e-13-0.00153241j]]
654.3488698477025j,[[4.7684589e-14-0.0015282j]]
656.144065649754j,[[-5.48851489e-15-0.00152402j]]
657.9392614518052j,[[1.13184937e-13-0.00151986j]]
659.7344572538566j,[[2.45868391e-13-0.00151573j]]
661.5296530559079j,[[1.67950861e-13-0.00151161j]]
663.3248488579592j,[[-1.33388787e-14-0.00150752j]]
665.1200446600105j,[[-1.88138113e-13-0.00150345j]]
666.9152404620618j,[[-2.41147354e-13-0.00149941j]]
668.7104362641131j,[[-1.16671957e-13-0.00149538j]]
670.5056320661644j,[[-1.2640381e-13-0.00149138j]]
672.3008278682157j,[[4.70154938e-14-0.0014874j]]
674.096023670267j,[[3.3324512e-13-0.00148344j]]
675.8912194723183j,[[-3.71033025e-14-0.0014795j]]
677.6864152743696j,[[-1.85996432e-13-0.00147557j]]
679.481611076421j,[[9.79514317e-14-0.00147168j]]
681.2768068784724j,[[-1.29830507e-13-0.0014678j]]
683.0720026805236j,[[-3.39374189e-13-0.00146394j]]
684.867198482575j,[[-5.07047629e-14-0.00146011j]]
686.6623942846262j,[[1.69638851e-13-0.00145629j]]
688.4575900866776j,[[1.64298959e-13-0.00145249j]]
690.2527858887288j,[[-1.52580744e-14-0.00144872j]]
692.0479816907801j,[[6.89378007e-14-0.00144496j]]
693.8431774928314j,[[2.38993827e-13-0.00144122j]]
695.6383732948827j,[[-1.38939072e-13-0.0014375j]]
697.433569096934j,[[-2.88029833e-13-0.0014338j]]
699.2287648989853j,[[5.91545471e-14-0.00143012j]]
701.0239607010368j,[[1.84633275e-13-0.00142646j]]
702.819156503088j,[[-3.27621938e-14-0.00142281j]]
704.6143523051394j,[[-3.60411086e-14-0.00141919j]]
706.4095481071906j,[[3.67181876e-13-0.00141558j]]
708.204743909242j,[[1.43484082e-13-0.00141199j]]
709.9999397112932j,[[-3.8526632e-13-0.00140842j]]
711.7951355133446j,[[-2.31364468e-13-0.00140487j]]
713.5903313153958j,[[-2.71632255e-14-0.00140134j]]
715.3855271174472j,[[-1.45940506e-13-0.00139782j]]
717.1807229194984j,[[-1.53721723e-13-0.00139432j]]
718.9759187215498j,[[1.16388145e-13-0.00139084j]]
720.7711145236011j,[[5.0694623e-13-0.00138738j]]
722.5663103256524j,[[1.55181174e-13-0.00138393j]]
724.3615061277038j,[[-3.74535131e-13-0.0013805j]]
726.1567019297551j,[[-7.74486067e-14-0.00137709j]]
727.9518977318064j,[[-7.89637513e-15-0.00137369j]]
729.7470935338577j,[[-2.65707459e-13-0.00137031j]]
731.542289335909j,[[-1.19392806e-14-0.00136695j]]
733.3374851379602j,[[3.34850493e-13-0.0013636j]]
735.1326809400116j,[[3.3683081e-13-0.00136027j]]
736.9278767420628j,[[1.34384516e-13-0.00135696j]]
738.7230725441142j,[[-4.96697897e-16-0.00135366j]]
740.5182683461655j,[[7.75815096e-14-0.00135038j]]
742.3134641482168j,[[6.79916044e-14-0.00134712j]]
744.1086599502681j,[[-1.58905973e-14-0.00134386j]]
745.9038557523194j,[[1.90260095e-13-0.00134063j]]
747.6990515543708j,[[3.82519657e-13-0.00133741j]]
749.4942473564221j,[[2.45090155e-13-0.00133421j]]
751.2894431584734j,[[8.9124131e-14-0.00133102j]]
753.0846389605247j,[[1.58301295e-13-0.00132785j]]
754.879834762576j,[[8.204537e-14-0.00132469j]]
756.6750305646274j,[[-2.18597979e-14-0.00132155j]]
758.4702263666786j,[[6.08745038e-14-0.00131842j]]
760.26542216873j,[[1.19251281e-13-0.00131531j]]
762.0606179707812j,[[6.96706958e-14-0.00131221j]]
763.8558137728326j,[[1.08974452e-13-0.00130913j]]
765.6510095748838j,[[1.97490032e-13-0.00130606j]]
767.4462053769352j,[[2.87683148e-14-0.001303j]]
769.2414011789864j,[[-6.79021173e-14-0.00129996j]]
771.0365969810379j,[[-1.02383076e-13-0.00129693j]]
772.8317927830891j,[[-2.09194013e-13-0.00129392j]]
774.6269885851405j,[[-2.70645003e-13-0.00129092j]]
776.4221843871918j,[[-2.62607336e-13-0.00128794j]]
778.217380189243j,[[1.50336994e-14-0.00128497j]]
780.0125759912944j,[[1.15302577e-13-0.00128201j]]
781.8077717933456j,[[-2.75909772e-13-0.00127907j]]
783.602967595397j,[[-3.46646119e-13-0.00127613j]]
785.3981633974482j,[[-2.15406e-13-0.00127322j]]
787.1933591994996j,[[-5.83060478e-13-0.00127032j]]
788.9885550015508j,[[-6.36649076e-13-0.00126743j]]
790.7837508036022j,[[-2.04974376e-13-0.00126455j]]
792.5789466056534j,[[-1.47608522e-14-0.00126169j]]
794.3741424077049j,[[-7.82316299e-14-0.00125883j]]
796.1693382097562j,[[-3.0579338e-13-0.00125599j]]
797.9645340118075j,[[-2.72833906e-13-0.00125317j]]
799.7597298138588j,[[-2.07292985e-13-0.00125036j]]
801.5549256159101j,[[-5.91553065e-13-0.00124756j]]
803.3501214179614j,[[-5.70487458e-13-0.00124477j]]
805.1453172200127j,[[1.36253358e-14-0.00124199j]]
806.940513022064j,[[6.01603267e-14-0.00123923j]]
808.7357088241152j,[[-2.19858271e-13-0.00123648j]]
810.5309046261666j,[[-6.69795975e-14-0.00123374j]]
812.3261004282178j,[[1.68235261e-13-0.00123101j]]
814.1212962302692j,[[-3.87045691e-14-0.0012283j]]
815.9164920323207j,[[-3.5718728e-13-0.0012256j]]
817.7116878343719j,[[-1.05167812e-13-0.0012229j]]
819.5068836364233j,[[1.87510914e-13-0.00122023j]]
821.3020794384745j,[[-4.01224637e-14-0.00121756j]]
823.0972752405258j,[[-1.14575591e-13-0.0012149j]]
824.8924710425771j,[[1.52231562e-13-0.00121226j]]
826.6876668446284j,[[2.93630295e-13-0.00120963j]]
828.4828626466797j,[[-3.68762317e-14-0.00120701j]]
830.278058448731j,[[-3.49470833e-13-0.0012044j]]
832.0732542507823j,[[-3.08352643e-14-0.0012018j]]
833.8684500528336j,[[8.7673878e-14-0.00119921j]]
835.663645854885j,[[-2.47593029e-13-0.00119664j]]
837.4588416569362j,[[1.52767241e-14-0.00119407j]]
839.2540374589877j,[[3.21583896e-13-0.00119152j]]
841.0492332610389j,[[1.41262303e-13-0.00118897j]]
842.8444290630903j,[[-9.28032223e-14-0.00118644j]]
844.6396248651415j,[[-3.10709703e-13-0.00118392j]]
846.4348206671929j,[[-2.11179222e-13-0.00118141j]]
848.2300164692441j,[[-9.46346894e-14-0.00117891j]]
850.0252122712955j,[[-2.22793591e-13-0.00117642j]]
851.8204080733467j,[[7.22017733e-14-0.00117394j]]
853.615603875398j,[[2.95776246e-13-0.00117147j]]
855.4107996774494j,[[-7.94845972e-15-0.00116901j]]
857.2059954795006j,[[-1.10003579e-13-0.00116656j]]
859.001191281552j,[[-1.03620628e-13-0.00116413j]]
860.7963870836032j,[[-1.73822553e-13-0.0011617j]]
862.5915828856547j,[[-1.19010932e-13-0.00115928j]]
864.3867786877059j,[[-4.00157865e-14-0.00115687j]]
866.1819744897573j,[[6.8874401e-14-0.00115448j]]
867.9771702918085j,[[6.5870351e-14-0.00115209j]]
869.7723660938599j,[[2.35436311e-14-0.00114971j]]
871.5675618959112j,[[-8.62389798e-14-0.00114734j]]
873.3627576979625j,[[-1.451598e-13-0.00114498j]]
875.1579535000138j,[[-1.05318006e-13-0.00114264j]]
876.9531493020651j,[[-1.35111711e-13-0.0011403j]]
878.7483451041164j,[[-1.22842899e-13-0.00113797j]]
880.5435409061677j,[[-6.83018995e-14-0.00113565j]]
882.338736708219j,[[-4.04114643e-14-0.00113334j]]
884.1339325102703j,[[3.3783306e-14-0.00113104j]]
885.9291283123217j,[[1.17596424e-14-0.00112874j]]
887.724324114373j,[[-1.812851e-13-0.00112646j]]
889.5195199164243j,[[-1.72977173e-13-0.00112419j]]
891.3147157184757j,[[-1.1532448e-13-0.00112192j]]
893.1099115205269j,[[-3.42469613e-13-0.00111967j]]
894.9051073225783j,[[-3.40508327e-13-0.00111742j]]
896.7003031246295j,[[-3.31422846e-14-0.00111519j]]
898.4954989266809j,[[3.5097614e-14-0.00111296j]]
900.2906947287321j,[[-8.33097241e-14-0.00111074j]]
902.0858905307834j,[[-1.52826751e-13-0.00110853j]]
903.8810863328347j,[[-2.59067946e-13-0.00110633j]]
905.676282134886j,[[-2.84502737e-13-0.00110413j]]
907.4714779369373j,[[-4.30280277e-13-0.00110195j]]
909.2666737389887j,[[-3.94524438e-13-0.00109977j]]
911.0618695410401j,[[3.1148414e-14-0.00109761j]]
912.8570653430913j,[[-6.00073143e-15-0.00109545j]]
914.6522611451427j,[[-1.99825662e-13-0.0010933j]]
916.4474569471939j,[[-6.82142848e-14-0.00109116j]]
918.2426527492453j,[[-1.45736492e-13-0.00108902j]]
920.0378485512965j,[[-3.60614473e-13-0.0010869j]]
921.8330443533479j,[[-4.18521444e-13-0.00108478j]]
923.6282401553991j,[[-2.37192538e-13-0.00108267j]]
925.4234359574505j,[[4.12302964e-14-0.00108057j]]
927.2186317595017j,[[-1.09266815e-14-0.00107848j]]
929.0138275615531j,[[-9.81017666e-14-0.0010764j]]
930.8090233636045j,[[6.43377202e-14-0.00107432j]]
932.6042191656558j,[[5.52345925e-14-0.00107225j]]
934.3994149677071j,[[-1.50118113e-13-0.00107019j]]
936.1946107697584j,[[-2.36650719e-13-0.00106814j]]
937.9898065718097j,[[1.74854768e-14-0.0010661j]]
939.785002373861j,[[1.28944261e-13-0.00106406j]]
941.5801981759123j,[[-7.25478065e-14-0.00106203j]]
943.3753939779635j,[[8.57134961e-15-0.00106001j]]
945.1705897800149j,[[1.12691356e-13-0.001058j]]
946.9657855820661j,[[-7.14631822e-15-0.00105599j]]
948.7609813841175j,[[-5.90819442e-14-0.00105399j]]
950.5561771861688j,[[-1.34827995e-13-0.001052j]]
952.3513729882201j,[[-7.27609178e-14-0.00105002j]]
954.1465687902715j,[[6.17977899e-14-0.00104805j]]
955.9417645923228j,[[-6.4343908e-14-0.00104608j]]
957.7369603943741j,[[1.88328434e-14-0.00104412j]]
959.5321561964254j,[[1.25991769e-13-0.00104216j]]
961.3273519984767j,[[-7.40125279e-14-0.00104022j]]
963.122547800528j,[[-1.97129695e-13-0.00103828j]]
964.9177436025793j,[[-2.44307078e-13-0.00103635j]]
966.7129394046306j,[[-2.74372868e-13-0.00103442j]]
968.5081352066819j,[[-1.8885872e-13-0.00103251j]]
970.3033310087333j,[[-1.11217901e-13-0.0010306j]]
972.0985268107845j,[[-4.61163289e-14-0.00102869j]]
973.8937226128359j,[[9.35943319e-14-0.0010268j]]
975.6889184148871j,[[1.80063923e-14-0.00102491j]]
977.4841142169386j,[[-1.84757568e-13-0.00102302j]]
979.2793100189898j,[[-2.76416879e-13-0.00102115j]]
981.0745058210412j,[[-3.25430025e-13-0.00101928j]]
982.8697016230924j,[[-2.52691736e-13-0.00101742j]]
984.6648974251437j,[[-1.5276493e-13-0.00101556j]]
986.4600932271951j,[[-5.73779414e-14-0.00101372j]]
988.2552890292463j,[[2.82724599e-14-0.00101187j]]
990.0504848312977j,[[3.97098282e-14-0.00101004j]]
991.8456806333489j,[[-1.14684008e-13-0.00100821j]]
993.6408764354003j,[[-2.77810276e-13-0.00100639j]]
995.4360722374515j,[[-2.12829183e-13-0.00100457j]]
997.2312680395029j,[[-1.1312626e-13-0.00100277j]]
999.0264638415541j,[[-1.63386018e-13-0.00100096j]]
1000.8216596436056j,[[-7.99645625e-14-0.00099917j]]
1002.6168554456568j,[[8.60169443e-14-0.00099738j]]
1004.4120512477082j,[[3.85878657e-14-0.0009956j]]
1006.2072470497595j,[[-3.01995461e-14-0.00099382j]]
1008.0024428518108j,[[-9.04242726e-14-0.00099205j]]
1009.7976386538621j,[[-9.5335137e-14-0.00099029j]]
1011.5928344559134j,[[1.51025438e-14-0.00098853j]]
1013.3880302579647j,[[-9.9227336e-14-0.00098678j]]
1015.183226060016j,[[-9.66172233e-14-0.00098504j]]
1016.9784218620673j,[[1.75097704e-13-0.0009833j]]
1018.7736176641185j,[[1.48764924e-13-0.00098156j]]
1020.5688134661699j,[[-2.66911339e-14-0.00097984j]]
1022.3640092682211j,[[3.8994728e-14-0.00097811j]]
1024.1592050702725j,[[2.37422546e-14-0.0009764j]]
1025.954400872324j,[[-7.05175456e-14-0.00097469j]]
1027.7495966743752j,[[-8.98861534e-14-0.00097299j]]
1029.5447924764264j,[[-1.68124426e-14-0.00097129j]]
1031.3399882784777j,[[2.26977554e-13-0.0009696j]]
1033.1351840805291j,[[2.08644297e-13-0.00096792j]]
1034.9303798825804j,[[-5.53302453e-14-0.00096624j]]
1036.7255756846318j,[[-2.84862627e-14-0.00096457j]]
1038.520771486683j,[[-4.32268547e-14-0.0009629j]]
1040.3159672887343j,[[-2.78281419e-13-0.00096124j]]
1042.1111630907856j,[[-2.69844492e-13-0.00095958j]]
1043.906358892837j,[[-3.70819536e-16-0.00095793j]]
1045.7015546948883j,[[2.02339939e-13-0.00095629j]]
1047.4967504969395j,[[1.10543115e-13-0.00095465j]]
1049.291946298991j,[[-7.48154164e-14-0.00095302j]]
1051.0871421010422j,[[-1.48047438e-14-0.00095139j]]
1052.8823379030935j,[[-5.92809105e-14-0.00094976j]]
1054.6775337051447j,[[-2.45395592e-13-0.00094815j]]
1056.4727295071962j,[[-2.6324733e-13-0.00094654j]]
1058.2679253092474j,[[-2.81783654e-14-0.00094493j]]
1060.0631211112989j,[[1.46185511e-13-0.00094333j]]
1061.85831691335j,[[-5.30669488e-14-0.00094174j]]
1063.6535127154013j,[[-1.23150313e-13-0.00094015j]]
1065.4487085174528j,[[1.15221728e-13-0.00093856j]]
1067.243904319504j,[[2.41381205e-15-0.00093698j]]
1069.0391001215553j,[[-1.35298368e-13-0.00093541j]]
1070.8342959236065j,[[-2.46439604e-14-0.00093384j]]
1072.629491725658j,[[-3.8000873e-14-0.00093228j]]
1074.4246875277092j,[[4.24081618e-14-0.00093072j]]
1076.2198833297605j,[[-3.58400032e-14-0.00092917j]]
1078.0150791318117j,[[-7.01929255e-14-0.00092762j]]
1079.8102749338632j,[[2.07071163e-13-0.00092608j]]
1081.6054707359144j,[[5.88537969e-14-0.00092454j]]
1083.400666537966j,[[-1.83597822e-13-0.00092301j]]
1085.1958623400171j,[[-7.71202178e-14-0.00092148j]]
1086.9910581420684j,[[-3.95020479e-14-0.00091996j]]
1088.7862539441198j,[[-8.29940429e-14-0.00091845j]]
1090.581449746171j,[[-6.61583268e-15-0.00091693j]]
1092.3766455482223j,[[1.12249357e-13-0.00091543j]]
1094.1718413502736j,[[2.16292056e-13-0.00091393j]]
1095.967037152325j,[[8.65625366e-14-0.00091243j]]
1097.7622329543763j,[[-1.32013912e-13-0.00091094j]]
1099.5574287564275j,[[-1.51107211e-13-0.00090945j]]
1101.352624558479j,[[-8.52739566e-14-0.00090797j]]
1103.1478203605302j,[[-3.58015126e-14-0.00090649j]]
1104.9430161625817j,[[2.0874041e-14-0.00090502j]]
1106.738211964633j,[[1.6611468e-13-0.00090355j]]
1108.5334077666841j,[[2.00383483e-13-0.00090209j]]
1110.3286035687354j,[[5.95479183e-14-0.00090063j]]
1112.1237993707869j,[[-5.88838179e-14-0.00089917j]]
1113.918995172838j,[[-1.06102146e-13-0.00089772j]]
1115.7141909748893j,[[-5.6155428e-14-0.00089628j]]
1117.5093867769406j,[[5.33227638e-14-0.00089484j]]
1119.304582578992j,[[8.46048725e-14-0.0008934j]]
1121.0997783810433j,[[1.04157752e-13-0.00089197j]]
1122.8949741830945j,[[2.11524179e-13-0.00089055j]]
1124.690169985146j,[[1.37748225e-13-0.00088913j]]
1126.4853657871972j,[[9.15684941e-16-0.00088771j]]
1128.2805615892487j,[[8.22961973e-14-0.0008863j]]
1130.0757573913j,[[7.72863302e-14-0.00088489j]]
1131.8709531933512j,[[2.61749738e-14-0.00088349j]]
1133.6661489954024j,[[8.60939937e-14-0.00088209j]]
1135.4613447974539j,[[1.23123938e-13-0.00088069j]]
1137.2565405995051j,[[2.66950505e-13-0.0008793j]]
1139.0517364015564j,[[2.71678446e-13-0.00087792j]]
1140.8469322036078j,[[3.54332173e-14-0.00087653j]]
1142.642128005659j,[[1.21413469e-13-0.00087516j]]
1144.4373238077103j,[[2.0122254e-13-0.00087379j]]
1146.2325196097615j,[[-2.27783988e-14-0.00087242j]]
1148.027715411813j,[[-8.31903663e-15-0.00087105j]]
1149.8229112138642j,[[1.91671637e-13-0.00086969j]]
1151.6181070159157j,[[2.64169057e-13-0.00086834j]]
1153.413302817967j,[[1.44179354e-13-0.00086699j]]
1155.2084986200182j,[[-2.91799882e-14-0.00086564j]]
1157.0036944220694j,[[4.75915552e-15-0.0008643j]]
1158.798890224121j,[[-2.98695641e-14-0.00086296j]]
1160.5940860261721j,[[-2.37470487e-13-0.00086162j]]
1162.3892818282234j,[[-1.81831862e-13-0.00086029j]]
1164.1844776302748j,[[8.92185123e-14-0.00085896j]]
1165.979673432326j,[[1.65302054e-13-0.00085764j]]
1167.7748692343773j,[[-2.08032319e-14-0.00085632j]]
1169.5700650364286j,[[-9.7685255e-14-0.00085501j]]
1171.36526083848j,[[-3.51096046e-15-0.0008537j]]
1173.1604566405313j,[[-2.02655193e-13-0.00085239j]]
1174.9556524425825j,[[-3.53976192e-13-0.00085109j]]
1176.750848244634j,[[-1.8908212e-13-0.00084979j]]
1178.5460440466852j,[[-2.66787478e-14-0.0008485j]]
1180.3412398487364j,[[-4.73536988e-15-0.00084721j]]
1182.136435650788j,[[-5.67241598e-14-0.00084592j]]
1183.9316314528392j,[[1.52887545e-14-0.00084464j]]
1185.7268272548904j,[[1.32130798e-13-0.00084336j]]
1187.5220230569416j,[[-4.56423072e-14-0.00084208j]]
1189.317218858993j,[[-1.88233324e-13-0.00084081j]]
1191.1124146610443j,[[3.0742579e-14-0.00083955j]]
1192.9076104630956j,[[6.22027875e-14-0.00083828j]]
1194.7028062651468j,[[-7.85766063e-15-0.00083702j]]
1196.4980020671985j,[[1.22892655e-13-0.00083577j]]
1198.2931978692498j,[[1.61606312e-13-0.00083452j]]
1200.088393671301j,[[1.50002949e-13-0.00083327j]]
1201.8835894733525j,[[8.86255843e-14-0.00083202j]]
1203.6787852754037j,[[2.41659807e-14-0.00083078j]]
1205.473981077455j,[[9.74683848e-14-0.00082954j]]
1207.2691768795062j,[[1.45713589e-13-0.00082831j]]
1209.0643726815576j,[[1.26974246e-13-0.00082708j]]
1210.8595684836089j,[[2.42429766e-13-0.00082585j]]
1212.6547642856601j,[[2.69161539e-13-0.00082463j]]
1214.4499600877114j,[[1.84509653e-13-0.00082341j]]
1216.2451558897628j,[[1.37823924e-13-0.0008222j]]
1218.040351691814j,[[7.75012295e-14-0.00082099j]]
1219.8355474938653j,[[2.50990515e-14-0.00081978j]]
1221.6307432959168j,[[6.88704402e-14-0.00081857j]]
1223.425939097968j,[[2.38431813e-13-0.00081737j]]
1225.2211349000193j,[[2.72943654e-13-0.00081617j]]
1227.0163307020705j,[[2.02396004e-13-0.00081498j]]
1228.811526504122j,[[2.41912679e-13-0.00081379j]]
1230.6067223061732j,[[1.57231984e-13-0.0008126j]]
1232.4019181082244j,[[-1.67746302e-14-0.00081142j]]
1234.1971139102757j,[[-4.47715424e-14-0.00081024j]]
1235.9923097123271j,[[4.98609192e-14-0.00080906j]]
1237.7875055143784j,[[1.82577725e-13-0.00080789j]]
1239.5827013164296j,[[1.97052888e-13-0.00080672j]]
1241.3778971184813j,[[1.64153459e-13-0.00080555j]]
