iw_n,G_iw_n
546.637121724624j,[[-1.43482547e-13-0.00182928j]]
549.1503958474958j,[[6.85140388e-13-0.0018209j]]
551.6636699703677j,[[3.16688224e-13-0.00181261j]]
554.1769440932395j,[[-4.18536242e-13-0.00180439j]]
556.6902182161114j,[[-3.38514812e-13-0.00179624j]]
559.2034923389831j,[[5.18139002e-13-0.00178818j]]
561.716766461855j,[[5.49881894e-13-0.00178017j]]
564.2300405847269j,[[-1.71900171e-13-0.00177224j]]
566.7433147075988j,[[-4.85732943e-13-0.00176438j]]
569.2565888304705j,[[1.0962037e-14-0.00175659j]]
571.7698629533423j,[[3.5371663e-13-0.00174887j]]
574.2831370762142j,[[2.41775846e-13-0.00174122j]]
576.796411199086j,[[-2.37801285e-13-0.00173364j]]
579.3096853219579j,[[-3.90374446e-13-0.00172612j]]
581.8229594448296j,[[-1.79442173e-13-0.00171866j]]
584.3362335677015j,[[7.08827678e-14-0.00171128j]]
586.8495076905733j,[[3.8964262e-13-0.00170395j]]
589.3627818134452j,[[9.20365634e-14-0.00169667j]]
591.876055936317j,[[-4.27888044e-13-0.00168947j]]
594.3893300591889j,[[3.38273884e-14-0.00168233j]]
596.9026041820607j,[[6.77353723e-13-0.00167524j]]
599.4158783049326j,[[2.55310153e-13-0.00166822j]]
601.9291524278044j,[[-5.6291249e-13-0.00166126j]]
604.4424265506761j,[[-3.62499577e-13-0.00165435j]]
606.955700673548j,[[5.63381302e-13-0.00164751j]]
609.4689747964198j,[[3.32672637e-13-0.00164071j]]
611.9822489192917j,[[-3.07672608e-13-0.00163396j]]
614.4955230421635j,[[-4.53508759e-13-0.00162729j]]
617.0087971650354j,[[-7.3098066e-14-0.00162066j]]
619.5220712879072j,[[1.76988653e-14-0.00161409j]]
622.0353454107791j,[[6.35367e-14-0.00160757j]]
624.5486195336509j,[[-1.21767333e-13-0.00160109j]]
627.0618936565227j,[[-2.06050888e-13-0.00159467j]]
629.5751677793945j,[[-9.78559285e-14-0.00158832j]]
632.0884419022664j,[[3.46152069e-13-0.001582j]]
634.6017160251382j,[[1.66987826e-13-0.00157573j]]
637.1149901480101j,[[-1.85172127e-13-0.00156952j]]
639.6282642708818j,[[-4.86481819e-13-0.00156335j]]
642.1415383937536j,[[2.61738455e-13-0.00155723j]]
644.6548125166256j,[[2.46164428e-13-0.00155117j]]
647.1680866394975j,[[-1.99199818e-13-0.00154513j]]
649.6813607623692j,[[-6.18844858e-13-0.00153916j]]
652.194634885241j,[[-3.32358419e-13-0.00153323j]]
654.7079090081129j,[[-1.62659054e-14-0.00152735j]]
657.2211831309847j,[[2.44312277e-13-0.0015215j]]
659.7344572538566j,[[-2.62997197e-13-0.00151571j]]
662.2477313767283j,[[-4.58015212e-13-0.00150996j]]
664.7610054996002j,[[-1.68973703e-13-0.00150425j]]
667.274279622472j,[[2.13096228e-13-0.00149858j]]
669.7875537453439j,[[-6.87805727e-14-0.00149296j]]
672.3008278682157j,[[-8.14062837e-14-0.00148738j]]
674.8141019910876j,[[-3.07787836e-13-0.00148184j]]
677.3273761139594j,[[-4.73640225e-14-0.00147634j]]
679.8406502368313j,[[2.52444942e-13-0.00147088j]]
682.3539243597031j,[[1.64206097e-13-0.00146547j]]
684.8671984825748j,[[-6.50800749e-13-0.00146009j]]
687.3804726054467j,[[-5.91422664e-13-0.00145475j]]
689.8937467283185j,[[-4.22200895e-14-0.00144945j]]
692.4070208511904j,[[1.51937161e-13-0.00144419j]]
694.9202949740622j,[[-2.43025648e-13-0.00143897j]]
697.4335690969341j,[[-5.26247446e-13-0.00143379j]]
699.9468432198059j,[[-2.23740132e-13-0.00142864j]]
702.4601173426778j,[[5.84946922e-14-0.00142352j]]
704.9733914655496j,[[4.27366099e-14-0.00141845j]]
707.4866655884214j,[[1.20565419e-14-0.00141341j]]
709.9999397112932j,[[-3.41859034e-13-0.00140841j]]
712.5132138341651j,[[-1.74622267e-13-0.00140344j]]
715.0264879570369j,[[2.0796051e-13-0.00139851j]]
717.5397620799088j,[[2.57557326e-13-0.00139361j]]
720.0530362027805j,[[-2.71132145e-13-0.00138875j]]
722.5663103256524j,[[-6.57903315e-13-0.00138392j]]
725.0795844485243j,[[-3.26386552e-14-0.00137912j]]
727.5928585713962j,[[5.09333666e-13-0.00137436j]]
730.1061326942679j,[[-1.54724642e-13-0.00136963j]]
732.6194068171397j,[[-5.31475304e-13-0.00136493j]]
735.1326809400116j,[[-1.70860366e-13-0.00136026j]]
737.6459550628834j,[[1.01360259e-13-0.00135563j]]
740.1592291857553j,[[9.33044245e-14-0.00135103j]]
742.672503308627j,[[-3.73297057e-14-0.00134646j]]
745.1857774314989j,[[-1.02909981e-13-0.00134192j]]
747.6990515543707j,[[1.37571641e-14-0.0013374j]]
750.2123256772426j,[[2.97709952e-13-0.00133292j]]
752.7255998001144j,[[3.29042303e-13-0.00132848j]]
755.2388739229863j,[[-2.2513377e-14-0.00132405j]]
757.7521480458581j,[[-3.01878843e-13-0.00131966j]]
760.26542216873j,[[-2.54936277e-14-0.0013153j]]
762.7786962916018j,[[3.9085014e-13-0.00131096j]]
765.2919704144736j,[[3.51583217e-13-0.00130666j]]
767.8052445373454j,[[-2.0522129e-13-0.00130239j]]
770.3185186602173j,[[-3.29501581e-13-0.00129814j]]
772.8317927830891j,[[1.02202567e-13-0.00129391j]]
775.345066905961j,[[3.92242715e-13-0.00128972j]]
777.8583410288328j,[[-5.18407578e-14-0.00128555j]]
780.3716151517046j,[[-4.09439095e-13-0.00128141j]]
782.8848892745765j,[[-3.96197538e-14-0.00127729j]]
785.3981633974483j,[[6.15813861e-13-0.00127321j]]
787.9114375203201j,[[8.12163132e-14-0.00126915j]]
790.4247116431919j,[[-9.6355515e-14-0.00126511j]]
792.9379857660638j,[[-1.17830632e-13-0.00126111j]]
795.4512598889356j,[[3.51158977e-14-0.00125712j]]
797.9645340118075j,[[8.73852139e-14-0.00125316j]]
800.4778081346792j,[[2.81530357e-13-0.00124922j]]
802.991082257551j,[[1.00465123e-13-0.00124531j]]
805.504356380423j,[[-2.77296477e-13-0.00124143j]]
808.0176305032949j,[[-4.336086e-13-0.00123757j]]
810.5309046261666j,[[4.24685034e-13-0.00123373j]]
813.0441787490385j,[[2.59519477e-13-0.00122992j]]
815.5574528719103j,[[-4.84874018e-13-0.00122613j]]
818.0707269947821j,[[-5.80819755e-13-0.00122236j]]
820.584001117654j,[[3.75322119e-13-0.00121862j]]
823.0972752405257j,[[2.24924748e-13-0.0012149j]]
825.6105493633977j,[[-3.94811393e-13-0.0012112j]]
828.1238234862694j,[[-4.9807985e-13-0.00120752j]]
830.6370976091414j,[[1.14253087e-13-0.00120387j]]
833.1503717320131j,[[1.2252218e-14-0.00120024j]]
835.663645854885j,[[7.66293175e-14-0.00119663j]]
838.1769199777567j,[[7.91303001e-14-0.00119304j]]
840.6901941006287j,[[-2.04354593e-13-0.00118947j]]
843.2034682235004j,[[-4.6210745e-13-0.00118593j]]
845.7167423463723j,[[1.26143527e-13-0.0011824j]]
848.2300164692442j,[[1.78079192e-13-0.0011789j]]
850.743290592116j,[[-3.07859945e-13-0.00117542j]]
853.2565647149879j,[[-5.05181042e-13-0.00117196j]]
855.7698388378597j,[[8.3413245e-16-0.00116851j]]
858.2831129607315j,[[1.71659204e-13-0.00116509j]]
860.7963870836032j,[[-9.86082304e-14-0.00116169j]]
863.3096612064752j,[[-5.84297331e-13-0.00115831j]]
865.8229353293469j,[[-3.33477946e-13-0.00115495j]]
868.3362094522188j,[[1.55440485e-13-0.00115161j]]
870.8494835750905j,[[1.81933716e-13-0.00114828j]]
873.3627576979625j,[[-1.54440567e-13-0.00114498j]]
875.8760318208344j,[[-1.83664748e-13-0.00114169j]]
878.3893059437062j,[[-8.76421436e-14-0.00113843j]]
880.902580066578j,[[2.38773528e-13-0.00113518j]]
883.4158541894498j,[[1.57882438e-13-0.00113195j]]
885.9291283123217j,[[-1.43923571e-13-0.00112874j]]
888.4424024351935j,[[-1.51077512e-13-0.00112555j]]
890.9556765580653j,[[1.41489461e-14-0.00112237j]]
893.468950680937j,[[1.38281728e-13-0.00111921j]]
895.982224803809j,[[1.19384275e-13-0.00111607j]]
898.495498926681j,[[-2.09772372e-13-0.00111295j]]
901.0087730495527j,[[-3.44042589e-13-0.00110985j]]
903.5220471724245j,[[1.33740267e-13-0.00110676j]]
906.0353212952963j,[[4.73747738e-13-0.00110369j]]
908.5485954181682j,[[-3.04525751e-14-0.00110064j]]
911.06186954104j,[[-2.85058324e-13-0.0010976j]]
913.5751436639118j,[[9.36200351e-14-0.00109458j]]
916.0884177867836j,[[4.21785468e-13-0.00109158j]]
918.6016919096555j,[[2.13747274e-13-0.00108859j]]
921.1149660325273j,[[6.63018467e-14-0.00108562j]]
923.6282401553992j,[[1.89880188e-13-0.00108267j]]
926.1415142782711j,[[5.7379496e-14-0.00107973j]]
928.6547884011428j,[[2.02312988e-13-0.00107681j]]
931.1680625240148j,[[3.24612889e-13-0.0010739j]]
933.6813366468865j,[[6.40399821e-15-0.00107101j]]
936.1946107697584j,[[-3.86825147e-13-0.00106814j]]
938.7078848926301j,[[8.69212184e-14-0.00106528j]]
941.221159015502j,[[5.39084525e-13-0.00106243j]]
943.7344331383738j,[[2.60310808e-13-0.0010596j]]
946.2477072612458j,[[-3.92896066e-13-0.00105679j]]
948.7609813841175j,[[-2.65807314e-14-0.00105399j]]
951.2742555069893j,[[4.42490094e-13-0.0010512j]]
953.7875296298613j,[[2.8215704e-13-0.00104843j]]
956.300803752733j,[[6.67582831e-15-0.00104568j]]
958.8140778756049j,[[2.45748303e-13-0.00104294j]]
961.3273519984766j,[[1.03190011e-13-0.00104021j]]
963.8406261213486j,[[1.69261217e-13-0.0010375j]]
966.3539002442203j,[[2.25780818e-13-0.0010348j]]
968.8671743670923j,[[2.84314559e-13-0.00103212j]]
971.380448489964j,[[-2.6395548e-13-0.00102945j]]
973.8937226128359j,[[-1.12730446e-13-0.00102679j]]
976.4069967357076j,[[3.54551755e-13-0.00102415j]]
978.9202708585796j,[[4.29664433e-13-0.00102152j]]
981.4335449814514j,[[-3.00983575e-13-0.0010189j]]
983.9468191043231j,[[-2.98613856e-13-0.0010163j]]
986.4600932271951j,[[2.21431527e-13-0.00101371j]]
988.9733673500668j,[[5.62198029e-13-0.00101113j]]
991.4866414729388j,[[-2.49426035e-14-0.00100857j]]
993.9999155958105j,[[-5.07035268e-14-0.00100602j]]
996.5131897186824j,[[8.2623169e-14-0.00100348j]]
999.0264638415541j,[[2.48506602e-13-0.00100096j]]
1001.5397379644261j,[[1.12248299e-13-0.00099845j]]
1004.0530120872978j,[[-2.48089965e-14-0.00099595j]]
1006.5662862101697j,[[-7.27257411e-14-0.00099346j]]
1009.0795603330416j,[[7.51016344e-14-0.00099099j]]
1011.5928344559134j,[[-1.39161683e-14-0.00098853j]]
1014.1061085787853j,[[2.06614727e-13-0.00098608j]]
1016.6193827016571j,[[-4.13672586e-14-0.00098364j]]
1019.1326568245289j,[[-3.96843694e-13-0.00098121j]]
1021.6459309474006j,[[-2.48192464e-13-0.0009788j]]
1024.1592050702725j,[[3.88759292e-13-0.0009764j]]
1026.6724791931442j,[[2.41218524e-13-0.00097401j]]
1029.1857533160162j,[[-2.47372075e-13-0.00097163j]]
1031.699027438888j,[[-2.89218902e-13-0.00096926j]]
1034.21230156176j,[[2.87614129e-13-0.00096691j]]
1036.7255756846318j,[[2.28920676e-13-0.00096456j]]
1039.2388498075036j,[[-2.24261932e-13-0.00096223j]]
1041.7521239303755j,[[-2.53751181e-13-0.00095991j]]
1044.2653980532473j,[[4.13733958e-14-0.0009576j]]
1046.778672176119j,[[7.33045749e-14-0.0009553j]]
1049.2919462989908j,[[-5.4477242e-14-0.00095301j]]
1051.8052204218627j,[[-1.15676025e-13-0.00095073j]]
1054.3184945447344j,[[-9.80915295e-14-0.00094847j]]
1056.8317686676064j,[[-3.36052068e-13-0.00094621j]]
1059.3450427904784j,[[5.52910283e-14-0.00094397j]]
1061.85831691335j,[[3.2201992e-13-0.00094173j]]
1064.371591036222j,[[-5.24193402e-14-0.00093951j]]
1066.8848651590938j,[[-4.0402196e-13-0.00093729j]]
1069.3981392819655j,[[3.85260519e-15-0.00093509j]]
1071.9114134048373j,[[3.48624684e-13-0.0009329j]]
1074.4246875277092j,[[2.08385391e-14-0.00093072j]]
1076.937961650581j,[[-2.13253122e-13-0.00092855j]]
1079.451235773453j,[[-3.73845868e-14-0.00092638j]]
1081.9645098963247j,[[1.54248014e-13-0.00092423j]]
1084.4777840191966j,[[2.08904689e-13-0.00092209j]]
1086.9910581420686j,[[-5.42275474e-14-0.00091996j]]
1089.5043322649403j,[[-2.20821557e-13-0.00091784j]]
1092.017606387812j,[[-5.6951212e-14-0.00091572j]]
1094.5308805106838j,[[1.07917752e-13-0.00091362j]]
1097.0441546335558j,[[1.95093443e-13-0.00091153j]]
1099.5574287564275j,[[1.26025056e-13-0.00090944j]]
1102.0707028792995j,[[-1.13303573e-13-0.00090737j]]
1104.5839770021712j,[[-1.20461104e-13-0.00090531j]]
1107.0972511250432j,[[3.07158499e-13-0.00090325j]]
1109.610525247915j,[[2.6524786e-13-0.00090121j]]
1112.1237993707869j,[[-4.01679873e-14-0.00089917j]]
1114.6370734936586j,[[-1.21231722e-13-0.00089714j]]
1117.1503476165303j,[[3.02851565e-13-0.00089512j]]
1119.6636217394023j,[[3.75468549e-13-0.00089311j]]
1122.176895862274j,[[9.21003405e-14-0.00089112j]]
1124.690169985146j,[[-2.11804142e-13-0.00088912j]]
1127.2034441080177j,[[9.02353112e-14-0.00088714j]]
1129.7167182308897j,[[2.16194659e-13-0.00088517j]]
1132.2299923537614j,[[2.41743274e-13-0.0008832j]]
1134.7432664766334j,[[4.56782624e-14-0.00088125j]]
1137.2565405995051j,[[1.49420806e-14-0.0008793j]]
1139.7698147223769j,[[-1.17500797e-13-0.00087736j]]
1142.2830888452488j,[[2.00815545e-13-0.00087543j]]
1144.7963629681205j,[[3.00722049e-13-0.00087351j]]
1147.3096370909925j,[[4.5796551e-14-0.00087159j]]
1149.8229112138642j,[[-2.87465513e-13-0.00086969j]]
1152.3361853367362j,[[1.56867759e-13-0.00086779j]]
1154.849459459608j,[[4.37906177e-13-0.0008659j]]
1157.36273358248j,[[9.37403296e-14-0.00086402j]]
1159.8760077053516j,[[-3.38866623e-13-0.00086215j]]
1162.3892818282234j,[[6.66363229e-14-0.00086029j]]
1164.902555951095j,[[2.51041074e-13-0.00085843j]]
1167.415830073967j,[[1.86741719e-13-0.00085658j]]
1169.929104196839j,[[-9.46987099e-14-0.00085474j]]
1172.4423783197108j,[[-5.66108285e-14-0.00085291j]]
1174.9556524425827j,[[-2.24411095e-13-0.00085109j]]
1177.4689265654545j,[[-9.00877514e-14-0.00084927j]]
1179.9822006883264j,[[1.33003071e-13-0.00084746j]]
1182.4954748111982j,[[1.89611434e-14-0.00084566j]]
1185.00874893407j,[[-3.69071711e-13-0.00084387j]]
1187.5220230569416j,[[-1.69452954e-13-0.00084208j]]
1190.0352971798136j,[[1.99143101e-13-0.0008403j]]
1192.5485713026853j,[[1.22582339e-13-0.00083853j]]
1195.0618454255573j,[[-3.32672241e-13-0.00083677j]]
1197.5751195484293j,[[-2.57624799e-13-0.00083501j]]
1200.088393671301j,[[2.55904826e-14-0.00083326j]]
1202.601667794173j,[[2.1122173e-13-0.00083152j]]
1205.1149419170447j,[[-6.24702802e-14-0.00082979j]]
1207.6282160399164j,[[-2.64370317e-13-0.00082806j]]
1210.1414901627882j,[[-2.47343412e-13-0.00082634j]]
1212.6547642856601j,[[1.43856681e-14-0.00082463j]]
1215.1680384085319j,[[-7.44375679e-14-0.00082292j]]
1217.6813125314038j,[[-1.29503208e-13-0.00082123j]]
1220.1945866542758j,[[-2.78520012e-13-0.00081953j]]
1222.7078607771475j,[[-2.79929311e-13-0.00081785j]]
1225.2211349000195j,[[-8.08769142e-14-0.00081617j]]
1227.7344090228912j,[[3.38803298e-15-0.0008145j]]
1230.247683145763j,[[-1.52096875e-13-0.00081284j]]
1232.7609572686347j,[[-2.17967855e-13-0.00081118j]]
1235.2742313915066j,[[-2.31943451e-13-0.00080953j]]
1237.7875055143784j,[[1.89395011e-13-0.00080789j]]
1240.3007796372503j,[[2.33133657e-13-0.00080625j]]
1242.814053760122j,[[-2.27312561e-13-0.00080462j]]
1245.327327882994j,[[-4.05591293e-13-0.000803j]]
1247.840602005866j,[[1.03660484e-13-0.00080138j]]
1250.3538761287377j,[[2.44802761e-13-0.00079977j]]
1252.8671502516095j,[[-2.22559073e-13-0.00079816j]]
1255.3804243744812j,[[-2.97052436e-13-0.00079656j]]
1257.8936984973532j,[[2.57727765e-14-0.00079497j]]
1260.406972620225j,[[-3.97857967e-14-0.00079339j]]
1262.9202467430969j,[[-1.39561453e-13-0.00079181j]]
1265.4335208659686j,[[-6.3585149e-14-0.00079023j]]
1267.9467949888406j,[[-1.41490222e-13-0.00078867j]]
1270.4600691117123j,[[-1.35185567e-13-0.00078711j]]
1272.9733432345843j,[[9.70634675e-14-0.00078556j]]
1275.486617357456j,[[3.37310732e-13-0.00078401j]]
1277.9998914803277j,[[-1.54011895e-14-0.00078246j]]
1280.5131656031997j,[[-2.67784724e-13-0.00078093j]]
1283.0264397260714j,[[3.77758992e-14-0.0007794j]]
1285.5397138489434j,[[3.61709632e-13-0.00077788j]]
1288.0529879718151j,[[2.68240084e-14-0.00077636j]]
1290.566262094687j,[[-1.79032981e-13-0.00077485j]]
1293.0795362175588j,[[-6.0129419e-14-0.00077334j]]
1295.5928103404308j,[[1.69874574e-13-0.00077184j]]
1298.1060844633025j,[[8.43288629e-15-0.00077035j]]
1300.6193585861743j,[[-6.3145986e-14-0.00076886j]]
1303.1326327090462j,[[-1.46588228e-13-0.00076737j]]
1305.645906831918j,[[-1.02420756e-13-0.0007659j]]
1308.15918095479j,[[9.73900515e-14-0.00076443j]]
1310.6724550776617j,[[2.8394544e-13-0.00076296j]]
1313.1857292005336j,[[-9.56903261e-14-0.0007615j]]
1315.6990033234053j,[[-9.50499679e-14-0.00076005j]]
1318.2122774462773j,[[1.31703955e-14-0.0007586j]]
1320.725551569149j,[[2.09918817e-13-0.00075715j]]
1323.2388256920208j,[[1.41158673e-13-0.00075572j]]
1325.7520998148925j,[[1.37778284e-15-0.00075428j]]
1328.2653739377645j,[[-1.48628293e-13-0.00075286j]]
1330.7786480606364j,[[-3.16272334e-14-0.00075143j]]
1333.2919221835082j,[[9.25561257e-14-0.00075002j]]
1335.8051963063801j,[[4.18514762e-14-0.00074861j]]
1338.3184704292519j,[[-2.42319939e-13-0.0007472j]]
1340.8317445521238j,[[-1.68365569e-13-0.0007458j]]
1343.3450186749956j,[[7.21563515e-14-0.0007444j]]
1345.8582927978673j,[[1.91908762e-13-0.00074301j]]
1348.371566920739j,[[-1.0546345e-13-0.00074163j]]
1350.884841043611j,[[-1.82530691e-13-0.00074025j]]
1353.3981151664827j,[[-7.73740008e-14-0.00073888j]]
1355.9113892893547j,[[8.32140846e-14-0.00073751j]]
1358.4246634122267j,[[8.53387677e-14-0.00073614j]]
1360.9379375350984j,[[6.19884361e-14-0.00073478j]]
1363.4512116579704j,[[-1.83960517e-13-0.00073343j]]
1365.964485780842j,[[-1.03056781e-13-0.00073208j]]
1368.4777599037138j,[[1.27671469e-13-0.00073073j]]
1370.9910340265856j,[[8.23704687e-14-0.00072939j]]
1373.5043081494575j,[[-2.66611651e-13-0.00072806j]]
1376.0175822723293j,[[-2.43789497e-13-0.00072673j]]
1378.5308563952012j,[[5.5858493e-14-0.0007254j]]
1381.0441305180732j,[[1.59781844e-13-0.00072408j]]
1383.557404640945j,[[-1.17027963e-13-0.00072277j]]
1386.0706787638169j,[[-1.83578966e-13-0.00072146j]]
1388.5839528866886j,[[-8.66195806e-14-0.00072015j]]
1391.0972270095604j,[[2.95732348e-14-0.00071885j]]
1393.610501132432j,[[4.60513593e-14-0.00071755j]]
1396.123775255304j,[[7.01590695e-14-0.00071626j]]
1398.6370493781758j,[[-1.90730465e-13-0.00071498j]]
1401.1503235010478j,[[-1.88740702e-13-0.00071369j]]
1403.6635976239195j,[[1.05306802e-13-0.00071242j]]
1406.1768717467914j,[[1.89096721e-13-0.00071114j]]
1408.6901458696634j,[[-1.96315923e-13-0.00070987j]]
1411.2034199925351j,[[-2.88881572e-13-0.00070861j]]
1413.7166941154069j,[[5.31282243e-14-0.00070735j]]
1416.2299682382786j,[[2.22085585e-13-0.0007061j]]
1418.7432423611506j,[[-5.81156155e-14-0.00070484j]]
1421.2565164840223j,[[-2.50343331e-13-0.0007036j]]
1423.7697906068943j,[[-1.17843421e-13-0.00070236j]]
1426.283064729766j,[[6.07558258e-14-0.00070112j]]
1428.796338852638j,[[1.33054941e-13-0.00069988j]]
1431.3096129755097j,[[-8.44504482e-15-0.00069866j]]
1433.8228870983817j,[[-9.77078931e-14-0.00069743j]]
1436.3361612212534j,[[-6.21819616e-14-0.00069621j]]
1438.8494353441251j,[[-1.27729102e-14-0.000695j]]
1441.362709466997j,[[9.95108214e-14-0.00069378j]]
1443.8759835898688j,[[9.8281097e-14-0.00069258j]]
1446.3892577127408j,[[-1.98357096e-13-0.00069137j]]
1448.9025318356125j,[[-8.33255021e-14-0.00069017j]]
1451.4158059584845j,[[1.86991499e-13-0.00068898j]]
1453.9290800813562j,[[1.86276849e-13-0.00068779j]]
1456.4423542042282j,[[-1.65461628e-13-0.0006866j]]
1458.9556283271j,[[-2.26720862e-13-0.00068542j]]
1461.4689024499717j,[[3.63808679e-14-0.00068424j]]
1463.9821765728436j,[[2.97989352e-13-0.00068306j]]
1466.4954506957154j,[[1.50394022e-14-0.00068189j]]
1469.0087248185873j,[[-1.7871756e-13-0.00068073j]]
1471.521998941459j,[[-3.4734511e-14-0.00067956j]]
1474.035273064331j,[[1.69936098e-13-0.0006784j]]
1476.5485471872028j,[[-1.36388342e-14-0.00067725j]]
1479.0618213100747j,[[4.90698534e-14-0.0006761j]]
1481.5750954329465j,[[8.6813595e-14-0.00067495j]]
1484.0883695558182j,[[-5.57277432e-14-0.00067381j]]
1486.60164367869j,[[1.88997881e-14-0.00067267j]]
1489.114917801562j,[[2.43703534e-13-0.00067154j]]
1491.6281919244338j,[[1.57888145e-14-0.0006704j]]
1494.1414660473056j,[[-2.06218923e-13-0.00066928j]]
1496.6547401701775j,[[-5.39383073e-14-0.00066815j]]
1499.1680142930493j,[[3.27248229e-13-0.00066703j]]
1501.6812884159212j,[[1.55946841e-13-0.00066592j]]
1504.194562538793j,[[-1.91395369e-13-0.0006648j]]
1506.7078366616647j,[[-1.62724056e-13-0.00066369j]]
1509.2211107845364j,[[1.3772484e-13-0.00066259j]]
1511.7343849074084j,[[1.88074377e-13-0.00066149j]]
1514.2476590302801j,[[3.92655084e-14-0.00066039j]]
1516.760933153152j,[[-8.81838084e-14-0.0006593j]]
1519.274207276024j,[[1.13703081e-13-0.0006582j]]
1521.7874813988958j,[[1.85317703e-13-0.00065712j]]
1524.3007555217678j,[[1.00912877e-13-0.00065603j]]
1526.8140296446395j,[[4.29766492e-14-0.00065496j]]
1529.3273037675112j,[[-7.82425226e-14-0.00065388j]]
1531.840577890383j,[[-3.57564338e-14-0.00065281j]]
1534.353852013255j,[[1.90047223e-13-0.00065174j]]
1536.8671261361267j,[[1.75056377e-13-0.00065067j]]
1539.3804002589986j,[[-1.43882545e-14-0.00064961j]]
1541.8936743818706j,[[-2.39447509e-13-0.00064855j]]
1544.4069485047423j,[[-1.49239803e-14-0.00064749j]]
1546.9202226276143j,[[2.33093002e-13-0.00064644j]]
1549.433496750486j,[[1.22565759e-13-0.00064539j]]
1551.9467708733578j,[[-1.86481011e-13-0.00064435j]]
1554.4600449962295j,[[-2.97740178e-14-0.00064331j]]
1556.9733191191015j,[[2.49114832e-13-0.00064227j]]
1559.4865932419732j,[[1.62236892e-13-0.00064123j]]
1561.9998673648452j,[[-4.3170354e-14-0.0006402j]]
1564.513141487717j,[[-1.37813064e-14-0.00063917j]]
1567.0264156105889j,[[5.34791503e-14-0.00063815j]]
1569.5396897334608j,[[1.15532241e-13-0.00063713j]]
1572.0529638563326j,[[1.63025831e-13-0.00063611j]]
1574.5662379792043j,[[5.40852802e-14-0.00063509j]]
1577.079512102076j,[[-1.76650144e-13-0.00063408j]]
1579.592786224948j,[[-1.64571076e-13-0.00063307j]]
1582.1060603478197j,[[1.36483026e-13-0.00063206j]]
1584.6193344706917j,[[2.13726791e-13-0.00063106j]]
1587.1326085935634j,[[-1.7159287e-13-0.00063006j]]
1589.6458827164354j,[[-1.42348096e-13-0.00062907j]]
1592.1591568393071j,[[2.38445716e-13-0.00062807j]]
1594.672430962179j,[[1.41415221e-13-0.00062708j]]
1597.1857050850508j,[[-2.03787968e-14-0.0006261j]]
1599.6989792079225j,[[-2.60021903e-15-0.00062511j]]
1602.2122533307945j,[[8.26957975e-14-0.00062413j]]
1604.7255274536662j,[[8.24352679e-14-0.00062316j]]
1607.2388015765382j,[[1.77466463e-13-0.00062218j]]
1609.75207569941j,[[1.47874713e-13-0.00062121j]]
1612.265349822282j,[[-8.38445631e-14-0.00062024j]]
1614.7786239451536j,[[-2.11902714e-13-0.00061928j]]
1617.2918980680256j,[[1.02547113e-13-0.00061831j]]
1619.8051721908973j,[[1.76701453e-13-0.00061735j]]
1622.318446313769j,[[-5.64418002e-14-0.0006164j]]
1624.831720436641j,[[-2.499539e-13-0.00061545j]]
1627.3449945595128j,[[6.35230702e-14-0.00061449j]]
1629.8582686823847j,[[1.8972279e-13-0.00061355j]]
1632.3715428052565j,[[1.71545265e-14-0.0006126j]]
1634.8848169281284j,[[-1.44918876e-13-0.00061166j]]
1637.3980910510002j,[[4.43239122e-14-0.00061072j]]
1639.9113651738721j,[[1.50122736e-13-0.00060979j]]
1642.4246392967439j,[[1.17794625e-13-0.00060885j]]
1644.9379134196156j,[[6.72104709e-14-0.00060792j]]
1647.4511875424876j,[[-3.08495115e-14-0.000607j]]
1649.9644616653593j,[[-1.41002056e-13-0.00060607j]]
1652.477735788231j,[[7.92844968e-14-0.00060515j]]
1654.9910099111032j,[[9.91936684e-14-0.00060423j]]
1657.504284033975j,[[-2.87859361e-15-0.00060331j]]
1660.0175581568467j,[[-1.63995105e-13-0.0006024j]]
1662.5308322797184j,[[-1.38858279e-13-0.00060149j]]
1665.0441064025904j,[[4.4222868e-14-0.00060058j]]
1667.5573805254621j,[[1.81573824e-13-0.00059968j]]
1670.0706546483339j,[[-1.02973669e-13-0.00059877j]]
1672.5839287712056j,[[-2.42030172e-13-0.00059787j]]
1675.0972028940778j,[[1.38928186e-13-0.00059698j]]
1677.6104770169495j,[[2.95958318e-13-0.00059608j]]
1680.1237511398213j,[[-1.99525812e-14-0.00059519j]]
1682.6370252626934j,[[-1.69911405e-13-0.0005943j]]
1685.1502993855652j,[[-4.78094856e-16-0.00059342j]]
1687.663573508437j,[[1.474844e-13-0.00059253j]]
1690.1768476313086j,[[3.41568461e-15-0.00059165j]]
1692.6901217541806j,[[2.80301889e-15-0.00059077j]]
1695.2033958770523j,[[3.54412561e-15-0.0005899j]]
1697.716669999924j,[[-8.16543133e-14-0.00058902j]]
1700.2299441227958j,[[-1.25065194e-13-0.00058815j]]
1702.743218245668j,[[1.44368766e-13-0.00058728j]]
1705.2564923685397j,[[1.10912165e-13-0.00058642j]]
1707.7697664914115j,[[-2.8673767e-13-0.00058556j]]
1710.2830406142834j,[[-1.15759095e-13-0.0005847j]]
1712.7963147371552j,[[2.89866451e-13-0.00058384j]]
1715.309588860027j,[[1.24120012e-13-0.00058298j]]
1717.8228629828986j,[[-2.05081172e-13-0.00058213j]]
