iw_n,G_iw_n
890.117918517108j,[[-6.1377549e-15-0.00112341j]]
894.3067087218946j,[[5.07994427e-14-0.00111815j]]
898.4954989266809j,[[1.49140308e-13-0.00111293j]]
902.6842891314673j,[[-1.18406321e-14-0.00110777j]]
906.8730793362537j,[[-1.25934812e-14-0.00110265j]]
911.06186954104j,[[1.76906557e-13-0.00109759j]]
915.2506597458264j,[[1.39952697e-13-0.00109256j]]
919.4394499506128j,[[7.6638615e-14-0.00108758j]]
923.6282401553991j,[[-1.06179146e-13-0.00108265j]]
927.8170303601855j,[[-1.24353701e-13-0.00107777j]]
932.0058205649719j,[[-1.47243293e-13-0.00107292j]]
936.1946107697582j,[[-2.03079667e-13-0.00106812j]]
940.3834009745448j,[[-4.51983285e-14-0.00106336j]]
944.5721911793312j,[[-1.52365356e-13-0.00105865j]]
948.7609813841176j,[[-8.07128582e-14-0.00105398j]]
952.9497715889039j,[[4.72027199e-14-0.00104934j]]
957.1385617936903j,[[8.270494e-14-0.00104475j]]
961.3273519984767j,[[1.83751516e-13-0.0010402j]]
965.516142203263j,[[8.59240723e-14-0.00103568j]]
969.7049324080494j,[[1.26417149e-13-0.00103122j]]
973.8937226128359j,[[2.66359211e-13-0.00102678j]]
978.0825128176222j,[[1.52734384e-13-0.00102238j]]
982.2713030224086j,[[1.03264285e-13-0.00101802j]]
986.4600932271951j,[[-7.40877564e-16-0.0010137j]]
990.6488834319815j,[[-4.95852185e-14-0.00100941j]]
994.8376736367678j,[[5.32153353e-14-0.00100516j]]
999.0264638415542j,[[1.80176164e-13-0.00100095j]]
1003.2152540463406j,[[4.88044942e-15-0.00099677j]]
1007.404044251127j,[[-6.13434361e-14-0.00099262j]]
1011.5928344559134j,[[-2.50070405e-15-0.00098851j]]
1015.7816246606998j,[[7.61652739e-14-0.00098444j]]
1019.9704148654861j,[[3.52453289e-14-0.00098039j]]
1024.1592050702725j,[[-8.02821954e-14-0.00097639j]]
1028.347995275059j,[[5.22339069e-15-0.00097241j]]
1032.5367854798453j,[[1.90844731e-14-0.00096846j]]
1036.7255756846318j,[[2.52385559e-14-0.00096455j]]
1040.9143658894181j,[[1.45519294e-14-0.00096067j]]
1045.1031560942045j,[[-1.48017745e-13-0.00095682j]]
1049.291946298991j,[[-7.91327502e-14-0.000953j]]
1053.4807365037773j,[[-1.2027806e-13-0.00094921j]]
1057.6695267085636j,[[5.41731401e-15-0.00094545j]]
1061.85831691335j,[[1.45475027e-13-0.00094172j]]
1066.0471071181364j,[[-9.78114179e-14-0.00093802j]]
1070.2358973229227j,[[-1.64205144e-14-0.00093435j]]
1074.4246875277092j,[[4.11255075e-14-0.00093071j]]
1078.6134777324958j,[[1.31531568e-14-0.00092709j]]
1082.802267937282j,[[6.81359454e-15-0.00092351j]]
1086.9910581420684j,[[-9.96742922e-14-0.00091995j]]
1091.179848346855j,[[-1.04493113e-13-0.00091642j]]
1095.3686385516412j,[[-4.45704771e-14-0.00091291j]]
1099.5574287564275j,[[-8.16450206e-15-0.00090944j]]
1103.746218961214j,[[9.24498401e-15-0.00090599j]]
1107.9350091660003j,[[-1.36968158e-13-0.00090256j]]
1112.1237993707866j,[[-4.47463709e-14-0.00089916j]]
1116.3125895755732j,[[5.60189583e-14-0.00089579j]]
1120.5013797803597j,[[5.31105021e-14-0.00089244j]]
1124.690169985146j,[[8.78703409e-15-0.00088911j]]
1128.8789601899323j,[[-1.16969049e-13-0.00088582j]]
1133.0677503947188j,[[-7.08402712e-14-0.00088254j]]
1137.2565405995051j,[[1.38088708e-14-0.00087929j]]
1141.4453308042914j,[[-7.24232169e-14-0.00087606j]]
1145.634121009078j,[[-3.92675324e-14-0.00087286j]]
1149.8229112138642j,[[-6.12867204e-14-0.00086968j]]
1154.0117014186505j,[[-1.51244996e-13-0.00086652j]]
1158.200491623437j,[[-1.43516282e-14-0.00086339j]]
1162.3892818282236j,[[2.8784744e-14-0.00086028j]]
1166.57807203301j,[[-7.42271003e-14-0.00085719j]]
1170.7668622377962j,[[-1.2517825e-13-0.00085413j]]
1174.9556524425827j,[[-8.61432001e-14-0.00085108j]]
1179.144442647369j,[[-2.4317438e-14-0.00084806j]]
1183.3332328521553j,[[-6.61301934e-15-0.00084506j]]
1187.5220230569419j,[[-1.26822959e-13-0.00084207j]]
1191.7108132617282j,[[-8.25334046e-14-0.00083911j]]
1195.8996034665145j,[[-3.75089459e-15-0.00083617j]]
1200.088393671301j,[[8.61486849e-14-0.00083326j]]
1204.2771838760873j,[[6.26999059e-14-0.00083036j]]
1208.4659740808738j,[[-7.24784338e-14-0.00082748j]]
1212.6547642856601j,[[-7.00872806e-14-0.00082462j]]
1216.8435544904466j,[[-1.00905642e-13-0.00082178j]]
1221.032344695233j,[[-3.06723468e-14-0.00081896j]]
1225.2211349000193j,[[-5.76531554e-14-0.00081616j]]
1229.4099251048058j,[[-2.43221773e-13-0.00081338j]]
1233.598715309592j,[[-6.9861997e-14-0.00081062j]]
1237.7875055143784j,[[-4.67964288e-14-0.00080788j]]
1241.976295719165j,[[-8.88767194e-14-0.00080515j]]
1246.1650859239512j,[[-5.16223617e-14-0.00080245j]]
1250.3538761287375j,[[-1.00225614e-13-0.00079976j]]
1254.542666333524j,[[-3.11074015e-14-0.00079709j]]
1258.7314565383106j,[[-2.15853982e-14-0.00079444j]]
1262.9202467430969j,[[6.11685803e-14-0.0007918j]]
1267.1090369478832j,[[2.80517403e-14-0.00078919j]]
1271.2978271526697j,[[-4.82088001e-14-0.00078658j]]
1275.486617357456j,[[-3.9542987e-14-0.000784j]]
1279.6754075622423j,[[1.95622605e-14-0.00078143j]]
1283.8641977670288j,[[1.28919864e-13-0.00077889j]]
1288.0529879718151j,[[5.55919333e-15-0.00077635j]]
1292.2417781766014j,[[-7.91015696e-14-0.00077384j]]
1296.430568381388j,[[9.36800567e-15-0.00077134j]]
1300.6193585861745j,[[3.02502472e-14-0.00076885j]]
1304.8081487909608j,[[3.28388277e-14-0.00076638j]]
1308.996938995747j,[[-2.76335194e-14-0.00076393j]]
1313.1857292005336j,[[-2.40836119e-14-0.0007615j]]
1317.37451940532j,[[-1.02374496e-14-0.00075907j]]
1321.5633096101062j,[[8.53174817e-14-0.00075667j]]
1325.7520998148927j,[[4.81067077e-14-0.00075428j]]
1329.940890019679j,[[-1.26506297e-13-0.0007519j]]
1334.1296802244653j,[[-7.20621919e-14-0.00074954j]]
1338.3184704292519j,[[-1.76918184e-16-0.00074719j]]
1342.5072606340384j,[[5.56339432e-14-0.00074486j]]
1346.6960508388247j,[[3.86227514e-14-0.00074255j]]
1350.884841043611j,[[2.14243263e-15-0.00074025j]]
1355.0736312483975j,[[2.32726058e-14-0.00073795j]]
1359.2624214531838j,[[1.24103413e-14-0.00073568j]]
1363.4512116579701j,[[-2.91819838e-14-0.00073342j]]
1367.6400018627567j,[[-5.35193781e-14-0.00073118j]]
1371.828792067543j,[[-7.96140073e-14-0.00072894j]]
1376.0175822723295j,[[-1.80391042e-13-0.00072672j]]
1380.2063724771158j,[[-1.54927509e-13-0.00072452j]]
1384.3951626819023j,[[-4.86111254e-14-0.00072233j]]
1388.5839528866884j,[[-9.74317854e-14-0.00072015j]]
1392.772743091475j,[[-1.36773834e-13-0.00071798j]]
1396.9615332962612j,[[-6.42310553e-14-0.00071583j]]
1401.1503235010478j,[[9.08104896e-15-0.00071369j]]
1405.339113705834j,[[6.74045717e-14-0.00071156j]]
1409.5279039106206j,[[-2.55965547e-14-0.00070945j]]
1413.716694115407j,[[-7.39458968e-14-0.00070735j]]
1417.9054843201932j,[[-1.16335651e-13-0.00070526j]]
1422.0942745249797j,[[-5.45574503e-14-0.00070318j]]
1426.283064729766j,[[-3.32803445e-14-0.00070111j]]
1430.4718549345525j,[[-1.12110322e-13-0.00069906j]]
1434.6606451393388j,[[-1.28624993e-13-0.00069702j]]
1438.8494353441254j,[[-9.27706718e-14-0.00069499j]]
1443.0382255489114j,[[-6.97029003e-14-0.00069297j]]
1447.227015753698j,[[-6.36041362e-14-0.00069097j]]
1451.4158059584843j,[[-2.26593297e-13-0.00068897j]]
1455.6045961632708j,[[-1.20392218e-13-0.00068699j]]
1459.7933863680573j,[[-7.56623331e-14-0.00068502j]]
1463.9821765728436j,[[-1.21487364e-13-0.00068306j]]
1468.1709667776302j,[[-5.57874755e-14-0.00068111j]]
1472.3597569824162j,[[-9.30460786e-14-0.00067917j]]
1476.5485471872028j,[[-7.84762985e-14-0.00067725j]]
1480.737337391989j,[[-6.51086039e-14-0.00067533j]]
1484.9261275967756j,[[-4.03407302e-14-0.00067343j]]
1489.114917801562j,[[1.2780009e-14-0.00067153j]]
1493.3037080063484j,[[-7.3872809e-14-0.00066965j]]
1497.492498211135j,[[-5.96426167e-14-0.00066777j]]
1501.681288415921j,[[1.87193526e-14-0.00066591j]]
1505.8700786207075j,[[7.76793989e-14-0.00066406j]]
1510.0588688254938j,[[1.22379862e-13-0.00066222j]]
1514.2476590302804j,[[8.14082872e-14-0.00066039j]]
1518.4364492350667j,[[1.47549457e-13-0.00065856j]]
1522.6252394398532j,[[1.53441668e-13-0.00065675j]]
1526.8140296446393j,[[1.13259889e-13-0.00065495j]]
1531.0028198494258j,[[5.36130657e-14-0.00065316j]]
1535.191610054212j,[[1.44518373e-14-0.00065138j]]
1539.3804002589986j,[[-5.52464449e-14-0.00064961j]]
1543.5691904637852j,[[7.47017568e-14-0.00064784j]]
1547.7579806685715j,[[7.00515345e-14-0.00064609j]]
1551.946770873358j,[[-2.83611603e-14-0.00064435j]]
1556.135561078144j,[[-2.49356612e-14-0.00064261j]]
1560.3243512829306j,[[-6.99981424e-14-0.00064089j]]
1564.513141487717j,[[-4.28232239e-14-0.00063917j]]
1568.7019316925034j,[[-1.12589805e-14-0.00063746j]]
1572.8907218972897j,[[-6.90883831e-14-0.00063577j]]
1577.0795121020763j,[[7.03794632e-15-0.00063408j]]
1581.2683023068623j,[[-4.30344431e-14-0.0006324j]]
1585.4570925116489j,[[-1.08484269e-14-0.00063073j]]
1589.6458827164354j,[[2.74911056e-14-0.00062906j]]
1593.8346729212217j,[[-4.89429974e-14-0.00062741j]]
1598.0234631260082j,[[-4.58624785e-14-0.00062577j]]
1602.2122533307945j,[[-7.6477956e-14-0.00062413j]]
1606.401043535581j,[[4.68198513e-14-0.0006225j]]
1610.589833740367j,[[2.90097444e-14-0.00062088j]]
1614.7786239451536j,[[-7.91332222e-14-0.00061927j]]
1618.96741414994j,[[5.1983664e-15-0.00061767j]]
1623.1562043547265j,[[2.21265528e-15-0.00061608j]]
1627.3449945595128j,[[1.93943288e-14-0.00061449j]]
1631.5337847642993j,[[9.408881e-14-0.00061291j]]
1635.7225749690858j,[[1.5851988e-14-0.00061134j]]
1639.911365173872j,[[2.06390666e-14-0.00060978j]]
1644.1001553786584j,[[-1.76965816e-14-0.00060823j]]
1648.2889455834447j,[[-4.63925393e-14-0.00060668j]]
1652.4777357882313j,[[-2.0157062e-14-0.00060515j]]
1656.6665259930176j,[[-6.67845584e-14-0.00060362j]]
1660.855316197804j,[[-4.43513568e-14-0.00060209j]]
1665.0441064025902j,[[3.17541666e-14-0.00060058j]]
1669.2328966073767j,[[4.51774279e-14-0.00059907j]]
1673.421686812163j,[[3.60491276e-14-0.00059757j]]
1677.6104770169495j,[[1.78389452e-14-0.00059608j]]
1681.799267221736j,[[-6.20842013e-15-0.0005946j]]
1685.9880574265223j,[[-3.76473797e-14-0.00059312j]]
1690.1768476313089j,[[-3.82348351e-14-0.00059165j]]
1694.365637836095j,[[1.59229536e-14-0.00059019j]]
1698.5544280408815j,[[-5.97275731e-14-0.00058873j]]
1702.7432182456678j,[[-1.04444166e-13-0.00058728j]]
1706.9320084504543j,[[-9.85085822e-15-0.00058584j]]
1711.1207986552406j,[[1.66471362e-14-0.00058441j]]
1715.3095888600271j,[[1.57860383e-14-0.00058298j]]
1719.4983790648132j,[[6.92532215e-14-0.00058156j]]
1723.6871692695997j,[[2.72930185e-14-0.00058015j]]
1727.8759594743863j,[[7.8878345e-14-0.00057874j]]
1732.0647496791726j,[[3.33888297e-14-0.00057734j]]
1736.253539883959j,[[-2.28875129e-14-0.00057595j]]
1740.4423300887454j,[[1.11297007e-14-0.00057456j]]
1744.631120293532j,[[-4.53605931e-14-0.00057318j]]
1748.819910498318j,[[-2.05272917e-14-0.00057181j]]
1753.0087007031045j,[[4.90961202e-14-0.00057044j]]
1757.1974909078908j,[[1.40192199e-14-0.00056908j]]
1761.3862811126774j,[[-7.31036056e-15-0.00056773j]]
1765.5750713174639j,[[-3.15148091e-14-0.00056638j]]
1769.7638615222502j,[[3.13341617e-14-0.00056504j]]
1773.9526517270367j,[[5.07392e-15-0.00056371j]]
1778.1414419318228j,[[-5.98156684e-15-0.00056238j]]
1782.3302321366093j,[[3.7017645e-14-0.00056106j]]
1786.5190223413956j,[[-5.39262528e-14-0.00055974j]]
1790.7078125461821j,[[-5.83463554e-15-0.00055843j]]
1794.8966027509684j,[[8.96936232e-15-0.00055713j]]
1799.085392955755j,[[-3.26113053e-14-0.00055583j]]
1803.274183160541j,[[-3.33741685e-14-0.00055454j]]
1807.4629733653276j,[[-2.93647876e-14-0.00055326j]]
1811.651763570114j,[[2.50348373e-14-0.00055198j]]
1815.8405537749004j,[[5.59572948e-14-0.0005507j]]
1820.029343979687j,[[2.24107508e-14-0.00054944j]]
1824.2181341844732j,[[1.88133236e-14-0.00054818j]]
1828.4069243892598j,[[5.54923453e-14-0.00054692j]]
1832.5957145940458j,[[5.90229643e-14-0.00054567j]]
1836.7845047988324j,[[2.35035085e-14-0.00054443j]]
1840.9732950036187j,[[4.68400019e-14-0.00054319j]]
1845.1620852084052j,[[-1.41925105e-14-0.00054195j]]
1849.3508754131915j,[[-8.94438479e-14-0.00054073j]]
1853.539665617978j,[[-5.23581025e-14-0.0005395j]]
1857.7284558227645j,[[-2.57589539e-14-0.00053829j]]
1861.9172460275506j,[[-4.73036511e-14-0.00053708j]]
1866.1060362323371j,[[-9.03172826e-14-0.00053587j]]
1870.2948264371234j,[[-6.35809291e-14-0.00053467j]]
1874.48361664191j,[[-3.75561957e-14-0.00053348j]]
1878.6724068466963j,[[-5.6790782e-15-0.00053229j]]
1882.8611970514828j,[[1.41505214e-15-0.0005311j]]
1887.0499872562689j,[[-2.2675371e-14-0.00052992j]]
1891.2387774610554j,[[3.07120536e-14-0.00052875j]]
1895.4275676658417j,[[7.05199398e-14-0.00052758j]]
1899.6163578706282j,[[7.45932484e-14-0.00052642j]]
1903.8051480754148j,[[5.50865808e-14-0.00052526j]]
1907.993938280201j,[[-2.63740898e-14-0.00052411j]]
1912.1827284849876j,[[-6.91934598e-15-0.00052296j]]
1916.3715186897737j,[[3.6465314e-14-0.00052182j]]
1920.5603088945602j,[[2.01881109e-15-0.00052068j]]
1924.7490990993465j,[[-4.39105745e-14-0.00051954j]]
1928.937889304133j,[[-5.52356861e-14-0.00051842j]]
1933.1266795089193j,[[-7.66058499e-14-0.00051729j]]
1937.3154697137059j,[[-1.33645126e-13-0.00051617j]]
1941.504259918492j,[[-8.72805681e-14-0.00051506j]]
1945.6930501232785j,[[-7.52691741e-14-0.00051395j]]
1949.881840328065j,[[-9.28990011e-14-0.00051285j]]
1954.0706305328513j,[[-5.03120522e-14-0.00051175j]]
1958.2594207376378j,[[-1.73622514e-14-0.00051065j]]
1962.448210942424j,[[5.63446927e-14-0.00050956j]]
1966.6370011472106j,[[-3.80550875e-15-0.00050848j]]
1970.8257913519967j,[[-6.55868008e-14-0.0005074j]]
1975.0145815567832j,[[-1.33612634e-15-0.00050632j]]
1979.2033717615695j,[[9.57822426e-15-0.00050525j]]
1983.392161966356j,[[2.63778774e-14-0.00050418j]]
1987.5809521711424j,[[-4.55367255e-14-0.00050312j]]
1991.769742375929j,[[-2.32697569e-14-0.00050206j]]
1995.9585325807154j,[[1.62342742e-14-0.00050101j]]
2000.1473227855015j,[[3.28563827e-14-0.00049996j]]
2004.336112990288j,[[8.69163405e-14-0.00049891j]]
2008.5249031950743j,[[1.72660566e-16-0.00049787j]]
2012.7136933998609j,[[2.17186423e-14-0.00049684j]]
2016.9024836046472j,[[9.39806993e-14-0.00049581j]]
2021.0912738094337j,[[4.78628653e-14-0.00049478j]]
2025.2800640142198j,[[1.81216821e-14-0.00049375j]]
2029.4688542190063j,[[-1.02549428e-14-0.00049274j]]
2033.6576444237928j,[[1.50761387e-14-0.00049172j]]
2037.8464346285791j,[[3.36060395e-14-0.00049071j]]
2042.0352248333656j,[[-4.3590717e-15-0.0004897j]]
2046.224015038152j,[[-6.61753222e-15-0.0004887j]]
2050.4128052429382j,[[-2.57633972e-14-0.0004877j]]
2054.601595447725j,[[-5.26975719e-14-0.00048671j]]
2058.7903856525113j,[[-4.30197962e-14-0.00048572j]]
2062.9791758572974j,[[2.22449144e-14-0.00048473j]]
2067.167966062084j,[[-1.02595772e-14-0.00048375j]]
2071.35675626687j,[[-4.94251604e-14-0.00048277j]]
2075.5455464716565j,[[-4.45170055e-14-0.0004818j]]
2079.734336676443j,[[2.23662655e-14-0.00048083j]]
2083.9231268812296j,[[2.1249641e-14-0.00047986j]]
2088.111917086016j,[[-6.0582926e-14-0.0004789j]]
2092.300707290802j,[[-3.74824984e-14-0.00047794j]]
2096.4894974955887j,[[-4.10694349e-14-0.00047699j]]
2100.6782877003748j,[[5.46288678e-16-0.00047603j]]
2104.8670779051613j,[[5.58539666e-15-0.00047509j]]
2109.055868109948j,[[-8.89291351e-14-0.00047414j]]
2113.2446583147344j,[[-6.56364698e-14-0.0004732j]]
2117.4334485195204j,[[-2.49506733e-14-0.00047227j]]
2121.622238724307j,[[2.71510387e-15-0.00047133j]]
2125.8110289290935j,[[2.1154036e-14-0.00047041j]]
2129.9998191338796j,[[-1.09852645e-13-0.00046948j]]
2134.188609338666j,[[-6.72236785e-14-0.00046856j]]
2138.3773995434526j,[[-4.17722662e-14-0.00046764j]]
2142.566189748239j,[[-7.99103904e-14-0.00046673j]]
2146.754979953025j,[[-7.32002132e-14-0.00046582j]]
2150.9437701578117j,[[-1.07564328e-13-0.00046491j]]
2155.132560362598j,[[-1.06516677e-13-0.00046401j]]
2159.3213505673843j,[[-8.67309561e-14-0.00046311j]]
2163.510140772171j,[[-7.39219651e-14-0.00046221j]]
2167.6989309769574j,[[-1.71144476e-14-0.00046132j]]
2171.887721181744j,[[-9.39381069e-14-0.00046043j]]
2176.07651138653j,[[-5.17058877e-14-0.00045954j]]
2180.2653015913165j,[[1.63857717e-14-0.00045866j]]
2184.4540917961026j,[[4.64489384e-14-0.00045778j]]
2188.642882000889j,[[4.12880343e-14-0.0004569j]]
2192.8316722056757j,[[-2.56955439e-14-0.00045603j]]
2197.020462410462j,[[3.99099433e-15-0.00045516j]]
2201.2092526152483j,[[7.81524398e-14-0.00045429j]]
2205.398042820035j,[[4.67106924e-14-0.00045343j]]
2209.586833024821j,[[2.18995897e-14-0.00045257j]]
2213.7756232296074j,[[-1.84337456e-14-0.00045171j]]
2217.964413434394j,[[-5.99926031e-14-0.00045086j]]
2222.1532036391804j,[[-3.13197524e-14-0.00045001j]]
2226.341993843967j,[[-2.13438315e-14-0.00044916j]]
2230.530784048753j,[[-8.63414106e-14-0.00044832j]]
2234.7195742535396j,[[-7.0497549e-14-0.00044748j]]
2238.9083644583257j,[[-1.32627409e-14-0.00044664j]]
2243.097154663112j,[[-5.66017842e-16-0.00044581j]]
2247.2859448678987j,[[-3.1277768e-15-0.00044498j]]
2251.4747350726852j,[[-7.54746251e-14-0.00044415j]]
2255.6635252774713j,[[-4.45678388e-14-0.00044333j]]
2259.852315482258j,[[-5.5425894e-14-0.0004425j]]
2264.0411056870444j,[[1.21879532e-14-0.00044169j]]
2268.2298958918304j,[[5.49306224e-14-0.00044087j]]
2272.418686096617j,[[2.90167852e-14-0.00044006j]]
2276.6074763014035j,[[3.85462135e-14-0.00043925j]]
2280.79626650619j,[[2.38894405e-14-0.00043844j]]
2284.985056710976j,[[7.93791133e-14-0.00043764j]]
2289.1738469157626j,[[8.08890047e-14-0.00043684j]]
2293.3626371205487j,[[-4.91465778e-14-0.00043604j]]
2297.551427325335j,[[-1.1515493e-14-0.00043524j]]
2301.7402175301218j,[[5.23786163e-15-0.00043445j]]
2305.9290077349083j,[[-3.04908349e-16-0.00043366j]]
2310.117797939695j,[[-2.28696068e-14-0.00043288j]]
2314.306588144481j,[[-5.74540931e-14-0.00043209j]]
2318.4953783492674j,[[-3.02800658e-14-0.00043131j]]
2322.6841685540535j,[[1.8468843e-14-0.00043053j]]
2326.87295875884j,[[6.30471033e-14-0.00042976j]]
2331.0617489636265j,[[2.821816e-14-0.00042899j]]
2335.250539168413j,[[-2.19794745e-14-0.00042822j]]
2339.439329373199j,[[-2.84225193e-14-0.00042745j]]
2343.6281195779857j,[[-1.22397812e-14-0.00042669j]]
2347.816909782772j,[[-3.14077963e-15-0.00042593j]]
2352.0056999875583j,[[-6.09693482e-14-0.00042517j]]
2356.194490192345j,[[-8.66097557e-14-0.00042441j]]
2360.3832803971313j,[[-6.73143155e-14-0.00042366j]]
2364.572070601918j,[[-5.40649016e-14-0.00042291j]]
2368.760860806704j,[[-5.24476545e-14-0.00042216j]]
2372.9496510114905j,[[-3.34193069e-14-0.00042141j]]
2377.1384412162765j,[[-3.1600219e-14-0.00042067j]]
2381.327231421063j,[[-3.15368939e-14-0.00041993j]]
2385.5160216258496j,[[6.53973877e-14-0.00041919j]]
2389.704811830636j,[[9.46521709e-14-0.00041846j]]
2393.8936020354226j,[[1.25837996e-14-0.00041773j]]
2398.0823922402087j,[[-8.17416236e-15-0.000417j]]
2402.2711824449952j,[[1.85708504e-14-0.00041627j]]
2406.4599726497813j,[[3.48073766e-14-0.00041555j]]
2410.648762854568j,[[3.54771434e-14-0.00041482j]]
2414.8375530593544j,[[-1.89748252e-14-0.0004141j]]
2419.026343264141j,[[-1.96937153e-14-0.00041339j]]
2423.215133468927j,[[1.54266965e-14-0.00041267j]]
2427.4039236737135j,[[1.26596705e-14-0.00041196j]]
2431.5927138784996j,[[2.32304302e-14-0.00041125j]]
2435.781504083286j,[[8.25648973e-15-0.00041054j]]
2439.9702942880726j,[[-6.85755512e-16-0.00040984j]]
2444.159084492859j,[[7.06638686e-15-0.00040914j]]
2448.3478746976457j,[[2.24394225e-14-0.00040844j]]
2452.5366649024318j,[[-3.71978081e-14-0.00040774j]]
2456.7254551072183j,[[-9.38371714e-14-0.00040704j]]
2460.9142453120044j,[[-7.48227765e-14-0.00040635j]]
2465.103035516791j,[[-5.84648329e-14-0.00040566j]]
2469.2918257215774j,[[-5.29786562e-14-0.00040497j]]
2473.480615926364j,[[-3.706883e-14-0.00040429j]]
2477.66940613115j,[[-3.60317588e-14-0.0004036j]]
2481.8581963359366j,[[-4.59873464e-14-0.00040292j]]
2486.046986540723j,[[-1.99161312e-14-0.00040224j]]
2490.235776745509j,[[2.45634094e-14-0.00040157j]]
2494.4245669502957j,[[-1.40150383e-14-0.00040089j]]
2498.613357155082j,[[-1.3443681e-14-0.00040022j]]
2502.8021473598687j,[[-1.93865017e-15-0.00039955j]]
2506.990937564655j,[[9.48465834e-15-0.00039888j]]
2511.1797277694413j,[[3.57833344e-14-0.00039822j]]
2515.3685179742274j,[[-5.46232701e-14-0.00039755j]]
2519.557308179014j,[[-1.01518012e-15-0.00039689j]]
2523.7460983838005j,[[2.93749529e-14-0.00039623j]]
2527.934888588587j,[[6.81688642e-17-0.00039558j]]
2532.1236787933735j,[[1.08392541e-14-0.00039492j]]
2536.3124689981596j,[[-3.34905202e-14-0.00039427j]]
2540.501259202946j,[[-2.87920392e-14-0.00039362j]]
2544.690049407732j,[[-3.03188182e-14-0.00039297j]]
2548.8788396125187j,[[-3.4312655e-15-0.00039233j]]
2553.0676298173053j,[[4.03604692e-14-0.00039168j]]
2557.256420022092j,[[1.99967305e-14-0.00039104j]]
2561.445210226878j,[[4.51721592e-14-0.0003904j]]
2565.6340004316644j,[[5.08736538e-14-0.00038977j]]
2569.822790636451j,[[3.71201548e-14-0.00038913j]]
2574.011580841237j,[[3.04602131e-14-0.0003885j]]
2578.2003710460235j,[[-2.09922463e-14-0.00038787j]]
2582.38916125081j,[[-1.08390625e-14-0.00038724j]]
2586.5779514555966j,[[7.48313568e-15-0.00038661j]]
2590.7667416603826j,[[5.565623e-15-0.00038598j]]
2594.955531865169j,[[7.08287558e-16-0.00038536j]]
2599.1443220699553j,[[-3.16217662e-14-0.00038474j]]
2603.333112274742j,[[-7.14162212e-14-0.00038412j]]
2607.5219024795283j,[[5.45815583e-15-0.00038351j]]
2611.710692684315j,[[1.59535192e-14-0.00038289j]]
2615.8994828891014j,[[-4.13837354e-14-0.00038228j]]
2620.0882730938874j,[[-2.90901856e-14-0.00038167j]]
2624.277063298674j,[[-1.47213067e-14-0.00038106j]]
2628.46585350346j,[[2.09100669e-15-0.00038045j]]
2632.6546437082466j,[[-1.49866555e-14-0.00037984j]]
2636.843433913033j,[[-3.91876561e-14-0.00037924j]]
2641.0322241178196j,[[1.33004086e-14-0.00037864j]]
2645.2210143226057j,[[3.75514504e-15-0.00037804j]]
2649.409804527392j,[[2.93149957e-14-0.00037744j]]
2653.5985947321783j,[[3.11007871e-14-0.00037685j]]
2657.787384936965j,[[8.6592208e-15-0.00037625j]]
2661.9761751417514j,[[2.33725042e-14-0.00037566j]]
2666.164965346538j,[[-1.36027661e-15-0.00037507j]]
2670.3537555513244j,[[4.45760418e-14-0.00037448j]]
2674.5425457561105j,[[6.25177551e-14-0.00037389j]]
2678.731335960897j,[[1.17014624e-14-0.00037331j]]
2682.920126165683j,[[4.58229798e-14-0.00037273j]]
2687.1089163704696j,[[1.93639336e-14-0.00037215j]]
2691.297706575256j,[[1.35670001e-15-0.00037157j]]
2695.4864967800427j,[[4.98351885e-14-0.00037099j]]
2699.6752869848287j,[[-2.22271167e-14-0.00037041j]]
2703.8640771896153j,[[-2.36453576e-14-0.00036984j]]
2708.052867394402j,[[-3.24824268e-14-0.00036927j]]
2712.241657599188j,[[-6.07193025e-15-0.0003687j]]
2716.4304478039744j,[[-4.87945918e-15-0.00036813j]]
2720.619238008761j,[[-4.79112146e-14-0.00036756j]]
2724.8080282135475j,[[-2.10455505e-14-0.000367j]]
2728.9968184183335j,[[2.40860604e-14-0.00036643j]]
2733.18560862312j,[[1.43682428e-14-0.00036587j]]
2737.374398827906j,[[-1.08233882e-15-0.00036531j]]
2741.5631890326927j,[[-1.40085043e-14-0.00036475j]]
2745.751979237479j,[[1.40369044e-14-0.0003642j]]
2749.9407694422657j,[[-2.13325745e-15-0.00036364j]]
2754.129559647052j,[[5.91374257e-15-0.00036309j]]
2758.318349851839j,[[3.06650684e-14-0.00036254j]]
2762.507140056625j,[[5.70360724e-15-0.00036199j]]
2766.695930261411j,[[-1.71386373e-14-0.00036144j]]
2770.8847204661975j,[[1.67342246e-15-0.00036089j]]
2775.073510670984j,[[-2.4220997e-14-0.00036035j]]
2779.2623008757705j,[[-5.95835623e-14-0.00035981j]]
2783.4510910805566j,[[-3.72616246e-14-0.00035927j]]
2787.6398812853427j,[[-6.88688571e-14-0.00035873j]]
2791.8286714901296j,[[-3.33829535e-14-0.00035819j]]
2796.0174616949157j,[[-1.64869155e-14-0.00035765j]]
2800.2062518997022j,[[-3.28721953e-14-0.00035712j]]
2804.3950421044888j,[[-1.82043679e-16-0.00035658j]]
2808.5838323092753j,[[-2.41714931e-14-0.00035605j]]
2812.7726225140614j,[[5.64225344e-15-0.00035552j]]
2816.9614127188474j,[[1.51105542e-14-0.00035499j]]
2821.1502029236344j,[[-1.36729037e-14-0.00035446j]]
2825.3389931284205j,[[-2.89101263e-14-0.00035394j]]
