iw_n,G_iw_n
549.1503958474958j,[[1.67924282e-19-0.00182096j]]
551.6636699703677j,[[4.16104935e-20-0.00181266j]]
554.1769440932395j,[[-1.45054392e-19-0.00180444j]]
556.6902182161114j,[[-1.03020382e-19-0.00179629j]]
559.2034923389831j,[[9.99498878e-20-0.00178822j]]
561.716766461855j,[[1.49713073e-19-0.00178022j]]
564.2300405847269j,[[-3.02814279e-20-0.00177229j]]
566.7433147075988j,[[-1.59242194e-19-0.00176443j]]
569.2565888304705j,[[-3.92811529e-20-0.00175664j]]
571.7698629533423j,[[1.42513293e-19-0.00174892j]]
574.2831370762142j,[[1.05243844e-19-0.00174127j]]
576.796411199086j,[[-9.23265913e-20-0.00173368j]]
579.3096853219579j,[[-1.42725052e-19-0.00172616j]]
581.8229594448296j,[[2.94343949e-20-0.0017187j]]
584.3362335677015j,[[1.57442249e-19-0.00171131j]]
586.8495076905733j,[[4.35163177e-20-0.00170398j]]
589.3627818134452j,[[-1.34148843e-19-0.00169672j]]
591.876055936317j,[[-1.00796921e-19-0.00168951j]]
594.3893300591889j,[[9.0791344e-20-0.00168237j]]
596.9026041820607j,[[1.42619172e-19-0.00167529j]]
599.4158783049326j,[[-2.42463181e-20-0.00166826j]]
601.9291524278044j,[[-1.5013659e-19-0.0016613j]]
604.4424265506761j,[[-4.13987353e-20-0.00165439j]]
606.955700673548j,[[1.32243019e-19-0.00164754j]]
609.4689747964198j,[[1.01908651e-19-0.00164074j]]
611.9822489192917j,[[-8.29562893e-20-0.00163401j]]
614.4955230421635j,[[-1.36584063e-19-0.00162733j]]
617.0087971650354j,[[2.36110434e-20-0.0016207j]]
619.5220712879072j,[[1.47913128e-19-0.00161412j]]
622.0353454107791j,[[4.47339275e-20-0.0016076j]]
624.5486195336509j,[[-1.2488442e-19-0.00160113j]]
627.0618936565227j,[[-9.84146406e-20-0.00159471j]]
629.5751677793945j,[[8.15269212e-20-0.00158835j]]
632.0884419022664j,[[1.36266425e-19-0.00158203j]]
634.6017160251382j,[[-1.77876919e-20-0.00157577j]]
637.1149901480101j,[[-1.41507442e-19-0.00156955j]]
639.6282642708818j,[[-4.2881043e-20-0.00156339j]]
642.1415383937536j,[[1.22819777e-19-0.00155727j]]
644.6548125166256j,[[9.96322504e-20-0.0015512j]]
647.1680866394975j,[[-7.50153554e-20-0.00154517j]]
649.6813607623692j,[[-1.3086659e-19-0.00153919j]]
652.194634885241j,[[1.82112084e-20-0.00153326j]]
654.7079090081129j,[[1.39125162e-19-0.00152738j]]
657.2211831309847j,[[4.6480933e-20-0.00152153j]]
659.7344572538566j,[[-1.15990574e-19-0.00151574j]]
662.2477313767283j,[[-9.60323604e-20-0.00150999j]]
664.7610054996002j,[[7.35330477e-20-0.00150428j]]
667.274279622472j,[[1.29966618e-19-0.00149861j]]
669.7875537453439j,[[-1.31819502e-20-0.00149299j]]
672.3008278682157j,[[-1.33090052e-19-0.00148741j]]
674.8141019910876j,[[-4.4680988e-20-0.00148187j]]
677.3273761139594j,[[1.1413769e-19-0.00147637j]]
679.8406502368313j,[[9.73558494e-20-0.00147091j]]
682.3539243597031j,[[-6.79214545e-20-0.00146549j]]
684.8671984825748j,[[-1.25307937e-19-0.00146012j]]
687.3804726054467j,[[1.32348898e-20-0.00145478j]]
689.8937467283185j,[[1.31607744e-19-0.00144948j]]
692.4070208511904j,[[4.75397242e-20-0.00144422j]]
694.9202949740622j,[[-1.07784943e-19-0.001439j]]
697.4335690969341j,[[-9.3914778e-20-0.00143381j]]
699.9468432198059j,[[6.68097237e-20-0.00142866j]]
702.4601173426778j,[[1.24619722e-19-0.00142355j]]
704.9733914655496j,[[-8.84090639e-21-0.00141848j]]
707.4866655884214j,[[-1.2615497e-19-0.00141344j]]
709.9999397112932j,[[-4.61103561e-20-0.00140843j]]
712.5132138341651j,[[1.06249695e-19-0.00140347j]]
715.0264879570369j,[[9.45500527e-20-0.00139853j]]
717.5397620799088j,[[-6.13040096e-20-0.00139363j]]
720.0530362027805j,[[-1.20225739e-19-0.00138877j]]
722.5663103256524j,[[8.73502727e-21-0.00138394j]]
725.0795844485243j,[[1.24725601e-19-0.00137914j]]
727.5928585713962j,[[4.88632131e-20-0.00137438j]]
730.1061326942679j,[[-1.00426344e-19-0.00136965j]]
732.6194068171397j,[[-9.19560143e-20-0.00136495j]]
735.1326809400116j,[[6.00863997e-20-0.00136028j]]
737.6459550628834j,[[1.19537525e-19-0.00135565j]]
740.1592291857553j,[[-4.71162077e-21-0.00135105j]]
742.672503308627j,[[-1.19431646e-19-0.00134647j]]
745.1857774314989j,[[-4.75926637e-20-0.00134193j]]
747.6990515543707j,[[9.8838157e-20-0.00133742j]]
750.2123256772426j,[[9.2591289e-20-0.00133294j]]
752.7255998001144j,[[-5.53747789e-20-0.00132849j]]
755.2388739229863j,[[-1.1524942e-19-0.00132407j]]
757.7521480458581j,[[4.65868121e-21-0.00131968j]]
760.26542216873j,[[1.18108157e-19-0.00131532j]]
762.7786962916018j,[[4.97631857e-20-0.00131098j]]
765.2919704144736j,[[-9.38618385e-20-0.00130668j]]
767.8052445373454j,[[-9.01031298e-20-0.0013024j]]
770.3185186602173j,[[5.41571691e-20-0.00129815j]]
772.8317927830891j,[[1.14772964e-19-0.00129393j]]
775.345066905961j,[[-9.52912066e-22-0.00128973j]]
777.8583410288328j,[[-1.13131838e-19-0.00128557j]]
780.3716151517046j,[[-4.85455758e-20-0.00128143j]]
782.8848892745765j,[[9.22207121e-20-0.00127731j]]
785.3981633974483j,[[9.06854649e-20-0.00127323j]]
787.9114375203201j,[[-4.96573065e-20-0.00126916j]]
790.4247116431919j,[[-1.11173074e-19-0.00126513j]]
792.9379857660638j,[[8.99972506e-22-0.00126112j]]
795.4512598889356j,[[1.12073047e-19-0.00125714j]]
797.9645340118075j,[[5.04513999e-20-0.00125318j]]
800.4778081346792j,[[-8.73502727e-20-0.00124924j]]
802.991082257551j,[[-8.81443661e-20-0.00124533j]]
805.504356380423j,[[4.87043945e-20-0.00124145j]]
808.0176305032949j,[[1.10590739e-19-0.00123759j]]
810.5309046261666j,[[2.38228016e-21-0.00123375j]]
813.0441787490385j,[[-1.07837882e-19-0.00122993j]]
815.5574528719103j,[[-4.92337901e-20-0.00122614j]]
818.0707269947821j,[[8.60267837e-20-0.00122238j]]
820.584001117654j,[[8.85678825e-20-0.00121863j]]
823.0972752405257j,[[-4.45221693e-20-0.00121491j]]
825.6105493633977j,[[-1.06779091e-19-0.00121121j]]
828.1238234862694j,[[-2.3293406e-21-0.00120754j]]
830.6370976091414j,[[1.06461454e-19-0.00120388j]]
833.1503717320131j,[[5.12984329e-20-0.00120025j]]
835.663645854885j,[[-8.18974981e-20-0.00119664j]]
838.1769199777567j,[[-8.62914815e-20-0.00119305j]]
840.6901941006287j,[[4.36486666e-20-0.00118949j]]
843.2034682235004j,[[1.06355574e-19-0.00118594j]]
845.7167423463723j,[[5.24101636e-21-0.00118242j]]
848.2300164692442j,[[-1.02358638e-19-0.00117892j]]
850.743290592116j,[[-5.01072928e-20-0.00117543j]]
853.2565647149879j,[[8.04151904e-20-0.00117197j]]
855.7698388378597j,[[8.67679375e-20-0.00116853j]]
858.2831129607315j,[[-4.01017161e-20-0.00116511j]]
860.7963870836032j,[[-1.03126261e-19-0.0011617j]]
863.3096612064752j,[[-5.50571416e-21-0.00115832j]]
865.8229353293469j,[[1.01114558e-19-0.00115496j]]
868.3362094522188j,[[5.18278285e-20-0.00115162j]]
870.8494835750905j,[[-7.63123746e-20-0.00114829j]]
873.3627576979625j,[[-8.47297645e-20-0.00114499j]]
875.8760318208344j,[[3.88311667e-20-0.0011417j]]
878.3893059437062j,[[1.02570396e-19-0.00113844j]]
880.902580066578j,[[8.09975256e-21-0.00113519j]]
883.4158541894498j,[[-9.74881983e-20-0.00113196j]]
885.9291283123217j,[[-5.06631582e-20-0.00112875j]]
888.4424024351935j,[[7.49359461e-20-0.00112556j]]
890.9556765580653j,[[8.50738716e-20-0.00112238j]]
893.468950680937j,[[-3.55224442e-20-0.00111922j]]
895.982224803809j,[[-9.94734317e-20-0.00111608j]]
898.495498926681j,[[-8.39092013e-21-0.00111296j]]
901.0087730495527j,[[9.61911791e-20-0.00110986j]]
903.5220471724245j,[[5.24101636e-20-0.00110677j]]
906.0353212952963j,[[-7.1336056e-20-0.0011037j]]
908.5485954181682j,[[-8.28504102e-20-0.00110065j]]
911.06186954104j,[[3.46489415e-20-0.00109761j]]
913.5751436639118j,[[9.89705059e-20-0.00109459j]]
916.0884177867836j,[[1.06408514e-20-0.00109159j]]
918.6016919096555j,[[-9.2591289e-20-0.0010886j]]
921.1149660325273j,[[-5.13778422e-20-0.00108563j]]
923.6282401553992j,[[7.00655066e-20-0.00108268j]]
926.1415142782711j,[[8.32739266e-20-0.00107974j]]
928.6547884011428j,[[-3.14990377e-20-0.00107682j]]
931.1680625240148j,[[-9.60058906e-20-0.00107391j]]
933.6813366468865j,[[-1.07202607e-20-0.00107102j]]
936.1946107697584j,[[9.14530885e-20-0.00106815j]]
938.7078848926301j,[[5.26483916e-20-0.00106529j]]
941.221159015502j,[[-6.6412677e-20-0.00106244j]]
943.7344331383738j,[[-8.13681025e-20-0.00105961j]]
946.2477072612458j,[[3.0625535e-20-0.0010568j]]
948.7609813841175j,[[9.54500252e-20-0.001054j]]
951.2742555069893j,[[1.320842e-20-0.00105121j]]
953.7875296298613j,[[-8.81178963e-20-0.00104844j]]
956.300803752733j,[[-5.17219493e-20-0.00104569j]]
958.8140778756049j,[[6.53538858e-20-0.00104295j]]
961.3273519984766j,[[8.16328003e-20-0.00104022j]]
963.8406261213486j,[[-2.75815103e-20-0.00103751j]]
966.3539002442203j,[[-9.26706984e-20-0.00103481j]]
968.8671743670923j,[[-1.31290107e-20-0.00103213j]]
971.380448489964j,[[8.71120447e-20-0.00102946j]]
973.8937226128359j,[[5.2966029e-20-0.0010268j]]
976.4069967357076j,[[-6.20716332e-20-0.00102416j]]
978.9202708585796j,[[-7.97269762e-20-0.00102153j]]
981.4335449814514j,[[2.68403565e-20-0.00101891j]]
983.9468191043231j,[[9.20618935e-20-0.00101631j]]
986.4600932271951j,[[1.53524722e-20-0.00101372j]]
988.9733673500668j,[[-8.39356711e-20-0.00101114j]]
991.4866414729388j,[[-5.2118996e-20-0.00100858j]]
993.9999155958105j,[[6.1012842e-20-0.00100603j]]
996.5131897186824j,[[7.9991674e-20-0.00100349j]]
999.0264638415541j,[[-2.40080901e-20-0.00100097j]]
1001.5397379644261j,[[-8.95472644e-20-0.00099846j]]
1004.0530120872978j,[[-1.55642304e-20-0.00099596j]]
1006.5662862101697j,[[8.28504102e-20-0.00099347j]]
1009.0795603330416j,[[5.32307268e-20-0.000991j]]
1011.5928344559134j,[[-5.79423475e-20-0.00098853j]]
1014.1061085787853j,[[-7.82181987e-20-0.00098608j]]
1016.6193827016571j,[[2.33463456e-20-0.00098365j]]
1019.1326568245289j,[[8.8991399e-20-0.00098122j]]
1021.6459309474006j,[[1.74700545e-20-0.00097881j]]
1024.1592050702725j,[[-8.00975531e-20-0.0009764j]]
1026.6724791931442j,[[-5.23572241e-20-0.00097401j]]
1029.1857533160162j,[[5.68306168e-20-0.00097164j]]
1031.699027438888j,[[7.85093663e-20-0.00096927j]]
1034.21230156176j,[[-2.07523072e-20-0.00096691j]]
1036.7255756846318j,[[-8.65826491e-20-0.00096457j]]
1039.2388498075036j,[[-1.75494639e-20-0.00096224j]]
1041.7521239303755j,[[7.89328828e-20-0.00095992j]]
1044.2653980532473j,[[5.3442485e-20-0.00095761j]]
1046.778672176119j,[[-5.39718806e-20-0.00095531j]]
1049.2919462989908j,[[-7.66035422e-20-0.00095302j]]
1051.8052204218627j,[[2.00376232e-20-0.00095074j]]
1054.3184945447344j,[[8.59473744e-20-0.00094847j]]
1056.8317686676064j,[[1.93229391e-20-0.00094622j]]
1059.3450427904784j,[[-7.61800257e-20-0.00094397j]]
1061.85831691335j,[[-5.26219218e-20-0.00094174j]]
1064.371591036222j,[[5.29130894e-20-0.00093952j]]
1066.8848651590938j,[[7.67888306e-20-0.0009373j]]
1069.3981392819655j,[[-1.75229941e-20-0.0009351j]]
1071.9114134048373j,[[-8.36709733e-20-0.00093291j]]
1074.4246875277092j,[[-1.91905902e-20-0.00093073j]]
1076.937961650581j,[[7.53329927e-20-0.00092855j]]
1079.451235773453j,[[5.35218944e-20-0.00092639j]]
1081.9645098963247j,[[-5.01867021e-20-0.00092424j]]
1084.4777840191966j,[[-7.52006438e-20-0.0009221j]]
1086.9910581420686j,[[1.69935985e-20-0.00091997j]]
1089.5043322649403j,[[8.30621684e-20-0.00091784j]]
1092.017606387812j,[[2.10434748e-20-0.00091573j]]
1094.5308805106838j,[[-7.25801357e-20-0.00091363j]]
1097.0441546335558j,[[-5.28336801e-20-0.00091154j]]
1099.5574287564275j,[[4.92337901e-20-0.00090945j]]
1102.0707028792995j,[[7.52535834e-20-0.00090738j]]
1104.5839770021712j,[[-1.45848486e-20-0.00090531j]]
1107.0972511250432j,[[-8.0944586e-20-0.00090326j]]
1109.610525247915j,[[-2.10434748e-20-0.00090121j]]
1112.1237993707869j,[[7.16536934e-20-0.00089918j]]
1114.6370734936586j,[[5.3680713e-20-0.00089715j]]
1117.1503476165303j,[[-4.65868121e-20-0.00089513j]]
1119.6636217394023j,[[-7.36918664e-20-0.00089312j]]
1122.176895862274j,[[1.40025134e-20-0.00089112j]]
1124.690169985146j,[[8.03093113e-20-0.00088913j]]
1127.2034441080177j,[[2.26846011e-20-0.00088715j]]
1129.7167182308897j,[[-6.90861248e-20-0.00088517j]]
1132.2299923537614j,[[-5.29924988e-20-0.00088321j]]
1134.7432664766334j,[[4.56868396e-20-0.00088125j]]
1137.2565405995051j,[[7.37183362e-20-0.0008793j]]
1139.7698147223769j,[[-1.17525821e-20-0.00087737j]]
1142.2830888452488j,[[-7.81123196e-20-0.00087544j]]
1144.7963629681205j,[[-2.26316616e-20-0.00087351j]]
1147.3096370909925j,[[6.83185012e-20-0.0008716j]]
1149.8229112138642j,[[5.37865922e-20-0.00086969j]]
1152.3361853367362j,[[-4.31722105e-20-0.0008678j]]
1154.849459459608j,[[-7.23683774e-20-0.00086591j]]
1157.36273358248j,[[1.12496563e-20-0.00086403j]]
1159.8760077053516j,[[7.75035147e-20-0.00086216j]]
1162.3892818282234j,[[2.41139692e-20-0.00086029j]]
1164.902555951095j,[[-6.58038721e-20-0.00085844j]]
1167.415830073967j,[[-5.29395592e-20-0.00085659j]]
1169.929104196839j,[[4.2272238e-20-0.00085475j]]
1172.4423783197108j,[[7.2183089e-20-0.00085292j]]
1174.9556524425827j,[[-9.23795308e-21-0.00085109j]]
1177.4689265654545j,[[-7.55182812e-20-0.00084928j]]
1179.9822006883264j,[[-2.40874994e-20-0.00084747j]]
1182.4954748111982j,[[6.49038996e-20-0.00084567j]]
1185.00874893407j,[[5.36013037e-20-0.00084387j]]
1187.5220230569416j,[[-4.00355416e-20-0.00084209j]]
1190.0352971798136j,[[-7.07669558e-20-0.00084031j]]
1192.5485713026853j,[[8.70855749e-21-0.00083854j]]
1195.0618454255573j,[[7.49227112e-20-0.00083677j]]
1197.5751195484293j,[[2.55433373e-20-0.00083502j]]
1200.088393671301j,[[-6.26274985e-20-0.00083327j]]
1202.601667794173j,[[-5.29792639e-20-0.00083153j]]
1205.1149419170447j,[[3.92017436e-20-0.00082979j]]
1207.6282160399164j,[[7.08331302e-20-0.00082807j]]
1210.1414901627882j,[[-6.64391468e-21-0.00082635j]]
1212.6547642856601j,[[-7.3016887e-20-0.00082463j]]
1215.1680384085319j,[[-2.5463928e-20-0.00082293j]]
1217.6813125314038j,[[6.17937005e-20-0.00082123j]]
1220.1945866542758j,[[5.35880688e-20-0.00081954j]]
1222.7078607771475j,[[-3.69518123e-20-0.00081785j]]
1225.2211349000195j,[[-6.94567017e-20-0.00081618j]]
1227.7344090228912j,[[6.28657266e-21-0.00081451j]]
1230.247683145763j,[[7.23948472e-20-0.00081284j]]
1232.7609572686347j,[[2.67344774e-20-0.00081118j]]
1235.2742313915066j,[[-5.95967088e-20-0.00080953j]]
1237.7875055143784j,[[-5.28601499e-20-0.00080789j]]
1240.3007796372503j,[[3.61180143e-20-0.00080625j]]
1242.814053760122j,[[6.93772923e-20-0.00080462j]]
1245.327327882994j,[[-4.46015786e-21-0.000803j]]
1247.840602005866j,[[-7.05816673e-20-0.00080138j]]
1250.3538761287377j,[[-2.67212425e-20-0.00079977j]]
1252.8671502516095j,[[5.87629107e-20-0.00079817j]]
1255.3804243744812j,[[5.34160152e-20-0.00079657j]]
1257.8936984973532j,[[-3.4106311e-20-0.00079498j]]
1260.406972620225j,[[-6.7974394e-20-0.00079339j]]
1262.9202467430969j,[[3.91752738e-21-0.00079181j]]
1265.4335208659686j,[[6.99596275e-20-0.00079024j]]
1267.9467949888406j,[[2.79388524e-20-0.00078867j]]
1270.4600691117123j,[[-5.66188586e-20-0.00078711j]]
1272.9733432345843j,[[-5.27145661e-20-0.00078556j]]
1275.486617357456j,[[3.3272513e-20-0.00078401j]]
1277.9998914803277j,[[6.79214545e-20-0.00078247j]]
1280.5131656031997j,[[-2.19699171e-21-0.00078093j]]
1283.0264397260714j,[[-6.81993871e-20-0.0007794j]]
1285.5397138489434j,[[-2.78462081e-20-0.00077788j]]
1288.0529879718151j,[[5.57850605e-20-0.00077636j]]
1290.566262094687j,[[5.32969012e-20-0.00077485j]]
1293.0795362175588j,[[-3.12608097e-20-0.00077334j]]
1295.5928103404308j,[[-6.65450259e-20-0.00077184j]]
1298.1060844633025j,[[1.64112634e-21-0.00077035j]]
1300.6193585861743j,[[6.75773473e-20-0.00076886j]]
1303.1326327090462j,[[2.90241133e-20-0.00076738j]]
1305.645906831918j,[[-5.38262968e-20-0.0007659j]]
1308.15918095479j,[[-5.25954521e-20-0.00076443j]]
1310.6724550776617j,[[3.05196559e-20-0.00076296j]]
1313.1857292005336j,[[6.64788515e-20-0.0007615j]]
1315.6990033234053j,[[-1.98523347e-22-0.00076005j]]
1318.2122774462773j,[[-6.58832814e-20-0.0007586j]]
1320.725551569149j,[[-2.89182342e-20-0.00075716j]]
1323.2388256920208j,[[5.30586732e-20-0.00075572j]]
1325.7520998148925j,[[5.31248477e-20-0.00075429j]]
1328.2653739377645j,[[-2.86138317e-20-0.00075286j]]
1330.7786480606364j,[[-6.51818323e-20-0.00075144j]]
1333.2919221835082j,[[-2.64697796e-22-0.00075002j]]
1335.8051963063801j,[[6.52744765e-20-0.00074861j]]
1338.3184704292519j,[[3.0029965e-20-0.0007472j]]
1340.8317445521238j,[[-5.11396142e-20-0.0007458j]]
1343.3450186749956j,[[-5.23836938e-20-0.00074441j]]
1345.8582927978673j,[[2.78991477e-20-0.00074302j]]
1348.371566920739j,[[6.51156578e-20-0.00074163j]]
1350.884841043611j,[[1.85288457e-21-0.00074025j]]
1353.3981151664827j,[[-6.35142362e-20-0.00073888j]]
1355.9113892893547j,[[-2.98976161e-20-0.00073751j]]
1358.4246634122267j,[[5.0319051e-20-0.00073614j]]
1360.9379375350984j,[[5.27542707e-20-0.00073478j]]
1363.4512116579704j,[[-2.60992027e-20-0.00073343j]]
1365.964485780842j,[[-6.37921688e-20-0.00073208j]]
1368.4777599037138j,[[-2.30287083e-21-0.00073074j]]
1370.9910340265856j,[[6.29848406e-20-0.0007294j]]
1373.5043081494575j,[[3.08902328e-20-0.00072806j]]
1376.0175822723293j,[[-4.84529316e-20-0.00072673j]]
1378.5308563952012j,[[-5.22116403e-20-0.00072541j]]
1381.0441305180732j,[[2.53977535e-20-0.00072409j]]
1383.557404640945j,[[6.37127595e-20-0.00072277j]]
1386.0706787638169j,[[3.7587087e-21-0.00072146j]]
1388.5839528866886j,[[-6.14098887e-20-0.00072016j]]
1391.0972270095604j,[[-3.08505281e-20-0.00071885j]]
1393.610501132432j,[[4.77250126e-20-0.00071756j]]
1396.123775255304j,[[5.24631032e-20-0.00071627j]]
1398.6370493781758j,[[-2.35845736e-20-0.00071498j]]
1401.1503235010478j,[[-6.25216194e-20-0.0007137j]]
1403.6635976239195j,[[-4.0234065e-21-0.00071242j]]
1406.1768717467914j,[[6.08275535e-20-0.00071115j]]
1408.6901458696634j,[[3.16975611e-20-0.00070988j]]
1411.2034199925351j,[[-4.59515374e-20-0.00070861j]]
1413.7166941154069j,[[-5.18278285e-20-0.00070735j]]
1416.2299682382786j,[[2.29890036e-20-0.0007061j]]
1418.7432423611506j,[[6.2336331e-20-0.00070485j]]
1421.2565164840223j,[[5.42630482e-21-0.0007036j]]
1423.7697906068943j,[[-5.9212897e-20-0.00070236j]]
1426.283064729766j,[[-3.16313866e-20-0.00070112j]]
1428.796338852638j,[[4.52897929e-20-0.00069989j]]
1431.3096129755097j,[[5.2118996e-20-0.00069866j]]
1433.8228870983817j,[[-2.1255233e-20-0.00069743j]]
1436.3361612212534j,[[-6.11451909e-20-0.00069621j]]
1438.8494353441251j,[[-5.84982129e-21-0.000695j]]
1441.362709466997j,[[5.86835014e-20-0.00069379j]]
1443.8759835898688j,[[3.25048894e-20-0.00069258j]]
1446.3892577127408j,[[-4.3476613e-20-0.00069137j]]
1448.9025318356125j,[[-5.14969562e-20-0.00069018j]]
1451.4158059584845j,[[2.06464281e-20-0.00068898j]]
1453.9290800813562j,[[6.09599024e-20-0.00068779j]]
1456.4423542042282j,[[7.14684049e-21-0.0006866j]]
1458.9556283271j,[[-5.71217844e-20-0.00068542j]]
1461.4689024499717j,[[-3.23990102e-20-0.00068424j]]
1463.9821765728436j,[[4.28148685e-20-0.00068307j]]
1466.4954506957154j,[[5.17484191e-20-0.0006819j]]
1469.0087248185873j,[[-1.90714762e-20-0.00068073j]]
1471.521998941459j,[[-5.9808467e-20-0.00067957j]]
1474.035273064331j,[[-7.46447785e-21-0.00067841j]]
1476.5485471872028j,[[5.66320935e-20-0.00067725j]]
1479.0618213100747j,[[3.31401641e-20-0.0006761j]]
1481.5750954329465j,[[-4.11340375e-20-0.00067496j]]
1484.0883695558182j,[[-5.11528491e-20-0.00067381j]]
1486.60164367869j,[[1.84097317e-20-0.00067267j]]
1489.114917801562j,[[5.95967088e-20-0.00067154j]]
1491.6281919244338j,[[8.73502727e-21-0.00067041j]]
1494.1414660473056j,[[-5.51894905e-20-0.00066928j]]
1496.6547401701775j,[[-3.30607547e-20-0.00066816j]]
1499.1680142930493j,[[4.0472293e-20-0.00066703j]]
1501.6812884159212j,[[5.1404312e-20-0.00066592j]]
1504.194562538793j,[[-1.68877194e-20-0.00066481j]]
1506.7078366616647j,[[-5.84982129e-20-0.0006637j]]
1509.2211107845364j,[[-9.03942973e-21-0.00066259j]]
1511.7343849074084j,[[5.4527746e-20-0.00066149j]]
1514.2476590302801j,[[3.38019086e-20-0.00066039j]]
1516.760933153152j,[[-3.8910576e-20-0.0006593j]]
1519.274207276024j,[[-5.07160977e-20-0.00065821j]]
1521.7874813988958j,[[1.63053842e-20-0.00065712j]]
1524.3007555217678j,[[5.81805756e-20-0.00065604j]]
1526.8140296446395j,[[1.01643954e-20-0.00065496j]]
1529.3273037675112j,[[-5.31116128e-20-0.00065388j]]
1531.840577890383j,[[-3.36563248e-20-0.00065281j]]
1534.353852013255j,[[3.81429524e-20-0.00065174j]]
1536.8671261361267j,[[5.0927856e-20-0.00065067j]]
1539.3804002589986j,[[-1.48363115e-20-0.00064961j]]
1541.8936743818706j,[[-5.70688448e-20-0.00064855j]]
1544.4069485047423j,[[-1.04952676e-20-0.0006475j]]
1546.9202226276143j,[[5.25425125e-20-0.00064644j]]
1549.433496750486j,[[3.43577739e-20-0.0006454j]]
1551.9467708733578j,[[-3.6634175e-20-0.00064435j]]
1554.4600449962295j,[[-5.0319051e-20-0.00064331j]]
1556.9733191191015j,[[1.4293681e-20-0.00064227j]]
1559.4865932419732j,[[5.69100261e-20-0.00064124j]]
1561.9998673648452j,[[1.16334681e-20-0.0006402j]]
1564.513141487717j,[[-5.11396142e-20-0.00063917j]]
1567.0264156105889j,[[-3.42386599e-20-0.00063815j]]
1569.5396897334608j,[[3.59459607e-20-0.00063713j]]
1572.0529638563326j,[[5.05043395e-20-0.00063611j]]
1574.5662379792043j,[[-1.28643129e-20-0.00063509j]]
1577.079512102076j,[[-5.57718256e-20-0.00063408j]]
1579.592786224948j,[[-1.18452264e-20-0.00063307j]]
1582.1060603478197j,[[5.05837488e-20-0.00063207j]]
1584.6193344706917j,[[3.48474648e-20-0.00063106j]]
1587.1326085935634j,[[-3.44901228e-20-0.00063007j]]
1589.6458827164354j,[[-4.99087694e-20-0.00062907j]]
1592.1591568393071j,[[1.23216824e-20-0.00062808j]]
1594.672430962179j,[[5.55733023e-20-0.00062709j]]
1597.1857050850508j,[[1.2970192e-20-0.0006261j]]
1599.6989792079225j,[[-4.92073203e-20-0.00062512j]]
1602.2122533307945j,[[-3.46621764e-20-0.00062414j]]
1604.7255274536662j,[[3.38283783e-20-0.00062316j]]
1607.2388015765382j,[[5.00543532e-20-0.00062218j]]
1609.75207569941j,[[-1.09584888e-20-0.00062121j]]
1612.265349822282j,[[-5.44880413e-20-0.00062024j]]
1614.7786239451536j,[[-1.320842e-20-0.00061928j]]
1617.2918980680256j,[[4.863822e-20-0.00061832j]]
1619.8051721908973j,[[3.52709813e-20-0.00061736j]]
1622.318446313769j,[[-3.23990102e-20-0.0006164j]]
1624.831720436641j,[[-4.93793738e-20-0.00061545j]]
1627.3449945595128j,[[1.04687978e-20-0.0006145j]]
1629.8582686823847j,[[5.41836388e-20-0.00061355j]]
1632.3715428052565j,[[1.42010368e-20-0.0006126j]]
1634.8848169281284j,[[-4.73676706e-20-0.00061166j]]
1637.3980910510002j,[[-3.51518673e-20-0.00061072j]]
1639.9113651738721j,[[3.17637355e-20-0.00060979j]]
1642.4246392967439j,[[4.94984879e-20-0.00060885j]]
1644.9379134196156j,[[-9.11883907e-21-0.00060792j]]
1647.4511875424876j,[[-5.31910221e-20-0.000607j]]
1649.9644616653593j,[[-1.4412795e-20-0.00060607j]]
1652.477735788231j,[[4.67721006e-20-0.00060515j]]
1654.9910099111032j,[[3.5668028e-20-0.00060423j]]
1657.504284033975j,[[-3.0387307e-20-0.00060332j]]
1660.0175581568467j,[[-4.89558574e-20-0.0006024j]]
1662.5308322797184j,[[8.65561793e-21-0.00060149j]]
1665.0441064025904j,[[5.29130894e-20-0.00060058j]]
1667.5573805254621j,[[1.54054117e-20-0.00059968j]]
1670.0706546483339j,[[-4.55677256e-20-0.00059878j]]
1672.5839287712056j,[[-3.55224442e-20-0.00059788j]]
1675.0972028940778j,[[2.97652672e-20-0.00059698j]]
1677.6104770169495j,[[4.89558574e-20-0.00059608j]]
1680.1237511398213j,[[-7.39168595e-21-0.00059519j]]
1682.6370252626934j,[[-5.18542982e-20-0.0005943j]]
1685.1502993855652j,[[-1.55840827e-20-0.00059342j]]
1687.663573508437j,[[4.49655381e-20-0.00059253j]]
1690.1768476313086j,[[3.60319875e-20-0.00059165j]]
1692.6901217541806j,[[-2.84550131e-20-0.00059077j]]
1695.2033958770523j,[[-4.83602873e-20-0.0005899j]]
1697.716669999924j,[[6.90861248e-21-0.00058903j]]
1700.2299441227958j,[[5.15697481e-20-0.00058815j]]
1702.743218245668j,[[1.64840552e-20-0.00058729j]]
1705.2564923685397j,[[-4.37346933e-20-0.00058642j]]
1707.7697664914115j,[[-3.58003769e-20-0.00058556j]]
1710.2830406142834j,[[2.77866511e-20-0.0005847j]]
1712.7963147371552j,[[4.84330792e-20-0.00058384j]]
1715.309588860027j,[[-5.75717706e-21-0.00058298j]]
1717.8228629828986j,[[-5.05837488e-20-0.00058213j]]
1720.3361371057708j,[[-1.67289007e-20-0.00058128j]]
