iw_n,G_iw_n
348.71678454846705j,[[-3.14584609e-12-0.00286697j]]
350.8111796508602j,[[-3.76077306e-13-0.00284989j]]
352.9055747532534j,[[2.43978717e-12-0.00283296j]]
354.9999698556466j,[[2.47940256e-12-0.00281628j]]
357.09436495803976j,[[-2.69021413e-13-0.00279974j]]
359.188760060433j,[[-2.14406461e-12-0.00278346j]]
361.28315516282623j,[[-1.1318774e-12-0.0027673j]]
363.37755026521944j,[[2.35657586e-12-0.00275138j]]
365.4719453676126j,[[3.48795054e-12-0.00273561j]]
367.5663404700058j,[[1.102292e-12-0.00272004j]]
369.660735572399j,[[-1.85522978e-12-0.00270462j]]
371.75513067479216j,[[-1.62167525e-12-0.00268941j]]
373.84952577718536j,[[1.71851826e-12-0.00267433j]]
375.94392087957857j,[[2.93442529e-12-0.00265943j]]
378.0383159819717j,[[1.10348727e-12-0.0026447j]]
380.132711084365j,[[-1.57870112e-12-0.00263017j]]
382.2271061867582j,[[-1.39539243e-12-0.00261572j]]
384.3215012891514j,[[1.70242423e-12-0.0026015j]]
386.41589639154455j,[[4.10076596e-12-0.00258738j]]
388.51029149393776j,[[2.0680584e-12-0.00257345j]]
390.60468659633096j,[[-1.69396653e-12-0.00255963j]]
392.6990816987241j,[[-1.89847572e-12-0.00254598j]]
394.7934768011173j,[[1.29237554e-12-0.00253252j]]
396.88787190351053j,[[3.22940839e-12-0.00251918j]]
398.9822670059037j,[[1.19391257e-12-0.00250593j]]
401.0766621082969j,[[-2.39169591e-12-0.00249284j]]
403.17105721069015j,[[-3.37503147e-12-0.0024799j]]
405.26545231308336j,[[-7.50337306e-13-0.00246708j]]
407.3598474154765j,[[1.31977873e-12-0.0024544j]]
409.4542425178697j,[[8.72900004e-13-0.00244186j]]
411.5486376202629j,[[-1.99738393e-12-0.00242943j]]
413.6430327226561j,[[-3.01539444e-12-0.00241714j]]
415.7374278250493j,[[-8.3375532e-13-0.00240496j]]
417.8318229274425j,[[2.30945144e-12-0.00239289j]]
419.92621802983564j,[[2.02511871e-12-0.00238097j]]
422.02061313222885j,[[-9.95795669e-13-0.00236917j]]
424.11500823462205j,[[-2.67594729e-12-0.00235747j]]
426.2094033370153j,[[-1.92309012e-12-0.00234592j]]
428.30379843940847j,[[7.16169679e-13-0.00233441j]]
430.3981935418017j,[[1.16126368e-12-0.00232309j]]
432.4925886441949j,[[-1.00161972e-12-0.00231186j]]
434.58698374658803j,[[-3.18838607e-12-0.0023007j]]
436.68137884898124j,[[-1.91757099e-12-0.00228968j]]
438.77577395137445j,[[7.19922074e-13-0.00227873j]]
440.8701690537676j,[[1.52411644e-12-0.00226793j]]
442.9645641561608j,[[-2.00070519e-13-0.00225717j]]
445.058959258554j,[[-3.01182195e-12-0.00224657j]]
447.1533543609473j,[[-2.23602468e-12-0.00223607j]]
449.2477494633404j,[[7.2460006e-13-0.00222561j]]
451.34214456573363j,[[2.41902742e-12-0.0022153j]]
453.43653966812684j,[[9.86449869e-13-0.00220508j]]
455.53093477052j,[[-1.12170123e-12-0.00219498j]]
457.6253298729132j,[[-1.32601506e-12-0.00218492j]]
459.7197249753064j,[[7.06320892e-13-0.00217496j]]
461.81412007769956j,[[2.30491874e-12-0.00216507j]]
463.90851518009276j,[[7.76549981e-13-0.00215532j]]
466.00291028248597j,[[-1.72828663e-12-0.0021456j]]
468.0973053848791j,[[-1.99188544e-12-0.00213601j]]
470.1917004872724j,[[-4.73776691e-14-0.00212653j]]
472.2860955896656j,[[1.63513229e-12-0.00211707j]]
474.3804906920588j,[[1.2540374e-12-0.00210774j]]
476.47488579445195j,[[-8.01390581e-13-0.00209849j]]
478.56928089684516j,[[-2.59799784e-12-0.0020893j]]
480.66367599923836j,[[-1.14096288e-12-0.0020802j]]
482.7580711016315j,[[1.51450369e-12-0.00207118j]]
484.8524662040247j,[[1.77859572e-12-0.00206223j]]
486.94686130641793j,[[-5.59687288e-13-0.00205336j]]
489.0412564088111j,[[-2.05143033e-12-0.00204458j]]
491.1356515112043j,[[-8.95328409e-13-0.00203587j]]
493.23004661359755j,[[2.13985378e-12-0.00202723j]]
495.32444171599076j,[[2.59462952e-12-0.00201865j]]
497.4188368183839j,[[1.49071561e-13-0.00201014j]]
499.5132319207771j,[[-2.38067264e-12-0.00200173j]]
501.6076270231703j,[[-1.63330407e-12-0.00199337j]]
503.7020221255635j,[[9.95131482e-13-0.00198508j]]
505.7964172279567j,[[2.38551309e-12-0.00197687j]]
507.8908123303499j,[[5.3500235e-13-0.0019687j]]
509.98520743274304j,[[-1.98332394e-12-0.00196062j]]
512.0796025351362j,[[-1.12913059e-12-0.00195262j]]
514.1739976375295j,[[1.50890421e-12-0.00194467j]]
516.2683927399227j,[[2.3846809e-12-0.00193678j]]
518.3627878423159j,[[8.68526695e-13-0.00192897j]]
520.4571829447091j,[[-1.29447317e-12-0.00192117j]]
522.5515780471022j,[[-1.69922482e-12-0.0019135j]]
524.6459731494955j,[[-3.08833547e-14-0.00190585j]]
526.7403682518886j,[[2.01545923e-12-0.00189827j]]
528.8347633542818j,[[5.97531884e-13-0.00189076j]]
530.929158456675j,[[-1.87169825e-12-0.0018833j]]
533.0235535590682j,[[-2.60734167e-12-0.00187589j]]
535.1179486614614j,[[-5.38559906e-13-0.00186856j]]
537.2123437638546j,[[1.20739888e-12-0.00186128j]]
539.3067388662479j,[[1.0923646e-12-0.00185406j]]
541.401133968641j,[[-6.39615932e-13-0.0018469j]]
543.4955290710342j,[[-1.38553747e-12-0.00183977j]]
545.5899241734274j,[[7.22439033e-14-0.0018327j]]
547.6843192758206j,[[1.71871394e-12-0.0018257j]]
549.7787143782137j,[[1.92773902e-12-0.00181875j]]
551.873109480607j,[[3.31874215e-14-0.00181184j]]
553.9675045830002j,[[-1.49680358e-12-0.00180498j]]
556.0618996853933j,[[-4.4063451e-13-0.0017982j]]
558.1562947877866j,[[2.0552749e-12-0.00179146j]]
560.2506898901798j,[[2.40648609e-12-0.00178476j]]
562.345084992573j,[[4.62184745e-13-0.00177813j]]
564.4394800949661j,[[-1.174178e-12-0.00177152j]]
566.5338751973594j,[[-6.88024952e-13-0.00176497j]]
568.6282702997526j,[[1.29583253e-12-0.00175846j]]
570.7226654021457j,[[1.75339936e-12-0.00175201j]]
572.817060504539j,[[4.487328e-14-0.00174561j]]
574.9114556069321j,[[-1.75702241e-12-0.00173925j]]
577.0058507093253j,[[-1.16494429e-12-0.00173293j]]
579.1002458117185j,[[9.54804428e-13-0.00172667j]]
581.1946409141118j,[[2.22059148e-12-0.00172044j]]
583.289036016505j,[[9.70818398e-13-0.00171427j]]
585.3834311188981j,[[-7.68170353e-13-0.00170814j]]
587.4778262212914j,[[-1.08089413e-12-0.00170204j]]
589.5722213236845j,[[5.51769152e-13-0.00169602j]]
591.6666164260777j,[[1.73458192e-12-0.00169j]]
593.7610115284709j,[[8.50792857e-13-0.00168405j]]
595.8554066308641j,[[-8.11262555e-13-0.00167814j]]
597.9498017332572j,[[-1.65501414e-12-0.00167225j]]
600.0441968356505j,[[1.30207773e-13-0.00166641j]]
602.1385919380436j,[[1.93787766e-12-0.00166062j]]
604.2329870404369j,[[1.49302933e-12-0.00165486j]]
606.3273821428301j,[[-9.57571463e-13-0.00164914j]]
608.4217772452233j,[[-1.81023795e-12-0.00164347j]]
610.5161723476165j,[[5.71457337e-14-0.00163784j]]
612.6105674500096j,[[1.77331938e-12-0.00163224j]]
614.7049625524029j,[[1.80152829e-12-0.00162667j]]
616.799357654796j,[[-5.65788296e-13-0.00162117j]]
618.8937527571892j,[[-1.30826616e-12-0.00161567j]]
620.9881478595825j,[[-2.1626796e-13-0.00161022j]]
623.0825429619756j,[[1.18678831e-12-0.00160481j]]
625.1769380643688j,[[8.97633678e-13-0.00159943j]]
627.271333166762j,[[-7.56707767e-13-0.0015941j]]
629.3657282691553j,[[-1.99299083e-12-0.00158877j]]
631.4601233715484j,[[-1.47461504e-12-0.00158351j]]
633.5545184739416j,[[1.02132109e-13-0.00157829j]]
635.6489135763348j,[[3.0877417e-13-0.00157309j]]
637.743308678728j,[[-7.70315977e-13-0.00156792j]]
639.8377037811211j,[[-1.95713965e-12-0.00156278j]]
641.9320988835144j,[[-1.68601084e-12-0.00155769j]]
644.0264939859076j,[[1.83473313e-14-0.00155262j]]
646.1208890883007j,[[1.20739292e-12-0.00154759j]]
648.215284190694j,[[1.39183339e-13-0.00154259j]]
650.3096792930872j,[[-1.62018506e-12-0.00153763j]]
652.4040743954804j,[[-1.31217709e-12-0.00153269j]]
654.4984694978735j,[[5.80355128e-13-0.00152779j]]
656.5928646002668j,[[1.54737478e-12-0.00152291j]]
658.68725970266j,[[6.15249904e-13-0.00151808j]]
660.7816548050531j,[[-1.1564483e-12-0.00151327j]]
662.8760499074464j,[[-1.6799941e-12-0.00150848j]]
664.9704450098395j,[[-1.61376325e-14-0.00150373j]]
667.0648401122327j,[[1.55361425e-12-0.00149901j]]
669.1592352146259j,[[1.03469299e-12-0.00149432j]]
671.2536303170192j,[[-7.28060763e-13-0.00148965j]]
673.3480254194124j,[[-1.28938408e-12-0.00148502j]]
675.4424205218055j,[[2.52854647e-14-0.00148041j]]
677.5368156241988j,[[1.68693423e-12-0.00147584j]]
679.6312107265919j,[[1.54771086e-12-0.0014713j]]
681.7256058289851j,[[-4.70642938e-13-0.00146677j]]
683.8200009313783j,[[-1.33020369e-12-0.00146229j]]
685.9143960337715j,[[-4.9679392e-13-0.00145782j]]
688.0087911361647j,[[1.185579e-12-0.00145338j]]
690.1031862385579j,[[9.93547025e-13-0.00144898j]]
692.1975813409512j,[[-8.74659864e-13-0.00144458j]]
694.2919764433442j,[[-2.5179753e-12-0.00144023j]]
696.3863715457375j,[[-1.46308678e-12-0.0014359j]]
698.4807666481306j,[[7.3496791e-13-0.00143159j]]
700.5751617505239j,[[1.0188001e-12-0.00142732j]]
702.669556852917j,[[-2.46129222e-13-0.00142307j]]
704.7639519553103j,[[-1.39575265e-12-0.00141884j]]
706.8583470577036j,[[-8.70917566e-13-0.00141463j]]
708.9527421600966j,[[8.82856105e-13-0.00141046j]]
711.0471372624899j,[[1.84018294e-12-0.0014063j]]
713.141532364883j,[[7.15267399e-13-0.00140218j]]
715.2359274672763j,[[-1.01140059e-12-0.00139807j]]
717.3303225696694j,[[-9.25962321e-13-0.00139399j]]
719.4247176720627j,[[3.46889767e-13-0.00138993j]]
721.5191127744557j,[[1.43034495e-12-0.00138589j]]
723.613507876849j,[[5.68377829e-13-0.00138188j]]
725.7079029792421j,[[-1.20153382e-12-0.00137788j]]
727.8022980816354j,[[-1.60870534e-12-0.00137393j]]
729.8966931840287j,[[-1.32742492e-13-0.00136999j]]
731.9910882864218j,[[9.53199777e-13-0.00136606j]]
734.0854833888151j,[[2.39767734e-13-0.00136217j]]
736.1798784912081j,[[-1.33217695e-12-0.00135829j]]
738.2742735936014j,[[-1.91161793e-12-0.00135444j]]
740.3686686959945j,[[-5.26538028e-13-0.00135061j]]
742.4630637983878j,[[1.18264482e-12-0.0013468j]]
744.557458900781j,[[1.1481389e-12-0.00134301j]]
746.6518540031742j,[[-3.21867598e-13-0.00133924j]]
748.7462491055675j,[[-1.10524709e-12-0.0013355j]]
750.8406442079605j,[[-4.53835456e-14-0.00133178j]]
752.9350393103538j,[[1.47592005e-12-0.00132807j]]
755.0294344127469j,[[1.55010161e-12-0.00132439j]]
757.1238295151402j,[[5.97588441e-14-0.00132072j]]
759.2182246175333j,[[-1.14335497e-12-0.00131708j]]
761.3126197199266j,[[-6.29607293e-13-0.00131346j]]
763.4070148223196j,[[9.01088676e-13-0.00130985j]]
765.5014099247129j,[[1.50603703e-12-0.00130627j]]
767.595805027106j,[[6.98405995e-13-0.00130271j]]
769.6902001294993j,[[-5.6834488e-13-0.00129916j]]
771.7845952318926j,[[-1.36407786e-13-0.00129564j]]
773.8789903342857j,[[1.30838474e-12-0.00129213j]]
775.973385436679j,[[2.06392874e-12-0.00128864j]]
778.067780539072j,[[7.97588071e-13-0.00128518j]]
780.1621756414653j,[[-8.5493619e-13-0.00128173j]]
782.2565707438584j,[[-1.0857287e-12-0.0012783j]]
784.3509658462517j,[[2.22385142e-13-0.00127488j]]
786.4453609486449j,[[1.33520212e-12-0.00127148j]]
788.5397560510381j,[[4.36810415e-13-0.00126811j]]
790.6341511534312j,[[-1.37116822e-12-0.00126475j]]
792.7285462558244j,[[-1.81753505e-12-0.00126141j]]
794.8229413582177j,[[-3.27205286e-13-0.00125808j]]
796.9173364606108j,[[1.19312246e-12-0.00125477j]]
799.0117315630041j,[[6.29327846e-13-0.0012515j]]
801.1061266653973j,[[-5.87583509e-13-0.00124822j]]
803.2005217677905j,[[-1.02155598e-12-0.00124497j]]
805.2949168701836j,[[4.53058866e-13-0.00124172j]]
807.3893119725768j,[[1.63395252e-12-0.00123851j]]
809.48370707497j,[[1.30410797e-12-0.00123531j]]
811.5781021773632j,[[-6.87761964e-14-0.00123212j]]
813.6724972797564j,[[-8.66169226e-13-0.00122894j]]
815.7668923821496j,[[-1.91104635e-13-0.00122579j]]
817.8612874845429j,[[8.04059488e-13-0.00122265j]]
819.955682586936j,[[5.80887072e-13-0.00121954j]]
822.0500776893292j,[[-8.5518494e-13-0.00121643j]]
824.1444727917224j,[[-1.52042729e-12-0.00121333j]]
826.2388678941156j,[[-8.12151342e-13-0.00121026j]]
828.3332629965088j,[[4.83537706e-13-0.00120719j]]
830.427658098902j,[[8.48294481e-13-0.00120415j]]
832.5220532012951j,[[-4.65816699e-13-0.00120112j]]
834.6164483036883j,[[-1.49427536e-12-0.00119811j]]
836.7108434060815j,[[-7.05929822e-13-0.00119511j]]
838.8052385084748j,[[7.22045145e-13-0.00119212j]]
840.899633610868j,[[1.07440058e-12-0.00118916j]]
842.9940287132612j,[[2.56176143e-13-0.0011862j]]
845.0884238156544j,[[-8.60457668e-13-0.00118326j]]
847.1828189180475j,[[-7.33648108e-13-0.00118034j]]
849.2772140204407j,[[4.19352249e-13-0.00117743j]]
851.3716091228339j,[[1.00001092e-12-0.00117453j]]
853.4660042252272j,[[1.67099195e-13-0.00117165j]]
855.5603993276203j,[[-7.65793941e-13-0.00116878j]]
857.6547944300136j,[[-7.8566825e-13-0.00116593j]]
859.7491895324066j,[[2.13875845e-13-0.00116309j]]
861.8435846347999j,[[1.20868273e-12-0.00116026j]]
863.9379797371931j,[[7.70527637e-13-0.00115745j]]
866.0323748395863j,[[-5.56912455e-13-0.00115465j]]
868.1267699419795j,[[-1.07241129e-12-0.00115186j]]
870.2211650443727j,[[2.71079567e-13-0.00114909j]]
872.315560146766j,[[1.33887051e-12-0.00114633j]]
874.409955249159j,[[1.09343056e-12-0.00114359j]]
876.5043503515523j,[[-5.17829322e-13-0.00114085j]]
878.5987454539454j,[[-1.35947016e-12-0.00113813j]]
880.6931405563387j,[[-5.00554773e-13-0.00113543j]]
882.7875356587319j,[[7.42411618e-13-0.00113274j]]
884.8819307611251j,[[5.60106397e-13-0.00113006j]]
886.9763258635184j,[[-9.82174647e-13-0.00112739j]]
889.0707209659114j,[[-1.60663439e-12-0.00112473j]]
891.1651160683047j,[[-1.01500331e-12-0.00112209j]]
893.2595111706978j,[[6.74800338e-13-0.00111946j]]
895.3539062730911j,[[1.2115619e-12-0.00111684j]]
897.4483013754842j,[[2.8074724e-13-0.00111423j]]
899.5426964778775j,[[-6.93240405e-13-0.00111164j]]
901.6370915802705j,[[-3.93088294e-13-0.00110905j]]
903.7314866826638j,[[8.68053898e-13-0.00110649j]]
905.825881785057j,[[1.20806877e-12-0.00110393j]]
907.9202768874502j,[[3.55532339e-13-0.00110138j]]
910.0146719898435j,[[-1.02163056e-12-0.00109884j]]
912.1090670922366j,[[-7.95304696e-13-0.00109632j]]
914.2034621946299j,[[8.39591636e-13-0.00109381j]]
916.2978572970229j,[[1.45996862e-12-0.00109131j]]
918.3922523994162j,[[8.7707947e-14-0.00108882j]]
920.4866475018093j,[[-1.33052815e-12-0.00108634j]]
922.5810426042026j,[[-1.26009583e-12-0.00108388j]]
924.6754377065957j,[[-1.01423511e-13-0.00108143j]]
926.769832808989j,[[7.92124652e-13-0.00107898j]]
928.8642279113823j,[[3.49701988e-13-0.00107655j]]
930.9586230137753j,[[-8.0921707e-13-0.00107412j]]
933.0530181161686j,[[-9.08579569e-13-0.00107171j]]
935.1474132185617j,[[1.44360008e-13-0.00106931j]]
937.241808320955j,[[1.1054162e-12-0.00106693j]]
939.3362034233481j,[[8.4520258e-13-0.00106455j]]
941.4305985257414j,[[-4.96000436e-13-0.00106218j]]
943.5249936281344j,[[-1.10785127e-12-0.00105982j]]
945.6193887305277j,[[-3.79504661e-13-0.00105747j]]
947.7137838329209j,[[7.11180166e-13-0.00105514j]]
949.8081789353141j,[[7.53037126e-13-0.00105281j]]
951.9025740377074j,[[-3.5669851e-13-0.00105049j]]
953.9969691401005j,[[-1.04315202e-12-0.00104819j]]
956.0913642424938j,[[-3.73160884e-13-0.00104589j]]
958.1857593448868j,[[1.24881427e-12-0.00104361j]]
960.2801544472801j,[[1.44021597e-12-0.00104133j]]
962.3745495496732j,[[3.29585436e-13-0.00103907j]]
964.4689446520665j,[[-6.47628517e-13-0.00103681j]]
966.5633397544597j,[[9.6937791e-16-0.00103456j]]
968.6577348568529j,[[1.29581569e-12-0.00103232j]]
970.752129959246j,[[1.6058785e-12-0.0010301j]]
972.8465250616392j,[[5.40120574e-13-0.00102788j]]
974.9409201640325j,[[-8.51604423e-13-0.00102567j]]
977.0353152664256j,[[-9.34049036e-13-0.00102347j]]
979.1297103688189j,[[1.25407496e-13-0.00102128j]]
981.224105471212j,[[9.34296344e-13-0.0010191j]]
983.3185005736053j,[[4.26900678e-13-0.00101694j]]
985.4128956759984j,[[-8.23255779e-13-0.00101478j]]
987.5072907783916j,[[-9.62377954e-13-0.00101262j]]
989.6016858807848j,[[9.00698682e-14-0.00101048j]]
991.696080983178j,[[1.03598819e-12-0.00100835j]]
993.7904760855712j,[[3.73572339e-13-0.00100622j]]
995.8848711879644j,[[-6.4063174e-13-0.0010041j]]
997.9792662903577j,[[-8.83959059e-13-0.001002j]]
1000.0736613927508j,[[1.49252078e-13-0.0009999j]]
1002.168056495144j,[[1.12506548e-12-0.00099781j]]
1004.2624515975372j,[[7.5230592e-13-0.00099573j]]
1006.3568466999304j,[[-4.39618256e-13-0.00099366j]]
1008.4512418023236j,[[-9.10168316e-13-0.0009916j]]
1010.5456369047168j,[[-1.43525105e-13-0.00098954j]]
1012.6400320071099j,[[7.67353439e-13-0.00098749j]]
1014.7344271095031j,[[6.37218499e-13-0.00098545j]]
1016.8288222118964j,[[-4.46752897e-13-0.00098342j]]
1018.9232173142896j,[[-1.17301844e-12-0.0009814j]]
1021.0176124166828j,[[-4.92663197e-13-0.00097939j]]
1023.112007519076j,[[5.83981141e-13-0.00097738j]]
1025.2064026214691j,[[7.38167244e-13-0.00097539j]]
1027.3007977238624j,[[-1.90303795e-13-0.0009734j]]
1029.3951928262557j,[[-1.137534e-12-0.00097142j]]
1031.4895879286487j,[[-9.50737522e-13-0.00096945j]]
1033.583983031042j,[[2.55838471e-13-0.00096748j]]
1035.678378133435j,[[6.15516181e-13-0.00096553j]]
1037.7727732358283j,[[-2.89762585e-13-0.00096358j]]
1039.8671683382215j,[[-1.09186841e-12-0.00096163j]]
1041.9615634406148j,[[-6.17288989e-13-0.00095971j]]
1044.055958543008j,[[1.20737287e-13-0.00095778j]]
1046.150353645401j,[[5.49707179e-13-0.00095586j]]
1048.2447487477943j,[[-1.79002651e-13-0.00095396j]]
1050.3391438501874j,[[-1.25687574e-12-0.00095205j]]
1052.4335389525806j,[[-1.06823663e-12-0.00095015j]]
1054.527934054974j,[[2.57426304e-13-0.00094827j]]
1056.6223291573672j,[[1.15424753e-12-0.00094639j]]
1058.7167242597602j,[[7.06162874e-13-0.00094451j]]
1060.8111193621535j,[[-1.55035974e-13-0.00094265j]]
1062.9055144645467j,[[-4.53334986e-13-0.00094079j]]
1064.9999095669398j,[[3.70572723e-13-0.00093894j]]
1067.094304669333j,[[1.25639671e-12-0.0009371j]]
1069.1886997717263j,[[9.30891112e-13-0.00093527j]]
1071.2830948741196j,[[-1.92341932e-13-0.00093344j]]
1073.3774899765126j,[[-9.07779703e-13-0.00093161j]]
1075.4718850789059j,[[-2.7659064e-13-0.0009298j]]
1077.566280181299j,[[6.5272829e-13-0.00092799j]]
1079.6606752836922j,[[6.95550263e-13-0.00092619j]]
1081.7550703860854j,[[-4.94114205e-13-0.0009244j]]
1083.8494654884787j,[[-1.11232691e-12-0.00092261j]]
1085.943860590872j,[[-4.09811437e-13-0.00092084j]]
1088.038255693265j,[[5.40843593e-13-0.00091906j]]
1090.1326507956583j,[[5.73841686e-13-0.0009173j]]
1092.2270458980513j,[[-3.06221436e-13-0.00091553j]]
1094.3214410004446j,[[-9.89358455e-13-0.00091379j]]
1096.4158361028378j,[[-5.66249745e-13-0.00091204j]]
1098.510231205231j,[[7.86668535e-13-0.0009103j]]
1100.6046263076241j,[[9.61258054e-13-0.00090857j]]
1102.6990214100174j,[[-2.40683043e-13-0.00090685j]]
1104.7934165124104j,[[-1.02834629e-12-0.00090513j]]
1106.8878116148037j,[[-6.26534858e-13-0.00090341j]]
1108.982206717197j,[[3.5541014e-13-0.00090171j]]
1111.0766018195902j,[[7.59525166e-13-0.00090001j]]
1113.1709969219835j,[[-1.67183271e-14-0.00089832j]]
1115.2653920243765j,[[-9.7274435e-13-0.00089663j]]
1117.3597871267698j,[[-9.31511853e-13-0.00089494j]]
1119.4541822291628j,[[4.73477758e-14-0.00089327j]]
1121.548577331556j,[[7.28310077e-13-0.0008916j]]
1123.6429724339494j,[[2.89709372e-13-0.00088994j]]
1125.7373675363426j,[[-5.7766349e-13-0.00088829j]]
1127.8317626387357j,[[-6.80743617e-13-0.00088664j]]
1129.926157741129j,[[3.90489627e-13-0.00088499j]]
1132.0205528435222j,[[1.01845e-12-0.00088336j]]
1134.1149479459152j,[[4.69768823e-13-0.00088173j]]
1136.2093430483085j,[[-5.83213053e-13-0.0008801j]]
1138.3037381507017j,[[-8.65630602e-13-0.00087848j]]
1140.398133253095j,[[3.06099462e-14-0.00087687j]]
1142.492528355488j,[[8.65164115e-13-0.00087526j]]
1144.5869234578813j,[[7.46936835e-13-0.00087366j]]
1146.6813185602743j,[[-4.18548109e-13-0.00087207j]]
1148.7757136626676j,[[-7.67253258e-13-0.00087047j]]
1150.8701087650609j,[[-6.20639282e-14-0.00086889j]]
1152.9645038674541j,[[9.35360291e-13-0.00086732j]]
1155.0588989698474j,[[1.08680474e-12-0.00086574j]]
1157.1532940722404j,[[2.27469121e-13-0.00086417j]]
1159.2476891746337j,[[-4.44575209e-13-0.00086261j]]
1161.3420842770267j,[[-2.3087629e-13-0.00086106j]]
1163.43647937942j,[[7.47705398e-13-0.00085951j]]
1165.5308744818133j,[[1.18648127e-12-0.00085796j]]
1167.6252695842065j,[[6.13433479e-13-0.00085642j]]
1169.7196646865996j,[[-4.72857288e-13-0.00085489j]]
1171.8140597889928j,[[-5.37300239e-13-0.00085336j]]
1173.908454891386j,[[5.76864869e-13-0.00085184j]]
1176.0028499937791j,[[1.01624127e-12-0.00085032j]]
1178.0972450961724j,[[2.11143013e-13-0.00084881j]]
1180.1916401985657j,[[-7.94789073e-13-0.0008473j]]
1182.286035300959j,[[-5.64330015e-13-0.0008458j]]
1184.380430403352j,[[5.18115076e-13-0.00084431j]]
1186.4748255057452j,[[1.18311256e-12-0.00084282j]]
1188.5692206081383j,[[5.30683204e-13-0.00084133j]]
1190.6636157105315j,[[-4.5376233e-13-0.00083985j]]
1192.7580108129248j,[[-4.85303125e-13-0.00083838j]]
1194.852405915318j,[[5.51426302e-13-0.00083691j]]
1196.9468010177113j,[[1.19150646e-12-0.00083544j]]
1199.0411961201044j,[[6.46294652e-13-0.00083398j]]
1201.1355912224976j,[[-4.63525595e-13-0.00083253j]]
1203.2299863248907j,[[-8.59721374e-13-0.00083108j]]
1205.324381427284j,[[-2.61633257e-13-0.00082963j]]
1207.4187765296772j,[[4.98838025e-13-0.0008282j]]
1209.5131716320705j,[[2.32244455e-13-0.00082676j]]
1211.6075667344635j,[[-6.49710543e-13-0.00082534j]]
1213.7019618368568j,[[-1.15293071e-12-0.00082391j]]
1215.7963569392498j,[[-6.28679086e-13-0.00082249j]]
1217.890752041643j,[[4.50888538e-13-0.00082108j]]
1219.9851471440363j,[[5.21534624e-13-0.00081967j]]
1222.0795422464296j,[[-4.58768163e-13-0.00081826j]]
1224.1739373488228j,[[-7.63021165e-13-0.00081686j]]
1226.2683324512159j,[[-3.11575807e-14-0.00081547j]]
1228.3627275536091j,[[8.80540162e-13-0.00081408j]]
1230.4571226560022j,[[8.70441782e-13-0.00081269j]]
1232.5515177583954j,[[1.01500036e-13-0.00081131j]]
1234.6459128607887j,[[-8.94435045e-13-0.00080993j]]
1236.740307963182j,[[-6.48653787e-13-0.00080856j]]
1238.834703065575j,[[2.45542294e-13-0.00080719j]]
1240.9290981679683j,[[5.65542134e-13-0.00080583j]]
1243.0234932703615j,[[-8.0736329e-14-0.00080447j]]
1245.1178883727546j,[[-8.10876663e-13-0.00080312j]]
1247.2122834751478j,[[-7.2504821e-13-0.00080178j]]
1249.306678577541j,[[1.8909512e-13-0.00080043j]]
1251.4010736799344j,[[9.29998762e-13-0.00079909j]]
1253.4954687823274j,[[5.10209149e-13-0.00079775j]]
1255.5898638847207j,[[-4.08696186e-13-0.00079643j]]
1257.6842589871137j,[[-6.68441456e-13-0.0007951j]]
1259.778654089507j,[[-7.91115673e-14-0.00079378j]]
1261.8730491919002j,[[6.52805162e-13-0.00079246j]]
1263.9674442942935j,[[3.26182033e-13-0.00079115j]]
1266.0618393966868j,[[-5.89255895e-13-0.00078984j]]
1268.1562344990798j,[[-8.30343798e-13-0.00078853j]]
1270.250629601473j,[[-4.29149613e-14-0.00078723j]]
1272.345024703866j,[[5.39698425e-13-0.00078594j]]
1274.4394198062594j,[[3.86038041e-13-0.00078465j]]
1276.5338149086526j,[[-3.48957315e-13-0.00078336j]]
1278.628210011046j,[[-7.88959513e-13-0.00078208j]]
1280.722605113439j,[[-2.69855364e-13-0.0007808j]]
1282.8170002158322j,[[7.79069221e-13-0.00077952j]]
1284.9113953182255j,[[9.5531822e-13-0.00077825j]]
1287.0057904206185j,[[6.8732183e-14-0.00077698j]]
1289.1001855230118j,[[-6.34888892e-13-0.00077572j]]
1291.194580625405j,[[-1.96118692e-13-0.00077446j]]
1293.2889757277983j,[[6.80853645e-13-0.00077321j]]
1295.3833708301913j,[[8.75854181e-13-0.00077196j]]
1297.4777659325846j,[[-1.57309615e-14-0.00077071j]]
1299.5721610349776j,[[-8.93239231e-13-0.00076947j]]
1301.666556137371j,[[-6.55163432e-13-0.00076823j]]
1303.7609512397642j,[[1.50195856e-13-0.000767j]]
1305.8553463421574j,[[2.68785322e-13-0.00076577j]]
1307.9497414445507j,[[-4.37721645e-13-0.00076454j]]
1310.0441365469437j,[[-1.14886568e-12-0.00076332j]]
1312.138531649337j,[[-8.62216676e-13-0.0007621j]]
1314.23292675173j,[[1.33324681e-13-0.00076089j]]
1316.3273218541233j,[[6.96370165e-13-0.00075968j]]
1318.4217169565165j,[[7.70967241e-14-0.00075847j]]
1320.5161120589098j,[[-5.49644785e-13-0.00075727j]]
1322.6105071613028j,[[-4.8601387e-13-0.00075607j]]
1324.704902263696j,[[2.07794246e-13-0.00075488j]]
1326.7992973660891j,[[7.12252914e-13-0.00075368j]]
1328.8936924684824j,[[2.64940876e-13-0.00075249j]]
1330.9880875708757j,[[-6.81054656e-13-0.00075131j]]
1333.082482673269j,[[-1.06146765e-12-0.00075013j]]
