iw_n,G_iw_n
37.384952577718536j,[[-4.54964925e-05-0.02586039j]]
37.59439208795786j,[[-4.51474233e-05-0.02572433j]]
37.80383159819717j,[[-4.49179827e-05-0.02558553j]]
38.0132711084365j,[[-4.44990383e-05-0.02544478j]]
38.22271061867582j,[[-4.40910175e-05-0.02531844j]]
38.43215012891514j,[[-4.35545293e-05-0.02518594j]]
38.64158963915445j,[[-4.32444166e-05-0.02506505j]]
38.851029149393774j,[[-4.29912835e-05-0.02494316j]]
39.060468659633095j,[[-4.25704267e-05-0.02480959j]]
39.269908169872416j,[[-4.2207275e-05-0.02468803j]]
39.47934768011173j,[[-4.15810703e-05-0.0245672j]]
39.68878719035105j,[[-4.1108138e-05-0.02443626j]]
39.89822670059037j,[[-4.07526669e-05-0.02432208j]]
40.10766621082969j,[[-4.04111642e-05-0.02420008j]]
40.31710572106901j,[[-4.01427654e-05-0.02407964j]]
40.52654523130833j,[[-3.98705625e-05-0.02396588j]]
40.735984741547654j,[[-3.94585527e-05-0.02385501j]]
40.945424251786974j,[[-3.89202595e-05-0.02373288j]]
41.15486376202629j,[[-3.84480287e-05-0.02362528j]]
41.36430327226561j,[[-3.79320361e-05-0.02350682j]]
41.57374278250493j,[[-3.75909923e-05-0.02340139j]]
41.78318229274425j,[[-3.72886135e-05-0.02328725j]]
41.992621802983564j,[[-3.71049594e-05-0.02317271j]]
42.202061313222885j,[[-3.67975305e-05-0.02306004j]]
42.411500823462205j,[[-3.65248758e-05-0.02296498j]]
42.62094033370153j,[[-3.60752987e-05-0.02285341j]]
42.83037984394085j,[[-3.55840917e-05-0.02274678j]]
43.03981935418017j,[[-3.524905e-05-0.02264052j]]
43.24925886441949j,[[-3.51182634e-05-0.02253852j]]
43.4586983746588j,[[-3.49774429e-05-0.0224332j]]
43.66813788489812j,[[-3.47046084e-05-0.02232766j]]
43.87757739513744j,[[-3.41872113e-05-0.02222418j]]
44.087016905376764j,[[-3.3781359e-05-0.02212701j]]
44.29645641561608j,[[-3.34172165e-05-0.02202727j]]
44.5058959258554j,[[-3.32570096e-05-0.02193118j]]
44.715335436094726j,[[-3.2959565e-05-0.02183187j]]
44.92477494633405j,[[-3.28536937e-05-0.02173569j]]
45.13421445657336j,[[-3.24564753e-05-0.02164022j]]
45.34365396681268j,[[-3.21874471e-05-0.02154483j]]
45.553093477052j,[[-3.18153208e-05-0.02144549j]]
45.76253298729132j,[[-3.15381582e-05-0.02135081j]]
45.971972497530636j,[[-3.13252736e-05-0.02126259j]]
46.18141200776996j,[[-3.12650638e-05-0.02117572j]]
46.39085151800928j,[[-3.09027152e-05-0.02108012j]]
46.6002910282486j,[[-3.06450755e-05-0.02098816j]]
46.80973053848791j,[[-3.03507057e-05-0.02090047j]]
47.01917004872724j,[[-2.99953788e-05-0.02080871j]]
47.22860955896656j,[[-2.98111285e-05-0.02072211j]]
47.43804906920588j,[[-2.96856091e-05-0.02063697j]]
47.647488579445195j,[[-2.94684007e-05-0.02054621j]]
47.856928089684516j,[[-2.92878662e-05-0.02045902j]]
48.06636759992384j,[[-2.89491938e-05-0.02037205j]]
48.27580711016315j,[[-2.869045e-05-0.02029358j]]
48.48524662040247j,[[-2.8386321e-05-0.02020819j]]
48.69468613064179j,[[-2.80480355e-05-0.02012309j]]
48.90412564088111j,[[-2.7849964e-05-0.02003642j]]
49.113565151120426j,[[-2.76599707e-05-0.01995347j]]
49.323004661359754j,[[-2.75252669e-05-0.01988195j]]
49.532444171599074j,[[-2.73764829e-05-0.01979765j]]
49.741883681838395j,[[-2.70728343e-05-0.01971441j]]
49.95132319207771j,[[-2.67707557e-05-0.01963298j]]
50.16076270231703j,[[-2.64694827e-05-0.01955373j]]
50.37020221255635j,[[-2.63828269e-05-0.01948012j]]
50.57964172279567j,[[-2.61765361e-05-0.01940023j]]
50.789081233034985j,[[-2.59753447e-05-0.01932086j]]
50.998520743274305j,[[-2.57209209e-05-0.01924907j]]
51.207960253513626j,[[-2.54916967e-05-0.01917341j]]
51.417399763752954j,[[-2.52881058e-05-0.01909471j]]
51.62683927399227j,[[-2.51983865e-05-0.01902174j]]
51.83627878423159j,[[-2.49796244e-05-0.01894782j]]
52.04571829447091j,[[-2.48668882e-05-0.0188809j]]
52.25515780471023j,[[-2.47467776e-05-0.01880519j]]
52.46459731494954j,[[-2.4580998e-05-0.0187328j]]
52.674036825188864j,[[-2.42517918e-05-0.01865577j]]
52.883476335428185j,[[-2.40454855e-05-0.01858569j]]
53.0929158456675j,[[-2.39351139e-05-0.0185208j]]
53.30235535590682j,[[-2.38158308e-05-0.01844607j]]
53.51179486614614j,[[-2.3606806e-05-0.01837426j]]
53.72123437638547j,[[-2.3448723e-05-0.01830237j]]
53.93067388662478j,[[-2.32152397e-05-0.01824348j]]
54.1401133968641j,[[-2.30627619e-05-0.01816666j]]
54.34955290710342j,[[-2.2888452e-05-0.01810475j]]
54.55899241734274j,[[-2.27239711e-05-0.01803317j]]
54.76843192758206j,[[-2.27417352e-05-0.01796921j]]
54.97787143782138j,[[-2.27035176e-05-0.01790613j]]
55.1873109480607j,[[-2.24647317e-05-0.01783458j]]
55.39675045830002j,[[-2.21537535e-05-0.01776943j]]
55.60618996853933j,[[-2.18854045e-05-0.0177087j]]
55.81562947877865j,[[-2.16176758e-05-0.0176419j]]
56.02506898901798j,[[-2.1522204e-05-0.0175806j]]
56.2345084992573j,[[-2.14336856e-05-0.01751737j]]
56.443948009496616j,[[-2.13486145e-05-0.01744945j]]
56.65338751973594j,[[-2.1246678e-05-0.01738531j]]
56.86282702997526j,[[-2.10381072e-05-0.01732077j]]
57.07226654021458j,[[-2.10001575e-05-0.01726284j]]
57.28170605045389j,[[-2.0830153e-05-0.017205j]]
57.49114556069321j,[[-2.06418993e-05-0.01714308j]]
57.70058507093253j,[[-2.05117479e-05-0.01708018j]]
57.91002458117185j,[[-2.03065549e-05-0.01702096j]]
58.119464091411174j,[[-2.0120995e-05-0.01696574j]]
58.328903601650495j,[[-1.99959879e-05-0.01690227j]]
58.538343111889816j,[[-1.98714667e-05-0.01684471j]]
58.74778262212913j,[[-1.96459015e-05-0.01678777j]]
58.95722213236845j,[[-1.96934569e-05-0.01672673j]]
59.16666164260777j,[[-1.95826435e-05-0.01667059j]]
59.37610115284709j,[[-1.93756708e-05-0.0166083j]]
59.585540663086405j,[[-1.91786509e-05-0.01655626j]]
59.794980173325726j,[[-1.89778622e-05-0.01650031j]]
60.00441968356505j,[[-1.88441681e-05-0.01644199j]]
60.21385919380437j,[[-1.87891849e-05-0.01638667j]]
60.42329870404369j,[[-1.86973524e-05-0.01633436j]]
60.63273821428301j,[[-1.86779341e-05-0.01627848j]]
60.84217772452233j,[[-1.85536177e-05-0.016225j]]
61.05161723476165j,[[-1.84354843e-05-0.01616785j]]
61.261056745000964j,[[-1.82307134e-05-0.01611184j]]
61.470496255240285j,[[-1.81302882e-05-0.01606299j]]
61.679935765479605j,[[-1.79998679e-05-0.01600739j]]
61.889375275718926j,[[-1.79264567e-05-0.0159557j]]
62.09881478595824j,[[-1.77247072e-05-0.01590278j]]
62.30825429619756j,[[-1.76392467e-05-0.01584933j]]
62.51769380643688j,[[-1.75567035e-05-0.01580028j]]
62.72713331667621j,[[-1.74357174e-05-0.01574829j]]
62.93657282691552j,[[-1.72334825e-05-0.01569626j]]
63.14601233715484j,[[-1.71522757e-05-0.01564717j]]
63.355451847394164j,[[-1.71049381e-05-0.01559449j]]
63.56489135763348j,[[-1.69616482e-05-0.01554496j]]
63.7743308678728j,[[-1.6828489e-05-0.01549496j]]
63.98377037811212j,[[-1.68133427e-05-0.01544857j]]
64.19320988835143j,[[-1.66337486e-05-0.01539568j]]
64.40264939859075j,[[-1.65948384e-05-0.0153474j]]
64.61208890883007j,[[-1.647948e-05-0.01529841j]]
64.8215284190694j,[[-1.63411593e-05-0.0152509j]]
65.03096792930872j,[[-1.62578318e-05-0.01520434j]]
65.24040743954804j,[[-1.61580878e-05-0.01515456j]]
65.44984694978736j,[[-1.59949052e-05-0.01510762j]]
65.65928646002668j,[[-1.58998818e-05-0.01506139j]]
65.868725970266j,[[-1.57926423e-05-0.01501419j]]
66.07816548050532j,[[-1.57900473e-05-0.01496654j]]
66.28760499074464j,[[-1.58091548e-05-0.01492194j]]
66.49704450098395j,[[-1.57517177e-05-0.0148756j]]
66.70648401122327j,[[-1.56530753e-05-0.01482716j]]
66.91592352146259j,[[-1.55298165e-05-0.01478203j]]
67.12536303170192j,[[-1.53151139e-05-0.01473682j]]
67.33480254194123j,[[-1.52095164e-05-0.01469468j]]
67.54424205218055j,[[-1.50486907e-05-0.01464968j]]
67.75368156241987j,[[-1.49702155e-05-0.01460495j]]
67.96312107265919j,[[-1.48331727e-05-0.01456176j]]
68.17256058289851j,[[-1.47659091e-05-0.01451673j]]
68.38200009313783j,[[-1.4675236e-05-0.0144745j]]
68.59143960337715j,[[-1.46223896e-05-0.01442995j]]
68.80087911361647j,[[-1.45771558e-05-0.01438807j]]
69.01031862385578j,[[-1.45362948e-05-0.01434163j]]
69.21975813409512j,[[-1.44668604e-05-0.01430067j]]
69.42919764433442j,[[-1.44549854e-05-0.01426046j]]
69.63863715457374j,[[-1.42568177e-05-0.01421862j]]
69.84807666481306j,[[-1.41840542e-05-0.01417656j]]
70.05751617505238j,[[-1.40533506e-05-0.01413697j]]
70.2669556852917j,[[-1.39394048e-05-0.01409009j]]
70.47639519553103j,[[-1.3874711e-05-0.01405119j]]
70.68583470577035j,[[-1.37441452e-05-0.01401168j]]
70.89527421600967j,[[-1.36573696e-05-0.01397056j]]
71.10471372624899j,[[-1.36486068e-05-0.01393144j]]
71.3141532364883j,[[-1.35956729e-05-0.01389109j]]
71.52359274672763j,[[-1.35148287e-05-0.01384758j]]
71.73303225696694j,[[-1.35018493e-05-0.01381086j]]
71.94247176720627j,[[-1.33987039e-05-0.01377035j]]
72.15191127744558j,[[-1.32898641e-05-0.01373417j]]
72.3613507876849j,[[-1.32316811e-05-0.01369278j]]
72.57079029792422j,[[-1.3163369e-05-0.01365164j]]
72.78022980816354j,[[-1.31373659e-05-0.0136151j]]
72.98966931840286j,[[-1.30231596e-05-0.0135775j]]
73.19910882864218j,[[-1.29798469e-05-0.01353969j]]
73.4085483388815j,[[-1.29184558e-05-0.01349966j]]
73.61798784912081j,[[-1.28312616e-05-0.01346319j]]
73.82742735936014j,[[-1.27268877e-05-0.01342674j]]
74.03686686959945j,[[-1.25998761e-05-0.01338753j]]
74.24630637983879j,[[-1.25541697e-05-0.01335078j]]
74.45574589007809j,[[-1.2498348e-05-0.01331479j]]
74.66518540031741j,[[-1.24525487e-05-0.01327893j]]
74.87462491055675j,[[-1.24304711e-05-0.01323978j]]
75.08406442079605j,[[-1.23381026e-05-0.01320535j]]
75.29350393103537j,[[-1.22475755e-05-0.0131676j]]
75.5029434412747j,[[-1.21181794e-05-0.01313403j]]
75.71238295151402j,[[-1.20836533e-05-0.01309684j]]
75.92182246175334j,[[-1.20383869e-05-0.01306402j]]
76.13126197199266j,[[-1.19623643e-05-0.01302734j]]
76.34070148223196j,[[-1.18992439e-05-0.01298991j]]
76.5501409924713j,[[-1.18413832e-05-0.01295593j]]
76.7595805027106j,[[-1.18097907e-05-0.01292137j]]
76.96902001294993j,[[-1.17218041e-05-0.0128851j]]
77.17845952318926j,[[-1.15903904e-05-0.01285421j]]
77.38789903342857j,[[-1.15162493e-05-0.01281743j]]
77.5973385436679j,[[-1.15028999e-05-0.01278539j]]
77.80677805390721j,[[-1.14745138e-05-0.01275012j]]
78.01621756414653j,[[-1.14336223e-05-0.01271837j]]
78.22565707438585j,[[-1.13636677e-05-0.01268365j]]
78.43509658462517j,[[-1.13272165e-05-0.01265j]]
78.64453609486448j,[[-1.1251898e-05-0.01261649j]]
78.85397560510381j,[[-1.11634775e-05-0.01258481j]]
79.06341511534312j,[[-1.11019111e-05-0.01255051j]]
79.27285462558244j,[[-1.10522549e-05-0.01251906j]]
79.48229413582177j,[[-1.09560676e-05-0.01248402j]]
79.69173364606108j,[[-1.08889895e-05-0.01245281j]]
79.90117315630042j,[[-1.0865695e-05-0.01242173j]]
80.11061266653972j,[[-1.08423028e-05-0.01238926j]]
80.32005217677904j,[[-1.0833661e-05-0.01235756j]]
80.52949168701836j,[[-1.07578876e-05-0.01232704j]]
80.73893119725768j,[[-1.07749993e-05-0.01229528j]]
80.94837070749699j,[[-1.07445152e-05-0.01226309j]]
81.15781021773633j,[[-1.06296976e-05-0.01223265j]]
81.36724972797563j,[[-1.05623091e-05-0.01220197j]]
81.57668923821497j,[[-1.04836085e-05-0.01217128j]]
81.78612874845429j,[[-1.04909022e-05-0.0121399j]]
81.9955682586936j,[[-1.04266609e-05-0.01210866j]]
82.20500776893293j,[[-1.0354714e-05-0.01207919j]]
82.41444727917224j,[[-1.02991521e-05-0.01204867j]]
82.62388678941156j,[[-1.02119709e-05-0.01201954j]]
82.83332629965088j,[[-1.00866647e-05-0.01198639j]]
83.0427658098902j,[[-1.00210204e-05-0.01195945j]]
83.2522053201295j,[[-9.93437046e-06-0.01192976j]]
83.46164483036884j,[[-9.94664611e-06-0.01189781j]]
83.67108434060815j,[[-9.93837148e-06-0.01186923j]]
83.88052385084748j,[[-9.91215702e-06-0.01183886j]]
84.0899633610868j,[[-9.87267043e-06-0.01181128j]]
84.29940287132611j,[[-9.84227991e-06-0.01178273j]]
84.50884238156544j,[[-9.74487174e-06-0.01175256j]]
84.71828189180475j,[[-9.71341252e-06-0.01172671j]]
84.92772140204407j,[[-9.61495397e-06-0.01169795j]]
85.13716091228339j,[[-9.61384547e-06-0.01166769j]]
85.34660042252271j,[[-9.56846123e-06-0.01163972j]]
85.55603993276203j,[[-9.53134093e-06-0.0116111j]]
85.76547944300135j,[[-9.50699223e-06-0.01158343j]]
85.97491895324066j,[[-9.50005965e-06-0.01155697j]]
86.18435846348j,[[-9.43176549e-06-0.01152768j]]
86.39379797371932j,[[-9.33949105e-06-0.01150173j]]
86.60323748395862j,[[-9.27770457e-06-0.01147312j]]
86.81267699419796j,[[-9.23600263e-06-0.01144713j]]
87.02211650443726j,[[-9.19680169e-06-0.01142006j]]
87.2315560146766j,[[-9.16035085e-06-0.01139108j]]
87.4409955249159j,[[-9.12407505e-06-0.01136485j]]
87.65043503515523j,[[-9.06119858e-06-0.01133557j]]
87.85987454539455j,[[-9.04190568e-06-0.01130956j]]
88.06931405563387j,[[-8.99266233e-06-0.0112835j]]
88.27875356587319j,[[-8.93960115e-06-0.01125798j]]
88.48819307611251j,[[-8.94607185e-06-0.01123144j]]
88.69763258635183j,[[-8.93210452e-06-0.01120662j]]
88.90707209659114j,[[-8.89464518e-06-0.01117898j]]
89.11651160683047j,[[-8.85197273e-06-0.0111537j]]
89.32595111706978j,[[-8.80902347e-06-0.01112842j]]
89.53539062730911j,[[-8.74775656e-06-0.01110309j]]
89.74483013754842j,[[-8.68268494e-06-0.01107659j]]
89.95426964778774j,[[-8.64551881e-06-0.01105098j]]
90.16370915802706j,[[-8.59880723e-06-0.01102623j]]
90.37314866826638j,[[-8.54636748e-06-0.01100044j]]
90.5825881785057j,[[-8.50652631e-06-0.01097646j]]
90.79202768874502j,[[-8.46932114e-06-0.01095118j]]
91.00146719898434j,[[-8.45817601e-06-0.01092439j]]
91.21090670922366j,[[-8.43982204e-06-0.01090159j]]
91.42034621946299j,[[-8.39475271e-06-0.01087613j]]
91.62978572970229j,[[-8.35110254e-06-0.01085098j]]
91.83922523994163j,[[-8.33903338e-06-0.01082777j]]
92.04866475018093j,[[-8.28027072e-06-0.01080276j]]
92.25810426042025j,[[-8.25072013e-06-0.0107787j]]
92.46754377065957j,[[-8.2079776e-06-0.01075516j]]
92.6769832808989j,[[-8.13805385e-06-0.01073038j]]
92.88642279113823j,[[-8.09119898e-06-0.01070594j]]
93.09586230137754j,[[-8.05537163e-06-0.01068261j]]
93.30530181161686j,[[-8.01848385e-06-0.01065864j]]
93.51474132185618j,[[-8.03926794e-06-0.0106363j]]
93.7241808320955j,[[-7.99372034e-06-0.01061149j]]
93.9336203423348j,[[-7.94512232e-06-0.01058869j]]
94.14305985257414j,[[-7.92929654e-06-0.01056484j]]
94.35249936281345j,[[-7.8977466e-06-0.01054196j]]
94.56193887305277j,[[-7.82248784e-06-0.01052008j]]
94.77137838329209j,[[-7.78925449e-06-0.01049604j]]
94.98081789353141j,[[-7.7565816e-06-0.01047373j]]
95.19025740377074j,[[-7.72927377e-06-0.0104507j]]
95.39969691401005j,[[-7.69144546e-06-0.01042755j]]
95.60913642424937j,[[-7.66288572e-06-0.01040474j]]
95.81857593448869j,[[-7.63008483e-06-0.0103811j]]
96.02801544472801j,[[-7.624886e-06-0.01036057j]]
96.23745495496732j,[[-7.61507036e-06-0.01033792j]]
96.44689446520665j,[[-7.59698363e-06-0.01031574j]]
96.65633397544596j,[[-7.56719933e-06-0.01029317j]]
96.8657734856853j,[[-7.52848597e-06-0.01027129j]]
97.0752129959246j,[[-7.45418916e-06-0.01024958j]]
97.28465250616392j,[[-7.41838298e-06-0.01022721j]]
97.49409201640326j,[[-7.34921949e-06-0.0102059j]]
97.70353152664256j,[[-7.31168654e-06-0.01018387j]]
97.91297103688188j,[[-7.27403698e-06-0.01016224j]]
98.1224105471212j,[[-7.25567036e-06-0.01014017j]]
98.33185005736053j,[[-7.22928919e-06-0.01011742j]]
98.54128956759983j,[[-7.21630009e-06-0.01009781j]]
98.75072907783917j,[[-7.19296186e-06-0.01007734j]]
98.96016858807847j,[[-7.14493054e-06-0.01005624j]]
99.16960809831781j,[[-7.10413059e-06-0.01003515j]]
99.37904760855712j,[[-7.08793492e-06-0.01001401j]]
99.58848711879644j,[[-7.05547132e-06-0.00999244j]]
99.79792662903577j,[[-7.03360904e-06-0.00997248j]]
100.00736613927508j,[[-7.02262991e-06-0.00995196j]]
100.2168056495144j,[[-6.99563145e-06-0.00993022j]]
100.42624515975372j,[[-6.96748128e-06-0.00990965j]]
100.63568466999304j,[[-6.92171671e-06-0.00988971j]]
100.84512418023236j,[[-6.91902498e-06-0.00986975j]]
101.05456369047168j,[[-6.89199071e-06-0.0098499j]]
101.26400320071099j,[[-6.82954042e-06-0.00983007j]]
101.47344271095032j,[[-6.80703489e-06-0.00980856j]]
101.68288222118964j,[[-6.75714376e-06-0.00978963j]]
101.89232173142895j,[[-6.74806262e-06-0.00976991j]]
102.10176124166829j,[[-6.69090163e-06-0.0097496j]]
102.31120075190759j,[[-6.69579537e-06-0.00972982j]]
102.52064026214693j,[[-6.6640128e-06-0.00970938j]]
102.73007977238623j,[[-6.68230078e-06-0.00969097j]]
102.93951928262555j,[[-6.65716522e-06-0.00967177j]]
103.14895879286487j,[[-6.6206538e-06-0.00965037j]]
103.3583983031042j,[[-6.62131374e-06-0.00963137j]]
103.5678378133435j,[[-6.6144485e-06-0.00961278j]]
103.77727732358284j,[[-6.5772323e-06-0.00959469j]]
103.98671683382216j,[[-6.50306765e-06-0.00957498j]]
104.19615634406146j,[[-6.46533698e-06-0.00955532j]]
104.4055958543008j,[[-6.45771688e-06-0.009536j]]
104.6150353645401j,[[-6.42422346e-06-0.0095174j]]
104.82447487477944j,[[-6.38933226e-06-0.00949821j]]
105.03391438501875j,[[-6.39140819e-06-0.00947922j]]
105.24335389525807j,[[-6.38462392e-06-0.00946163j]]
105.45279340549739j,[[-6.34003005e-06-0.00944137j]]
105.66223291573671j,[[-6.31738145e-06-0.00942474j]]
105.87167242597602j,[[-6.29978375e-06-0.00940602j]]
106.08111193621535j,[[-6.27610051e-06-0.00938747j]]
106.29055144645467j,[[-6.23583684e-06-0.00936891j]]
106.49999095669399j,[[-6.20907277e-06-0.00934985j]]
106.70943046693331j,[[-6.16896417e-06-0.00933273j]]
106.91886997717262j,[[-6.13111149e-06-0.00931344j]]
107.12830948741195j,[[-6.09509015e-06-0.00929568j]]
107.33774899765126j,[[-6.06106395e-06-0.00927909j]]
107.54718850789058j,[[-6.03868829e-06-0.00926035j]]
107.7566280181299j,[[-6.03912916e-06-0.009242j]]
107.96606752836922j,[[-6.03672392e-06-0.00922357j]]
108.17550703860853j,[[-6.01554305e-06-0.00920706j]]
108.38494654884786j,[[-5.98575801e-06-0.00918859j]]
108.59438605908719j,[[-5.97693569e-06-0.00917176j]]
108.8038255693265j,[[-5.97734415e-06-0.00915322j]]
109.01326507956583j,[[-5.96166882e-06-0.00913599j]]
109.22270458980513j,[[-5.92572099e-06-0.00911813j]]
109.43214410004447j,[[-5.90960474e-06-0.00910302j]]
109.64158361028377j,[[-5.87244935e-06-0.00908531j]]
109.8510231205231j,[[-5.84549959e-06-0.00906673j]]
110.06046263076242j,[[-5.81866588e-06-0.00905021j]]
110.26990214100174j,[[-5.79763222e-06-0.00903353j]]
110.47934165124106j,[[-5.75863062e-06-0.00901698j]]
110.68878116148038j,[[-5.73019174e-06-0.0090001j]]
110.8982206717197j,[[-5.74786025e-06-0.00898274j]]
111.10766018195902j,[[-5.74456521e-06-0.00896617j]]
111.31709969219834j,[[-5.71868383e-06-0.00894861j]]
111.52653920243765j,[[-5.67524524e-06-0.00893224j]]
111.73597871267698j,[[-5.64237665e-06-0.00891571j]]
111.94541822291629j,[[-5.62438485e-06-0.00889975j]]
112.15485773315562j,[[-5.60125071e-06-0.00888297j]]
112.36429724339493j,[[-5.55932335e-06-0.00886791j]]
112.57373675363425j,[[-5.53571879e-06-0.00885034j]]
112.78317626387357j,[[-5.51525793e-06-0.00883371j]]
112.99261577411289j,[[-5.48950211e-06-0.00881677j]]
113.20205528435221j,[[-5.48186348e-06-0.00880159j]]
113.41149479459153j,[[-5.4552551e-06-0.0087858j]]
113.62093430483085j,[[-5.44552368e-06-0.00876884j]]
113.83037381507016j,[[-5.42716749e-06-0.00875315j]]
114.0398133253095j,[[-5.37889022e-06-0.00873793j]]
114.2492528355488j,[[-5.37862362e-06-0.00872113j]]
114.45869234578814j,[[-5.35546239e-06-0.00870604j]]
114.66813185602744j,[[-5.3266595e-06-0.00868933j]]
114.87757136626676j,[[-5.32123679e-06-0.00867365j]]
115.0870108765061j,[[-5.31504841e-06-0.00865773j]]
115.2964503867454j,[[-5.31917481e-06-0.00864325j]]
115.50588989698473j,[[-5.30383046e-06-0.00862738j]]
115.71532940722405j,[[-5.24786319e-06-0.00861135j]]
115.92476891746337j,[[-5.24561604e-06-0.00859573j]]
116.13420842770269j,[[-5.21566468e-06-0.00858189j]]
116.34364793794201j,[[-5.19199004e-06-0.00856507j]]
116.55308744818132j,[[-5.18839145e-06-0.00855017j]]
116.76252695842065j,[[-5.16952919e-06-0.00853509j]]
116.97196646865996j,[[-5.1607697e-06-0.00851923j]]
117.18140597889928j,[[-5.14224008e-06-0.00850456j]]
117.39084548913861j,[[-5.13445007e-06-0.00848908j]]
117.60028499937792j,[[-5.1257907e-06-0.00847452j]]
117.80972450961725j,[[-5.12407981e-06-0.00845963j]]
118.01916401985656j,[[-5.10716698e-06-0.00844437j]]
118.22860353009588j,[[-5.08039861e-06-0.00842942j]]
118.4380430403352j,[[-5.05631357e-06-0.00841497j]]
118.64748255057452j,[[-5.00245048e-06-0.00840037j]]
118.85692206081383j,[[-4.97144177e-06-0.00838546j]]
119.06636157105316j,[[-4.9557946e-06-0.0083712j]]
119.27580108129247j,[[-4.9595892e-06-0.00835732j]]
119.48524059153179j,[[-4.94091109e-06-0.00834123j]]
119.69468010177113j,[[-4.91734275e-06-0.00832691j]]
119.90411961201043j,[[-4.87244783e-06-0.00831323j]]
120.11355912224977j,[[-4.89405126e-06-0.00829812j]]
120.32299863248907j,[[-4.89072871e-06-0.00828394j]]
120.5324381427284j,[[-4.87587578e-06-0.00826954j]]
120.74187765296772j,[[-4.86533464e-06-0.00825527j]]
120.95131716320704j,[[-4.84638826e-06-0.00824186j]]
121.16075667344634j,[[-4.80431628e-06-0.00822715j]]
121.37019618368568j,[[-4.75211332e-06-0.00821282j]]
121.57963569392498j,[[-4.7146202e-06-0.00819915j]]
121.78907520416432j,[[-4.69382512e-06-0.00818568j]]
121.99851471440364j,[[-4.69894186e-06-0.00817122j]]
122.20795422464295j,[[-4.7012674e-06-0.00815702j]]
122.41739373488228j,[[-4.68108603e-06-0.00814273j]]
122.62683324512159j,[[-4.68027333e-06-0.00812908j]]
122.83627275536091j,[[-4.67636961e-06-0.00811591j]]
123.04571226560023j,[[-4.65883609e-06-0.00810299j]]
123.25515177583955j,[[-4.65346295e-06-0.00808841j]]
123.46459128607886j,[[-4.66084954e-06-0.00807409j]]
123.67403079631819j,[[-4.63179792e-06-0.00806065j]]
123.8834703065575j,[[-4.60712588e-06-0.00804805j]]
124.09290981679683j,[[-4.57467669e-06-0.00803421j]]
124.30234932703615j,[[-4.56887368e-06-0.00802068j]]
124.51178883727546j,[[-4.55285052e-06-0.00800659j]]
124.7212283475148j,[[-4.54993972e-06-0.00799416j]]
124.9306678577541j,[[-4.54655165e-06-0.00798137j]]
125.14010736799342j,[[-4.53878046e-06-0.0079672j]]
125.34954687823274j,[[-4.53626067e-06-0.00795326j]]
125.55898638847206j,[[-4.50163761e-06-0.00794156j]]
125.76842589871139j,[[-4.48648239e-06-0.00792784j]]
125.9778654089507j,[[-4.49522595e-06-0.00791478j]]
126.18730491919001j,[[-4.45673871e-06-0.00790154j]]
126.39674442942935j,[[-4.43204461e-06-0.00788775j]]
126.60618393966867j,[[-4.41195415e-06-0.00787526j]]
126.81562344990797j,[[-4.39656041e-06-0.00786257j]]
127.02506296014731j,[[-4.3701076e-06-0.0078507j]]
127.23450247038662j,[[-4.36007131e-06-0.00783699j]]
127.44394198062595j,[[-4.33489404e-06-0.00782401j]]
127.65338149086526j,[[-4.34172109e-06-0.00781161j]]
127.86282100110458j,[[-4.34196381e-06-0.00779875j]]
128.0722605113439j,[[-4.32551552e-06-0.00778619j]]
128.28170002158322j,[[-4.29278717e-06-0.00777333j]]
128.49113953182254j,[[-4.26903095e-06-0.00776028j]]
128.70057904206186j,[[-4.25126722e-06-0.00774865j]]
128.91001855230118j,[[-4.2172673e-06-0.0077362j]]
129.1194580625405j,[[-4.20363854e-06-0.00772326j]]
129.32889757277982j,[[-4.21843339e-06-0.00771037j]]
129.53833708301914j,[[-4.18664929e-06-0.00769788j]]
129.74777659325846j,[[-4.17364264e-06-0.00768601j]]
129.95721610349776j,[[-4.15514983e-06-0.00767395j]]
130.1666556137371j,[[-4.15776643e-06-0.00766117j]]
130.3760951239764j,[[-4.15555642e-06-0.00764957j]]
130.58553463421575j,[[-4.16382617e-06-0.00763707j]]
130.79497414445507j,[[-4.16297325e-06-0.0076251j]]
131.00441365469436j,[[-4.14655951e-06-0.00761269j]]
131.2138531649337j,[[-4.10472648e-06-0.00760074j]]
131.423292675173j,[[-4.06972243e-06-0.00758837j]]
131.63273218541232j,[[-4.05870747e-06-0.00757692j]]
131.84217169565164j,[[-4.05987518e-06-0.00756529j]]
132.05161120589096j,[[-4.06782622e-06-0.00755198j]]
132.26105071613028j,[[-4.07825266e-06-0.00754173j]]
132.4704902263696j,[[-4.04460828e-06-0.0075294j]]
132.67992973660893j,[[-4.06488044e-06-0.00751667j]]
132.88936924684825j,[[-4.03530119e-06-0.0075061j]]
133.09880875708757j,[[-4.01132092e-06-0.00749352j]]
133.3082482673269j,[[-3.98185452e-06-0.00748182j]]
133.5176877775662j,[[-3.97506675e-06-0.00747127j]]
133.72712728780553j,[[-3.95381041e-06-0.00745841j]]
133.93656679804485j,[[-3.94398388e-06-0.00744661j]]
134.14600630828417j,[[-3.90987432e-06-0.00743461j]]
134.3554458185235j,[[-3.89849117e-06-0.00742382j]]
134.5648853287628j,[[-3.89427232e-06-0.00741273j]]
134.77432483900213j,[[-3.89438358e-06-0.00740108j]]
