iw_n,G_iw_n
644.7744922367623j,[[-9.68334316e-14-0.00155089j]]
647.7664852401812j,[[-6.41792543e-14-0.00154373j]]
650.7584782435999j,[[-1.53329483e-13-0.00153663j]]
653.7504712470188j,[[6.46625037e-14-0.0015296j]]
656.7424642504377j,[[5.55050399e-14-0.00152263j]]
659.7344572538565j,[[1.97426865e-13-0.00151572j]]
662.7264502572754j,[[-1.23486868e-13-0.00150888j]]
665.7184432606942j,[[-1.39683266e-13-0.0015021j]]
668.710436264113j,[[-2.31047736e-13-0.00149538j]]
671.702429267532j,[[2.43532345e-14-0.00148872j]]
674.6944222709508j,[[1.29471243e-13-0.00148212j]]
677.6864152743697j,[[2.01016157e-13-0.00147557j]]
680.6784082777885j,[[-8.54782012e-15-0.00146909j]]
683.6704012812073j,[[-1.55969575e-13-0.00146266j]]
686.6623942846262j,[[-1.37095113e-13-0.00145629j]]
689.654387288045j,[[-2.23961341e-14-0.00144996j]]
692.6463802914639j,[[1.73486921e-13-0.00144371j]]
695.6383732948827j,[[3.82388538e-14-0.00143749j]]
698.6303662983015j,[[-5.58538305e-14-0.00143134j]]
701.6223593017204j,[[-2.64616836e-13-0.00142524j]]
704.6143523051393j,[[-5.56824205e-14-0.00141919j]]
707.6063453085582j,[[-4.26646472e-16-0.00141318j]]
710.598338311977j,[[2.58650436e-13-0.00140723j]]
713.5903313153958j,[[-2.6230165e-14-0.00140134j]]
716.5823243188147j,[[-1.38074691e-13-0.00139548j]]
719.5743173222336j,[[-3.092275e-13-0.00138968j]]
722.5663103256524j,[[-1.03204289e-13-0.00138393j]]
725.5583033290712j,[[3.86532503e-14-0.00137822j]]
728.55029633249j,[[2.25037485e-13-0.00137256j]]
731.5422893359089j,[[-5.12023335e-14-0.00136695j]]
734.5342823393279j,[[-1.54618514e-13-0.00136138j]]
737.5262753427467j,[[-3.59043191e-13-0.00135586j]]
740.5182683461655j,[[-1.26851596e-13-0.00135038j]]
743.5102613495843j,[[1.06140156e-14-0.00134494j]]
746.5022543530032j,[[8.26892237e-14-0.00133955j]]
749.4942473564221j,[[9.09625972e-15-0.00133421j]]
752.4862403598408j,[[-1.77363722e-13-0.0013289j]]
755.4782333632597j,[[-1.9989482e-13-0.00132364j]]
758.4702263666786j,[[-4.93873711e-14-0.00131842j]]
761.4622193700974j,[[-1.19403713e-14-0.00131324j]]
764.4542123735163j,[[5.78902494e-14-0.0013081j]]
767.4462053769352j,[[-1.16044781e-13-0.001303j]]
770.438198380354j,[[-2.17023874e-13-0.00129794j]]
773.4301913837729j,[[-1.3391441e-13-0.00129292j]]
776.4221843871917j,[[-5.60015465e-14-0.00128793j]]
779.4141773906106j,[[1.24963917e-13-0.00128299j]]
782.4061703940293j,[[1.37265529e-13-0.00127808j]]
785.3981633974482j,[[-2.54746846e-14-0.00127322j]]
788.3901564008671j,[[-7.43183047e-14-0.00126839j]]
791.3821494042859j,[[-1.16585221e-13-0.00126359j]]
794.3741424077048j,[[-8.66542227e-14-0.00125883j]]
797.3661354111237j,[[7.73919122e-14-0.00125411j]]
800.3581284145425j,[[2.20001138e-14-0.00124942j]]
803.3501214179614j,[[2.58859895e-14-0.00124477j]]
806.3421144213802j,[[-5.12550555e-14-0.00124015j]]
809.3341074247991j,[[-6.86793375e-14-0.00123556j]]
812.326100428218j,[[-7.47612053e-15-0.00123101j]]
815.3180934316367j,[[8.42964373e-14-0.00122649j]]
818.3100864350556j,[[5.23438593e-14-0.00122201j]]
821.3020794384744j,[[1.2562207e-13-0.00121756j]]
824.2940724418933j,[[-1.31995632e-13-0.00121314j]]
827.2860654453121j,[[-2.16937051e-14-0.00120875j]]
830.278058448731j,[[-1.3723694e-13-0.0012044j]]
833.2700514521499j,[[4.73824227e-14-0.00120007j]]
836.2620444555687j,[[5.21138422e-14-0.00119578j]]
839.2540374589876j,[[7.8522301e-14-0.00119152j]]
842.2460304624065j,[[-6.48877173e-14-0.00118728j]]
845.2380234658252j,[[-2.32840323e-14-0.00118308j]]
848.2300164692441j,[[-9.95111371e-14-0.00117891j]]
851.222009472663j,[[1.79089824e-13-0.00117477j]]
854.2140024760818j,[[1.00101503e-13-0.00117065j]]
857.2059954795006j,[[1.02357415e-13-0.00116656j]]
860.1979884829194j,[[-8.92575025e-14-0.0011625j]]
863.1899814863384j,[[-2.08618152e-13-0.00115848j]]
866.1819744897573j,[[-1.13258521e-13-0.00115447j]]
869.1739674931761j,[[8.11638889e-14-0.0011505j]]
872.165960496595j,[[2.04027773e-13-0.00114655j]]
875.1579535000137j,[[1.67705842e-13-0.00114263j]]
878.1499465034326j,[[5.04018866e-14-0.00113874j]]
881.1419395068515j,[[-1.18356009e-13-0.00113487j]]
884.1339325102703j,[[2.27508496e-14-0.00113103j]]
887.1259255136891j,[[3.91738593e-14-0.00112722j]]
890.117918517108j,[[2.03459031e-13-0.00112343j]]
893.1099115205268j,[[-8.75765046e-15-0.00111967j]]
896.1019045239458j,[[-4.15486202e-14-0.00111593j]]
899.0938975273646j,[[-1.49102948e-13-0.00111221j]]
902.0858905307834j,[[8.6349865e-14-0.00110853j]]
905.0778835342023j,[[1.57034213e-13-0.00110486j]]
908.0698765376211j,[[2.57123258e-13-0.00110122j]]
911.06186954104j,[[6.84141775e-15-0.0010976j]]
914.0538625444588j,[[-7.37855159e-14-0.00109401j]]
917.0458555478776j,[[-1.96482028e-13-0.00109044j]]
920.0378485512965j,[[4.55059447e-14-0.0010869j]]
923.0298415547153j,[[9.69546178e-14-0.00108337j]]
926.0218345581343j,[[1.47550785e-13-0.00107987j]]
929.0138275615531j,[[-2.63464268e-14-0.0010764j]]
932.0058205649719j,[[-1.37539324e-13-0.00107294j]]
934.9978135683908j,[[-1.36226775e-13-0.00106951j]]
937.9898065718096j,[[2.26227313e-14-0.0010661j]]
940.9817995752285j,[[1.2970355e-13-0.00106271j]]
943.9737925786474j,[[9.7133849e-14-0.00105934j]]
946.9657855820661j,[[-2.57150304e-14-0.00105599j]]
949.957778585485j,[[-1.25622344e-13-0.00105267j]]
952.9497715889038j,[[-1.10777053e-13-0.00104936j]]
955.9417645923227j,[[-1.71290327e-14-0.00104608j]]
958.9337575957417j,[[6.18446395e-14-0.00104281j]]
961.9257505991604j,[[1.89478629e-15-0.00103957j]]
964.9177436025793j,[[-4.41468802e-14-0.00103635j]]
967.9097366059981j,[[-9.88405694e-14-0.00103314j]]
970.901729609417j,[[-4.47437535e-14-0.00102996j]]
973.8937226128359j,[[4.2007446e-14-0.00102679j]]
976.8857156162547j,[[7.09943533e-14-0.00102365j]]
979.8777086196735j,[[3.78590639e-14-0.00102052j]]
982.8697016230924j,[[-1.29386797e-14-0.00101742j]]
985.8616946265112j,[[-1.18753801e-13-0.00101433j]]
988.8536876299302j,[[-4.92287159e-14-0.00101126j]]
991.8456806333488j,[[-3.52926921e-14-0.00100821j]]
994.8376736367678j,[[5.6204448e-14-0.00100518j]]
997.8296666401866j,[[7.5807507e-14-0.00100216j]]
1000.8216596436055j,[[5.92195098e-14-0.00099917j]]
1003.8136526470242j,[[-4.83963506e-14-0.00099619j]]
1006.8056456504431j,[[-2.58034234e-14-0.00099323j]]
1009.7976386538621j,[[-8.87292711e-14-0.00099029j]]
1012.7896316572809j,[[7.81133346e-14-0.00098736j]]
1015.7816246606998j,[[6.46815198e-15-0.00098445j]]
1018.7736176641185j,[[9.79196867e-14-0.00098156j]]
1021.7656106675374j,[[-7.62950205e-14-0.00097869j]]
1024.7576036709563j,[[-5.81717882e-14-0.00097583j]]
1027.7495966743752j,[[-5.14369143e-14-0.00097299j]]
1030.7415896777939j,[[6.13322783e-14-0.00097016j]]
1033.7335826812127j,[[5.81162784e-14-0.00096736j]]
1036.7255756846316j,[[6.73031596e-14-0.00096456j]]
1039.7175686880505j,[[-1.37119445e-13-0.00096179j]]
1042.7095616914694j,[[-6.62982956e-14-0.00095903j]]
1045.7015546948883j,[[-4.65470769e-14-0.00095629j]]
1048.6935476983072j,[[1.31282072e-13-0.00095356j]]
1051.6855407017258j,[[1.85988319e-13-0.00095085j]]
1054.677533705145j,[[2.15943306e-14-0.00094815j]]
1057.6695267085636j,[[-9.40534828e-14-0.00094547j]]
1060.6615197119825j,[[-1.57405491e-13-0.0009428j]]
1063.6535127154013j,[[-3.8807951e-14-0.00094015j]]
1066.6455057188202j,[[1.18695484e-13-0.00093751j]]
1069.6374987222391j,[[2.05494456e-13-0.00093489j]]
1072.6294917256578j,[[1.34438151e-14-0.00093228j]]
1075.6214847290769j,[[7.5352704e-15-0.00092969j]]
1078.6134777324955j,[[-1.30958379e-13-0.00092711j]]
1081.6054707359144j,[[1.06754789e-13-0.00092454j]]
1084.5974637393333j,[[1.08702992e-13-0.00092199j]]
1087.5894567427522j,[[1.66508002e-13-0.00091946j]]
1090.5814497461708j,[[-1.87136611e-14-0.00091693j]]
1093.57344274959j,[[-6.45136395e-14-0.00091443j]]
1096.5654357530086j,[[-7.46675039e-14-0.00091193j]]
1099.5574287564275j,[[1.54655495e-13-0.00090945j]]
1102.5494217598466j,[[1.30593883e-13-0.00090698j]]
1105.5414147632653j,[[1.92668236e-13-0.00090453j]]
1108.5334077666841j,[[-3.49117778e-14-0.00090208j]]
1111.5254007701028j,[[-4.9206639e-14-0.00089966j]]
1114.517393773522j,[[1.01367122e-15-0.00089724j]]
1117.5093867769406j,[[9.55883387e-14-0.00089484j]]
1120.5013797803595j,[[1.73308981e-13-0.00089245j]]
1123.4933727837783j,[[8.25503672e-14-0.00089007j]]
1126.4853657871972j,[[-5.3828496e-14-0.00088771j]]
1129.4773587906159j,[[-5.7452606e-14-0.00088536j]]
1132.469351794035j,[[-3.74038594e-14-0.00088302j]]
1135.4613447974539j,[[6.55444164e-14-0.00088069j]]
1138.4533378008725j,[[1.52615781e-13-0.00087838j]]
1141.4453308042916j,[[6.05208244e-14-0.00087607j]]
1144.4373238077103j,[[3.85725783e-14-0.00087379j]]
1147.4293168111292j,[[-2.71763506e-14-0.00087151j]]
1150.4213098145478j,[[-1.12452909e-14-0.00086924j]]
1153.413302817967j,[[2.19839502e-14-0.00086698j]]
1156.4052958213856j,[[4.12223836e-14-0.00086474j]]
1159.3972888248045j,[[6.47057836e-15-0.00086251j]]
1162.3892818282234j,[[4.95671481e-15-0.00086029j]]
1165.3812748316423j,[[-4.53819573e-14-0.00085808j]]
1168.3732678350611j,[[2.92293222e-14-0.00085588j]]
1171.36526083848j,[[3.61861933e-14-0.0008537j]]
1174.357253841899j,[[1.01296047e-13-0.00085152j]]
1177.3492468453176j,[[6.30261789e-14-0.00084936j]]
1180.3412398487364j,[[1.13292951e-14-0.00084721j]]
1183.3332328521553j,[[-7.87105316e-14-0.00084506j]]
1186.3252258555742j,[[-7.50891558e-14-0.00084293j]]
1189.3172188589929j,[[-4.97325528e-14-0.00084081j]]
1192.309211862412j,[[8.86477652e-14-0.0008387j]]
1195.3012048658306j,[[6.24139414e-14-0.0008366j]]
1198.2931978692495j,[[9.29490462e-14-0.00083451j]]
1201.2851908726686j,[[-6.1137392e-14-0.00083244j]]
1204.2771838760873j,[[-4.32181765e-14-0.00083037j]]
1207.2691768795062j,[[-4.88575392e-14-0.00082831j]]
1210.261169882925j,[[9.28432206e-14-0.00082626j]]
1213.253162886344j,[[4.14617445e-14-0.00082422j]]
1216.2451558897626j,[[3.14533159e-14-0.0008222j]]
1219.2371488931815j,[[-1.02867446e-13-0.00082018j]]
1222.2291418966004j,[[-8.10012201e-14-0.00081817j]]
1225.2211349000193j,[[-2.31748359e-14-0.00081617j]]
1228.213127903438j,[[1.13149175e-13-0.00081418j]]
1231.205120906857j,[[4.81324866e-14-0.00081221j]]
1234.197113910276j,[[-8.30961299e-15-0.00081024j]]
1237.1891069136946j,[[-1.27320863e-13-0.00080828j]]
1240.1810999171137j,[[-1.12818755e-13-0.00080633j]]
1243.1730929205323j,[[3.60594056e-14-0.00080439j]]
1246.1650859239512j,[[7.64447595e-14-0.00080246j]]
1249.15707892737j,[[8.64191558e-14-0.00080053j]]
1252.149071930789j,[[-7.91282137e-14-0.00079862j]]
1255.1410649342076j,[[-1.38893291e-13-0.00079672j]]
1258.1330579376265j,[[-1.40337678e-13-0.00079482j]]
1261.1250509410456j,[[6.94286493e-14-0.00079294j]]
1264.1170439444643j,[[4.93387715e-14-0.00079106j]]
1267.1090369478832j,[[1.2809031e-13-0.00078919j]]
1270.101029951302j,[[-9.61421088e-14-0.00078733j]]
1273.093022954721j,[[-9.31748715e-14-0.00078548j]]
1276.0850159581396j,[[-1.00697687e-13-0.00078364j]]
1279.0770089615587j,[[4.6857936e-14-0.00078181j]]
1282.0690019649774j,[[4.69777626e-14-0.00077998j]]
1285.0609949683962j,[[5.37806796e-14-0.00077817j]]
1288.0529879718151j,[[-1.01044896e-13-0.00077636j]]
1291.044980975234j,[[-4.63278072e-14-0.00077456j]]
1294.036973978653j,[[-7.02428181e-14-0.00077277j]]
1297.0289669820716j,[[9.59873443e-14-0.00077099j]]
1300.0209599854907j,[[5.5224584e-14-0.00076921j]]
1303.0129529889093j,[[-3.2600387e-16-0.00076745j]]
1306.0049459923282j,[[-5.86511102e-14-0.00076569j]]
1308.996938995747j,[[-1.02907146e-13-0.00076394j]]
1311.988931999166j,[[-1.98990286e-15-0.0007622j]]
1314.9809250025846j,[[7.28702067e-14-0.00076046j]]
1317.9729180060037j,[[7.70966628e-14-0.00075874j]]
1320.9649110094224j,[[4.11980509e-14-0.00075702j]]
1323.9569040128413j,[[-4.54551195e-14-0.00075531j]]
1326.9488970162604j,[[-1.01309114e-13-0.0007536j]]
1329.940890019679j,[[-1.08378577e-14-0.00075191j]]
1332.932883023098j,[[-2.67800996e-14-0.00075022j]]
1335.9248760265166j,[[6.28395516e-14-0.00074854j]]
1338.9168690299357j,[[2.36815895e-14-0.00074687j]]
1341.9088620333544j,[[-1.57169857e-14-0.0007452j]]
1344.9008550367732j,[[-3.47330197e-14-0.00074355j]]
1347.8928480401921j,[[-1.27526881e-14-0.00074189j]]
1350.884841043611j,[[-1.6233496e-14-0.00074025j]]
1353.8768340470297j,[[3.8381307e-14-0.00073862j]]
1356.8688270504488j,[[-3.17267911e-14-0.00073699j]]
1359.8608200538677j,[[-3.36015379e-14-0.00073537j]]
1362.8528130572863j,[[-9.24524384e-14-0.00073375j]]
1365.8448060607054j,[[-4.59483528e-14-0.00073214j]]
1368.836799064124j,[[1.33387766e-14-0.00073054j]]
1371.828792067543j,[[6.16294031e-14-0.00072895j]]
1374.8207850709616j,[[3.82757427e-14-0.00072736j]]
1377.8127780743807j,[[1.63865856e-16-0.00072578j]]
1380.8047710777994j,[[-1.27497615e-13-0.00072421j]]
1383.7967640812183j,[[-4.67882032e-14-0.00072265j]]
1386.7887570846372j,[[-5.83716442e-14-0.00072109j]]
1389.780750088056j,[[7.39142681e-14-0.00071953j]]
1392.772743091475j,[[2.7871452e-14-0.00071799j]]
1395.7647360948938j,[[-3.02944239e-14-0.00071645j]]
1398.7567290983127j,[[-1.00454899e-13-0.00071492j]]
1401.7487221017313j,[[-6.36652078e-14-0.00071339j]]
1404.7407151051505j,[[-2.29480322e-14-0.00071187j]]
1407.732708108569j,[[1.18353679e-13-0.00071036j]]
1410.724701111988j,[[3.80995342e-14-0.00070885j]]
1413.7166941154067j,[[-1.60783977e-14-0.00070735j]]
1416.7086871188258j,[[-9.7487415e-14-0.00070586j]]
1419.7006801222444j,[[-8.70577402e-14-0.00070437j]]
1422.6926731256633j,[[5.01415995e-15-0.00070289j]]
1425.6846661290824j,[[5.61197436e-14-0.00070141j]]
1428.676659132501j,[[2.69058424e-14-0.00069994j]]
1431.66865213592j,[[-7.00733457e-14-0.00069848j]]
1434.6606451393388j,[[-8.57078308e-14-0.00069703j]]
1437.6526381427577j,[[-4.88738605e-14-0.00069557j]]
1440.6446311461764j,[[9.16656165e-14-0.00069413j]]
1443.6366241495953j,[[6.48793538e-14-0.00069269j]]
1446.6286171530141j,[[5.04124443e-14-0.00069126j]]
1449.620610156433j,[[-1.56405067e-13-0.00068983j]]
1452.612603159852j,[[-1.12761264e-13-0.00068841j]]
1455.6045961632708j,[[-1.22916056e-13-0.000687j]]
1458.5965891666897j,[[6.98798221e-14-0.00068559j]]
1461.5885821701083j,[[5.47258329e-14-0.00068418j]]
1464.5805751735274j,[[4.77077899e-14-0.00068279j]]
1467.572568176946j,[[-9.00504651e-14-0.00068139j]]
1470.564561180365j,[[-5.22736944e-14-0.00068001j]]
1473.5565541837839j,[[-6.80506113e-14-0.00067863j]]
1476.5485471872028j,[[7.15750408e-14-0.00067725j]]
1479.5405401906214j,[[1.702187e-14-0.00067588j]]
1482.5325331940403j,[[-1.76044463e-14-0.00067452j]]
1485.5245261974594j,[[-9.69062741e-14-0.00067316j]]
1488.516519200878j,[[-6.39642706e-14-0.00067181j]]
1491.508512204297j,[[-6.35711831e-15-0.00067046j]]
1494.5005052077158j,[[6.64539212e-14-0.00066912j]]
1497.4924982111347j,[[7.55382322e-14-0.00066778j]]
1500.4844912145534j,[[-1.74524156e-14-0.00066645j]]
1503.4764842179725j,[[-3.77423397e-14-0.00066512j]]
1506.4684772213911j,[[-5.69314574e-14-0.0006638j]]
1509.46047022481j,[[1.20490892e-14-0.00066249j]]
1512.452463228229j,[[4.97701393e-14-0.00066117j]]
1515.4444562316478j,[[6.60122713e-14-0.00065987j]]
1518.4364492350667j,[[-4.8293198e-15-0.00065857j]]
1521.4284422384853j,[[1.0429837e-16-0.00065727j]]
1524.4204352419044j,[[-5.53292618e-14-0.00065598j]]
1527.412428245323j,[[1.97129294e-14-0.0006547j]]
1530.404421248742j,[[3.72936238e-14-0.00065342j]]
1533.3964142521609j,[[6.24126591e-14-0.00065214j]]
1536.3884072555798j,[[3.93912465e-14-0.00065087j]]
1539.3804002589984j,[[2.6444542e-14-0.00064961j]]
1542.3723932624175j,[[-4.72484676e-14-0.00064835j]]
1545.3643862658362j,[[1.22597454e-14-0.00064709j]]
1548.356379269255j,[[-5.83921459e-15-0.00064584j]]
1551.3483722726742j,[[4.90261564e-14-0.0006446j]]
1554.3403652760928j,[[1.91294478e-14-0.00064336j]]
1557.3323582795117j,[[-1.40431618e-14-0.00064212j]]
1560.3243512829304j,[[-4.17693719e-14-0.00064089j]]
1563.3163442863495j,[[-1.6404116e-14-0.00063966j]]
1566.3083372897681j,[[2.6675756e-14-0.00063844j]]
1569.300330293187j,[[9.89291817e-14-0.00063722j]]
1572.292323296606j,[[5.42562676e-15-0.00063601j]]
1575.2843163000248j,[[2.79495321e-15-0.0006348j]]
1578.2763093034434j,[[-1.04475216e-13-0.0006336j]]
1581.2683023068626j,[[-3.6847622e-14-0.0006324j]]
1584.2602953102814j,[[4.74510731e-14-0.00063121j]]
1587.2522883137j,[[9.19613841e-14-0.00063002j]]
1590.2442813171192j,[[5.54493071e-14-0.00062883j]]
1593.2362743205379j,[[-1.94088471e-14-0.00062765j]]
1596.2282673239567j,[[-1.213777e-13-0.00062647j]]
1599.2202603273754j,[[-1.21484195e-14-0.0006253j]]
1602.2122533307945j,[[3.61964252e-14-0.00062413j]]
1605.2042463342132j,[[1.05847555e-13-0.00062297j]]
1608.196239337632j,[[7.84961048e-14-0.00062181j]]
1611.188232341051j,[[-5.42349595e-14-0.00062066j]]
1614.1802253444698j,[[-5.75283354e-14-0.00061951j]]
1617.1722183478887j,[[-1.84887132e-14-0.00061836j]]
1620.1642113513076j,[[6.10183806e-14-0.00061722j]]
1623.1562043547265j,[[6.33159109e-14-0.00061608j]]
1626.1481973581451j,[[1.99674474e-14-0.00061495j]]
1629.1401903615642j,[[-1.05087598e-13-0.00061382j]]
1632.132183364983j,[[-2.19838728e-14-0.00061269j]]
1635.1241763684018j,[[-1.48530802e-14-0.00061157j]]
1638.1161693718204j,[[1.51389182e-13-0.00061046j]]
1641.1081623752395j,[[5.02317821e-14-0.00060934j]]
1644.1001553786584j,[[1.50746775e-14-0.00060823j]]
1647.092148382077j,[[-1.18097663e-13-0.00060713j]]
1650.0841413854962j,[[-8.00406344e-14-0.00060603j]]
1653.0761343889149j,[[-3.45014385e-14-0.00060493j]]
1656.0681273923337j,[[7.6302757e-14-0.00060384j]]
1659.0601203957526j,[[8.26210384e-15-0.00060275j]]
1662.0521133991715j,[[1.19447721e-14-0.00060166j]]
1665.0441064025902j,[[-9.72099051e-14-0.00060058j]]
1668.036099406009j,[[-2.34256851e-14-0.00059951j]]
1671.028092409428j,[[1.17056301e-14-0.00059843j]]
1674.0200854128468j,[[3.67662033e-14-0.00059736j]]
1677.0120784162657j,[[2.18114998e-14-0.0005963j]]
1680.0040714196846j,[[-4.85438875e-14-0.00059523j]]
1682.9960644231035j,[[-8.08708609e-14-0.00059418j]]
1685.9880574265221j,[[-4.29162979e-14-0.00059312j]]
1688.9800504299412j,[[7.75204453e-15-0.00059207j]]
1691.9720434333599j,[[1.78079157e-14-0.00059102j]]
1694.9640364367788j,[[5.41681441e-14-0.00058998j]]
1697.9560294401977j,[[-2.14177077e-14-0.00058894j]]
1700.9480224436165j,[[1.58845973e-15-0.00058791j]]
1703.9400154470352j,[[-3.00210185e-14-0.00058687j]]
1706.932008450454j,[[2.96796339e-14-0.00058584j]]
1709.9240014538732j,[[1.77408457e-14-0.00058482j]]
1712.9159944572918j,[[4.93094012e-14-0.0005838j]]
1715.9079874607107j,[[-1.09056367e-14-0.00058278j]]
1718.8999804641296j,[[-1.81504147e-14-0.00058177j]]
1721.8919734675485j,[[-5.55679975e-14-0.00058075j]]
1724.8839664709672j,[[6.1872828e-15-0.00057975j]]
1727.8759594743863j,[[3.39120376e-14-0.00057874j]]
1730.867952477805j,[[1.03799991e-13-0.00057774j]]
1733.8599454812238j,[[5.05555404e-14-0.00057675j]]
1736.8519384846427j,[[2.3885865e-14-0.00057575j]]
1739.8439314880616j,[[-3.72511811e-14-0.00057476j]]
1742.8359244914805j,[[-2.92786954e-14-0.00057378j]]
1745.827917494899j,[[1.68121528e-14-0.00057279j]]
1748.8199104983182j,[[5.35338832e-14-0.00057181j]]
1751.8119035017369j,[[6.51767816e-15-0.00057084j]]
1754.8038965051558j,[[-6.08230721e-15-0.00056986j]]
1757.7958895085746j,[[-4.99817404e-14-0.00056889j]]
1760.7878825119935j,[[3.4319104e-14-0.00056793j]]
1763.7798755154122j,[[7.04858954e-14-0.00056696j]]
1766.7718685188313j,[[1.10003151e-13-0.000566j]]
1769.76386152225j,[[5.07185632e-15-0.00056505j]]
1772.7558545256688j,[[-6.44174672e-14-0.00056409j]]
1775.747847529088j,[[-8.77968315e-14-0.00056314j]]
1778.7398405325066j,[[-1.0133277e-14-0.00056219j]]
1781.7318335359255j,[[7.7414555e-14-0.00056125j]]
1784.7238265393441j,[[1.11024798e-13-0.00056031j]]
1787.7158195427633j,[[2.24202141e-14-0.00055937j]]
1790.707812546182j,[[-3.57076327e-14-0.00055844j]]
1793.6998055496008j,[[-4.91473438e-14-0.00055751j]]
1796.6917985530197j,[[1.95415279e-14-0.00055658j]]
1799.6837915564386j,[[1.12501731e-13-0.00055565j]]
1802.6757845598572j,[[7.05302088e-14-0.00055473j]]
1805.6677775632763j,[[2.43898539e-14-0.00055381j]]
1808.6597705666952j,[[-6.05135595e-14-0.00055289j]]
1811.6517635701139j,[[-2.89804632e-14-0.00055198j]]
1814.643756573533j,[[2.09285763e-14-0.00055107j]]
1817.6357495769516j,[[1.16964555e-13-0.00055016j]]
1820.6277425803705j,[[2.92275203e-14-0.00054926j]]
1823.6197355837892j,[[3.29548109e-14-0.00054836j]]
1826.6117285872083j,[[-7.66285263e-14-0.00054746j]]
1829.603721590627j,[[2.11946523e-14-0.00054656j]]
1832.5957145940458j,[[2.92558374e-14-0.00054567j]]
1835.587707597465j,[[1.02686316e-13-0.00054478j]]
1838.5797006008836j,[[1.955889e-14-0.0005439j]]
1841.5716936043025j,[[-2.26411154e-14-0.00054301j]]
1844.5636866077214j,[[-8.34647004e-14-0.00054213j]]
1847.5556796111402j,[[-3.91350228e-15-0.00054125j]]
1850.547672614559j,[[-1.21982908e-15-0.00054038j]]
1853.539665617978j,[[8.72846604e-14-0.00053951j]]
1856.5316586213967j,[[8.88565478e-15-0.00053864j]]
1859.5236516248156j,[[-1.93406075e-14-0.00053777j]]
1862.5156446282342j,[[-3.84342153e-14-0.00053691j]]
1865.5076376316533j,[[-5.8350542e-14-0.00053604j]]
1868.4996306350722j,[[1.64880672e-14-0.00053519j]]
1871.4916236384909j,[[1.10999384e-15-0.00053433j]]
1874.48361664191j,[[-2.07469216e-15-0.00053348j]]
1877.4756096453286j,[[-2.66592004e-14-0.00053263j]]
1880.4676026487475j,[[-4.52319649e-14-0.00053178j]]
1883.4595956521664j,[[-5.65888492e-14-0.00053094j]]
1886.4515886555853j,[[2.23428359e-14-0.00053009j]]
1889.443581659004j,[[-2.48597923e-14-0.00052925j]]
1892.435574662423j,[[2.77409147e-14-0.00052842j]]
1895.4275676658417j,[[-4.30255648e-14-0.00052758j]]
1898.4195606692606j,[[-4.43206052e-14-0.00052675j]]
1901.4115536726795j,[[-5.34347052e-14-0.00052592j]]
1904.4035466760984j,[[-1.95356115e-15-0.0005251j]]
1907.3955396795172j,[[1.56933879e-14-0.00052427j]]
1910.387532682936j,[[4.70209686e-14-0.00052345j]]
1913.379525686355j,[[-3.82471135e-14-0.00052263j]]
1916.3715186897737j,[[-4.35287155e-14-0.00052182j]]
1919.3635116931925j,[[-1.00338528e-13-0.000521j]]
1922.3555046966114j,[[-2.80902031e-14-0.00052019j]]
1925.3474977000303j,[[2.2645786e-14-0.00051939j]]
1928.339490703449j,[[4.08262864e-14-0.00051858j]]
1931.3314837068679j,[[9.76438911e-15-0.00051778j]]
1934.323476710287j,[[-4.50811166e-14-0.00051698j]]
1937.3154697137056j,[[-7.87263097e-14-0.00051618j]]
1940.3074627171245j,[[-1.14945584e-14-0.00051538j]]
1943.2994557205434j,[[-4.80583963e-15-0.00051459j]]
1946.2914487239623j,[[2.85012669e-14-0.0005138j]]
1949.283441727381j,[[-3.70198199e-14-0.00051301j]]
1952.2754347308j,[[-8.69935916e-14-0.00051222j]]
1955.2674277342187j,[[-5.91023225e-14-0.00051144j]]
1958.2594207376374j,[[8.30077529e-15-0.00051066j]]
1961.2514137410567j,[[4.35473916e-14-0.00050988j]]
1964.2434067444754j,[[5.27481965e-14-0.0005091j]]
1967.235399747894j,[[-4.99291454e-14-0.00050833j]]
1970.2273927513131j,[[-9.50443245e-14-0.00050755j]]
1973.219385754732j,[[-7.260575e-14-0.00050678j]]
1976.2113787581507j,[[-3.90934294e-15-0.00050602j]]
1979.2033717615693j,[[5.53229205e-14-0.00050525j]]
1982.1953647649887j,[[2.37564017e-14-0.00050449j]]
1985.1873577684073j,[[-4.27936801e-14-0.00050373j]]
1988.179350771826j,[[-9.3720161e-14-0.00050297j]]
1991.1713437752448j,[[-4.42193144e-14-0.00050222j]]
1994.163336778664j,[[1.58528905e-14-0.00050146j]]
1997.1553297820826j,[[8.84705157e-14-0.00050071j]]
2000.1473227855015j,[[1.84785212e-14-0.00049996j]]
2003.1393157889206j,[[-9.84955493e-15-0.00049921j]]
2006.1313087923393j,[[-9.34738511e-14-0.00049847j]]
2009.123301795758j,[[-4.12274431e-15-0.00049773j]]
2012.1152947991768j,[[-9.40323607e-15-0.00049699j]]
2015.107287802596j,[[7.59920561e-14-0.00049625j]]
2018.0992808060146j,[[-1.0576344e-14-0.00049551j]]
2021.0912738094335j,[[-1.17478445e-14-0.00049478j]]
2024.0832668128521j,[[-4.91788533e-14-0.00049405j]]
2027.0752598162712j,[[2.96976594e-14-0.00049332j]]
2030.06725281969j,[[4.26298938e-14-0.00049259j]]
2033.0592458231088j,[[7.10339309e-14-0.00049187j]]
