iw_n,G_iw_n
591.4389647845132j,[[7.18026167e-14-0.00169076j]]
594.170784483287j,[[1.32772952e-14-0.00168299j]]
596.9026041820607j,[[-6.05794496e-14-0.00167529j]]
599.6344238808344j,[[-6.20301323e-14-0.00166765j]]
602.3662435796082j,[[9.98481295e-15-0.00166009j]]
605.0980632783819j,[[6.93861892e-14-0.0016526j]]
607.8298829771556j,[[4.58423987e-14-0.00164517j]]
610.5617026759294j,[[-3.19610034e-14-0.00163781j]]
613.2935223747032j,[[-7.12454952e-14-0.00163051j]]
616.025342073477j,[[-2.57643431e-14-0.00162328j]]
618.7571617722506j,[[4.97620701e-14-0.00161612j]]
621.4889814710243j,[[6.54601158e-14-0.00160901j]]
624.220801169798j,[[3.22806448e-15-0.00160197j]]
626.9526208685718j,[[-6.24235478e-14-0.00159499j]]
629.6844405673455j,[[-5.35751437e-14-0.00158807j]]
632.4162602661193j,[[1.86360386e-14-0.00158121j]]
635.148079964893j,[[6.80012237e-14-0.00157441j]]
637.8798996636667j,[[3.61591513e-14-0.00156767j]]
640.6117193624405j,[[-3.84107978e-14-0.00156098j]]
643.3435390612143j,[[-6.68720112e-14-0.00155436j]]
646.0753587599879j,[[-1.58523415e-14-0.00154778j]]
648.8071784587617j,[[5.34408424e-14-0.00154127j]]
651.5389981575354j,[[5.8644042e-14-0.00153481j]]
654.2708178563091j,[[-5.86717488e-15-0.0015284j]]
657.0026375550829j,[[-6.29579054e-14-0.00152204j]]
659.7344572538566j,[[-4.49523395e-14-0.00151574j]]
662.4662769526303j,[[2.61484917e-14-0.00150949j]]
665.1980966514041j,[[6.55236471e-14-0.00150329j]]
667.9299163501778j,[[2.67029068e-14-0.00149714j]]
670.6617360489516j,[[-4.36069716e-14-0.00149104j]]
673.3935557477253j,[[-6.17108283e-14-0.001485j]]
676.125375446499j,[[-6.54333582e-15-0.001479j]]
678.8571951452727j,[[5.58429486e-14-0.00147304j]]
681.5890148440465j,[[5.13641645e-14-0.00146714j]]
684.3208345428202j,[[-1.41199637e-14-0.00146128j]]
687.0526542415939j,[[-6.24057801e-14-0.00145547j]]
689.7844739403677j,[[-3.63301197e-14-0.00144971j]]
692.5162936391414j,[[3.25656452e-14-0.00144399j]]
695.2481133379151j,[[6.21777085e-14-0.00143832j]]
697.9799330366889j,[[1.76787243e-14-0.00143269j]]
700.7117527354626j,[[-4.75282804e-14-0.0014271j]]
703.4435724342363j,[[-5.58889076e-14-0.00142156j]]
706.1753921330101j,[[2.06864869e-15-0.00141606j]]
708.9072118317838j,[[5.70275986e-14-0.0014106j]]
711.6390315305575j,[[4.3770498e-14-0.00140519j]]
714.3708512293313j,[[-2.14442334e-14-0.00139982j]]
717.102670928105j,[[-6.0808375e-14-0.00139448j]]
719.8344906268787j,[[-2.77903791e-14-0.00138919j]]
722.5663103256525j,[[3.78735653e-14-0.00138394j]]
725.2981300244262j,[[5.80014035e-14-0.00137873j]]
728.0299497231999j,[[9.05406699e-15-0.00137355j]]
730.7617694219737j,[[-5.0341617e-14-0.00136842j]]
733.4935891207474j,[[-4.96039422e-14-0.00136332j]]
736.2254088195211j,[[9.93543426e-15-0.00135826j]]
738.9572285182949j,[[5.71566448e-14-0.00135324j]]
741.6890482170686j,[[3.6098034e-14-0.00134826j]]
744.4208679158423j,[[-2.77293388e-14-0.00134331j]]
747.1526876146161j,[[-5.82351149e-14-0.0013384j]]
749.8845073133898j,[[-1.94531902e-14-0.00133352j]]
752.6163270121635j,[[4.20592949e-14-0.00132868j]]
755.3481467109373j,[[5.31014435e-14-0.00132388j]]
758.079966409711j,[[9.27182381e-16-0.00131911j]]
760.8117861084847j,[[-5.20625796e-14-0.00131437j]]
763.5436058072585j,[[-4.29472168e-14-0.00130967j]]
766.2754255060322j,[[1.70102113e-14-0.001305j]]
769.0072452048059j,[[5.62685225e-14-0.00130036j]]
771.7390649035797j,[[2.83744362e-14-0.00129576j]]
774.4708846023534j,[[-3.30695334e-14-0.00129119j]]
777.2027043011271j,[[-5.48732452e-14-0.00128665j]]
779.9345239999009j,[[-1.14352172e-14-0.00128215j]]
782.6663436986746j,[[4.52033528e-14-0.00127767j]]
785.3981633974483j,[[4.76993583e-14-0.00127323j]]
788.1299830962221j,[[-6.52741769e-15-0.00126881j]]
790.8618027949958j,[[-5.26893056e-14-0.00126443j]]
793.5936224937695j,[[-3.60308689e-14-0.00126008j]]
796.3254421925433j,[[2.32262963e-14-0.00125576j]]
799.057261891317j,[[5.44177376e-14-0.00125146j]]
801.7890815900907j,[[2.06947316e-14-0.0012472j]]
804.5209012888645j,[[-3.74533919e-14-0.00124296j]]
807.2527209876382j,[[-5.08087151e-14-0.00123876j]]
809.984540686412j,[[-3.81309399e-15-0.00123458j]]
812.7163603851857j,[[4.73236649e-14-0.00123043j]]
815.4481800839594j,[[4.18575232e-14-0.00122631j]]
818.1799997827331j,[[-1.33309266e-14-0.00122221j]]
820.9118194815069j,[[-5.23676592e-14-0.00121815j]]
823.6436391802806j,[[-2.90081876e-14-0.00121411j]]
826.3754588790543j,[[2.85823739e-14-0.00121009j]]
829.1072785778281j,[[5.17793351e-14-0.00120611j]]
831.8390982766018j,[[1.32644904e-14-0.00120214j]]
834.5709179753756j,[[-4.08095848e-14-0.00119821j]]
837.3027376741493j,[[-4.61199987e-14-0.0011943j]]
840.034557372923j,[[3.31617705e-15-0.00119042j]]
842.7663770716968j,[[4.84227578e-14-0.00118656j]]
845.4981967704705j,[[3.56537346e-14-0.00118272j]]
848.2300164692442j,[[-1.9449435e-14-0.00117892j]]
850.961836168018j,[[-5.11662954e-14-0.00117513j]]
853.6936558667917j,[[-2.19760487e-14-0.00117137j]]
856.4254755655654j,[[3.30641608e-14-0.00116763j]]
859.1572952643392j,[[4.8424258e-14-0.00116392j]]
861.8891149631129j,[[6.12352935e-15-0.00116023j]]
864.6209346618866j,[[-4.32235573e-14-0.00115657j]]
867.3527543606604j,[[-4.09634866e-14-0.00115292j]]
870.0845740594341j,[[9.88378844e-15-0.0011493j]]
872.8163937582077j,[[4.8609463e-14-0.00114571j]]
875.5482134569816j,[[2.92914752e-14-0.00114213j]]
878.2800331557553j,[[-2.47560382e-14-0.00113858j]]
881.011852854529j,[[-4.91147351e-14-0.00113505j]]
883.7436725533028j,[[-1.50377212e-14-0.00113154j]]
886.4754922520765j,[[3.6629568e-14-0.00112805j]]
889.2073119508502j,[[4.44026598e-14-0.00112459j]]
891.9391316496241j,[[-6.80125634e-16-0.00112114j]]
894.6709513483977j,[[-4.4739331e-14-0.00111772j]]
897.4027710471714j,[[-3.54433543e-14-0.00111432j]]
900.134590745945j,[[1.58402597e-14-0.00111094j]]
902.8664104447189j,[[4.79409316e-14-0.00110758j]]
905.5982301434925j,[[2.28514556e-14-0.00110423j]]
908.3300498422664j,[[-2.92699173e-14-0.00110091j]]
911.06186954104j,[[-4.63434141e-14-0.00109761j]]
913.7936892398138j,[[-8.30576685e-15-0.00109433j]]
916.5255089385874j,[[3.93158427e-14-0.00109107j]]
919.2573286373613j,[[3.98877175e-14-0.00108783j]]
921.9891483361351j,[[-6.98570642e-15-0.0010846j]]
924.7209680349088j,[[-4.53330204e-14-0.0010814j]]
927.4527877336825j,[[-2.96482232e-14-0.00107821j]]
930.1846074324561j,[[2.11118976e-14-0.00107505j]]
932.91642713123j,[[4.64339896e-14-0.0010719j]]
935.6482468300036j,[[1.63853362e-14-0.00106877j]]
938.3800665287774j,[[-3.30078453e-14-0.00106566j]]
941.111886227551j,[[-4.29500969e-14-0.00106257j]]
943.8437059263249j,[[-1.85993247e-15-0.00105949j]]
946.5755256250985j,[[4.11503564e-14-0.00105643j]]
949.3073453238724j,[[3.49773474e-14-0.00105339j]]
952.0391650226461j,[[-1.27520726e-14-0.00105037j]]
954.7709847214198j,[[-4.50882808e-14-0.00104736j]]
957.5028044201936j,[[-2.37066402e-14-0.00104438j]]
960.2346241189672j,[[2.56711784e-14-0.00104141j]]
962.966443817741j,[[4.42118497e-14-0.00103845j]]
965.6982635165147j,[[1.00630336e-14-0.00103551j]]
968.4300832152885j,[[-3.58978971e-14-0.00103259j]]
971.1619029140621j,[[-3.8993565e-14-0.00102969j]]
973.893722612836j,[[4.20991831e-15-0.0010268j]]
976.6255423116098j,[[4.21161628e-14-0.00102393j]]
979.3573620103834j,[[2.97164442e-14-0.00102107j]]
982.0891817091572j,[[-1.7970802e-14-0.00101823j]]
984.8210014079308j,[[-4.40847559e-14-0.00101541j]]
987.5528211067046j,[[-1.77180295e-14-0.0010126j]]
990.2846408054783j,[[2.95078636e-14-0.0010098j]]
993.0164605042521j,[[4.13667942e-14-0.00100703j]]
995.7482802030257j,[[3.97136059e-15-0.00100426j]]
998.4800999017996j,[[-3.79665176e-14-0.00100152j]]
1001.2119196005732j,[[-3.45917551e-14-0.00099878j]]
1003.943739299347j,[[9.82789904e-15-0.00099607j]]
1006.6755589981209j,[[4.22771601e-14-0.00099336j]]
1009.4073786968945j,[[2.42607679e-14-0.00099067j]]
1012.1391983956682j,[[-2.25346584e-14-0.000988j]]
1014.8710180944419j,[[-4.23431381e-14-0.00098534j]]
1017.6028377932157j,[[-1.17727855e-14-0.0009827j]]
1020.3346574919893j,[[3.25754541e-14-0.00098006j]]
1023.0664771907632j,[[3.79282218e-14-0.00097745j]]
1025.798296889537j,[[-1.86227195e-15-0.00097484j]]
1028.5301165883106j,[[-3.92670388e-14-0.00097226j]]
1031.2619362870842j,[[-2.98499827e-14-0.00096968j]]
1033.9937559858581j,[[1.4946418e-14-0.00096712j]]
1036.7255756846318j,[[4.17013587e-14-0.00096457j]]
1039.4573953834056j,[[1.87224068e-14-0.00096203j]]
1042.1892150821793j,[[-2.64129427e-14-0.00095951j]]
1044.921034780953j,[[-3.99491921e-14-0.000957j]]
1047.6528544797268j,[[-5.97333995e-15-0.00095451j]]
1050.3846741785005j,[[3.48793377e-14-0.00095203j]]
1053.1164938772743j,[[3.40189236e-14-0.00094956j]]
1055.8483135760478j,[[-7.31232709e-15-0.0009471j]]
1058.5801332748217j,[[-3.97810607e-14-0.00094466j]]
1061.3119529735952j,[[-2.48455959e-14-0.00094222j]]
1064.0437726723692j,[[1.94972132e-14-0.00093981j]]
1066.775592371143j,[[4.03966685e-14-0.0009374j]]
1069.5074120699167j,[[1.31392277e-14-0.000935j]]
1072.2392317686904j,[[-2.96291905e-14-0.00093262j]]
1074.9710514674641j,[[-3.69999987e-14-0.00093025j]]
1077.7028711662379j,[[-3.97384104e-16-0.00092789j]]
1080.4346908650116j,[[3.64512784e-14-0.00092555j]]
1083.1665105637853j,[[2.97546189e-14-0.00092321j]]
1085.8983302625588j,[[-1.2300152e-14-0.00092089j]]
1088.6301499613328j,[[-3.95483308e-14-0.00091858j]]
1091.3619696601063j,[[-1.96844027e-14-0.00091628j]]
1094.0937893588803j,[[2.34366478e-14-0.00091399j]]
1096.825609057654j,[[3.84411665e-14-0.00091172j]]
1099.5574287564277j,[[7.63695962e-15-0.00090945j]]
1102.2892484552015j,[[-3.21310725e-14-0.0009072j]]
1105.0210681539752j,[[-3.35499484e-14-0.00090496j]]
1107.752887852749j,[[4.87498267e-15-0.00090272j]]
1110.4847075515227j,[[3.72752058e-14-0.0009005j]]
1113.2165272502964j,[[2.51739344e-14-0.00089829j]]
1115.94834694907j,[[-1.68207426e-14-0.00089609j]]
1118.6801666478439j,[[-3.86455847e-14-0.00089391j]]
1121.4119863466174j,[[-1.44620602e-14-0.00089173j]]
1124.1438060453913j,[[2.6755967e-14-0.00088956j]]
1126.875625744165j,[[3.59344239e-14-0.00088741j]]
1129.6074454429388j,[[2.3263266e-15-0.00088526j]]
1132.3392651417125j,[[-3.39074395e-14-0.00088312j]]
1135.0710848404863j,[[-2.96873173e-14-0.000881j]]
1137.80290453926j,[[9.76673386e-15-0.00087888j]]
1140.5347242380335j,[[3.73803875e-14-0.00087678j]]
1143.2665439368075j,[[2.03862626e-14-0.00087468j]]
1145.998363635581j,[[-2.07976568e-14-0.0008726j]]
1148.730183334355j,[[-3.70987572e-14-0.00087052j]]
1151.4620030331287j,[[-9.25983729e-15-0.00086846j]]
1154.1938227319024j,[[2.94160679e-14-0.0008664j]]
1156.9256424306761j,[[3.29066359e-14-0.00086436j]]
1159.6574621294499j,[[-2.76458653e-15-0.00086232j]]
1162.3892818282236j,[[-3.50062967e-14-0.00086029j]]
1165.1211015269973j,[[-2.55111728e-14-0.00085828j]]
1167.852921225771j,[[1.42317347e-14-0.00085627j]]
1170.5847409245446j,[[3.68353277e-14-0.00085427j]]
1173.3165606233185j,[[1.55152091e-14-0.00085228j]]
1176.048380322092j,[[-2.41726855e-14-0.0008503j]]
1178.780200020866j,[[-3.4962994e-14-0.00084833j]]
1181.5120197196397j,[[-4.16951248e-15-0.00084637j]]
1184.2438394184135j,[[3.14008267e-14-0.00084442j]]
1186.9756591171872j,[[2.94383221e-14-0.00084247j]]
1189.707478815961j,[[-7.54779614e-15-0.00084054j]]
1192.4392985147347j,[[-3.54243957e-14-0.00083861j]]
1195.1711182135082j,[[-2.10941458e-14-0.0008367j]]
1197.9029379122821j,[[1.82120547e-14-0.00083479j]]
1200.6347576110556j,[[3.56544968e-14-0.00083289j]]
1203.3665773098296j,[[1.06033595e-14-0.000831j]]
1206.0983970086031j,[[-2.69614889e-14-0.00082912j]]
1208.830216707377j,[[-3.23263092e-14-0.00082724j]]
1211.5620364061508j,[[7.34673219e-16-0.00082538j]]
1214.2938561049245j,[[3.27393756e-14-0.00082352j]]
1217.0256758036983j,[[2.56466036e-14-0.00082167j]]
1219.757495502472j,[[-1.19287956e-14-0.00081983j]]
1222.4893152012457j,[[-3.51750838e-14-0.000818j]]
1225.2211349000193j,[[-1.65241162e-14-0.00081618j]]
1227.9529545987932j,[[2.16556185e-14-0.00081436j]]
1230.6847742975667j,[[3.38821484e-14-0.00081255j]]
1233.4165939963407j,[[5.73715049e-15-0.00081075j]]
1236.1484136951142j,[[-2.9135121e-14-0.00080896j]]
1238.8802333938881j,[[-2.92449202e-14-0.00080718j]]
1241.6120530926619j,[[5.38259924e-15-0.0008054j]]
1244.3438727914356j,[[3.34258622e-14-0.00080363j]]
1247.0756924902093j,[[2.15784354e-14-0.00080187j]]
1249.807512188983j,[[-1.58923549e-14-0.00080012j]]
1252.5393318877568j,[[-3.43232852e-14-0.00079837j]]
1255.2711515865303j,[[-1.18901268e-14-0.00079664j]]
1258.0029712853043j,[[2.4550991e-14-0.00079491j]]
1260.7347909840778j,[[3.16125069e-14-0.00079319j]]
1263.4666106828518j,[[1.03194013e-15-0.00079147j]]
1266.1984303816253j,[[-3.06639148e-14-0.00078976j]]
1268.9302500803992j,[[-2.5786971e-14-0.00078806j]]
1271.662069779173j,[[9.69965295e-15-0.00078637j]]
1274.3938894779467j,[[3.34666653e-14-0.00078468j]]
1277.1257091767204j,[[1.73069556e-14-0.00078301j]]
1279.857528875494j,[[-1.93906942e-14-0.00078133j]]
1282.589348574268j,[[-3.29038554e-14-0.00077967j]]
1285.3211682730414j,[[-7.2664973e-15-0.00077801j]]
1288.0529879718154j,[[2.68708286e-14-0.00077636j]]
1290.7848076705889j,[[2.88867649e-14-0.00077472j]]
1293.5166273693628j,[[-3.47220148e-15-0.00077308j]]
1296.2484470681363j,[[-3.15819103e-14-0.00077145j]]
1298.9802667669103j,[[-2.20413673e-14-0.00076983j]]
1301.712086465684j,[[1.36393868e-14-0.00076822j]]
1304.4439061644578j,[[3.29217659e-14-0.00076661j]]
1307.1757258632315j,[[1.29509938e-14-0.00076501j]]
1309.907545562005j,[[-2.23567583e-14-0.00076341j]]
1312.639365260779j,[[-3.09541845e-14-0.00076182j]]
1315.3711849595525j,[[-2.73524405e-15-0.00076024j]]
1318.1030046583264j,[[2.8587311e-14-0.00075866j]]
1320.8348243571j,[[2.57557848e-14-0.00075709j]]
1323.566644055874j,[[-7.71742424e-15-0.00075553j]]
1326.2984637546476j,[[-3.19008247e-14-0.00075398j]]
1329.0302834534214j,[[-1.80783738e-14-0.00075243j]]
1331.762103152195j,[[1.71549952e-14-0.00075088j]]
1334.4939228509686j,[[3.18179732e-14-0.00074935j]]
1337.2257425497426j,[[8.56625233e-15-0.00074781j]]
1339.957562248516j,[[-2.47909368e-14-0.00074629j]]
1342.68938194729j,[[-2.85489406e-14-0.00074477j]]
1345.4212016460635j,[[1.63282201e-15-0.00074326j]]
1348.1530213448375j,[[2.97211103e-14-0.00074175j]]
1350.884841043611j,[[2.23255146e-14-0.00074025j]]
1353.616660742385j,[[-1.16102495e-14-0.00073876j]]
1356.3484804411587j,[[-3.16221268e-14-0.00073727j]]
1359.0803001399324j,[[-1.39730088e-14-0.00073579j]]
1361.8121198387062j,[[2.01924835e-14-0.00073431j]]
1364.5439395374797j,[[3.01787025e-14-0.00073284j]]
1367.2757592362536j,[[4.21107901e-15-0.00073138j]]
1370.0075789350271j,[[-2.66832385e-14-0.00072992j]]
1372.739398633801j,[[-2.5746962e-14-0.00072847j]]
1375.4712183325746j,[[5.77644076e-15-0.00072702j]]
1378.2030380313486j,[[3.02787617e-14-0.00072558j]]
1380.934857730122j,[[1.86562479e-14-0.00072414j]]
1383.666677428896j,[[-1.51198687e-14-0.00072272j]]
1386.3984971276698j,[[-3.07951896e-14-0.00072129j]]
1389.1303168264435j,[[-9.80665938e-15-0.00071987j]]
1391.8621365252172j,[[2.2734603e-14-0.00071846j]]
1394.5939562239907j,[[2.8083927e-14-0.00071705j]]
1397.3257759227647j,[[-8.67676728e-18-0.00071565j]]
1400.0575956215382j,[[-2.80000843e-14-0.00071425j]]
1402.7894153203122j,[[-2.26044703e-14-0.00071286j]]
1405.5212350190857j,[[9.62612628e-15-0.00071148j]]
1408.2530547178596j,[[3.02552056e-14-0.0007101j]]
1410.9848744166331j,[[1.47980418e-14-0.00070872j]]
1413.716694115407j,[[-1.82187782e-14-0.00070735j]]
1416.4485138141808j,[[-2.9461842e-14-0.00070599j]]
1419.1803335129543j,[[-5.64798259e-15-0.00070463j]]
1421.9121532117283j,[[2.47652343e-14-0.00070328j]]
1424.6439729105018j,[[2.55875627e-14-0.00070193j]]
1427.3757926092758j,[[-4.03797682e-15-0.00070058j]]
1430.1076123080493j,[[-2.87589695e-14-0.00069925j]]
1432.8394320068232j,[[-1.91989319e-14-0.00069791j]]
1435.5712517055968j,[[1.31337945e-14-0.00069658j]]
1438.3030714043707j,[[2.96962496e-14-0.00069526j]]
1441.0348911031442j,[[1.08542031e-14-0.00069394j]]
1443.7667108019182j,[[-2.08444418e-14-0.00069263j]]
1446.498530500692j,[[-2.76517118e-14-0.00069132j]]
1449.2303501994654j,[[-1.5702978e-15-0.00069002j]]
1451.9621698982394j,[[2.6253607e-14-0.00068872j]]
1454.693989597013j,[[2.27242724e-14-0.00068743j]]
1457.4258092957868j,[[-7.83795885e-15-0.00068614j]]
1460.1576289945604j,[[-2.89815553e-14-0.00068486j]]
1462.8894486933343j,[[-1.55984161e-14-0.00068358j]]
1465.6212683921078j,[[1.62619886e-14-0.0006823j]]
1468.3530880908818j,[[2.864018e-14-0.00068103j]]
1471.0849077896553j,[[6.89390763e-15-0.00067977j]]
1473.8167274884293j,[[-2.2981136e-14-0.00067851j]]
1476.548547187203j,[[-2.5425454e-14-0.00067725j]]
1479.2803668859765j,[[2.35874023e-15-0.000676j]]
1482.0121865847505j,[[2.72089416e-14-0.00067476j]]
1484.744006283524j,[[1.95815155e-14-0.00067351j]]
1487.475825982298j,[[-1.13271672e-14-0.00067228j]]
1490.2076456810714j,[[-2.86678201e-14-0.00067105j]]
1492.9394653798454j,[[-1.18690586e-14-0.00066982j]]
1495.671285078619j,[[1.89601073e-14-0.00066859j]]
1498.4031047773929j,[[2.71016869e-14-0.00066738j]]
1501.1349244761666j,[[2.96010148e-15-0.00066616j]]
1503.86674417494j,[[-2.46299325e-14-0.00066495j]]
1506.598563873714j,[[-2.28426654e-14-0.00066374j]]
1509.3303835724876j,[[6.08490462e-15-0.00066254j]]
1512.0622032712615j,[[2.76475548e-14-0.00066135j]]
1514.794022970035j,[[1.62309548e-14-0.00066015j]]
1517.525842668809j,[[-1.44603459e-14-0.00065897j]]
1520.2576623675825j,[[-2.78520753e-14-0.00065778j]]
1522.9894820663565j,[[-8.08476164e-15-0.0006566j]]
1525.72130176513j,[[2.12039477e-14-0.00065543j]]
1528.453121463904j,[[2.51423449e-14-0.00065425j]]
1531.1849411626777j,[[-8.5889387e-16-0.00065309j]]
1533.9167608614512j,[[-2.57627831e-14-0.00065192j]]
1536.6485805602251j,[[-1.99534725e-14-0.00065077j]]
1539.3804002589986j,[[9.5457665e-15-0.00064961j]]
1542.1122199577726j,[[2.75625909e-14-0.00064846j]]
1544.844039656546j,[[1.27123095e-14-0.00064731j]]
1547.57585935532j,[[-1.72202638e-14-0.00064617j]]
1550.3076790540936j,[[-2.65789109e-14-0.00064503j]]
1553.0394987528675j,[[-4.30940515e-15-0.0006439j]]
1555.771318451641j,[[2.29853092e-14-0.00064277j]]
1558.5031381504148j,[[2.28250896e-14-0.00064164j]]
1561.2349578491887j,[[-4.49620999e-15-0.00064052j]]
1563.9667775479622j,[[-2.6382742e-14-0.0006394j]]
1566.6985972467362j,[[-1.68247034e-14-0.00063828j]]
1569.4304169455097j,[[1.26914843e-14-0.00063717j]]
1572.1622366442837j,[[2.69841531e-14-0.00063606j]]
1574.8940563430572j,[[9.10851796e-15-0.00063496j]]
1577.6258760418311j,[[-1.95564652e-14-0.00063386j]]
1580.3576957406046j,[[-2.48766741e-14-0.00063277j]]
1583.0895154393786j,[[-6.08416129e-16-0.00063167j]]
1585.821335138152j,[[2.42770739e-14-0.00063059j]]
1588.5531548369258j,[[2.01798606e-14-0.0006295j]]
1591.2849745356998j,[[-7.92088312e-15-0.00062842j]]
1594.0167942344733j,[[-2.65150017e-14-0.00062734j]]
1596.7486139332473j,[[-1.35214552e-14-0.00062627j]]
1599.4804336320208j,[[1.54907598e-14-0.0006252j]]
1602.2122533307947j,[[2.59572267e-14-0.00062414j]]
1604.9440730295682j,[[5.49747127e-15-0.00062307j]]
1607.6758927283422j,[[-2.14408327e-14-0.00062201j]]
1610.4077124271157j,[[-2.27939142e-14-0.00062096j]]
1613.1395321258897j,[[2.95362997e-15-0.00061991j]]
1615.8713518246632j,[[2.50772495e-14-0.00061886j]]
1618.603171523437j,[[1.72737282e-14-0.00061782j]]
1621.3349912222109j,[[-1.10684515e-14-0.00061677j]]
1624.0668109209844j,[[-2.6164e-14-0.00061574j]]
1626.7986306197583j,[[-1.01037084e-14-0.0006147j]]
1629.5304503185318j,[[1.7900037e-14-0.00061367j]]
1632.2622700173058j,[[2.44971431e-14-0.00061265j]]
1634.9940897160793j,[[1.91766439e-15-0.00061162j]]
1637.7259094148533j,[[-2.28775432e-14-0.0006106j]]
1640.4577291136268j,[[-2.03883765e-14-0.00060958j]]
1643.1895488124005j,[[6.32733639e-15-0.00060857j]]
1645.9213685111743j,[[2.54069151e-14-0.00060756j]]
1648.653188209948j,[[1.41838827e-14-0.00060655j]]
1651.385007908722j,[[-1.38844719e-14-0.00060555j]]
1654.1168276074955j,[[-2.53523041e-14-0.00060455j]]
1656.8486473062694j,[[-6.63855815e-15-0.00060355j]]
1659.580467005043j,[[1.98892089e-14-0.00060256j]]
1662.3122867038169j,[[2.26475194e-14-0.00060157j]]
1665.0441064025904j,[[-1.56229054e-15-0.00060058j]]
1667.7759261013643j,[[-2.3848525e-14-0.0005996j]]
1670.5077458001379j,[[-1.77075978e-14-0.00059862j]]
1673.2395654989116j,[[9.45838967e-15-0.00059764j]]
1675.9713851976855j,[[2.52641366e-14-0.00059667j]]
1678.703204896459j,[[1.09494792e-14-0.0005957j]]
1681.435024595233j,[[-1.63533313e-14-0.00059473j]]
1684.1668442940065j,[[-2.41229882e-14-0.00059376j]]
1686.8986639927805j,[[-3.18587503e-15-0.0005928j]]
1689.630483691554j,[[2.14535035e-14-0.00059184j]]
1692.362303390328j,[[2.04739939e-14-0.00059089j]]
1695.0941230891015j,[[-4.8700566e-15-0.00058994j]]
1697.8259427878752j,[[-2.43471213e-14-0.00058899j]]
1700.557762486649j,[[-1.48096094e-14-0.00058804j]]
1703.2895821854227j,[[1.22962399e-14-0.0005871j]]
1706.0214018841966j,[[2.46653394e-14-0.00058616j]]
1708.7532215829701j,[[7.63358031e-15-0.00058522j]]
1711.485041281744j,[[-1.84388981e-14-0.00058429j]]
1714.2168609805176j,[[-2.25063576e-14-0.00058336j]]
1716.9486806792916j,[[1.96006031e-16-0.00058243j]]
1719.680500378065j,[[2.25734434e-14-0.0005815j]]
1722.412320076839j,[[1.80097126e-14-0.00058058j]]
1725.1441397756125j,[[-7.97412602e-15-0.00057966j]]
1727.8759594743863j,[[-2.43966347e-14-0.00057874j]]
1730.60777917316j,[[-1.1755742e-14-0.00057783j]]
1733.3395988719337j,[[1.48123204e-14-0.00057692j]]
1736.0714185707077j,[[2.36561184e-14-0.00057601j]]
1738.8032382694812j,[[4.31575549e-15-0.00057511j]]
1741.5350579682552j,[[-2.01066599e-14-0.0005742j]]
1744.2668776670287j,[[-2.05420401e-14-0.00057331j]]
1746.9986973658026j,[[3.44598213e-15-0.00057241j]]
1749.7305170645761j,[[2.32385974e-14-0.00057152j]]
1752.46233676335j,[[1.5303887e-14-0.00057062j]]
1755.1941564621236j,[[-1.08269235e-14-0.00056974j]]
1757.9259761608973j,[[-2.40080166e-14-0.00056885j]]
1760.657795859671j,[[-8.60146294e-15-0.00056797j]]
1763.3896155584448j,[[1.69717554e-14-0.00056709j]]
1766.1214352572188j,[[2.2258013e-14-0.00056621j]]
1768.8532549559923j,[[1.03746858e-15-0.00056534j]]
1771.5850746547662j,[[-2.13579661e-14-0.00056447j]]
1774.3168943535397j,[[-1.8283799e-14-0.0005636j]]
1777.0487140523137j,[[6.51739154e-15-0.00056273j]]
1779.7805337510872j,[[2.34694973e-14-0.00056187j]]
1782.512353449861j,[[1.24322419e-14-0.000561j]]
1785.2441731486347j,[[-1.33715648e-14-0.00056015j]]
1787.9759928474084j,[[-2.31965922e-14-0.00055929j]]
1790.7078125461824j,[[-5.40785995e-15-0.00055844j]]
1793.4396322449559j,[[1.87412352e-14-0.00055759j]]
1796.1714519437296j,[[2.05006283e-14-0.00055674j]]
1798.9032716425036j,[[-2.14995859e-15-0.00055589j]]
1801.6350913412773j,[[-2.21850147e-14-0.00055505j]]
1804.3669110400508j,[[-1.57781464e-14-0.00055421j]]
1807.0987307388245j,[[9.36400104e-15-0.00055337j]]
1809.8305504375985j,[[2.32723232e-14-0.00055254j]]
1812.562370136372j,[[9.43911819e-15-0.0005517j]]
1815.2941898351457j,[[-1.55884152e-14-0.00055087j]]
1818.0260095339193j,[[-2.20008986e-14-0.00055005j]]
1820.7578292326934j,[[-2.2315232e-15-0.00054922j]]
1823.489648931467j,[[2.01152268e-14-0.0005484j]]
1826.2214686302407j,[[1.84458862e-14-0.00054758j]]
1828.9532883290146j,[[-5.17575549e-15-0.00054676j]]
1831.6851080277884j,[[-2.25769905e-14-0.00054594j]]
1834.4169277265619j,[[-1.30764401e-14-0.00054513j]]
1837.1487474253356j,[[1.19364511e-14-0.00054432j]]
1839.8805671241096j,[[2.26543376e-14-0.00054351j]]
1842.612386822883j,[[6.37188417e-15-0.00054271j]]
1845.3442065216568j,[[-1.7453928e-14-0.0005419j]]
1848.0760262204303j,[[-2.04538598e-14-0.0005411j]]
1850.8078459192045j,[[8.7545531e-16-0.0005403j]]
1853.539665617978j,[[2.10830849e-14-0.00053951j]]
1856.2714853167518j,[[1.61338333e-14-0.00053871j]]
1859.0033050155257j,[[-8.00320337e-15-0.00053792j]]
1861.7351247142994j,[[-2.25519541e-14-0.00053713j]]
