iw_n,G_iw_n
200.4336112990288j,[[-4.21749972e-07-0.00498499j]]
201.69024836046472j,[[-4.170171e-07-0.00495386j]]
202.94688542190062j,[[-4.12307244e-07-0.00492343j]]
204.20352248333654j,[[-4.07085594e-07-0.00489315j]]
205.46015954477247j,[[-4.02341547e-07-0.00486335j]]
206.7167966062084j,[[-3.97940006e-07-0.00483373j]]
207.97343366764431j,[[-3.92160044e-07-0.00480462j]]
209.2300707290802j,[[-3.87595563e-07-0.00477579j]]
210.48670779051614j,[[-3.83112139e-07-0.00474726j]]
211.74334485195203j,[[-3.78802787e-07-0.00471918j]]
212.99998191338796j,[[-3.75112497e-07-0.00469144j]]
214.25661897482388j,[[-3.70136079e-07-0.00466386j]]
215.51325603625983j,[[-3.65115643e-07-0.00463666j]]
216.76989309769573j,[[-3.61071461e-07-0.00460984j]]
218.02653015913165j,[[-3.5746148e-07-0.00458342j]]
219.28316722056758j,[[-3.52931258e-07-0.00455725j]]
220.53980428200347j,[[-3.49474624e-07-0.00453119j]]
221.7964413434394j,[[-3.44859242e-07-0.00450545j]]
223.0530784048753j,[[-3.41200864e-07-0.0044803j]]
224.30971546631122j,[[-3.37846539e-07-0.00445517j]]
225.56635252774714j,[[-3.3442098e-07-0.00443039j]]
226.82298958918304j,[[-3.30198835e-07-0.00440575j]]
228.079626650619j,[[-3.25964242e-07-0.00438161j]]
229.33626371205492j,[[-3.22257784e-07-0.00435766j]]
230.59290077349084j,[[-3.19457641e-07-0.00433395j]]
231.84953783492674j,[[-3.16278331e-07-0.00431048j]]
233.10617489636266j,[[-3.127788e-07-0.00428729j]]
234.36281195779856j,[[-3.09642833e-07-0.00426421j]]
235.61944901923448j,[[-3.05362741e-07-0.00424163j]]
236.8760860806704j,[[-3.03085782e-07-0.0042192j]]
238.1327231421063j,[[-3.00374935e-07-0.00419689j]]
239.38936020354222j,[[-2.96033388e-07-0.0041748j]]
240.64599726497812j,[[-2.93435235e-07-0.00415302j]]
241.9026343264141j,[[-2.90207471e-07-0.00413159j]]
243.15927138785j,[[-2.87415389e-07-0.00411017j]]
244.41590844928592j,[[-2.84434118e-07-0.00408907j]]
245.67254551072182j,[[-2.81609422e-07-0.00406827j]]
246.92918257215774j,[[-2.7873686e-07-0.00404748j]]
248.18581963359367j,[[-2.75710009e-07-0.00402705j]]
249.44245669502956j,[[-2.72948174e-07-0.00400672j]]
250.6990937564655j,[[-2.70755817e-07-0.00398676j]]
251.95573081790138j,[[-2.67440249e-07-0.00396679j]]
253.2123678793373j,[[-2.64702385e-07-0.00394715j]]
254.46900494077323j,[[-2.6263073e-07-0.00392766j]]
255.72564200220918j,[[-2.59864096e-07-0.00390849j]]
256.9822790636451j,[[-2.57383668e-07-0.00388939j]]
258.238916125081j,[[-2.55185285e-07-0.00387046j]]
259.49555318651693j,[[-2.5246224e-07-0.00385164j]]
260.75219024795285j,[[-2.49750707e-07-0.00383316j]]
262.0088273093887j,[[-2.47690701e-07-0.00381479j]]
263.26546437082465j,[[-2.45634569e-07-0.0037966j]]
264.52210143226057j,[[-2.42889028e-07-0.00377857j]]
265.7787384936965j,[[-2.40222421e-07-0.00376075j]]
267.0353755551324j,[[-2.3850759e-07-0.00374298j]]
268.29201261656834j,[[-2.36529396e-07-0.00372556j]]
269.54864967800427j,[[-2.34063932e-07-0.00370819j]]
270.8052867394402j,[[-2.31606205e-07-0.00369103j]]
272.0619238008761j,[[-2.29358608e-07-0.00367394j]]
273.318560862312j,[[-2.27561603e-07-0.00365709j]]
274.5751979237479j,[[-2.25419866e-07-0.0036403j]]
275.83183498518383j,[[-2.23068222e-07-0.00362383j]]
277.08847204661976j,[[-2.21281814e-07-0.0036074j]]
278.3451091080557j,[[-2.19274741e-07-0.00359111j]]
279.60174616949155j,[[-2.17540542e-07-0.00357503j]]
280.8583832309275j,[[-2.15259117e-07-0.00355899j]]
282.11502029236345j,[[-2.13670254e-07-0.0035432j]]
283.3716573537994j,[[-2.12247123e-07-0.00352745j]]
284.62829441523525j,[[-2.09670107e-07-0.00351188j]]
285.88493147667117j,[[-2.08345653e-07-0.00349643j]]
287.1415685381071j,[[-2.06109291e-07-0.00348118j]]
288.398205599543j,[[-2.04170355e-07-0.003466j]]
289.65484266097894j,[[-2.02535658e-07-0.00345106j]]
290.9114797224148j,[[-2.00864281e-07-0.00343612j]]
292.16811678385073j,[[-1.99099641e-07-0.00342132j]]
293.42475384528666j,[[-1.97326848e-07-0.00340674j]]
294.6813909067226j,[[-1.95614079e-07-0.00339221j]]
295.9380279681585j,[[-1.94188937e-07-0.00337779j]]
297.19466502959443j,[[-1.92762898e-07-0.00336351j]]
298.45130209103036j,[[-1.90921802e-07-0.00334932j]]
299.7079391524663j,[[-1.89479875e-07-0.00333536j]]
300.9645762139022j,[[-1.87834095e-07-0.00332133j]]
302.2212132753381j,[[-1.85999452e-07-0.00330764j]]
303.477850336774j,[[-1.84681479e-07-0.00329398j]]
304.7344873982099j,[[-1.82851241e-07-0.00328038j]]
305.99112445964585j,[[-1.81607496e-07-0.00326693j]]
307.24776152108177j,[[-1.80380593e-07-0.00325357j]]
308.5043985825177j,[[-1.78936093e-07-0.00324032j]]
309.7610356439536j,[[-1.7713275e-07-0.00322715j]]
311.01767270538954j,[[-1.7543343e-07-0.00321409j]]
312.27430976682547j,[[-1.74334791e-07-0.00320125j]]
313.53094682826134j,[[-1.73071934e-07-0.00318839j]]
314.78758388969726j,[[-1.71512152e-07-0.00317565j]]
316.0442209511332j,[[-1.70220394e-07-0.00316306j]]
317.3008580125691j,[[-1.68818502e-07-0.00315059j]]
318.55749507400503j,[[-1.67477524e-07-0.00313813j]]
319.8141321354409j,[[-1.66271386e-07-0.00312575j]]
321.0707691968768j,[[-1.65198282e-07-0.00311362j]]
322.3274062583128j,[[-1.63418586e-07-0.00310142j]]
323.58404331974873j,[[-1.62313256e-07-0.00308934j]]
324.8406803811846j,[[-1.61170944e-07-0.00307743j]]
326.0973174426205j,[[-1.60040452e-07-0.00306558j]]
327.35395450405645j,[[-1.58547116e-07-0.00305387j]]
328.61059156549237j,[[-1.57469384e-07-0.00304214j]]
329.8672286269283j,[[-1.56470657e-07-0.00303061j]]
331.12386568836416j,[[-1.55049703e-07-0.00301906j]]
332.3805027498001j,[[-1.53931707e-07-0.00300767j]]
333.637139811236j,[[-1.52867763e-07-0.00299642j]]
334.89377687267194j,[[-1.5160799e-07-0.00298518j]]
336.15041393410786j,[[-1.50675098e-07-0.00297406j]]
337.4070509955438j,[[-1.49374915e-07-0.00296296j]]
338.6636880569797j,[[-1.48495859e-07-0.00295195j]]
339.92032511841563j,[[-1.47190233e-07-0.00294104j]]
341.17696217985156j,[[-1.46169997e-07-0.00293017j]]
342.4335992412874j,[[-1.44954036e-07-0.00291946j]]
343.69023630272335j,[[-1.43886774e-07-0.00290884j]]
344.9468733641593j,[[-1.43040157e-07-0.0028982j]]
346.2035104255952j,[[-1.41938137e-07-0.0028877j]]
347.4601474870311j,[[-1.40841595e-07-0.00287716j]]
348.71678454846705j,[[-1.39918818e-07-0.00286683j]]
349.97342160990297j,[[-1.38741992e-07-0.0028566j]]
351.2300586713389j,[[-1.37748486e-07-0.00284635j]]
352.4866957327748j,[[-1.36812246e-07-0.00283621j]]
353.7433327942107j,[[-1.3604339e-07-0.00282615j]]
354.9999698556466j,[[-1.34492236e-07-0.00281618j]]
356.25660691708254j,[[-1.34007417e-07-0.00280625j]]
357.51324397851846j,[[-1.33153776e-07-0.00279642j]]
358.7698810399544j,[[-1.32291355e-07-0.00278658j]]
360.02651810139025j,[[-1.31354062e-07-0.00277687j]]
361.2831551628262j,[[-1.30285562e-07-0.00276721j]]
362.53979222426216j,[[-1.29282203e-07-0.00275764j]]
363.7964292856981j,[[-1.28145855e-07-0.00274812j]]
365.05306634713395j,[[-1.2755532e-07-0.00273866j]]
366.3097034085699j,[[-1.26793334e-07-0.00272929j]]
367.5663404700058j,[[-1.26131146e-07-0.00271995j]]
368.8229775314417j,[[-1.25307814e-07-0.00271067j]]
370.07961459287765j,[[-1.24183375e-07-0.00270143j]]
371.3362516543135j,[[-1.23464669e-07-0.00269229j]]
372.59288871574944j,[[-1.22413883e-07-0.00268324j]]
373.84952577718536j,[[-1.21722508e-07-0.00267422j]]
375.1061628386213j,[[-1.20708157e-07-0.00266528j]]
376.3627999000572j,[[-1.2012382e-07-0.00265637j]]
377.61943696149314j,[[-1.19410006e-07-0.0026476j]]
378.87607402292906j,[[-1.18521834e-07-0.00263878j]]
380.132711084365j,[[-1.17730343e-07-0.00263009j]]
381.3893481458009j,[[-1.17076339e-07-0.00262137j]]
382.6459852072368j,[[-1.16270744e-07-0.00261282j]]
383.9026222686727j,[[-1.15426786e-07-0.00260423j]]
385.1592593301086j,[[-1.14669706e-07-0.00259574j]]
386.41589639154455j,[[-1.13934123e-07-0.00258733j]]
387.6725334529805j,[[-1.13124483e-07-0.00257892j]]
388.9291705144164j,[[-1.12628929e-07-0.00257062j]]
390.1858075758523j,[[-1.11760545e-07-0.00256229j]]
391.44244463728825j,[[-1.11055538e-07-0.00255411j]]
392.69908169872417j,[[-1.10298999e-07-0.00254593j]]
393.95571876016004j,[[-1.09623627e-07-0.0025378j]]
395.21235582159596j,[[-1.08893257e-07-0.00252974j]]
396.4689928830319j,[[-1.08230273e-07-0.00252179j]]
397.7256299444678j,[[-1.07455819e-07-0.00251374j]]
398.98226700590374j,[[-1.06859609e-07-0.00250586j]]
400.2389040673396j,[[-1.06051639e-07-0.00249802j]]
401.4955411287755j,[[-1.05403046e-07-0.00249021j]]
402.7521781902115j,[[-1.05033319e-07-0.00248247j]]
404.00881525164743j,[[-1.04139921e-07-0.00247472j]]
405.2654523130833j,[[-1.03459376e-07-0.00246703j]]
406.5220893745192j,[[-1.030912e-07-0.00245945j]]
407.77872643595515j,[[-1.02494562e-07-0.00245183j]]
409.0353634973911j,[[-1.01684305e-07-0.0024443j]]
410.292000558827j,[[-1.01028422e-07-0.00243678j]]
411.54863762026287j,[[-1.00505352e-07-0.00242938j]]
412.80527468169885j,[[-9.9758226e-08-0.00242198j]]
414.0619117431347j,[[-9.93149901e-08-0.00241463j]]
415.3185488045707j,[[-9.85621908e-08-0.00240734j]]
416.57518586600656j,[[-9.80155426e-08-0.00240003j]]
417.8318229274425j,[[-9.73942916e-08-0.00239281j]]
419.08845998887836j,[[-9.688748e-08-0.00238567j]]
420.34509705031434j,[[-9.63468718e-08-0.00237855j]]
421.6017341117502j,[[-9.57559719e-08-0.00237147j]]
422.85837117318613j,[[-9.51280776e-08-0.0023644j]]
424.1150082346221j,[[-9.45208734e-08-0.00235742j]]
425.371645296058j,[[-9.4030084e-08-0.00235045j]]
426.62828235749396j,[[-9.34890149e-08-0.00234354j]]
427.8849194189298j,[[-9.29178476e-08-0.00233666j]]
429.14155648036575j,[[-9.24101513e-08-0.00232982j]]
430.3981935418016j,[[-9.19066438e-08-0.002323j]]
431.6548306032376j,[[-9.12092036e-08-0.00231624j]]
432.91146766467347j,[[-9.0866318e-08-0.00230956j]]
434.1681047261094j,[[-9.03934295e-08-0.00230283j]]
435.42474178754526j,[[-8.96401549e-08-0.00229619j]]
436.68137884898124j,[[-8.92059038e-08-0.00228962j]]
437.9380159104172j,[[-8.86398906e-08-0.00228303j]]
439.1946529718531j,[[-8.82117308e-08-0.00227648j]]
440.451290033289j,[[-8.78054733e-08-0.00227002j]]
441.7079270947249j,[[-8.72022417e-08-0.00226358j]]
442.96456415616086j,[[-8.6649546e-08-0.00225715j]]
444.22120121759673j,[[-8.62042897e-08-0.00225076j]]
445.47783827903265j,[[-8.57196583e-08-0.00224443j]]
446.7344753404685j,[[-8.5404633e-08-0.00223812j]]
447.9911124019045j,[[-8.47171827e-08-0.00223183j]]
449.2477494633405j,[[-8.42597415e-08-0.00222556j]]
450.50438652477635j,[[-8.36847032e-08-0.00221939j]]
451.7610235862123j,[[-8.35449618e-08-0.00221318j]]
453.01766064764814j,[[-8.28725942e-08-0.00220708j]]
454.2742977090841j,[[-8.23379975e-08-0.00220096j]]
455.53093477052j,[[-8.2060975e-08-0.00219488j]]
456.7875718319559j,[[-8.16112471e-08-0.00218885j]]
458.0442088933918j,[[-8.11154183e-08-0.00218285j]]
459.30084595482776j,[[-8.06272341e-08-0.00217689j]]
460.55748301626363j,[[-8.00905372e-08-0.00217096j]]
461.8141200776996j,[[-7.98468546e-08-0.00216506j]]
463.07075713913554j,[[-7.933894e-08-0.00215919j]]
464.3273942005714j,[[-7.89149295e-08-0.00215332j]]
465.5840312620074j,[[-7.85154194e-08-0.00214754j]]
466.84066832344325j,[[-7.80978031e-08-0.00214172j]]
468.0973053848792j,[[-7.75508682e-08-0.00213597j]]
469.35394244631505j,[[-7.72683263e-08-0.00213025j]]
470.610579507751j,[[-7.6792751e-08-0.00212458j]]
471.8672165691869j,[[-7.63348748e-08-0.00211892j]]
473.1238536306229j,[[-7.60473084e-08-0.00211331j]]
474.38049069205874j,[[-7.55607143e-08-0.00210772j]]
475.63712775349467j,[[-7.53561547e-08-0.00210216j]]
476.89376481493065j,[[-7.48280861e-08-0.0020966j]]
478.1504018763665j,[[-7.44758606e-08-0.00209109j]]
479.40703893780244j,[[-7.40718633e-08-0.00208561j]]
480.6636759992383j,[[-7.35935268e-08-0.00208015j]]
481.9203130606743j,[[-7.31555267e-08-0.00207475j]]
483.17695012211016j,[[-7.29248682e-08-0.00206933j]]
484.43358718354614j,[[-7.24961988e-08-0.00206399j]]
485.690224244982j,[[-7.20488758e-08-0.00205864j]]
486.94686130641793j,[[-7.18380782e-08-0.00205336j]]
488.2034983678538j,[[-7.13959589e-08-0.00204803j]]
489.4601354292898j,[[-7.10494883e-08-0.00204279j]]
490.7167724907257j,[[-7.07340171e-08-0.00203755j]]
491.97340955216157j,[[-7.04408665e-08-0.00203235j]]
493.23004661359755j,[[-6.99499786e-08-0.00202721j]]
494.4866836750334j,[[-6.96930628e-08-0.00202201j]]
495.7433207364694j,[[-6.91919131e-08-0.00201689j]]
496.99995779790527j,[[-6.8913619e-08-0.0020118j]]
498.2565948593412j,[[-6.85241637e-08-0.00200673j]]
499.51323192077706j,[[-6.81639567e-08-0.00200169j]]
500.76986898221304j,[[-6.79157757e-08-0.00199667j]]
502.0265060436489j,[[-6.74333049e-08-0.00199165j]]
503.28314310508483j,[[-6.71417572e-08-0.0019867j]]
504.5397801665208j,[[-6.68475972e-08-0.00198176j]]
505.7964172279567j,[[-6.64585559e-08-0.00197682j]]
507.05305428939266j,[[-6.62109504e-08-0.00197192j]]
508.30969135082853j,[[-6.57871153e-08-0.00196706j]]
509.56632841226445j,[[-6.55499903e-08-0.00196222j]]
510.8229654737003j,[[-6.51892223e-08-0.00195737j]]
512.0796025351362j,[[-6.48431746e-08-0.00195258j]]
513.3362395965721j,[[-6.45378136e-08-0.0019478j]]
514.5928766580081j,[[-6.43142489e-08-0.00194305j]]
515.849513719444j,[[-6.40958622e-08-0.00193832j]]
517.10615078088j,[[-6.36370723e-08-0.00193358j]]
518.3627878423159j,[[-6.32366082e-08-0.00192892j]]
519.6194249037518j,[[-6.30504356e-08-0.00192424j]]
520.8760619651878j,[[-6.26519673e-08-0.00191961j]]
522.1326990266236j,[[-6.22925857e-08-0.00191499j]]
523.3893360880595j,[[-6.22479299e-08-0.0019104j]]
524.6459731494954j,[[-6.18377113e-08-0.00190581j]]
525.9026102109314j,[[-6.16079096e-08-0.00190127j]]
527.1592472723672j,[[-6.1178264e-08-0.00189672j]]
528.4158843338032j,[[-6.09387611e-08-0.00189222j]]
529.6725213952392j,[[-6.06971676e-08-0.00188773j]]
530.929158456675j,[[-6.03621095e-08-0.00188328j]]
532.185795518111j,[[-6.0063944e-08-0.00187882j]]
533.4424325795469j,[[-5.97296065e-08-0.00187441j]]
534.6990696409828j,[[-5.95505066e-08-0.00187j]]
535.9557067024186j,[[-5.92156349e-08-0.00186563j]]
537.2123437638546j,[[-5.90266748e-08-0.00186124j]]
538.4689808252905j,[[-5.87900572e-08-0.0018569j]]
539.7256178867265j,[[-5.84100581e-08-0.00185258j]]
540.9822549481623j,[[-5.81384078e-08-0.00184828j]]
542.2388920095983j,[[-5.789944e-08-0.001844j]]
543.4955290710343j,[[-5.76626901e-08-0.00183974j]]
544.7521661324702j,[[-5.72701167e-08-0.00183549j]]
546.008803193906j,[[-5.70226975e-08-0.00183128j]]
547.2654402553419j,[[-5.68301739e-08-0.00182707j]]
548.5220773167779j,[[-5.65713721e-08-0.00182287j]]
549.7787143782137j,[[-5.63111659e-08-0.00181873j]]
551.0353514396497j,[[-5.60489822e-08-0.00181456j]]
552.2919885010856j,[[-5.58076646e-08-0.00181045j]]
553.5486255625216j,[[-5.55774858e-08-0.00180635j]]
554.8052626239574j,[[-5.52879544e-08-0.00180224j]]
556.0618996853934j,[[-5.50219663e-08-0.00179818j]]
557.3185367468293j,[[-5.47581489e-08-0.00179411j]]
558.5751738082652j,[[-5.45219722e-08-0.00179008j]]
559.8318108697011j,[[-5.42868281e-08-0.00178606j]]
561.088447931137j,[[-5.40402836e-08-0.00178206j]]
562.345084992573j,[[-5.38164837e-08-0.00177807j]]
563.6017220540089j,[[-5.35416759e-08-0.00177413j]]
564.8583591154448j,[[-5.33066516e-08-0.00177018j]]
566.1149961768807j,[[-5.31224516e-08-0.00176625j]]
567.3716332383167j,[[-5.28473239e-08-0.00176233j]]
568.6282702997526j,[[-5.26428401e-08-0.00175844j]]
569.8849073611884j,[[-5.23746546e-08-0.00175457j]]
571.1415444226244j,[[-5.22007708e-08-0.00175072j]]
572.3981814840603j,[[-5.19197527e-08-0.00174686j]]
573.6548185454963j,[[-5.16875352e-08-0.00174303j]]
574.9114556069321j,[[-5.15120147e-08-0.00173924j]]
576.1680926683681j,[[-5.13003686e-08-0.00173542j]]
577.424729729804j,[[-5.10039241e-08-0.00173166j]]
578.68136679124j,[[-5.0794867e-08-0.00172789j]]
579.9380038526758j,[[-5.06388873e-08-0.00172416j]]
581.1946409141117j,[[-5.02576845e-08-0.00172042j]]
582.4512779755476j,[[-5.01021771e-08-0.00171671j]]
583.7079150369835j,[[-4.99494283e-08-0.00171302j]]
584.9645520984195j,[[-4.97814339e-08-0.00170934j]]
586.2211891598554j,[[-4.94800481e-08-0.00170567j]]
587.4778262212914j,[[-4.92421089e-08-0.00170202j]]
588.7344632827272j,[[-4.90994878e-08-0.00169842j]]
589.9911003441632j,[[-4.88921031e-08-0.00169477j]]
591.2477374055991j,[[-4.8706616e-08-0.00169116j]]
592.504374467035j,[[-4.84346209e-08-0.0016876j]]
593.7610115284708j,[[-4.83188527e-08-0.00168402j]]
595.0176485899068j,[[-4.80490404e-08-0.00168049j]]
596.2742856513427j,[[-4.78916708e-08-0.00167693j]]
597.5309227127786j,[[-4.77214104e-08-0.0016734j]]
598.7875597742146j,[[-4.75541532e-08-0.00166987j]]
600.0441968356505j,[[-4.73021165e-08-0.00166638j]]
601.3008338970865j,[[-4.70737497e-08-0.0016629j]]
602.5574709585223j,[[-4.68127194e-08-0.00165945j]]
603.8141080199582j,[[-4.66243723e-08-0.00165599j]]
605.0707450813941j,[[-4.65178803e-08-0.00165256j]]
606.3273821428301j,[[-4.62665348e-08-0.00164911j]]
607.5840192042659j,[[-4.60853865e-08-0.00164572j]]
608.8406562657019j,[[-4.59511114e-08-0.00164233j]]
610.0972933271379j,[[-4.57300587e-08-0.00163894j]]
611.3539303885738j,[[-4.55354117e-08-0.00163557j]]
612.6105674500097j,[[-4.53661854e-08-0.0016322j]]
613.8672045114456j,[[-4.52059075e-08-0.00162889j]]
615.1238415728815j,[[-4.49349682e-08-0.00162555j]]
616.3804786343173j,[[-4.48346225e-08-0.00162222j]]
617.6371156957533j,[[-4.45629618e-08-0.00161895j]]
618.8937527571892j,[[-4.44570172e-08-0.00161567j]]
620.1503898186252j,[[-4.42719248e-08-0.00161239j]]
621.407026880061j,[[-4.40832488e-08-0.00160912j]]
622.663663941497j,[[-4.38134504e-08-0.00160587j]]
623.920301002933j,[[-4.37001935e-08-0.00160263j]]
625.1769380643689j,[[-4.34999597e-08-0.00159943j]]
626.4335751258047j,[[-4.33599934e-08-0.00159621j]]
627.6902121872406j,[[-4.32561306e-08-0.00159301j]]
628.9468492486766j,[[-4.30126587e-08-0.00158983j]]
630.2034863101125j,[[-4.27733176e-08-0.00158665j]]
631.4601233715484j,[[-4.26560044e-08-0.0015835j]]
632.7167604329843j,[[-4.25780731e-08-0.00158036j]]
633.9733974944203j,[[-4.23677898e-08-0.00157722j]]
635.2300345558562j,[[-4.22058161e-08-0.0015741j]]
636.4866716172921j,[[-4.20212812e-08-0.001571j]]
637.743308678728j,[[-4.17914979e-08-0.00156789j]]
638.9999457401639j,[[-4.1662478e-08-0.00156482j]]
640.2565828015998j,[[-4.15134979e-08-0.00156175j]]
641.5132198630357j,[[-4.14365235e-08-0.00155868j]]
642.7698569244717j,[[-4.11959744e-08-0.00155564j]]
644.0264939859076j,[[-4.10224252e-08-0.0015526j]]
645.2831310473435j,[[-4.09005731e-08-0.00154959j]]
646.5397681087794j,[[-4.07454035e-08-0.00154657j]]
647.7964051702154j,[[-4.05729466e-08-0.00154358j]]
649.0530422316513j,[[-4.0368396e-08-0.00154059j]]
650.3096792930871j,[[-4.02189225e-08-0.00153761j]]
651.5663163545231j,[[-4.01182476e-08-0.00153466j]]
652.822953415959j,[[-3.99508816e-08-0.00153169j]]
654.079590477395j,[[-3.98057247e-08-0.00152875j]]
655.3362275388308j,[[-3.95582738e-08-0.00152581j]]
656.5928646002668j,[[-3.94902045e-08-0.00152291j]]
657.8495016617027j,[[-3.93158997e-08-0.00152j]]
659.1061387231387j,[[-3.91198421e-08-0.00151709j]]
660.3627757845745j,[[-3.89978138e-08-0.00151421j]]
661.6194128460104j,[[-3.89158262e-08-0.00151133j]]
662.8760499074463j,[[-3.87165478e-08-0.00150846j]]
664.1326869688822j,[[-3.86236269e-08-0.0015056j]]
665.3893240303182j,[[-3.8446539e-08-0.00150277j]]
666.6459610917541j,[[-3.8253604e-08-0.00149994j]]
667.9025981531901j,[[-3.81627455e-08-0.00149712j]]
669.1592352146259j,[[-3.79788786e-08-0.0014943j]]
670.4158722760619j,[[-3.78243123e-08-0.00149151j]]
671.6725093374978j,[[-3.7745042e-08-0.00148873j]]
672.9291463989337j,[[-3.75264246e-08-0.00148594j]]
674.1857834603695j,[[-3.74603712e-08-0.00148318j]]
675.4424205218055j,[[-3.74079202e-08-0.0014804j]]
676.6990575832414j,[[-3.7112193e-08-0.00147766j]]
677.9556946446774j,[[-3.70557758e-08-0.00147492j]]
679.2123317061133j,[[-3.6858571e-08-0.00147219j]]
680.4689687675492j,[[-3.67971682e-08-0.00146947j]]
681.7256058289852j,[[-3.65820456e-08-0.00146676j]]
682.982242890421j,[[-3.64935068e-08-0.00146407j]]
684.2388799518569j,[[-3.64169009e-08-0.00146138j]]
685.4955170132928j,[[-3.62035504e-08-0.00145869j]]
686.7521540747288j,[[-3.6109532e-08-0.00145603j]]
688.0087911361646j,[[-3.59767737e-08-0.00145336j]]
689.2654281976006j,[[-3.57907121e-08-0.00145073j]]
690.5220652590366j,[[-3.56708732e-08-0.00144808j]]
691.7787023204725j,[[-3.55588639e-08-0.00144545j]]
693.0353393819084j,[[-3.54525975e-08-0.00144284j]]
694.2919764433443j,[[-3.53545532e-08-0.00144022j]]
695.5486135047802j,[[-3.51735248e-08-0.00143762j]]
696.805250566216j,[[-3.50918256e-08-0.00143502j]]
698.061887627652j,[[-3.48800113e-08-0.00143244j]]
699.3185246890879j,[[-3.48077746e-08-0.00142987j]]
700.5751617505239j,[[-3.46785563e-08-0.00142731j]]
701.8317988119597j,[[-3.45026819e-08-0.00142476j]]
703.0884358733957j,[[-3.44593433e-08-0.00142221j]]
704.3450729348317j,[[-3.43395173e-08-0.00141966j]]
705.6017099962676j,[[-3.42312026e-08-0.00141714j]]
706.8583470577034j,[[-3.4114352e-08-0.00141462j]]
708.1149841191393j,[[-3.38786692e-08-0.0014121j]]
709.3716211805753j,[[-3.37944945e-08-0.0014096j]]
710.6282582420112j,[[-3.36893053e-08-0.00140712j]]
711.8848953034471j,[[-3.3607237e-08-0.00140462j]]
713.141532364883j,[[-3.35455723e-08-0.00140216j]]
714.398169426319j,[[-3.33847236e-08-0.00139969j]]
715.6548064877549j,[[-3.3184009e-08-0.00139723j]]
716.9114435491908j,[[-3.31261849e-08-0.00139477j]]
718.1680806106267j,[[-3.2954344e-08-0.00139235j]]
719.4247176720626j,[[-3.28380317e-08-0.00138991j]]
720.6813547334986j,[[-3.27852121e-08-0.00138749j]]
721.9379917949344j,[[-3.26851359e-08-0.00138508j]]
723.1946288563704j,[[-3.255357e-08-0.00138267j]]
724.4512659178063j,[[-3.24954828e-08-0.00138027j]]
725.7079029792422j,[[-3.23198842e-08-0.00137787j]]
726.9645400406781j,[[-3.21505276e-08-0.0013755j]]
728.2211771021141j,[[-3.20933017e-08-0.00137313j]]
729.47781416355j,[[-3.19919141e-08-0.00137077j]]
730.7344512249858j,[[-3.18933306e-08-0.0013684j]]
731.9910882864218j,[[-3.17754217e-08-0.00136605j]]
733.2477253478577j,[[-3.16978629e-08-0.00136372j]]
734.5043624092937j,[[-3.154286e-08-0.00136138j]]
735.7609994707295j,[[-3.13672673e-08-0.00135905j]]
737.0176365321655j,[[-3.1316907e-08-0.00135675j]]
738.2742735936014j,[[-3.12219302e-08-0.00135443j]]
739.5309106550374j,[[-3.11606974e-08-0.00135213j]]
740.7875477164732j,[[-3.10172698e-08-0.00134984j]]
742.0441847779091j,[[-3.09267526e-08-0.00134755j]]
743.300821839345j,[[-3.08358381e-08-0.00134527j]]
744.557458900781j,[[-3.06924907e-08-0.00134301j]]
745.8140959622169j,[[-3.06458472e-08-0.00134074j]]
747.0707330236528j,[[-3.04872064e-08-0.00133849j]]
748.3273700850888j,[[-3.04116517e-08-0.00133623j]]
749.5840071465246j,[[-3.02987094e-08-0.001334j]]
750.8406442079606j,[[-3.0178017e-08-0.00133177j]]
752.0972812693965j,[[-3.01020345e-08-0.00132955j]]
753.3539183308324j,[[-2.99558024e-08-0.00132732j]]
754.6105553922682j,[[-2.99619303e-08-0.00132512j]]
755.8671924537042j,[[-2.98346308e-08-0.0013229j]]
757.1238295151401j,[[-2.96545242e-08-0.00132071j]]
758.380466576576j,[[-2.95813375e-08-0.00131853j]]
759.637103638012j,[[-2.94027814e-08-0.00131634j]]
760.8937406994479j,[[-2.94005299e-08-0.00131417j]]
762.1503777608839j,[[-2.93389744e-08-0.00131201j]]
763.4070148223198j,[[-2.92578033e-08-0.00130984j]]
764.6636518837556j,[[-2.91083181e-08-0.00130769j]]
765.9202889451915j,[[-2.89967174e-08-0.00130555j]]
767.1769260066275j,[[-2.89265161e-08-0.00130341j]]
768.4335630680633j,[[-2.87895188e-08-0.00130128j]]
769.6902001294993j,[[-2.87422162e-08-0.00129916j]]
770.9468371909353j,[[-2.86743452e-08-0.00129704j]]
772.2034742523712j,[[-2.85584729e-08-0.00129492j]]
773.4601113138071j,[[-2.84173121e-08-0.00129282j]]
774.716748375243j,[[-2.83203697e-08-0.00129072j]]
775.9733854366789j,[[-2.82819481e-08-0.00128863j]]
777.2300224981147j,[[-2.81525267e-08-0.00128655j]]
778.4866595595507j,[[-2.80970525e-08-0.00128448j]]
779.7432966209866j,[[-2.80081142e-08-0.00128241j]]
780.9999336824226j,[[-2.78594484e-08-0.00128034j]]
782.2565707438584j,[[-2.78023517e-08-0.00127828j]]
783.5132078052944j,[[-2.77627615e-08-0.00127624j]]
784.7698448667304j,[[-2.76903704e-08-0.00127419j]]
786.0264819281663j,[[-2.7577338e-08-0.00127215j]]
787.2831189896021j,[[-2.74537123e-08-0.00127013j]]
