iw_n,G_iw_n
348.71678454846705j,[[-1.93300953e-12-0.00286693j]]
350.8111796508602j,[[2.30657293e-12-0.00284984j]]
352.9055747532534j,[[3.90712199e-12-0.00283295j]]
354.9999698556466j,[[-4.11587909e-12-0.00281621j]]
357.09436495803976j,[[5.36763778e-12-0.00279972j]]
359.188760060433j,[[-3.4597023e-12-0.00278341j]]
361.28315516282623j,[[5.58408363e-12-0.00276724j]]
363.37755026521944j,[[1.46805569e-12-0.00275135j]]
365.4719453676126j,[[-1.11061758e-12-0.00273554j]]
367.5663404700058j,[[3.81873699e-12-0.00271997j]]
369.660735572399j,[[-4.32515659e-12-0.0027046j]]
371.75513067479216j,[[6.24239345e-12-0.00268934j]]
373.84952577718536j,[[-2.38017936e-12-0.0026743j]]
375.94392087957857j,[[1.10025713e-12-0.00265939j]]
378.0383159819717j,[[1.58409756e-14-0.00264464j]]
380.132711084365j,[[-3.51722984e-12-0.00263007j]]
382.2271061867582j,[[5.6275374e-12-0.00261568j]]
384.3215012891514j,[[-4.34220752e-12-0.00260148j]]
386.41589639154455j,[[3.70596404e-12-0.00258737j]]
388.51029149393776j,[[-2.27874256e-12-0.00257338j]]
390.60468659633096j,[[3.86692526e-13-0.00255963j]]
392.6990816987241j,[[4.88968288e-12-0.002546j]]
394.7934768011173j,[[-3.05002411e-12-0.0025325j]]
396.88787190351053j,[[5.78285307e-12-0.00251911j]]
398.9822670059037j,[[-3.98368917e-12-0.00250589j]]
401.0766621082969j,[[2.66616327e-12-0.00249278j]]
403.17105721069015j,[[1.50047593e-12-0.00247986j]]
405.26545231308336j,[[-1.66075334e-12-0.00246704j]]
407.3598474154765j,[[4.45547469e-12-0.00245437j]]
409.4542425178697j,[[-4.72554453e-12-0.00244182j]]
411.5486376202629j,[[3.75456182e-12-0.00242941j]]
413.6430327226561j,[[-1.84060886e-12-0.0024171j]]
415.7374278250493j,[[4.27556888e-13-0.00240494j]]
417.8318229274425j,[[1.71688346e-12-0.0023929j]]
419.92621802983564j,[[-3.46873391e-12-0.00238095j]]
422.02061313222885j,[[3.58913837e-12-0.00236915j]]
424.11500823462205j,[[-4.04973073e-12-0.00235743j]]
426.2094033370153j,[[2.20552386e-12-0.00234588j]]
428.30379843940847j,[[-1.11763612e-12-0.00233443j]]
430.3981935418017j,[[-8.38093126e-13-0.00232303j]]
432.4925886441949j,[[2.5563778e-12-0.00231181j]]
434.58698374658803j,[[-3.73053537e-12-0.00230065j]]
436.68137884898124j,[[2.90748181e-12-0.00228963j]]
438.77577395137445j,[[-3.13445808e-12-0.00227871j]]
440.8701690537676j,[[1.73782601e-12-0.00226788j]]
442.9645641561608j,[[2.33036072e-13-0.00225716j]]
445.058959258554j,[[-2.29098402e-12-0.00224654j]]
447.1533543609473j,[[2.54403321e-12-0.00223602j]]
449.2477494633404j,[[-2.95596591e-12-0.00222561j]]
451.34214456573363j,[[3.92599159e-12-0.00221531j]]
453.43653966812684j,[[-1.44227808e-12-0.00220504j]]
455.53093477052j,[[6.50533854e-13-0.00219491j]]
457.6253298729132j,[[1.14539693e-12-0.00218489j]]
459.7197249753064j,[[-1.76819877e-12-0.00217494j]]
461.81412007769956j,[[3.62849698e-12-0.00216508j]]
463.90851518009276j,[[-3.11701238e-12-0.00215529j]]
466.00291028248597j,[[1.71579408e-12-0.00214562j]]
468.0973053848791j,[[-1.8555984e-12-0.00213601j]]
470.1917004872724j,[[1.04842844e-13-0.00212649j]]
472.2860955896656j,[[2.60912301e-12-0.00211705j]]
474.3804906920588j,[[-2.40324596e-12-0.00210774j]]
476.47488579445195j,[[2.60119918e-12-0.00209845j]]
478.56928089684516j,[[-3.28847512e-12-0.00208927j]]
480.66367599923836j,[[2.17956081e-12-0.00208018j]]
482.7580711016315j,[[1.15288052e-13-0.00207115j]]
484.8524662040247j,[[-1.13701722e-12-0.00206222j]]
486.94686130641793j,[[1.1971026e-12-0.00205334j]]
489.0412564088111j,[[-4.16414945e-12-0.00204458j]]
491.1356515112043j,[[3.31271829e-12-0.00203583j]]
493.23004661359755j,[[-2.22700668e-12-0.00202719j]]
495.32444171599076j,[[1.41509992e-12-0.00201863j]]
497.4188368183839j,[[2.8009634e-13-0.00201013j]]
499.5132319207771j,[[-2.16993927e-12-0.00200171j]]
501.6076270231703j,[[4.12797109e-12-0.00199336j]]
503.7020221255635j,[[-3.22814323e-12-0.00198506j]]
505.7964172279567j,[[2.84446334e-12-0.00197684j]]
507.8908123303499j,[[-2.31862631e-12-0.00196869j]]
509.98520743274304j,[[-1.01214847e-12-0.0019606j]]
512.0796025351362j,[[2.10540184e-12-0.00195259j]]
514.1739976375295j,[[-3.38589248e-12-0.00194465j]]
516.2683927399227j,[[3.30825497e-12-0.00193675j]]
518.3627878423159j,[[-4.17118077e-12-0.00192893j]]
520.4571829447091j,[[7.95822704e-13-0.00192116j]]
522.5515780471022j,[[-1.67279971e-13-0.00191347j]]
524.6459731494955j,[[-1.7358158e-12-0.00190583j]]
526.7403682518886j,[[2.87903679e-12-0.00189827j]]
528.8347633542818j,[[-4.00350637e-12-0.00189074j]]
530.929158456675j,[[2.77133082e-12-0.00188327j]]
533.0235535590682j,[[-2.40335797e-12-0.00187587j]]
535.1179486614614j,[[3.90291778e-13-0.00186855j]]
537.2123437638546j,[[1.27413252e-12-0.00186126j]]
539.3067388662479j,[[-2.57022963e-12-0.00185402j]]
541.401133968641j,[[3.70848801e-12-0.00184686j]]
543.4955290710342j,[[-3.61428338e-12-0.00183975j]]
545.5899241734274j,[[1.96968731e-12-0.00183269j]]
547.6843192758206j,[[-1.24074432e-12-0.00182568j]]
549.7787143782137j,[[-1.09579262e-12-0.00181872j]]
551.873109480607j,[[2.64610442e-12-0.00181181j]]
553.9675045830002j,[[-3.61651264e-12-0.00180499j]]
556.0618996853933j,[[2.9481115e-12-0.00179817j]]
558.1562947877866j,[[-2.44581214e-12-0.00179143j]]
560.2506898901798j,[[1.57971787e-12-0.00178474j]]
562.345084992573j,[[1.22809744e-12-0.0017781j]]
564.4394800949661j,[[-2.00423422e-12-0.00177149j]]
566.5338751973594j,[[2.96673089e-12-0.00176495j]]
568.6282702997526j,[[-2.67934772e-12-0.00175847j]]
570.7226654021457j,[[3.31903182e-12-0.00175201j]]
572.817060504539j,[[-3.9496549e-13-0.00174559j]]
574.9114556069321j,[[-1.96529278e-13-0.00173924j]]
577.0058507093253j,[[1.05148272e-12-0.00173293j]]
579.1002458117185j,[[-2.35244478e-12-0.00172666j]]
581.1946409141118j,[[3.71537537e-12-0.00172045j]]
583.289036016505j,[[-1.52928448e-12-0.00171425j]]
585.3834311188981j,[[1.33937947e-12-0.00170813j]]
587.4778262212914j,[[-1.20074505e-12-0.00170204j]]
589.5722213236845j,[[-1.13418268e-12-0.00169599j]]
591.6666164260777j,[[2.38675085e-12-0.00168999j]]
593.7610115284709j,[[-1.83249938e-12-0.00168402j]]
595.8554066308641j,[[2.30551068e-12-0.00167812j]]
597.9498017332572j,[[-2.39031851e-12-0.00167225j]]
600.0441968356505j,[[8.3174282e-13-0.0016664j]]
602.1385919380436j,[[6.06759291e-13-0.0016606j]]
604.2329870404369j,[[-8.63254666e-13-0.00165485j]]
606.3273821428301j,[[1.94420587e-12-0.00164914j]]
608.4217772452233j,[[-2.94934523e-12-0.00164347j]]
610.5161723476165j,[[2.14950252e-12-0.00163783j]]
612.6105674500096j,[[-1.30329684e-12-0.00163222j]]
614.7049625524029j,[[2.71849812e-13-0.00162666j]]
616.799357654796j,[[4.30728636e-13-0.00162114j]]
618.8937527571892j,[[-2.63284239e-12-0.00161565j]]
620.9881478595825j,[[2.06981549e-12-0.0016102j]]
623.0825429619756j,[[-2.29264101e-12-0.00160481j]]
625.1769380643688j,[[1.72041442e-12-0.00159942j]]
627.271333166762j,[[-9.99771129e-13-0.00159408j]]
629.3657282691553j,[[-9.20176364e-13-0.00158878j]]
631.4601233715484j,[[1.28249307e-12-0.00158351j]]
633.5545184739416j,[[-1.99596654e-12-0.00157827j]]
635.6489135763348j,[[2.46765482e-12-0.00157307j]]
637.743308678728j,[[-2.11882507e-12-0.00156791j]]
639.8377037811211j,[[1.23800102e-12-0.00156279j]]
641.9320988835144j,[[-2.46092214e-13-0.00155768j]]
644.0264939859076j,[[-1.37181481e-12-0.00155262j]]
646.1208890883007j,[[1.38453583e-12-0.00154757j]]
648.215284190694j,[[-3.23390313e-12-0.00154258j]]
650.3096792930872j,[[2.09358787e-12-0.00153761j]]
652.4040743954804j,[[-2.34381831e-12-0.00153268j]]
654.4984694978735j,[[2.0785363e-14-0.00152778j]]
656.5928646002668j,[[3.98253321e-13-0.0015229j]]
658.68725970266j,[[-2.22764987e-12-0.00151806j]]
660.7816548050531j,[[3.22645345e-12-0.00151326j]]
662.8760499074464j,[[-2.3289059e-12-0.00150847j]]
664.9704450098395j,[[2.40895238e-12-0.00150372j]]
667.0648401122327j,[[-4.24820564e-13-0.00149899j]]
669.1592352146259j,[[-2.11119231e-13-0.00149432j]]
671.2536303170192j,[[2.53901418e-12-0.00148965j]]
673.3480254194124j,[[-2.53970458e-12-0.00148502j]]
675.4424205218055j,[[2.40887087e-12-0.00148042j]]
677.5368156241988j,[[-2.46950591e-12-0.00147584j]]
679.6312107265919j,[[1.16065301e-12-0.00147128j]]
681.7256058289851j,[[7.99951052e-13-0.00146677j]]
683.8200009313783j,[[-1.53816586e-12-0.00146227j]]
685.9143960337715j,[[2.03859264e-12-0.00145781j]]
688.0087911361647j,[[-3.20111183e-12-0.00145337j]]
690.1031862385579j,[[2.51610747e-12-0.00144895j]]
692.1975813409512j,[[-6.94834822e-13-0.00144459j]]
694.2919764433442j,[[6.90712183e-14-0.00144022j]]
696.3863715457375j,[[6.86093397e-13-0.0014359j]]
698.4807666481306j,[[-2.88994425e-12-0.00143159j]]
700.5751617505239j,[[2.74043267e-12-0.00142732j]]
702.669556852917j,[[-2.08004185e-12-0.00142306j]]
704.7639519553103j,[[1.56921964e-12-0.00141883j]]
706.8583470577036j,[[-7.0456701e-13-0.00141463j]]
708.9527421600966j,[[-1.38258322e-12-0.00141044j]]
711.0471372624899j,[[2.23407121e-12-0.00140629j]]
713.141532364883j,[[-2.30578231e-12-0.00140217j]]
715.2359274672763j,[[2.34638451e-12-0.00139806j]]
717.3303225696694j,[[-2.35335691e-12-0.00139397j]]
719.4247176720627j,[[-5.53997444e-14-0.00138992j]]
721.5191127744557j,[[9.1686599e-13-0.00138588j]]
723.613507876849j,[[-1.31903443e-12-0.00138186j]]
725.7079029792421j,[[2.48675397e-12-0.0013779j]]
727.8022980816354j,[[-2.76614426e-12-0.00137392j]]
729.8966931840287j,[[1.28423183e-12-0.00136998j]]
731.9910882864218j,[[-7.36709372e-13-0.00136606j]]
734.0854833888151j,[[-2.4075678e-13-0.00136216j]]
736.1798784912081j,[[1.37969241e-12-0.00135829j]]
738.2742735936014j,[[-2.31747725e-12-0.00135444j]]
740.3686686959945j,[[1.54795411e-12-0.00135061j]]
742.4630637983878j,[[-2.0173827e-12-0.00134678j]]
744.557458900781j,[[7.90780164e-13-0.00134301j]]
746.6518540031742j,[[-2.71678388e-13-0.00133924j]]
748.7462491055675j,[[-7.2190365e-13-0.00133549j]]
750.8406442079605j,[[1.60408544e-12-0.00133177j]]
752.9350393103538j,[[-1.77562286e-12-0.00132807j]]
755.0294344127469j,[[1.66843202e-12-0.00132438j]]
757.1238295151402j,[[-1.53577911e-12-0.00132072j]]
759.2182246175333j,[[7.76497966e-13-0.00131707j]]
761.3126197199266j,[[4.92420408e-13-0.00131345j]]
763.4070148223196j,[[-9.97604815e-13-0.00130985j]]
765.5014099247129j,[[1.93648549e-12-0.00130626j]]
767.595805027106j,[[-1.54906553e-12-0.00130269j]]
769.6902001294993j,[[2.28984404e-12-0.00129916j]]
771.7845952318926j,[[-3.5849878e-13-0.00129563j]]
773.8789903342857j,[[4.66853619e-13-0.00129213j]]
775.973385436679j,[[1.03491945e-12-0.00128863j]]
778.067780539072j,[[-1.3291864e-12-0.00128517j]]
780.1621756414653j,[[2.51813502e-12-0.00128172j]]
782.2565707438584j,[[-1.31221875e-12-0.00127828j]]
784.3509658462517j,[[1.09866616e-12-0.00127487j]]
786.4453609486449j,[[-1.01703011e-12-0.00127148j]]
788.5397560510381j,[[-6.88717822e-13-0.00126811j]]
790.6341511534312j,[[1.80726401e-12-0.00126475j]]
792.7285462558244j,[[-1.13095276e-12-0.00126139j]]
794.8229413582177j,[[2.1501781e-12-0.00125808j]]
796.9173364606108j,[[-1.95453876e-12-0.00125477j]]
799.0117315630041j,[[8.50460328e-13-0.00125148j]]
801.1061266653973j,[[5.17996684e-13-0.00124822j]]
803.2005217677905j,[[-4.63741925e-13-0.00124496j]]
805.2949168701836j,[[2.1488486e-12-0.00124172j]]
807.3893119725768j,[[-2.32633142e-12-0.0012385j]]
809.48370707497j,[[2.10834664e-12-0.0012353j]]
811.5781021773632j,[[-8.7737663e-13-0.00123212j]]
813.6724972797564j,[[5.00319454e-13-0.00122894j]]
815.7668923821496j,[[8.49289406e-13-0.00122579j]]
817.8612874845429j,[[-2.19638669e-12-0.00122264j]]
819.955682586936j,[[2.37805554e-12-0.00121952j]]
822.0500776893292j,[[-1.88655187e-12-0.00121641j]]
824.1444727917224j,[[1.69799509e-12-0.00121332j]]
826.2388678941156j,[[-6.1279308e-13-0.00121024j]]
828.3332629965088j,[[-1.48781214e-12-0.00120719j]]
830.427658098902j,[[1.62929498e-12-0.00120414j]]
832.5220532012951j,[[-2.06938648e-12-0.00120111j]]
834.6164483036883j,[[2.51929955e-12-0.00119811j]]
836.7108434060815j,[[-1.72976881e-12-0.00119511j]]
838.8052385084748j,[[4.43482311e-14-0.00119212j]]
840.899633610868j,[[4.5499544e-13-0.00118916j]]
842.9940287132612j,[[-1.56571809e-12-0.0011862j]]
845.0884238156544j,[[2.26714804e-12-0.00118326j]]
847.1828189180475j,[[-2.16004131e-12-0.00118033j]]
849.2772140204407j,[[1.68211156e-12-0.00117742j]]
851.3716091228339j,[[-5.71781655e-13-0.00117452j]]
853.4660042252272j,[[-2.67591909e-13-0.00117165j]]
855.5603993276203j,[[1.32239636e-12-0.00116878j]]
857.6547944300136j,[[-2.09335406e-12-0.00116592j]]
859.7491895324066j,[[2.08223566e-12-0.00116309j]]
861.8435846347999j,[[-1.73939338e-12-0.00116026j]]
863.9379797371931j,[[9.86303053e-13-0.00115745j]]
866.0323748395863j,[[-8.65260289e-15-0.00115464j]]
868.1267699419795j,[[-1.01527864e-12-0.00115187j]]
870.2211650443727j,[[1.95335806e-12-0.00114909j]]
872.315560146766j,[[-1.88009869e-12-0.00114633j]]
874.409955249159j,[[2.05395661e-12-0.00114358j]]
876.5043503515523j,[[-9.11433838e-13-0.00114085j]]
878.5987454539454j,[[4.13617745e-13-0.00113813j]]
880.6931405563387j,[[9.97386488e-13-0.00113542j]]
882.7875356587319j,[[-1.60766404e-12-0.00113273j]]
884.8819307611251j,[[1.52029622e-12-0.00113005j]]
886.9763258635184j,[[-2.06686201e-12-0.00112738j]]
889.0707209659114j,[[1.18133048e-12-0.00112473j]]
891.1651160683047j,[[-6.17158663e-14-0.00112208j]]
893.2595111706978j,[[-3.83381064e-13-0.00111945j]]
895.3539062730911j,[[7.4601647e-13-0.00111683j]]
897.4483013754842j,[[-1.85831846e-12-0.00111423j]]
899.5426964778775j,[[1.80174468e-12-0.00111163j]]
901.6370915802705j,[[-6.48031549e-13-0.00110906j]]
903.7314866826638j,[[9.5813992e-13-0.00110648j]]
905.825881785057j,[[-2.60998137e-13-0.00110393j]]
907.9202768874502j,[[-9.26657301e-13-0.00110138j]]
910.0146719898435j,[[1.37891975e-12-0.00109885j]]
912.1090670922366j,[[-1.05501227e-12-0.00109632j]]
914.2034621946299j,[[1.64363953e-12-0.00109381j]]
916.2978572970229j,[[-1.54246567e-12-0.00109131j]]
918.3922523994162j,[[-1.19244757e-13-0.00108881j]]
920.4866475018093j,[[3.18718938e-14-0.00108634j]]
922.5810426042026j,[[-1.1195223e-12-0.00108387j]]
924.6754377065957j,[[1.21123413e-12-0.00108142j]]
926.769832808989j,[[-2.40519631e-12-0.00107898j]]
928.8642279113823j,[[7.05128458e-13-0.00107655j]]
930.9586230137753j,[[-8.39511565e-13-0.00107412j]]
933.0530181161686j,[[2.16928916e-13-0.00107171j]]
935.1474132185617j,[[1.115387e-12-0.00106931j]]
937.241808320955j,[[-1.59396832e-12-0.00106692j]]
939.3362034233481j,[[1.52335084e-12-0.00106455j]]
941.4305985257414j,[[-1.39948518e-12-0.00106218j]]
943.5249936281344j,[[1.33961995e-12-0.00105982j]]
945.6193887305277j,[[-1.73522074e-13-0.00105747j]]
947.7137838329209j,[[-9.86459829e-13-0.00105514j]]
949.8081789353141j,[[8.34479992e-13-0.00105281j]]
951.9025740377074j,[[-1.88424809e-12-0.00105049j]]
953.9969691401005j,[[1.64721854e-12-0.00104819j]]
956.0913642424938j,[[-1.26271205e-12-0.00104589j]]
958.1857593448868j,[[5.96475649e-13-0.00104361j]]
960.2801544472801j,[[3.19256682e-13-0.00104133j]]
962.3745495496732j,[[-1.19190635e-12-0.00103907j]]
964.4689446520665j,[[1.66540542e-12-0.0010368j]]
966.5633397544597j,[[-1.88392221e-12-0.00103456j]]
968.6577348568529j,[[1.64077685e-12-0.00103232j]]
970.752129959246j,[[-8.29809088e-13-0.0010301j]]
972.8465250616392j,[[-1.79958541e-13-0.00102788j]]
974.9409201640325j,[[9.73134735e-13-0.00102567j]]
977.0353152664256j,[[-1.87586073e-12-0.00102347j]]
979.1297103688189j,[[2.16937936e-12-0.00102128j]]
981.224105471212j,[[-1.44306647e-12-0.0010191j]]
983.3185005736053j,[[1.12330093e-12-0.00101693j]]
985.4128956759984j,[[-1.24032134e-13-0.00101477j]]
987.5072907783916j,[[-1.17184751e-12-0.00101262j]]
989.6016858807848j,[[1.78848658e-12-0.00101048j]]
991.696080983178j,[[-1.83303876e-12-0.00100834j]]
993.7904760855712j,[[1.74246277e-12-0.00100622j]]
995.8848711879644j,[[-1.25728421e-12-0.0010041j]]
997.9792662903577j,[[3.8441382e-14-0.00100199j]]
1000.0736613927508j,[[1.08183719e-12-0.0009999j]]
1002.168056495144j,[[-1.12625276e-12-0.0009978j]]
1004.2624515975372j,[[1.83807472e-12-0.00099573j]]
1006.3568466999304j,[[-2.03741304e-12-0.00099365j]]
1008.4512418023236j,[[1.00406987e-12-0.00099159j]]
1010.5456369047168j,[[-1.64425873e-13-0.00098953j]]
1012.6400320071099j,[[-2.65888601e-13-0.00098749j]]
1014.7344271095031j,[[9.72677344e-13-0.00098545j]]
1016.8288222118964j,[[-2.30113266e-12-0.00098342j]]
1018.9232173142896j,[[1.28906503e-12-0.0009814j]]
1021.0176124166828j,[[-1.32661667e-12-0.00097938j]]
1023.112007519076j,[[7.47185775e-13-0.00097738j]]
1025.2064026214691j,[[4.22202153e-14-0.00097538j]]
1027.3007977238624j,[[-1.50109771e-12-0.0009734j]]
1029.3951928262557j,[[1.17127397e-12-0.00097141j]]
1031.4895879286487j,[[-1.60000732e-12-0.00096945j]]
1033.583983031042j,[[1.65456094e-12-0.00096748j]]
1035.678378133435j,[[-8.08880257e-13-0.00096552j]]
1037.7727732358283j,[[-3.08323106e-13-0.00096358j]]
1039.8671683382215j,[[7.74340396e-13-0.00096163j]]
1041.9615634406148j,[[-1.08045675e-12-0.0009597j]]
1044.055958543008j,[[1.81697529e-12-0.00095778j]]
1046.150353645401j,[[-1.40846641e-12-0.00095585j]]
1048.2447487477943j,[[5.1238494e-13-0.00095395j]]
1050.3391438501874j,[[-3.11058088e-13-0.00095205j]]
1052.4335389525806j,[[-4.25864673e-13-0.00095015j]]
1054.527934054974j,[[1.03148374e-12-0.00094826j]]
1056.6223291573672j,[[-1.50809989e-12-0.00094639j]]
1058.7167242597602j,[[9.13149204e-13-0.00094452j]]
1060.8111193621535j,[[-1.12041683e-12-0.00094265j]]
1062.9055144645467j,[[6.46582157e-13-0.0009408j]]
1064.9999095669398j,[[2.53329801e-13-0.00093894j]]
1067.094304669333j,[[-5.50602967e-13-0.0009371j]]
1069.1886997717263j,[[1.06154218e-12-0.00093526j]]
1071.2830948741196j,[[-1.34435883e-12-0.00093344j]]
1073.3774899765126j,[[1.28527874e-12-0.00093162j]]
1075.4718850789059j,[[-6.83830503e-13-0.0009298j]]
1077.566280181299j,[[5.37558053e-13-0.000928j]]
1079.6606752836922j,[[5.84720954e-13-0.00092619j]]
1081.7550703860854j,[[-9.3084726e-13-0.0009244j]]
1083.8494654884787j,[[1.34934095e-12-0.00092261j]]
1085.943860590872j,[[-1.48090329e-12-0.00092084j]]
1088.038255693265j,[[1.17660179e-12-0.00091906j]]
1090.1326507956583j,[[-2.6896489e-13-0.0009173j]]
1092.2270458980513j,[[-1.88270075e-14-0.00091553j]]
1094.3214410004446j,[[7.34697487e-13-0.00091379j]]
1096.4158361028378j,[[-1.60524905e-12-0.00091204j]]
1098.510231205231j,[[1.43113606e-12-0.0009103j]]
1100.6046263076241j,[[-1.03259151e-12-0.00090857j]]
1102.6990214100174j,[[8.51280216e-13-0.00090685j]]
1104.7934165124104j,[[-2.82802927e-13-0.00090512j]]
1106.8878116148037j,[[-1.02287776e-12-0.00090341j]]
1108.982206717197j,[[1.16804218e-12-0.00090171j]]
1111.0766018195902j,[[-1.40989702e-12-0.0009j]]
1113.1709969219835j,[[1.45723136e-12-0.00089831j]]
1115.2653920243765j,[[-1.32034621e-12-0.00089662j]]
1117.3597871267698j,[[-2.64504585e-14-0.00089494j]]
1119.4541822291628j,[[5.90344646e-13-0.00089327j]]
1121.548577331556j,[[-7.25896291e-13-0.00089161j]]
1123.6429724339494j,[[1.80698704e-12-0.00088994j]]
1125.7373675363426j,[[-1.89630877e-12-0.00088829j]]
1127.8317626387357j,[[8.35592076e-13-0.00088664j]]
1129.926157741129j,[[-6.03116287e-13-0.00088499j]]
1132.0205528435222j,[[-6.9646717e-14-0.00088335j]]
1134.1149479459152j,[[1.28193614e-12-0.00088173j]]
1136.2093430483085j,[[-1.98097727e-12-0.0008801j]]
1138.3037381507017j,[[1.21500261e-12-0.00087848j]]
1140.398133253095j,[[-1.54071458e-12-0.00087687j]]
1142.492528355488j,[[9.94805859e-13-0.00087526j]]
1144.5869234578813j,[[6.4328536e-13-0.00087366j]]
1146.6813185602743j,[[-1.04268427e-12-0.00087206j]]
1148.7757136626676j,[[1.46148875e-12-0.00087047j]]
1150.8701087650609j,[[-1.71391512e-12-0.00086889j]]
1152.9645038674541j,[[1.49091711e-12-0.00086731j]]
1155.0588989698474j,[[-7.13715764e-13-0.00086574j]]
1157.1532940722404j,[[-3.37372139e-13-0.00086417j]]
1159.2476891746337j,[[7.16651939e-13-0.00086261j]]
1161.3420842770267j,[[-1.43738337e-12-0.00086106j]]
1163.43647937942j,[[1.65913906e-12-0.0008595j]]
1165.5308744818133j,[[-1.16223668e-12-0.00085796j]]
1167.6252695842065j,[[8.99099352e-13-0.00085642j]]
1169.7196646865996j,[[8.06183445e-14-0.00085489j]]
1171.8140597889928j,[[-2.21446864e-13-0.00085336j]]
1173.908454891386j,[[1.59153371e-12-0.00085184j]]
1176.0028499937791j,[[-1.00366946e-12-0.00085032j]]
1178.0972450961724j,[[1.59804707e-12-0.00084881j]]
1180.1916401985657j,[[-7.672068e-13-0.0008473j]]
1182.286035300959j,[[5.65526254e-13-0.0008458j]]
1184.380430403352j,[[5.21963886e-13-0.00084431j]]
1186.4748255057452j,[[-8.13478934e-13-0.00084281j]]
1188.5692206081383j,[[1.52296558e-12-0.00084133j]]
1190.6636157105315j,[[-1.24489248e-12-0.00083985j]]
1192.7580108129248j,[[1.01924472e-12-0.00083837j]]
1194.852405915318j,[[-7.20296231e-13-0.00083691j]]
1196.9468010177113j,[[-4.15404267e-13-0.00083544j]]
1199.0411961201044j,[[7.2692492e-13-0.00083399j]]
1201.1355912224976j,[[-1.00058475e-12-0.00083253j]]
1203.2299863248907j,[[1.24984925e-12-0.00083108j]]
1205.324381427284j,[[-1.21504432e-12-0.00082963j]]
1207.4187765296772j,[[4.78031943e-13-0.0008282j]]
1209.5131716320705j,[[2.08530396e-13-0.00082676j]]
1211.6075667344635j,[[2.1975509e-14-0.00082533j]]
1213.7019618368568j,[[1.08134002e-12-0.00082391j]]
1215.7963569392498j,[[-1.15751179e-12-0.00082249j]]
1217.890752041643j,[[9.83081866e-13-0.00082108j]]
1219.9851471440363j,[[-6.96085988e-13-0.00081967j]]
1222.0795422464296j,[[6.00648517e-13-0.00081826j]]
1224.1739373488228j,[[7.28199331e-14-0.00081686j]]
1226.2683324512159j,[[-8.7415568e-13-0.00081547j]]
1228.3627275536091j,[[8.53261688e-13-0.00081408j]]
1230.4571226560022j,[[-1.01290051e-12-0.00081269j]]
1232.5515177583954j,[[1.33334954e-12-0.00081131j]]
1234.6459128607887j,[[-7.29483426e-13-0.00080994j]]
1236.740307963182j,[[-1.91021665e-13-0.00080856j]]
1238.834703065575j,[[2.39957856e-13-0.0008072j]]
1240.9290981679683j,[[-7.83432654e-13-0.00080584j]]
1243.0234932703615j,[[1.5272183e-12-0.00080447j]]
1245.1178883727546j,[[-1.37067474e-12-0.00080312j]]
1247.2122834751478j,[[4.87353818e-13-0.00080177j]]
1249.306678577541j,[[-6.57634765e-13-0.00080043j]]
1251.4010736799344j,[[-8.27444114e-14-0.00079909j]]
1253.4954687823274j,[[1.36655415e-12-0.00079776j]]
1255.5898638847207j,[[-1.19241409e-12-0.00079642j]]
1257.6842589871137j,[[1.14809312e-12-0.0007951j]]
1259.778654089507j,[[-1.26199007e-12-0.00079377j]]
1261.8730491919002j,[[6.49825988e-13-0.00079246j]]
1263.9674442942935j,[[4.71389063e-13-0.00079114j]]
1266.0618393966868j,[[-5.87028626e-13-0.00078984j]]
1268.1562344990798j,[[1.35686295e-12-0.00078853j]]
1270.250629601473j,[[-1.24907041e-12-0.00078723j]]
1272.345024703866j,[[1.47724176e-12-0.00078594j]]
1274.4394198062594j,[[-3.29854544e-13-0.00078464j]]
1276.5338149086526j,[[4.46454236e-13-0.00078336j]]
1278.628210011046j,[[8.9807479e-13-0.00078207j]]
1280.722605113439j,[[-8.81960838e-13-0.0007808j]]
1282.8170002158322j,[[1.72748519e-12-0.00077952j]]
1284.9113953182255j,[[-1.14672278e-12-0.00077825j]]
1287.0057904206185j,[[9.61116773e-13-0.00077698j]]
1289.1001855230118j,[[-3.82946259e-13-0.00077572j]]
1291.194580625405j,[[-5.68527411e-13-0.00077447j]]
1293.2889757277983j,[[1.05593832e-12-0.00077321j]]
1295.3833708301913j,[[-1.57171534e-12-0.00077196j]]
1297.4777659325846j,[[1.47770226e-12-0.00077071j]]
1299.5721610349776j,[[-1.00454449e-12-0.00076947j]]
1301.666556137371j,[[3.30899383e-13-0.00076823j]]
1303.7609512397642j,[[3.32878013e-13-0.000767j]]
1305.8553463421574j,[[-1.13005083e-12-0.00076576j]]
1307.9497414445507j,[[1.69264542e-12-0.00076454j]]
1310.0441365469437j,[[-8.84318641e-13-0.00076332j]]
1312.138531649337j,[[1.36858035e-12-0.0007621j]]
1314.23292675173j,[[-4.69357675e-13-0.00076089j]]
1316.3273218541233j,[[-5.73213309e-13-0.00075967j]]
1318.4217169565165j,[[8.36343047e-13-0.00075847j]]
1320.5161120589098j,[[-8.82452238e-13-0.00075727j]]
1322.6105071613028j,[[1.5204792e-12-0.00075607j]]
1324.704902263696j,[[-1.23949963e-12-0.00075487j]]
1326.7992973660891j,[[1.27506833e-13-0.00075368j]]
1328.8936924684824j,[[-2.50113204e-13-0.00075249j]]
1330.9880875708757j,[[-5.18762467e-13-0.00075131j]]
1333.082482673269j,[[1.22983731e-12-0.00075013j]]
