iw_n,G_iw_n
349.50218271186446j,[[-2.0127904e-13-0.00286097j]]
351.07297903865935j,[[-1.31595224e-13-0.00284818j]]
352.6437753654543j,[[2.43021872e-13-0.0028355j]]
354.2145716922492j,[[9.63376005e-13-0.00282293j]]
355.7853680190441j,[[6.82491085e-13-0.00281047j]]
357.356164345839j,[[2.93484379e-13-0.00279811j]]
358.92696067263387j,[[-1.08208883e-14-0.00278586j]]
360.49775699942876j,[[3.80427215e-14-0.00277372j]]
362.06855332622365j,[[-4.47903183e-13-0.00276169j]]
363.63934965301854j,[[-3.00441549e-13-0.00274976j]]
365.21014597981343j,[[-4.00263543e-13-0.00273794j]]
366.7809423066083j,[[5.45057163e-13-0.00272622j]]
368.3517386334032j,[[4.56554933e-13-0.00271459j]]
369.92253496019816j,[[2.06709097e-14-0.00270307j]]
371.49333128699305j,[[-6.19952511e-13-0.00269165j]]
373.06412761378795j,[[-7.90678311e-13-0.00268031j]]
374.63492394058284j,[[4.12258633e-13-0.00266908j]]
376.2057202673777j,[[8.32690749e-13-0.00265793j]]
377.7765165941726j,[[8.04931642e-13-0.00264689j]]
379.3473129209675j,[[6.62247428e-13-0.00263592j]]
380.9181092477624j,[[9.329204e-14-0.00262506j]]
382.4889055745573j,[[4.73656389e-13-0.00261428j]]
384.0597019013522j,[[4.07070723e-14-0.00260358j]]
385.63049822814713j,[[1.36771683e-14-0.00259298j]]
387.201294554942j,[[-4.61597593e-14-0.00258247j]]
388.7720908817369j,[[-4.23103007e-14-0.00257203j]]
390.3428872085318j,[[5.61067197e-13-0.00256168j]]
391.9136835353267j,[[-4.90859261e-14-0.00255141j]]
393.4844798621216j,[[-2.03973265e-13-0.00254123j]]
395.0552761889165j,[[-5.90699433e-13-0.00253114j]]
396.62607251571137j,[[-4.71629803e-13-0.00252111j]]
398.19686884250626j,[[-3.42947114e-13-0.00251116j]]
399.76766516930115j,[[-2.60436807e-13-0.0025013j]]
401.33846149609604j,[[-6.29440509e-13-0.00249151j]]
402.909257822891j,[[-6.72868864e-13-0.00248179j]]
404.4800541496859j,[[-7.15681245e-13-0.00247216j]]
406.0508504764808j,[[-4.7720714e-13-0.0024626j]]
407.62164680327567j,[[-2.89179047e-13-0.00245311j]]
409.19244313007056j,[[-2.51603523e-13-0.0024437j]]
410.76323945686545j,[[1.68939376e-13-0.00243435j]]
412.33403578366034j,[[-7.74139805e-14-0.00242508j]]
413.90483211045523j,[[-2.01501115e-13-0.00241588j]]
415.4756284372501j,[[-6.07324419e-14-0.00240674j]]
417.046424764045j,[[-2.29941569e-13-0.00239768j]]
418.6172210908399j,[[6.95008548e-13-0.00238869j]]
420.18801741763485j,[[3.30841423e-13-0.00237975j]]
421.75881374442974j,[[3.0666185e-13-0.00237089j]]
423.32961007122464j,[[-3.48151929e-13-0.00236209j]]
424.9004063980195j,[[-4.76098906e-13-0.00235337j]]
426.4712027248144j,[[-1.07436475e-13-0.0023447j]]
428.0419990516093j,[[-1.89131959e-13-0.00233609j]]
429.6127953784042j,[[6.29692168e-14-0.00232755j]]
431.1835917051991j,[[-9.52593078e-14-0.00231908j]]
432.754388031994j,[[-4.09006691e-13-0.00231066j]]
434.3251843587889j,[[-5.54608811e-13-0.0023023j]]
435.8959806855838j,[[-9.73988016e-13-0.002294j]]
437.4667770123787j,[[-6.75355753e-13-0.00228577j]]
439.0375733391736j,[[-3.08600182e-13-0.0022776j]]
440.6083696659685j,[[1.02738761e-13-0.00226948j]]
442.1791659927634j,[[-3.92765378e-13-0.00226141j]]
443.7499623195583j,[[-6.28093111e-13-0.00225341j]]
445.32075864635317j,[[-9.43802502e-13-0.00224546j]]
446.89155497314806j,[[-2.72922175e-13-0.00223757j]]
448.46235129994295j,[[-2.07126488e-13-0.00222973j]]
450.03314762673784j,[[1.22509489e-13-0.00222195j]]
451.60394395353273j,[[1.23532371e-13-0.00221422j]]
453.1747402803277j,[[4.21089714e-15-0.00220655j]]
454.7455366071226j,[[5.98894938e-14-0.00219893j]]
456.31633293391747j,[[-5.42235934e-13-0.00219135j]]
457.88712926071236j,[[-6.83823118e-13-0.00218384j]]
459.45792558750725j,[[-2.84527838e-13-0.00217638j]]
461.02872191430214j,[[-2.32604469e-14-0.00216897j]]
462.59951824109703j,[[2.52144398e-13-0.0021616j]]
464.1703145678919j,[[-1.98654516e-13-0.00215428j]]
465.7411108946868j,[[-2.62127024e-13-0.00214702j]]
467.3119072214817j,[[-9.97655351e-14-0.00213981j]]
468.8827035482766j,[[-2.9135681e-13-0.00213263j]]
470.45349987507154j,[[-1.1440705e-13-0.00212551j]]
472.02429620186643j,[[-3.39802803e-13-0.00211844j]]
473.5950925286613j,[[2.94734501e-14-0.00211141j]]
475.1658888554562j,[[3.73252401e-13-0.00210443j]]
476.7366851822511j,[[-1.89767577e-13-0.0020975j]]
478.307481509046j,[[-3.0241635e-13-0.00209061j]]
479.8782778358409j,[[-5.11389862e-13-0.00208377j]]
481.4490741626358j,[[-6.27264565e-14-0.00207697j]]
483.0198704894307j,[[2.21611991e-13-0.00207022j]]
484.59066681622556j,[[-2.35274698e-13-0.00206351j]]
486.1614631430205j,[[-8.1201673e-14-0.00205684j]]
487.7322594698154j,[[-3.88351965e-13-0.00205021j]]
489.3030557966103j,[[1.96898549e-13-0.00204363j]]
490.8738521234052j,[[2.26436111e-13-0.00203709j]]
492.4446484502001j,[[1.13052516e-13-0.0020306j]]
494.01544477699497j,[[5.38847837e-14-0.00202414j]]
495.58624110378986j,[[-1.6296029e-13-0.00201773j]]
497.15703743058475j,[[-4.2134878e-13-0.00201136j]]
498.72783375737964j,[[-5.45162948e-13-0.00200502j]]
500.29863008417453j,[[-5.50425253e-13-0.00199872j]]
501.8694264109694j,[[-2.51751426e-13-0.00199247j]]
503.4402227377644j,[[-8.02717978e-14-0.00198625j]]
505.01101906455926j,[[7.51910887e-14-0.00198008j]]
506.58181539135416j,[[-1.44901543e-13-0.00197394j]]
508.15261171814905j,[[-1.8832829e-13-0.00196783j]]
509.72340804494394j,[[-5.70914779e-13-0.00196177j]]
511.29420437173883j,[[7.84458619e-14-0.00195575j]]
512.8650006985338j,[[-1.95023249e-13-0.00194976j]]
514.4357970253286j,[[4.41196964e-13-0.00194381j]]
516.0065933521236j,[[-7.21887504e-14-0.00193789j]]
517.5773896789184j,[[-1.840369e-13-0.00193201j]]
519.1481860057133j,[[-5.09055875e-14-0.00192617j]]
520.7189823325082j,[[-1.51286411e-13-0.00192035j]]
522.2897786593031j,[[-8.13324091e-14-0.00191458j]]
523.860574986098j,[[-5.66062001e-13-0.00190883j]]
525.4313713128929j,[[-5.63415006e-13-0.00190313j]]
527.0021676396877j,[[-2.33376431e-14-0.00189746j]]
528.5729639664827j,[[-8.62508509e-14-0.00189182j]]
530.1437602932776j,[[3.73085468e-13-0.00188621j]]
531.7145566200725j,[[-2.99408093e-13-0.00188064j]]
533.2853529468674j,[[-1.03530846e-13-0.00187511j]]
534.8561492736623j,[[-2.15264065e-13-0.0018696j]]
536.4269456004572j,[[-3.30665595e-13-0.00186413j]]
537.997741927252j,[[-4.2340539e-13-0.00185869j]]
539.568538254047j,[[-3.7089204e-13-0.00185327j]]
541.1393345808418j,[[-3.94896832e-14-0.00184789j]]
542.7101309076368j,[[9.65556055e-15-0.00184254j]]
544.2809272344316j,[[-1.62036306e-13-0.00183723j]]
545.8517235612265j,[[-2.84914545e-13-0.00183194j]]
547.4225198880215j,[[-9.05748471e-14-0.00182668j]]
548.9933162148163j,[[-1.79309331e-13-0.00182146j]]
550.5641125416113j,[[-1.26509912e-14-0.00181626j]]
552.1349088684061j,[[-2.23504061e-13-0.00181109j]]
553.7057051952011j,[[1.44771413e-14-0.00180595j]]
555.2765015219959j,[[3.53883856e-13-0.00180085j]]
556.8472978487908j,[[-6.77429803e-14-0.00179577j]]
558.4180941755857j,[[-3.82863533e-13-0.00179072j]]
559.9888905023806j,[[-7.06166419e-13-0.00178569j]]
561.5596868291756j,[[-5.14128455e-13-0.0017807j]]
563.1304831559704j,[[1.1111969e-15-0.00177573j]]
564.7012794827654j,[[-2.99018858e-13-0.00177079j]]
566.2720758095602j,[[1.90127628e-14-0.00176588j]]
567.8428721363551j,[[-3.97104999e-13-0.00176099j]]
569.41366846315j,[[3.08606877e-14-0.00175614j]]
570.9844647899449j,[[2.81884347e-14-0.00175131j]]
572.5552611167398j,[[3.72043062e-14-0.0017465j]]
574.1260574435347j,[[3.06327151e-13-0.00174172j]]
575.6968537703295j,[[5.92597142e-13-0.00173697j]]
577.2676500971245j,[[6.19948899e-13-0.00173225j]]
578.8384464239194j,[[5.47263764e-13-0.00172755j]]
580.4092427507143j,[[-6.08399676e-14-0.00172287j]]
581.9800390775092j,[[1.22138471e-13-0.00171822j]]
583.550835404304j,[[3.69588933e-14-0.0017136j]]
585.121631731099j,[[4.07121645e-13-0.001709j]]
586.6924280578938j,[[3.33733655e-13-0.00170442j]]
588.2632243846888j,[[1.4001599e-13-0.00169987j]]
589.8340207114836j,[[1.02949343e-14-0.00169534j]]
591.4048170382786j,[[-2.13049083e-15-0.00169084j]]
592.9756133650734j,[[-1.96577666e-13-0.00168636j]]
594.5464096918683j,[[-1.18191811e-13-0.00168191j]]
596.1172060186633j,[[-2.24895144e-13-0.00167747j]]
597.6880023454581j,[[-2.40118848e-13-0.00167307j]]
599.2587986722531j,[[-2.85612377e-14-0.00166868j]]
600.8295949990479j,[[-1.40521143e-13-0.00166432j]]
602.4003913258429j,[[2.40426255e-14-0.00165998j]]
603.9711876526377j,[[-2.07809286e-13-0.00165566j]]
605.5419839794326j,[[-2.20336153e-13-0.00165137j]]
607.1127803062275j,[[-6.48582326e-14-0.0016471j]]
608.6835766330224j,[[-1.27665324e-13-0.00164285j]]
610.2543729598173j,[[3.33939332e-13-0.00163862j]]
611.8251692866122j,[[3.92136274e-13-0.00163441j]]
613.3959656134072j,[[4.77846088e-13-0.00163022j]]
614.966761940202j,[[7.61425949e-13-0.00162606j]]
616.5375582669969j,[[4.16436555e-13-0.00162192j]]
618.1083545937918j,[[6.92088932e-13-0.0016178j]]
619.6791509205867j,[[2.28303529e-13-0.0016137j]]
621.2499472473816j,[[3.11756888e-13-0.00160962j]]
622.8207435741765j,[[1.15228786e-13-0.00160556j]]
624.3915399009713j,[[4.34122745e-14-0.00160152j]]
625.9623362277663j,[[3.62834286e-13-0.0015975j]]
627.5331325545611j,[[2.59327456e-13-0.0015935j]]
629.1039288813561j,[[2.21695972e-13-0.00158952j]]
630.674725208151j,[[-2.34354603e-14-0.00158556j]]
632.2455215349459j,[[-3.55496928e-13-0.00158162j]]
633.8163178617408j,[[-3.04112381e-13-0.0015777j]]
635.3871141885356j,[[-1.77612183e-13-0.00157381j]]
636.9579105153306j,[[-3.41548748e-14-0.00156993j]]
638.5287068421254j,[[1.46886215e-13-0.00156606j]]
640.0995031689204j,[[2.46448551e-13-0.00156222j]]
641.6702994957152j,[[1.7910002e-13-0.0015584j]]
643.2410958225101j,[[-3.24713393e-14-0.00155459j]]
644.811892149305j,[[-5.93717415e-13-0.0015508j]]
646.3826884760999j,[[-3.70013399e-13-0.00154704j]]
647.9534848028949j,[[-2.28982211e-13-0.00154328j]]
649.5242811296897j,[[2.88732288e-13-0.00153955j]]
651.0950774564847j,[[4.56273208e-13-0.00153584j]]
652.6658737832795j,[[1.1946601e-13-0.00153214j]]
654.2366701100744j,[[1.95535365e-13-0.00152847j]]
655.8074664368693j,[[1.25889698e-13-0.0015248j]]
657.3782627636642j,[[1.87317731e-13-0.00152116j]]
658.9490590904591j,[[1.91176896e-13-0.00151753j]]
660.519855417254j,[[5.19199091e-14-0.00151393j]]
662.090651744049j,[[4.63567134e-13-0.00151033j]]
663.6614480708438j,[[3.63382078e-13-0.00150676j]]
665.2322443976387j,[[3.63945485e-13-0.0015032j]]
666.8030407244336j,[[1.03514034e-13-0.00149966j]]
668.3738370512285j,[[-2.0329807e-13-0.00149614j]]
669.9446333780234j,[[3.98775764e-15-0.00149263j]]
671.5154297048183j,[[2.46442601e-14-0.00148914j]]
673.0862260316131j,[[1.1937291e-13-0.00148566j]]
674.6570223584081j,[[2.97619173e-13-0.0014822j]]
676.2278186852029j,[[2.2361748e-13-0.00147876j]]
677.7986150119979j,[[2.51425924e-13-0.00147533j]]
679.3694113387928j,[[-4.80271319e-14-0.00147192j]]
680.9402076655876j,[[-1.05039757e-13-0.00146853j]]
682.5110039923826j,[[7.97565458e-14-0.00146514j]]
684.0818003191774j,[[1.26021374e-13-0.00146178j]]
685.6525966459724j,[[1.92611329e-13-0.00145843j]]
687.2233929727672j,[[-2.29461201e-14-0.0014551j]]
688.7941892995622j,[[-2.91017619e-13-0.00145178j]]
690.364985626357j,[[-1.29479926e-13-0.00144848j]]
691.935781953152j,[[-1.01257348e-13-0.00144519j]]
693.5065782799468j,[[4.98336191e-15-0.00144192j]]
695.0773746067417j,[[9.93079991e-14-0.00143866j]]
696.6481709335367j,[[4.21593148e-15-0.00143542j]]
698.2189672603315j,[[2.49567907e-13-0.00143219j]]
699.7897635871265j,[[1.90624844e-13-0.00142897j]]
701.3605599139213j,[[2.35626853e-13-0.00142577j]]
702.9313562407162j,[[1.34771704e-13-0.00142259j]]
704.5021525675111j,[[-5.77279634e-14-0.00141941j]]
706.072948894306j,[[1.98120551e-13-0.00141626j]]
707.6437452211009j,[[2.52132799e-13-0.00141311j]]
709.2145415478958j,[[2.0310664e-13-0.00140998j]]
710.7853378746906j,[[3.25525031e-13-0.00140687j]]
712.3561342014856j,[[1.50190461e-14-0.00140376j]]
713.9269305282805j,[[4.37312338e-13-0.00140068j]]
715.4977268550754j,[[1.60134945e-13-0.0013976j]]
717.0685231818703j,[[1.13738476e-13-0.00139454j]]
718.6393195086652j,[[-9.31616587e-14-0.00139149j]]
720.2101158354601j,[[2.60140975e-14-0.00138846j]]
721.7809121622549j,[[3.81131533e-13-0.00138544j]]
723.3517084890499j,[[2.65005377e-13-0.00138243j]]
724.9225048158447j,[[-1.73832153e-13-0.00137943j]]
726.4933011426397j,[[-1.91778232e-13-0.00137645j]]
728.0640974694345j,[[-3.48782143e-13-0.00137348j]]
729.6348937962294j,[[4.91940458e-14-0.00137052j]]
731.2056901230244j,[[-2.62500525e-13-0.00136758j]]
732.7764864498192j,[[-2.9369422e-13-0.00136465j]]
734.3472827766142j,[[-1.64376111e-13-0.00136173j]]
735.918079103409j,[[2.62922415e-13-0.00135882j]]
737.488875430204j,[[2.78375198e-13-0.00135593j]]
739.0596717569988j,[[1.06668955e-13-0.00135305j]]
740.6304680837937j,[[-1.47861936e-13-0.00135018j]]
742.2012644105886j,[[1.19826815e-13-0.00134732j]]
743.7720607373835j,[[1.6781634e-13-0.00134447j]]
745.3428570641784j,[[1.39208646e-13-0.00134164j]]
746.9136533909733j,[[8.83062496e-14-0.00133882j]]
748.4844497177683j,[[7.61517382e-14-0.00133601j]]
750.0552460445631j,[[3.25983176e-13-0.00133321j]]
751.626042371358j,[[1.51825136e-13-0.00133042j]]
753.1968386981529j,[[-1.85571051e-13-0.00132765j]]
754.7676350249478j,[[-1.23554824e-13-0.00132489j]]
756.3384313517427j,[[-1.61846979e-13-0.00132214j]]
757.9092276785376j,[[7.94994819e-14-0.0013194j]]
759.4800240053324j,[[-2.3000941e-13-0.00131667j]]
761.0508203321274j,[[-2.85384749e-13-0.00131395j]]
762.6216166589223j,[[-5.5855807e-14-0.00131124j]]
764.1924129857172j,[[-1.20258671e-13-0.00130855j]]
765.7632093125121j,[[7.6449739e-14-0.00130586j]]
767.334005639307j,[[-3.12833223e-13-0.00130319j]]
768.9048019661019j,[[-2.79271225e-13-0.00130053j]]
770.4755982928967j,[[-9.7030138e-14-0.00129788j]]
772.0463946196917j,[[-3.95291198e-14-0.00129524j]]
773.6171909464865j,[[7.84772813e-14-0.00129261j]]
775.1879872732815j,[[1.82565703e-13-0.00128999j]]
776.7587836000763j,[[2.60103439e-13-0.00128738j]]
778.3295799268712j,[[3.04973937e-13-0.00128478j]]
779.9003762536662j,[[-7.05839884e-14-0.0012822j]]
781.471172580461j,[[-9.71679447e-14-0.00127962j]]
783.041968907256j,[[-1.71722967e-13-0.00127705j]]
784.6127652340508j,[[5.72085783e-14-0.00127449j]]
786.1835615608458j,[[8.64185526e-14-0.00127195j]]
787.7543578876406j,[[4.35940553e-14-0.00126941j]]
789.3251542144355j,[[-2.57634842e-13-0.00126688j]]
790.8959505412304j,[[-1.0450036e-13-0.00126437j]]
792.4667468680253j,[[-3.99800975e-13-0.00126186j]]
794.0375431948202j,[[-1.56977107e-13-0.00125937j]]
795.6083395216151j,[[-3.01141581e-13-0.00125688j]]
797.17913584841j,[[-1.25988444e-13-0.0012544j]]
798.7499321752049j,[[-1.44257615e-13-0.00125194j]]
800.3207285019998j,[[-3.02438617e-13-0.00124948j]]
801.8915248287947j,[[-2.00058961e-13-0.00124703j]]
803.4623211555896j,[[-3.02282401e-13-0.00124459j]]
805.0331174823845j,[[-2.03115482e-13-0.00124217j]]
806.6039138091794j,[[5.6289557e-14-0.00123975j]]
808.1747101359742j,[[-1.66723157e-13-0.00123734j]]
809.7455064627692j,[[1.31800296e-13-0.00123494j]]
811.316302789564j,[[-9.10564415e-14-0.00123255j]]
812.887099116359j,[[1.02333838e-13-0.00123017j]]
814.4578954431539j,[[3.8752092e-14-0.00122779j]]
816.0286917699488j,[[1.01017491e-14-0.00122543j]]
817.5994880967437j,[[8.77307308e-14-0.00122308j]]
819.1702844235385j,[[-3.40510438e-14-0.00122073j]]
820.7410807503335j,[[1.01280184e-13-0.00121839j]]
822.3118770771283j,[[-1.05954402e-13-0.00121607j]]
823.8826734039233j,[[-2.77721076e-13-0.00121375j]]
825.4534697307181j,[[-4.87503938e-13-0.00121144j]]
827.024266057513j,[[-2.11075319e-13-0.00120914j]]
828.5950623843079j,[[-5.44889941e-14-0.00120685j]]
830.1658587111028j,[[6.52563801e-14-0.00120456j]]
831.7366550378978j,[[-1.50526716e-13-0.00120229j]]
833.3074513646926j,[[-4.60305047e-13-0.00120002j]]
834.8782476914876j,[[-2.78685723e-13-0.00119776j]]
836.4490440182824j,[[-1.85837169e-13-0.00119551j]]
838.0198403450773j,[[3.63331909e-14-0.00119327j]]
839.5906366718722j,[[-1.90724432e-13-0.00119104j]]
841.1614329986671j,[[-3.37692948e-13-0.00118882j]]
842.732229325462j,[[-1.72054371e-13-0.0011866j]]
844.3030256522569j,[[-4.7599616e-13-0.00118439j]]
845.8738219790517j,[[-2.11181957e-13-0.00118219j]]
847.4446183058467j,[[-4.40684369e-13-0.00118j]]
849.0154146326416j,[[-2.46256831e-14-0.00117782j]]
850.5862109594365j,[[2.18342278e-13-0.00117564j]]
852.1570072862314j,[[8.29375485e-14-0.00117348j]]
853.7278036130263j,[[-9.90161297e-14-0.00117132j]]
855.2985999398212j,[[-3.82739568e-13-0.00116917j]]
856.869396266616j,[[-1.50151619e-13-0.00116702j]]
858.440192593411j,[[1.47011189e-13-0.00116489j]]
860.0109889202058j,[[3.16913856e-14-0.00116276j]]
861.5817852470008j,[[4.94724858e-14-0.00116064j]]
863.1525815737957j,[[-1.76458165e-13-0.00115853j]]
864.7233779005905j,[[-1.22978494e-13-0.00115642j]]
866.2941742273855j,[[-1.53778915e-13-0.00115433j]]
867.8649705541803j,[[-2.86722663e-13-0.00115224j]]
869.4357668809753j,[[-2.08399441e-13-0.00115016j]]
871.0065632077701j,[[5.31552134e-14-0.00114808j]]
872.5773595345651j,[[2.57084308e-13-0.00114602j]]
874.1481558613599j,[[2.65916742e-13-0.00114396j]]
875.7189521881548j,[[2.73572423e-14-0.0011419j]]
877.2897485149497j,[[-6.01366761e-14-0.00113986j]]
878.8605448417446j,[[-1.36854537e-13-0.00113782j]]
880.4313411685396j,[[-2.2169684e-13-0.00113579j]]
882.0021374953344j,[[-2.15519204e-13-0.00113377j]]
883.5729338221294j,[[-2.45210939e-13-0.00113175j]]
885.1437301489242j,[[-1.12082198e-13-0.00112975j]]
886.7145264757191j,[[-6.92885003e-14-0.00112774j]]
888.285322802514j,[[-2.62961368e-13-0.00112575j]]
889.8561191293089j,[[-2.92980087e-13-0.00112376j]]
891.4269154561038j,[[-2.08236732e-13-0.00112178j]]
892.9977117828987j,[[-8.21207214e-14-0.00111981j]]
894.5685081096935j,[[2.54752959e-14-0.00111784j]]
896.1393044364885j,[[-1.82525997e-13-0.00111588j]]
897.7101007632834j,[[-8.27340378e-14-0.00111393j]]
899.2808970900783j,[[7.84494059e-15-0.00111199j]]
900.8516934168732j,[[8.76136946e-14-0.00111005j]]
902.422489743668j,[[1.36364483e-13-0.00110811j]]
903.993286070463j,[[-2.88002304e-13-0.00110619j]]
905.5640823972578j,[[-2.13362169e-13-0.00110427j]]
907.1348787240528j,[[-1.72383051e-13-0.00110236j]]
908.7056750508476j,[[6.38161038e-14-0.00110045j]]
910.2764713776426j,[[2.74043258e-13-0.00109856j]]
911.8472677044374j,[[1.86449296e-13-0.00109666j]]
913.4180640312323j,[[2.41772347e-13-0.00109478j]]
914.9888603580273j,[[1.02498753e-13-0.0010929j]]
916.5596566848221j,[[2.84638198e-14-0.00109102j]]
918.1304530116171j,[[-1.39861836e-13-0.00108916j]]
919.7012493384119j,[[-2.41275873e-13-0.0010873j]]
921.2720456652069j,[[-9.91920439e-14-0.00108544j]]
922.8428419920017j,[[3.72395145e-14-0.0010836j]]
924.4136383187966j,[[-1.69612765e-13-0.00108175j]]
925.9844346455915j,[[-3.58097117e-13-0.00107992j]]
927.5552309723864j,[[-5.9878694e-13-0.00107809j]]
929.1260272991813j,[[-3.93299002e-13-0.00107627j]]
930.6968236259762j,[[-9.33236339e-14-0.00107445j]]
932.2676199527712j,[[1.1295551e-14-0.00107264j]]
933.838416279566j,[[-3.92471263e-14-0.00107084j]]
935.4092126063609j,[[-3.20332742e-14-0.00106904j]]
936.9800089331558j,[[-5.37108675e-14-0.00106725j]]
938.5508052599507j,[[1.20788915e-13-0.00106546j]]
940.1216015867456j,[[-2.09068003e-13-0.00106368j]]
941.6923979135405j,[[3.94457778e-14-0.00106191j]]
943.2631942403353j,[[-7.81831013e-14-0.00106014j]]
944.8339905671303j,[[8.60512296e-14-0.00105837j]]
946.4047868939251j,[[1.6766329e-14-0.00105662j]]
947.9755832207201j,[[-1.23777377e-13-0.00105487j]]
949.546379547515j,[[-3.48005495e-14-0.00105312j]]
951.1171758743099j,[[3.68335001e-14-0.00105138j]]
952.6879722011048j,[[7.39008268e-15-0.00104965j]]
954.2587685278996j,[[5.56651323e-15-0.00104792j]]
955.8295648546946j,[[-6.36032925e-14-0.0010462j]]
957.4003611814894j,[[1.81666461e-13-0.00104448j]]
958.9711575082844j,[[-1.20084069e-14-0.00104277j]]
960.5419538350792j,[[-7.0747139e-14-0.00104107j]]
962.1127501618741j,[[-1.62764281e-13-0.00103937j]]
963.6835464886691j,[[-2.05663281e-14-0.00103767j]]
965.2543428154639j,[[-1.8723762e-15-0.00103598j]]
966.8251391422589j,[[-7.4362085e-14-0.0010343j]]
968.3959354690537j,[[-2.40580995e-13-0.00103262j]]
969.9667317958487j,[[-7.73787338e-14-0.00103095j]]
971.5375281226435j,[[2.37561556e-13-0.00102929j]]
973.1083244494384j,[[3.56692047e-13-0.00102762j]]
974.6791207762333j,[[3.0043458e-13-0.00102597j]]
976.2499171030282j,[[6.06167608e-14-0.00102432j]]
977.8207134298231j,[[3.70393154e-14-0.00102267j]]
979.391509756618j,[[-8.87424665e-14-0.00102103j]]
980.962306083413j,[[-9.93944512e-14-0.0010194j]]
982.5331024102078j,[[8.14760456e-14-0.00101777j]]
984.1038987370027j,[[1.64889488e-13-0.00101614j]]
985.6746950637976j,[[2.46730935e-13-0.00101452j]]
987.2454913905925j,[[6.81814214e-14-0.00101291j]]
988.8162877173874j,[[-3.69368131e-13-0.0010113j]]
990.3870840441823j,[[-2.47505825e-13-0.0010097j]]
991.9578803709771j,[[-2.63696177e-13-0.0010081j]]
993.5286766977721j,[[2.37588817e-13-0.0010065j]]
995.0994730245669j,[[2.60791115e-13-0.00100491j]]
996.6702693513619j,[[3.26976641e-13-0.00100333j]]
998.2410656781568j,[[2.34068176e-13-0.00100175j]]
999.8118620049516j,[[-2.84836909e-14-0.00100018j]]
1001.3826583317466j,[[-2.52556917e-14-0.00099861j]]
1002.9534546585414j,[[3.89177376e-14-0.00099705j]]
1004.5242509853364j,[[9.00394028e-14-0.00099549j]]
1006.0950473121312j,[[3.87965142e-13-0.00099393j]]
1007.6658436389262j,[[2.07118518e-13-0.00099238j]]
1009.236639965721j,[[3.86199971e-13-0.00099084j]]
1010.807436292516j,[[8.04356797e-14-0.0009893j]]
1012.3782326193108j,[[1.84479285e-13-0.00098776j]]
1013.9490289461057j,[[3.32443231e-14-0.00098623j]]
1015.5198252729007j,[[1.38251602e-13-0.00098471j]]
1017.0906215996955j,[[1.84108004e-13-0.00098319j]]
1018.6614179264905j,[[1.44498763e-13-0.00098167j]]
1020.2322142532853j,[[3.9396248e-14-0.00098016j]]
1021.8030105800802j,[[-3.33095874e-14-0.00097865j]]
1023.3738069068751j,[[-7.33142432e-16-0.00097715j]]
1024.94460323367j,[[-8.65950626e-14-0.00097565j]]
1026.5153995604649j,[[-4.44230633e-14-0.00097416j]]
1028.0861958872597j,[[-7.91051715e-14-0.00097267j]]
1029.6569922140548j,[[-1.83303851e-14-0.00097119j]]
1031.2277885408496j,[[9.30611166e-14-0.00096971j]]
1032.7985848676444j,[[-1.22477469e-13-0.00096823j]]
1034.3693811944395j,[[6.41503688e-15-0.00096676j]]
1035.9401775212343j,[[-8.26997533e-14-0.0009653j]]
1037.5109738480292j,[[2.54998501e-13-0.00096384j]]
1039.081770174824j,[[1.81034523e-13-0.00096238j]]
1040.652566501619j,[[-4.43450944e-14-0.00096093j]]
1042.2233628284139j,[[1.90767334e-15-0.00095948j]]
1043.7941591552087j,[[-6.25114328e-14-0.00095803j]]
1045.3649554820036j,[[2.74389607e-13-0.00095659j]]
1046.9357518087986j,[[1.78095264e-13-0.00095516j]]
1048.5065481355934j,[[7.87946627e-14-0.00095373j]]
1050.0773444623883j,[[3.49108305e-14-0.0009523j]]
1051.6481407891833j,[[6.21491187e-14-0.00095088j]]
1053.2189371159782j,[[1.55672614e-13-0.00094946j]]
1054.789733442773j,[[1.31281806e-14-0.00094805j]]
1056.3605297695678j,[[-3.41048275e-14-0.00094664j]]
1057.931326096363j,[[6.80844888e-14-0.00094523j]]
1059.5021224231577j,[[7.04972304e-14-0.00094383j]]
1061.0729187499526j,[[-1.00366631e-14-0.00094243j]]
1062.6437150767474j,[[-1.75248285e-13-0.00094104j]]
1064.2145114035425j,[[-1.77814896e-13-0.00093965j]]
1065.7853077303373j,[[3.26503739e-14-0.00093827j]]
1067.3561040571321j,[[2.36119432e-13-0.00093689j]]
1068.9269003839272j,[[6.88508351e-14-0.00093551j]]
1070.497696710722j,[[5.65489263e-14-0.00093414j]]
1072.0684930375169j,[[-1.48749101e-13-0.00093277j]]
1073.6392893643117j,[[8.06844674e-14-0.0009314j]]
1075.2100856911068j,[[-4.41956166e-15-0.00093004j]]
1076.7808820179016j,[[2.86679657e-14-0.00092869j]]
1078.3516783446964j,[[8.58618933e-14-0.00092733j]]
1079.9224746714913j,[[1.05747404e-14-0.00092598j]]
1081.4932709982863j,[[9.34647798e-14-0.00092464j]]
1083.0640673250812j,[[-2.54548428e-14-0.0009233j]]
1084.634863651876j,[[-8.7997624e-14-0.00092196j]]
1086.205659978671j,[[8.13720685e-14-0.00092063j]]
1087.776456305466j,[[4.5004828e-14-0.0009193j]]
1089.3472526322607j,[[1.00664715e-13-0.00091797j]]
1090.9180489590556j,[[-2.50610629e-14-0.00091665j]]
