iw_n,G_iw_n
490.3128534352642j,[[-4.13417644e-13-0.00203939j]]
492.5568481878283j,[[-7.09151454e-13-0.0020301j]]
494.80084294039244j,[[-7.20823267e-13-0.00202089j]]
497.04483769295655j,[[-6.33253525e-13-0.00201177j]]
499.2888324455207j,[[-4.11053591e-13-0.00200273j]]
501.5328271980848j,[[-6.17136272e-13-0.00199377j]]
503.77682195064904j,[[-2.02196528e-13-0.00198489j]]
506.02081670321314j,[[2.55035268e-13-0.00197609j]]
508.2648114557773j,[[4.81989176e-13-0.00196736j]]
510.5088062083414j,[[1.29576698e-13-0.00195871j]]
512.7528009609056j,[[4.52980206e-13-0.00195016j]]
514.9967957134697j,[[5.02633273e-13-0.00194165j]]
517.2407904660338j,[[-2.77437733e-13-0.00193323j]]
519.484785218598j,[[-1.77928313e-13-0.00192489j]]
521.7287799711621j,[[-5.9382469e-13-0.00191661j]]
523.9727747237262j,[[-2.55389044e-13-0.0019084j]]
526.2167694762903j,[[-3.05972427e-13-0.00190026j]]
528.4607642288546j,[[-3.94976899e-13-0.00189219j]]
530.7047589814186j,[[1.4971879e-13-0.00188419j]]
532.9487537339828j,[[-7.97037593e-14-0.00187626j]]
535.192748486547j,[[7.24468082e-13-0.00186839j]]
537.436743239111j,[[6.77328198e-13-0.0018606j]]
539.6807379916752j,[[9.81033524e-13-0.00185285j]]
541.9247327442393j,[[1.43453363e-12-0.00184518j]]
544.1687274968035j,[[2.94264406e-13-0.00183757j]]
546.4127222493676j,[[8.07509805e-13-0.00183002j]]
548.6567170019317j,[[-3.99930232e-13-0.00182254j]]
550.9007117544959j,[[-3.29986692e-13-0.00181512j]]
553.14470650706j,[[-5.16216462e-13-0.00180775j]]
555.3887012596242j,[[-1.33721149e-12-0.00180046j]]
557.6326960121884j,[[-2.24607121e-13-0.0017932j]]
559.8766907647524j,[[-1.37183405e-12-0.00178602j]]
562.1206855173166j,[[-3.36239217e-13-0.00177889j]]
564.3646802698808j,[[-2.88753945e-13-0.00177182j]]
566.6086750224448j,[[-4.0553483e-13-0.0017648j]]
568.852669775009j,[[8.59533226e-13-0.00175784j]]
571.0966645275731j,[[3.26857692e-13-0.00175094j]]
573.3406592801373j,[[1.0877046e-12-0.00174409j]]
575.5846540327015j,[[4.23155667e-14-0.00173729j]]
577.8286487852656j,[[-7.81235449e-15-0.00173054j]]
580.0726435378297j,[[6.06724187e-13-0.00172385j]]
582.3166382903938j,[[-6.34813716e-13-0.0017172j]]
584.560633042958j,[[-2.12569434e-14-0.00171061j]]
586.8046277955222j,[[-7.10343242e-13-0.00170408j]]
589.0486225480862j,[[-5.43771095e-13-0.00169758j]]
591.2926173006504j,[[-2.07113948e-13-0.00169114j]]
593.5366120532145j,[[-1.07922824e-12-0.00168474j]]
595.7806068057786j,[[-1.88495769e-13-0.0016784j]]
598.0246015583427j,[[-3.8099899e-14-0.0016721j]]
600.268596310907j,[[8.30311835e-13-0.00166586j]]
602.5125910634711j,[[1.02238344e-12-0.00165965j]]
604.7565858160352j,[[7.39519953e-13-0.00165349j]]
607.0005805685994j,[[1.02051922e-12-0.00164739j]]
609.2445753211634j,[[2.18996809e-13-0.00164131j]]
611.4885700737276j,[[-8.38049877e-14-0.00163529j]]
613.7325648262918j,[[-7.48535793e-14-0.00162931j]]
615.9765595788559j,[[-4.6835156e-13-0.00162338j]]
618.22055433142j,[[-4.56097086e-13-0.00161749j]]
620.4645490839841j,[[-3.83832447e-13-0.00161163j]]
622.7085438365483j,[[-5.14330129e-13-0.00160583j]]
624.9525385891125j,[[-4.09548176e-13-0.00160006j]]
627.1965333416766j,[[-5.38672973e-13-0.00159434j]]
629.4405280942408j,[[-7.36816947e-14-0.00158866j]]
631.6845228468048j,[[2.16671355e-13-0.00158301j]]
633.928517599369j,[[3.14610873e-13-0.00157741j]]
636.1725123519332j,[[4.96918987e-13-0.00157185j]]
638.4165071044972j,[[3.10906579e-14-0.00156632j]]
640.6605018570614j,[[1.10534596e-13-0.00156083j]]
642.9044966096255j,[[-1.61905891e-13-0.00155539j]]
645.1484913621897j,[[-2.7098122e-13-0.00154997j]]
647.3924861147539j,[[-2.44007467e-13-0.0015446j]]
649.636480867318j,[[-7.14651837e-13-0.00153927j]]
651.8804756198822j,[[-3.81222516e-13-0.00153397j]]
654.1244703724462j,[[-6.73724235e-13-0.0015287j]]
656.3684651250104j,[[-2.53933635e-13-0.00152348j]]
658.6124598775746j,[[2.4599264e-14-0.00151829j]]
660.8564546301386j,[[1.8222692e-13-0.00151314j]]
663.1004493827028j,[[1.20653494e-12-0.00150802j]]
665.3444441352669j,[[8.62912448e-13-0.00150293j]]
667.5884388878311j,[[9.18130853e-13-0.00149788j]]
669.8324336403952j,[[3.0139068e-13-0.00149286j]]
672.0764283929594j,[[3.47319237e-13-0.00148787j]]
674.3204231455235j,[[1.17579931e-13-0.00148293j]]
676.5644178980876j,[[-7.5650365e-13-0.00147801j]]
678.8084126506518j,[[-6.44039945e-15-0.00147312j]]
681.052407403216j,[[-7.74401682e-13-0.00146827j]]
683.29640215578j,[[-4.63476617e-13-0.00146345j]]
685.5403969083442j,[[-6.23007438e-13-0.00145865j]]
687.7843916609083j,[[-8.88438023e-13-0.0014539j]]
690.0283864134724j,[[1.55258327e-13-0.00144917j]]
692.2723811660366j,[[-3.08601183e-13-0.00144447j]]
694.5163759186008j,[[3.79535349e-13-0.00143981j]]
696.7603706711649j,[[3.75368491e-13-0.00143517j]]
699.004365423729j,[[5.9950325e-13-0.00143057j]]
701.2483601762932j,[[8.7753607e-13-0.00142599j]]
703.4923549288573j,[[2.88002048e-14-0.00142144j]]
705.7363496814214j,[[4.42308671e-13-0.00141692j]]
707.9803444339856j,[[-4.65432915e-13-0.00141243j]]
710.2243391865497j,[[-3.21410857e-13-0.00140796j]]
712.4683339391138j,[[-5.63037419e-13-0.00140353j]]
714.712328691678j,[[-1.15092728e-12-0.00139913j]]
716.9563234442421j,[[-4.03257746e-13-0.00139474j]]
719.2003181968063j,[[-8.09530127e-13-0.00139039j]]
721.4443129493704j,[[9.0403402e-14-0.00138607j]]
723.6883077019346j,[[4.34051805e-13-0.00138177j]]
725.9323024544987j,[[1.56217173e-13-0.0013775j]]
728.1762972070628j,[[7.03848651e-13-0.00137326j]]
730.420291959627j,[[6.82102931e-13-0.00136903j]]
732.6642867121911j,[[7.43430428e-13-0.00136484j]]
734.9082814647552j,[[5.63895075e-13-0.00136068j]]
737.1522762173195j,[[4.49703913e-13-0.00135654j]]
739.3962709698835j,[[3.02804093e-13-0.00135242j]]
741.6402657224477j,[[-4.40564701e-14-0.00134833j]]
743.8842604750117j,[[-5.45447563e-14-0.00134426j]]
746.1282552275759j,[[-3.91960556e-13-0.00134022j]]
748.3722499801399j,[[-5.38787831e-13-0.0013362j]]
750.6162447327042j,[[-3.4524397e-13-0.00133221j]]
752.8602394852683j,[[-2.83256472e-13-0.00132823j]]
755.1042342378324j,[[1.72237385e-13-0.00132428j]]
757.3482289903967j,[[1.84697913e-13-0.00132036j]]
759.5922237429608j,[[-2.56267366e-13-0.00131646j]]
761.8362184955249j,[[2.47544685e-13-0.00131258j]]
764.080213248089j,[[3.34690723e-13-0.00130873j]]
766.3242080006532j,[[3.13207757e-13-0.0013049j]]
768.5682027532173j,[[1.54379843e-13-0.00130109j]]
770.8121975057815j,[[-4.65191828e-13-0.0012973j]]
773.0561922583455j,[[5.60518247e-14-0.00129353j]]
775.3001870109097j,[[-4.20569905e-13-0.00128979j]]
777.5441817634737j,[[-5.06227431e-13-0.00128607j]]
779.788176516038j,[[-4.09491877e-13-0.00128237j]]
782.0321712686022j,[[-1.41877278e-13-0.00127869j]]
784.2761660211662j,[[4.84926681e-13-0.00127503j]]
786.5201607737305j,[[1.94836614e-13-0.00127139j]]
788.7641555262945j,[[7.56569758e-13-0.00126777j]]
791.0081502788587j,[[1.32794245e-13-0.00126418j]]
793.2521450314227j,[[3.97135111e-13-0.0012606j]]
795.496139783987j,[[8.41511546e-13-0.00125705j]]
797.7401345365511j,[[-3.50677342e-14-0.00125351j]]
799.9841292891152j,[[2.70513666e-13-0.00124999j]]
802.2281240416794j,[[-5.06744027e-13-0.0012465j]]
804.4721187942434j,[[-5.66259979e-13-0.00124303j]]
806.7161135468077j,[[-4.54308879e-13-0.00123957j]]
808.9601082993718j,[[-9.38974183e-13-0.00123612j]]
811.2041030519359j,[[-3.36187854e-13-0.00123271j]]
813.4480978045j,[[-4.83706736e-13-0.0012293j]]
815.6920925570643j,[[4.20642789e-13-0.00122592j]]
817.9360873096283j,[[2.53588166e-13-0.00122256j]]
820.1800820621925j,[[1.62902918e-13-0.00121922j]]
822.4240768147565j,[[6.6419855e-13-0.00121589j]]
824.6680715673208j,[[1.30912716e-13-0.00121258j]]
826.912066319885j,[[8.40532384e-13-0.00120929j]]
829.156061072449j,[[5.04666085e-13-0.00120602j]]
831.4000558250132j,[[3.08213611e-13-0.00120276j]]
833.6440505775772j,[[1.41584234e-14-0.00119953j]]
835.8880453301415j,[[-6.6618341e-13-0.00119631j]]
838.1320400827055j,[[-4.32657592e-13-0.0011931j]]
840.3760348352697j,[[-8.90109431e-13-0.00118992j]]
842.6200295878338j,[[-9.45273396e-13-0.00118674j]]
844.864024340398j,[[-5.29771175e-13-0.0011836j]]
847.1080190929621j,[[-1.17351683e-13-0.00118046j]]
849.3520138455262j,[[1.85723073e-13-0.00117734j]]
851.5960085980905j,[[1.88516387e-13-0.00117424j]]
853.8400033506546j,[[4.69098901e-13-0.00117115j]]
856.0839981032187j,[[5.7804093e-13-0.00116809j]]
858.3279928557828j,[[7.05577772e-13-0.00116503j]]
860.571987608347j,[[5.6210981e-13-0.001162j]]
862.815982360911j,[[1.34504571e-13-0.00115897j]]
865.0599771134753j,[[2.07686615e-13-0.00115597j]]
867.3039718660393j,[[-5.6871467e-14-0.00115298j]]
869.5479666186035j,[[-4.34880408e-13-0.00115j]]
871.7919613711675j,[[-3.96144752e-13-0.00114704j]]
874.0359561237318j,[[-3.2514325e-13-0.00114409j]]
876.279950876296j,[[-3.78240361e-13-0.00114116j]]
878.52394562886j,[[-8.92760062e-14-0.00113825j]]
880.7679403814243j,[[-1.28908752e-13-0.00113535j]]
883.0119351339883j,[[-9.07093981e-14-0.00113247j]]
885.2559298865525j,[[1.11471077e-13-0.0011296j]]
887.4999246391166j,[[3.08121751e-13-0.00112674j]]
889.7439193916807j,[[4.33253965e-13-0.0011239j]]
891.9879141442448j,[[1.74048323e-13-0.00112107j]]
894.231908896809j,[[2.38394635e-13-0.00111826j]]
896.4759036493731j,[[-2.0802658e-13-0.00111546j]]
898.7198984019373j,[[-2.66879301e-13-0.00111267j]]
900.9638931545015j,[[-5.70897859e-13-0.0011099j]]
903.2078879070656j,[[-6.83678897e-13-0.00110714j]]
905.4518826596297j,[[-1.93459478e-13-0.0011044j]]
907.6958774121938j,[[-4.90042442e-13-0.00110167j]]
909.9398721647581j,[[4.18373828e-14-0.00109895j]]
912.1838669173221j,[[-2.68796251e-14-0.00109625j]]
914.4278616698863j,[[1.10883066e-13-0.00109356j]]
916.6718564224503j,[[5.25189105e-13-0.00109088j]]
918.9158511750146j,[[1.24369974e-13-0.00108822j]]
921.1598459275787j,[[5.83611645e-13-0.00108557j]]
923.4038406801428j,[[9.17103303e-14-0.00108293j]]
925.647835432707j,[[-3.30205879e-14-0.00108031j]]
927.891830185271j,[[-1.59780716e-13-0.00107769j]]
930.1358249378353j,[[-5.22330427e-13-0.0010751j]]
932.3798196903994j,[[-1.29319804e-13-0.0010725j]]
934.6238144429635j,[[-9.07071936e-13-0.00106993j]]
936.8678091955276j,[[-3.05851039e-13-0.00106737j]]
939.1118039480918j,[[-2.24286909e-13-0.00106482j]]
941.3557987006559j,[[-3.94577007e-13-0.00106228j]]
943.5997934532201j,[[1.9414173e-13-0.00105975j]]
945.8437882057843j,[[-1.65709494e-13-0.00105724j]]
948.0877829583484j,[[7.27546083e-13-0.00105474j]]
950.3317777109125j,[[4.88492127e-13-0.00105225j]]
952.5757724634766j,[[2.60224453e-13-0.00104977j]]
954.8197672160408j,[[3.39354282e-13-0.0010473j]]
957.0637619686048j,[[-2.30502583e-13-0.00104485j]]
959.3077567211691j,[[6.37408871e-14-0.0010424j]]
961.5517514737331j,[[-4.18708243e-13-0.00103997j]]
963.7957462262973j,[[-4.9678729e-13-0.00103755j]]
966.0397409788613j,[[-4.33269748e-13-0.00103514j]]
968.2837357314256j,[[-5.71094859e-13-0.00103274j]]
970.5277304839898j,[[-2.09079504e-13-0.00103035j]]
972.7717252365538j,[[-4.23570969e-13-0.00102797j]]
975.0157199891181j,[[-1.56429566e-13-0.00102561j]]
977.2597147416822j,[[1.33133663e-13-0.00102325j]]
979.5037094942463j,[[4.55870697e-13-0.00102091j]]
981.7477042468104j,[[8.02593617e-13-0.00101858j]]
983.9916989993745j,[[4.82424644e-13-0.00101625j]]
986.2356937519386j,[[3.35139082e-13-0.00101394j]]
988.4796885045029j,[[2.51119401e-13-0.00101164j]]
990.7236832570669j,[[2.63041795e-14-0.00100935j]]
992.9676780096311j,[[-1.45754695e-13-0.00100707j]]
995.2116727621953j,[[-3.0513367e-13-0.0010048j]]
997.4556675147594j,[[-2.73244226e-13-0.00100254j]]
999.6996622673236j,[[-1.55528251e-13-0.00100029j]]
1001.9436570198876j,[[-2.51905952e-13-0.00099805j]]
1004.1876517724519j,[[1.20650434e-14-0.00099581j]]
1006.4316465250159j,[[2.63606169e-14-0.0009936j]]
1008.6756412775801j,[[1.1563016e-13-0.00099139j]]
1010.9196360301441j,[[5.86260649e-13-0.00098918j]]
1013.1636307827083j,[[5.47939512e-13-0.00098699j]]
1015.4076255352724j,[[6.01818589e-13-0.00098481j]]
1017.6516202878366j,[[2.35653599e-13-0.00098264j]]
1019.8956150404008j,[[2.27394975e-13-0.00098048j]]
1022.1396097929648j,[[2.73619201e-13-0.00097833j]]
1024.3836045455291j,[[3.76958839e-14-0.00097618j]]
1026.6275992980932j,[[7.92500722e-14-0.00097405j]]
1028.8715940506574j,[[-4.10042756e-13-0.00097192j]]
1031.1155888032215j,[[8.20220709e-14-0.00096981j]]
1033.3595835557855j,[[-4.08763194e-14-0.00096771j]]
1035.6035783083496j,[[-2.31964588e-13-0.00096561j]]
1037.8475730609139j,[[3.02548521e-13-0.00096352j]]
1040.091567813478j,[[1.53441577e-13-0.00096144j]]
1042.3355625660422j,[[8.04889958e-13-0.00095937j]]
1044.5795573186062j,[[4.30166374e-13-0.00095731j]]
1046.8235520711703j,[[3.46448338e-13-0.00095526j]]
1049.0675468237346j,[[1.62295583e-13-0.00095322j]]
1051.3115415762986j,[[-4.38718285e-13-0.00095118j]]
1053.555536328863j,[[-7.04317859e-14-0.00094915j]]
1055.799531081427j,[[-6.14181312e-13-0.00094714j]]
1058.0435258339912j,[[-4.02999036e-13-0.00094513j]]
1060.2875205865553j,[[-4.86816646e-13-0.00094313j]]
1062.5315153391193j,[[-5.67757859e-13-0.00094114j]]
1064.7755100916834j,[[-1.04856026e-13-0.00093915j]]
1067.0195048442476j,[[-4.84499716e-13-0.00093718j]]
1069.263499596812j,[[2.23871103e-13-0.00093521j]]
1071.507494349376j,[[2.37095262e-13-0.00093325j]]
1073.75148910194j,[[3.42079336e-13-0.0009313j]]
1075.995483854504j,[[8.05809003e-13-0.00092936j]]
1078.2394786070683j,[[3.3511931e-13-0.00092743j]]
1080.4834733596324j,[[6.25206575e-13-0.0009255j]]
1082.7274681121967j,[[2.02100961e-13-0.00092358j]]
1084.9714628647607j,[[-4.6265888e-14-0.00092167j]]
1087.215457617325j,[[-2.04038396e-13-0.00091977j]]
1089.459452369889j,[[-4.31069161e-13-0.00091788j]]
1091.703447122453j,[[-5.70822389e-13-0.00091599j]]
1093.9474418750174j,[[-9.07493909e-13-0.00091411j]]
1096.1914366275814j,[[-4.72100351e-13-0.00091224j]]
1098.4354313801457j,[[-3.64867609e-13-0.00091038j]]
1100.6794261327098j,[[-2.43307388e-13-0.00090852j]]
1102.9234208852738j,[[1.20252589e-13-0.00090667j]]
1105.1674156378378j,[[1.75538454e-13-0.00090483j]]
1107.4114103904021j,[[2.77766402e-13-0.00090299j]]
1109.6554051429662j,[[2.69764347e-13-0.00090117j]]
1111.8993998955305j,[[8.99754403e-14-0.00089935j]]
1114.1433946480947j,[[1.52742689e-13-0.00089754j]]
1116.3873894006588j,[[4.06441703e-14-0.00089574j]]
1118.6313841532228j,[[-1.25623491e-13-0.00089394j]]
1120.8753789057869j,[[-1.4969228e-13-0.00089215j]]
1123.1193736583512j,[[-2.6690013e-13-0.00089037j]]
1125.3633684109152j,[[-3.45028297e-13-0.00088859j]]
1127.6073631634795j,[[-4.28815298e-13-0.00088682j]]
1129.8513579160435j,[[-2.97041373e-13-0.00088506j]]
1132.0953526686076j,[[-9.84083265e-14-0.00088331j]]
1134.3393474211716j,[[3.0271073e-14-0.00088156j]]
1136.583342173736j,[[1.45789422e-13-0.00087982j]]
1138.8273369263002j,[[5.47742575e-14-0.00087809j]]
1141.0713316788642j,[[3.02113551e-13-0.00087636j]]
1143.3153264314285j,[[2.02584589e-13-0.00087464j]]
1145.5593211839926j,[[-3.11847276e-15-0.00087293j]]
1147.8033159365566j,[[2.39679496e-13-0.00087122j]]
1150.0473106891206j,[[-3.56240608e-13-0.00086952j]]
1152.291305441685j,[[-1.16387039e-13-0.00086783j]]
1154.535300194249j,[[-2.42307002e-13-0.00086614j]]
1156.7792949468133j,[[-4.19016407e-13-0.00086446j]]
1159.0232896993773j,[[-5.98575698e-14-0.00086279j]]
1161.2672844519414j,[[-1.24397889e-13-0.00086112j]]
1163.5112792045056j,[[4.98046818e-13-0.00085946j]]
1165.7552739570697j,[[1.25766368e-13-0.0008578j]]
1167.999268709634j,[[2.59724248e-13-0.00085616j]]
1170.243263462198j,[[2.35197961e-13-0.00085451j]]
1172.4872582147623j,[[-4.09705278e-14-0.00085288j]]
1174.7312529673263j,[[4.16265857e-13-0.00085125j]]
1176.9752477198904j,[[-3.31745225e-13-0.00084963j]]
1179.2192424724544j,[[-3.04431256e-14-0.00084801j]]
1181.4632372250187j,[[-1.40836576e-13-0.0008464j]]
1183.7072319775828j,[[-6.59717668e-13-0.00084479j]]
1185.951226730147j,[[-1.79481977e-13-0.0008432j]]
1188.195221482711j,[[-6.82112432e-13-0.0008416j]]
1190.4392162352751j,[[-1.44332722e-13-0.00084002j]]
1192.6832109878394j,[[-1.67951866e-14-0.00083844j]]
1194.9272057404035j,[[-3.3623582e-14-0.00083686j]]
1197.1712004929677j,[[5.1437989e-13-0.00083529j]]
1199.4151952455318j,[[1.33957424e-13-0.00083373j]]
1201.659189998096j,[[4.31373811e-13-0.00083217j]]
1203.90318475066j,[[1.82812014e-13-0.00083062j]]
1206.1471795032242j,[[4.04169678e-13-0.00082908j]]
1208.3911742557882j,[[3.42139506e-13-0.00082754j]]
1210.6351690083525j,[[-2.02051972e-13-0.000826j]]
1212.8791637609168j,[[3.79241853e-14-0.00082447j]]
1215.1231585134808j,[[-4.37540421e-13-0.00082295j]]
1217.3671532660449j,[[-4.43152763e-13-0.00082144j]]
1219.611148018609j,[[-3.70343374e-13-0.00081993j]]
1221.8551427711732j,[[-4.67844522e-13-0.00081842j]]
1224.0991375237372j,[[-1.53932527e-14-0.00081692j]]
1226.3431322763015j,[[1.59955259e-13-0.00081542j]]
1228.5871270288656j,[[2.07357622e-13-0.00081394j]]
1230.8311217814298j,[[3.41279913e-13-0.00081245j]]
1233.0751165339939j,[[2.90926579e-13-0.00081097j]]
1235.319111286558j,[[3.72613476e-13-0.0008095j]]
1237.5631060391222j,[[3.32376777e-13-0.00080803j]]
1239.8071007916863j,[[1.7675675e-13-0.00080657j]]
1242.0510955442505j,[[-5.22934416e-14-0.00080511j]]
1244.2950902968146j,[[-1.79807982e-13-0.00080366j]]
1246.5390850493786j,[[-2.78010231e-13-0.00080221j]]
1248.7830798019427j,[[-4.22363799e-13-0.00080077j]]
1251.027074554507j,[[-4.74522339e-13-0.00079934j]]
1253.271069307071j,[[-3.54758817e-13-0.00079791j]]
1255.5150640596353j,[[-1.69493288e-13-0.00079648j]]
1257.7590588121996j,[[-1.04020299e-14-0.00079506j]]
1260.0030535647636j,[[-9.72318649e-14-0.00079364j]]
1262.2470483173277j,[[8.30861202e-14-0.00079223j]]
1264.4910430698917j,[[4.15154566e-13-0.00079082j]]
1266.735037822456j,[[2.64241914e-13-0.00078942j]]
1268.97903257502j,[[4.53818276e-13-0.00078803j]]
1271.2230273275843j,[[4.19318985e-13-0.00078664j]]
1273.4670220801484j,[[4.03710214e-13-0.00078525j]]
1275.7110168327124j,[[1.12501863e-13-0.00078387j]]
1277.9550115852765j,[[-4.59335767e-14-0.00078249j]]
1280.1990063378407j,[[-7.48101881e-14-0.00078112j]]
1282.443001090405j,[[-2.1943611e-13-0.00077976j]]
1284.686995842969j,[[2.19463715e-13-0.00077839j]]
1286.9309905955333j,[[-9.27931531e-14-0.00077704j]]
1289.1749853480974j,[[2.43650908e-13-0.00077568j]]
1291.4189801006614j,[[3.83276155e-13-0.00077434j]]
1293.6629748532255j,[[8.83140781e-14-0.00077299j]]
1295.9069696057898j,[[4.90380431e-13-0.00077165j]]
1298.1509643583538j,[[8.73435541e-14-0.00077032j]]
1300.394959110918j,[[2.21837525e-13-0.00076899j]]
1302.6389538634821j,[[9.22020619e-15-0.00076766j]]
1304.8829486160464j,[[-2.21087777e-13-0.00076635j]]
1307.1269433686105j,[[4.41983954e-14-0.00076503j]]
1309.3709381211745j,[[-5.7094366e-13-0.00076372j]]
1311.6149328737388j,[[-1.4627078e-13-0.00076241j]]
1313.8589276263028j,[[-3.06389722e-13-0.00076111j]]
1316.102922378867j,[[-2.10276167e-13-0.00075981j]]
1318.3469171314312j,[[6.24990873e-14-0.00075852j]]
1320.5909118839952j,[[-2.95917757e-13-0.00075723j]]
1322.8349066365593j,[[3.1060937e-13-0.00075595j]]
1325.0789013891235j,[[6.78473641e-14-0.00075466j]]
1327.3228961416876j,[[4.58128902e-13-0.00075339j]]
1329.5668908942519j,[[5.63383005e-13-0.00075212j]]
1331.8108856468161j,[[4.5273971e-14-0.00075085j]]
1334.0548803993802j,[[2.74112742e-13-0.00074959j]]
1336.2988751519442j,[[-1.30223372e-13-0.00074833j]]
1338.5428699045083j,[[-1.16658198e-13-0.00074707j]]
1340.7868646570726j,[[-2.88043103e-13-0.00074583j]]
1343.0308594096366j,[[-5.94613864e-13-0.00074458j]]
1345.2748541622009j,[[-3.0426198e-13-0.00074334j]]
1347.518848914765j,[[-2.93597092e-13-0.0007421j]]
1349.762843667329j,[[-1.62899979e-13-0.00074087j]]
1352.006838419893j,[[-3.2203702e-13-0.00073964j]]
1354.2508331724573j,[[-1.86852143e-13-0.00073841j]]
1356.4948279250216j,[[2.43172195e-13-0.00073719j]]
1358.7388226775856j,[[1.7773857e-13-0.00073597j]]
1360.98281743015j,[[1.92932143e-13-0.00073476j]]
1363.226812182714j,[[1.61259345e-13-0.00073355j]]
1365.470806935278j,[[1.54753483e-14-0.00073234j]]
1367.714801687842j,[[5.36683006e-15-0.00073114j]]
1369.9587964404063j,[[-1.66120367e-13-0.00072994j]]
1372.2027911929704j,[[-2.88108813e-13-0.00072875j]]
1374.4467859455347j,[[-2.57770651e-13-0.00072756j]]
1376.6907806980987j,[[-3.51776456e-13-0.00072637j]]
1378.9347754506628j,[[-1.38593751e-13-0.00072519j]]
1381.178770203227j,[[-2.22394548e-13-0.00072401j]]
1383.422764955791j,[[-2.26692217e-13-0.00072284j]]
1385.6667597083554j,[[-5.03262892e-14-0.00072167j]]
1387.9107544609194j,[[-3.39334607e-14-0.0007205j]]
1390.1547492134837j,[[3.41325451e-13-0.00071934j]]
1392.3987439660477j,[[1.22606186e-13-0.00071818j]]
1394.6427387186118j,[[5.24861077e-14-0.00071702j]]
1396.8867334711758j,[[-5.53068894e-14-0.00071587j]]
1399.13072822374j,[[-1.61218767e-13-0.00071473j]]
1401.3747229763044j,[[-2.58113417e-14-0.00071358j]]
1403.6187177288684j,[[-3.09996402e-13-0.00071244j]]
1405.8627124814325j,[[-1.16367817e-13-0.0007113j]]
1408.1067072339965j,[[-2.18569223e-13-0.00071017j]]
1410.3507019865608j,[[-1.13951092e-13-0.00070904j]]
1412.5946967391249j,[[6.15525374e-14-0.00070791j]]
1414.8386914916891j,[[-1.8891468e-13-0.00070679j]]
1417.0826862442532j,[[1.71035879e-13-0.00070567j]]
1419.3266809968175j,[[1.26575478e-13-0.00070455j]]
1421.5706757493815j,[[5.39853798e-13-0.00070344j]]
1423.8146705019456j,[[4.30421978e-13-0.00070233j]]
1426.0586652545098j,[[-2.74552004e-14-0.00070123j]]
1428.3026600070739j,[[1.82688331e-13-0.00070013j]]
1430.5466547596382j,[[-1.93339285e-13-0.00069903j]]
1432.7906495122022j,[[-5.83335555e-14-0.00069793j]]
1435.0346442647663j,[[-3.65468429e-13-0.00069684j]]
1437.2786390173303j,[[-3.16084119e-13-0.00069576j]]
1439.5226337698946j,[[-3.24993928e-14-0.00069467j]]
1441.7666285224586j,[[-2.64791231e-13-0.00069359j]]
1444.010623275023j,[[3.6064513e-14-0.00069251j]]
1446.254618027587j,[[-2.01595745e-13-0.00069144j]]
1448.4986127801512j,[[1.70593412e-13-0.00069037j]]
1450.7426075327153j,[[3.6339154e-13-0.0006893j]]
1452.9866022852793j,[[1.77749651e-13-0.00068823j]]
1455.2305970378436j,[[4.93983289e-13-0.00068717j]]
1457.4745917904077j,[[1.65468176e-13-0.00068611j]]
1459.718586542972j,[[2.15188819e-13-0.00068506j]]
1461.962581295536j,[[9.61506087e-14-0.00068401j]]
1464.2065760481j,[[-1.44638746e-13-0.00068296j]]
1466.450570800664j,[[-4.77292255e-14-0.00068191j]]
1468.6945655532281j,[[-3.62958231e-13-0.00068087j]]
1470.9385603057926j,[[-2.12212341e-13-0.00067983j]]
1473.1825550583567j,[[-2.37635498e-13-0.0006788j]]
1475.4265498109207j,[[-1.95265892e-13-0.00067777j]]
1477.670544563485j,[[-9.43878052e-15-0.00067674j]]
1479.914539316049j,[[1.35679898e-13-0.00067571j]]
1482.158534068613j,[[3.81851764e-13-0.00067469j]]
1484.4025288211772j,[[2.871105e-13-0.00067367j]]
1486.6465235737417j,[[3.73227045e-13-0.00067265j]]
1488.8905183263057j,[[2.8804153e-13-0.00067164j]]
1491.1345130788698j,[[7.93741351e-14-0.00067063j]]
1493.3785078314338j,[[8.8529009e-14-0.00066962j]]
1495.622502583998j,[[-1.17435081e-14-0.00066861j]]
1497.8664973365621j,[[-1.96232092e-13-0.00066761j]]
1500.1104920891262j,[[-1.33264805e-13-0.00066661j]]
1502.3544868416907j,[[-2.941786e-13-0.00066562j]]
1504.5984815942547j,[[-2.67621976e-13-0.00066462j]]
1506.8424763468188j,[[-2.10668783e-13-0.00066363j]]
1509.0864710993828j,[[-2.90153505e-13-0.00066265j]]
1511.330465851947j,[[-6.93598356e-14-0.00066166j]]
1513.5744606045112j,[[5.68161999e-14-0.00066068j]]
1515.8184553570752j,[[2.08451018e-13-0.00065971j]]
1518.0624501096393j,[[9.24668765e-14-0.00065873j]]
1520.3064448622035j,[[1.6061484e-13-0.00065776j]]
1522.5504396147676j,[[3.53804207e-13-0.00065679j]]
1524.7944343673316j,[[2.17490801e-14-0.00065582j]]
1527.0384291198961j,[[5.33804138e-14-0.00065486j]]
1529.2824238724602j,[[-1.19797217e-13-0.0006539j]]
1531.5264186250242j,[[-1.32454743e-13-0.00065294j]]
1533.7704133775883j,[[-3.87840095e-14-0.00065198j]]
1536.0144081301526j,[[-3.54910809e-13-0.00065103j]]
1538.2584028827166j,[[6.76932093e-14-0.00065008j]]
