iw_n,G_iw_n
594.170784483287j,[[-1.28676294e-13-0.00168297j]]
596.9026041820607j,[[-2.12331406e-13-0.00167527j]]
599.6344238808344j,[[6.55490554e-14-0.00166764j]]
602.3662435796082j,[[4.14038357e-13-0.00166007j]]
605.0980632783819j,[[1.73499668e-13-0.00165258j]]
607.8298829771556j,[[-3.06046909e-13-0.00164515j]]
610.5617026759294j,[[-2.32552022e-13-0.00163779j]]
613.2935223747032j,[[9.75926184e-14-0.0016305j]]
616.025342073477j,[[1.40806687e-13-0.00162327j]]
618.7571617722506j,[[8.93755622e-14-0.0016161j]]
621.4889814710243j,[[-1.11505544e-13-0.001609j]]
624.220801169798j,[[2.44341786e-14-0.00160196j]]
626.9526208685718j,[[1.94829527e-14-0.00159498j]]
629.6844405673455j,[[-1.5973463e-13-0.00158806j]]
632.4162602661193j,[[-8.90277656e-14-0.0015812j]]
635.148079964893j,[[7.88003401e-14-0.0015744j]]
637.8798996636667j,[[8.01261933e-14-0.00156765j]]
640.6117193624405j,[[3.53771874e-14-0.00156097j]]
643.3435390612143j,[[-2.00200658e-13-0.00155435j]]
646.0753587599879j,[[-3.44171359e-13-0.00154777j]]
648.8071784587617j,[[2.24289213e-13-0.00154125j]]
651.5389981575354j,[[4.85808838e-13-0.00153479j]]
654.2708178563091j,[[6.89395734e-14-0.00152839j]]
657.0026375550829j,[[-2.91742612e-13-0.00152203j]]
659.7344572538566j,[[-2.02840422e-13-0.00151573j]]
662.4662769526303j,[[2.84755448e-14-0.00150948j]]
665.1980966514041j,[[1.2837338e-13-0.00150328j]]
667.9299163501778j,[[6.79746462e-14-0.00149713j]]
670.6617360489516j,[[1.73495031e-14-0.00149103j]]
673.3935557477253j,[[1.85778809e-14-0.00148498j]]
676.125375446499j,[[-1.40807483e-13-0.00147898j]]
678.8571951452727j,[[-8.08647893e-14-0.00147303j]]
681.5890148440465j,[[3.62502353e-14-0.00146713j]]
684.3208345428202j,[[-3.60546932e-14-0.00146127j]]
687.0526542415939j,[[7.67160871e-14-0.00145546j]]
689.7844739403677j,[[7.45149397e-14-0.0014497j]]
692.5162936391414j,[[-3.04622997e-13-0.00144398j]]
695.2481133379151j,[[-1.84608552e-13-0.00143831j]]
697.9799330366889j,[[3.57535227e-13-0.00143268j]]
700.7117527354626j,[[3.15664348e-13-0.00142709j]]
703.4435724342363j,[[-1.58312515e-14-0.00142155j]]
706.1753921330101j,[[-1.17791818e-13-0.00141605j]]
708.9072118317838j,[[-1.42534343e-13-0.00141059j]]
711.6390315305575j,[[-1.10040628e-13-0.00140518j]]
714.3708512293313j,[[-5.85533211e-14-0.00139981j]]
717.102670928105j,[[1.69182046e-13-0.00139448j]]
719.8344906268787j,[[2.67591023e-13-0.00138918j]]
722.5663103256525j,[[-9.44523974e-14-0.00138393j]]
725.2981300244262j,[[-2.36482682e-13-0.00137872j]]
728.0299497231999j,[[2.12409976e-14-0.00137354j]]
730.7617694219737j,[[-3.30912617e-15-0.00136841j]]
733.4935891207474j,[[-5.62368992e-14-0.00136331j]]
736.2254088195211j,[[1.81459474e-13-0.00135825j]]
738.9572285182949j,[[-7.78561395e-14-0.00135323j]]
741.6890482170686j,[[-2.79323448e-13-0.00134825j]]
744.4208679158423j,[[7.13705781e-14-0.0013433j]]
747.1526876146161j,[[3.36406626e-13-0.00133839j]]
749.8845073133898j,[[1.53488051e-13-0.00133351j]]
752.6163270121635j,[[-4.59740201e-14-0.00132867j]]
755.3481467109373j,[[-4.82789776e-14-0.00132387j]]
758.079966409711j,[[-1.00305918e-13-0.0013191j]]
760.8117861084847j,[[-2.08124729e-13-0.00131436j]]
763.5436058072585j,[[-1.01966832e-13-0.00130966j]]
766.2754255060322j,[[3.74049972e-13-0.00130499j]]
769.0072452048059j,[[2.4958314e-13-0.00130036j]]
771.7390649035797j,[[-2.13090864e-13-0.00129575j]]
774.4708846023534j,[[-1.60553151e-13-0.00129118j]]
777.2027043011271j,[[1.9940459e-14-0.00128664j]]
779.9345239999009j,[[-5.79659014e-14-0.00128214j]]
782.6663436986746j,[[3.35072919e-14-0.00127766j]]
785.3981633974483j,[[9.34179911e-14-0.00127322j]]
788.1299830962221j,[[-1.68131149e-13-0.0012688j]]
790.8618027949958j,[[-2.82175377e-14-0.00126442j]]
793.5936224937695j,[[1.3377678e-13-0.00126007j]]
796.3254421925433j,[[1.45380611e-13-0.00125575j]]
799.057261891317j,[[6.48314821e-14-0.00125145j]]
801.7890815900907j,[[3.10785772e-14-0.00124719j]]
804.5209012888645j,[[4.55973727e-14-0.00124296j]]
807.2527209876382j,[[-1.17473729e-13-0.00123875j]]
809.984540686412j,[[-3.38846651e-13-0.00123457j]]
812.7163603851857j,[[-1.69951137e-14-0.00123042j]]
815.4481800839594j,[[4.47675217e-13-0.0012263j]]
818.1799997827331j,[[1.46692296e-13-0.00122221j]]
820.9118194815069j,[[-1.46738735e-13-0.00121814j]]
823.6436391802806j,[[-1.71103002e-13-0.0012141j]]
826.3754588790543j,[[-1.02212767e-13-0.00121009j]]
829.1072785778281j,[[5.59096381e-14-0.0012061j]]
831.8390982766018j,[[8.2890729e-14-0.00120214j]]
834.5709179753756j,[[-1.18600045e-13-0.0011982j]]
837.3027376741493j,[[-8.51253028e-14-0.00119429j]]
840.034557372923j,[[1.33412213e-13-0.00119041j]]
842.7663770716968j,[[9.28526457e-14-0.00118655j]]
845.4981967704705j,[[7.07985924e-14-0.00118272j]]
848.2300164692442j,[[-1.04742588e-15-0.00117891j]]
850.961836168018j,[[2.61689244e-14-0.00117512j]]
853.6936558667917j,[[5.93206819e-14-0.00117136j]]
856.4254755655654j,[[-1.55394878e-13-0.00116763j]]
859.1572952643392j,[[-2.53969019e-13-0.00116392j]]
861.8891149631129j,[[7.86556055e-14-0.00116023j]]
864.6209346618866j,[[2.45051635e-13-0.00115656j]]
867.3527543606604j,[[9.69274345e-14-0.00115292j]]
870.0845740594341j,[[-2.97621386e-14-0.0011493j]]
872.8163937582077j,[[-2.08215984e-13-0.0011457j]]
875.5482134569816j,[[-1.04377912e-13-0.00114213j]]
878.2800331557553j,[[1.03913725e-13-0.00113857j]]
881.011852854529j,[[-2.97576108e-14-0.00113504j]]
883.7436725533028j,[[-7.87293133e-14-0.00113154j]]
886.4754922520765j,[[8.51925602e-14-0.00112805j]]
889.2073119508502j,[[4.69391956e-14-0.00112458j]]
891.9391316496241j,[[3.48028008e-15-0.00112114j]]
894.6709513483977j,[[4.60937571e-14-0.00111771j]]
897.4027710471714j,[[9.6914402e-15-0.00111431j]]
900.134590745945j,[[7.22956249e-14-0.00111093j]]
902.8664104447189j,[[2.98043196e-15-0.00110757j]]
905.5982301434925j,[[-2.11269813e-13-0.00110423j]]
908.3300498422664j,[[-1.01818411e-13-0.00110091j]]
911.06186954104j,[[5.10317351e-14-0.00109761j]]
913.7936892398138j,[[9.89457378e-14-0.00109433j]]
916.5255089385874j,[[1.11649919e-13-0.00109106j]]
919.2573286373613j,[[-4.69035186e-14-0.00108782j]]
921.9891483361351j,[[-1.18947226e-13-0.0010846j]]
924.7209680349088j,[[2.23439468e-14-0.00108139j]]
927.4527877336825j,[[-3.91357271e-14-0.00107821j]]
930.1846074324561j,[[-1.25732881e-13-0.00107504j]]
932.91642713123j,[[8.98652767e-14-0.00107189j]]
935.6482468300036j,[[7.56972164e-14-0.00106877j]]
938.3800665287774j,[[-2.06061188e-14-0.00106565j]]
941.111886227551j,[[3.46408209e-14-0.00106256j]]
943.8437059263249j,[[3.51228866e-14-0.00105948j]]
946.5755256250985j,[[4.87891676e-15-0.00105643j]]
949.3073453238724j,[[4.04550635e-14-0.00105339j]]
952.0391650226461j,[[-3.03915816e-14-0.00105037j]]
954.7709847214198j,[[-1.0092085e-13-0.00104736j]]
957.5028044201936j,[[-4.00020491e-14-0.00104437j]]
960.2346241189672j,[[-6.6038669e-14-0.0010414j]]
962.966443817741j,[[7.64399653e-14-0.00103845j]]
965.6982635165147j,[[5.30498055e-14-0.00103551j]]
968.4300832152885j,[[-2.13416605e-14-0.00103259j]]
971.1619029140621j,[[8.38872285e-14-0.00102968j]]
973.893722612836j,[[-2.79576437e-14-0.00102679j]]
976.6255423116098j,[[-2.54806211e-13-0.00102392j]]
979.3573620103834j,[[1.3092818e-15-0.00102107j]]
982.0891817091572j,[[2.24513117e-13-0.00101823j]]
984.8210014079308j,[[-3.32779471e-14-0.0010154j]]
987.5528211067046j,[[-5.85187288e-14-0.0010126j]]
990.2846408054783j,[[4.60637742e-14-0.0010098j]]
993.0164605042521j,[[1.0076415e-13-0.00100702j]]
995.7482802030257j,[[3.42453595e-14-0.00100426j]]
998.4800999017996j,[[-4.47534507e-14-0.00100151j]]
1001.2119196005732j,[[-2.7226092e-14-0.00099878j]]
1003.943739299347j,[[-6.90596192e-15-0.00099606j]]
1006.6755589981209j,[[-7.57979254e-14-0.00099336j]]
1009.4073786968945j,[[-4.7499261e-14-0.00099067j]]
1012.1391983956682j,[[2.30319892e-14-0.000988j]]
1014.8710180944419j,[[-9.06836785e-14-0.00098534j]]
1017.6028377932157j,[[1.52951048e-13-0.00098269j]]
1020.3346574919893j,[[2.43901812e-13-0.00098006j]]
1023.0664771907632j,[[-1.72454656e-13-0.00097745j]]
1025.798296889537j,[[-3.13550925e-13-0.00097484j]]
1028.5301165883106j,[[7.68729293e-14-0.00097225j]]
1031.2619362870842j,[[1.76567624e-13-0.00096968j]]
1033.9937559858581j,[[-4.6576558e-15-0.00096711j]]
1036.7255756846318j,[[-9.63828483e-15-0.00096457j]]
1039.4573953834056j,[[5.19199224e-14-0.00096203j]]
1042.1892150821793j,[[1.0459979e-13-0.00095951j]]
1044.921034780953j,[[-2.49153046e-14-0.000957j]]
1047.6528544797268j,[[-5.51787819e-14-0.00095451j]]
1050.3846741785005j,[[3.69642941e-14-0.00095202j]]
1053.1164938772743j,[[-3.56028189e-14-0.00094956j]]
1055.8483135760478j,[[-9.46879447e-14-0.0009471j]]
1058.5801332748217j,[[1.105674e-14-0.00094465j]]
1061.3119529735952j,[[-7.01806096e-14-0.00094222j]]
1064.0437726723692j,[[-3.84860426e-14-0.0009398j]]
1066.775592371143j,[[2.88768343e-13-0.0009374j]]
1069.5074120699167j,[[1.26433419e-13-0.000935j]]
1072.2392317686904j,[[-2.36897999e-13-0.00093262j]]
1074.9710514674641j,[[-1.65611079e-13-0.00093025j]]
1077.7028711662379j,[[4.57812084e-14-0.00092789j]]
1080.4346908650116j,[[9.22654278e-14-0.00092554j]]
1083.1665105637853j,[[4.55131492e-14-0.00092321j]]
1085.8983302625588j,[[1.97848326e-14-0.00092089j]]
1088.6301499613328j,[[8.94078148e-14-0.00091858j]]
1091.3619696601063j,[[4.45847091e-14-0.00091628j]]
1094.0937893588803j,[[-9.79271347e-14-0.00091399j]]
1096.825609057654j,[[-1.74234571e-14-0.00091171j]]
1099.5574287564277j,[[4.46181696e-14-0.00090945j]]
1102.2892484552015j,[[-4.11816106e-14-0.0009072j]]
1105.0210681539752j,[[-1.4434026e-14-0.00090495j]]
1107.752887852749j,[[-7.87313051e-14-0.00090272j]]
1110.4847075515227j,[[-1.31490034e-13-0.0009005j]]
1113.2165272502964j,[[1.25391773e-13-0.00089829j]]
1115.94834694907j,[[2.57677399e-13-0.00089609j]]
1118.6801666478439j,[[3.84577252e-15-0.0008939j]]
1121.4119863466174j,[[-1.55676756e-13-0.00089173j]]
1124.1438060453913j,[[-1.24936089e-13-0.00088956j]]
1126.875625744165j,[[-6.67716133e-14-0.0008874j]]
1129.6074454429388j,[[9.12153632e-14-0.00088526j]]
1132.3392651417125j,[[1.02514349e-13-0.00088312j]]
1135.0710848404863j,[[9.60935391e-14-0.00088099j]]
1137.80290453926j,[[6.03079452e-14-0.00087888j]]
1140.5347242380335j,[[-8.26190889e-14-0.00087677j]]
1143.2665439368075j,[[-8.97368166e-14-0.00087468j]]
1145.998363635581j,[[3.51861968e-14-0.0008726j]]
1148.730183334355j,[[5.76084522e-15-0.00087052j]]
1151.4620030331287j,[[-2.31724582e-14-0.00086845j]]
1154.1938227319024j,[[-1.44796237e-14-0.0008664j]]
1156.9256424306761j,[[-1.40730495e-13-0.00086435j]]
1159.6574621294499j,[[-2.43217035e-15-0.00086232j]]
1162.3892818282236j,[[1.35772775e-13-0.00086029j]]
1165.1211015269973j,[[6.25670755e-14-0.00085827j]]
1167.852921225771j,[[-3.66660838e-15-0.00085627j]]
1170.5847409245446j,[[-3.27366194e-14-0.00085427j]]
1173.3165606233185j,[[-1.20340937e-13-0.00085228j]]
1176.048380322092j,[[-8.87869756e-14-0.0008503j]]
1178.780200020866j,[[4.54789878e-14-0.00084833j]]
1181.5120197196397j,[[1.20761302e-13-0.00084637j]]
1184.2438394184135j,[[2.04931157e-13-0.00084442j]]
1186.9756591171872j,[[-1.02735722e-14-0.00084247j]]
1189.707478815961j,[[-1.83403112e-13-0.00084054j]]
1192.4392985147347j,[[-9.01544774e-14-0.00083861j]]
1195.1711182135082j,[[6.48907741e-14-0.00083669j]]
1197.9029379122821j,[[7.0593622e-14-0.00083479j]]
1200.6347576110556j,[[-8.45035482e-15-0.00083289j]]
1203.3665773098296j,[[-1.31755439e-13-0.000831j]]
1206.0983970086031j,[[-9.26785102e-14-0.00082911j]]
1208.830216707377j,[[9.37319215e-14-0.00082724j]]
1211.5620364061508j,[[3.2625852e-14-0.00082538j]]
1214.2938561049245j,[[2.27618599e-14-0.00082352j]]
1217.0256758036983j,[[5.12955281e-14-0.00082167j]]
1219.757495502472j,[[-3.91533992e-14-0.00081983j]]
1222.4893152012457j,[[-1.05389221e-13-0.000818j]]
1225.2211349000193j,[[-4.54951582e-14-0.00081617j]]
1227.9529545987932j,[[-2.64379706e-15-0.00081436j]]
1230.6847742975667j,[[1.36725054e-13-0.00081255j]]
1233.4165939963407j,[[2.05837579e-13-0.00081075j]]
1236.1484136951142j,[[-5.4943995e-14-0.00080896j]]
1238.8802333938881j,[[-1.87675895e-13-0.00080718j]]
1241.6120530926619j,[[-9.84779082e-14-0.0008054j]]
1244.3438727914356j,[[9.43243558e-14-0.00080363j]]
1247.0756924902093j,[[1.10620554e-13-0.00080187j]]
1249.807512188983j,[[-8.54584925e-14-0.00080012j]]
1252.5393318877568j,[[-1.17595885e-13-0.00079837j]]
1255.2711515865303j,[[6.47990316e-14-0.00079664j]]
1258.0029712853043j,[[1.27729419e-14-0.00079491j]]
1260.7347909840778j,[[-7.24358076e-14-0.00079318j]]
1263.4666106828518j,[[8.70623581e-14-0.00079147j]]
1266.1984303816253j,[[7.50289611e-14-0.00078976j]]
1268.9302500803992j,[[-5.03151613e-14-0.00078806j]]
1271.662069779173j,[[-6.34712734e-14-0.00078637j]]
1274.3938894779467j,[[-5.69663198e-14-0.00078468j]]
1277.1257091767204j,[[-8.65682418e-15-0.000783j]]
1279.857528875494j,[[1.45453003e-13-0.00078133j]]
1282.589348574268j,[[1.59076376e-13-0.00077967j]]
1285.3211682730414j,[[-5.45700644e-14-0.00077801j]]
1288.0529879718154j,[[-2.07909507e-13-0.00077636j]]
1290.7848076705889j,[[-7.24720358e-14-0.00077472j]]
1293.5166273693628j,[[1.72739032e-13-0.00077308j]]
1296.2484470681363j,[[7.32799114e-14-0.00077145j]]
1298.9802667669103j,[[-1.50895125e-13-0.00076983j]]
1301.712086465684j,[[-1.45706225e-14-0.00076822j]]
1304.4439061644578j,[[6.4043184e-14-0.00076661j]]
1307.1757258632315j,[[-7.97251259e-14-0.000765j]]
1309.907545562005j,[[-1.28397012e-14-0.00076341j]]
1312.639365260779j,[[1.22264475e-13-0.00076182j]]
1315.3711849595525j,[[2.98398705e-14-0.00076024j]]
1318.1030046583264j,[[-3.33460038e-14-0.00075866j]]
1320.8348243571j,[[-2.07804626e-14-0.00075709j]]
1323.566644055874j,[[-4.89536316e-14-0.00075553j]]
1326.2984637546476j,[[3.93608614e-15-0.00075397j]]
1329.0302834534214j,[[7.66571826e-14-0.00075243j]]
1331.762103152195j,[[1.2588575e-13-0.00075088j]]
1334.4939228509686j,[[-1.46272062e-14-0.00074934j]]
1337.2257425497426j,[[-1.53782371e-13-0.00074781j]]
1339.957562248516j,[[-1.99322823e-14-0.00074629j]]
1342.68938194729j,[[8.77563601e-14-0.00074477j]]
1345.4212016460635j,[[-4.2359214e-14-0.00074326j]]
1348.1530213448375j,[[-3.43380586e-14-0.00074175j]]
1350.884841043611j,[[8.60432936e-14-0.00074025j]]
1353.616660742385j,[[-6.46226603e-14-0.00073876j]]
1356.3484804411587j,[[-8.41266055e-14-0.00073727j]]
1359.0803001399324j,[[5.81009638e-14-0.00073579j]]
1361.8121198387062j,[[1.13226042e-13-0.00073431j]]
1364.5439395374797j,[[2.10571253e-14-0.00073284j]]
1367.2757592362536j,[[-3.65667824e-14-0.00073138j]]
1370.0075789350271j,[[-3.55069198e-14-0.00072992j]]
1372.739398633801j,[[-4.23346974e-16-0.00072847j]]
1375.4712183325746j,[[2.9905493e-14-0.00072702j]]
1378.2030380313486j,[[3.52410112e-14-0.00072558j]]
1380.934857730122j,[[6.35265505e-14-0.00072414j]]
1383.666677428896j,[[-4.16277417e-14-0.00072271j]]
1386.3984971276698j,[[-3.07994087e-14-0.00072129j]]
1389.1303168264435j,[[1.67885093e-14-0.00071987j]]
1391.8621365252172j,[[-6.16067231e-14-0.00071846j]]
1394.5939562239907j,[[-7.19838389e-14-0.00071705j]]
1397.3257759227647j,[[8.77554352e-14-0.00071565j]]
1400.0575956215382j,[[4.96664978e-14-0.00071425j]]
1402.7894153203122j,[[-1.07835133e-13-0.00071286j]]
1405.5212350190857j,[[-2.15941788e-14-0.00071148j]]
1408.2530547178596j,[[5.38863752e-14-0.0007101j]]
1410.9848744166331j,[[8.44693485e-14-0.00070872j]]
1413.716694115407j,[[1.08763466e-14-0.00070735j]]
1416.4485138141808j,[[-4.40815534e-14-0.00070599j]]
1419.1803335129543j,[[-1.62315074e-14-0.00070463j]]
1421.9121532117283j,[[1.68629134e-14-0.00070327j]]
1424.6439729105018j,[[-8.29973435e-15-0.00070193j]]
1427.3757926092758j,[[1.87272913e-14-0.00070058j]]
1430.1076123080493j,[[2.38563438e-14-0.00069924j]]
1432.8394320068232j,[[7.396877e-15-0.00069791j]]
1435.5712517055968j,[[6.02411863e-14-0.00069658j]]
1438.3030714043707j,[[-7.71561013e-14-0.00069526j]]
1441.0348911031442j,[[-1.5897517e-13-0.00069394j]]
1443.7667108019182j,[[3.83894878e-15-0.00069263j]]
1446.498530500692j,[[1.21475075e-13-0.00069132j]]
1449.2303501994654j,[[1.35675339e-14-0.00069002j]]
1451.9621698982394j,[[-6.94892228e-14-0.00068872j]]
1454.693989597013j,[[-2.63693792e-14-0.00068743j]]
1457.4258092957868j,[[5.22602311e-14-0.00068614j]]
1460.1576289945604j,[[6.76525124e-14-0.00068485j]]
1462.8894486933343j,[[-5.28375755e-14-0.00068358j]]
1465.6212683921078j,[[-5.38767571e-14-0.0006823j]]
1468.3530880908818j,[[4.38409745e-14-0.00068103j]]
1471.0849077896553j,[[4.31314e-14-0.00067977j]]
1473.8167274884293j,[[-1.29683469e-14-0.00067851j]]
1476.548547187203j,[[-3.18365668e-14-0.00067725j]]
1479.2803668859765j,[[-9.95361859e-15-0.000676j]]
1482.0121865847505j,[[7.67631874e-14-0.00067476j]]
1484.744006283524j,[[4.94825799e-14-0.00067351j]]
1487.475825982298j,[[-1.26748904e-13-0.00067228j]]
1490.2076456810714j,[[-1.29446554e-13-0.00067104j]]
1492.9394653798454j,[[2.22528956e-15-0.00066982j]]
1495.671285078619j,[[7.46432952e-14-0.00066859j]]
1498.4031047773929j,[[8.34502828e-14-0.00066737j]]
1501.1349244761666j,[[-2.69019957e-14-0.00066616j]]
1503.86674417494j,[[-7.14494703e-14-0.00066495j]]
1506.598563873714j,[[3.54494885e-14-0.00066374j]]
1509.3303835724876j,[[3.09877938e-14-0.00066254j]]
1512.0622032712615j,[[-5.88098211e-14-0.00066135j]]
1514.794022970035j,[[3.96562137e-15-0.00066015j]]
1517.525842668809j,[[7.43605649e-14-0.00065896j]]
1520.2576623675825j,[[1.55660923e-14-0.00065778j]]
1522.9894820663565j,[[-3.99371396e-14-0.0006566j]]
1525.72130176513j,[[-4.6433191e-14-0.00065542j]]
1528.453121463904j,[[6.30693374e-14-0.00065425j]]
1531.1849411626777j,[[5.29271699e-14-0.00065309j]]
1533.9167608614512j,[[-5.8683847e-14-0.00065192j]]
1536.6485805602251j,[[-7.09124031e-14-0.00065076j]]
1539.3804002589986j,[[-5.28969172e-14-0.00064961j]]
1542.1122199577726j,[[-5.87030334e-14-0.00064846j]]
1544.844039656546j,[[5.61864415e-14-0.00064731j]]
1547.57585935532j,[[1.33085567e-13-0.00064617j]]
1550.3076790540936j,[[-1.11072672e-14-0.00064503j]]
1553.0394987528675j,[[-3.68914149e-14-0.0006439j]]
1555.771318451641j,[[-5.38946234e-15-0.00064277j]]
1558.5031381504148j,[[-4.31029059e-14-0.00064164j]]
1561.2349578491887j,[[-4.81460824e-14-0.00064052j]]
1563.9667775479622j,[[7.79359713e-14-0.0006394j]]
1566.6985972467362j,[[1.17637692e-13-0.00063828j]]
1569.4304169455097j,[[-1.14555134e-14-0.00063717j]]
1572.1622366442837j,[[-9.94925077e-14-0.00063606j]]
1574.8940563430572j,[[-1.42667109e-14-0.00063496j]]
1577.6258760418311j,[[1.03613452e-13-0.00063386j]]
1580.3576957406046j,[[-3.78516e-14-0.00063277j]]
1583.0895154393786j,[[-5.9798068e-14-0.00063167j]]
1585.821335138152j,[[1.12181501e-14-0.00063059j]]
1588.5531548369258j,[[-5.90517368e-14-0.0006295j]]
1591.2849745356998j,[[-7.80727221e-14-0.00062842j]]
1594.0167942344733j,[[9.30301742e-14-0.00062734j]]
1596.7486139332473j,[[1.1682251e-13-0.00062627j]]
1599.4804336320208j,[[9.95384767e-15-0.0006252j]]
1602.2122533307947j,[[-2.05933116e-14-0.00062413j]]
1604.9440730295682j,[[-8.12754239e-14-0.00062307j]]
1607.6758927283422j,[[-6.02424043e-14-0.00062201j]]
1610.4077124271157j,[[1.83193542e-14-0.00062096j]]
1613.1395321258897j,[[1.32512307e-13-0.00061991j]]
1615.8713518246632j,[[8.8636743e-14-0.00061886j]]
1618.603171523437j,[[-7.99063335e-14-0.00061781j]]
1621.3349912222109j,[[-7.9780282e-14-0.00061677j]]
1624.0668109209844j,[[7.19763361e-14-0.00061574j]]
1626.7986306197583j,[[2.96238701e-14-0.0006147j]]
1629.5304503185318j,[[-8.915685e-14-0.00061367j]]
1632.2622700173058j,[[2.52621359e-14-0.00061264j]]
1634.9940897160793j,[[2.92119651e-14-0.00061162j]]
1637.7259094148533j,[[-7.40558038e-14-0.0006106j]]
1640.4577291136268j,[[-5.67947024e-14-0.00060958j]]
1643.1895488124005j,[[5.01307797e-14-0.00060857j]]
1645.9213685111743j,[[9.43453646e-14-0.00060756j]]
1648.653188209948j,[[8.96049482e-14-0.00060655j]]
1651.385007908722j,[[-2.23128658e-14-0.00060555j]]
1654.1168276074955j,[[-1.45086567e-13-0.00060455j]]
1656.8486473062694j,[[-8.87078852e-14-0.00060355j]]
1659.580467005043j,[[7.50911139e-14-0.00060256j]]
1662.3122867038169j,[[1.81256705e-13-0.00060157j]]
1665.0441064025904j,[[3.34568578e-14-0.00060058j]]
1667.7759261013643j,[[-1.23185671e-13-0.0005996j]]
1670.5077458001379j,[[-1.49922661e-14-0.00059862j]]
1673.2395654989116j,[[6.23903647e-14-0.00059764j]]
1675.9713851976855j,[[-4.82933192e-14-0.00059667j]]
1678.703204896459j,[[-3.20810214e-14-0.0005957j]]
1681.435024595233j,[[4.54611445e-14-0.00059473j]]
1684.1668442940065j,[[-2.18314033e-14-0.00059376j]]
1686.8986639927805j,[[-4.76012824e-14-0.0005928j]]
1689.630483691554j,[[-2.11601663e-14-0.00059184j]]
1692.362303390328j,[[1.16780093e-14-0.00059089j]]
1695.0941230891015j,[[9.55845663e-14-0.00058994j]]
1697.8259427878752j,[[8.04922302e-14-0.00058899j]]
1700.557762486649j,[[-3.24051071e-14-0.00058804j]]
1703.2895821854227j,[[-1.22492299e-13-0.0005871j]]
1706.0214018841966j,[[-8.05885776e-14-0.00058616j]]
1708.7532215829701j,[[9.47384658e-14-0.00058522j]]
1711.485041281744j,[[1.3994143e-13-0.00058429j]]
1714.2168609805176j,[[-2.85507523e-14-0.00058335j]]
1716.9486806792916j,[[-6.96626945e-14-0.00058243j]]
1719.680500378065j,[[2.35924815e-14-0.0005815j]]
1722.412320076839j,[[-3.37515337e-14-0.00058058j]]
1725.1441397756125j,[[-4.49547636e-14-0.00057966j]]
1727.8759594743863j,[[2.73721185e-14-0.00057874j]]
1730.60777917316j,[[3.01204037e-14-0.00057783j]]
1733.3395988719337j,[[-2.98861312e-14-0.00057692j]]
1736.0714185707077j,[[-6.14427707e-14-0.00057601j]]
1738.8032382694812j,[[-4.48740598e-14-0.00057511j]]
1741.5350579682552j,[[4.83436222e-14-0.0005742j]]
1744.2668776670287j,[[1.20069306e-13-0.00057331j]]
1746.9986973658026j,[[3.83783321e-14-0.00057241j]]
1749.7305170645761j,[[-2.58452756e-14-0.00057151j]]
1752.46233676335j,[[-1.04678357e-13-0.00057062j]]
1755.1941564621236j,[[-5.91595181e-14-0.00056974j]]
1757.9259761608973j,[[6.93942407e-14-0.00056885j]]
1760.657795859671j,[[6.948425e-14-0.00056797j]]
1763.3896155584448j,[[-1.24078457e-14-0.00056709j]]
1766.1214352572188j,[[-1.77771243e-15-0.00056621j]]
1768.8532549559923j,[[-1.85541608e-14-0.00056534j]]
1771.5850746547662j,[[-5.47841091e-14-0.00056446j]]
1774.3168943535397j,[[8.3407784e-15-0.0005636j]]
1777.0487140523137j,[[-3.95868633e-15-0.00056273j]]
1779.7805337510872j,[[1.43308494e-14-0.00056187j]]
1782.512353449861j,[[-1.87247517e-14-0.000561j]]
1785.2441731486347j,[[-8.35553342e-14-0.00056015j]]
1787.9759928474084j,[[-1.65103129e-14-0.00055929j]]
1790.7078125461824j,[[1.01303523e-13-0.00055844j]]
1793.4396322449559j,[[6.0971147e-14-0.00055759j]]
1796.1714519437296j,[[-3.68326879e-15-0.00055674j]]
1798.9032716425036j,[[6.50617522e-15-0.00055589j]]
1801.6350913412773j,[[-4.854594e-14-0.00055505j]]
1804.3669110400508j,[[-4.47747435e-14-0.00055421j]]
1807.0987307388245j,[[-3.2324328e-14-0.00055337j]]
1809.8305504375985j,[[4.21775224e-14-0.00055254j]]
1812.562370136372j,[[8.67541441e-14-0.0005517j]]
1815.2941898351457j,[[1.0671116e-14-0.00055087j]]
1818.0260095339193j,[[-7.28488361e-14-0.00055005j]]
1820.7578292326934j,[[-2.56950337e-14-0.00054922j]]
1823.489648931467j,[[-5.74490084e-16-0.0005484j]]
1826.2214686302407j,[[-2.9215235e-15-0.00054758j]]
1828.9532883290146j,[[4.26597401e-14-0.00054676j]]
1831.6851080277884j,[[-7.04462354e-14-0.00054594j]]
1834.4169277265619j,[[-1.07605312e-13-0.00054513j]]
1837.1487474253356j,[[5.657652e-14-0.00054432j]]
1839.8805671241096j,[[1.28982435e-13-0.00054351j]]
1842.612386822883j,[[1.33163513e-14-0.00054271j]]
1845.3442065216568j,[[-2.62413925e-14-0.0005419j]]
1848.0760262204303j,[[1.74718791e-14-0.0005411j]]
1850.8078459192045j,[[1.23624277e-14-0.0005403j]]
1853.539665617978j,[[-6.191621e-14-0.00053951j]]
1856.2714853167518j,[[-9.49060735e-14-0.00053871j]]
1859.0033050155257j,[[6.15447254e-14-0.00053792j]]
1861.7351247142994j,[[1.10288431e-13-0.00053713j]]
1864.466944413073j,[[-5.88924829e-16-0.00053634j]]
