iw_n,G_iw_n
894.3067087218946j,[[1.50583441e-13-0.00111815j]]
898.4954989266809j,[[1.62689213e-13-0.00111294j]]
902.6842891314673j,[[3.1063411e-13-0.00110777j]]
906.8730793362537j,[[1.69026712e-13-0.00110266j]]
911.06186954104j,[[3.35846605e-14-0.00109759j]]
915.2506597458264j,[[-1.98656578e-13-0.00109257j]]
919.4394499506128j,[[-2.20483921e-13-0.00108759j]]
923.6282401553991j,[[-2.21990791e-13-0.00108265j]]
927.8170303601855j,[[-2.25546488e-13-0.00107777j]]
932.0058205649719j,[[-1.96005101e-13-0.00107292j]]
936.1946107697582j,[[-1.68702186e-13-0.00106812j]]
940.3834009745448j,[[-1.91803867e-13-0.00106337j]]
944.5721911793312j,[[-2.52361688e-14-0.00105865j]]
948.7609813841176j,[[1.41494535e-13-0.00105398j]]
952.9497715889039j,[[1.51442357e-13-0.00104935j]]
957.1385617936903j,[[2.58332297e-13-0.00104475j]]
961.3273519984767j,[[3.58185311e-13-0.0010402j]]
965.516142203263j,[[3.24081456e-13-0.00103569j]]
969.7049324080494j,[[1.17940743e-13-0.00103122j]]
973.8937226128359j,[[-7.90649946e-14-0.00102678j]]
978.0825128176222j,[[-7.69400672e-14-0.00102238j]]
982.2713030224086j,[[-1.22299359e-13-0.00101802j]]
986.4600932271951j,[[-2.46988311e-13-0.0010137j]]
990.6488834319815j,[[-1.72663981e-13-0.00100942j]]
994.8376736367678j,[[-1.23524822e-13-0.00100517j]]
999.0264638415542j,[[1.20148888e-13-0.00100095j]]
1003.2152540463406j,[[-1.1305555e-14-0.00099677j]]
1007.404044251127j,[[7.77332303e-15-0.00099263j]]
1011.5928344559134j,[[4.48791154e-14-0.00098852j]]
1015.7816246606998j,[[1.78344688e-14-0.00098444j]]
1019.9704148654861j,[[3.33630449e-16-0.0009804j]]
1024.1592050702725j,[[3.01008118e-14-0.00097639j]]
1028.347995275059j,[[1.82060392e-13-0.00097241j]]
1032.5367854798453j,[[8.45502695e-14-0.00096847j]]
1036.7255756846318j,[[-1.12112186e-13-0.00096455j]]
1040.9143658894181j,[[-1.40976051e-13-0.00096067j]]
1045.1031560942045j,[[-8.97832736e-14-0.00095682j]]
1049.291946298991j,[[2.29410851e-15-0.000953j]]
1053.4807365037773j,[[1.57638489e-13-0.00094921j]]
1057.6695267085636j,[[2.37302272e-13-0.00094546j]]
1061.85831691335j,[[2.71002627e-13-0.00094172j]]
1066.0471071181364j,[[1.02071502e-13-0.00093802j]]
1070.2358973229227j,[[1.17203458e-13-0.00093435j]]
1074.4246875277092j,[[9.03993032e-14-0.00093071j]]
1078.6134777324958j,[[1.56262748e-14-0.0009271j]]
1082.802267937282j,[[-1.44617138e-13-0.00092351j]]
1086.9910581420684j,[[-2.02576227e-13-0.00091995j]]
1091.179848346855j,[[-1.72166078e-13-0.00091642j]]
1095.3686385516412j,[[-1.56461471e-13-0.00091292j]]
1099.5574287564275j,[[-1.57366841e-13-0.00090944j]]
1103.746218961214j,[[-7.10099369e-14-0.00090599j]]
1107.9350091660003j,[[-2.68733077e-14-0.00090256j]]
1112.1237993707866j,[[-2.89077004e-14-0.00089916j]]
1116.3125895755732j,[[8.28750356e-14-0.00089579j]]
1120.5013797803597j,[[1.79768403e-13-0.00089244j]]
1124.690169985146j,[[2.56710729e-13-0.00088912j]]
1128.8789601899323j,[[1.42007913e-13-0.00088582j]]
1133.0677503947188j,[[2.28353399e-14-0.00088254j]]
1137.2565405995051j,[[-7.42782517e-14-0.00087929j]]
1141.4453308042914j,[[-1.2380454e-13-0.00087607j]]
1145.634121009078j,[[-1.82689356e-13-0.00087286j]]
1149.8229112138642j,[[-1.56208536e-13-0.00086968j]]
1154.0117014186505j,[[-1.86167066e-13-0.00086652j]]
1158.200491623437j,[[-7.24761051e-14-0.00086339j]]
1162.3892818282236j,[[-1.24842971e-13-0.00086028j]]
1166.57807203301j,[[2.43277195e-14-0.00085719j]]
1170.7668622377962j,[[1.32245288e-13-0.00085413j]]
1174.9556524425827j,[[1.3220724e-13-0.00085108j]]
1179.144442647369j,[[9.97522433e-14-0.00084806j]]
1183.3332328521553j,[[1.78095398e-14-0.00084506j]]
1187.5220230569419j,[[-4.50642799e-15-0.00084208j]]
1191.7108132617282j,[[-7.5210986e-14-0.00083912j]]
1195.8996034665145j,[[-9.13357461e-14-0.00083618j]]
1200.088393671301j,[[-8.7169244e-14-0.00083326j]]
1204.2771838760873j,[[-9.96293229e-14-0.00083036j]]
1208.4659740808738j,[[-6.82111043e-14-0.00082748j]]
1212.6547642856601j,[[2.91526647e-14-0.00082462j]]
1216.8435544904466j,[[-2.69699172e-14-0.00082179j]]
1221.032344695233j,[[8.53252763e-14-0.00081897j]]
1225.2211349000193j,[[1.64140057e-13-0.00081617j]]
1229.4099251048058j,[[1.87773149e-13-0.00081339j]]
1233.598715309592j,[[1.49932846e-13-0.00081062j]]
1237.7875055143784j,[[4.31714865e-14-0.00080788j]]
1241.976295719165j,[[-3.63134467e-14-0.00080516j]]
1246.1650859239512j,[[-1.89388191e-13-0.00080245j]]
1250.3538761287375j,[[-2.33682035e-13-0.00079976j]]
1254.542666333524j,[[-1.54653801e-13-0.00079709j]]
1258.7314565383106j,[[-1.38771073e-13-0.00079444j]]
1262.9202467430969j,[[-7.68715657e-14-0.0007918j]]
1267.1090369478832j,[[-2.76933761e-14-0.00078919j]]
1271.2978271526697j,[[9.77274836e-14-0.00078659j]]
1275.486617357456j,[[2.30311304e-13-0.000784j]]
1279.6754075622423j,[[1.14424977e-13-0.00078144j]]
1283.8641977670288j,[[1.04262406e-13-0.00077889j]]
1288.0529879718151j,[[4.38069271e-14-0.00077636j]]
1292.2417781766014j,[[1.31063217e-13-0.00077384j]]
1296.430568381388j,[[6.8545061e-14-0.00077134j]]
1300.6193585861745j,[[6.68416455e-15-0.00076885j]]
1304.8081487909608j,[[-7.5648061e-14-0.00076639j]]
1308.996938995747j,[[-9.44835437e-14-0.00076393j]]
1313.1857292005336j,[[-1.46110729e-13-0.0007615j]]
1317.37451940532j,[[-1.25898884e-13-0.00075908j]]
1321.5633096101062j,[[-7.07236892e-14-0.00075667j]]
1325.7520998148927j,[[4.69607414e-14-0.00075428j]]
1329.940890019679j,[[1.14461871e-13-0.0007519j]]
1334.1296802244653j,[[1.0623307e-13-0.00074954j]]
1338.3184704292519j,[[1.01891739e-13-0.0007472j]]
1342.5072606340384j,[[2.40817325e-14-0.00074486j]]
1346.6960508388247j,[[-3.30434162e-14-0.00074255j]]
1350.884841043611j,[[-6.80890326e-14-0.00074025j]]
1355.0736312483975j,[[-4.61591106e-14-0.00073796j]]
1359.2624214531838j,[[-5.94441789e-14-0.00073568j]]
1363.4512116579701j,[[-6.69325631e-14-0.00073342j]]
1367.6400018627567j,[[-1.3258629e-13-0.00073118j]]
1371.828792067543j,[[-8.59068018e-14-0.00072894j]]
1376.0175822723295j,[[-5.30086325e-14-0.00072673j]]
1380.2063724771158j,[[1.02678442e-13-0.00072452j]]
1384.3951626819023j,[[4.47142553e-14-0.00072233j]]
1388.5839528866884j,[[2.29217384e-14-0.00072015j]]
1392.772743091475j,[[8.89769114e-14-0.00071798j]]
1396.9615332962612j,[[9.16644814e-14-0.00071583j]]
1401.1503235010478j,[[6.36327141e-14-0.00071369j]]
1405.339113705834j,[[-4.13749832e-15-0.00071156j]]
1409.5279039106206j,[[-7.83842034e-14-0.00070945j]]
1413.716694115407j,[[-2.04083062e-13-0.00070735j]]
1417.9054843201932j,[[-3.42312685e-13-0.00070526j]]
1422.0942745249797j,[[-2.02961234e-13-0.00070318j]]
1426.283064729766j,[[-3.23042185e-14-0.00070111j]]
1430.4718549345525j,[[1.15529648e-14-0.00069906j]]
1434.6606451393388j,[[-2.78383043e-16-0.00069702j]]
1438.8494353441254j,[[-3.04074308e-14-0.00069499j]]
1443.0382255489114j,[[1.00329441e-13-0.00069297j]]
1447.227015753698j,[[8.84825584e-14-0.00069097j]]
1451.4158059584843j,[[4.88999381e-14-0.00068898j]]
1455.6045961632708j,[[-4.03454215e-14-0.00068699j]]
1459.7933863680573j,[[-5.34962769e-14-0.00068502j]]
1463.9821765728436j,[[-8.04714245e-14-0.00068306j]]
1468.1709667776302j,[[-1.32868644e-13-0.00068111j]]
1472.3597569824162j,[[-1.44446835e-13-0.00067917j]]
1476.5485471872028j,[[-1.07194101e-13-0.00067725j]]
1480.737337391989j,[[-1.29513478e-13-0.00067533j]]
1484.9261275967756j,[[-9.63575232e-14-0.00067343j]]
1489.114917801562j,[[1.61949376e-14-0.00067153j]]
1493.3037080063484j,[[8.5936315e-14-0.00066965j]]
1497.492498211135j,[[2.03691099e-13-0.00066778j]]
1501.681288415921j,[[1.83072968e-13-0.00066591j]]
1505.8700786207075j,[[1.8850855e-13-0.00066406j]]
1510.0588688254938j,[[1.65757706e-14-0.00066222j]]
1514.2476590302804j,[[-6.79903566e-14-0.00066039j]]
1518.4364492350667j,[[-6.82998803e-14-0.00065857j]]
1522.6252394398532j,[[-2.51167627e-14-0.00065675j]]
1526.8140296446393j,[[-1.67649867e-14-0.00065495j]]
1531.0028198494258j,[[-1.49640582e-15-0.00065316j]]
1535.191610054212j,[[-7.50745351e-15-0.00065138j]]
1539.3804002589986j,[[3.19534139e-14-0.00064961j]]
1543.5691904637852j,[[-1.08428314e-14-0.00064784j]]
1547.7579806685715j,[[6.37094687e-14-0.00064609j]]
1551.946770873358j,[[9.4670386e-14-0.00064435j]]
1556.135561078144j,[[8.94243298e-14-0.00064261j]]
1560.3243512829306j,[[5.4938438e-14-0.00064089j]]
1564.513141487717j,[[3.32196136e-14-0.00063917j]]
1568.7019316925034j,[[-1.04929978e-14-0.00063746j]]
1572.8907218972897j,[[-7.52786611e-14-0.00063577j]]
1577.0795121020763j,[[-8.29797636e-14-0.00063408j]]
1581.2683023068623j,[[-6.30805158e-14-0.0006324j]]
1585.4570925116489j,[[-4.90381502e-15-0.00063073j]]
1589.6458827164354j,[[1.99635354e-14-0.00062907j]]
1593.8346729212217j,[[1.47739555e-13-0.00062741j]]
1598.0234631260082j,[[1.63643201e-13-0.00062577j]]
1602.2122533307945j,[[2.23751326e-13-0.00062413j]]
1606.401043535581j,[[1.42949799e-13-0.0006225j]]
1610.589833740367j,[[6.78721421e-14-0.00062089j]]
1614.7786239451536j,[[5.04525688e-14-0.00061927j]]
1618.96741414994j,[[2.07406597e-14-0.00061767j]]
1623.1562043547265j,[[-4.18059076e-15-0.00061608j]]
1627.3449945595128j,[[-5.27880915e-14-0.00061449j]]
1631.5337847642993j,[[-1.21516978e-13-0.00061291j]]
1635.7225749690858j,[[-9.14859711e-14-0.00061135j]]
1639.911365173872j,[[-7.87940205e-14-0.00060978j]]
1644.1001553786584j,[[-2.9554427e-15-0.00060823j]]
1648.2889455834447j,[[3.6548271e-14-0.00060668j]]
1652.4777357882313j,[[3.53780565e-14-0.00060515j]]
1656.6665259930176j,[[1.59685838e-13-0.00060362j]]
1660.855316197804j,[[1.06048662e-13-0.00060209j]]
1665.0441064025902j,[[9.81368752e-14-0.00060058j]]
1669.2328966073767j,[[5.66025188e-14-0.00059907j]]
1673.421686812163j,[[8.3994694e-14-0.00059757j]]
1677.6104770169495j,[[2.48652285e-14-0.00059608j]]
1681.799267221736j,[[-8.99291089e-14-0.0005946j]]
1685.9880574265223j,[[-1.19737567e-13-0.00059312j]]
1690.1768476313089j,[[-1.02933365e-13-0.00059165j]]
1694.365637836095j,[[-1.11554202e-13-0.00059019j]]
1698.5544280408815j,[[-7.44701341e-14-0.00058873j]]
1702.7432182456678j,[[-2.05106742e-14-0.00058728j]]
1706.9320084504543j,[[8.90731233e-14-0.00058584j]]
1711.1207986552406j,[[8.45819353e-14-0.00058441j]]
1715.3095888600271j,[[6.5974671e-14-0.00058298j]]
1719.4983790648132j,[[3.72227945e-14-0.00058156j]]
1723.6871692695997j,[[3.34047039e-14-0.00058015j]]
1727.8759594743863j,[[4.96514841e-14-0.00057874j]]
1732.0647496791726j,[[1.49289235e-14-0.00057734j]]
1736.253539883959j,[[-7.88067715e-15-0.00057595j]]
1740.4423300887454j,[[-6.13967595e-14-0.00057456j]]
1744.631120293532j,[[-8.23941683e-14-0.00057318j]]
1748.819910498318j,[[-1.28295838e-13-0.00057181j]]
1753.0087007031045j,[[-4.32696144e-14-0.00057044j]]
1757.1974909078908j,[[-1.54189793e-14-0.00056908j]]
1761.3862811126774j,[[6.928506e-14-0.00056773j]]
1765.5750713174639j,[[4.09679122e-14-0.00056638j]]
1769.7638615222502j,[[7.24694052e-14-0.00056504j]]
1773.9526517270367j,[[9.88993785e-14-0.00056371j]]
1778.1414419318228j,[[5.09362945e-14-0.00056238j]]
1782.3302321366093j,[[-4.61095139e-14-0.00056106j]]
1786.5190223413956j,[[-1.67283224e-13-0.00055974j]]
1790.7078125461821j,[[-1.4496231e-13-0.00055843j]]
1794.8966027509684j,[[-6.47572265e-14-0.00055713j]]
1799.085392955755j,[[-1.92721529e-14-0.00055583j]]
1803.274183160541j,[[-5.11172404e-15-0.00055454j]]
1807.4629733653276j,[[4.20903424e-14-0.00055326j]]
1811.651763570114j,[[7.78122248e-14-0.00055198j]]
1815.8405537749004j,[[7.77934405e-14-0.00055071j]]
1820.029343979687j,[[3.74196967e-14-0.00054944j]]
1824.2181341844732j,[[1.33704166e-13-0.00054818j]]
1828.4069243892598j,[[1.67444176e-13-0.00054692j]]
1832.5957145940458j,[[9.18757053e-14-0.00054567j]]
1836.7845047988324j,[[-7.50970429e-15-0.00054443j]]
1840.9732950036187j,[[-3.18940622e-14-0.00054319j]]
1845.1620852084052j,[[-5.28945851e-14-0.00054195j]]
1849.3508754131915j,[[-9.26906712e-14-0.00054073j]]
1853.539665617978j,[[-1.04077492e-13-0.00053951j]]
1857.7284558227645j,[[1.21237087e-14-0.00053829j]]
1861.9172460275506j,[[3.43745854e-14-0.00053708j]]
1866.1060362323371j,[[5.50436078e-14-0.00053587j]]
1870.2948264371234j,[[1.13205565e-13-0.00053467j]]
1874.48361664191j,[[1.15907406e-13-0.00053348j]]
1878.6724068466963j,[[1.1039307e-13-0.00053229j]]
1882.8611970514828j,[[8.20682558e-15-0.0005311j]]
1887.0499872562689j,[[4.40533069e-15-0.00052992j]]
1891.2387774610554j,[[-2.34194184e-14-0.00052875j]]
1895.4275676658417j,[[-3.78346348e-14-0.00052758j]]
1899.6163578706282j,[[-6.1868272e-14-0.00052642j]]
1903.8051480754148j,[[-5.20784688e-14-0.00052526j]]
1907.993938280201j,[[-5.84539231e-14-0.00052411j]]
1912.1827284849876j,[[-4.56274728e-14-0.00052296j]]
1916.3715186897737j,[[-7.23629911e-14-0.00052182j]]
1920.5603088945602j,[[3.82128823e-14-0.00052068j]]
1924.7490990993465j,[[6.53862638e-14-0.00051954j]]
1928.937889304133j,[[1.05691156e-13-0.00051842j]]
1933.1266795089193j,[[9.35305992e-14-0.00051729j]]
1937.3154697137059j,[[6.88801564e-14-0.00051617j]]
1941.504259918492j,[[4.39491444e-14-0.00051506j]]
1945.6930501232785j,[[-3.109302e-14-0.00051395j]]
1949.881840328065j,[[-3.48518103e-14-0.00051285j]]
1954.0706305328513j,[[-7.5300194e-14-0.00051175j]]
1958.2594207376378j,[[-1.22745751e-13-0.00051065j]]
1962.448210942424j,[[-9.23525649e-14-0.00050956j]]
1966.6370011472106j,[[-2.39656756e-15-0.00050848j]]
1970.8257913519967j,[[3.40740629e-14-0.0005074j]]
1975.0145815567832j,[[2.11786775e-14-0.00050632j]]
1979.2033717615695j,[[-9.74801197e-16-0.00050525j]]
1983.392161966356j,[[2.50791429e-14-0.00050418j]]
1987.5809521711424j,[[1.93657374e-16-0.00050312j]]
1991.769742375929j,[[8.27370386e-15-0.00050206j]]
1995.9585325807154j,[[3.34915989e-14-0.00050101j]]
2000.1473227855015j,[[5.35060852e-15-0.00049996j]]
2004.336112990288j,[[-5.75730888e-14-0.00049891j]]
2008.5249031950743j,[[-7.45728764e-14-0.00049787j]]
2012.7136933998609j,[[-7.6229269e-14-0.00049684j]]
2016.9024836046472j,[[-5.29378962e-14-0.00049581j]]
2021.0912738094337j,[[-5.11950761e-14-0.00049478j]]
2025.2800640142198j,[[1.61434971e-14-0.00049376j]]
2029.4688542190063j,[[1.00818119e-13-0.00049274j]]
2033.6576444237928j,[[1.01950201e-13-0.00049172j]]
2037.8464346285791j,[[1.50215549e-13-0.00049071j]]
2042.0352248333656j,[[1.00014908e-13-0.00048971j]]
2046.224015038152j,[[8.94889115e-14-0.0004887j]]
2050.4128052429382j,[[-2.36434874e-14-0.0004877j]]
2054.601595447725j,[[-4.66697919e-14-0.00048671j]]
2058.7903856525113j,[[-5.83692225e-14-0.00048572j]]
2062.9791758572974j,[[-5.45938804e-14-0.00048473j]]
2067.167966062084j,[[-8.96336216e-14-0.00048375j]]
2071.35675626687j,[[-8.91320261e-14-0.00048277j]]
2075.5455464716565j,[[-7.94021484e-14-0.0004818j]]
2079.734336676443j,[[-3.65392429e-14-0.00048083j]]
2083.9231268812296j,[[3.22422813e-15-0.00047986j]]
2088.111917086016j,[[5.90525246e-14-0.0004789j]]
2092.300707290802j,[[1.18438701e-13-0.00047794j]]
2096.4894974955887j,[[7.36246824e-14-0.00047698j]]
2100.6782877003748j,[[4.36854214e-14-0.00047603j]]
2104.8670779051613j,[[3.87227071e-14-0.00047509j]]
2109.055868109948j,[[1.87447716e-14-0.00047414j]]
2113.2446583147344j,[[-6.97656773e-14-0.0004732j]]
2117.4334485195204j,[[-1.18235153e-13-0.00047227j]]
2121.622238724307j,[[-5.82191728e-14-0.00047134j]]
2125.8110289290935j,[[-1.64880508e-14-0.00047041j]]
2129.9998191338796j,[[-4.18710874e-14-0.00046948j]]
2134.188609338666j,[[2.92892143e-14-0.00046856j]]
2138.3773995434526j,[[5.6573923e-14-0.00046764j]]
2142.566189748239j,[[1.0613193e-13-0.00046673j]]
2146.754979953025j,[[3.04376048e-14-0.00046582j]]
2150.9437701578117j,[[3.03487698e-14-0.00046491j]]
2155.132560362598j,[[1.62475814e-14-0.00046401j]]
2159.3213505673843j,[[-1.77585674e-14-0.00046311j]]
2163.510140772171j,[[-4.37982851e-14-0.00046221j]]
2167.6989309769574j,[[-1.00764533e-13-0.00046132j]]
2171.887721181744j,[[-8.35651678e-14-0.00046043j]]
2176.07651138653j,[[-4.26703895e-14-0.00045954j]]
2180.2653015913165j,[[-3.38317183e-14-0.00045866j]]
2184.4540917961026j,[[5.88641077e-15-0.00045778j]]
2188.642882000889j,[[3.00418085e-14-0.0004569j]]
2192.8316722056757j,[[3.20707679e-14-0.00045603j]]
2197.020462410462j,[[5.3754898e-14-0.00045516j]]
2201.2092526152483j,[[4.68755233e-14-0.00045429j]]
2205.398042820035j,[[1.04245757e-13-0.00045343j]]
2209.586833024821j,[[3.60353354e-14-0.00045257j]]
2213.7756232296074j,[[-2.38681002e-14-0.00045171j]]
2217.964413434394j,[[-9.02387571e-14-0.00045086j]]
2222.1532036391804j,[[-1.10216979e-13-0.00045001j]]
2226.341993843967j,[[-1.19037235e-13-0.00044917j]]
2230.530784048753j,[[-1.3493024e-13-0.00044832j]]
2234.7195742535396j,[[-1.07958693e-13-0.00044748j]]
2238.9083644583257j,[[-4.09072243e-14-0.00044664j]]
2243.097154663112j,[[2.5845265e-15-0.00044581j]]
2247.2859448678987j,[[-2.80506962e-14-0.00044498j]]
2251.4747350726852j,[[-3.64837648e-14-0.00044415j]]
2255.6635252774713j,[[-1.74982975e-14-0.00044333j]]
2259.852315482258j,[[4.41063802e-14-0.0004425j]]
2264.0411056870444j,[[4.71712773e-15-0.00044169j]]
2268.2298958918304j,[[-1.53831995e-14-0.00044087j]]
2272.418686096617j,[[-8.11297245e-15-0.00044006j]]
2276.6074763014035j,[[-1.51005227e-14-0.00043925j]]
2280.79626650619j,[[-6.8531843e-14-0.00043844j]]
2284.985056710976j,[[-1.07680814e-13-0.00043764j]]
2289.1738469157626j,[[-9.68310555e-14-0.00043684j]]
2293.3626371205487j,[[-3.83376879e-15-0.00043604j]]
2297.551427325335j,[[-1.3152811e-14-0.00043524j]]
2301.7402175301218j,[[5.30872219e-14-0.00043445j]]
2305.9290077349083j,[[5.04863227e-14-0.00043366j]]
2310.117797939695j,[[5.18051274e-14-0.00043288j]]
2314.306588144481j,[[9.39078402e-15-0.00043209j]]
2318.4953783492674j,[[-5.26321532e-14-0.00043131j]]
2322.6841685540535j,[[-8.09045021e-14-0.00043053j]]
2326.87295875884j,[[-1.10719517e-13-0.00042976j]]
2331.0617489636265j,[[-8.63212084e-14-0.00042899j]]
2335.250539168413j,[[-6.78964066e-14-0.00042822j]]
2339.439329373199j,[[-5.61854595e-14-0.00042745j]]
2343.6281195779857j,[[-4.46806199e-14-0.00042669j]]
2347.816909782772j,[[6.53539347e-15-0.00042593j]]
2352.0056999875583j,[[1.45031153e-14-0.00042517j]]
2356.194490192345j,[[7.70387219e-14-0.00042441j]]
2360.3832803971313j,[[1.0375979e-13-0.00042366j]]
2364.572070601918j,[[1.64035648e-13-0.00042291j]]
2368.760860806704j,[[1.42030055e-13-0.00042216j]]
2372.9496510114905j,[[9.4732829e-14-0.00042141j]]
2377.1384412162765j,[[2.28090709e-14-0.00042067j]]
2381.327231421063j,[[-6.08990365e-14-0.00041993j]]
2385.5160216258496j,[[-7.15353758e-14-0.00041919j]]
2389.704811830636j,[[-7.75633115e-14-0.00041846j]]
2393.8936020354226j,[[-6.23114703e-14-0.00041773j]]
2398.0823922402087j,[[-1.94394592e-14-0.000417j]]
2402.2711824449952j,[[-4.10628947e-14-0.00041627j]]
2406.4599726497813j,[[9.61404067e-16-0.00041555j]]
2410.648762854568j,[[7.68353537e-14-0.00041482j]]
2414.8375530593544j,[[1.07488591e-13-0.00041411j]]
2419.026343264141j,[[7.95233928e-14-0.00041339j]]
2423.215133468927j,[[-6.0653454e-15-0.00041267j]]
2427.4039236737135j,[[3.61477557e-14-0.00041196j]]
2431.5927138784996j,[[1.1842259e-14-0.00041125j]]
2435.781504083286j,[[7.89975979e-15-0.00041054j]]
2439.9702942880726j,[[-3.55390694e-14-0.00040984j]]
2444.159084492859j,[[-6.16575913e-14-0.00040914j]]
2448.3478746976457j,[[-9.46154213e-14-0.00040844j]]
2452.5366649024318j,[[-7.11311664e-14-0.00040774j]]
2456.7254551072183j,[[-3.04096393e-14-0.00040704j]]
2460.9142453120044j,[[2.4165812e-14-0.00040635j]]
2465.103035516791j,[[3.08050259e-14-0.00040566j]]
2469.2918257215774j,[[4.92919536e-14-0.00040497j]]
2473.480615926364j,[[4.4742629e-14-0.00040429j]]
2477.66940613115j,[[5.5060645e-15-0.0004036j]]
2481.8581963359366j,[[-2.27922009e-14-0.00040292j]]
2486.046986540723j,[[-3.51024234e-14-0.00040224j]]
2490.235776745509j,[[-2.75703411e-14-0.00040157j]]
2494.4245669502957j,[[-6.24108021e-14-0.00040089j]]
2498.613357155082j,[[-6.54694803e-14-0.00040022j]]
2502.8021473598687j,[[-2.22360364e-14-0.00039955j]]
2506.990937564655j,[[5.48084447e-14-0.00039888j]]
2511.1797277694413j,[[3.34731009e-14-0.00039822j]]
2515.3685179742274j,[[5.25754978e-14-0.00039755j]]
2519.557308179014j,[[2.59935389e-14-0.00039689j]]
2523.7460983838005j,[[4.51103097e-14-0.00039623j]]
2527.934888588587j,[[1.90254917e-14-0.00039558j]]
2532.1236787933735j,[[8.94948349e-15-0.00039492j]]
2536.3124689981596j,[[4.57459591e-14-0.00039427j]]
2540.501259202946j,[[-2.63855826e-15-0.00039362j]]
2544.690049407732j,[[-6.22332187e-14-0.00039297j]]
2548.8788396125187j,[[-1.15013749e-13-0.00039233j]]
2553.0676298173053j,[[-8.51181182e-14-0.00039168j]]
2557.256420022092j,[[-1.09528194e-14-0.00039104j]]
2561.445210226878j,[[-1.30873611e-14-0.0003904j]]
2565.6340004316644j,[[3.81763591e-14-0.00038977j]]
2569.822790636451j,[[7.94675725e-14-0.00038913j]]
2574.011580841237j,[[8.02845472e-14-0.0003885j]]
2578.2003710460235j,[[9.08312569e-14-0.00038787j]]
2582.38916125081j,[[7.27960312e-14-0.00038724j]]
2586.5779514555966j,[[1.05074082e-13-0.00038661j]]
2590.7667416603826j,[[3.09337015e-14-0.00038598j]]
2594.955531865169j,[[-9.28957501e-15-0.00038536j]]
2599.1443220699553j,[[-4.80812291e-14-0.00038474j]]
2603.333112274742j,[[-6.68396948e-14-0.00038412j]]
2607.5219024795283j,[[-5.46722462e-14-0.0003835j]]
2611.710692684315j,[[-5.45652062e-14-0.00038289j]]
2615.8994828891014j,[[-8.6495048e-14-0.00038228j]]
2620.0882730938874j,[[-6.21892735e-14-0.00038167j]]
2624.277063298674j,[[-1.14976539e-14-0.00038106j]]
2628.46585350346j,[[3.84166003e-14-0.00038045j]]
2632.6546437082466j,[[5.70509141e-14-0.00037984j]]
2636.843433913033j,[[4.42710832e-14-0.00037924j]]
2641.0322241178196j,[[7.12347909e-14-0.00037864j]]
2645.2210143226057j,[[-3.70006289e-15-0.00037804j]]
2649.409804527392j,[[-3.42041564e-14-0.00037744j]]
2653.5985947321783j,[[-6.17712317e-14-0.00037685j]]
2657.787384936965j,[[-4.81367824e-14-0.00037625j]]
2661.9761751417514j,[[-4.79326064e-14-0.00037566j]]
2666.164965346538j,[[-4.73306341e-14-0.00037507j]]
2670.3537555513244j,[[-4.29605379e-14-0.00037448j]]
2674.5425457561105j,[[3.02020505e-14-0.00037389j]]
2678.731335960897j,[[5.27476929e-14-0.00037331j]]
2682.920126165683j,[[8.13160675e-14-0.00037273j]]
2687.1089163704696j,[[6.70125424e-14-0.00037215j]]
2691.297706575256j,[[6.15748418e-14-0.00037157j]]
2695.4864967800427j,[[2.0175818e-14-0.00037099j]]
2699.6752869848287j,[[-2.10230497e-14-0.00037041j]]
2703.8640771896153j,[[-9.16489551e-15-0.00036984j]]
2708.052867394402j,[[1.99457715e-15-0.00036927j]]
2712.241657599188j,[[-2.2428077e-14-0.0003687j]]
2716.4304478039744j,[[-3.2748165e-14-0.00036813j]]
2720.619238008761j,[[-1.23044606e-14-0.00036756j]]
2724.8080282135475j,[[1.85529056e-14-0.000367j]]
2728.9968184183335j,[[4.05678698e-14-0.00036643j]]
2733.18560862312j,[[3.98690623e-14-0.00036587j]]
2737.374398827906j,[[1.13983134e-13-0.00036531j]]
2741.5631890326927j,[[1.23341489e-13-0.00036475j]]
2745.751979237479j,[[1.00936541e-13-0.0003642j]]
2749.9407694422657j,[[2.80776622e-14-0.00036364j]]
2754.129559647052j,[[-3.96068254e-14-0.00036309j]]
2758.318349851839j,[[-5.98618608e-14-0.00036254j]]
2762.507140056625j,[[-5.8410572e-14-0.00036199j]]
2766.695930261411j,[[-3.87196789e-14-0.00036144j]]
2770.8847204661975j,[[-4.90061179e-14-0.00036089j]]
2775.073510670984j,[[-6.01791338e-14-0.00036035j]]
2779.2623008757705j,[[1.19699292e-15-0.00035981j]]
2783.4510910805566j,[[2.39217254e-14-0.00035927j]]
2787.6398812853427j,[[2.347541e-14-0.00035873j]]
2791.8286714901296j,[[3.7585476e-14-0.00035819j]]
2796.0174616949157j,[[2.80618455e-14-0.00035765j]]
2800.2062518997022j,[[6.03689444e-14-0.00035712j]]
2804.3950421044888j,[[2.32577736e-14-0.00035658j]]
2808.5838323092753j,[[6.42607932e-14-0.00035605j]]
2812.7726225140614j,[[1.6672137e-14-0.00035552j]]
2816.9614127188474j,[[-3.39690011e-14-0.00035499j]]
2821.1502029236344j,[[-7.25037195e-14-0.00035446j]]
2825.3389931284205j,[[-7.56115203e-14-0.00035394j]]
2829.527783333207j,[[-1.58450795e-14-0.00035341j]]
2833.716573537993j,[[3.26838575e-14-0.00035289j]]
