iw_n,G_iw_n
35.29055747532534j,[[-3.11303982e-06-0.02747084j]]
35.49999698556466j,[[-3.09775705e-06-0.02731426j]]
35.70943649580398j,[[-3.03763434e-06-0.02716754j]]
35.918876006043305j,[[-3.0440234e-06-0.02701543j]]
36.128315516282626j,[[-3.02442348e-06-0.0268647j]]
36.33775502652194j,[[-2.987616e-06-0.02672189j]]
36.54719453676126j,[[-2.97736627e-06-0.02657951j]]
36.75663404700058j,[[-2.94593878e-06-0.0264345j]]
36.9660735572399j,[[-2.91346841e-06-0.02628957j]]
37.175513067479216j,[[-2.91853125e-06-0.02615612j]]
37.384952577718536j,[[-2.90375436e-06-0.02601367j]]
37.59439208795786j,[[-2.88628363e-06-0.02588386j]]
37.80383159819717j,[[-2.85894812e-06-0.02574093j]]
38.0132711084365j,[[-2.83485504e-06-0.02561365j]]
38.22271061867582j,[[-2.80542195e-06-0.02547745j]]
38.43215012891514j,[[-2.7611495e-06-0.02534452j]]
38.64158963915445j,[[-2.77058066e-06-0.02521255j]]
38.851029149393774j,[[-2.75658291e-06-0.02508542j]]
39.060468659633095j,[[-2.73378573e-06-0.02495498j]]
39.269908169872416j,[[-2.70293054e-06-0.02483081j]]
39.47934768011173j,[[-2.70146653e-06-0.02470869j]]
39.68878719035105j,[[-2.65117766e-06-0.02457983j]]
39.89822670059037j,[[-2.63405308e-06-0.0244567j]]
40.10766621082969j,[[-2.63499507e-06-0.02433261j]]
40.31710572106901j,[[-2.6331712e-06-0.02421416j]]
40.52654523130833j,[[-2.62384578e-06-0.02409814j]]
40.735984741547654j,[[-2.56107802e-06-0.02397954j]]
40.945424251786974j,[[-2.53688596e-06-0.02386136j]]
41.15486376202629j,[[-2.52473345e-06-0.02374397j]]
41.36430327226561j,[[-2.49470589e-06-0.0236311j]]
41.57374278250493j,[[-2.50073738e-06-0.02351574j]]
41.78318229274425j,[[-2.45290178e-06-0.0234044j]]
41.992621802983564j,[[-2.43487731e-06-0.02328946j]]
42.202061313222885j,[[-2.42986594e-06-0.02317969j]]
42.411500823462205j,[[-2.41312466e-06-0.02307244j]]
42.62094033370153j,[[-2.39347339e-06-0.02296386j]]
42.83037984394085j,[[-2.37161589e-06-0.02285871j]]
43.03981935418017j,[[-2.3319209e-06-0.02274736j]]
43.24925886441949j,[[-2.34945917e-06-0.02264399j]]
43.4586983746588j,[[-2.30983367e-06-0.02253962j]]
43.66813788489812j,[[-2.28261638e-06-0.02243619j]]
43.87757739513744j,[[-2.29415471e-06-0.02233296j]]
44.087016905376764j,[[-2.26126101e-06-0.02222943j]]
44.29645641561608j,[[-2.2620847e-06-0.02212849j]]
44.5058959258554j,[[-2.25361544e-06-0.02202866j]]
44.715335436094726j,[[-2.24248552e-06-0.02192505j]]
44.92477494633405j,[[-2.21198682e-06-0.02182954j]]
45.13421445657336j,[[-2.19497987e-06-0.02173417j]]
45.34365396681268j,[[-2.16773659e-06-0.02163965j]]
45.553093477052j,[[-2.14865778e-06-0.02154329j]]
45.76253298729132j,[[-2.10681028e-06-0.02144735j]]
45.971972497530636j,[[-2.12954083e-06-0.0213497j]]
46.18141200776996j,[[-2.10254043e-06-0.02126299j]]
46.39085151800928j,[[-2.06978055e-06-0.02116705j]]
46.6002910282486j,[[-2.0847778e-06-0.02107642j]]
46.80973053848791j,[[-2.0645018e-06-0.02098568j]]
47.01917004872724j,[[-2.04224284e-06-0.02089483j]]
47.22860955896656j,[[-2.01153335e-06-0.02080314j]]
47.43804906920588j,[[-1.99379495e-06-0.02071529j]]
47.647488579445195j,[[-1.98044078e-06-0.02062983j]]
47.856928089684516j,[[-1.96454574e-06-0.02053632j]]
48.06636759992384j,[[-1.96765445e-06-0.02045178j]]
48.27580711016315j,[[-1.94134277e-06-0.02036903j]]
48.48524662040247j,[[-1.93693694e-06-0.02028457j]]
48.69468613064179j,[[-1.92115678e-06-0.02019732j]]
48.90412564088111j,[[-1.92390793e-06-0.0201111j]]
49.113565151120426j,[[-1.90338486e-06-0.02003124j]]
49.323004661359754j,[[-1.89254445e-06-0.01994878j]]
49.532444171599074j,[[-1.86939047e-06-0.01986575j]]
49.741883681838395j,[[-1.87692075e-06-0.01978663j]]
49.95132319207771j,[[-1.85603721e-06-0.0197064j]]
50.16076270231703j,[[-1.8492339e-06-0.01962739j]]
50.37020221255635j,[[-1.83445119e-06-0.01954625j]]
50.57964172279567j,[[-1.84611097e-06-0.01946768j]]
50.789081233034985j,[[-1.79587007e-06-0.01938984j]]
50.998520743274305j,[[-1.7889154e-06-0.01931485j]]
51.207960253513626j,[[-1.79249082e-06-0.01923757j]]
51.417399763752954j,[[-1.75588655e-06-0.01916147j]]
51.62683927399227j,[[-1.76639997e-06-0.0190838j]]
51.83627878423159j,[[-1.7556279e-06-0.01901193j]]
52.04571829447091j,[[-1.73959847e-06-0.01893526j]]
52.25515780471023j,[[-1.72070396e-06-0.01886255j]]
52.46459731494954j,[[-1.69913884e-06-0.01878992j]]
52.674036825188864j,[[-1.6892259e-06-0.01871652j]]
52.883476335428185j,[[-1.67729208e-06-0.01864628j]]
53.0929158456675j,[[-1.6507487e-06-0.01857408j]]
53.30235535590682j,[[-1.65515146e-06-0.0185023j]]
53.51179486614614j,[[-1.64549947e-06-0.01843014j]]
53.72123437638547j,[[-1.61826655e-06-0.0183648j]]
53.93067388662478j,[[-1.61543211e-06-0.0182939j]]
54.1401133968641j,[[-1.58957905e-06-0.01822492j]]
54.34955290710342j,[[-1.58512429e-06-0.01815526j]]
54.55899241734274j,[[-1.57154527e-06-0.01808717j]]
54.76843192758206j,[[-1.57174483e-06-0.01801978j]]
54.97787143782138j,[[-1.56311085e-06-0.01795617j]]
55.1873109480607j,[[-1.55145486e-06-0.0178866j]]
55.39675045830002j,[[-1.53966572e-06-0.01782211j]]
55.60618996853933j,[[-1.54279394e-06-0.01775642j]]
55.81562947877865j,[[-1.54137341e-06-0.01769186j]]
56.02506898901798j,[[-1.50236309e-06-0.01762475j]]
56.2345084992573j,[[-1.51811279e-06-0.01756173j]]
56.443948009496616j,[[-1.51232969e-06-0.01750023j]]
56.65338751973594j,[[-1.49173036e-06-0.01743688j]]
56.86282702997526j,[[-1.49146472e-06-0.01737351j]]
57.07226654021458j,[[-1.48257109e-06-0.01731306j]]
57.28170605045389j,[[-1.46762809e-06-0.01725231j]]
57.49114556069321j,[[-1.45511201e-06-0.01718843j]]
57.70058507093253j,[[-1.45704991e-06-0.01712812j]]
57.91002458117185j,[[-1.44057271e-06-0.01706673j]]
58.119464091411174j,[[-1.44088374e-06-0.01700615j]]
58.328903601650495j,[[-1.42855276e-06-0.01694681j]]
58.538343111889816j,[[-1.40743715e-06-0.01688975j]]
58.74778262212913j,[[-1.4096039e-06-0.0168289j]]
58.95722213236845j,[[-1.38926517e-06-0.01677042j]]
59.16666164260777j,[[-1.39208612e-06-0.0167113j]]
59.37610115284709j,[[-1.37661347e-06-0.01665498j]]
59.585540663086405j,[[-1.37513124e-06-0.01659763j]]
59.794980173325726j,[[-1.35105001e-06-0.0165401j]]
60.00441968356505j,[[-1.35602374e-06-0.01648363j]]
60.21385919380437j,[[-1.34543456e-06-0.01642576j]]
60.42329870404369j,[[-1.33243992e-06-0.01637166j]]
60.63273821428301j,[[-1.33685529e-06-0.01631738j]]
60.84217772452233j,[[-1.33050695e-06-0.01626054j]]
61.05161723476165j,[[-1.32632654e-06-0.01620682j]]
61.261056745000964j,[[-1.29606329e-06-0.01615295j]]
61.470496255240285j,[[-1.29182522e-06-0.01609997j]]
61.679935765479605j,[[-1.29027917e-06-0.01604532j]]
61.889375275718926j,[[-1.27247661e-06-0.01599301j]]
62.09881478595824j,[[-1.28985954e-06-0.01594048j]]
62.30825429619756j,[[-1.26762369e-06-0.0158875j]]
62.51769380643688j,[[-1.2546493e-06-0.01583459j]]
62.72713331667621j,[[-1.23948153e-06-0.01578215j]]
62.93657282691552j,[[-1.24934782e-06-0.01573171j]]
63.14601233715484j,[[-1.238898e-06-0.01568064j]]
63.355451847394164j,[[-1.23109058e-06-0.01562971j]]
63.56489135763348j,[[-1.23245002e-06-0.01557969j]]
63.7743308678728j,[[-1.22054436e-06-0.01552843j]]
63.98377037811212j,[[-1.20196938e-06-0.01547967j]]
64.19320988835143j,[[-1.19274953e-06-0.01543039j]]
64.40264939859075j,[[-1.18793969e-06-0.01538116j]]
64.61208890883007j,[[-1.17913391e-06-0.01533134j]]
64.8215284190694j,[[-1.17805933e-06-0.01528378j]]
65.03096792930872j,[[-1.16448475e-06-0.01523598j]]
65.24040743954804j,[[-1.15741839e-06-0.01518662j]]
65.44984694978736j,[[-1.15261747e-06-0.015139j]]
65.65928646002668j,[[-1.14983115e-06-0.01509165j]]
65.868725970266j,[[-1.147618e-06-0.01504511j]]
66.07816548050532j,[[-1.13335824e-06-0.01499883j]]
66.28760499074464j,[[-1.1174731e-06-0.01495064j]]
66.49704450098395j,[[-1.12580354e-06-0.0149045j]]
66.70648401122327j,[[-1.11832078e-06-0.01485866j]]
66.91592352146259j,[[-1.11013469e-06-0.01481203j]]
67.12536303170192j,[[-1.11273651e-06-0.01476791j]]
67.33480254194123j,[[-1.08919499e-06-0.01472387j]]
67.54424205218055j,[[-1.0852997e-06-0.01467862j]]
67.75368156241987j,[[-1.09290254e-06-0.01463318j]]
67.96312107265919j,[[-1.08046208e-06-0.01458862j]]
68.17256058289851j,[[-1.08932414e-06-0.01454611j]]
68.38200009313783j,[[-1.08061333e-06-0.01450108j]]
68.59143960337715j,[[-1.0742464e-06-0.01445744j]]
68.80087911361647j,[[-1.06091213e-06-0.01441557j]]
69.01031862385578j,[[-1.05103542e-06-0.01437209j]]
69.21975813409512j,[[-1.05455513e-06-0.01432943j]]
69.42919764433442j,[[-1.04447101e-06-0.0142857j]]
69.63863715457374j,[[-1.03765501e-06-0.01424401j]]
69.84807666481306j,[[-1.03170232e-06-0.01420173j]]
70.05751617505238j,[[-1.03598116e-06-0.01415981j]]
70.2669556852917j,[[-1.03096242e-06-0.01411831j]]
70.47639519553103j,[[-1.02302737e-06-0.01407821j]]
70.68583470577035j,[[-1.00925462e-06-0.01403622j]]
70.89527421600967j,[[-1.01686474e-06-0.01399463j]]
71.10471372624899j,[[-1.0111471e-06-0.01395562j]]
71.3141532364883j,[[-9.89674272e-07-0.01391458j]]
71.52359274672763j,[[-9.87435847e-07-0.01387477j]]
71.73303225696694j,[[-9.83768166e-07-0.01383409j]]
71.94247176720627j,[[-9.73705065e-07-0.01379469j]]
72.15191127744558j,[[-9.69231909e-07-0.01375507j]]
72.3613507876849j,[[-9.60089574e-07-0.01371549j]]
72.57079029792422j,[[-9.49085728e-07-0.01367672j]]
72.78022980816354j,[[-9.53847021e-07-0.0136376j]]
72.98966931840286j,[[-9.4738254e-07-0.01360006j]]
73.19910882864218j,[[-9.35107984e-07-0.01356097j]]
73.4085483388815j,[[-9.32802816e-07-0.01352415j]]
73.61798784912081j,[[-9.29201159e-07-0.01348576j]]
73.82742735936014j,[[-9.14421998e-07-0.01344674j]]
74.03686686959945j,[[-9.29347193e-07-0.01341053j]]
74.24630637983879j,[[-9.17945135e-07-0.01337286j]]
74.45574589007809j,[[-9.14338298e-07-0.01333489j]]
74.66518540031741j,[[-9.07125336e-07-0.01329922j]]
74.87462491055675j,[[-8.96412817e-07-0.01326226j]]
75.08406442079605j,[[-9.00265474e-07-0.01322561j]]
75.29350393103537j,[[-8.87049436e-07-0.01318984j]]
75.5029434412747j,[[-8.87958551e-07-0.01315299j]]
75.71238295151402j,[[-8.82532709e-07-0.01311763j]]
75.92182246175334j,[[-8.86534386e-07-0.01308113j]]
76.13126197199266j,[[-8.76068568e-07-0.01304591j]]
76.34070148223196j,[[-8.78774099e-07-0.01301097j]]
76.5501409924713j,[[-8.81822177e-07-0.01297562j]]
76.7595805027106j,[[-8.62738357e-07-0.01294183j]]
76.96902001294993j,[[-8.67291133e-07-0.01290562j]]
77.17845952318926j,[[-8.50131605e-07-0.01287076j]]
77.38789903342857j,[[-8.57225529e-07-0.0128364j]]
77.5973385436679j,[[-8.3773556e-07-0.01280304j]]
77.80677805390721j,[[-8.40849899e-07-0.01276822j]]
78.01621756414653j,[[-8.33878322e-07-0.01273445j]]
78.22565707438585j,[[-8.34730674e-07-0.01270218j]]
78.43509658462517j,[[-8.24703656e-07-0.01266806j]]
78.64453609486448j,[[-8.31320466e-07-0.0126356j]]
78.85397560510381j,[[-8.15012015e-07-0.01260167j]]
79.06341511534312j,[[-8.15914932e-07-0.01256865j]]
79.27285462558244j,[[-8.1791716e-07-0.01253659j]]
79.48229413582177j,[[-8.07919796e-07-0.01250304j]]
79.69173364606108j,[[-8.07485039e-07-0.01247097j]]
79.90117315630042j,[[-7.94833693e-07-0.01243922j]]
80.11061266653972j,[[-7.95990722e-07-0.01240599j]]
80.32005217677904j,[[-7.91948833e-07-0.01237569j]]
80.52949168701836j,[[-7.81652095e-07-0.01234252j]]
80.73893119725768j,[[-7.83681982e-07-0.01231127j]]
80.94837070749699j,[[-7.75015233e-07-0.01227973j]]
81.15781021773633j,[[-7.71207178e-07-0.01224867j]]
81.36724972797563j,[[-7.69615914e-07-0.0122172j]]
81.57668923821497j,[[-7.73371114e-07-0.01218573j]]
81.78612874845429j,[[-7.67303476e-07-0.01215462j]]
81.9955682586936j,[[-7.6493002e-07-0.01212445j]]
82.20500776893293j,[[-7.52572131e-07-0.01209444j]]
82.41444727917224j,[[-7.63989602e-07-0.01206409j]]
82.62388678941156j,[[-7.51540799e-07-0.01203307j]]
82.83332629965088j,[[-7.54978096e-07-0.01200372j]]
83.0427658098902j,[[-7.47716718e-07-0.01197458j]]
83.2522053201295j,[[-7.45057758e-07-0.01194442j]]
83.46164483036884j,[[-7.33997597e-07-0.01191349j]]
83.67108434060815j,[[-7.29601986e-07-0.01188398j]]
83.88052385084748j,[[-7.23663925e-07-0.01185574j]]
84.0899633610868j,[[-7.23170995e-07-0.01182593j]]
84.29940287132611j,[[-7.21774891e-07-0.01179679j]]
84.50884238156544j,[[-7.2096303e-07-0.01176837j]]
84.71828189180475j,[[-7.10152237e-07-0.01173976j]]
84.92772140204407j,[[-7.09783701e-07-0.0117107j]]
85.13716091228339j,[[-7.09084015e-07-0.01168277j]]
85.34660042252271j,[[-7.09229543e-07-0.01165359j]]
85.55603993276203j,[[-7.0818497e-07-0.01162646j]]
85.76547944300135j,[[-7.02380537e-07-0.01159791j]]
85.97491895324066j,[[-7.02881203e-07-0.0115696j]]
86.18435846348j,[[-6.99802722e-07-0.01154186j]]
86.39379797371932j,[[-6.97544502e-07-0.01151437j]]
86.60323748395862j,[[-6.87937122e-07-0.01148682j]]
86.81267699419796j,[[-6.85142894e-07-0.01145904j]]
87.02211650443726j,[[-6.8973046e-07-0.01143145j]]
87.2315560146766j,[[-6.83646162e-07-0.01140472j]]
87.4409955249159j,[[-6.81467844e-07-0.01137811j]]
87.65043503515523j,[[-6.82255248e-07-0.01135153j]]
87.85987454539455j,[[-6.75540408e-07-0.01132405j]]
88.06931405563387j,[[-6.64793517e-07-0.01129816j]]
88.27875356587319j,[[-6.63588568e-07-0.01127114j]]
88.48819307611251j,[[-6.60533862e-07-0.01124462j]]
88.69763258635183j,[[-6.55359183e-07-0.01121782j]]
88.90707209659114j,[[-6.53832638e-07-0.01119171j]]
89.11651160683047j,[[-6.50143622e-07-0.01116637j]]
89.32595111706978j,[[-6.5150367e-07-0.01114031j]]
89.53539062730911j,[[-6.47478632e-07-0.01111418j]]
89.74483013754842j,[[-6.43646453e-07-0.01108905j]]
89.95426964778774j,[[-6.41721332e-07-0.01106363j]]
90.16370915802706j,[[-6.31371543e-07-0.01103761j]]
90.37314866826638j,[[-6.30022884e-07-0.01101293j]]
90.5825881785057j,[[-6.33661629e-07-0.01098699j]]
90.79202768874502j,[[-6.20095875e-07-0.0109616j]]
91.00146719898434j,[[-6.28090263e-07-0.01093672j]]
91.21090670922366j,[[-6.22657016e-07-0.01091205j]]
91.42034621946299j,[[-6.18666824e-07-0.01088743j]]
91.62978572970229j,[[-6.15313411e-07-0.01086325j]]
91.83922523994163j,[[-6.17827859e-07-0.010839j]]
92.04866475018093j,[[-6.1345803e-07-0.01081425j]]
92.25810426042025j,[[-6.07095374e-07-0.01078911j]]
92.46754377065957j,[[-6.05607525e-07-0.01076537j]]
92.6769832808989j,[[-6.04309279e-07-0.01074126j]]
92.88642279113823j,[[-6.02392587e-07-0.01071796j]]
93.09586230137754j,[[-6.01866812e-07-0.01069304j]]
93.30530181161686j,[[-5.9943715e-07-0.01066962j]]
93.51474132185618j,[[-5.9323065e-07-0.01064545j]]
93.7241808320955j,[[-5.92331445e-07-0.01062203j]]
93.9336203423348j,[[-5.91661731e-07-0.01059933j]]
94.14305985257414j,[[-5.82391522e-07-0.01057587j]]
94.35249936281345j,[[-5.85678344e-07-0.01055196j]]
94.56193887305277j,[[-5.75662348e-07-0.01052898j]]
94.77137838329209j,[[-5.81697002e-07-0.01050645j]]
94.98081789353141j,[[-5.7821518e-07-0.01048346j]]
95.19025740377074j,[[-5.69637946e-07-0.01046016j]]
95.39969691401005j,[[-5.72134933e-07-0.01043777j]]
95.60913642424937j,[[-5.69561383e-07-0.0104148j]]
95.81857593448869j,[[-5.61240717e-07-0.01039238j]]
96.02801544472801j,[[-5.60202381e-07-0.01036983j]]
96.23745495496732j,[[-5.60634063e-07-0.01034755j]]
96.44689446520665j,[[-5.57700083e-07-0.01032458j]]
96.65633397544596j,[[-5.571965e-07-0.01030333j]]
96.8657734856853j,[[-5.52486706e-07-0.01028103j]]
97.0752129959246j,[[-5.46022257e-07-0.01025862j]]
97.28465250616392j,[[-5.45698377e-07-0.01023654j]]
97.49409201640326j,[[-5.46617916e-07-0.0102155j]]
97.70353152664256j,[[-5.44228293e-07-0.01019363j]]
97.91297103688188j,[[-5.33803534e-07-0.01017227j]]
98.1224105471212j,[[-5.36999134e-07-0.01015073j]]
98.33185005736053j,[[-5.36207287e-07-0.01012852j]]
98.54128956759983j,[[-5.36191559e-07-0.01010754j]]
98.75072907783917j,[[-5.33809124e-07-0.01008622j]]
98.96016858807847j,[[-5.32543842e-07-0.01006497j]]
99.16960809831781j,[[-5.33436031e-07-0.01004353j]]
99.37904760855712j,[[-5.24996959e-07-0.01002286j]]
99.58848711879644j,[[-5.25640221e-07-0.01000169j]]
99.79792662903577j,[[-5.24275504e-07-0.00998072j]]
100.00736613927508j,[[-5.25717162e-07-0.00996003j]]
100.2168056495144j,[[-5.24645244e-07-0.00993966j]]
100.42624515975372j,[[-5.18899199e-07-0.00991886j]]
100.63568466999304j,[[-5.1659065e-07-0.00989879j]]
100.84512418023236j,[[-5.10127718e-07-0.00987866j]]
101.05456369047168j,[[-5.09395024e-07-0.00985808j]]
101.26400320071099j,[[-5.06642791e-07-0.00983772j]]
101.47344271095032j,[[-5.05066013e-07-0.0098174j]]
101.68288222118964j,[[-5.04261471e-07-0.00979762j]]
101.89232173142895j,[[-5.07095994e-07-0.00977724j]]
102.10176124166829j,[[-5.03183455e-07-0.00975712j]]
102.31120075190759j,[[-4.98442393e-07-0.00973751j]]
102.52064026214693j,[[-4.94209988e-07-0.00971866j]]
102.73007977238623j,[[-4.95332424e-07-0.00969851j]]
102.93951928262555j,[[-4.94304457e-07-0.00967898j]]
103.14895879286487j,[[-4.96827763e-07-0.00965953j]]
103.3583983031042j,[[-4.92401087e-07-0.00963974j]]
103.5678378133435j,[[-4.89264898e-07-0.00962106j]]
103.77727732358284j,[[-4.91760113e-07-0.00960184j]]
103.98671683382216j,[[-4.85580786e-07-0.00958204j]]
104.19615634406146j,[[-4.85379151e-07-0.00956283j]]
104.4055958543008j,[[-4.82832945e-07-0.00954399j]]
104.6150353645401j,[[-4.81969459e-07-0.00952507j]]
104.82447487477944j,[[-4.82484284e-07-0.0095061j]]
105.03391438501875j,[[-4.77728763e-07-0.00948773j]]
105.24335389525807j,[[-4.76377269e-07-0.00946903j]]
105.45279340549739j,[[-4.7329256e-07-0.00944997j]]
105.66223291573671j,[[-4.68218585e-07-0.00943144j]]
105.87167242597602j,[[-4.71901991e-07-0.00941311j]]
106.08111193621535j,[[-4.63772522e-07-0.00939507j]]
106.29055144645467j,[[-4.61154354e-07-0.00937587j]]
106.49999095669399j,[[-4.65208737e-07-0.00935694j]]
106.70943046693331j,[[-4.59200715e-07-0.00933918j]]
106.91886997717262j,[[-4.61945247e-07-0.00932145j]]
107.12830948741195j,[[-4.60317296e-07-0.00930323j]]
107.33774899765126j,[[-4.55551815e-07-0.00928499j]]
107.54718850789058j,[[-4.54231006e-07-0.0092672j]]
107.7566280181299j,[[-4.55299419e-07-0.00924928j]]
107.96606752836922j,[[-4.52663662e-07-0.00923127j]]
108.17550703860853j,[[-4.45857124e-07-0.00921378j]]
108.38494654884786j,[[-4.47168826e-07-0.00919572j]]
108.59438605908719j,[[-4.47818674e-07-0.00917868j]]
108.8038255693265j,[[-4.45924436e-07-0.00916054j]]
109.01326507956583j,[[-4.43999724e-07-0.00914338j]]
109.22270458980513j,[[-4.40836828e-07-0.0091257j]]
109.43214410004447j,[[-4.39974143e-07-0.00910851j]]
109.64158361028377j,[[-4.42782736e-07-0.00909098j]]
109.8510231205231j,[[-4.41274977e-07-0.00907394j]]
110.06046263076242j,[[-4.3528576e-07-0.00905666j]]
110.26990214100174j,[[-4.32791225e-07-0.00904j]]
110.47934165124106j,[[-4.33065099e-07-0.00902245j]]
110.68878116148038j,[[-4.32967304e-07-0.00900607j]]
110.8982206717197j,[[-4.29000781e-07-0.00898938j]]
111.10766018195902j,[[-4.25163981e-07-0.00897248j]]
111.31709969219834j,[[-4.23853626e-07-0.00895539j]]
111.52653920243765j,[[-4.24273432e-07-0.00893839j]]
111.73597871267698j,[[-4.20453848e-07-0.00892199j]]
111.94541822291629j,[[-4.19452791e-07-0.00890518j]]
112.15485773315562j,[[-4.14608418e-07-0.0088889j]]
112.36429724339493j,[[-4.20127568e-07-0.00887215j]]
112.57373675363425j,[[-4.13489524e-07-0.0088559j]]
112.78317626387357j,[[-4.09835411e-07-0.0088395j]]
112.99261577411289j,[[-4.15382432e-07-0.00882404j]]
113.20205528435221j,[[-4.11983118e-07-0.00880761j]]
113.41149479459153j,[[-4.0929148e-07-0.00879095j]]
113.62093430483085j,[[-4.10495231e-07-0.00877505j]]
113.83037381507016j,[[-4.07123961e-07-0.00875902j]]
114.0398133253095j,[[-4.05607657e-07-0.00874285j]]
114.2492528355488j,[[-4.04473231e-07-0.00872712j]]
114.45869234578814j,[[-4.05883641e-07-0.00871152j]]
114.66813185602744j,[[-4.00521265e-07-0.00869577j]]
114.87757136626676j,[[-4.02560394e-07-0.00867923j]]
115.0870108765061j,[[-4.0139141e-07-0.00866413j]]
115.2964503867454j,[[-3.98344413e-07-0.00864788j]]
115.50588989698473j,[[-3.93050759e-07-0.00863265j]]
115.71532940722405j,[[-3.93090158e-07-0.00861711j]]
115.92476891746337j,[[-3.93225808e-07-0.00860164j]]
116.13420842770269j,[[-3.92063744e-07-0.00858643j]]
116.34364793794201j,[[-3.87819982e-07-0.00857066j]]
116.55308744818132j,[[-3.88518553e-07-0.00855563j]]
116.76252695842065j,[[-3.89584019e-07-0.00854022j]]
116.97196646865996j,[[-3.8918432e-07-0.00852518j]]
117.18140597889928j,[[-3.86442097e-07-0.00850981j]]
117.39084548913861j,[[-3.82018918e-07-0.00849513j]]
117.60028499937792j,[[-3.81287249e-07-0.00847967j]]
117.80972450961725j,[[-3.79028103e-07-0.00846447j]]
118.01916401985656j,[[-3.79793941e-07-0.00845011j]]
118.22860353009588j,[[-3.76001174e-07-0.00843489j]]
118.4380430403352j,[[-3.76578025e-07-0.00841988j]]
118.64748255057452j,[[-3.75560414e-07-0.00840522j]]
118.85692206081383j,[[-3.77511211e-07-0.00839066j]]
119.06636157105316j,[[-3.75033559e-07-0.00837571j]]
119.27580108129247j,[[-3.68923469e-07-0.00836149j]]
119.48524059153179j,[[-3.7078745e-07-0.00834715j]]
119.69468010177113j,[[-3.70652163e-07-0.00833249j]]
119.90411961201043j,[[-3.69475099e-07-0.00831751j]]
120.11355912224977j,[[-3.65765414e-07-0.00830312j]]
120.32299863248907j,[[-3.6574043e-07-0.00828887j]]
120.5324381427284j,[[-3.64617867e-07-0.00827434j]]
120.74187765296772j,[[-3.61131535e-07-0.0082606j]]
120.95131716320704j,[[-3.56150681e-07-0.00824597j]]
121.16075667344634j,[[-3.61281981e-07-0.00823158j]]
121.37019618368568j,[[-3.60339295e-07-0.00821778j]]
121.57963569392498j,[[-3.60158157e-07-0.00820368j]]
121.78907520416432j,[[-3.56459155e-07-0.0081898j]]
121.99851471440364j,[[-3.5154334e-07-0.00817604j]]
122.20795422464295j,[[-3.51673028e-07-0.00816175j]]
122.41739373488228j,[[-3.52040052e-07-0.00814827j]]
122.62683324512159j,[[-3.5321041e-07-0.00813447j]]
122.83627275536091j,[[-3.47858903e-07-0.0081204j]]
123.04571226560023j,[[-3.46522652e-07-0.00810646j]]
123.25515177583955j,[[-3.48042864e-07-0.00809302j]]
123.46459128607886j,[[-3.47874756e-07-0.00807911j]]
123.67403079631819j,[[-3.48637578e-07-0.00806573j]]
123.8834703065575j,[[-3.44163987e-07-0.00805188j]]
124.09290981679683j,[[-3.44999396e-07-0.00803894j]]
124.30234932703615j,[[-3.4293026e-07-0.00802491j]]
124.51178883727546j,[[-3.40579488e-07-0.00801134j]]
124.7212283475148j,[[-3.3765879e-07-0.00799815j]]
124.9306678577541j,[[-3.39938892e-07-0.00798512j]]
125.14010736799342j,[[-3.380074e-07-0.00797118j]]
125.34954687823274j,[[-3.36493313e-07-0.00795842j]]
125.55898638847206j,[[-3.36317812e-07-0.00794493j]]
125.76842589871139j,[[-3.34306394e-07-0.00793193j]]
125.9778654089507j,[[-3.35253311e-07-0.00791846j]]
126.18730491919001j,[[-3.33904736e-07-0.00790567j]]
126.39674442942935j,[[-3.32995227e-07-0.0078928j]]
126.60618393966867j,[[-3.35473979e-07-0.00787969j]]
126.81562344990797j,[[-3.29862495e-07-0.00786703j]]
127.02506296014731j,[[-3.29723443e-07-0.00785406j]]
127.23450247038662j,[[-3.26269483e-07-0.00784104j]]
127.44394198062595j,[[-3.28130877e-07-0.00782838j]]
127.65338149086526j,[[-3.22332639e-07-0.00781576j]]
127.86282100110458j,[[-3.22428508e-07-0.00780274j]]
128.0722605113439j,[[-3.21211112e-07-0.00778977j]]
128.28170002158322j,[[-3.21114873e-07-0.00777756j]]
128.49113953182254j,[[-3.19551594e-07-0.0077645j]]
128.70057904206186j,[[-3.19882754e-07-0.00775158j]]
128.91001855230118j,[[-3.19510236e-07-0.00773947j]]
129.1194580625405j,[[-3.17782375e-07-0.00772703j]]
129.32889757277982j,[[-3.14618402e-07-0.00771444j]]
129.53833708301914j,[[-3.14984175e-07-0.00770179j]]
129.74777659325846j,[[-3.14623669e-07-0.00768975j]]
129.95721610349776j,[[-3.14645806e-07-0.00767753j]]
130.1666556137371j,[[-3.13318017e-07-0.0076653j]]
130.3760951239764j,[[-3.14539902e-07-0.00765269j]]
130.58553463421575j,[[-3.10318249e-07-0.00764079j]]
130.79497414445507j,[[-3.10007941e-07-0.00762863j]]
131.00441365469436j,[[-3.1057044e-07-0.00761632j]]
131.2138531649337j,[[-3.07592635e-07-0.00760398j]]
131.423292675173j,[[-3.08849705e-07-0.00759256j]]
131.63273218541232j,[[-3.07487548e-07-0.00758018j]]
131.84217169565164j,[[-3.07067621e-07-0.00756811j]]
132.05161120589096j,[[-3.06152104e-07-0.00755603j]]
132.26105071613028j,[[-3.0491648e-07-0.00754425j]]
132.4704902263696j,[[-3.04794403e-07-0.00753267j]]
132.67992973660893j,[[-3.00392551e-07-0.00752052j]]
