iw_n,G_iw_n
463.3849164044945j,[[-5.4683481e-09-0.00215792j]]
466.5265090580843j,[[-5.39876732e-09-0.00214339j]]
469.66810171167407j,[[-5.32490992e-09-0.00212905j]]
472.80969436526385j,[[-5.25130053e-09-0.0021149j]]
475.95128701885363j,[[-5.18243212e-09-0.00210094j]]
479.0928796724435j,[[-5.11356882e-09-0.00208717j]]
482.23447232603326j,[[-5.04882566e-09-0.00207357j]]
485.37606497962304j,[[-4.98062438e-09-0.00206015j]]
488.5176576332128j,[[-4.91697464e-09-0.00204691j]]
491.6592502868026j,[[-4.8584396e-09-0.00203382j]]
494.80084294039244j,[[-4.79682182e-09-0.00202091j]]
497.9424355939822j,[[-4.73886718e-09-0.00200817j]]
501.084028247572j,[[-4.67647483e-09-0.00199557j]]
504.2256209011618j,[[-4.61941879e-09-0.00198314j]]
507.3672135547516j,[[-4.56262117e-09-0.00197087j]]
510.50880620834135j,[[-4.50549787e-09-0.00195874j]]
513.6503988619312j,[[-4.4522391e-09-0.00194676j]]
516.791991515521j,[[-4.39372926e-09-0.00193493j]]
519.9335841691108j,[[-4.34149683e-09-0.00192323j]]
523.0751768227005j,[[-4.29662008e-09-0.00191169j]]
526.2167694762903j,[[-4.24062656e-09-0.00190027j]]
529.3583621298801j,[[-4.19590012e-09-0.001889j]]
532.4999547834699j,[[-4.13909627e-09-0.00187785j]]
535.6415474370597j,[[-4.09322723e-09-0.00186684j]]
538.7831400906496j,[[-4.04683417e-09-0.00185596j]]
541.9247327442393j,[[-3.99833107e-09-0.00184521j]]
545.0663253978291j,[[-3.94495101e-09-0.00183456j]]
548.2079180514189j,[[-3.90669074e-09-0.00182406j]]
551.3495107050087j,[[-3.86294162e-09-0.00181366j]]
554.4911033585985j,[[-3.81938256e-09-0.00180338j]]
557.6326960121883j,[[-3.78096309e-09-0.00179322j]]
560.774288665778j,[[-3.73398028e-09-0.00178318j]]
563.9158813193678j,[[-3.68903326e-09-0.00177325j]]
567.0574739729576j,[[-3.65110946e-09-0.00176342j]]
570.1990666265475j,[[-3.60907235e-09-0.00175371j]]
573.3406592801373j,[[-3.56959026e-09-0.0017441j]]
576.4822519337271j,[[-3.5332121e-09-0.0017346j]]
579.6238445873169j,[[-3.49121035e-09-0.00172519j]]
582.7654372409066j,[[-3.45794125e-09-0.00171589j]]
585.9070298944964j,[[-3.41940869e-09-0.0017067j]]
589.0486225480862j,[[-3.38228502e-09-0.00169759j]]
592.190215201676j,[[-3.34490532e-09-0.00168859j]]
595.3318078552658j,[[-3.31627883e-09-0.00167968j]]
598.4734005088555j,[[-3.28029246e-09-0.00167086j]]
601.6149931624453j,[[-3.2428457e-09-0.00166214j]]
604.7565858160352j,[[-3.20879831e-09-0.0016535j]]
607.898178469625j,[[-3.18007302e-09-0.00164496j]]
611.0397711232148j,[[-3.14192557e-09-0.0016365j]]
614.1813637768046j,[[-3.10889427e-09-0.00162813j]]
617.3229564303944j,[[-3.08062136e-09-0.00161984j]]
620.4645490839841j,[[-3.04872148e-09-0.00161164j]]
623.6061417375739j,[[-3.02183158e-09-0.00160352j]]
626.7477343911637j,[[-2.98862923e-09-0.00159549j]]
629.8893270447535j,[[-2.9587796e-09-0.00158753j]]
633.0309196983433j,[[-2.93215667e-09-0.00157965j]]
636.172512351933j,[[-2.90235109e-09-0.00157185j]]
639.314105005523j,[[-2.87177504e-09-0.00156413j]]
642.4556976591127j,[[-2.84429212e-09-0.00155648j]]
645.5972903127025j,[[-2.81674683e-09-0.0015489j]]
648.7388829662923j,[[-2.78911507e-09-0.0015414j]]
651.8804756198821j,[[-2.76511943e-09-0.00153398j]]
655.0220682734719j,[[-2.73741131e-09-0.00152662j]]
658.1636609270616j,[[-2.71256519e-09-0.00151934j]]
661.3052535806514j,[[-2.68340675e-09-0.00151212j]]
664.4468462342412j,[[-2.66182117e-09-0.00150497j]]
667.588438887831j,[[-2.63912688e-09-0.00149788j]]
670.7300315414209j,[[-2.61210637e-09-0.00149088j]]
673.8716241950107j,[[-2.58774727e-09-0.00148393j]]
677.0132168486005j,[[-2.56025325e-09-0.00147704j]]
680.1548095021902j,[[-2.5399773e-09-0.00147022j]]
683.29640215578j,[[-2.51531244e-09-0.00146346j]]
686.4379948093698j,[[-2.49297251e-09-0.00145676j]]
689.5795874629596j,[[-2.46962541e-09-0.00145012j]]
692.7211801165494j,[[-2.44918125e-09-0.00144355j]]
695.8627727701391j,[[-2.42446529e-09-0.00143703j]]
699.0043654237289j,[[-2.40240172e-09-0.00143057j]]
702.1459580773187j,[[-2.38226984e-09-0.00142417j]]
705.2875507309086j,[[-2.36152307e-09-0.00141783j]]
708.4291433844984j,[[-2.34157945e-09-0.00141154j]]
711.5707360380882j,[[-2.32138489e-09-0.00140531j]]
714.712328691678j,[[-2.29841284e-09-0.00139913j]]
717.8539213452677j,[[-2.2778335e-09-0.00139301j]]
720.9955139988575j,[[-2.26004889e-09-0.00138694j]]
724.1371066524473j,[[-2.24202421e-09-0.00138092j]]
727.2786993060371j,[[-2.22205979e-09-0.00137496j]]
730.4202919596269j,[[-2.2001261e-09-0.00136904j]]
733.5618846132166j,[[-2.18227258e-09-0.00136318j]]
736.7034772668064j,[[-2.16361762e-09-0.00135737j]]
739.8450699203963j,[[-2.14555644e-09-0.0013516j]]
742.9866625739861j,[[-2.12758327e-09-0.00134589j]]
746.1282552275759j,[[-2.10988323e-09-0.00134022j]]
749.2698478811657j,[[-2.09026947e-09-0.0013346j]]
752.4114405347555j,[[-2.07451713e-09-0.00132903j]]
755.5530331883452j,[[-2.05648564e-09-0.00132351j]]
758.694625841935j,[[-2.03878772e-09-0.00131802j]]
761.8362184955248j,[[-2.02294456e-09-0.00131259j]]
764.9778111491146j,[[-2.00601507e-09-0.0013072j]]
768.1194038027044j,[[-1.99075534e-09-0.00130185j]]
771.2609964562943j,[[-1.97617535e-09-0.00129655j]]
774.402589109884j,[[-1.9605304e-09-0.00129129j]]
777.5441817634738j,[[-1.94292057e-09-0.00128607j]]
780.6857744170636j,[[-1.9278599e-09-0.0012809j]]
783.8273670706534j,[[-1.91079446e-09-0.00127577j]]
786.9689597242432j,[[-1.89603056e-09-0.00127067j]]
790.110552377833j,[[-1.88138193e-09-0.00126562j]]
793.2521450314227j,[[-1.86664654e-09-0.00126061j]]
796.3937376850125j,[[-1.8511862e-09-0.00125564j]]
799.5353303386023j,[[-1.83819997e-09-0.00125071j]]
802.6769229921921j,[[-1.82109333e-09-0.00124581j]]
805.818515645782j,[[-1.81011092e-09-0.00124095j]]
808.9601082993718j,[[-1.7953719e-09-0.00123613j]]
812.1017009529616j,[[-1.77990328e-09-0.00123135j]]
815.2432936065513j,[[-1.76775876e-09-0.0012266j]]
818.3848862601411j,[[-1.7532714e-09-0.0012219j]]
821.5264789137309j,[[-1.73966652e-09-0.00121722j]]
824.6680715673207j,[[-1.72529391e-09-0.00121259j]]
827.8096642209105j,[[-1.71464994e-09-0.00120798j]]
830.9512568745002j,[[-1.70256203e-09-0.00120342j]]
834.09284952809j,[[-1.68883141e-09-0.00119889j]]
837.2344421816798j,[[-1.67383988e-09-0.00119439j]]
840.3760348352697j,[[-1.66359083e-09-0.00118992j]]
843.5176274888595j,[[-1.6497738e-09-0.00118549j]]
846.6592201424493j,[[-1.63684703e-09-0.00118109j]]
849.800812796039j,[[-1.62603384e-09-0.00117673j]]
852.9424054496288j,[[-1.61489776e-09-0.00117239j]]
856.0839981032186j,[[-1.60305298e-09-0.00116809j]]
859.2255907568084j,[[-1.59042604e-09-0.00116382j]]
862.3671834103982j,[[-1.57822859e-09-0.00115958j]]
865.508776063988j,[[-1.56792065e-09-0.00115537j]]
868.6503687175777j,[[-1.5565354e-09-0.00115119j]]
871.7919613711676j,[[-1.54454291e-09-0.00114705j]]
874.9335540247574j,[[-1.53435304e-09-0.00114293j]]
878.0751466783472j,[[-1.52239053e-09-0.00113883j]]
881.216739331937j,[[-1.51142163e-09-0.00113478j]]
884.3583319855268j,[[-1.50329323e-09-0.00113075j]]
887.4999246391166j,[[-1.4900861e-09-0.00112675j]]
890.6415172927063j,[[-1.48180755e-09-0.00112277j]]
893.7831099462961j,[[-1.47132195e-09-0.00111882j]]
896.9247025998859j,[[-1.46025007e-09-0.00111491j]]
900.0662952534757j,[[-1.4495516e-09-0.00111101j]]
903.2078879070655j,[[-1.43982953e-09-0.00110715j]]
906.3494805606554j,[[-1.42885691e-09-0.00110331j]]
909.4910732142451j,[[-1.41937307e-09-0.0010995j]]
912.6326658678349j,[[-1.41001138e-09-0.00109572j]]
915.7742585214247j,[[-1.39953233e-09-0.00109196j]]
918.9158511750145j,[[-1.39102396e-09-0.00108822j]]
922.0574438286043j,[[-1.38096372e-09-0.00108452j]]
925.1990364821941j,[[-1.37206759e-09-0.00108083j]]
928.3406291357838j,[[-1.36257179e-09-0.00107718j]]
931.4822217893736j,[[-1.35414572e-09-0.00107354j]]
934.6238144429634j,[[-1.34311021e-09-0.00106993j]]
937.7654070965532j,[[-1.33629749e-09-0.00106635j]]
940.9069997501431j,[[-1.32672102e-09-0.00106279j]]
944.0485924037329j,[[-1.31863827e-09-0.00105925j]]
947.1901850573227j,[[-1.30916388e-09-0.00105574j]]
950.3317777109124j,[[-1.30008961e-09-0.00105225j]]
953.4733703645022j,[[-1.29058445e-09-0.00104878j]]
956.614963018092j,[[-1.28172757e-09-0.00104534j]]
959.7565556716818j,[[-1.2745754e-09-0.00104192j]]
962.8981483252716j,[[-1.26661283e-09-0.00103852j]]
966.0397409788613j,[[-1.25940075e-09-0.00103514j]]
969.1813336324511j,[[-1.25161357e-09-0.00103178j]]
972.322926286041j,[[-1.24102142e-09-0.00102845j]]
975.4645189396308j,[[-1.23428728e-09-0.00102514j]]
978.6061115932206j,[[-1.22726359e-09-0.00102185j]]
981.7477042468104j,[[-1.2180811e-09-0.00101858j]]
984.8892969004002j,[[-1.20925452e-09-0.00101533j]]
988.0308895539899j,[[-1.20354445e-09-0.0010121j]]
991.1724822075797j,[[-1.19638897e-09-0.00100889j]]
994.3140748611695j,[[-1.18600312e-09-0.00100571j]]
997.4556675147593j,[[-1.17997872e-09-0.00100254j]]
1000.5972601683491j,[[-1.17257571e-09-0.00099939j]]
1003.7388528219388j,[[-1.16575203e-09-0.00099626j]]
1006.8804454755287j,[[-1.15897817e-09-0.00099316j]]
1010.0220381291185j,[[-1.15173322e-09-0.00099007j]]
1013.1636307827083j,[[-1.14341144e-09-0.000987j]]
1016.3052234362981j,[[-1.13674749e-09-0.00098394j]]
1019.4468160898879j,[[-1.13028522e-09-0.00098091j]]
1022.5884087434777j,[[-1.12349375e-09-0.0009779j]]
1025.7300013970676j,[[-1.11675427e-09-0.0009749j]]
1028.8715940506572j,[[-1.10923329e-09-0.00097193j]]
1032.0131867042471j,[[-1.10304922e-09-0.00096897j]]
1035.1547793578368j,[[-1.09514263e-09-0.00096603j]]
1038.2963720114267j,[[-1.08938162e-09-0.00096311j]]
1041.4379646650164j,[[-1.08234496e-09-0.0009602j]]
1044.5795573186062j,[[-1.07616799e-09-0.00095731j]]
1047.721149972196j,[[-1.07064289e-09-0.00095444j]]
1050.8627426257858j,[[-1.06174326e-09-0.00095159j]]
1054.0043352793755j,[[-1.05724273e-09-0.00094875j]]
1057.1459279329654j,[[-1.05045799e-09-0.00094593j]]
1060.2875205865553j,[[-1.04383756e-09-0.00094313j]]
1063.429113240145j,[[-1.03774572e-09-0.00094034j]]
1066.5707058937348j,[[-1.03202945e-09-0.00093757j]]
1069.7122985473245j,[[-1.02527933e-09-0.00093482j]]
1072.8538912009144j,[[-1.02054675e-09-0.00093208j]]
1075.995483854504j,[[-1.01481463e-09-0.00092936j]]
1079.137076508094j,[[-1.00933674e-09-0.00092666j]]
1082.2786691616836j,[[-1.00225161e-09-0.00092397j]]
1085.4202618152735j,[[-9.96695363e-10-0.00092129j]]
1088.5618544688632j,[[-9.91608112e-10-0.00091863j]]
1091.703447122453j,[[-9.85052383e-10-0.00091599j]]
1094.845039776043j,[[-9.7889986e-10-0.00091336j]]
1097.9866324296327j,[[-9.74919752e-10-0.00091075j]]
1101.1282250832226j,[[-9.68848672e-10-0.00090815j]]
1104.2698177368122j,[[-9.63780292e-10-0.00090557j]]
1107.4114103904021j,[[-9.58407599e-10-0.000903j]]
1110.5530030439918j,[[-9.53512511e-10-0.00090044j]]
1113.6945956975817j,[[-9.4656003e-10-0.0008979j]]
1116.8361883511714j,[[-9.41241328e-10-0.00089538j]]
1119.9777810047613j,[[-9.35616558e-10-0.00089287j]]
1123.1193736583512j,[[-9.30194696e-10-0.00089037j]]
1126.2609663119408j,[[-9.26033282e-10-0.00088788j]]
1129.4025589655307j,[[-9.2071425e-10-0.00088541j]]
1132.5441516191204j,[[-9.15685095e-10-0.00088296j]]
1135.6857442727103j,[[-9.11055621e-10-0.00088052j]]
1138.8273369263j,[[-9.0546227e-10-0.00087809j]]
1141.9689295798898j,[[-9.00670649e-10-0.00087567j]]
1145.1105222334795j,[[-8.95713421e-10-0.00087327j]]
1148.2521148870694j,[[-8.91609554e-10-0.00087088j]]
1151.393707540659j,[[-8.86210045e-10-0.0008685j]]
1154.535300194249j,[[-8.80416744e-10-0.00086614j]]
1157.6768928478389j,[[-8.76758129e-10-0.00086379j]]
1160.8184855014285j,[[-8.70841811e-10-0.00086145j]]
1163.9600781550184j,[[-8.67307734e-10-0.00085913j]]
1167.101670808608j,[[-8.62676827e-10-0.00085682j]]
1170.243263462198j,[[-8.58098298e-10-0.00085452j]]
1173.3848561157877j,[[-8.53307842e-10-0.00085223j]]
1176.5264487693776j,[[-8.49170949e-10-0.00084995j]]
1179.6680414229672j,[[-8.44569431e-10-0.00084769j]]
1182.8096340765571j,[[-8.39560998e-10-0.00084544j]]
1185.9512267301468j,[[-8.35315119e-10-0.0008432j]]
1189.0928193837367j,[[-8.30766533e-10-0.00084097j]]
1192.2344120373266j,[[-8.27843625e-10-0.00083875j]]
1195.3760046909163j,[[-8.22301236e-10-0.00083655j]]
1198.5175973445062j,[[-8.1862039e-10-0.00083436j]]
1201.6591899980958j,[[-8.13900787e-10-0.00083218j]]
1204.8007826516857j,[[-8.09312332e-10-0.00083001j]]
1207.9423753052754j,[[-8.04570699e-10-0.00082785j]]
1211.0839679588653j,[[-8.00875342e-10-0.0008257j]]
1214.225560612455j,[[-7.96541179e-10-0.00082356j]]
1217.3671532660449j,[[-7.9290887e-10-0.00082144j]]
1220.5087459196345j,[[-7.89289157e-10-0.00081932j]]
1223.6503385732244j,[[-7.84418129e-10-0.00081722j]]
1226.7919312268143j,[[-7.80652538e-10-0.00081513j]]
1229.933523880404j,[[-7.7639984e-10-0.00081305j]]
1233.0751165339939j,[[-7.72622412e-10-0.00081097j]]
1236.2167091875835j,[[-7.69057083e-10-0.00080891j]]
1239.3583018411734j,[[-7.64651292e-10-0.00080686j]]
1242.499894494763j,[[-7.60667157e-10-0.00080482j]]
1245.641487148353j,[[-7.5647175e-10-0.00080279j]]
1248.7830798019427j,[[-7.53768177e-10-0.00080077j]]
1251.9246724555326j,[[-7.48382115e-10-0.00079876j]]
1255.0662651091222j,[[-7.45730843e-10-0.00079676j]]
1258.2078577627121j,[[-7.41480985e-10-0.00079478j]]
1261.349450416302j,[[-7.38236046e-10-0.0007928j]]
1264.4910430698917j,[[-7.34604616e-10-0.00079083j]]
1267.6326357234816j,[[-7.30552721e-10-0.00078887j]]
1270.7742283770713j,[[-7.2720531e-10-0.00078692j]]
1273.9158210306612j,[[-7.24307701e-10-0.00078498j]]
1277.0574136842508j,[[-7.19525715e-10-0.00078304j]]
1280.1990063378407j,[[-7.16706223e-10-0.00078112j]]
1283.3405989914304j,[[-7.13184873e-10-0.00077921j]]
1286.4821916450203j,[[-7.09901782e-10-0.00077731j]]
1289.62378429861j,[[-7.06435438e-10-0.00077542j]]
1292.7653769521999j,[[-7.02750236e-10-0.00077353j]]
1295.9069696057898j,[[-6.98776061e-10-0.00077165j]]
1299.0485622593794j,[[-6.95876873e-10-0.00076979j]]
1302.1901549129693j,[[-6.92526509e-10-0.00076793j]]
1305.331747566559j,[[-6.88984918e-10-0.00076608j]]
1308.4733402201489j,[[-6.86619522e-10-0.00076424j]]
1311.6149328737386j,[[-6.82556684e-10-0.00076241j]]
1314.7565255273284j,[[-6.79769458e-10-0.00076059j]]
1317.8981181809181j,[[-6.76735676e-10-0.00075878j]]
1321.039710834508j,[[-6.73567472e-10-0.00075697j]]
1324.181303488098j,[[-6.69477525e-10-0.00075518j]]
1327.3228961416876j,[[-6.66563024e-10-0.00075339j]]
1330.4644887952775j,[[-6.63172009e-10-0.00075161j]]
1333.6060814488671j,[[-6.5979985e-10-0.00074984j]]
1336.747674102457j,[[-6.57110866e-10-0.00074808j]]
1339.8892667560467j,[[-6.54638057e-10-0.00074633j]]
1343.0308594096366j,[[-6.50735193e-10-0.00074458j]]
1346.1724520632263j,[[-6.47181843e-10-0.00074284j]]
1349.3140447168162j,[[-6.44972923e-10-0.00074111j]]
1352.4556373704058j,[[-6.41995537e-10-0.00073939j]]
1355.5972300239957j,[[-6.38784098e-10-0.00073768j]]
1358.7388226775856j,[[-6.36683463e-10-0.00073597j]]
1361.8804153311753j,[[-6.33216059e-10-0.00073427j]]
1365.0220079847652j,[[-6.30186515e-10-0.00073258j]]
1368.1636006383549j,[[-6.27872592e-10-0.0007309j]]
1371.3051932919448j,[[-6.2494764e-10-0.00072923j]]
1374.4467859455344j,[[-6.21508873e-10-0.00072756j]]
1377.5883785991243j,[[-6.18810783e-10-0.0007259j]]
1380.729971252714j,[[-6.16305263e-10-0.00072425j]]
1383.871563906304j,[[-6.13686682e-10-0.00072261j]]
1387.0131565598936j,[[-6.10454208e-10-0.00072097j]]
1390.1547492134835j,[[-6.07929228e-10-0.00071934j]]
1393.2963418670734j,[[-6.04906896e-10-0.00071772j]]
1396.437934520663j,[[-6.0221424e-10-0.0007161j]]
1399.579527174253j,[[-5.99970194e-10-0.0007145j]]
1402.7211198278426j,[[-5.96386647e-10-0.0007129j]]
1405.8627124814325j,[[-5.93476321e-10-0.0007113j]]
1409.0043051350222j,[[-5.91572576e-10-0.00070972j]]
1412.145897788612j,[[-5.89107263e-10-0.00070814j]]
1415.2874904422017j,[[-5.8608422e-10-0.00070657j]]
1418.4290830957916j,[[-5.83578894e-10-0.000705j]]
1421.5706757493813j,[[-5.81279287e-10-0.00070344j]]
1424.7122684029712j,[[-5.78231929e-10-0.00070189j]]
1427.853861056561j,[[-5.7602213e-10-0.00070035j]]
1430.9954537101507j,[[-5.73245611e-10-0.00069881j]]
1434.1370463637406j,[[-5.71623902e-10-0.00069728j]]
1437.2786390173303j,[[-5.68192901e-10-0.00069575j]]
1440.4202316709202j,[[-5.66249632e-10-0.00069424j]]
1443.5618243245099j,[[-5.6322649e-10-0.00069273j]]
1446.7034169780998j,[[-5.61080885e-10-0.00069122j]]
1449.8450096316894j,[[-5.58715808e-10-0.00068972j]]
1452.9866022852793j,[[-5.56560658e-10-0.00068823j]]
1456.128194938869j,[[-5.54451911e-10-0.00068675j]]
1459.269787592459j,[[-5.5201328e-10-0.00068527j]]
1462.4113802460488j,[[-5.48791315e-10-0.0006838j]]
1465.5529728996385j,[[-5.47227462e-10-0.00068233j]]
1468.6945655532284j,[[-5.44321049e-10-0.00068087j]]
1471.836158206818j,[[-5.42439814e-10-0.00067942j]]
1474.977750860408j,[[-5.39404586e-10-0.00067797j]]
1478.1193435139976j,[[-5.38048108e-10-0.00067653j]]
1481.2609361675875j,[[-5.35273584e-10-0.0006751j]]
1484.4025288211772j,[[-5.32740615e-10-0.00067367j]]
1487.544121474767j,[[-5.31675461e-10-0.00067225j]]
1490.6857141283567j,[[-5.28297146e-10-0.00067083j]]
1493.8273067819466j,[[-5.26825749e-10-0.00066942j]]
1496.9688994355365j,[[-5.23837846e-10-0.00066801j]]
1500.1104920891262j,[[-5.21842507e-10-0.00066661j]]
1503.252084742716j,[[-5.19516916e-10-0.00066522j]]
1506.3936773963057j,[[-5.17065108e-10-0.00066383j]]
1509.5352700498956j,[[-5.1571626e-10-0.00066245j]]
1512.6768627034853j,[[-5.135015e-10-0.00066108j]]
1515.8184553570752j,[[-5.10925579e-10-0.00065971j]]
1518.9600480106649j,[[-5.09074213e-10-0.00065834j]]
1522.1016406642548j,[[-5.07067222e-10-0.00065698j]]
1525.2432333178447j,[[-5.04422809e-10-0.00065563j]]
1528.3848259714343j,[[-5.03098452e-10-0.00065428j]]
1531.5264186250242j,[[-5.00894409e-10-0.00065294j]]
1534.668011278614j,[[-4.98484795e-10-0.0006516j]]
1537.8096039322038j,[[-4.96625526e-10-0.00065027j]]
1540.9511965857935j,[[-4.95631183e-10-0.00064895j]]
1544.0927892393834j,[[-4.92082211e-10-0.00064763j]]
1547.234381892973j,[[-4.90705314e-10-0.00064631j]]
1550.375974546563j,[[-4.88332166e-10-0.000645j]]
1553.5175672001526j,[[-4.86413884e-10-0.0006437j]]
1556.6591598537425j,[[-4.85224445e-10-0.0006424j]]
1559.8007525073324j,[[-4.82920058e-10-0.0006411j]]
1562.942345160922j,[[-4.80914855e-10-0.00063982j]]
1566.083937814512j,[[-4.78091129e-10-0.00063853j]]
1569.2255304681016j,[[-4.77399042e-10-0.00063725j]]
1572.3671231216915j,[[-4.75270496e-10-0.00063598j]]
1575.5087157752812j,[[-4.72863578e-10-0.00063471j]]
1578.650308428871j,[[-4.71258051e-10-0.00063345j]]
1581.7919010824608j,[[-4.69625965e-10-0.00063219j]]
1584.9334937360507j,[[-4.6730853e-10-0.00063094j]]
1588.0750863896403j,[[-4.6531517e-10-0.00062969j]]
1591.2166790432302j,[[-4.63552585e-10-0.00062845j]]
1594.35827169682j,[[-4.6194455e-10-0.00062721j]]
1597.4998643504098j,[[-4.59799196e-10-0.00062598j]]
1600.6414570039997j,[[-4.58198883e-10-0.00062475j]]
1603.7830496575893j,[[-4.56685404e-10-0.00062352j]]
1606.9246423111792j,[[-4.54905852e-10-0.0006223j]]
1610.066234964769j,[[-4.52757071e-10-0.00062109j]]
1613.2078276183588j,[[-4.51358029e-10-0.00061988j]]
1616.3494202719485j,[[-4.49151651e-10-0.00061867j]]
1619.4910129255384j,[[-4.4781418e-10-0.00061747j]]
1622.632605579128j,[[-4.46052517e-10-0.00061628j]]
1625.774198232718j,[[-4.44398689e-10-0.00061509j]]
1628.9157908863078j,[[-4.4253593e-10-0.0006139j]]
1632.0573835398975j,[[-4.41068769e-10-0.00061272j]]
1635.1989761934874j,[[-4.39236199e-10-0.00061154j]]
1638.340568847077j,[[-4.37832166e-10-0.00061037j]]
1641.482161500667j,[[-4.36455768e-10-0.0006092j]]
1644.6237541542566j,[[-4.34068515e-10-0.00060804j]]
1647.7653468078465j,[[-4.32796026e-10-0.00060688j]]
1650.9069394614362j,[[-4.31274144e-10-0.00060573j]]
1654.048532115026j,[[-4.29759885e-10-0.00060457j]]
1657.1901247686158j,[[-4.28116722e-10-0.00060343j]]
1660.3317174222057j,[[-4.25819529e-10-0.00060229j]]
1663.4733100757956j,[[-4.24395359e-10-0.00060115j]]
1666.6149027293852j,[[-4.23129206e-10-0.00060002j]]
1669.7564953829751j,[[-4.2179061e-10-0.00059889j]]
1672.8980880365648j,[[-4.194467e-10-0.00059776j]]
1676.0396806901547j,[[-4.18421188e-10-0.00059664j]]
1679.1812733437444j,[[-4.16424886e-10-0.00059553j]]
1682.3228659973342j,[[-4.14666672e-10-0.00059441j]]
1685.464458650924j,[[-4.13435443e-10-0.00059331j]]
1688.6060513045138j,[[-4.11638377e-10-0.0005922j]]
1691.7476439581035j,[[-4.10423132e-10-0.0005911j]]
1694.8892366116934j,[[-4.08725902e-10-0.00059001j]]
1698.0308292652833j,[[-4.07198354e-10-0.00058892j]]
1701.172421918873j,[[-4.05701261e-10-0.00058783j]]
1704.3140145724628j,[[-4.04342417e-10-0.00058674j]]
1707.4556072260525j,[[-4.02705571e-10-0.00058566j]]
1710.5971998796424j,[[-4.01635893e-10-0.00058459j]]
1713.738792533232j,[[-4.00141267e-10-0.00058352j]]
1716.880385186822j,[[-3.98780752e-10-0.00058245j]]
1720.0219778404116j,[[-3.97338871e-10-0.00058139j]]
1723.1635704940015j,[[-3.95673066e-10-0.00058033j]]
1726.3051631475914j,[[-3.94066932e-10-0.00057927j]]
1729.446755801181j,[[-3.92928476e-10-0.00057822j]]
1732.588348454771j,[[-3.91156953e-10-0.00057717j]]
1735.7299411083607j,[[-3.90237545e-10-0.00057612j]]
1738.8715337619506j,[[-3.88708858e-10-0.00057508j]]
1742.0131264155402j,[[-3.87181496e-10-0.00057405j]]
1745.1547190691301j,[[-3.85685478e-10-0.00057301j]]
1748.2963117227198j,[[-3.84392243e-10-0.00057198j]]
1751.4379043763097j,[[-3.82973381e-10-0.00057096j]]
1754.5794970298994j,[[-3.81573631e-10-0.00056993j]]
1757.7210896834893j,[[-3.80342896e-10-0.00056892j]]
1760.8626823370791j,[[-3.78879047e-10-0.0005679j]]
1764.0042749906688j,[[-3.77681151e-10-0.00056689j]]
1767.1458676442587j,[[-3.75773527e-10-0.00056588j]]
1770.2874602978484j,[[-3.74653318e-10-0.00056488j]]
1773.4290529514383j,[[-3.7374727e-10-0.00056388j]]
1776.570645605028j,[[-3.71945277e-10-0.00056288j]]
1779.7122382586178j,[[-3.71220485e-10-0.00056189j]]
1782.8538309122075j,[[-3.69315656e-10-0.0005609j]]
1785.9954235657974j,[[-3.68192892e-10-0.00055991j]]
1789.137016219387j,[[-3.67104484e-10-0.00055893j]]
1792.278608872977j,[[-3.65543347e-10-0.00055795j]]
1795.4202015265669j,[[-3.64600891e-10-0.00055697j]]
1798.5617941801565j,[[-3.63250668e-10-0.000556j]]
1801.7033868337464j,[[-3.61889463e-10-0.00055503j]]
1804.844979487336j,[[-3.60546282e-10-0.00055406j]]
1807.986572140926j,[[-3.5934897e-10-0.0005531j]]
1811.1281647945157j,[[-3.58648527e-10-0.00055214j]]
1814.2697574481056j,[[-3.57049389e-10-0.00055118j]]
1817.4113501016952j,[[-3.55198302e-10-0.00055023j]]
1820.5529427552851j,[[-3.54405009e-10-0.00054928j]]
1823.6945354088748j,[[-3.52991489e-10-0.00054834j]]
1826.8361280624647j,[[-3.51795882e-10-0.00054739j]]
1829.9777207160546j,[[-3.50783454e-10-0.00054645j]]
1833.1193133696443j,[[-3.49360381e-10-0.00054552j]]
1836.2609060232342j,[[-3.48386445e-10-0.00054458j]]
1839.4024986768238j,[[-3.47326929e-10-0.00054365j]]
1842.5440913304137j,[[-3.46091922e-10-0.00054273j]]
1845.6856839840034j,[[-3.44354064e-10-0.0005418j]]
1848.8272766375933j,[[-3.43575049e-10-0.00054088j]]
1851.968869291183j,[[-3.42170445e-10-0.00053996j]]
1855.1104619447729j,[[-3.41038735e-10-0.00053905j]]
1858.2520545983625j,[[-3.39852987e-10-0.00053814j]]
1861.3936472519524j,[[-3.38465289e-10-0.00053723j]]
1864.5352399055423j,[[-3.37889187e-10-0.00053632j]]
1867.676832559132j,[[-3.36316644e-10-0.00053542j]]
1870.8184252127219j,[[-3.35403829e-10-0.00053452j]]
1873.9600178663115j,[[-3.3463974e-10-0.00053363j]]
1877.1016105199014j,[[-3.33462598e-10-0.00053273j]]
1880.243203173491j,[[-3.32604675e-10-0.00053184j]]
1883.384795827081j,[[-3.31215236e-10-0.00053096j]]
1886.5263884806707j,[[-3.295091e-10-0.00053007j]]
1889.6679811342606j,[[-3.2869882e-10-0.00052919j]]
1892.8095737878502j,[[-3.27517165e-10-0.00052831j]]
1895.9511664414401j,[[-3.26583057e-10-0.00052744j]]
1899.09275909503j,[[-3.25773376e-10-0.00052657j]]
1902.2343517486197j,[[-3.24389118e-10-0.0005257j]]
