iw_n,G_iw_n
621.1785474143454j,[[2.38371687e-13-0.00160981j]]
624.0345407357906j,[[-6.22251332e-13-0.00160245j]]
626.890534057236j,[[8.62777172e-15-0.00159515j]]
629.7465273786812j,[[2.50041206e-13-0.00158791j]]
632.6025207001264j,[[1.42634556e-13-0.00158074j]]
635.4585140215717j,[[-4.56504713e-14-0.00157364j]]
638.314507343017j,[[1.59514792e-13-0.0015666j]]
641.1705006644623j,[[9.9686812e-15-0.00155962j]]
644.0264939859076j,[[2.36674242e-13-0.0015527j]]
646.8824873073528j,[[-3.73212547e-13-0.00154585j]]
649.7384806287981j,[[3.8716595e-14-0.00153905j]]
652.5944739502434j,[[-1.65408998e-13-0.00153232j]]
655.4504672716886j,[[2.85540876e-13-0.00152564j]]
658.3064605931338j,[[-2.28446519e-13-0.00151902j]]
661.1624539145791j,[[-6.76715983e-15-0.00151246j]]
664.0184472360244j,[[3.96975408e-13-0.00150596j]]
666.8744405574696j,[[2.2753318e-13-0.00149951j]]
669.7304338789149j,[[-2.49658592e-13-0.00149311j]]
672.5864272003603j,[[1.12564427e-13-0.00148677j]]
675.4424205218055j,[[-2.57767577e-13-0.00148049j]]
678.2984138432507j,[[1.13253986e-13-0.00147425j]]
681.1544071646961j,[[-1.05308983e-13-0.00146807j]]
684.0104004861413j,[[-4.14939572e-13-0.00146194j]]
686.8663938075865j,[[1.86649717e-13-0.00145587j]]
689.7223871290317j,[[1.58247901e-13-0.00144984j]]
692.5783804504771j,[[-1.2599679e-13-0.00144386j]]
695.4343737719223j,[[1.11837262e-13-0.00143793j]]
698.2903670933675j,[[1.34529552e-13-0.00143205j]]
701.1463604148129j,[[7.46114133e-14-0.00142621j]]
704.0023537362582j,[[-1.13584319e-13-0.00142043j]]
706.8583470577034j,[[-3.34140652e-13-0.00141469j]]
709.7143403791487j,[[6.90922029e-14-0.001409j]]
712.5703337005939j,[[-6.61366851e-14-0.00140335j]]
715.4263270220392j,[[1.50988147e-13-0.00139775j]]
718.2823203434845j,[[-3.02692814e-13-0.00139219j]]
721.1383136649297j,[[2.69400324e-13-0.00138668j]]
723.9943069863749j,[[3.78521511e-13-0.00138121j]]
726.8503003078202j,[[-2.21829605e-14-0.00137578j]]
729.7062936292655j,[[-5.75274793e-14-0.0013704j]]
732.5622869507108j,[[1.62207826e-13-0.00136505j]]
735.418280272156j,[[-2.63830683e-13-0.00135975j]]
738.2742735936014j,[[1.26879169e-13-0.00135449j]]
741.1302669150466j,[[-4.30516952e-13-0.00134927j]]
743.9862602364918j,[[-7.71776486e-14-0.00134409j]]
746.8422535579372j,[[2.31639177e-13-0.00133895j]]
749.6982468793824j,[[3.10343962e-15-0.00133385j]]
752.5542402008276j,[[-1.05040896e-13-0.00132879j]]
755.4102335222728j,[[3.29327399e-13-0.00132377j]]
758.2662268437182j,[[1.09478058e-13-0.00131878j]]
761.1222201651634j,[[8.53065311e-14-0.00131383j]]
763.9782134866088j,[[-2.79040342e-13-0.00130892j]]
766.834206808054j,[[-1.25354808e-13-0.00130405j]]
769.6902001294993j,[[-4.60838909e-14-0.00129921j]]
772.5461934509445j,[[-7.39879463e-14-0.00129441j]]
775.4021867723898j,[[-1.04695096e-13-0.00128964j]]
778.258180093835j,[[-1.30199574e-13-0.00128491j]]
781.1141734152803j,[[4.00521171e-13-0.00128021j]]
783.9701667367256j,[[2.14190159e-13-0.00127554j]]
786.8261600581708j,[[-7.80204715e-14-0.00127091j]]
789.6821533796161j,[[3.13404271e-13-0.00126632j]]
792.5381467010615j,[[7.67200782e-14-0.00126175j]]
795.3941400225067j,[[-1.62628298e-13-0.00125722j]]
798.2501333439519j,[[-7.5882881e-14-0.00125272j]]
801.1061266653973j,[[-4.7549281e-13-0.00124826j]]
803.9621199868425j,[[1.37372268e-13-0.00124382j]]
806.8181133082877j,[[4.58971805e-14-0.00123942j]]
809.6741066297329j,[[-1.77839338e-13-0.00123505j]]
812.5300999511783j,[[6.75324579e-14-0.00123071j]]
815.3860932726235j,[[3.30104101e-13-0.0012264j]]
818.2420865940687j,[[1.11533531e-13-0.00122212j]]
821.098079915514j,[[6.82754053e-14-0.00121787j]]
823.9540732369594j,[[-1.59790025e-13-0.00121365j]]
826.8100665584046j,[[2.29670633e-15-0.00120945j]]
829.6660598798499j,[[-2.16423713e-13-0.00120529j]]
832.5220532012951j,[[-2.15488259e-13-0.00120116j]]
835.3780465227404j,[[-2.60105862e-13-0.00119705j]]
838.2340398441856j,[[3.30595041e-14-0.00119297j]]
841.0900331656309j,[[2.79573904e-13-0.00118892j]]
843.9460264870761j,[[-3.51084905e-14-0.0011849j]]
846.8020198085214j,[[8.83261205e-14-0.0011809j]]
849.6580131299667j,[[4.69917425e-13-0.00117693j]]
852.5140064514119j,[[-3.42417963e-15-0.00117299j]]
855.3699997728572j,[[1.62071649e-14-0.00116907j]]
858.2259930943026j,[[-1.67423359e-13-0.00116518j]]
861.0819864157478j,[[-2.84303971e-13-0.00116132j]]
863.937979737193j,[[1.48494936e-13-0.00115748j]]
866.7939730586384j,[[-2.58516121e-13-0.00115367j]]
869.6499663800836j,[[-1.74550351e-13-0.00114988j]]
872.5059597015288j,[[2.20710268e-13-0.00114611j]]
875.361953022974j,[[2.12728313e-13-0.00114237j]]
878.2179463444194j,[[1.2524025e-13-0.00113866j]]
881.0739396658646j,[[1.0243554e-13-0.00113497j]]
883.9299329873099j,[[9.03973697e-14-0.0011313j]]
886.7859263087552j,[[5.25669317e-14-0.00112766j]]
889.6419196302005j,[[-2.62409832e-13-0.00112404j]]
892.4979129516457j,[[-2.40570037e-13-0.00112044j]]
895.353906273091j,[[-2.44318842e-13-0.00111687j]]
898.2098995945362j,[[7.3432402e-14-0.00111332j]]
901.0658929159815j,[[-4.62253328e-16-0.00110979j]]
903.9218862374267j,[[-1.81388569e-13-0.00110628j]]
906.777879558872j,[[2.78248548e-13-0.0011028j]]
909.6338728803173j,[[3.39958702e-13-0.00109933j]]
912.4898662017625j,[[8.51107755e-15-0.00109589j]]
915.3458595232079j,[[1.54302806e-13-0.00109247j]]
918.2018528446531j,[[-1.15202902e-13-0.00108908j]]
921.0578461660984j,[[-8.30037041e-14-0.0010857j]]
923.9138394875437j,[[-2.1217881e-14-0.00108234j]]
926.7698328089889j,[[-4.39221599e-13-0.00107901j]]
929.6258261304341j,[[8.32154938e-15-0.00107569j]]
932.4818194518796j,[[1.56889769e-13-0.0010724j]]
935.3378127733247j,[[2.98904362e-14-0.00106912j]]
938.19380609477j,[[4.95599296e-14-0.00106587j]]
941.0497994162151j,[[1.44890838e-13-0.00106263j]]
943.9057927376606j,[[2.30403325e-13-0.00105942j]]
946.7617860591057j,[[6.48938558e-14-0.00105622j]]
949.617779380551j,[[-2.08004492e-13-0.00105305j]]
952.4737727019963j,[[-1.2843664e-13-0.00104989j]]
955.3297660234416j,[[-2.02637907e-13-0.00104675j]]
958.1857593448867j,[[1.51938307e-14-0.00104363j]]
961.0417526663321j,[[-2.70571559e-13-0.00104053j]]
963.8977459877774j,[[-7.60532378e-14-0.00103745j]]
966.7537393092226j,[[3.05425274e-13-0.00103438j]]
969.609732630668j,[[9.01790383e-14-0.00103133j]]
972.4657259521131j,[[3.88134462e-14-0.00102831j]]
975.3217192735584j,[[2.21244551e-13-0.00102529j]]
978.1777125950036j,[[-1.80036634e-14-0.0010223j]]
981.033705916449j,[[8.37008472e-14-0.00101933j]]
983.8896992378941j,[[-1.77342539e-13-0.00101637j]]
986.7456925593395j,[[-2.99552618e-13-0.00101342j]]
989.6016858807847j,[[1.50161038e-13-0.0010105j]]
992.45767920223j,[[-1.70541729e-14-0.00100759j]]
995.3136725236753j,[[-8.12789219e-14-0.0010047j]]
998.1696658451206j,[[4.92645065e-14-0.00100183j]]
1001.0256591665659j,[[2.0970647e-13-0.00099897j]]
1003.881652488011j,[[2.2163429e-13-0.00099613j]]
1006.7376458094564j,[[1.38918988e-14-0.0009933j]]
1009.5936391309016j,[[-7.09404278e-14-0.00099049j]]
1012.4496324523469j,[[1.72603022e-14-0.0009877j]]
1015.305625773792j,[[-1.63870907e-13-0.00098492j]]
1018.1616190952374j,[[-4.26202705e-14-0.00098215j]]
1021.0176124166828j,[[-3.41733e-13-0.00097941j]]
1023.8736057381279j,[[1.33268286e-13-0.00097668j]]
1026.7295990595733j,[[1.14407505e-13-0.00097396j]]
1029.5855923810184j,[[-1.0113439e-13-0.00097126j]]
1032.4415857024637j,[[5.47582925e-14-0.00096857j]]
1035.297579023909j,[[2.07261154e-13-0.0009659j]]
1038.1535723453544j,[[6.57625239e-15-0.00096324j]]
1041.0095656667995j,[[1.174379e-13-0.0009606j]]
1043.8655589882449j,[[-2.84121544e-13-0.00095797j]]
1046.72155230969j,[[-2.26792263e-14-0.00095536j]]
1049.5775456311353j,[[5.10212767e-14-0.00095276j]]
1052.4335389525806j,[[-1.22504664e-13-0.00095017j]]
1055.2895322740258j,[[-8.10957677e-14-0.0009476j]]
1058.1455255954713j,[[1.4065258e-13-0.00094504j]]
1061.0015189169164j,[[1.39341949e-13-0.0009425j]]
1063.8575122383618j,[[9.29857456e-14-0.00093997j]]
1066.713505559807j,[[-6.78847271e-14-0.00093745j]]
1069.5694988812522j,[[1.14431031e-13-0.00093495j]]
1072.4254922026973j,[[2.69288734e-14-0.00093246j]]
1075.2814855241427j,[[-1.07143286e-13-0.00092998j]]
1078.137478845588j,[[-1.16138858e-13-0.00092752j]]
1080.9934721670334j,[[-2.01723782e-13-0.00092507j]]
1083.8494654884787j,[[2.24252364e-13-0.00092263j]]
1086.7054588099238j,[[-7.34153764e-14-0.00092021j]]
1089.5614521313692j,[[-1.04671216e-13-0.00091779j]]
1092.4174454528143j,[[1.46574777e-13-0.0009154j]]
1095.2734387742596j,[[1.09423121e-13-0.00091301j]]
1098.1294320957047j,[[-8.52228406e-15-0.00091063j]]
1100.9854254171503j,[[4.04335378e-14-0.00090827j]]
1103.8414187385954j,[[-2.30077115e-13-0.00090592j]]
1106.6974120600407j,[[1.55141036e-13-0.00090358j]]
1109.5534053814858j,[[-1.30847352e-13-0.00090126j]]
1112.4093987029312j,[[-7.26384052e-14-0.00089894j]]
1115.2653920243765j,[[-3.93834258e-15-0.00089664j]]
1118.1213853458216j,[[2.17067361e-13-0.00089435j]]
1120.977378667267j,[[2.29635929e-14-0.00089207j]]
1123.8333719887123j,[[2.15992069e-14-0.00088981j]]
1126.6893653101577j,[[-3.34473813e-14-0.00088755j]]
1129.5453586316028j,[[2.28009867e-13-0.00088531j]]
1132.401351953048j,[[-1.13691925e-13-0.00088307j]]
1135.2573452744932j,[[-4.6532266e-14-0.00088085j]]
1138.1133385959386j,[[-1.92099055e-13-0.00087864j]]
1140.9693319173837j,[[1.42700234e-15-0.00087644j]]
1143.8253252388292j,[[1.10740483e-13-0.00087425j]]
1146.6813185602746j,[[-1.185158e-13-0.00087208j]]
1149.5373118817197j,[[7.49017683e-16-0.00086991j]]
1152.393305203165j,[[2.28758209e-13-0.00086775j]]
1155.2492985246101j,[[-6.4665121e-14-0.00086561j]]
1158.1052918460555j,[[7.82555661e-15-0.00086347j]]
1160.9612851675006j,[[-8.67457803e-14-0.00086135j]]
1163.817278488946j,[[-6.77792499e-14-0.00085924j]]
1166.6732718103913j,[[6.46498389e-14-0.00085713j]]
1169.5292651318366j,[[-2.58797899e-13-0.00085504j]]
1172.3852584532817j,[[-4.1189155e-14-0.00085296j]]
1175.241251774727j,[[5.52242553e-14-0.00085088j]]
1178.0972450961724j,[[1.74914911e-13-0.00084882j]]
1180.9532384176175j,[[-2.27449787e-15-0.00084677j]]
1183.8092317390629j,[[4.26829623e-14-0.00084473j]]
1186.665225060508j,[[1.05066233e-13-0.00084269j]]
1189.5212183819535j,[[1.36051193e-13-0.00084067j]]
1192.3772117033986j,[[-1.94911737e-13-0.00083866j]]
1195.233205024844j,[[1.09843101e-14-0.00083665j]]
1198.089198346289j,[[-1.87759897e-13-0.00083466j]]
1200.9451916677344j,[[1.02208236e-13-0.00083267j]]
1203.8011849891798j,[[-8.59391285e-14-0.0008307j]]
1206.6571783106249j,[[-6.26341071e-14-0.00082873j]]
1209.5131716320702j,[[1.49800635e-13-0.00082677j]]
1212.3691649535156j,[[2.46500558e-13-0.00082483j]]
1215.225158274961j,[[-1.25851215e-13-0.00082289j]]
1218.081151596406j,[[1.11742121e-13-0.00082096j]]
1220.9371449178514j,[[-1.13413759e-13-0.00081904j]]
1223.7931382392965j,[[7.34665654e-14-0.00081713j]]
1226.6491315607418j,[[-1.48028009e-13-0.00081522j]]
1229.505124882187j,[[-2.28362761e-13-0.00081333j]]
1232.3611182036325j,[[-5.05260182e-14-0.00081145j]]
1235.2171115250778j,[[6.80216175e-14-0.00080957j]]
1238.073104846523j,[[4.47607745e-14-0.0008077j]]
1240.9290981679683j,[[4.63464903e-14-0.00080584j]]
1243.7850914894134j,[[9.99381899e-14-0.00080399j]]
1246.6410848108587j,[[2.41352805e-13-0.00080215j]]
1249.4970781323038j,[[-5.17820411e-14-0.00080032j]]
1252.3530714537492j,[[-8.04820926e-14-0.00079849j]]
1255.2090647751945j,[[1.27144489e-14-0.00079668j]]
1258.0650580966399j,[[-1.33589266e-13-0.00079487j]]
1260.921051418085j,[[5.3555009e-15-0.00079307j]]
1263.7770447395303j,[[-2.29828602e-13-0.00079128j]]
1266.6330380609757j,[[-4.04659139e-15-0.00078949j]]
1269.4890313824208j,[[2.21662084e-13-0.00078772j]]
1272.345024703866j,[[1.10603141e-13-0.00078595j]]
1275.2010180253114j,[[-3.58243043e-14-0.00078419j]]
1278.0570113467568j,[[1.82222176e-13-0.00078243j]]
1280.913004668202j,[[-4.12506913e-14-0.00078069j]]
1283.7689979896472j,[[7.44973043e-14-0.00077895j]]
1286.6249913110923j,[[-2.57196494e-13-0.00077722j]]
1289.4809846325377j,[[-1.20598031e-13-0.0007755j]]
1292.3369779539828j,[[-8.01416973e-14-0.00077379j]]
1295.1929712754281j,[[-2.90038221e-14-0.00077208j]]
1298.0489645968737j,[[-1.01715555e-13-0.00077038j]]
1300.9049579183188j,[[8.15469567e-14-0.00076869j]]
1303.7609512397642j,[[1.6731393e-13-0.00076701j]]
1306.6169445612093j,[[2.39728345e-13-0.00076533j]]
1309.4729378826546j,[[-1.31626645e-13-0.00076366j]]
1312.3289312040997j,[[1.36870116e-13-0.000762j]]
1315.184924525545j,[[-2.78472202e-14-0.00076035j]]
1318.0409178469904j,[[-5.90186758e-14-0.0007587j]]
1320.8969111684357j,[[-1.08401855e-13-0.00075706j]]
1323.7529044898808j,[[-2.2150222e-13-0.00075543j]]
1326.6088978113262j,[[4.39063653e-14-0.0007538j]]
1329.4648911327715j,[[1.49468413e-13-0.00075218j]]
1332.3208844542166j,[[-5.91886207e-14-0.00075057j]]
1335.176877775662j,[[1.52025996e-13-0.00074896j]]
1338.032871097107j,[[1.94735255e-13-0.00074736j]]
1340.8888644185527j,[[6.74879432e-14-0.00074577j]]
1343.7448577399978j,[[7.03156237e-15-0.00074419j]]
1346.600851061443j,[[-1.53329026e-13-0.00074261j]]
1349.4568443828882j,[[-1.71425359e-14-0.00074104j]]
1352.3128377043336j,[[-1.05533753e-13-0.00073947j]]
1355.1688310257787j,[[-1.55598741e-13-0.00073791j]]
1358.024824347224j,[[-1.50564673e-13-0.00073636j]]
1360.8808176686694j,[[6.9653845e-14-0.00073482j]]
1363.7368109901147j,[[1.66460295e-13-0.00073328j]]
1366.59280431156j,[[8.10286752e-14-0.00073174j]]
1369.4487976330051j,[[-4.66000344e-14-0.00073022j]]
1372.3047909544505j,[[2.41043173e-13-0.0007287j]]
1375.1607842758956j,[[-7.30763602e-14-0.00072718j]]
1378.016777597341j,[[-9.29401629e-15-0.00072568j]]
1380.872770918786j,[[-1.42808619e-13-0.00072418j]]
1383.7287642402316j,[[-1.46491231e-13-0.00072268j]]
1386.584757561677j,[[3.7801999e-14-0.00072119j]]
1389.440750883122j,[[-6.16970604e-14-0.00071971j]]
1392.2967442045674j,[[-1.12023794e-13-0.00071824j]]
1395.1527375260125j,[[2.58559165e-13-0.00071676j]]
1398.0087308474579j,[[1.11399331e-13-0.0007153j]]
1400.864724168903j,[[9.53731694e-14-0.00071384j]]
1403.7207174903483j,[[-2.4103463e-14-0.00071239j]]
1406.5767108117936j,[[1.31904858e-14-0.00071094j]]
1409.432704133239j,[[2.39369513e-14-0.0007095j]]
1412.288697454684j,[[-1.16493598e-13-0.00070807j]]
1415.1446907761294j,[[-1.81025653e-13-0.00070664j]]
1418.0006840975748j,[[-1.10186314e-13-0.00070522j]]
1420.85667741902j,[[4.10327373e-14-0.0007038j]]
1423.7126707404652j,[[6.11581859e-14-0.00070239j]]
1426.5686640619103j,[[-5.55917987e-14-0.00070098j]]
1429.424657383356j,[[1.32130415e-13-0.00069958j]]
1432.280650704801j,[[1.88589798e-13-0.00069818j]]
1435.1366440262464j,[[-8.35741262e-14-0.0006968j]]
1437.9926373476915j,[[3.46644261e-14-0.00069541j]]
1440.8486306691368j,[[-1.00932061e-13-0.00069403j]]
1443.704623990582j,[[-3.81968231e-14-0.00069266j]]
1446.5606173120273j,[[1.3227058e-14-0.00069129j]]
1449.4166106334726j,[[-2.04006441e-13-0.00068993j]]
1452.272603954918j,[[-1.53886061e-14-0.00068857j]]
1455.1285972763633j,[[2.13124576e-13-0.00068722j]]
1457.9845905978084j,[[9.25041998e-15-0.00068588j]]
1460.8405839192537j,[[9.10281449e-14-0.00068453j]]
1463.6965772406988j,[[2.3050204e-14-0.0006832j]]
1466.5525705621442j,[[1.06980445e-13-0.00068187j]]
1469.4085638835893j,[[-1.3716124e-15-0.00068054j]]
1472.2645572050349j,[[-1.12783914e-13-0.00067922j]]
1475.12055052648j,[[-9.21768505e-14-0.00067791j]]
1477.9765438479253j,[[-4.81518172e-14-0.0006766j]]
1480.8325371693707j,[[1.2697423e-14-0.00067529j]]
1483.6885304908158j,[[-8.51447413e-14-0.00067399j]]
1486.544523812261j,[[-5.05830551e-14-0.0006727j]]
1489.4005171337062j,[[2.12463549e-13-0.00067141j]]
1492.2565104551516j,[[3.0622989e-14-0.00067012j]]
1495.112503776597j,[[-6.94013935e-14-0.00066884j]]
1497.9684970980422j,[[4.72859362e-14-0.00066757j]]
1500.8244904194873j,[[-7.95969332e-14-0.0006663j]]
1503.6804837409327j,[[3.91802076e-14-0.00066503j]]
1506.5364770623778j,[[-7.88042475e-14-0.00066377j]]
1509.3924703838231j,[[-1.89493406e-13-0.00066252j]]
1512.2484637052685j,[[9.31001262e-14-0.00066126j]]
1515.1044570267138j,[[7.83161466e-14-0.00066002j]]
1517.9604503481592j,[[-5.50002585e-14-0.00065878j]]
1520.8164436696043j,[[1.12014225e-13-0.00065754j]]
1523.6724369910496j,[[5.5195186e-14-0.00065631j]]
1526.5284303124947j,[[9.41158367e-14-0.00065508j]]
1529.38442363394j,[[-6.73661643e-14-0.00065386j]]
1532.2404169553852j,[[-6.05098685e-14-0.00065264j]]
1535.0964102768305j,[[4.78056855e-15-0.00065142j]]
1537.9524035982759j,[[2.00418197e-15-0.00065021j]]
1540.8083969197212j,[[-2.11865233e-14-0.00064901j]]
1543.6643902411665j,[[-1.28661804e-13-0.00064781j]]
1546.5203835626116j,[[7.62283135e-14-0.00064661j]]
1549.376376884057j,[[1.79368498e-13-0.00064542j]]
1552.232370205502j,[[-8.54888539e-14-0.00064423j]]
1555.0883635269474j,[[1.89030136e-14-0.00064305j]]
1557.9443568483928j,[[3.4122413e-14-0.00064187j]]
1560.800350169838j,[[-7.30603328e-14-0.0006407j]]
1563.6563434912832j,[[3.71304542e-14-0.00063952j]]
1566.5123368127286j,[[-1.64052123e-13-0.00063836j]]
1569.368330134174j,[[-3.37370062e-14-0.0006372j]]
1572.224323455619j,[[1.19460877e-13-0.00063604j]]
1575.0803167770644j,[[-3.68309436e-14-0.00063489j]]
1577.9363100985095j,[[-3.6159922e-14-0.00063374j]]
1580.792303419955j,[[1.52229755e-13-0.00063259j]]
1583.6482967414001j,[[4.43867276e-14-0.00063145j]]
1586.5042900628455j,[[4.92448587e-14-0.00063031j]]
1589.3602833842906j,[[-1.17591657e-13-0.00062918j]]
1592.216276705736j,[[1.04717606e-14-0.00062805j]]
1595.072270027181j,[[-1.01928248e-14-0.00062693j]]
1597.9282633486264j,[[-6.51471226e-15-0.00062581j]]
1600.7842566700717j,[[-8.06137241e-14-0.00062469j]]
1603.640249991517j,[[-3.5190706e-14-0.00062358j]]
1606.4962433129624j,[[1.52804294e-13-0.00062247j]]
1609.3522366344075j,[[7.34982091e-14-0.00062137j]]
1612.2082299558529j,[[-1.03003383e-13-0.00062027j]]
1615.064223277298j,[[1.40353059e-13-0.00061917j]]
1617.9202165987433j,[[-4.52214465e-14-0.00061808j]]
1620.7762099201884j,[[-5.62333441e-14-0.00061699j]]
1623.632203241634j,[[-6.42213007e-14-0.0006159j]]
1626.488196563079j,[[-1.67365922e-13-0.00061482j]]
1629.3441898845244j,[[7.50651756e-14-0.00061374j]]
1632.2001832059698j,[[2.46975108e-14-0.00061267j]]
1635.056176527415j,[[-1.08586125e-13-0.0006116j]]
1637.9121698488602j,[[6.44051415e-14-0.00061053j]]
1640.7681631703053j,[[1.53935036e-13-0.00060947j]]
1643.6241564917507j,[[4.39905666e-14-0.00060841j]]
1646.480149813196j,[[1.91782036e-14-0.00060735j]]
1649.3361431346414j,[[-7.84088754e-14-0.0006063j]]
1652.1921364560865j,[[3.26283729e-14-0.00060525j]]
1655.0481297775318j,[[-8.69678428e-14-0.00060421j]]
1657.904123098977j,[[-3.66292838e-14-0.00060317j]]
1660.7601164204223j,[[-9.1966919e-14-0.00060213j]]
1663.6161097418676j,[[8.86263994e-14-0.0006011j]]
1666.4721030633127j,[[1.13162049e-13-0.00060007j]]
1669.3280963847583j,[[-8.11927296e-15-0.00059904j]]
1672.1840897062034j,[[8.40278847e-15-0.00059802j]]
1675.0400830276487j,[[2.35611578e-13-0.000597j]]
1677.8960763490938j,[[-9.81147378e-14-0.00059598j]]
1680.7520696705392j,[[1.26466992e-14-0.00059497j]]
1683.6080629919843j,[[-1.58265603e-13-0.00059396j]]
1686.4640563134296j,[[-8.52991487e-14-0.00059296j]]
1689.320049634875j,[[2.86408986e-14-0.00059195j]]
1692.1760429563203j,[[-9.46505871e-14-0.00059095j]]
1695.0320362777657j,[[-9.26540433e-14-0.00058996j]]
1697.8880295992108j,[[1.65046068e-13-0.00058897j]]
1700.744022920656j,[[6.56382868e-14-0.00058798j]]
1703.6000162421012j,[[6.92432391e-14-0.00058699j]]
1706.4560095635466j,[[-4.68251483e-15-0.00058601j]]
1709.3120028849917j,[[4.38450471e-14-0.00058503j]]
1712.1679962064372j,[[-1.41982388e-14-0.00058405j]]
1715.0239895278823j,[[-1.20926293e-13-0.00058308j]]
1717.8799828493277j,[[-9.77991328e-14-0.00058211j]]
1720.7359761707728j,[[-7.26624131e-14-0.00058115j]]
1723.5919694922181j,[[7.52561377e-14-0.00058018j]]
1726.4479628136635j,[[2.97902405e-15-0.00057922j]]
1729.3039561351086j,[[-3.69327704e-14-0.00057827j]]
1732.159949456554j,[[1.60409326e-13-0.00057731j]]
1735.0159427779993j,[[1.84168229e-13-0.00057636j]]
1737.8719360994446j,[[-6.93039332e-14-0.00057542j]]
1740.7279294208897j,[[7.01681881e-14-0.00057447j]]
1743.583922742335j,[[-1.56514594e-13-0.00057353j]]
1746.4399160637802j,[[-8.13972283e-15-0.00057259j]]
1749.2959093852255j,[[-8.6851372e-14-0.00057166j]]
1752.1519027066709j,[[-1.57212443e-13-0.00057073j]]
1755.0078960281162j,[[-1.96741369e-14-0.0005698j]]
1757.8638893495615j,[[1.43478469e-13-0.00056887j]]
1760.7198826710066j,[[-4.31548365e-14-0.00056795j]]
1763.575875992452j,[[1.01492918e-13-0.00056703j]]
1766.431869313897j,[[2.59585032e-14-0.00056611j]]
1769.2878626353424j,[[1.72830503e-13-0.0005652j]]
1772.1438559567875j,[[-7.22765754e-14-0.00056429j]]
1774.999849278233j,[[-6.90090469e-14-0.00056338j]]
1777.8558425996782j,[[-1.26217118e-13-0.00056247j]]
1780.7118359211236j,[[-3.07521845e-14-0.00056157j]]
1783.567829242569j,[[-1.74533074e-14-0.00056067j]]
1786.423822564014j,[[-5.63468271e-14-0.00055978j]]
1789.2798158854594j,[[-1.30358959e-14-0.00055888j]]
1792.1358092069045j,[[2.34259431e-13-0.00055799j]]
1794.9918025283498j,[[3.2005421e-14-0.0005571j]]
1797.8477958497951j,[[4.96682014e-14-0.00055622j]]
1800.7037891712405j,[[8.99859112e-14-0.00055534j]]
1803.5597824926856j,[[-3.36130678e-14-0.00055446j]]
1806.415775814131j,[[6.59909576e-15-0.00055358j]]
1809.271769135576j,[[-1.50880677e-13-0.00055271j]]
1812.1277624570214j,[[-1.47936544e-13-0.00055184j]]
1814.9837557784667j,[[4.39240066e-14-0.00055097j]]
1817.8397490999118j,[[-4.16817534e-15-0.0005501j]]
1820.6957424213574j,[[-6.8772018e-14-0.00054924j]]
1823.5517357428025j,[[9.25311002e-14-0.00054838j]]
1826.4077290642479j,[[7.66995225e-14-0.00054752j]]
1829.263722385693j,[[1.58753253e-13-0.00054667j]]
1832.1197157071383j,[[-9.63402664e-14-0.00054581j]]
1834.9757090285834j,[[4.79342295e-15-0.00054497j]]
1837.8317023500288j,[[-8.87505733e-14-0.00054412j]]
1840.687695671474j,[[-2.29085856e-14-0.00054327j]]
1843.5436889929194j,[[-1.05647364e-13-0.00054243j]]
1846.3996823143648j,[[-8.75450806e-14-0.00054159j]]
1849.25567563581j,[[2.66801066e-14-0.00054076j]]
1852.1116689572552j,[[1.53504961e-13-0.00053992j]]
1854.9676622787003j,[[-8.97319935e-14-0.00053909j]]
1857.8236556001457j,[[1.64271751e-13-0.00053826j]]
1860.6796489215908j,[[7.02442639e-14-0.00053744j]]
1863.5356422430364j,[[7.4525888e-14-0.00053661j]]
1866.3916355644815j,[[-3.31307406e-14-0.00053579j]]
1869.2476288859266j,[[-1.18629277e-13-0.00053497j]]
1872.1036222073722j,[[-7.18967196e-14-0.00053416j]]
1874.9596155288173j,[[5.6747748e-14-0.00053334j]]
1877.8156088502624j,[[-1.26253426e-13-0.00053253j]]
1880.671602171708j,[[-4.43680449e-15-0.00053172j]]
1883.527595493153j,[[5.03254108e-14-0.00053092j]]
1886.3835888145984j,[[1.0337057e-13-0.00053011j]]
1889.2395821360435j,[[3.87998535e-14-0.00052931j]]
1892.095575457489j,[[-2.36306773e-14-0.00052851j]]
1894.9515687789342j,[[7.81238737e-14-0.00052772j]]
1897.8075621003793j,[[-2.52413305e-14-0.00052692j]]
1900.6635554218244j,[[-6.30024316e-14-0.00052613j]]
1903.51954874327j,[[-1.13075567e-13-0.00052534j]]
1906.3755420647153j,[[-7.37162617e-14-0.00052455j]]
1909.2315353861604j,[[8.16363978e-14-0.00052377j]]
1912.087528707606j,[[2.16662685e-15-0.00052299j]]
1914.943522029051j,[[-7.71721228e-14-0.00052221j]]
1917.7995153504962j,[[1.81052e-13-0.00052143j]]
1920.6555086719413j,[[2.41884727e-14-0.00052065j]]
1923.511501993387j,[[8.4676874e-14-0.00051988j]]
1926.367495314832j,[[-4.9694461e-14-0.00051911j]]
1929.2234886362774j,[[-3.35283661e-14-0.00051834j]]
1932.0794819577225j,[[6.06014741e-15-0.00051758j]]
1934.935475279168j,[[-2.09085793e-14-0.00051681j]]
1937.7914686006131j,[[-1.38797745e-13-0.00051605j]]
1940.6474619220583j,[[5.5547104e-14-0.00051529j]]
1943.5034552435038j,[[1.6646895e-14-0.00051453j]]
1946.359448564949j,[[6.75671083e-14-0.00051378j]]
1949.215441886394j,[[-5.96369333e-14-0.00051303j]]
