iw_n,G_iw_n
266.24997739173494j,[[-1.70516864e-12-0.00375489j]]
267.82077371852984j,[[-2.99699144e-12-0.00373286j]]
269.3915700453248j,[[-1.3692382e-12-0.00371116j]]
270.9623663721197j,[[-1.62353403e-12-0.00368964j]]
272.53316269891457j,[[-1.34421774e-12-0.00366842j]]
274.10395902570946j,[[6.63183215e-13-0.00364736j]]
275.67475535250435j,[[1.34945106e-12-0.00362658j]]
277.24555167929924j,[[-1.80744674e-12-0.00360606j]]
278.81634800609413j,[[-7.09042918e-13-0.00358575j]]
280.387144332889j,[[-5.36248821e-13-0.00356567j]]
281.9579406596839j,[[-1.31118914e-12-0.00354582j]]
283.5287369864788j,[[6.71880897e-13-0.00352622j]]
285.09953331327375j,[[3.89459804e-13-0.00350675j]]
286.67032964006864j,[[-2.6870025e-12-0.00348755j]]
288.24112596686354j,[[-1.96783588e-12-0.00346854j]]
289.8119222936584j,[[-2.7943831e-13-0.00344978j]]
291.3827186204533j,[[-4.33631965e-13-0.00343116j]]
292.9535149472482j,[[3.81265894e-13-0.00341276j]]
294.5243112740431j,[[1.15469957e-12-0.0033946j]]
296.095107600838j,[[2.03612047e-12-0.00337661j]]
297.6659039276329j,[[2.58870474e-13-0.00335878j]]
299.2367002544278j,[[8.26340362e-13-0.00334116j]]
300.80749658122267j,[[1.38424462e-12-0.00332374j]]
302.3782929080176j,[[6.31961495e-13-0.00330648j]]
303.9490892348125j,[[1.19560729e-12-0.00328938j]]
305.5198855616074j,[[6.67936834e-13-0.00327248j]]
307.0906818884023j,[[3.53666024e-13-0.00325575j]]
308.6614782151972j,[[-3.21782113e-13-0.00323916j]]
310.23227454199207j,[[-9.98504209e-14-0.0032228j]]
311.80307086878696j,[[1.54434753e-12-0.00320654j]]
313.37386719558185j,[[-3.97938687e-13-0.00319048j]]
314.94466352237674j,[[1.74441002e-13-0.00317458j]]
316.51545984917163j,[[6.26967582e-13-0.00315884j]]
318.0862561759665j,[[6.47542545e-13-0.00314321j]]
319.6570525027615j,[[-1.96967755e-12-0.00312778j]]
321.22784882955636j,[[-2.22976606e-12-0.00311252j]]
322.79864515635126j,[[3.5025808e-13-0.00309738j]]
324.36944148314615j,[[-2.5267013e-12-0.00308239j]]
325.94023780994104j,[[-1.57058817e-12-0.00306754j]]
327.51103413673593j,[[-2.05518783e-12-0.00305282j]]
329.0818304635308j,[[-2.73332463e-12-0.00303824j]]
330.6526267903257j,[[-2.66570021e-12-0.00302381j]]
332.2234231171206j,[[-2.44254587e-12-0.00300952j]]
333.7942194439155j,[[-2.30493893e-12-0.00299536j]]
335.36501577071044j,[[-2.59713017e-12-0.00298135j]]
336.93581209750533j,[[-3.20098589e-14-0.00296745j]]
338.5066084243002j,[[-1.90405806e-12-0.00295368j]]
340.0774047510951j,[[-1.09228585e-12-0.00294005j]]
341.64820107789j,[[-9.69810334e-13-0.00292653j]]
343.2189974046849j,[[-1.0325042e-12-0.00291314j]]
344.7897937314798j,[[3.62075741e-13-0.00289989j]]
346.3605900582747j,[[-1.01857884e-12-0.00288671j]]
347.9313863850696j,[[1.13754217e-12-0.0028737j]]
349.50218271186446j,[[7.21766635e-13-0.00286078j]]
351.07297903865935j,[[-7.22576497e-13-0.00284799j]]
352.6437753654543j,[[-1.53218054e-13-0.0028353j]]
354.2145716922492j,[[1.0943329e-12-0.00282275j]]
355.7853680190441j,[[2.53523859e-12-0.00281029j]]
357.356164345839j,[[1.71529797e-13-0.00279795j]]
358.92696067263387j,[[1.39590576e-12-0.00278568j]]
360.49775699942876j,[[4.86643521e-13-0.00277356j]]
362.06855332622365j,[[-4.57912333e-13-0.00276152j]]
363.63934965301854j,[[9.84157059e-13-0.00274959j]]
365.21014597981343j,[[1.32091241e-12-0.00273778j]]
366.7809423066083j,[[7.53593667e-13-0.00272606j]]
368.3517386334032j,[[-1.19719878e-12-0.00271443j]]
369.92253496019816j,[[7.87475626e-14-0.00270289j]]
371.49333128699305j,[[-1.8635254e-12-0.00269147j]]
373.06412761378795j,[[-1.95616981e-12-0.00268016j]]
374.63492394058284j,[[1.23852316e-13-0.00266893j]]
376.2057202673777j,[[2.18936106e-14-0.00265777j]]
377.7765165941726j,[[-1.17844289e-13-0.00264674j]]
379.3473129209675j,[[-1.25684293e-12-0.00263577j]]
380.9181092477624j,[[-1.2612355e-12-0.00262491j]]
382.4889055745573j,[[-4.00779602e-13-0.00261411j]]
384.0597019013522j,[[-8.45158277e-13-0.00260341j]]
385.63049822814713j,[[-9.64972835e-13-0.00259285j]]
387.201294554942j,[[-3.85545496e-13-0.00258232j]]
388.7720908817369j,[[-4.47945876e-13-0.0025719j]]
390.3428872085318j,[[-1.4152958e-12-0.00256154j]]
391.9136835353267j,[[-4.70865385e-13-0.00255128j]]
393.4844798621216j,[[-1.7617881e-13-0.00254109j]]
395.0552761889165j,[[-3.37615452e-13-0.00253101j]]
396.62607251571137j,[[1.9294395e-12-0.00252098j]]
398.19686884250626j,[[1.79408184e-13-0.00251104j]]
399.76766516930115j,[[-9.26055785e-13-0.00250117j]]
401.33846149609604j,[[1.98946941e-13-0.00249141j]]
402.909257822891j,[[-1.88858338e-13-0.00248167j]]
404.4800541496859j,[[1.01212606e-13-0.00247205j]]
406.0508504764808j,[[-7.10647201e-13-0.00246248j]]
407.62164680327567j,[[1.3586982e-12-0.00245299j]]
409.19244313007056j,[[-3.99975847e-13-0.00244358j]]
410.76323945686545j,[[-7.08086939e-13-0.00243424j]]
412.33403578366034j,[[4.0693574e-13-0.00242496j]]
413.90483211045523j,[[-6.16189682e-15-0.00241577j]]
415.4756284372501j,[[5.25734087e-13-0.00240663j]]
417.046424764045j,[[-1.78805388e-13-0.00239757j]]
418.6172210908399j,[[4.41823013e-13-0.00238856j]]
420.18801741763485j,[[1.11451716e-13-0.00237964j]]
421.75881374442974j,[[3.21538044e-13-0.00237079j]]
423.32961007122464j,[[-3.12518155e-13-0.00236198j]]
424.9004063980195j,[[-4.86052616e-13-0.00235325j]]
426.4712027248144j,[[2.51616564e-13-0.00234458j]]
428.0419990516093j,[[-5.87549808e-13-0.00233598j]]
429.6127953784042j,[[1.23197383e-12-0.00232744j]]
431.1835917051991j,[[-1.92239451e-13-0.00231897j]]
432.754388031994j,[[-1.3367856e-12-0.00231056j]]
434.3251843587889j,[[7.26696114e-13-0.0023022j]]
435.8959806855838j,[[-7.78996728e-14-0.00229391j]]
437.4667770123787j,[[-2.72838676e-14-0.00228568j]]
439.0375733391736j,[[-2.9875089e-13-0.0022775j]]
440.6083696659685j,[[1.22292487e-13-0.00226937j]]
442.1791659927634j,[[-1.17601472e-12-0.00226133j]]
443.7499623195583j,[[-1.02256117e-12-0.00225332j]]
445.32075864635317j,[[4.27271228e-13-0.00224538j]]
446.89155497314806j,[[-8.34711187e-13-0.00223747j]]
448.46235129994295j,[[5.3346688e-13-0.00222963j]]
450.03314762673784j,[[3.06837105e-13-0.00222186j]]
451.60394395353273j,[[-4.48461579e-13-0.00221413j]]
453.1747402803277j,[[-6.81639318e-13-0.00220646j]]
454.7455366071226j,[[5.36459391e-13-0.00219885j]]
456.31633293391747j,[[6.6772162e-13-0.00219128j]]
457.88712926071236j,[[-6.24091491e-13-0.00218376j]]
459.45792558750725j,[[6.08072847e-13-0.00217628j]]
461.02872191430214j,[[6.08946068e-13-0.00216888j]]
462.59951824109703j,[[3.62724432e-13-0.00216152j]]
464.1703145678919j,[[5.63441524e-14-0.00215421j]]
465.7411108946868j,[[2.96475177e-13-0.00214694j]]
467.3119072214817j,[[1.34638398e-12-0.00213972j]]
468.8827035482766j,[[7.74052149e-13-0.00213255j]]
470.45349987507154j,[[-1.06250753e-13-0.00212542j]]
472.02429620186643j,[[2.96250909e-13-0.00211836j]]
473.5950925286613j,[[8.48538366e-13-0.00211135j]]
475.1658888554562j,[[-6.26844223e-13-0.00210435j]]
476.7366851822511j,[[4.0081468e-13-0.00209744j]]
478.307481509046j,[[7.00110788e-13-0.00209055j]]
479.8782778358409j,[[-9.28819092e-13-0.00208369j]]
481.4490741626358j,[[2.18388353e-14-0.0020769j]]
483.0198704894307j,[[-1.78882301e-13-0.00207016j]]
484.59066681622556j,[[-9.73186008e-13-0.00206344j]]
486.1614631430205j,[[-5.89647228e-13-0.00205678j]]
487.7322594698154j,[[1.66847399e-13-0.00205015j]]
489.3030557966103j,[[-6.29456314e-13-0.00204357j]]
490.8738521234052j,[[-7.54382867e-13-0.00203703j]]
492.4446484502001j,[[-8.64258644e-13-0.00203053j]]
494.01544477699497j,[[-7.88630446e-13-0.00202408j]]
495.58624110378986j,[[-1.52647455e-12-0.00201766j]]
497.15703743058475j,[[-1.36771859e-12-0.00201129j]]
498.72783375737964j,[[-3.64728056e-13-0.00200495j]]
500.29863008417453j,[[-7.88307299e-13-0.00199866j]]
501.8694264109694j,[[2.87370907e-13-0.00199242j]]
503.4402227377644j,[[-4.20866864e-13-0.0019862j]]
505.01101906455926j,[[-5.21159936e-13-0.00198001j]]
506.58181539135416j,[[-1.5363284e-13-0.00197388j]]
508.15261171814905j,[[-1.03000384e-13-0.00196777j]]
509.72340804494394j,[[6.21658496e-13-0.0019617j]]
511.29420437173883j,[[6.98668406e-14-0.00195568j]]
512.8650006985338j,[[-3.38329843e-14-0.00194969j]]
514.4357970253286j,[[2.91559365e-14-0.00194374j]]
516.0065933521236j,[[2.97169812e-13-0.00193782j]]
517.5773896789184j,[[-3.98303684e-13-0.00193194j]]
519.1481860057133j,[[1.01773482e-12-0.00192609j]]
520.7189823325082j,[[2.00032522e-12-0.00192029j]]
522.2897786593031j,[[-3.08895874e-13-0.00191452j]]
523.860574986098j,[[4.05798906e-13-0.00190878j]]
525.4313713128929j,[[5.90229963e-13-0.00190308j]]
527.0021676396877j,[[1.09340602e-12-0.00189739j]]
528.5729639664827j,[[7.02368331e-13-0.00189177j]]
530.1437602932776j,[[4.69268904e-13-0.00188616j]]
531.7145566200725j,[[3.80237748e-13-0.00188058j]]
533.2853529468674j,[[-4.45771339e-13-0.00187505j]]
534.8561492736623j,[[5.06753211e-13-0.00186954j]]
536.4269456004572j,[[-5.67773019e-13-0.00186407j]]
537.997741927252j,[[-4.68572869e-13-0.00185863j]]
539.568538254047j,[[-2.75257787e-13-0.00185322j]]
541.1393345808418j,[[-3.78362502e-13-0.00184783j]]
542.7101309076368j,[[2.2508258e-14-0.00184249j]]
544.2809272344316j,[[-7.15059052e-13-0.00183718j]]
545.8517235612265j,[[-2.17602664e-14-0.00183189j]]
547.4225198880215j,[[-4.23176005e-13-0.00182664j]]
548.9933162148163j,[[-3.4046774e-13-0.0018214j]]
550.5641125416113j,[[-3.59330823e-14-0.00181621j]]
552.1349088684061j,[[-1.70095575e-13-0.00181104j]]
553.7057051952011j,[[-6.58232666e-14-0.0018059j]]
555.2765015219959j,[[-1.02505573e-12-0.0018008j]]
556.8472978487908j,[[-3.57301601e-13-0.00179572j]]
558.4180941755857j,[[2.05169792e-13-0.00179066j]]
559.9888905023806j,[[-3.45263351e-13-0.00178564j]]
561.5596868291756j,[[2.23425025e-13-0.00178065j]]
563.1304831559704j,[[4.62978478e-13-0.00177568j]]
564.7012794827654j,[[1.34848908e-13-0.00177075j]]
566.2720758095602j,[[-1.82928235e-13-0.00176583j]]
567.8428721363551j,[[1.03660126e-12-0.00176095j]]
569.41366846315j,[[4.38773862e-13-0.0017561j]]
570.9844647899449j,[[2.65620146e-13-0.00175126j]]
572.5552611167398j,[[1.63433356e-12-0.00174646j]]
574.1260574435347j,[[3.32718191e-13-0.00174169j]]
575.6968537703295j,[[-2.01860874e-13-0.00173693j]]
577.2676500971245j,[[-9.44215382e-13-0.00173221j]]
578.8384464239194j,[[-2.75097705e-13-0.0017275j]]
580.4092427507143j,[[4.93165336e-13-0.00172283j]]
581.9800390775092j,[[-2.78759199e-13-0.00171818j]]
583.550835404304j,[[-1.92793356e-13-0.00171356j]]
585.121631731099j,[[-2.20801835e-13-0.00170896j]]
586.6924280578938j,[[-1.11821309e-13-0.00170439j]]
588.2632243846888j,[[4.20901641e-15-0.00169983j]]
589.8340207114836j,[[3.91070421e-13-0.0016953j]]
591.4048170382786j,[[8.59049987e-13-0.0016908j]]
592.9756133650734j,[[-1.44899099e-13-0.00168633j]]
594.5464096918683j,[[-2.14339044e-13-0.00168186j]]
596.1172060186633j,[[-6.87876468e-13-0.00167744j]]
597.6880023454581j,[[-8.50712545e-13-0.00167302j]]
599.2587986722531j,[[2.08106819e-13-0.00166864j]]
600.8295949990479j,[[-2.14718103e-14-0.00166428j]]
602.4003913258429j,[[-1.30524081e-13-0.00165995j]]
603.9711876526377j,[[-5.18174323e-13-0.00165563j]]
605.5419839794326j,[[7.9150596e-13-0.00165133j]]
607.1127803062275j,[[1.75523679e-13-0.00164706j]]
608.6835766330224j,[[1.95280005e-13-0.0016428j]]
610.2543729598173j,[[1.28018514e-12-0.00163858j]]
611.8251692866122j,[[2.44937318e-13-0.00163437j]]
613.3959656134072j,[[5.25685578e-13-0.00163019j]]
614.966761940202j,[[-1.05968353e-13-0.00162603j]]
616.5375582669969j,[[1.80249068e-13-0.00162188j]]
618.1083545937918j,[[-4.90265842e-13-0.00161776j]]
619.6791509205867j,[[-3.12872772e-13-0.00161366j]]
621.2499472473816j,[[-6.08378071e-14-0.00160959j]]
622.8207435741765j,[[-2.58018987e-13-0.00160553j]]
624.3915399009713j,[[6.9632249e-13-0.00160149j]]
625.9623362277663j,[[3.23675897e-14-0.00159746j]]
627.5331325545611j,[[6.76985783e-13-0.00159347j]]
629.1039288813561j,[[-3.85560781e-14-0.00158949j]]
630.674725208151j,[[-4.17743132e-13-0.00158553j]]
632.2455215349459j,[[9.45792021e-13-0.00158159j]]
633.8163178617408j,[[7.57216639e-14-0.00157767j]]
635.3871141885356j,[[-1.20895946e-13-0.00157377j]]
636.9579105153306j,[[-7.69466935e-13-0.0015699j]]
638.5287068421254j,[[-2.16118277e-13-0.00156603j]]
640.0995031689204j,[[-8.44462599e-13-0.00156219j]]
641.6702994957152j,[[-6.03421539e-13-0.00155838j]]
643.2410958225101j,[[5.90904005e-13-0.00155456j]]
644.811892149305j,[[-4.34159011e-13-0.00155078j]]
646.3826884760999j,[[-4.94630098e-13-0.00154701j]]
647.9534848028949j,[[-5.77238826e-13-0.00154326j]]
649.5242811296897j,[[-7.22276629e-13-0.00153952j]]
651.0950774564847j,[[-3.66453799e-13-0.00153581j]]
652.6658737832795j,[[7.2846289e-13-0.00153211j]]
654.2366701100744j,[[2.06667308e-13-0.00152844j]]
655.8074664368693j,[[-9.67647834e-13-0.00152477j]]
657.3782627636642j,[[-3.48096294e-13-0.00152113j]]
658.9490590904591j,[[-6.33003587e-13-0.0015175j]]
660.519855417254j,[[-4.32716446e-13-0.0015139j]]
662.090651744049j,[[1.90738163e-13-0.0015103j]]
663.6614480708438j,[[3.0812023e-13-0.00150673j]]
665.2322443976387j,[[2.69322129e-13-0.00150318j]]
666.8030407244336j,[[-3.29907054e-13-0.00149963j]]
668.3738370512285j,[[-4.55260983e-13-0.0014961j]]
669.9446333780234j,[[8.75483231e-13-0.0014926j]]
671.5154297048183j,[[1.20050254e-12-0.00148911j]]
673.0862260316131j,[[8.20943397e-13-0.00148563j]]
674.6570223584081j,[[7.05192107e-13-0.00148217j]]
676.2278186852029j,[[6.70231642e-13-0.00147873j]]
677.7986150119979j,[[-1.82438614e-14-0.00147531j]]
679.3694113387928j,[[2.71848367e-13-0.00147189j]]
680.9402076655876j,[[1.01535844e-12-0.0014685j]]
682.5110039923826j,[[1.32692953e-13-0.00146512j]]
684.0818003191774j,[[3.34303931e-13-0.00146175j]]
685.6525966459724j,[[3.62699836e-13-0.00145841j]]
687.2233929727672j,[[-4.31933994e-13-0.00145508j]]
688.7941892995622j,[[-3.89822774e-13-0.00145176j]]
690.364985626357j,[[-1.66679016e-13-0.00144846j]]
691.935781953152j,[[3.92066853e-13-0.00144517j]]
693.5065782799468j,[[-2.81215211e-13-0.0014419j]]
695.0773746067417j,[[-9.87063801e-14-0.00143864j]]
696.6481709335367j,[[-3.46866054e-14-0.00143539j]]
698.2189672603315j,[[-8.74207854e-13-0.00143216j]]
699.7897635871265j,[[-1.49553118e-13-0.00142895j]]
701.3605599139213j,[[-6.53539078e-13-0.00142575j]]
702.9313562407162j,[[-6.37621013e-13-0.00142257j]]
704.5021525675111j,[[1.86586094e-14-0.00141939j]]
706.072948894306j,[[-2.54015331e-13-0.00141623j]]
707.6437452211009j,[[-2.14660093e-13-0.00141309j]]
709.2145415478958j,[[-2.49178049e-13-0.00140996j]]
710.7853378746906j,[[2.56216884e-13-0.00140685j]]
712.3561342014856j,[[1.22330269e-13-0.00140375j]]
713.9269305282805j,[[1.08805248e-12-0.00140065j]]
715.4977268550754j,[[9.01845713e-14-0.00139758j]]
717.0685231818703j,[[6.6381252e-13-0.00139452j]]
718.6393195086652j,[[8.67654031e-13-0.00139147j]]
720.2101158354601j,[[-6.0962623e-13-0.00138843j]]
721.7809121622549j,[[9.53369971e-13-0.00138541j]]
723.3517084890499j,[[9.40638708e-13-0.0013824j]]
724.9225048158447j,[[6.46515717e-13-0.00137941j]]
726.4933011426397j,[[2.98148799e-14-0.00137643j]]
728.0640974694345j,[[1.55282117e-13-0.00137346j]]
729.6348937962294j,[[4.5377431e-13-0.0013705j]]
731.2056901230244j,[[-5.76674107e-14-0.00136756j]]
732.7764864498192j,[[8.05261024e-13-0.00136462j]]
734.3472827766142j,[[2.94212608e-13-0.00136171j]]
735.918079103409j,[[1.34890285e-13-0.0013588j]]
737.488875430204j,[[1.35894019e-13-0.00135591j]]
739.0596717569988j,[[-8.48512896e-14-0.00135303j]]
740.6304680837937j,[[-1.06647312e-13-0.00135016j]]
742.2012644105886j,[[-1.27545003e-13-0.0013473j]]
743.7720607373835j,[[3.95709903e-13-0.00134445j]]
745.3428570641784j,[[-3.72658317e-13-0.00134162j]]
746.9136533909733j,[[-5.39522946e-14-0.0013388j]]
748.4844497177683j,[[-2.03836299e-13-0.00133599j]]
750.0552460445631j,[[-1.31177471e-13-0.00133319j]]
751.626042371358j,[[2.71896214e-13-0.00133041j]]
753.1968386981529j,[[-5.89599635e-13-0.00132764j]]
754.7676350249478j,[[1.18448122e-13-0.00132487j]]
756.3384313517427j,[[-5.12954176e-14-0.00132212j]]
757.9092276785376j,[[-2.02919977e-13-0.00131938j]]
759.4800240053324j,[[-1.21807082e-13-0.00131665j]]
761.0508203321274j,[[7.87668246e-14-0.00131393j]]
762.6216166589223j,[[-6.8421328e-14-0.00131123j]]
764.1924129857172j,[[-1.97496552e-13-0.00130853j]]
765.7632093125121j,[[5.92528302e-13-0.00130585j]]
767.334005639307j,[[1.34389083e-15-0.00130318j]]
768.9048019661019j,[[-4.35639931e-13-0.00130051j]]
770.4755982928967j,[[2.8843638e-13-0.00129786j]]
772.0463946196917j,[[-4.42370107e-13-0.00129522j]]
773.6171909464865j,[[-3.46260476e-13-0.00129259j]]
775.1879872732815j,[[1.34465248e-13-0.00128997j]]
776.7587836000763j,[[5.48744417e-13-0.00128736j]]
778.3295799268712j,[[5.73560725e-13-0.00128476j]]
779.9003762536662j,[[-2.62417425e-13-0.00128217j]]
781.471172580461j,[[3.79435735e-13-0.0012796j]]
783.041968907256j,[[2.90820476e-13-0.00127703j]]
784.6127652340508j,[[5.90279185e-13-0.00127448j]]
786.1835615608458j,[[6.4101002e-13-0.00127193j]]
787.7543578876406j,[[3.63057172e-13-0.0012694j]]
789.3251542144355j,[[4.83554306e-13-0.00126687j]]
790.8959505412304j,[[-4.46996216e-13-0.00126435j]]
792.4667468680253j,[[2.37653194e-14-0.00126184j]]
794.0375431948202j,[[2.99551776e-13-0.00125935j]]
795.6083395216151j,[[4.82946709e-13-0.00125687j]]
797.17913584841j,[[2.51425216e-13-0.00125439j]]
798.7499321752049j,[[1.04646253e-13-0.00125192j]]
800.3207285019998j,[[-3.15564687e-13-0.00124947j]]
801.8915248287947j,[[-3.27331858e-13-0.00124702j]]
803.4623211555896j,[[6.79612749e-13-0.00124458j]]
805.0331174823845j,[[-3.81642546e-13-0.00124215j]]
806.6039138091794j,[[-3.15062645e-13-0.00123973j]]
808.1747101359742j,[[-1.16194171e-13-0.00123732j]]
809.7455064627692j,[[-1.22638632e-12-0.00123492j]]
811.316302789564j,[[-8.27440098e-13-0.00123253j]]
812.887099116359j,[[-6.93536419e-13-0.00123015j]]
814.4578954431539j,[[-1.90067625e-13-0.00122778j]]
816.0286917699488j,[[-5.98459291e-13-0.00122542j]]
817.5994880967437j,[[-6.00096113e-13-0.00122306j]]
819.1702844235385j,[[-2.41527439e-13-0.00122071j]]
820.7410807503335j,[[-2.95119651e-13-0.00121838j]]
822.3118770771283j,[[1.6024991e-13-0.00121605j]]
823.8826734039233j,[[-9.31214136e-14-0.00121374j]]
825.4534697307181j,[[-4.88750635e-14-0.00121143j]]
827.024266057513j,[[-4.44365395e-13-0.00120912j]]
828.5950623843079j,[[-1.47934049e-13-0.00120683j]]
830.1658587111028j,[[5.03706799e-13-0.00120455j]]
831.7366550378978j,[[2.20279262e-13-0.00120227j]]
833.3074513646926j,[[2.63209485e-13-0.00120001j]]
834.8782476914876j,[[1.97339015e-13-0.00119775j]]
836.4490440182824j,[[8.21683558e-13-0.0011955j]]
838.0198403450773j,[[2.83960646e-13-0.00119326j]]
839.5906366718722j,[[4.2378577e-13-0.00119103j]]
841.1614329986671j,[[1.0075407e-12-0.0011888j]]
842.732229325462j,[[2.71220748e-13-0.00118659j]]
844.3030256522569j,[[1.87459871e-13-0.00118438j]]
845.8738219790517j,[[3.35478099e-13-0.00118218j]]
847.4446183058467j,[[3.20026156e-13-0.00117999j]]
849.0154146326416j,[[-1.15471878e-15-0.00117781j]]
850.5862109594365j,[[4.68992228e-13-0.00117564j]]
852.1570072862314j,[[-1.39848162e-13-0.00117347j]]
853.7278036130263j,[[-6.15593636e-13-0.0011713j]]
855.2985999398212j,[[2.25392441e-13-0.00116915j]]
856.869396266616j,[[-5.97019048e-14-0.00116701j]]
858.440192593411j,[[-1.40074255e-13-0.00116487j]]
860.0109889202058j,[[-7.16203809e-14-0.00116274j]]
861.5817852470008j,[[-9.19124344e-14-0.00116063j]]
863.1525815737957j,[[-4.34283213e-13-0.00115852j]]
864.7233779005905j,[[-5.69139123e-13-0.00115641j]]
866.2941742273855j,[[-4.84704358e-13-0.00115431j]]
867.8649705541803j,[[1.07379943e-13-0.00115223j]]
869.4357668809753j,[[-2.38919717e-13-0.00115014j]]
871.0065632077701j,[[-5.25987007e-13-0.00114807j]]
872.5773595345651j,[[-5.6655283e-14-0.001146j]]
874.1481558613599j,[[-2.91657593e-13-0.00114394j]]
875.7189521881548j,[[-1.12320108e-13-0.00114189j]]
877.2897485149497j,[[-1.11822394e-13-0.00113985j]]
878.8605448417446j,[[6.11455751e-13-0.00113781j]]
880.4313411685396j,[[1.16679487e-13-0.00113578j]]
882.0021374953344j,[[3.6855894e-14-0.00113376j]]
883.5729338221294j,[[3.99301454e-13-0.00113175j]]
885.1437301489242j,[[3.06192085e-14-0.00112973j]]
886.7145264757191j,[[3.37101822e-13-0.00112773j]]
888.285322802514j,[[4.54839759e-13-0.00112574j]]
889.8561191293089j,[[3.63114449e-13-0.00112375j]]
891.4269154561038j,[[-3.05935583e-13-0.00112177j]]
892.9977117828987j,[[1.15017031e-13-0.0011198j]]
894.5685081096935j,[[2.82833708e-13-0.00111783j]]
896.1393044364885j,[[-3.70983928e-13-0.00111587j]]
897.7101007632834j,[[2.74945503e-13-0.00111392j]]
899.2808970900783j,[[2.43191335e-14-0.00111198j]]
900.8516934168732j,[[3.54486509e-13-0.00111003j]]
902.422489743668j,[[2.78683896e-13-0.0011081j]]
903.993286070463j,[[-3.45608993e-14-0.00110618j]]
905.5640823972578j,[[-2.79520494e-13-0.00110426j]]
907.1348787240528j,[[-4.73284516e-13-0.00110235j]]
908.7056750508476j,[[7.04569798e-14-0.00110044j]]
910.2764713776426j,[[-4.11838833e-13-0.00109855j]]
911.8472677044374j,[[-1.88402952e-13-0.00109665j]]
913.4180640312323j,[[-5.95496637e-13-0.00109477j]]
914.9888603580273j,[[-3.94862329e-13-0.00109289j]]
916.5596566848221j,[[9.98404943e-14-0.00109101j]]
918.1304530116171j,[[-5.0552243e-13-0.00108915j]]
919.7012493384119j,[[5.90721583e-13-0.00108729j]]
921.2720456652069j,[[4.53011504e-13-0.00108543j]]
922.8428419920017j,[[-5.38864744e-14-0.00108359j]]
924.4136383187966j,[[-3.80379935e-13-0.00108174j]]
925.9844346455915j,[[1.31252484e-13-0.00107991j]]
927.5552309723864j,[[4.8405838e-13-0.00107808j]]
929.1260272991813j,[[-2.64261463e-13-0.00107626j]]
930.6968236259762j,[[2.35246776e-13-0.00107444j]]
932.2676199527712j,[[7.60494444e-15-0.00107263j]]
933.838416279566j,[[-3.8636982e-13-0.00107083j]]
935.4092126063609j,[[-3.10204128e-14-0.00106903j]]
936.9800089331558j,[[2.30492335e-13-0.00106724j]]
938.5508052599507j,[[2.18074653e-13-0.00106545j]]
940.1216015867456j,[[2.90064805e-13-0.00106367j]]
941.6923979135405j,[[4.94165841e-13-0.0010619j]]
943.2631942403353j,[[-1.06137533e-13-0.00106013j]]
944.8339905671303j,[[4.572957e-14-0.00105837j]]
946.4047868939251j,[[-3.46893187e-14-0.00105661j]]
947.9755832207201j,[[-3.93323073e-13-0.00105486j]]
949.546379547515j,[[2.25014172e-14-0.00105311j]]
951.1171758743099j,[[-5.71035686e-13-0.00105137j]]
952.6879722011048j,[[-1.76703665e-13-0.00104964j]]
954.2587685278996j,[[-3.3569325e-13-0.00104791j]]
955.8295648546946j,[[-6.49026705e-13-0.00104619j]]
957.4003611814894j,[[-3.74481959e-15-0.00104447j]]
958.9711575082844j,[[1.1572603e-13-0.00104277j]]
960.5419538350792j,[[2.16861465e-13-0.00104106j]]
962.1127501618741j,[[-2.52660225e-13-0.00103936j]]
963.6835464886691j,[[-1.17595144e-14-0.00103766j]]
965.2543428154639j,[[-1.85739862e-13-0.00103598j]]
966.8251391422589j,[[-4.10160147e-13-0.0010343j]]
968.3959354690537j,[[1.18169697e-13-0.00103262j]]
969.9667317958487j,[[-2.84916285e-13-0.00103094j]]
971.5375281226435j,[[-4.63791862e-13-0.00102928j]]
973.1083244494384j,[[-9.74850031e-15-0.00102762j]]
974.6791207762333j,[[4.09145876e-14-0.00102596j]]
976.2499171030282j,[[-4.03519522e-13-0.00102431j]]
977.8207134298231j,[[-5.85769873e-13-0.00102266j]]
979.391509756618j,[[4.2893598e-13-0.00102102j]]
980.962306083413j,[[3.23183212e-13-0.00101939j]]
982.5331024102078j,[[1.83707e-13-0.00101776j]]
984.1038987370027j,[[2.34031478e-13-0.00101613j]]
985.6746950637976j,[[-1.68741135e-13-0.00101451j]]
987.2454913905925j,[[1.37711986e-13-0.0010129j]]
988.8162877173874j,[[-2.74556141e-13-0.00101129j]]
990.3870840441823j,[[4.0649001e-13-0.00100969j]]
991.9578803709771j,[[3.40166864e-13-0.00100809j]]
993.5286766977721j,[[2.84444098e-13-0.00100649j]]
995.0994730245669j,[[-4.44867699e-14-0.00100491j]]
996.6702693513619j,[[-9.54566613e-14-0.00100332j]]
998.2410656781568j,[[3.44699844e-13-0.00100175j]]
999.8118620049516j,[[3.7642898e-14-0.00100017j]]
1001.3826583317466j,[[9.40577765e-13-0.0009986j]]
1002.9534546585414j,[[-5.22575882e-14-0.00099704j]]
1004.5242509853364j,[[-4.4593103e-14-0.00099548j]]
1006.0950473121312j,[[3.57998e-13-0.00099392j]]
1007.6658436389262j,[[-3.28249896e-13-0.00099238j]]
1009.236639965721j,[[2.02809504e-14-0.00099083j]]
1010.807436292516j,[[1.32597692e-13-0.00098929j]]
