iw_n,G_iw_n
99.58848711879645j,[[-1.07043146e-06-0.01001713j]]
100.2168056495144j,[[-1.05559414e-06-0.00995462j]]
100.84512418023236j,[[-1.04461539e-06-0.00989296j]]
101.47344271095031j,[[-1.03096469e-06-0.00983174j]]
102.10176124166827j,[[-1.01843077e-06-0.00977178j]]
102.73007977238623j,[[-1.005421e-06-0.0097119j]]
103.3583983031042j,[[-9.94533299e-07-0.00965357j]]
103.98671683382216j,[[-9.8265153e-07-0.00959552j]]
104.6150353645401j,[[-9.70341091e-07-0.00953812j]]
105.24335389525807j,[[-9.58610866e-07-0.0094815j]]
105.87167242597602j,[[-9.46734147e-07-0.00942542j]]
106.49999095669398j,[[-9.37206081e-07-0.00936981j]]
107.12830948741194j,[[-9.26380535e-07-0.00931514j]]
107.75662801812992j,[[-9.15703329e-07-0.00926111j]]
108.38494654884786j,[[-9.05463202e-07-0.00920761j]]
109.01326507956583j,[[-8.95687377e-07-0.00915468j]]
109.64158361028379j,[[-8.85254851e-07-0.00910274j]]
110.26990214100174j,[[-8.74770295e-07-0.00905094j]]
110.8982206717197j,[[-8.64640454e-07-0.00899981j]]
111.52653920243765j,[[-8.54726524e-07-0.00894933j]]
112.15485773315561j,[[-8.45171604e-07-0.00889948j]]
112.78317626387357j,[[-8.34917162e-07-0.00884997j]]
113.41149479459152j,[[-8.27029896e-07-0.00880119j]]
114.0398133253095j,[[-8.18368818e-07-0.00875264j]]
114.66813185602746j,[[-8.09425094e-07-0.00870495j]]
115.29645038674542j,[[-8.01394554e-07-0.00865783j]]
115.92476891746337j,[[-7.90649695e-07-0.00861117j]]
116.55308744818133j,[[-7.83812606e-07-0.0085648j]]
117.18140597889928j,[[-7.74456303e-07-0.00851889j]]
117.80972450961724j,[[-7.67285094e-07-0.00847367j]]
118.4380430403352j,[[-7.58608641e-07-0.0084289j]]
119.06636157105315j,[[-7.51200655e-07-0.00838452j]]
119.69468010177111j,[[-7.42296832e-07-0.00834077j]]
120.32299863248906j,[[-7.35650213e-07-0.00829738j]]
120.95131716320705j,[[-7.27815616e-07-0.00825436j]]
121.579635693925j,[[-7.20428262e-07-0.00821188j]]
122.20795422464296j,[[-7.13376453e-07-0.00816953j]]
122.83627275536091j,[[-7.05570124e-07-0.00812788j]]
123.46459128607887j,[[-6.98159717e-07-0.00808665j]]
124.09290981679683j,[[-6.91443594e-07-0.00804604j]]
124.72122834751478j,[[-6.8516005e-07-0.00800557j]]
125.34954687823274j,[[-6.77932766e-07-0.00796559j]]
125.97786540895069j,[[-6.70165584e-07-0.00792583j]]
126.60618393966865j,[[-6.64795905e-07-0.00788664j]]
127.23450247038662j,[[-6.57718457e-07-0.00784774j]]
127.86282100110459j,[[-6.5127534e-07-0.00780928j]]
128.49113953182254j,[[-6.44995028e-07-0.00777126j]]
129.1194580625405j,[[-6.3949041e-07-0.00773368j]]
129.74777659325846j,[[-6.33990918e-07-0.00769647j]]
130.37609512397643j,[[-6.27176426e-07-0.00765924j]]
131.00441365469436j,[[-6.21488967e-07-0.00762282j]]
131.63273218541232j,[[-6.15448544e-07-0.00758641j]]
132.26105071613028j,[[-6.09980803e-07-0.00755038j]]
132.88936924684825j,[[-6.03746492e-07-0.00751489j]]
133.5176877775662j,[[-5.98705723e-07-0.00747946j]]
134.14600630828417j,[[-5.92897603e-07-0.00744469j]]
134.77432483900213j,[[-5.87149772e-07-0.00741027j]]
135.4026433697201j,[[-5.8185939e-07-0.00737585j]]
136.03096190043806j,[[-5.76330262e-07-0.00734182j]]
136.659280431156j,[[-5.71103415e-07-0.00730824j]]
137.28759896187395j,[[-5.65725425e-07-0.00727474j]]
137.91591749259192j,[[-5.60707637e-07-0.00724165j]]
138.54423602330988j,[[-5.5549506e-07-0.00720889j]]
139.17255455402784j,[[-5.50536215e-07-0.00717644j]]
139.80087308474577j,[[-5.46567467e-07-0.00714428j]]
140.42919161546374j,[[-5.41630071e-07-0.00711241j]]
141.05751014618173j,[[-5.36582436e-07-0.00708084j]]
141.6858286768997j,[[-5.31512164e-07-0.00704952j]]
142.31414720761762j,[[-5.27062672e-07-0.00701858j]]
142.94246573833559j,[[-5.22076995e-07-0.00698767j]]
143.57078426905355j,[[-5.17345708e-07-0.00695716j]]
144.1991027997715j,[[-5.13344324e-07-0.006927j]]
144.82742133048947j,[[-5.08323844e-07-0.006897j]]
145.4557398612074j,[[-5.04310579e-07-0.00686714j]]
146.08405839192537j,[[-4.99427483e-07-0.00683762j]]
146.71237692264333j,[[-4.95593643e-07-0.00680845j]]
147.3406954533613j,[[-4.91906247e-07-0.00677955j]]
147.96901398407925j,[[-4.87203878e-07-0.00675075j]]
148.59733251479722j,[[-4.83442432e-07-0.0067222j]]
149.22565104551518j,[[-4.79214507e-07-0.00669405j]]
149.85396957623314j,[[-4.75502396e-07-0.00666608j]]
150.4822881069511j,[[-4.71624247e-07-0.00663827j]]
151.11060663766904j,[[-4.67610234e-07-0.00661066j]]
151.738925168387j,[[-4.63846704e-07-0.00658338j]]
152.36724369910496j,[[-4.60540748e-07-0.00655626j]]
152.99556222982292j,[[-4.56132192e-07-0.0065294j]]
153.62388076054089j,[[-4.52410835e-07-0.00650287j]]
154.25219929125885j,[[-4.49259978e-07-0.00647639j]]
154.8805178219768j,[[-4.45035808e-07-0.00645019j]]
155.50883635269477j,[[-4.41424948e-07-0.0064241j]]
156.13715488341273j,[[-4.38064599e-07-0.00639847j]]
156.76547341413067j,[[-4.34280683e-07-0.00637268j]]
157.39379194484863j,[[-4.31351133e-07-0.00634733j]]
158.0221104755666j,[[-4.27760884e-07-0.00632218j]]
158.65042900628455j,[[-4.24825702e-07-0.00629731j]]
159.27874753700252j,[[-4.21524153e-07-0.00627243j]]
159.90706606772045j,[[-4.17657398e-07-0.00624786j]]
160.5353845984384j,[[-4.14755303e-07-0.00622343j]]
161.1637031291564j,[[-4.11285624e-07-0.00619918j]]
161.79202165987437j,[[-4.08301665e-07-0.00617522j]]
162.4203401905923j,[[-4.04693485e-07-0.00615128j]]
163.04865872131026j,[[-4.01725461e-07-0.00612771j]]
163.67697725202822j,[[-3.98478705e-07-0.00610411j]]
164.30529578274619j,[[-3.95877949e-07-0.00608093j]]
164.93361431346415j,[[-3.92883385e-07-0.00605776j]]
165.56193284418208j,[[-3.89794294e-07-0.00603482j]]
166.19025137490004j,[[-3.86959513e-07-0.00601203j]]
166.818569905618j,[[-3.84104191e-07-0.00598934j]]
167.44688843633597j,[[-3.81084177e-07-0.00596692j]]
168.07520696705393j,[[-3.78008335e-07-0.0059448j]]
168.7035254977719j,[[-3.75120228e-07-0.00592265j]]
169.33184402848985j,[[-3.72729716e-07-0.00590066j]]
169.96016255920782j,[[-3.69824827e-07-0.00587879j]]
170.58848108992578j,[[-3.67167067e-07-0.00585728j]]
171.2167996206437j,[[-3.64369175e-07-0.00583586j]]
171.84511815136167j,[[-3.61899919e-07-0.00581449j]]
172.47343668207964j,[[-3.59120204e-07-0.00579333j]]
173.1017552127976j,[[-3.56613866e-07-0.00577223j]]
173.73007374351556j,[[-3.53853517e-07-0.00575152j]]
174.35839227423352j,[[-3.5191406e-07-0.00573086j]]
174.98671080495149j,[[-3.49211437e-07-0.0057103j]]
175.61502933566945j,[[-3.46821439e-07-0.00568992j]]
176.2433478663874j,[[-3.44076327e-07-0.00566965j]]
176.87166639710534j,[[-3.41233176e-07-0.00564949j]]
177.4999849278233j,[[-3.39180397e-07-0.00562957j]]
178.12830345854127j,[[-3.37054954e-07-0.00560965j]]
178.75662198925923j,[[-3.34172919e-07-0.00558994j]]
179.3849405199772j,[[-3.31978044e-07-0.00557049j]]
180.01325905069513j,[[-3.30117677e-07-0.0055511j]]
180.6415775814131j,[[-3.27662747e-07-0.00553184j]]
181.26989611213108j,[[-3.25113246e-07-0.00551257j]]
181.89821464284904j,[[-3.23013964e-07-0.00549356j]]
182.52653317356697j,[[-3.20651508e-07-0.00547466j]]
183.15485170428494j,[[-3.18935184e-07-0.00545597j]]
183.7831702350029j,[[-3.16567299e-07-0.00543733j]]
184.41148876572086j,[[-3.14544666e-07-0.00541888j]]
185.03980729643882j,[[-3.12091731e-07-0.00540052j]]
185.66812582715676j,[[-3.09873831e-07-0.00538219j]]
186.29644435787472j,[[-3.08188381e-07-0.0053641j]]
186.92476288859268j,[[-3.05885171e-07-0.0053461j]]
187.55308141931064j,[[-3.04085507e-07-0.00532827j]]
188.1813999500286j,[[-3.02196559e-07-0.00531045j]]
188.80971848074657j,[[-3.00119633e-07-0.00529285j]]
189.43803701146453j,[[-2.98515156e-07-0.00527531j]]
190.0663555421825j,[[-2.96300103e-07-0.00525782j]]
190.69467407290045j,[[-2.94046775e-07-0.00524057j]]
191.3229926036184j,[[-2.92195479e-07-0.00522339j]]
191.95131113433635j,[[-2.90092812e-07-0.00520625j]]
192.5796296650543j,[[-2.88325091e-07-0.00518942j]]
193.20794819577227j,[[-2.86613245e-07-0.00517243j]]
193.83626672649024j,[[-2.84862344e-07-0.00515575j]]
194.4645852572082j,[[-2.8261477e-07-0.00513907j]]
195.09290378792616j,[[-2.81086045e-07-0.00512265j]]
195.72122231864412j,[[-2.79071956e-07-0.00510613j]]
196.34954084936209j,[[-2.77601582e-07-0.00508976j]]
196.97785938008002j,[[-2.75778954e-07-0.00507359j]]
197.60617791079798j,[[-2.74099712e-07-0.00505752j]]
198.23449644151594j,[[-2.7217548e-07-0.0050415j]]
198.8628149722339j,[[-2.70508507e-07-0.00502561j]]
199.49113350295187j,[[-2.68820358e-07-0.00500976j]]
200.1194520336698j,[[-2.67286032e-07-0.00499403j]]
200.74777056438776j,[[-2.65724224e-07-0.0049784j]]
201.37608909510575j,[[-2.63881521e-07-0.00496288j]]
202.00440762582372j,[[-2.62431682e-07-0.00494751j]]
202.63272615654165j,[[-2.60772805e-07-0.00493222j]]
203.2610446872596j,[[-2.59122483e-07-0.00491692j]]
203.88936321797758j,[[-2.57447388e-07-0.00490187j]]
204.51768174869554j,[[-2.55552524e-07-0.00488683j]]
205.1460002794135j,[[-2.54450935e-07-0.00487184j]]
205.77431881013143j,[[-2.52627465e-07-0.00485697j]]
206.40263734084942j,[[-2.51370285e-07-0.00484217j]]
207.03095587156736j,[[-2.49497307e-07-0.00482753j]]
207.65927440228535j,[[-2.48256514e-07-0.00481295j]]
208.28759293300328j,[[-2.46679492e-07-0.00479848j]]
208.91591146372124j,[[-2.45274745e-07-0.00478407j]]
209.54422999443918j,[[-2.43678422e-07-0.00476972j]]
210.17254852515717j,[[-2.42262098e-07-0.00475547j]]
210.8008670558751j,[[-2.40964505e-07-0.0047413j]]
211.42918558659306j,[[-2.39360827e-07-0.00472723j]]
212.05750411731105j,[[-2.38077548e-07-0.00471326j]]
212.685822648029j,[[-2.36575715e-07-0.00469943j]]
213.31414117874698j,[[-2.35115535e-07-0.00468546j]]
213.9424597094649j,[[-2.33878222e-07-0.0046718j]]
214.57077824018288j,[[-2.32397691e-07-0.00465808j]]
215.1990967709008j,[[-2.30871242e-07-0.00464455j]]
215.8274153016188j,[[-2.29747594e-07-0.00463105j]]
216.45573383233673j,[[-2.28378087e-07-0.00461755j]]
217.0840523630547j,[[-2.26766606e-07-0.00460419j]]
217.71237089377263j,[[-2.25596095e-07-0.00459094j]]
218.34068942449062j,[[-2.24526804e-07-0.00457776j]]
218.9690079552086j,[[-2.23088933e-07-0.00456456j]]
219.59732648592654j,[[-2.22014776e-07-0.00455157j]]
220.2256450166445j,[[-2.20697568e-07-0.00453859j]]
220.85396354736244j,[[-2.1944859e-07-0.00452573j]]
221.48228207808043j,[[-2.18046509e-07-0.00451292j]]
222.11060060879836j,[[-2.16923475e-07-0.00450015j]]
222.73891913951633j,[[-2.15726454e-07-0.00448746j]]
223.36723767023426j,[[-2.14405158e-07-0.00447484j]]
223.99555620095225j,[[-2.13178667e-07-0.00446237j]]
224.62387473167024j,[[-2.1211037e-07-0.00444977j]]
225.25219326238818j,[[-2.10950569e-07-0.00443735j]]
225.88051179310614j,[[-2.09692244e-07-0.00442508j]]
226.50883032382407j,[[-2.08646629e-07-0.00441275j]]
227.13714885454206j,[[-2.07336943e-07-0.00440059j]]
227.76546738526j,[[-2.06205694e-07-0.00438843j]]
228.39378591597796j,[[-2.04982162e-07-0.00437638j]]
229.0221044466959j,[[-2.04025725e-07-0.00436441j]]
229.65042297741388j,[[-2.02996594e-07-0.00435252j]]
230.27874150813182j,[[-2.01797354e-07-0.00434061j]]
230.9070600388498j,[[-2.00918494e-07-0.00432879j]]
231.53537856956777j,[[-1.99778813e-07-0.0043171j]]
232.1636971002857j,[[-1.98556092e-07-0.00430545j]]
232.7920156310037j,[[-1.97615096e-07-0.00429379j]]
233.42033416172163j,[[-1.96663157e-07-0.00428225j]]
234.0486526924396j,[[-1.95349073e-07-0.00427078j]]
234.67697122315752j,[[-1.94306825e-07-0.00425931j]]
235.3052897538755j,[[-1.93360323e-07-0.00424794j]]
235.93360828459345j,[[-1.922977e-07-0.00423665j]]
236.56192681531144j,[[-1.91249474e-07-0.0042254j]]
237.19024534602937j,[[-1.9035584e-07-0.00421429j]]
237.81856387674733j,[[-1.89376612e-07-0.00420316j]]
238.44688240746532j,[[-1.88413576e-07-0.00419204j]]
239.07520093818326j,[[-1.87344683e-07-0.00418107j]]
239.70351946890122j,[[-1.86188517e-07-0.00417009j]]
240.33183799961915j,[[-1.85214084e-07-0.00415922j]]
240.96015653033714j,[[-1.84187916e-07-0.00414836j]]
241.58847506105508j,[[-1.8330905e-07-0.00413757j]]
242.21679359177307j,[[-1.82501941e-07-0.00412686j]]
242.845112122491j,[[-1.81387392e-07-0.0041162j]]
243.47343065320896j,[[-1.80677729e-07-0.00410559j]]
244.1017491839269j,[[-1.79679698e-07-0.00409505j]]
244.7300677146449j,[[-1.78757036e-07-0.00408451j]]
245.35838624536285j,[[-1.77880033e-07-0.00407403j]]
245.98670477608078j,[[-1.76723926e-07-0.00406367j]]
246.61502330679878j,[[-1.76167503e-07-0.00405333j]]
247.2433418375167j,[[-1.75228964e-07-0.00404301j]]
247.8716603682347j,[[-1.74255275e-07-0.00403278j]]
248.49997889895263j,[[-1.73315663e-07-0.00402255j]]
249.1282974296706j,[[-1.72626081e-07-0.00401243j]]
249.75661596038853j,[[-1.71714776e-07-0.00400237j]]
250.38493449110652j,[[-1.70778646e-07-0.00399235j]]
251.01325302182445j,[[-1.69823557e-07-0.00398234j]]
251.64157155254242j,[[-1.6900067e-07-0.0039724j]]
252.2698900832604j,[[-1.68204976e-07-0.00396252j]]
252.89820861397834j,[[-1.67519948e-07-0.00395268j]]
253.52652714469633j,[[-1.66662728e-07-0.00394291j]]
254.15484567541426j,[[-1.65960889e-07-0.00393316j]]
254.78316420613223j,[[-1.64952462e-07-0.00392348j]]
255.41148273685016j,[[-1.64016351e-07-0.00391383j]]
256.0398012675681j,[[-1.6339726e-07-0.00390423j]]
256.66811979828606j,[[-1.62505985e-07-0.00389467j]]
257.29643832900405j,[[-1.61672941e-07-0.00388518j]]
257.924756859722j,[[-1.60982494e-07-0.00387571j]]
258.55307539044j,[[-1.6019466e-07-0.00386625j]]
259.18139392115796j,[[-1.59515075e-07-0.00385691j]]
259.8097124518759j,[[-1.58659298e-07-0.00384766j]]
260.4380309825939j,[[-1.57897264e-07-0.00383837j]]
261.0663495133118j,[[-1.57100527e-07-0.00382912j]]
261.69466804402975j,[[-1.56474839e-07-0.00381993j]]
262.3229865747477j,[[-1.556621e-07-0.00381081j]]
262.9513051054657j,[[-1.54792625e-07-0.00380169j]]
263.5796236361836j,[[-1.54127211e-07-0.00379263j]]
264.2079421669016j,[[-1.53338642e-07-0.00378363j]]
264.8362606976196j,[[-1.52715612e-07-0.00377465j]]
265.4645792283375j,[[-1.52112733e-07-0.00376573j]]
266.0928977590555j,[[-1.51234112e-07-0.00375679j]]
266.72121628977345j,[[-1.50565087e-07-0.003748j]]
267.3495348204914j,[[-1.497959e-07-0.00373921j]]
267.9778533512093j,[[-1.49117831e-07-0.00373043j]]
268.6061718819273j,[[-1.48463753e-07-0.00372172j]]
269.23449041264524j,[[-1.47626894e-07-0.00371304j]]
269.86280894336323j,[[-1.47016568e-07-0.00370435j]]
270.49112747408117j,[[-1.46323867e-07-0.00369577j]]
271.11944600479916j,[[-1.45517972e-07-0.00368721j]]
271.74776453551715j,[[-1.44934775e-07-0.00367867j]]
272.3760830662351j,[[-1.44404584e-07-0.00367023j]]
273.004401596953j,[[-1.43737961e-07-0.00366178j]]
273.63272012767095j,[[-1.43161381e-07-0.00365337j]]
274.26103865838894j,[[-1.42619465e-07-0.00364502j]]
274.8893571891069j,[[-1.4169573e-07-0.00363674j]]
275.51767571982487j,[[-1.41133493e-07-0.00362845j]]
276.1459942505428j,[[-1.40524215e-07-0.00362016j]]
276.7743127812608j,[[-1.39787955e-07-0.00361196j]]
277.4026313119787j,[[-1.39190245e-07-0.00360376j]]
278.0309498426967j,[[-1.38652208e-07-0.00359561j]]
278.65926837341465j,[[-1.37974772e-07-0.00358754j]]
279.2875869041326j,[[-1.37245458e-07-0.00357949j]]
279.9159054348506j,[[-1.36708613e-07-0.00357142j]]
280.5442239655685j,[[-1.36028781e-07-0.00356344j]]
281.1725424962865j,[[-1.35407169e-07-0.00355546j]]
281.80086102700443j,[[-1.34906945e-07-0.00354756j]]
282.4291795577224j,[[-1.34289345e-07-0.00353966j]]
283.05749808844035j,[[-1.33652894e-07-0.00353183j]]
283.68581661915835j,[[-1.33051165e-07-0.00352402j]]
284.3141351498763j,[[-1.32582552e-07-0.0035162j]]
284.9424536805942j,[[-1.32007973e-07-0.00350848j]]
285.5707722113122j,[[-1.31408909e-07-0.00350075j]]
286.19909074203014j,[[-1.30729236e-07-0.00349305j]]
286.8274092727481j,[[-1.30335197e-07-0.0034854j]]
287.45572780346606j,[[-1.29729118e-07-0.00347777j]]
288.08404633418405j,[[-1.29065356e-07-0.00347021j]]
288.712364864902j,[[-1.28505195e-07-0.00346264j]]
289.34068339562j,[[-1.27933046e-07-0.00345518j]]
289.9690019263379j,[[-1.27323253e-07-0.00344767j]]
290.59732045705584j,[[-1.26842882e-07-0.0034402j]]
291.2256389877738j,[[-1.26392483e-07-0.0034328j]]
291.85395751849177j,[[-1.25765139e-07-0.00342543j]]
292.48227604920976j,[[-1.25157222e-07-0.00341809j]]
293.1105945799277j,[[-1.24628777e-07-0.00341073j]]
293.7389131106457j,[[-1.24216296e-07-0.00340345j]]
294.3672316413636j,[[-1.23632983e-07-0.00339616j]]
294.9955501720816j,[[-1.23196094e-07-0.00338899j]]
295.62386870279954j,[[-1.22787e-07-0.00338175j]]
296.2521872335175j,[[-1.221417e-07-0.00337461j]]
296.8805057642354j,[[-1.21577364e-07-0.00336746j]]
297.5088242949534j,[[-1.20942842e-07-0.00336037j]]
298.13714282567133j,[[-1.20549577e-07-0.00335327j]]
298.7654613563893j,[[-1.20091114e-07-0.00334624j]]
299.3937798871073j,[[-1.19614046e-07-0.00333922j]]
300.02209841782525j,[[-1.19048423e-07-0.00333225j]]
300.65041694854324j,[[-1.18594599e-07-0.00332521j]]
301.2787354792612j,[[-1.18002683e-07-0.00331831j]]
301.9070540099791j,[[-1.17532688e-07-0.00331141j]]
302.53537254069704j,[[-1.1709741e-07-0.00330456j]]
303.16369107141503j,[[-1.16610886e-07-0.00329772j]]
303.79200960213296j,[[-1.16080211e-07-0.0032909j]]
304.42032813285095j,[[-1.15785268e-07-0.00328411j]]
305.04864666356895j,[[-1.15235476e-07-0.00327735j]]
305.6769651942869j,[[-1.14802457e-07-0.00327057j]]
306.30528372500487j,[[-1.14249658e-07-0.00326389j]]
306.9336022557228j,[[-1.13703231e-07-0.00325723j]]
307.56192078644074j,[[-1.13245301e-07-0.00325058j]]
308.19023931715867j,[[-1.1283015e-07-0.00324395j]]
308.81855784787666j,[[-1.12474591e-07-0.00323734j]]
309.4468763785946j,[[-1.11901485e-07-0.00323079j]]
310.0751949093126j,[[-1.11512101e-07-0.00322423j]]
310.7035134400305j,[[-1.10971082e-07-0.00321774j]]
311.3318319707485j,[[-1.10569495e-07-0.00321122j]]
311.9601505014665j,[[-1.10007932e-07-0.00320478j]]
312.58846903218443j,[[-1.09753705e-07-0.00319835j]]
313.21678756290237j,[[-1.09133966e-07-0.00319194j]]
313.8451060936203j,[[-1.08764609e-07-0.00318554j]]
314.4734246243383j,[[-1.08200646e-07-0.00317916j]]
315.1017431550562j,[[-1.07960425e-07-0.00317283j]]
315.7300616857742j,[[-1.07581699e-07-0.00316651j]]
316.35838021649215j,[[-1.07187946e-07-0.00316025j]]
316.98669874721014j,[[-1.06734749e-07-0.00315396j]]
317.6150172779281j,[[-1.06303267e-07-0.00314775j]]
318.24333580864607j,[[-1.05849257e-07-0.00314151j]]
318.871654339364j,[[-1.05496245e-07-0.00313532j]]
319.49997287008193j,[[-1.04994862e-07-0.00312919j]]
320.1282914007999j,[[-1.04619456e-07-0.00312303j]]
320.75660993151786j,[[-1.04287534e-07-0.00311693j]]
321.38492846223585j,[[-1.03776297e-07-0.00311084j]]
322.0132469929538j,[[-1.03312263e-07-0.00310475j]]
322.6415655236718j,[[-1.02859128e-07-0.00309873j]]
323.2698840543897j,[[-1.0249324e-07-0.00309269j]]
323.8982025851077j,[[-1.02099518e-07-0.00308669j]]
324.52652111582563j,[[-1.0175895e-07-0.00308072j]]
325.15483964654356j,[[-1.01239448e-07-0.00307479j]]
325.78315817726156j,[[-1.0094666e-07-0.00306885j]]
326.4114767079795j,[[-1.00632868e-07-0.00306295j]]
327.0397952386975j,[[-1.0028629e-07-0.00305707j]]
327.6681137694154j,[[-9.98120315e-08-0.00305118j]]
328.2964323001334j,[[-9.94605155e-08-0.00304539j]]
328.92475083085134j,[[-9.90758291e-08-0.00303955j]]
329.5530693615693j,[[-9.87014867e-08-0.00303379j]]
330.18138789228726j,[[-9.82724492e-08-0.00302802j]]
330.8097064230052j,[[-9.80168228e-08-0.00302226j]]
331.43802495372313j,[[-9.75908163e-08-0.00301654j]]
332.0663434844411j,[[-9.71664255e-08-0.00301083j]]
332.6946620151591j,[[-9.69053354e-08-0.00300513j]]
333.32298054587704j,[[-9.64147556e-08-0.00299947j]]
333.95129907659503j,[[-9.61189047e-08-0.00299383j]]
334.57961760731297j,[[-9.57375481e-08-0.00298823j]]
335.20793613803096j,[[-9.53474895e-08-0.00298262j]]
335.8362546687489j,[[-9.5026223e-08-0.00297704j]]
336.4645731994668j,[[-9.46043718e-08-0.00297147j]]
337.09289173018476j,[[-9.43104969e-08-0.00296593j]]
337.72121026090275j,[[-9.39601798e-08-0.00296041j]]
338.3495287916207j,[[-9.36072886e-08-0.00295492j]]
338.9778473223387j,[[-9.32706574e-08-0.00294943j]]
339.60616585305667j,[[-9.28168983e-08-0.00294399j]]
340.2344843837746j,[[-9.26158645e-08-0.00293856j]]
340.8628029144926j,[[-9.2237665e-08-0.00293317j]]
341.4911214452105j,[[-9.18570655e-08-0.00292776j]]
342.11943997592846j,[[-9.15705478e-08-0.0029224j]]
342.7477585066464j,[[-9.12711267e-08-0.00291703j]]
343.3760770373644j,[[-9.09204844e-08-0.0029117j]]
344.0043955680823j,[[-9.05377456e-08-0.00290638j]]
344.6327140988003j,[[-9.02141975e-08-0.00290107j]]
345.2610326295183j,[[-8.9881081e-08-0.0028958j]]
345.88935116023623j,[[-8.95795961e-08-0.00289054j]]
346.5176696909542j,[[-8.9141193e-08-0.00288529j]]
347.14598822167216j,[[-8.88858461e-08-0.00288008j]]
347.7743067523901j,[[-8.86618378e-08-0.00287486j]]
348.402625283108j,[[-8.83096242e-08-0.00286971j]]
349.030943813826j,[[-8.79972408e-08-0.00286453j]]
349.65926234454395j,[[-8.76606159e-08-0.00285937j]]
350.28758087526194j,[[-8.74000204e-08-0.00285425j]]
350.91589940597987j,[[-8.70476325e-08-0.00284916j]]
351.54421793669786j,[[-8.67267481e-08-0.00284407j]]
352.17253646741585j,[[-8.63090984e-08-0.00283901j]]
352.8008549981338j,[[-8.60887169e-08-0.00283394j]]
353.4291735288517j,[[-8.5822695e-08-0.0028289j]]
354.05749205956965j,[[-8.55409563e-08-0.00282389j]]
354.68581059028764j,[[-8.51584142e-08-0.00281889j]]
355.3141291210056j,[[-8.48412357e-08-0.00281391j]]
355.94244765172357j,[[-8.45561254e-08-0.00280892j]]
356.5707661824415j,[[-8.42927167e-08-0.00280397j]]
357.1990847131595j,[[-8.39314331e-08-0.00279904j]]
357.8274032438774j,[[-8.3674594e-08-0.00279413j]]
358.4557217745954j,[[-8.35169033e-08-0.00278926j]]
359.08404030531335j,[[-8.320933e-08-0.00278436j]]
359.7123588360313j,[[-8.28027059e-08-0.00277948j]]
360.3406773667493j,[[-8.26257172e-08-0.00277466j]]
360.9689958974672j,[[-8.22442051e-08-0.00276982j]]
361.5973144281852j,[[-8.19801645e-08-0.00276501j]]
362.22563295890313j,[[-8.17139282e-08-0.0027602j]]
362.8539514896211j,[[-8.1414923e-08-0.00275544j]]
363.48227002033906j,[[-8.12140464e-08-0.00275069j]]
364.11058855105705j,[[-8.08302418e-08-0.00274595j]]
364.738907081775j,[[-8.05090075e-08-0.00274119j]]
365.3672256124929j,[[-8.02662499e-08-0.0027365j]]
365.9955441432109j,[[-8.00731108e-08-0.0027318j]]
366.62386267392884j,[[-7.98284806e-08-0.00272713j]]
367.25218120464683j,[[-7.95161041e-08-0.00272247j]]
367.88049973536477j,[[-7.92027626e-08-0.00271781j]]
368.50881826608276j,[[-7.89096678e-08-0.00271318j]]
369.1371367968007j,[[-7.87287229e-08-0.00270857j]]
369.7654553275187j,[[-7.83705836e-08-0.00270396j]]
370.3937738582366j,[[-7.81730644e-08-0.0026994j]]
371.02209238895455j,[[-7.78330525e-08-0.00269482j]]
371.6504109196725j,[[-7.75923161e-08-0.00269025j]]
372.2787294503905j,[[-7.73166787e-08-0.00268572j]]
372.90704798110846j,[[-7.70642058e-08-0.00268122j]]
373.5353665118264j,[[-7.68360739e-08-0.0026767j]]
374.1636850425444j,[[-7.65713702e-08-0.0026722j]]
374.7920035732623j,[[-7.6299923e-08-0.00266768j]]
375.4203221039803j,[[-7.60353428e-08-0.00266325j]]
376.04864063469824j,[[-7.58127069e-08-0.00265879j]]
376.6769591654162j,[[-7.55087911e-08-0.00265437j]]
377.3052776961341j,[[-7.52467502e-08-0.00264995j]]
377.9335962268521j,[[-7.49643612e-08-0.00264554j]]
378.56191475757004j,[[-7.48102595e-08-0.00264116j]]
379.190233288288j,[[-7.45335234e-08-0.00263678j]]
379.818551819006j,[[-7.42788731e-08-0.0026324j]]
380.44687034972395j,[[-7.40772871e-08-0.00262809j]]
381.07518888044194j,[[-7.38398709e-08-0.00262374j]]
381.7035074111599j,[[-7.35661358e-08-0.0026194j]]
382.3318259418778j,[[-7.34705983e-08-0.00261513j]]
382.96014447259574j,[[-7.30689348e-08-0.00261082j]]
383.58846300331373j,[[-7.28718089e-08-0.00260655j]]
384.21678153403167j,[[-7.26451471e-08-0.00260229j]]
384.84510006474966j,[[-7.24224991e-08-0.00259805j]]
385.47341859546765j,[[-7.21208668e-08-0.00259384j]]
386.1017371261856j,[[-7.18625888e-08-0.0025896j]]
386.7300556569036j,[[-7.16049688e-08-0.0025854j]]
387.3583741876215j,[[-7.14361693e-08-0.0025812j]]
387.98669271833944j,[[-7.12314386e-08-0.00257701j]]
388.6150112490574j,[[-7.0911649e-08-0.00257284j]]
389.24332977977537j,[[-7.07096358e-08-0.00256869j]]
389.8716483104933j,[[-7.04784371e-08-0.00256456j]]
390.4999668412113j,[[-7.0244212e-08-0.00256043j]]
391.1282853719292j,[[-7.00465816e-08-0.00255632j]]
391.7566039026472j,[[-6.98790911e-08-0.00255226j]]
392.3849224333652j,[[-6.96076005e-08-0.00254815j]]
