iw_n,G_iw_n
349.50218271186446j,[[-5.71333146e-14-0.00286102j]]
351.07297903865935j,[[-4.24579559e-13-0.00284822j]]
352.6437753654543j,[[-3.83507126e-13-0.00283553j]]
354.2145716922492j,[[-4.45412607e-13-0.00282297j]]
355.7853680190441j,[[-3.32006644e-13-0.0028105j]]
357.356164345839j,[[-7.95583595e-13-0.00279815j]]
358.92696067263387j,[[-2.41963917e-13-0.00278591j]]
360.49775699942876j,[[-2.86853676e-13-0.00277377j]]
362.06855332622365j,[[1.55156241e-13-0.00276173j]]
363.63934965301854j,[[-4.31250846e-13-0.00274981j]]
365.21014597981343j,[[1.66646447e-13-0.00273798j]]
366.7809423066083j,[[1.60943841e-14-0.00272626j]]
368.3517386334032j,[[5.21614609e-13-0.00271463j]]
369.92253496019816j,[[-1.92919358e-13-0.00270311j]]
371.49333128699305j,[[1.33612998e-13-0.00269168j]]
373.06412761378795j,[[1.21576588e-13-0.00268035j]]
374.63492394058284j,[[9.06360958e-13-0.00266911j]]
376.2057202673777j,[[9.69333087e-14-0.00265797j]]
377.7765165941726j,[[-3.01056432e-13-0.00264692j]]
379.3473129209675j,[[-8.15890791e-13-0.00263595j]]
380.9181092477624j,[[-3.23173883e-13-0.00262509j]]
382.4889055745573j,[[-1.91705785e-13-0.00261431j]]
384.0597019013522j,[[1.81369606e-13-0.00260362j]]
385.63049822814713j,[[3.997858e-13-0.00259301j]]
387.201294554942j,[[5.17603528e-13-0.0025825j]]
388.7720908817369j,[[5.23629517e-13-0.00257206j]]
390.3428872085318j,[[-3.5681157e-15-0.00256171j]]
391.9136835353267j,[[-3.95770529e-13-0.00255145j]]
393.4844798621216j,[[-6.3570627e-13-0.00254126j]]
395.0552761889165j,[[3.41715254e-13-0.00253116j]]
396.62607251571137j,[[2.93723231e-13-0.00252114j]]
398.19686884250626j,[[2.78581439e-13-0.00251119j]]
399.76766516930115j,[[-4.43681462e-13-0.00250132j]]
401.33846149609604j,[[1.52007885e-13-0.00249154j]]
402.909257822891j,[[-7.14661397e-14-0.00248182j]]
404.4800541496859j,[[4.93460392e-13-0.00247219j]]
406.0508504764808j,[[1.94781958e-13-0.00246262j]]
407.62164680327567j,[[5.72780106e-13-0.00245313j]]
409.19244313007056j,[[-1.76073376e-14-0.00244372j]]
410.76323945686545j,[[3.4415843e-13-0.00243438j]]
412.33403578366034j,[[-1.51209038e-13-0.0024251j]]
413.90483211045523j,[[1.15793121e-13-0.0024159j]]
415.4756284372501j,[[2.80913802e-13-0.00240677j]]
417.046424764045j,[[1.10183489e-12-0.0023977j]]
418.6172210908399j,[[6.78220201e-13-0.0023887j]]
420.18801741763485j,[[-1.30993527e-13-0.00237978j]]
421.75881374442974j,[[-5.11103322e-13-0.00237091j]]
423.32961007122464j,[[-2.68401003e-13-0.00236212j]]
424.9004063980195j,[[1.00517753e-13-0.00235338j]]
426.4712027248144j,[[3.0419589e-13-0.00234472j]]
428.0419990516093j,[[7.76672826e-13-0.00233612j]]
429.6127953784042j,[[5.03020676e-13-0.00232758j]]
431.1835917051991j,[[6.47629336e-13-0.0023191j]]
432.754388031994j,[[2.07213194e-13-0.00231068j]]
434.3251843587889j,[[1.58911954e-13-0.00230232j]]
435.8959806855838j,[[-5.1438655e-13-0.00229403j]]
437.4667770123787j,[[4.5871643e-13-0.00228579j]]
439.0375733391736j,[[6.10015878e-13-0.00227761j]]
440.6083696659685j,[[6.03442963e-13-0.00226949j]]
442.1791659927634j,[[-2.856572e-13-0.00226143j]]
443.7499623195583j,[[3.06608988e-13-0.00225343j]]
445.32075864635317j,[[1.10270623e-13-0.00224548j]]
446.89155497314806j,[[3.19785897e-13-0.00223758j]]
448.46235129994295j,[[-2.0103026e-13-0.00222975j]]
450.03314762673784j,[[-3.08198972e-14-0.00222197j]]
451.60394395353273j,[[-3.00812263e-13-0.00221424j]]
453.1747402803277j,[[2.22763415e-13-0.00220657j]]
454.7455366071226j,[[1.95245378e-13-0.00219895j]]
456.31633293391747j,[[-1.40882042e-13-0.00219138j]]
457.88712926071236j,[[-2.30664902e-13-0.00218386j]]
459.45792558750725j,[[1.67147756e-13-0.0021764j]]
461.02872191430214j,[[-1.453428e-14-0.00216898j]]
462.59951824109703j,[[-7.64375201e-13-0.00216162j]]
464.1703145678919j,[[-5.80975127e-13-0.0021543j]]
465.7411108946868j,[[-9.21336954e-14-0.00214704j]]
467.3119072214817j,[[4.30153587e-13-0.00213982j]]
468.8827035482766j,[[-6.13278201e-14-0.00213265j]]
470.45349987507154j,[[-8.67200887e-14-0.00212553j]]
472.02429620186643j,[[-5.37611785e-13-0.00211846j]]
473.5950925286613j,[[4.39172543e-14-0.00211143j]]
475.1658888554562j,[[-5.28836242e-14-0.00210445j]]
476.7366851822511j,[[1.36108427e-13-0.00209751j]]
478.307481509046j,[[-3.36068724e-13-0.00209063j]]
479.8782778358409j,[[3.49053064e-13-0.00208379j]]
481.4490741626358j,[[1.39018823e-13-0.00207699j]]
483.0198704894307j,[[-5.82585975e-14-0.00207023j]]
484.59066681622556j,[[-7.67612221e-13-0.00206353j]]
486.1614631430205j,[[-7.59901643e-14-0.00205686j]]
487.7322594698154j,[[1.8216861e-13-0.00205024j]]
489.3030557966103j,[[1.60190607e-13-0.00204365j]]
490.8738521234052j,[[-5.90183011e-13-0.00203711j]]
492.4446484502001j,[[-6.90272148e-13-0.00203062j]]
494.01544477699497j,[[-4.07152767e-13-0.00202416j]]
495.58624110378986j,[[1.15186807e-13-0.00201774j]]
497.15703743058475j,[[3.11775989e-13-0.00201137j]]
498.72783375737964j,[[2.51104005e-13-0.00200504j]]
500.29863008417453j,[[3.51857794e-13-0.00199874j]]
501.8694264109694j,[[1.41689441e-13-0.00199248j]]
503.4402227377644j,[[-1.81269211e-13-0.00198627j]]
505.01101906455926j,[[-9.41287897e-13-0.00198009j]]
506.58181539135416j,[[-5.08789626e-13-0.00197396j]]
508.15261171814905j,[[-6.95594903e-14-0.00196786j]]
509.72340804494394j,[[6.32937512e-13-0.00196179j]]
511.29420437173883j,[[3.93284057e-14-0.00195576j]]
512.8650006985338j,[[-3.00957921e-15-0.00194977j]]
514.4357970253286j,[[-3.60655867e-13-0.00194382j]]
516.0065933521236j,[[9.11611588e-14-0.0019379j]]
517.5773896789184j,[[-2.85006672e-13-0.00193202j]]
519.1481860057133j,[[-5.77966647e-14-0.00192617j]]
520.7189823325082j,[[-2.7735296e-13-0.00192037j]]
522.2897786593031j,[[1.73590871e-13-0.00191459j]]
523.860574986098j,[[-1.71211063e-13-0.00190885j]]
525.4313713128929j,[[-2.86546778e-13-0.00190314j]]
527.0021676396877j,[[-6.12439022e-13-0.00189747j]]
528.5729639664827j,[[-2.80367643e-13-0.00189183j]]
530.1437602932776j,[[-1.04518638e-13-0.00188623j]]
531.7145566200725j,[[-2.09525398e-14-0.00188065j]]
533.2853529468674j,[[-2.73443462e-13-0.00187512j]]
534.8561492736623j,[[-3.65530293e-13-0.00186961j]]
536.4269456004572j,[[6.73625095e-14-0.00186414j]]
537.997741927252j,[[3.19314809e-13-0.00185869j]]
539.568538254047j,[[4.26411033e-13-0.00185328j]]
541.1393345808418j,[[4.08080449e-14-0.0018479j]]
542.7101309076368j,[[2.8862083e-13-0.00184255j]]
544.2809272344316j,[[-6.66525703e-14-0.00183723j]]
545.8517235612265j,[[5.74011741e-14-0.00183195j]]
547.4225198880215j,[[-2.38305097e-13-0.00182669j]]
548.9933162148163j,[[1.86127273e-13-0.00182147j]]
550.5641125416113j,[[-3.76948832e-14-0.00181627j]]
552.1349088684061j,[[4.1254308e-13-0.0018111j]]
553.7057051952011j,[[2.05565907e-15-0.00180596j]]
555.2765015219959j,[[-3.40092156e-14-0.00180086j]]
556.8472978487908j,[[-2.79498501e-13-0.00179578j]]
558.4180941755857j,[[4.40729462e-13-0.00179072j]]
559.9888905023806j,[[2.24090964e-13-0.0017857j]]
561.5596868291756j,[[1.28379477e-13-0.00178071j]]
563.1304831559704j,[[-5.70100061e-14-0.00177574j]]
564.7012794827654j,[[2.77127445e-13-0.0017708j]]
566.2720758095602j,[[1.77589023e-13-0.00176589j]]
567.8428721363551j,[[2.57430237e-13-0.00176101j]]
569.41366846315j,[[2.25255272e-13-0.00175615j]]
570.9844647899449j,[[-3.34237176e-14-0.00175132j]]
572.5552611167398j,[[-1.11361905e-13-0.00174651j]]
574.1260574435347j,[[-1.46007647e-13-0.00174174j]]
575.6968537703295j,[[-6.39322364e-14-0.00173698j]]
577.2676500971245j,[[-1.69599835e-13-0.00173226j]]
578.8384464239194j,[[6.62955255e-13-0.00172755j]]
580.4092427507143j,[[8.77394346e-13-0.00172288j]]
581.9800390775092j,[[8.23611745e-13-0.00171823j]]
583.550835404304j,[[-4.47932772e-14-0.0017136j]]
585.121631731099j,[[-8.66209631e-14-0.001709j]]
586.6924280578938j,[[-5.75218012e-13-0.00170443j]]
588.2632243846888j,[[-2.81518883e-13-0.00169988j]]
589.8340207114836j,[[-2.9927094e-13-0.00169535j]]
591.4048170382786j,[[1.65341897e-13-0.00169085j]]
592.9756133650734j,[[-1.71389427e-13-0.00168637j]]
594.5464096918683j,[[1.10380103e-13-0.00168191j]]
596.1172060186633j,[[-1.54157053e-13-0.00167748j]]
597.6880023454581j,[[-1.22017919e-13-0.00167307j]]
599.2587986722531j,[[-1.9975705e-13-0.00166869j]]
600.8295949990479j,[[4.73206161e-13-0.00166433j]]
602.4003913258429j,[[5.78593551e-13-0.00165999j]]
603.9711876526377j,[[2.77346552e-13-0.00165567j]]
605.5419839794326j,[[-6.98600857e-14-0.00165138j]]
607.1127803062275j,[[-1.31960092e-13-0.0016471j]]
608.6835766330224j,[[-6.56312687e-14-0.00164285j]]
610.2543729598173j,[[-8.99320297e-14-0.00163862j]]
611.8251692866122j,[[1.38487485e-13-0.00163442j]]
613.3959656134072j,[[-5.76269887e-14-0.00163023j]]
614.966761940202j,[[1.51062437e-13-0.00162607j]]
616.5375582669969j,[[1.39495342e-13-0.00162192j]]
618.1083545937918j,[[4.10685951e-13-0.0016178j]]
619.6791509205867j,[[-3.88373328e-14-0.0016137j]]
621.2499472473816j,[[3.43312098e-13-0.00160962j]]
622.8207435741765j,[[2.93892034e-13-0.00160556j]]
624.3915399009713j,[[3.2335167e-13-0.00160152j]]
625.9623362277663j,[[-4.71747022e-13-0.00159751j]]
627.5331325545611j,[[-3.52846982e-13-0.00159351j]]
629.1039288813561j,[[-4.55098849e-13-0.00158953j]]
630.674725208151j,[[-9.70143225e-15-0.00158557j]]
632.2455215349459j,[[-9.11980622e-14-0.00158163j]]
633.8163178617408j,[[1.55179843e-13-0.00157771j]]
635.3871141885356j,[[-6.71696315e-14-0.00157381j]]
636.9579105153306j,[[1.92516429e-13-0.00156993j]]
638.5287068421254j,[[1.79729193e-13-0.00156607j]]
640.0995031689204j,[[2.18349547e-14-0.00156223j]]
641.6702994957152j,[[-1.77170897e-13-0.0015584j]]
643.2410958225101j,[[-2.9517204e-14-0.0015546j]]
644.811892149305j,[[1.14093604e-13-0.00155081j]]
646.3826884760999j,[[-1.23082124e-13-0.00154704j]]
647.9534848028949j,[[-1.37446003e-13-0.00154329j]]
649.5242811296897j,[[-1.13499056e-13-0.00153956j]]
651.0950774564847j,[[2.29422298e-13-0.00153584j]]
652.6658737832795j,[[-2.54312803e-14-0.00153215j]]
654.2366701100744j,[[-1.9227811e-13-0.00152847j]]
655.8074664368693j,[[-7.75079319e-13-0.00152481j]]
657.3782627636642j,[[-4.33126189e-13-0.00152117j]]
658.9490590904591j,[[-3.22586558e-13-0.00151754j]]
660.519855417254j,[[1.41692298e-13-0.00151393j]]
662.090651744049j,[[-8.00950677e-14-0.00151034j]]
663.6614480708438j,[[1.93313932e-13-0.00150676j]]
665.2322443976387j,[[-7.03588747e-14-0.00150321j]]
666.8030407244336j,[[-8.14589399e-15-0.00149967j]]
668.3738370512285j,[[-5.01180192e-13-0.00149614j]]
669.9446333780234j,[[-3.61803741e-13-0.00149263j]]
671.5154297048183j,[[-1.94620328e-13-0.00148914j]]
673.0862260316131j,[[3.49791652e-13-0.00148567j]]
674.6570223584081j,[[1.35567374e-13-0.00148221j]]
676.2278186852029j,[[-1.88853543e-13-0.00147877j]]
677.7986150119979j,[[-2.88330401e-13-0.00147534j]]
679.3694113387928j,[[4.4842875e-15-0.00147193j]]
680.9402076655876j,[[2.01526424e-13-0.00146853j]]
682.5110039923826j,[[2.1297971e-13-0.00146515j]]
684.0818003191774j,[[2.69687859e-13-0.00146179j]]
685.6525966459724j,[[1.38231958e-13-0.00145844j]]
687.2233929727672j,[[1.71432539e-13-0.00145511j]]
688.7941892995622j,[[-1.67515854e-13-0.00145179j]]
690.364985626357j,[[-2.31362789e-13-0.00144848j]]
691.935781953152j,[[-4.4432184e-13-0.0014452j]]
693.5065782799468j,[[1.29792576e-13-0.00144192j]]
695.0773746067417j,[[-3.51917536e-15-0.00143866j]]
696.6481709335367j,[[-1.21865752e-13-0.00143542j]]
698.2189672603315j,[[-5.64492132e-13-0.00143219j]]
699.7897635871265j,[[-1.00498128e-14-0.00142898j]]
701.3605599139213j,[[1.19751666e-13-0.00142578j]]
702.9313562407162j,[[4.37708561e-13-0.00142259j]]
704.5021525675111j,[[1.6139803e-13-0.00141942j]]
706.072948894306j,[[2.96659391e-13-0.00141626j]]
707.6437452211009j,[[-4.61584766e-14-0.00141312j]]
709.2145415478958j,[[-3.99381496e-14-0.00140999j]]
710.7853378746906j,[[-3.43971933e-13-0.00140687j]]
712.3561342014856j,[[-3.49051679e-13-0.00140377j]]
713.9269305282805j,[[-1.37075898e-13-0.00140068j]]
715.4977268550754j,[[3.91391057e-13-0.00139761j]]
717.0685231818703j,[[3.88239281e-13-0.00139455j]]
718.6393195086652j,[[-3.05691359e-14-0.0013915j]]
720.2101158354601j,[[-6.43802378e-14-0.00138846j]]
721.7809121622549j,[[9.22782061e-14-0.00138544j]]
723.3517084890499j,[[1.50641191e-13-0.00138243j]]
724.9225048158447j,[[-2.91465095e-13-0.00137944j]]
726.4933011426397j,[[-1.64970779e-13-0.00137645j]]
728.0640974694345j,[[-2.55837474e-13-0.00137348j]]
729.6348937962294j,[[1.43401807e-13-0.00137053j]]
731.2056901230244j,[[5.02685742e-14-0.00136758j]]
732.7764864498192j,[[2.28197241e-13-0.00136465j]]
734.3472827766142j,[[-1.46042991e-13-0.00136173j]]
735.918079103409j,[[2.21264163e-13-0.00135883j]]
737.488875430204j,[[7.48664464e-14-0.00135593j]]
739.0596717569988j,[[-3.28663024e-15-0.00135305j]]
740.6304680837937j,[[-3.37654832e-13-0.00135018j]]
742.2012644105886j,[[3.90262825e-13-0.00134732j]]
743.7720607373835j,[[5.65886412e-13-0.00134448j]]
745.3428570641784j,[[4.62718133e-13-0.00134165j]]
746.9136533909733j,[[-8.00574741e-15-0.00133882j]]
748.4844497177683j,[[4.14731901e-14-0.00133601j]]
750.0552460445631j,[[2.87282788e-14-0.00133322j]]
751.626042371358j,[[1.7282891e-13-0.00133043j]]
753.1968386981529j,[[2.4418962e-13-0.00132766j]]
754.7676350249478j,[[1.63643619e-13-0.00132489j]]
756.3384313517427j,[[2.26715311e-13-0.00132214j]]
757.9092276785376j,[[2.20045654e-13-0.0013194j]]
759.4800240053324j,[[6.17259575e-14-0.00131667j]]
761.0508203321274j,[[-4.86145307e-13-0.00131396j]]
762.6216166589223j,[[-1.49239198e-13-0.00131125j]]
764.1924129857172j,[[1.01767027e-13-0.00130855j]]
765.7632093125121j,[[3.56203102e-13-0.00130587j]]
767.334005639307j,[[-1.1036256e-13-0.0013032j]]
768.9048019661019j,[[3.66575915e-14-0.00130053j]]
770.4755982928967j,[[-8.0163086e-14-0.00129788j]]
772.0463946196917j,[[2.30575113e-13-0.00129524j]]
773.6171909464865j,[[7.66850156e-14-0.00129261j]]
775.1879872732815j,[[2.55026067e-13-0.00128999j]]
776.7587836000763j,[[-5.57255473e-14-0.00128738j]]
778.3295799268712j,[[6.41043348e-14-0.00128478j]]
779.9003762536662j,[[-2.53464946e-13-0.0012822j]]
781.471172580461j,[[-2.82624047e-13-0.00127962j]]
783.041968907256j,[[-3.16383529e-13-0.00127705j]]
784.6127652340508j,[[1.86310247e-13-0.0012745j]]
786.1835615608458j,[[3.86865503e-13-0.00127195j]]
787.7543578876406j,[[2.60347081e-13-0.00126941j]]
789.3251542144355j,[[-6.69895576e-14-0.00126689j]]
790.8959505412304j,[[-2.40903329e-13-0.00126437j]]
792.4667468680253j,[[-2.01776878e-13-0.00126187j]]
794.0375431948202j,[[-2.29443007e-13-0.00125937j]]
795.6083395216151j,[[-7.46193907e-14-0.00125688j]]
797.17913584841j,[[-1.45348521e-13-0.00125441j]]
798.7499321752049j,[[4.35641562e-14-0.00125194j]]
800.3207285019998j,[[-1.21319153e-13-0.00124948j]]
801.8915248287947j,[[4.85934384e-15-0.00124703j]]
803.4623211555896j,[[-2.71777229e-13-0.0012446j]]
805.0331174823845j,[[-4.96871929e-14-0.00124217j]]
806.6039138091794j,[[-9.41802931e-14-0.00123975j]]
808.1747101359742j,[[2.18803916e-13-0.00123734j]]
809.7455064627692j,[[-3.06857306e-14-0.00123494j]]
811.316302789564j,[[1.11071002e-13-0.00123255j]]
812.887099116359j,[[-4.63317762e-14-0.00123017j]]
814.4578954431539j,[[2.56492076e-13-0.0012278j]]
816.0286917699488j,[[6.49007475e-14-0.00122543j]]
817.5994880967437j,[[5.73689354e-14-0.00122308j]]
819.1702844235385j,[[-2.49769182e-13-0.00122073j]]
820.7410807503335j,[[-1.75719134e-13-0.0012184j]]
822.3118770771283j,[[-1.91404806e-13-0.00121607j]]
823.8826734039233j,[[-6.01286502e-14-0.00121375j]]
825.4534697307181j,[[-4.20407681e-14-0.00121144j]]
827.024266057513j,[[-2.77754528e-14-0.00120914j]]
828.5950623843079j,[[-4.36604562e-15-0.00120685j]]
830.1658587111028j,[[-7.62807508e-14-0.00120457j]]
831.7366550378978j,[[-1.41362331e-13-0.00120229j]]
833.3074513646926j,[[-3.37001999e-13-0.00120002j]]
834.8782476914876j,[[-2.72935989e-14-0.00119777j]]
836.4490440182824j,[[7.62923108e-14-0.00119552j]]
838.0198403450773j,[[1.39250481e-13-0.00119328j]]
839.5906366718722j,[[-3.17826926e-13-0.00119104j]]
841.1614329986671j,[[-1.89439965e-13-0.00118882j]]
842.732229325462j,[[-2.70217339e-13-0.0011866j]]
844.3030256522569j,[[1.90183531e-14-0.0011844j]]
845.8738219790517j,[[-1.31518375e-13-0.0011822j]]
847.4446183058467j,[[5.90678678e-14-0.00118001j]]
849.0154146326416j,[[-2.00626616e-13-0.00117782j]]
850.5862109594365j,[[6.51703238e-14-0.00117565j]]
852.1570072862314j,[[-3.27510845e-14-0.00117348j]]
853.7278036130263j,[[4.24922607e-14-0.00117132j]]
855.2985999398212j,[[-4.75991634e-14-0.00116917j]]
856.869396266616j,[[3.60952721e-13-0.00116703j]]
858.440192593411j,[[2.30235799e-13-0.00116489j]]
860.0109889202058j,[[-1.94696622e-13-0.00116276j]]
861.5817852470008j,[[-5.26929334e-13-0.00116064j]]
863.1525815737957j,[[-3.80648391e-13-0.00115853j]]
864.7233779005905j,[[-1.57475898e-13-0.00115643j]]
866.2941742273855j,[[4.94377905e-14-0.00115433j]]
867.8649705541803j,[[3.21117699e-13-0.00115224j]]
869.4357668809753j,[[2.47329728e-13-0.00115016j]]
871.0065632077701j,[[2.60484488e-13-0.00114809j]]
872.5773595345651j,[[9.58773411e-14-0.00114602j]]
874.1481558613599j,[[7.84094516e-14-0.00114396j]]
875.7189521881548j,[[-2.43681605e-13-0.00114191j]]
877.2897485149497j,[[1.75487673e-13-0.00113986j]]
878.8605448417446j,[[3.04985976e-13-0.00113782j]]
880.4313411685396j,[[3.74062841e-13-0.00113579j]]
882.0021374953344j,[[-1.21641146e-13-0.00113377j]]
883.5729338221294j,[[4.71637705e-14-0.00113176j]]
885.1437301489242j,[[-4.79039842e-14-0.00112975j]]
886.7145264757191j,[[1.51960797e-13-0.00112775j]]
888.285322802514j,[[1.63541088e-14-0.00112575j]]
889.8561191293089j,[[1.98675071e-13-0.00112377j]]
891.4269154561038j,[[3.72805884e-14-0.00112179j]]
892.9977117828987j,[[2.36241289e-13-0.00111981j]]
894.5685081096935j,[[2.21213399e-13-0.00111784j]]
896.1393044364885j,[[1.55516168e-13-0.00111589j]]
897.7101007632834j,[[-2.60855525e-14-0.00111393j]]
899.2808970900783j,[[9.53178464e-14-0.00111199j]]
900.8516934168732j,[[1.00800717e-13-0.00111005j]]
902.422489743668j,[[-1.95722191e-13-0.00110812j]]
903.993286070463j,[[-2.93495077e-13-0.00110619j]]
905.5640823972578j,[[-1.59170123e-13-0.00110427j]]
907.1348787240528j,[[1.77108914e-13-0.00110236j]]
908.7056750508476j,[[1.2315977e-13-0.00110045j]]
910.2764713776426j,[[2.34576437e-13-0.00109856j]]
911.8472677044374j,[[-3.09745955e-14-0.00109666j]]
913.4180640312323j,[[1.22974123e-13-0.00109478j]]
914.9888603580273j,[[5.35096973e-14-0.0010929j]]
916.5596566848221j,[[2.74554153e-13-0.00109103j]]
918.1304530116171j,[[-9.51934451e-14-0.00108916j]]
919.7012493384119j,[[5.26373538e-14-0.0010873j]]
921.2720456652069j,[[8.34324139e-15-0.00108544j]]
922.8428419920017j,[[1.08577642e-13-0.0010836j]]
924.4136383187966j,[[-3.02638969e-13-0.00108176j]]
925.9844346455915j,[[-1.08656416e-13-0.00107992j]]
927.5552309723864j,[[-2.34067592e-15-0.00107809j]]
929.1260272991813j,[[2.23244293e-13-0.00107627j]]
930.6968236259762j,[[-2.07880401e-15-0.00107445j]]
932.2676199527712j,[[-6.18771087e-14-0.00107264j]]
933.838416279566j,[[-8.58378278e-14-0.00107084j]]
935.4092126063609j,[[1.78170737e-13-0.00106904j]]
936.9800089331558j,[[3.48180661e-13-0.00106725j]]
938.5508052599507j,[[1.74769966e-13-0.00106546j]]
940.1216015867456j,[[-2.52996971e-14-0.00106368j]]
941.6923979135405j,[[-1.51849815e-13-0.00106191j]]
943.2631942403353j,[[-1.04808522e-13-0.00106014j]]
944.8339905671303j,[[-3.91662565e-13-0.00105838j]]
946.4047868939251j,[[-2.50571187e-13-0.00105662j]]
947.9755832207201j,[[-7.39145419e-14-0.00105487j]]
949.546379547515j,[[4.71068186e-13-0.00105312j]]
951.1171758743099j,[[3.12269102e-13-0.00105139j]]
952.6879722011048j,[[1.71123456e-13-0.00104965j]]
954.2587685278996j,[[-2.88704761e-13-0.00104792j]]
955.8295648546946j,[[-8.56556613e-14-0.0010462j]]
957.4003611814894j,[[-1.0881651e-13-0.00104449j]]
958.9711575082844j,[[3.78286475e-14-0.00104277j]]
960.5419538350792j,[[-2.05565486e-13-0.00104107j]]
962.1127501618741j,[[-1.00728503e-14-0.00103937j]]
963.6835464886691j,[[-1.23928917e-13-0.00103768j]]
965.2543428154639j,[[-1.0604125e-13-0.00103599j]]
966.8251391422589j,[[-3.46148434e-13-0.0010343j]]
968.3959354690537j,[[-2.35149271e-13-0.00103263j]]
969.9667317958487j,[[-5.13751381e-14-0.00103095j]]
971.5375281226435j,[[1.49440804e-13-0.00102929j]]
973.1083244494384j,[[-2.61644908e-14-0.00102763j]]
974.6791207762333j,[[-3.12620475e-13-0.00102597j]]
976.2499171030282j,[[-2.04944929e-13-0.00102432j]]
977.8207134298231j,[[-1.42343545e-15-0.00102267j]]
979.391509756618j,[[7.7521413e-14-0.00102103j]]
980.962306083413j,[[-1.74027436e-13-0.0010194j]]
982.5331024102078j,[[-7.74262365e-14-0.00101777j]]
984.1038987370027j,[[-1.66280179e-13-0.00101614j]]
985.6746950637976j,[[-3.41961179e-14-0.00101452j]]
987.2454913905925j,[[-2.30861558e-13-0.00101291j]]
988.8162877173874j,[[-8.32216196e-14-0.0010113j]]
990.3870840441823j,[[-1.31641976e-13-0.0010097j]]
991.9578803709771j,[[2.33180021e-13-0.0010081j]]
993.5286766977721j,[[1.0200791e-13-0.00100651j]]
995.0994730245669j,[[1.87372529e-14-0.00100492j]]
996.6702693513619j,[[-2.4026456e-13-0.00100333j]]
998.2410656781568j,[[1.14730924e-13-0.00100175j]]
999.8118620049516j,[[6.95258259e-14-0.00100018j]]
1001.3826583317466j,[[5.51005699e-14-0.00099861j]]
1002.9534546585414j,[[-1.22668038e-13-0.00099705j]]
1004.5242509853364j,[[6.66005282e-14-0.00099549j]]
1006.0950473121312j,[[5.08183481e-14-0.00099393j]]
1007.6658436389262j,[[5.78134666e-14-0.00099239j]]
1009.236639965721j,[[1.57450313e-14-0.00099084j]]
1010.807436292516j,[[-2.79409869e-14-0.0009893j]]
1012.3782326193108j,[[-3.42062489e-14-0.00098777j]]
1013.9490289461057j,[[-4.66451147e-15-0.00098624j]]
1015.5198252729007j,[[4.09577108e-14-0.00098471j]]
1017.0906215996955j,[[-6.85999147e-14-0.00098319j]]
1018.6614179264905j,[[2.34633704e-13-0.00098167j]]
1020.2322142532853j,[[3.90245093e-13-0.00098016j]]
1021.8030105800802j,[[4.03820476e-13-0.00097865j]]
1023.3738069068751j,[[-1.17584271e-13-0.00097715j]]
1024.94460323367j,[[-1.421569e-13-0.00097565j]]
1026.5153995604649j,[[-2.7874962e-13-0.00097416j]]
1028.0861958872597j,[[-5.70960865e-14-0.00097267j]]
1029.6569922140548j,[[-4.13170561e-14-0.00097119j]]
1031.2277885408496j,[[2.96563008e-13-0.00096971j]]
1032.7985848676444j,[[1.09017712e-13-0.00096824j]]
1034.3693811944395j,[[2.16901941e-13-0.00096677j]]
1035.9401775212343j,[[3.04126741e-14-0.0009653j]]
1037.5109738480292j,[[3.81867797e-15-0.00096384j]]
1039.081770174824j,[[-2.13212486e-13-0.00096238j]]
1040.652566501619j,[[1.01762079e-13-0.00096093j]]
1042.2233628284139j,[[2.00310761e-13-0.00095948j]]
1043.7941591552087j,[[8.2674071e-14-0.00095804j]]
1045.3649554820036j,[[-1.16587072e-13-0.0009566j]]
1046.9357518087986j,[[-7.57207822e-14-0.00095516j]]
1048.5065481355934j,[[-2.62800143e-14-0.00095373j]]
1050.0773444623883j,[[1.34830865e-14-0.0009523j]]
1051.6481407891833j,[[1.81589666e-13-0.00095088j]]
1053.2189371159782j,[[1.16556647e-13-0.00094946j]]
1054.789733442773j,[[1.26518215e-13-0.00094805j]]
1056.3605297695678j,[[2.66946811e-14-0.00094664j]]
1057.931326096363j,[[1.53890403e-13-0.00094523j]]
1059.5021224231577j,[[-8.62532918e-14-0.00094383j]]
1061.0729187499526j,[[1.37784129e-13-0.00094244j]]
1062.6437150767474j,[[1.69947703e-13-0.00094104j]]
1064.2145114035425j,[[2.99312892e-13-0.00093965j]]
1065.7853077303373j,[[-8.24274151e-14-0.00093827j]]
1067.3561040571321j,[[-1.57855236e-14-0.00093689j]]
1068.9269003839272j,[[-1.33952895e-13-0.00093551j]]
1070.497696710722j,[[1.24260218e-13-0.00093414j]]
1072.0684930375169j,[[9.37190821e-14-0.00093277j]]
1073.6392893643117j,[[2.37608771e-13-0.0009314j]]
1075.2100856911068j,[[-5.5103325e-15-0.00093004j]]
1076.7808820179016j,[[-9.83086744e-15-0.00092869j]]
1078.3516783446964j,[[-9.36045314e-14-0.00092734j]]
1079.9224746714913j,[[-9.87456207e-14-0.00092599j]]
1081.4932709982863j,[[-1.74867901e-13-0.00092464j]]
1083.0640673250812j,[[-5.85612836e-14-0.0009233j]]
1084.634863651876j,[[1.12615836e-13-0.00092196j]]
1086.205659978671j,[[1.36874662e-13-0.00092063j]]
1087.776456305466j,[[9.16897091e-14-0.0009193j]]
1089.3472526322607j,[[-5.11869491e-14-0.00091797j]]
1090.9180489590556j,[[4.2439291e-14-0.00091665j]]
