iw_n,G_iw_n
399.43106595641655j,[[-4.14013711e-13-0.00250328j]]
401.22626175846784j,[[-1.02170908e-12-0.00249208j]]
403.0214575605192j,[[1.134026e-12-0.00248098j]]
404.8166533625705j,[[2.84692391e-13-0.00246998j]]
406.6118491646218j,[[-1.39465192e-12-0.00245909j]]
408.40704496667314j,[[-3.0473813e-13-0.00244828j]]
410.20224076872444j,[[8.04249853e-13-0.00243755j]]
411.99743657077573j,[[-1.30240557e-12-0.00242694j]]
413.79263237282703j,[[-6.17779773e-13-0.00241642j]]
415.5878281748783j,[[1.67699517e-12-0.00240599j]]
417.3830239769296j,[[-1.35555863e-12-0.00239564j]]
419.1782197789809j,[[-8.43593769e-13-0.00238539j]]
420.97341558103227j,[[1.3855429e-12-0.00237522j]]
422.7686113830836j,[[-1.1537566e-13-0.00236512j]]
424.5638071851349j,[[-3.22562207e-13-0.00235512j]]
426.3590029871862j,[[1.21822339e-12-0.00234522j]]
428.1541987892375j,[[2.85415138e-13-0.00233538j]]
429.9493945912888j,[[-2.24039894e-13-0.00232564j]]
431.74459039334016j,[[1.55870704e-12-0.00231598j]]
433.53978619539146j,[[-2.54086612e-13-0.00230639j]]
435.33498199744275j,[[-5.18887584e-13-0.00229687j]]
437.13017779949405j,[[1.69324095e-12-0.00228741j]]
438.92537360154535j,[[4.79728866e-13-0.00227807j]]
440.7205694035967j,[[-1.59533135e-14-0.0022688j]]
442.51576520564805j,[[9.63010673e-13-0.00225961j]]
444.31096100769935j,[[6.07972773e-13-0.00225047j]]
446.10615680975064j,[[-1.59069098e-12-0.00224142j]]
447.90135261180194j,[[3.06383002e-13-0.00223244j]]
449.69654841385324j,[[6.1908168e-13-0.00222351j]]
451.49174421590453j,[[-2.63030179e-12-0.00221468j]]
453.2869400179558j,[[-7.10951951e-13-0.00220591j]]
455.0821358200072j,[[7.96041995e-13-0.00219721j]]
456.8773316220585j,[[-1.86142159e-12-0.00218857j]]
458.6725274241098j,[[-1.38637572e-12-0.00218002j]]
460.4677232261611j,[[6.40304291e-13-0.00217153j]]
462.2629190282124j,[[-1.6302096e-12-0.00216308j]]
464.0581148302637j,[[-1.85949424e-12-0.00215473j]]
465.8533106323151j,[[7.37843869e-13-0.00214642j]]
467.64850643436637j,[[-4.14374994e-13-0.00213818j]]
469.44370223641766j,[[-1.36323101e-12-0.00213001j]]
471.23889803846896j,[[-1.89113885e-13-0.00212189j]]
473.03409384052026j,[[-7.51696968e-13-0.00211384j]]
474.82928964257155j,[[-1.25762338e-12-0.00210585j]]
476.62448544462285j,[[1.00059281e-13-0.00209792j]]
478.4196812466742j,[[-1.13891971e-13-0.00209005j]]
480.21487704872555j,[[-7.17580764e-13-0.00208224j]]
482.01007285077685j,[[8.83949504e-13-0.00207447j]]
483.80526865282815j,[[2.50596849e-13-0.00206679j]]
485.60046445487944j,[[-1.13856729e-12-0.00205915j]]
487.39566025693074j,[[5.33193671e-13-0.00205157j]]
489.1908560589821j,[[9.55722637e-13-0.00204404j]]
490.9860518610334j,[[-6.65809651e-13-0.00203656j]]
492.7812476630847j,[[2.64085248e-13-0.00202915j]]
494.576443465136j,[[9.00793383e-13-0.00202179j]]
496.3716392671873j,[[-5.71574795e-13-0.00201447j]]
498.16683506923863j,[[3.08503224e-13-0.00200722j]]
499.96203087129j,[[1.6655099e-12-0.002j]]
501.7572266733413j,[[1.56732251e-13-0.00199284j]]
503.5524224753926j,[[3.67073328e-13-0.00198575j]]
505.34761827744387j,[[1.96606589e-12-0.00197868j]]
507.14281407949517j,[[1.75439025e-13-0.00197168j]]
508.93800988154646j,[[-3.90827771e-13-0.00196474j]]
510.73320568359776j,[[5.13829518e-13-0.00195784j]]
512.528401485649j,[[-6.79533697e-13-0.00195098j]]
514.3235972877004j,[[-4.02858241e-13-0.00194416j]]
516.1187930897516j,[[5.87441228e-13-0.00193742j]]
517.9139888918031j,[[2.89804176e-13-0.00193069j]]
519.7091846938544j,[[-7.31844622e-13-0.00192403j]]
521.5043804959057j,[[3.30686513e-13-0.0019174j]]
523.299576297957j,[[5.01271002e-13-0.00191083j]]
525.0947721000083j,[[-8.95402754e-13-0.0019043j]]
526.8899679020595j,[[4.80838612e-13-0.00189782j]]
528.6851637041109j,[[2.46776637e-13-0.00189136j]]
530.4803595061622j,[[-1.7526201e-12-0.00188497j]]
532.2755553082135j,[[-8.85152148e-14-0.00187861j]]
534.0707511102648j,[[6.87735859e-13-0.00187229j]]
535.8659469123161j,[[-1.52071744e-12-0.00186603j]]
537.6611427143674j,[[-7.53485536e-13-0.0018598j]]
539.4563385164188j,[[9.69077954e-13-0.0018536j]]
541.2515343184701j,[[-7.41765111e-14-0.00184745j]]
543.0467301205214j,[[5.36213046e-13-0.00184135j]]
544.8419259225727j,[[1.10196405e-12-0.00183528j]]
546.637121724624j,[[-9.00299805e-14-0.00182926j]]
548.4323175266753j,[[2.68161154e-13-0.00182327j]]
550.2275133287266j,[[8.67196775e-13-0.00181732j]]
552.0227091307779j,[[1.88140719e-14-0.00181142j]]
553.8179049328293j,[[-7.13997141e-13-0.00180554j]]
555.6131007348806j,[[6.39743251e-13-0.00179971j]]
557.4082965369319j,[[-3.74965739e-13-0.00179392j]]
559.2034923389832j,[[-1.15233891e-12-0.00178816j]]
560.9986881410344j,[[1.20638781e-12-0.00178243j]]
562.7938839430858j,[[7.28916799e-13-0.00177676j]]
564.5890797451372j,[[-4.20471547e-13-0.0017711j]]
566.3842755471884j,[[1.47448944e-12-0.00176549j]]
568.1794713492397j,[[1.52499719e-12-0.00175991j]]
569.974667151291j,[[-5.20539794e-13-0.00175437j]]
571.7698629533423j,[[5.11962803e-13-0.00174886j]]
573.5650587553936j,[[1.25526667e-12-0.00174338j]]
575.360254557445j,[[-1.69036204e-12-0.00173795j]]
577.1554503594963j,[[-8.44867836e-13-0.00173254j]]
578.9506461615476j,[[3.98482506e-13-0.00172717j]]
580.7458419635989j,[[-9.75583281e-13-0.00172184j]]
582.5410377656502j,[[-3.68150466e-13-0.00171652j]]
584.3362335677015j,[[4.81187991e-13-0.00171125j]]
586.1314293697529j,[[-2.75156197e-13-0.00170602j]]
587.9266251718042j,[[-7.5682859e-13-0.0017008j]]
589.7218209738555j,[[2.59739122e-13-0.00169562j]]
591.5170167759068j,[[2.36808991e-13-0.00169048j]]
593.3122125779581j,[[-3.65158585e-13-0.00168537j]]
595.1074083800094j,[[1.54854961e-13-0.00168028j]]
596.9026041820607j,[[-8.4535731e-13-0.00167523j]]
598.697799984112j,[[-1.03704487e-12-0.0016702j]]
600.4929957861633j,[[2.1656356e-13-0.00166521j]]
602.2881915882145j,[[-5.34620322e-13-0.00166025j]]
604.0833873902659j,[[-9.20228664e-13-0.00165532j]]
605.8785831923173j,[[8.96931118e-13-0.00165042j]]
607.6737789943685j,[[5.3235959e-13-0.00164554j]]
609.46897479642j,[[-1.02267607e-12-0.0016407j]]
611.2641705984712j,[[4.74962495e-13-0.00163587j]]
613.0593664005225j,[[7.80188315e-13-0.00163108j]]
614.8545622025738j,[[-7.11917523e-13-0.00162632j]]
616.6497580046251j,[[2.7748169e-13-0.00162158j]]
618.4449538066764j,[[8.5823784e-13-0.00161689j]]
620.2401496087277j,[[-6.50139321e-13-0.0016122j]]
622.035345410779j,[[-4.05887946e-13-0.00160754j]]
623.8305412128303j,[[8.82317651e-13-0.00160292j]]
625.6257370148817j,[[-6.90623479e-14-0.00159834j]]
627.4209328169329j,[[4.34425329e-13-0.00159375j]]
629.2161286189843j,[[1.60800806e-12-0.00158921j]]
631.0113244210355j,[[3.84467611e-13-0.00158469j]]
632.806520223087j,[[2.90981829e-13-0.0015802j]]
634.6017160251382j,[[8.11219124e-13-0.00157572j]]
636.3969118271896j,[[4.0113859e-14-0.00157127j]]
638.1921076292408j,[[-4.0026226e-13-0.00156686j]]
639.9873034312922j,[[3.20334408e-13-0.00156246j]]
641.7824992333435j,[[-3.81306537e-13-0.00155809j]]
643.5776950353948j,[[-1.23816933e-12-0.00155374j]]
645.3728908374461j,[[3.39138036e-13-0.00154942j]]
647.1680866394973j,[[7.47876418e-14-0.00154512j]]
648.9632824415487j,[[-1.08898904e-12-0.00154085j]]
650.7584782435999j,[[4.40050904e-13-0.0015366j]]
652.5536740456513j,[[-3.5049186e-14-0.00153238j]]
654.3488698477025j,[[-1.12362175e-12-0.00152817j]]
656.144065649754j,[[-1.95596725e-13-0.00152399j]]
657.9392614518052j,[[1.91682257e-13-0.00151983j]]
659.7344572538566j,[[-1.06651392e-12-0.0015157j]]
661.5296530559079j,[[-1.21760486e-12-0.00151158j]]
663.3248488579592j,[[-1.90908484e-13-0.0015075j]]
665.1200446600105j,[[-9.22731868e-13-0.00150342j]]
666.9152404620618j,[[-6.16762432e-13-0.00149938j]]
668.7104362641131j,[[4.74448614e-13-0.00149535j]]
670.5056320661644j,[[-5.54468118e-13-0.00149135j]]
672.3008278682157j,[[-1.83264638e-13-0.00148736j]]
674.096023670267j,[[6.74928772e-13-0.0014834j]]
675.8912194723183j,[[-3.61375704e-13-0.00147947j]]
677.6864152743696j,[[-6.06863119e-13-0.00147555j]]
679.481611076421j,[[8.91432332e-13-0.00147165j]]
681.2768068784724j,[[-3.52509678e-13-0.00146777j]]
683.0720026805236j,[[-1.20743795e-12-0.00146391j]]
684.867198482575j,[[9.95654723e-13-0.00146008j]]
686.6623942846262j,[[1.3020051e-13-0.00145627j]]
688.4575900866776j,[[-7.38651603e-13-0.00145247j]]
690.2527858887288j,[[8.09009451e-13-0.00144869j]]
692.0479816907801j,[[1.38414766e-12-0.00144493j]]
693.8431774928314j,[[5.1219895e-13-0.00144119j]]
695.6383732948827j,[[7.12067955e-13-0.00143747j]]
697.433569096934j,[[1.69737133e-12-0.00143377j]]
699.2287648989853j,[[8.01368407e-14-0.00143009j]]
701.0239607010368j,[[1.37198103e-13-0.00142643j]]
702.819156503088j,[[1.20175284e-12-0.0014228j]]
704.6143523051394j,[[2.61521082e-13-0.00141916j]]
706.4095481071906j,[[-2.45294238e-14-0.00141556j]]
708.204743909242j,[[7.04738073e-13-0.00141197j]]
709.9999397112932j,[[1.89534786e-13-0.0014084j]]
711.7951355133446j,[[-4.29688511e-13-0.00140485j]]
713.5903313153958j,[[5.34438034e-13-0.00140131j]]
715.3855271174472j,[[-4.12924192e-13-0.0013978j]]
717.1807229194984j,[[-5.56219655e-13-0.0013943j]]
718.9759187215498j,[[6.6624997e-13-0.00139082j]]
720.7711145236011j,[[-9.99521978e-13-0.00138735j]]
722.5663103256524j,[[-7.72929868e-13-0.00138391j]]
724.3615061277038j,[[3.69557923e-13-0.00138048j]]
726.1567019297551j,[[-6.21471427e-13-0.00137707j]]
727.9518977318064j,[[-1.12077056e-12-0.00137367j]]
729.7470935338577j,[[5.63099999e-13-0.00137029j]]
731.542289335909j,[[3.52108633e-13-0.00136693j]]
733.3374851379602j,[[-9.01601921e-13-0.00136359j]]
735.1326809400116j,[[6.58724949e-14-0.00136026j]]
736.9278767420628j,[[2.61331664e-13-0.00135694j]]
738.7230725441142j,[[-6.28784414e-13-0.00135364j]]
740.5182683461655j,[[-4.2285678e-13-0.00135036j]]
742.3134641482168j,[[3.48303344e-13-0.00134709j]]
744.1086599502681j,[[-5.4398537e-13-0.00134384j]]
745.9038557523194j,[[-7.66845794e-13-0.00134061j]]
747.6990515543708j,[[4.36836262e-13-0.00133739j]]
749.4942473564221j,[[-3.0097164e-13-0.00133419j]]
751.2894431584734j,[[-1.41181699e-14-0.001331j]]
753.0846389605247j,[[8.80401887e-13-0.00132783j]]
754.879834762576j,[[7.97662644e-14-0.00132467j]]
756.6750305646274j,[[2.51012234e-13-0.00132153j]]
758.4702263666786j,[[9.46029785e-13-0.0013184j]]
760.26542216873j,[[2.17342745e-14-0.00131529j]]
762.0606179707812j,[[-3.14401737e-13-0.00131219j]]
763.8558137728326j,[[7.17318977e-13-0.00130911j]]
765.6510095748838j,[[-3.02506542e-13-0.00130604j]]
767.4462053769352j,[[-6.44646489e-13-0.00130299j]]
769.2414011789864j,[[1.05483216e-12-0.00129995j]]
771.0365969810379j,[[3.38229913e-13-0.00129692j]]
772.8317927830891j,[[-4.12244616e-13-0.0012939j]]
774.6269885851405j,[[8.03984698e-13-0.0012909j]]
776.4221843871918j,[[5.99084229e-13-0.00128792j]]
778.217380189243j,[[-5.47163803e-13-0.00128495j]]
780.0125759912944j,[[-1.68026889e-13-0.00128199j]]
781.8077717933456j,[[2.6179356e-13-0.00127905j]]
783.602967595397j,[[-6.60634576e-13-0.00127612j]]
785.3981633974482j,[[-7.98886869e-13-0.0012732j]]
787.1933591994996j,[[9.21746962e-14-0.0012703j]]
788.9885550015508j,[[-5.7304583e-13-0.00126741j]]
790.7837508036022j,[[-5.26947496e-13-0.00126453j]]
792.5789466056534j,[[4.0565947e-13-0.00126167j]]
794.3741424077049j,[[-5.86259749e-13-0.00125882j]]
796.1693382097562j,[[-2.11685301e-13-0.00125598j]]
797.9645340118075j,[[9.25189409e-13-0.00125315j]]
799.7597298138588j,[[-5.15808596e-15-0.00125034j]]
801.5549256159101j,[[-6.95679399e-13-0.00124754j]]
803.3501214179614j,[[4.88831265e-13-0.00124475j]]
805.1453172200127j,[[1.38439304e-13-0.00124197j]]
806.940513022064j,[[-3.32398142e-13-0.00123921j]]
808.7357088241152j,[[9.61219248e-13-0.00123646j]]
810.5309046261666j,[[5.49278763e-13-0.00123373j]]
812.3261004282178j,[[-5.09468891e-13-0.001231j]]
814.1212962302692j,[[5.12234664e-13-0.00122829j]]
815.9164920323207j,[[1.1279149e-12-0.00122559j]]
817.7116878343719j,[[2.57675747e-13-0.00122289j]]
819.5068836364233j,[[4.23084513e-13-0.00122022j]]
821.3020794384745j,[[9.14632365e-13-0.00121754j]]
823.0972752405258j,[[-1.87232648e-13-0.00121489j]]
824.8924710425771j,[[1.5320622e-13-0.00121225j]]
826.6876668446284j,[[3.94448346e-13-0.00120962j]]
828.4828626466797j,[[-1.92560108e-13-0.00120699j]]
830.278058448731j,[[2.09946401e-13-0.00120438j]]
832.0732542507823j,[[2.61819618e-13-0.00120179j]]
833.8684500528336j,[[8.80236289e-15-0.0011992j]]
835.663645854885j,[[4.12403429e-14-0.00119662j]]
837.4588416569362j,[[4.23534583e-13-0.00119405j]]
839.2540374589877j,[[-3.40417296e-13-0.0011915j]]
841.0492332610389j,[[-3.8636392e-13-0.00118896j]]
842.8444290630903j,[[4.0606555e-13-0.00118643j]]
844.6396248651415j,[[-8.99323503e-13-0.00118391j]]
846.4348206671929j,[[-1.40054265e-12-0.0011814j]]
848.2300164692441j,[[1.81376479e-14-0.00117889j]]
850.0252122712955j,[[-2.26399902e-13-0.00117641j]]
851.8204080733467j,[[-1.11471588e-12-0.00117392j]]
853.615603875398j,[[-9.86162894e-14-0.00117146j]]
855.4107996774494j,[[3.72382818e-13-0.001169j]]
857.2059954795006j,[[-1.10426014e-12-0.00116655j]]
859.001191281552j,[[-2.06586405e-13-0.00116412j]]
860.7963870836032j,[[2.87811036e-13-0.00116169j]]
862.5915828856547j,[[-1.07536803e-12-0.00115927j]]
864.3867786877059j,[[-4.25090356e-13-0.00115686j]]
866.1819744897573j,[[-2.43954668e-13-0.00115446j]]
867.9771702918085j,[[-1.03618848e-12-0.00115208j]]
869.7723660938599j,[[-4.23059964e-13-0.0011497j]]
871.5675618959112j,[[-1.54576572e-13-0.00114733j]]
873.3627576979625j,[[-3.68916726e-13-0.00114497j]]
875.1579535000138j,[[1.23784397e-13-0.00114262j]]
876.9531493020651j,[[4.06234223e-13-0.00114028j]]
878.7483451041164j,[[-1.21733356e-13-0.00113796j]]
880.5435409061677j,[[1.01969381e-13-0.00113564j]]
882.338736708219j,[[8.38028098e-13-0.00113333j]]
884.1339325102703j,[[2.66849503e-13-0.00113102j]]
885.9291283123217j,[[-2.28421667e-13-0.00112874j]]
887.724324114373j,[[6.10851314e-13-0.00112645j]]
889.5195199164243j,[[1.1279343e-13-0.00112418j]]
891.3147157184757j,[[-4.98325063e-13-0.00112191j]]
893.1099115205269j,[[7.54564658e-13-0.00111966j]]
894.9051073225783j,[[5.0034332e-13-0.00111741j]]
896.7003031246295j,[[-8.02056726e-13-0.00111518j]]
898.4954989266809j,[[4.14950413e-13-0.00111295j]]
900.2906947287321j,[[6.84665936e-13-0.00111073j]]
902.0858905307834j,[[-6.21622334e-13-0.00110852j]]
903.8810863328347j,[[-1.1947738e-13-0.00110632j]]
905.676282134886j,[[2.75035496e-13-0.00110412j]]
907.4714779369373j,[[-8.11859917e-13-0.00110194j]]
909.2666737389887j,[[-1.93781379e-13-0.00109977j]]
911.0618695410401j,[[1.98159842e-13-0.0010976j]]
912.8570653430913j,[[-5.73752468e-13-0.00109544j]]
914.6522611451427j,[[8.20338562e-14-0.00109329j]]
916.4474569471939j,[[4.62590637e-13-0.00109115j]]
918.2426527492453j,[[-2.1430387e-13-0.00108902j]]
920.0378485512965j,[[1.15170444e-13-0.00108689j]]
921.8330443533479j,[[5.65549662e-13-0.00108477j]]
923.6282401553991j,[[-1.17170394e-13-0.00108266j]]
925.4234359574505j,[[-6.54103731e-13-0.00108057j]]
927.2186317595017j,[[1.73241758e-14-0.00107847j]]
929.0138275615531j,[[9.39892882e-14-0.00107639j]]
930.8090233636045j,[[-8.15917502e-13-0.00107431j]]
932.6042191656558j,[[-4.62992735e-14-0.00107224j]]
934.3994149677071j,[[2.54609918e-13-0.00107019j]]
936.1946107697584j,[[-5.08922008e-13-0.00106814j]]
937.9898065718097j,[[1.87433449e-13-0.00106609j]]
939.785002373861j,[[5.51996125e-13-0.00106405j]]
941.5801981759123j,[[-1.79794997e-13-0.00106202j]]
943.3753939779635j,[[2.2425136e-13-0.00106j]]
945.1705897800149j,[[4.86318453e-13-0.00105799j]]
946.9657855820661j,[[-5.39363072e-13-0.00105599j]]
948.7609813841175j,[[5.40546412e-14-0.00105398j]]
950.5561771861688j,[[2.94535458e-13-0.00105199j]]
952.3513729882201j,[[-4.97640383e-13-0.00105001j]]
954.1465687902715j,[[2.49821772e-13-0.00104803j]]
955.9417645923228j,[[5.45097372e-13-0.00104607j]]
957.7369603943741j,[[1.88458334e-13-0.00104411j]]
959.5321561964254j,[[4.40781073e-13-0.00104216j]]
961.3273519984767j,[[8.30937056e-13-0.00104021j]]
963.122547800528j,[[7.02062363e-14-0.00103827j]]
964.9177436025793j,[[-2.25998002e-13-0.00103634j]]
966.7129394046306j,[[8.87212425e-13-0.00103441j]]
968.5081352066819j,[[-2.58969081e-13-0.0010325j]]
970.3033310087333j,[[-1.02852258e-12-0.00103058j]]
972.0985268107845j,[[-2.54737138e-13-0.00102868j]]
973.8937226128359j,[[-1.78979194e-13-0.00102679j]]
975.6889184148871j,[[-5.96753051e-13-0.0010249j]]
977.4841142169386j,[[-1.02815762e-13-0.00102302j]]
979.2793100189898j,[[5.9885575e-13-0.00102114j]]
981.0745058210412j,[[-3.70536553e-13-0.00101927j]]
982.8697016230924j,[[1.85198434e-13-0.00101741j]]
984.6648974251437j,[[5.71688183e-13-0.00101556j]]
986.4600932271951j,[[-1.04597429e-13-0.00101371j]]
988.2552890292463j,[[3.42831083e-13-0.00101187j]]
990.0504848312977j,[[3.85980208e-14-0.00101003j]]
991.8456806333489j,[[-5.58054451e-13-0.0010082j]]
993.6408764354003j,[[-1.18889662e-13-0.00100638j]]
995.4360722374515j,[[2.81901882e-13-0.00100457j]]
997.2312680395029j,[[-4.64700436e-13-0.00100276j]]
999.0264638415541j,[[-2.58707542e-13-0.00100095j]]
1000.8216596436056j,[[7.87362028e-13-0.00099916j]]
1002.6168554456568j,[[-4.03158523e-13-0.00099737j]]
1004.4120512477082j,[[-1.14652515e-13-0.00099559j]]
1006.2072470497595j,[[7.96260366e-13-0.00099381j]]
1008.0024428518108j,[[-1.36842509e-13-0.00099204j]]
1009.7976386538621j,[[-4.7174851e-13-0.00099028j]]
1011.5928344559134j,[[4.29181464e-13-0.00098852j]]
1013.3880302579647j,[[-8.43251865e-14-0.00098677j]]
1015.183226060016j,[[-7.68786627e-13-0.00098503j]]
1016.9784218620673j,[[2.38955949e-13-0.00098329j]]
1018.7736176641185j,[[2.87396895e-13-0.00098156j]]
1020.5688134661699j,[[-2.04251693e-13-0.00097983j]]
1022.3640092682211j,[[3.68948918e-13-0.00097811j]]
1024.1592050702725j,[[6.7631812e-13-0.00097639j]]
1025.954400872324j,[[1.16777778e-13-0.00097468j]]
1027.7495966743752j,[[-5.91729285e-14-0.00097299j]]
1029.5447924764264j,[[3.63942969e-13-0.00097129j]]
1031.3399882784777j,[[-4.20986027e-13-0.0009696j]]
1033.1351840805291j,[[-3.74555584e-13-0.00096791j]]
1034.9303798825804j,[[9.24623558e-14-0.00096624j]]
1036.7255756846318j,[[-8.91571657e-13-0.00096456j]]
1038.520771486683j,[[-6.60380101e-13-0.00096289j]]
1040.3159672887343j,[[2.87291312e-13-0.00096123j]]
1042.1111630907856j,[[-2.90292579e-13-0.00095957j]]
1043.906358892837j,[[-1.50875191e-13-0.00095793j]]
1045.7015546948883j,[[5.38064224e-13-0.00095628j]]
1047.4967504969395j,[[-2.28799455e-13-0.00095464j]]
1049.291946298991j,[[-6.81963954e-13-0.00095301j]]
1051.0871421010422j,[[1.14044218e-13-0.00095138j]]
1052.8823379030935j,[[-2.59743257e-13-0.00094976j]]
1054.6775337051447j,[[-6.89259491e-13-0.00094814j]]
1056.4727295071962j,[[-2.18394666e-13-0.00094653j]]
1058.2679253092474j,[[-3.93634867e-13-0.00094492j]]
1060.0631211112989j,[[-4.05505888e-13-0.00094332j]]
1061.85831691335j,[[1.9345687e-13-0.00094173j]]
1063.6535127154013j,[[6.10612406e-14-0.00094014j]]
1065.4487085174528j,[[3.36413385e-14-0.00093856j]]
1067.243904319504j,[[3.94639833e-13-0.00093698j]]
1069.0391001215553j,[[2.76552525e-13-0.0009354j]]
1070.8342959236065j,[[-8.96997097e-14-0.00093384j]]
1072.629491725658j,[[7.40440681e-14-0.00093227j]]
1074.4246875277092j,[[3.3759168e-13-0.00093071j]]
1076.2198833297605j,[[-4.85461975e-13-0.00092916j]]
1078.0150791318117j,[[-2.47637985e-13-0.00092761j]]
1079.8102749338632j,[[5.19821131e-13-0.00092607j]]
1081.6054707359144j,[[-2.41651084e-13-0.00092454j]]
1083.400666537966j,[[-2.96164393e-13-0.000923j]]
1085.1958623400171j,[[9.15219221e-13-0.00092148j]]
1086.9910581420684j,[[1.00492077e-13-0.00091996j]]
1088.7862539441198j,[[-6.15362159e-14-0.00091844j]]
1090.581449746171j,[[9.61626483e-13-0.00091693j]]
1092.3766455482223j,[[1.45794787e-13-0.00091542j]]
1094.1718413502736j,[[-3.94844117e-13-0.00091392j]]
1095.967037152325j,[[1.11374521e-13-0.00091243j]]
1097.7622329543763j,[[1.14720871e-13-0.00091093j]]
1099.5574287564275j,[[-2.04593138e-13-0.00090944j]]
1101.352624558479j,[[-1.62960139e-13-0.00090796j]]
1103.1478203605302j,[[-7.82485181e-14-0.00090649j]]
1104.9430161625817j,[[-2.82946413e-13-0.00090501j]]
1106.738211964633j,[[2.90544806e-13-0.00090354j]]
1108.5334077666841j,[[1.74927004e-13-0.00090208j]]
1110.3286035687354j,[[-2.04152256e-13-0.00090062j]]
1112.1237993707869j,[[8.11801991e-14-0.00089917j]]
1113.918995172838j,[[-7.81254435e-14-0.00089772j]]
1115.7141909748893j,[[-5.02795674e-13-0.00089627j]]
1117.5093867769406j,[[-2.59902129e-13-0.00089484j]]
1119.304582578992j,[[4.55588752e-13-0.0008934j]]
1121.0997783810433j,[[-5.78482784e-13-0.00089197j]]
1122.8949741830945j,[[-4.94555277e-13-0.00089054j]]
1124.690169985146j,[[8.47724347e-13-0.00088912j]]
1126.4853657871972j,[[-1.38897137e-13-0.00088771j]]
1128.2805615892487j,[[-2.89269323e-13-0.0008863j]]
1130.0757573913j,[[6.17595713e-13-0.00088488j]]
1131.8709531933512j,[[5.36237961e-14-0.00088348j]]
1133.6661489954024j,[[-3.03943838e-13-0.00088208j]]
1135.4613447974539j,[[3.66701359e-13-0.00088069j]]
1137.2565405995051j,[[2.74969749e-13-0.0008793j]]
1139.0517364015564j,[[-3.86150824e-13-0.00087791j]]
1140.8469322036078j,[[3.20266059e-13-0.00087653j]]
1142.642128005659j,[[5.36100876e-13-0.00087515j]]
1144.4373238077103j,[[-6.01520073e-14-0.00087378j]]
1146.2325196097615j,[[4.81082819e-13-0.00087241j]]
1148.027715411813j,[[5.9418126e-13-0.00087105j]]
1149.8229112138642j,[[1.38362105e-13-0.00086969j]]
1151.6181070159157j,[[2.86993518e-13-0.00086833j]]
1153.413302817967j,[[1.51353601e-13-0.00086698j]]
1155.2084986200182j,[[-4.01877545e-13-0.00086564j]]
1157.0036944220694j,[[4.01858217e-14-0.00086429j]]
1158.798890224121j,[[2.57318898e-13-0.00086295j]]
1160.5940860261721j,[[-7.13290625e-13-0.00086162j]]
1162.3892818282234j,[[-4.09107388e-13-0.00086028j]]
1164.1844776302748j,[[3.32866515e-13-0.00085896j]]
1165.979673432326j,[[-1.6564132e-13-0.00085764j]]
1167.7748692343773j,[[-2.31332073e-13-0.00085632j]]
1169.5700650364286j,[[4.35557378e-13-0.000855j]]
1171.36526083848j,[[7.23379838e-14-0.00085369j]]
1173.1604566405313j,[[-4.21497201e-13-0.00085239j]]
1174.9556524425825j,[[9.44145352e-14-0.00085108j]]
1176.750848244634j,[[-3.82770904e-14-0.00084979j]]
1178.5460440466852j,[[-5.75674223e-13-0.00084849j]]
1180.3412398487364j,[[-6.53996148e-14-0.0008472j]]
1182.136435650788j,[[-2.10486607e-13-0.00084592j]]
1183.9316314528392j,[[-3.90109289e-13-0.00084463j]]
1185.7268272548904j,[[2.03015039e-13-0.00084335j]]
1187.5220230569416j,[[-7.05171164e-14-0.00084208j]]
1189.317218858993j,[[-3.92362903e-13-0.00084081j]]
1191.1124146610443j,[[3.54026453e-13-0.00083954j]]
1192.9076104630956j,[[3.88668732e-13-0.00083828j]]
1194.7028062651468j,[[-3.24755677e-13-0.00083702j]]
1196.4980020671985j,[[1.5727687e-14-0.00083576j]]
1198.2931978692498j,[[3.09274697e-13-0.00083451j]]
1200.088393671301j,[[-3.25040142e-13-0.00083326j]]
1201.8835894733525j,[[1.61187621e-13-0.00083202j]]
1203.6787852754037j,[[6.56684755e-13-0.00083078j]]
1205.473981077455j,[[-1.42547768e-13-0.00082954j]]
1207.2691768795062j,[[-3.73404621e-14-0.0008283j]]
1209.0643726815576j,[[6.55302423e-13-0.00082708j]]
1210.8595684836089j,[[4.1249665e-13-0.00082585j]]
1212.6547642856601j,[[7.42332753e-14-0.00082463j]]
1214.4499600877114j,[[3.50640603e-13-0.00082341j]]
1216.2451558897628j,[[2.05428039e-13-0.00082219j]]
1218.040351691814j,[[-4.23838908e-13-0.00082098j]]
1219.8355474938653j,[[-4.68966342e-14-0.00081977j]]
1221.6307432959168j,[[4.07258871e-14-0.00081857j]]
1223.425939097968j,[[-2.15293507e-13-0.00081737j]]
1225.2211349000193j,[[-3.6857564e-14-0.00081617j]]
1227.0163307020705j,[[-1.62241462e-13-0.00081498j]]
1228.811526504122j,[[-5.1638607e-13-0.00081378j]]
1230.6067223061732j,[[3.37043324e-13-0.0008126j]]
1232.4019181082244j,[[2.03082059e-13-0.00081142j]]
1234.1971139102757j,[[-6.0128661e-13-0.00081024j]]
1235.9923097123271j,[[2.248382e-13-0.00080906j]]
1237.7875055143784j,[[1.13927148e-13-0.00080788j]]
1239.5827013164296j,[[-8.71434425e-13-0.00080671j]]
1241.3778971184813j,[[-2.19696337e-13-0.00080555j]]
1243.1730929205326j,[[3.07604004e-13-0.00080438j]]
1244.9682887225838j,[[-2.39172084e-13-0.00080322j]]
