iw_n,G_iw_n
351.07297903865935j,[[-1.82372483e-12-0.00284786j]]
352.6437753654543j,[[-1.00293154e-12-0.00283517j]]
354.2145716922492j,[[-2.50469992e-13-0.00282259j]]
355.7853680190441j,[[-2.54552519e-13-0.00281016j]]
357.356164345839j,[[-5.99003801e-13-0.00279782j]]
358.92696067263387j,[[-5.1684954e-13-0.00278559j]]
360.49775699942876j,[[-4.90180741e-13-0.00277344j]]
362.06855332622365j,[[9.39058681e-13-0.0027614j]]
363.63934965301854j,[[8.05347542e-13-0.0027495j]]
365.21014597981343j,[[8.7668315e-13-0.00273767j]]
366.7809423066083j,[[2.54046463e-13-0.00272592j]]
368.3517386334032j,[[4.93972914e-13-0.00271432j]]
369.92253496019816j,[[3.11549069e-13-0.00270278j]]
371.49333128699305j,[[8.90573157e-13-0.00269138j]]
373.06412761378795j,[[1.03107316e-12-0.00268005j]]
374.63492394058284j,[[1.05461035e-12-0.00266879j]]
376.2057202673777j,[[7.73595432e-13-0.00265767j]]
377.7765165941726j,[[1.87742886e-12-0.00264663j]]
379.3473129209675j,[[1.36081747e-12-0.00263567j]]
380.9181092477624j,[[4.67364865e-13-0.00262481j]]
382.4889055745573j,[[1.04057125e-12-0.00261402j]]
384.0597019013522j,[[-6.92422717e-14-0.00260334j]]
385.63049822814713j,[[-5.57793034e-13-0.00259272j]]
387.201294554942j,[[-2.45250799e-13-0.00258226j]]
388.7720908817369j,[[-9.84251973e-13-0.00257177j]]
390.3428872085318j,[[-2.16807835e-13-0.00256143j]]
391.9136835353267j,[[4.68246971e-13-0.00255122j]]
393.4844798621216j,[[6.60856392e-13-0.002541j]]
395.0552761889165j,[[-8.08716592e-13-0.00253091j]]
396.62607251571137j,[[-4.48136093e-13-0.00252088j]]
398.19686884250626j,[[-5.1325821e-13-0.00251094j]]
399.76766516930115j,[[-2.33802561e-13-0.00250108j]]
401.33846149609604j,[[-4.01674056e-13-0.00249127j]]
402.909257822891j,[[-9.10224337e-13-0.00248159j]]
404.4800541496859j,[[-1.58034136e-12-0.00247197j]]
406.0508504764808j,[[-2.67540788e-13-0.0024624j]]
407.62164680327567j,[[7.22715183e-13-0.0024529j]]
409.19244313007056j,[[5.90324364e-13-0.00244348j]]
410.76323945686545j,[[6.13322534e-14-0.00243415j]]
412.33403578366034j,[[-3.90198528e-13-0.00242488j]]
413.90483211045523j,[[-3.62395775e-13-0.00241568j]]
415.4756284372501j,[[-1.53741944e-13-0.00240655j]]
417.046424764045j,[[1.47635118e-13-0.00239748j]]
418.6172210908399j,[[2.94460932e-13-0.00238848j]]
420.18801741763485j,[[-1.18878303e-13-0.00237956j]]
421.75881374442974j,[[4.47469285e-13-0.00237071j]]
423.32961007122464j,[[5.87329542e-14-0.00236191j]]
424.9004063980195j,[[-2.27593741e-14-0.00235319j]]
426.4712027248144j,[[1.1757308e-13-0.00234453j]]
428.0419990516093j,[[-2.90970984e-13-0.00233593j]]
429.6127953784042j,[[-5.67661212e-13-0.00232738j]]
431.1835917051991j,[[3.33700957e-13-0.00231891j]]
432.754388031994j,[[1.89596753e-13-0.0023105j]]
434.3251843587889j,[[2.38890389e-13-0.00230214j]]
435.8959806855838j,[[4.18614428e-13-0.00229385j]]
437.4667770123787j,[[1.23011019e-12-0.0022856j]]
439.0375733391736j,[[6.50416296e-13-0.00227743j]]
440.6083696659685j,[[3.88002119e-13-0.00226932j]]
442.1791659927634j,[[-1.77424157e-13-0.00226123j]]
443.7499623195583j,[[-6.96762767e-13-0.00225325j]]
445.32075864635317j,[[1.91537902e-13-0.00224528j]]
446.89155497314806j,[[7.75322461e-13-0.0022374j]]
448.46235129994295j,[[-6.86770261e-13-0.00222958j]]
450.03314762673784j,[[-7.32652645e-13-0.0022218j]]
451.60394395353273j,[[-2.51343891e-13-0.00221407j]]
453.1747402803277j,[[1.7364734e-13-0.00220641j]]
454.7455366071226j,[[3.1045322e-13-0.00219877j]]
456.31633293391747j,[[-5.8146229e-13-0.0021912j]]
457.88712926071236j,[[-1.45852567e-12-0.0021837j]]
459.45792558750725j,[[-9.31691956e-13-0.00217624j]]
461.02872191430214j,[[1.39409233e-13-0.00216882j]]
462.59951824109703j,[[1.44455423e-13-0.00216145j]]
464.1703145678919j,[[-3.4169949e-13-0.00215414j]]
465.7411108946868j,[[1.41786568e-13-0.00214687j]]
467.3119072214817j,[[-2.70852269e-13-0.00213966j]]
468.8827035482766j,[[-2.12366114e-13-0.0021325j]]
470.45349987507154j,[[3.7090631e-14-0.00212539j]]
472.02429620186643j,[[-2.26586868e-13-0.00211831j]]
473.5950925286613j,[[-3.1555378e-13-0.00211129j]]
475.1658888554562j,[[1.56303327e-13-0.0021043j]]
476.7366851822511j,[[6.63665013e-14-0.00209737j]]
478.307481509046j,[[5.11317712e-13-0.00209049j]]
479.8782778358409j,[[6.30973285e-13-0.00208365j]]
481.4490741626358j,[[6.7952095e-13-0.00207685j]]
483.0198704894307j,[[3.50100951e-13-0.00207009j]]
484.59066681622556j,[[-1.09856016e-13-0.00206341j]]
486.1614631430205j,[[-2.27242944e-13-0.00205674j]]
487.7322594698154j,[[-8.21737807e-13-0.0020501j]]
489.3030557966103j,[[-6.81404643e-13-0.00204352j]]
490.8738521234052j,[[5.59844756e-14-0.00203698j]]
492.4446484502001j,[[-1.38142176e-13-0.0020305j]]
494.01544477699497j,[[-2.49150949e-14-0.00202404j]]
495.58624110378986j,[[-8.0867272e-14-0.00201762j]]
497.15703743058475j,[[-1.41577237e-13-0.00201125j]]
498.72783375737964j,[[-9.95463149e-14-0.00200491j]]
500.29863008417453j,[[3.1195993e-13-0.0019986j]]
501.8694264109694j,[[-3.93086289e-13-0.00199237j]]
503.4402227377644j,[[-5.90553514e-13-0.00198616j]]
505.01101906455926j,[[2.13042415e-14-0.00197998j]]
506.58181539135416j,[[5.30910281e-13-0.00197384j]]
508.15261171814905j,[[4.53931952e-13-0.00196774j]]
509.72340804494394j,[[9.50254909e-13-0.00196167j]]
511.29420437173883j,[[2.25758754e-13-0.00195566j]]
512.8650006985338j,[[1.16761912e-13-0.00194968j]]
514.4357970253286j,[[4.08950441e-13-0.00194371j]]
516.0065933521236j,[[-2.85612102e-13-0.00193779j]]
517.5773896789184j,[[-3.51761448e-13-0.0019319j]]
519.1481860057133j,[[-2.72410794e-14-0.00192608j]]
520.7189823325082j,[[-1.90198636e-13-0.00192025j]]
522.2897786593031j,[[1.2364073e-13-0.00191446j]]
523.860574986098j,[[1.63829947e-15-0.00190875j]]
525.4313713128929j,[[1.79606386e-13-0.00190304j]]
527.0021676396877j,[[3.41528687e-13-0.00189738j]]
528.5729639664827j,[[5.05797609e-13-0.00189173j]]
530.1437602932776j,[[3.66393938e-15-0.00188612j]]
531.7145566200725j,[[-9.99521892e-14-0.00188054j]]
533.2853529468674j,[[3.76279164e-13-0.001875j]]
534.8561492736623j,[[1.2739159e-12-0.00186953j]]
536.4269456004572j,[[1.21850476e-12-0.00186404j]]
537.997741927252j,[[1.12113269e-12-0.00185859j]]
539.568538254047j,[[5.94594321e-13-0.00185318j]]
541.1393345808418j,[[3.96390272e-13-0.00184781j]]
542.7101309076368j,[[1.87473392e-13-0.00184245j]]
544.2809272344316j,[[7.62121492e-14-0.00183714j]]
545.8517235612265j,[[8.32042836e-15-0.00183186j]]
547.4225198880215j,[[-1.22601467e-13-0.00182661j]]
548.9933162148163j,[[-8.96125175e-14-0.00182139j]]
550.5641125416113j,[[1.09498154e-13-0.00181617j]]
552.1349088684061j,[[3.68863635e-13-0.00181101j]]
553.7057051952011j,[[6.69459262e-13-0.00180588j]]
555.2765015219959j,[[3.29770091e-13-0.00180077j]]
556.8472978487908j,[[8.2425648e-14-0.00179569j]]
558.4180941755857j,[[1.89681219e-13-0.00179065j]]
559.9888905023806j,[[-1.79027098e-14-0.00178563j]]
561.5596868291756j,[[-6.97468699e-14-0.00178062j]]
563.1304831559704j,[[4.97769527e-13-0.00177565j]]
564.7012794827654j,[[3.13342047e-13-0.00177072j]]
566.2720758095602j,[[2.84195708e-13-0.0017658j]]
567.8428721363551j,[[-2.17292626e-14-0.00176092j]]
569.41366846315j,[[1.92531645e-13-0.00175606j]]
570.9844647899449j,[[1.00984755e-13-0.00175123j]]
572.5552611167398j,[[2.19759144e-13-0.00174642j]]
574.1260574435347j,[[2.24530768e-13-0.00174166j]]
575.6968537703295j,[[-4.15589267e-13-0.00173691j]]
577.2676500971245j,[[-4.52382898e-13-0.00173217j]]
578.8384464239194j,[[-2.45524549e-13-0.00172747j]]
580.4092427507143j,[[-1.00665063e-13-0.00172279j]]
581.9800390775092j,[[3.19958375e-13-0.00171815j]]
583.550835404304j,[[2.91862519e-14-0.00171353j]]
585.121631731099j,[[-8.38718011e-14-0.00170893j]]
586.6924280578938j,[[1.51129014e-14-0.00170436j]]
588.2632243846888j,[[-2.82986557e-14-0.00169981j]]
589.8340207114836j,[[4.73635716e-13-0.00169527j]]
591.4048170382786j,[[5.29185912e-13-0.00169077j]]
592.9756133650734j,[[1.29541648e-13-0.0016863j]]
594.5464096918683j,[[-3.11148304e-13-0.00168185j]]
596.1172060186633j,[[-3.51967542e-13-0.0016774j]]
597.6880023454581j,[[-1.35459034e-13-0.00167301j]]
599.2587986722531j,[[-1.59608209e-13-0.00166862j]]
600.8295949990479j,[[-2.81840096e-13-0.00166425j]]
602.4003913258429j,[[-6.60508818e-13-0.00165993j]]
603.9711876526377j,[[-5.9452889e-13-0.0016556j]]
605.5419839794326j,[[-1.90140306e-13-0.00165129j]]
607.1127803062275j,[[4.04483065e-14-0.00164703j]]
608.6835766330224j,[[1.72423366e-13-0.00164278j]]
610.2543729598173j,[[2.20100049e-13-0.00163856j]]
611.8251692866122j,[[1.69855275e-14-0.00163435j]]
613.3959656134072j,[[2.04084997e-13-0.00163017j]]
614.966761940202j,[[5.57678986e-14-0.001626j]]
616.5375582669969j,[[-1.28579367e-13-0.00162186j]]
618.1083545937918j,[[1.52424445e-13-0.00161774j]]
619.6791509205867j,[[-6.00815259e-14-0.00161364j]]
621.2499472473816j,[[1.41094632e-13-0.00160956j]]
622.8207435741765j,[[1.07953886e-13-0.00160551j]]
624.3915399009713j,[[8.60964334e-14-0.00160147j]]
625.9623362277663j,[[3.79394454e-13-0.00159744j]]
627.5331325545611j,[[6.77514372e-13-0.00159344j]]
629.1039288813561j,[[4.26713711e-13-0.00158947j]]
630.674725208151j,[[3.93713464e-13-0.00158552j]]
632.2455215349459j,[[-1.59951849e-13-0.00158157j]]
633.8163178617408j,[[-2.47290194e-13-0.00157765j]]
635.3871141885356j,[[2.91684444e-13-0.00157376j]]
636.9579105153306j,[[4.92528934e-13-0.00156986j]]
638.5287068421254j,[[5.25004431e-13-0.00156602j]]
640.0995031689204j,[[-9.73732729e-14-0.00156217j]]
641.6702994957152j,[[-1.61531265e-13-0.00155834j]]
643.2410958225101j,[[3.02525693e-13-0.00155454j]]
644.811892149305j,[[9.93262692e-13-0.00155075j]]
646.3826884760999j,[[7.50436192e-13-0.00154698j]]
647.9534848028949j,[[-6.76061575e-14-0.00154324j]]
649.5242811296897j,[[-1.57065953e-13-0.00153949j]]
651.0950774564847j,[[-6.85132454e-14-0.00153579j]]
652.6658737832795j,[[5.38076301e-13-0.0015321j]]
654.2366701100744j,[[6.21501071e-13-0.00152841j]]
655.8074664368693j,[[-1.36928069e-13-0.00152475j]]
657.3782627636642j,[[-4.07944634e-13-0.00152112j]]
658.9490590904591j,[[3.21716995e-13-0.00151748j]]
660.519855417254j,[[5.14477492e-13-0.00151388j]]
662.090651744049j,[[6.64596366e-13-0.00151029j]]
663.6614480708438j,[[3.37831935e-13-0.00150671j]]
665.2322443976387j,[[4.15407599e-13-0.00150315j]]
666.8030407244336j,[[4.7263323e-13-0.00149961j]]
668.3738370512285j,[[1.34410835e-13-0.0014961j]]
669.9446333780234j,[[-3.69329003e-14-0.00149258j]]
671.5154297048183j,[[-3.58930574e-13-0.00148909j]]
673.0862260316131j,[[-1.08025818e-13-0.00148561j]]
674.6570223584081j,[[-7.447511e-14-0.00148216j]]
676.2278186852029j,[[-2.65194098e-13-0.00147872j]]
677.7986150119979j,[[-9.63253693e-14-0.00147529j]]
679.3694113387928j,[[4.47870798e-14-0.00147187j]]
680.9402076655876j,[[4.20310098e-13-0.00146848j]]
682.5110039923826j,[[5.20868781e-13-0.00146511j]]
684.0818003191774j,[[5.48159153e-13-0.00146174j]]
685.6525966459724j,[[2.08057829e-13-0.0014584j]]
687.2233929727672j,[[1.09364065e-13-0.00145506j]]
688.7941892995622j,[[5.38168335e-13-0.00145174j]]
690.364985626357j,[[8.16821411e-13-0.00144844j]]
691.935781953152j,[[3.71061378e-13-0.00144515j]]
693.5065782799468j,[[1.8254444e-14-0.00144187j]]
695.0773746067417j,[[-3.50678329e-13-0.00143862j]]
696.6481709335367j,[[-2.59867406e-13-0.00143538j]]
698.2189672603315j,[[3.55548324e-13-0.00143215j]]
699.7897635871265j,[[3.12169716e-13-0.00142892j]]
701.3605599139213j,[[-3.82167706e-13-0.00142573j]]
702.9313562407162j,[[-4.47142318e-13-0.00142254j]]
704.5021525675111j,[[-1.48597099e-13-0.00141937j]]
706.072948894306j,[[3.60789263e-13-0.00141622j]]
707.6437452211009j,[[3.8127287e-13-0.00141307j]]
709.2145415478958j,[[-1.5995341e-14-0.00140995j]]
710.7853378746906j,[[-4.08663614e-13-0.00140683j]]
712.3561342014856j,[[-1.32099342e-13-0.00140373j]]
713.9269305282805j,[[1.74602915e-13-0.00140064j]]
715.4977268550754j,[[-1.97037852e-13-0.00139757j]]
717.0685231818703j,[[-7.58590706e-14-0.0013945j]]
718.6393195086652j,[[2.1133268e-13-0.00139145j]]
720.2101158354601j,[[-5.62195776e-14-0.00138842j]]
721.7809121622549j,[[9.13985688e-14-0.0013854j]]
723.3517084890499j,[[-2.15206444e-13-0.0013824j]]
724.9225048158447j,[[-6.417562e-13-0.0013794j]]
726.4933011426397j,[[-4.10145469e-13-0.00137641j]]
728.0640974694345j,[[-2.06282586e-13-0.00137344j]]
729.6348937962294j,[[-5.32195133e-13-0.00137049j]]
731.2056901230244j,[[-6.69130826e-13-0.00136754j]]
732.7764864498192j,[[-5.59306965e-13-0.00136462j]]
734.3472827766142j,[[-2.17698491e-13-0.0013617j]]
735.918079103409j,[[-3.70903772e-13-0.00135879j]]
737.488875430204j,[[-3.25116754e-13-0.0013559j]]
739.0596717569988j,[[-7.62826981e-13-0.00135301j]]
740.6304680837937j,[[-6.61700947e-13-0.00135014j]]
742.2012644105886j,[[-3.30650091e-13-0.00134728j]]
743.7720607373835j,[[-4.64842611e-14-0.00134444j]]
745.3428570641784j,[[6.32063897e-14-0.00134161j]]
746.9136533909733j,[[-1.36506824e-13-0.00133879j]]
748.4844497177683j,[[-3.67677382e-13-0.00133598j]]
750.0552460445631j,[[-3.96556063e-13-0.00133318j]]
751.626042371358j,[[-2.07119895e-13-0.00133039j]]
753.1968386981529j,[[2.20547772e-13-0.00132761j]]
754.7676350249478j,[[-2.13901767e-13-0.00132485j]]
756.3384313517427j,[[-2.97283775e-13-0.0013221j]]
757.9092276785376j,[[-8.20492389e-14-0.00131937j]]
759.4800240053324j,[[2.15525431e-13-0.00131664j]]
761.0508203321274j,[[4.66053818e-13-0.00131392j]]
762.6216166589223j,[[7.8043072e-13-0.00131121j]]
764.1924129857172j,[[-3.99018669e-14-0.00130852j]]
765.7632093125121j,[[1.78877655e-13-0.00130584j]]
767.334005639307j,[[3.96896366e-13-0.00130316j]]
768.9048019661019j,[[2.42164531e-13-0.0013005j]]
770.4755982928967j,[[2.43790716e-13-0.00129785j]]
772.0463946196917j,[[3.08336444e-13-0.00129521j]]
773.6171909464865j,[[1.79509984e-14-0.00129258j]]
775.1879872732815j,[[-1.64564135e-13-0.00128996j]]
776.7587836000763j,[[-2.1395408e-13-0.00128736j]]
778.3295799268712j,[[-3.94497929e-13-0.00128475j]]
779.9003762536662j,[[-4.43965351e-13-0.00128217j]]
781.471172580461j,[[-3.42172022e-14-0.00127959j]]
783.041968907256j,[[-2.02262097e-13-0.00127703j]]
784.6127652340508j,[[-4.79317115e-14-0.00127447j]]
786.1835615608458j,[[2.14313161e-13-0.00127192j]]
787.7543578876406j,[[4.23898493e-13-0.00126939j]]
789.3251542144355j,[[5.10113994e-13-0.00126686j]]
790.8959505412304j,[[9.37562234e-13-0.00126435j]]
792.4667468680253j,[[4.34406659e-13-0.00126184j]]
794.0375431948202j,[[3.89584313e-13-0.00125934j]]
795.6083395216151j,[[1.96427864e-13-0.00125685j]]
797.17913584841j,[[4.45736579e-13-0.00125437j]]
798.7499321752049j,[[3.98084476e-13-0.00125191j]]
800.3207285019998j,[[8.21637847e-14-0.00124945j]]
801.8915248287947j,[[-1.87539517e-14-0.00124701j]]
803.4623211555896j,[[-1.84423869e-13-0.00124457j]]
805.0331174823845j,[[1.43613791e-13-0.00124214j]]
806.6039138091794j,[[4.05317612e-13-0.00123972j]]
808.1747101359742j,[[1.34654244e-13-0.00123731j]]
809.7455064627692j,[[1.28113307e-13-0.00123491j]]
811.316302789564j,[[-8.4424352e-15-0.00123252j]]
812.887099116359j,[[2.61209035e-13-0.00123014j]]
814.4578954431539j,[[4.54729953e-13-0.00122777j]]
816.0286917699488j,[[6.31561102e-13-0.00122541j]]
817.5994880967437j,[[4.29595948e-13-0.00122305j]]
819.1702844235385j,[[4.29814743e-13-0.00122071j]]
820.7410807503335j,[[5.42262593e-13-0.00121837j]]
822.3118770771283j,[[6.1961618e-13-0.00121604j]]
823.8826734039233j,[[2.79730017e-13-0.00121373j]]
825.4534697307181j,[[3.1655013e-13-0.00121141j]]
827.024266057513j,[[-5.43397785e-14-0.00120912j]]
828.5950623843079j,[[-2.51354969e-13-0.00120682j]]
830.1658587111028j,[[-3.10308063e-13-0.00120454j]]
831.7366550378978j,[[-4.60015214e-13-0.00120226j]]
833.3074513646926j,[[-6.78312298e-13-0.0012j]]
834.8782476914876j,[[-3.37885348e-13-0.00119774j]]
836.4490440182824j,[[-3.14290765e-13-0.00119548j]]
838.0198403450773j,[[-4.0000408e-13-0.00119325j]]
839.5906366718722j,[[-4.55848952e-13-0.00119101j]]
841.1614329986671j,[[-4.23216759e-13-0.00118879j]]
842.732229325462j,[[-2.55982354e-13-0.00118658j]]
844.3030256522569j,[[1.68895579e-13-0.00118437j]]
845.8738219790517j,[[1.76983729e-13-0.00118217j]]
847.4446183058467j,[[1.89396511e-14-0.00117998j]]
849.0154146326416j,[[1.70466698e-13-0.0011778j]]
850.5862109594365j,[[4.86336531e-13-0.00117562j]]
852.1570072862314j,[[4.59800193e-13-0.00117346j]]
853.7278036130263j,[[5.35078295e-13-0.00117129j]]
855.2985999398212j,[[1.62922468e-13-0.00116914j]]
856.869396266616j,[[1.16974249e-13-0.001167j]]
858.440192593411j,[[4.38916571e-13-0.00116487j]]
860.0109889202058j,[[3.95065323e-13-0.00116274j]]
861.5817852470008j,[[3.50678176e-13-0.00116062j]]
863.1525815737957j,[[3.46115203e-13-0.00115851j]]
864.7233779005905j,[[-1.70211519e-14-0.0011564j]]
866.2941742273855j,[[1.8130056e-13-0.0011543j]]
867.8649705541803j,[[-1.25327802e-13-0.00115222j]]
869.4357668809753j,[[9.5847265e-14-0.00115014j]]
871.0065632077701j,[[1.4635343e-13-0.00114806j]]
872.5773595345651j,[[1.61666814e-13-0.00114599j]]
874.1481558613599j,[[2.02231599e-13-0.00114393j]]
875.7189521881548j,[[1.71607498e-13-0.00114188j]]
877.2897485149497j,[[2.49542175e-13-0.00113983j]]
878.8605448417446j,[[3.64094873e-13-0.00113781j]]
880.4313411685396j,[[1.75910744e-13-0.00113577j]]
882.0021374953344j,[[-2.85599917e-13-0.00113375j]]
883.5729338221294j,[[-5.91485342e-13-0.00113174j]]
885.1437301489242j,[[-6.56543424e-13-0.00112972j]]
886.7145264757191j,[[-7.60227328e-13-0.00112773j]]
888.285322802514j,[[-5.03258873e-13-0.00112573j]]
889.8561191293089j,[[-4.14537746e-13-0.00112374j]]
891.4269154561038j,[[-2.92914522e-13-0.00112176j]]
892.9977117828987j,[[-8.93464665e-14-0.00111979j]]
894.5685081096935j,[[7.4775952e-14-0.00111783j]]
896.1393044364885j,[[-1.14289428e-14-0.00111587j]]
897.7101007632834j,[[5.50539713e-13-0.00111392j]]
899.2808970900783j,[[2.7724791e-13-0.00111197j]]
900.8516934168732j,[[1.28368497e-13-0.00111002j]]
902.422489743668j,[[8.45268871e-14-0.00110809j]]
903.993286070463j,[[1.66886137e-13-0.00110617j]]
905.5640823972578j,[[1.54109824e-13-0.00110425j]]
907.1348787240528j,[[1.90851191e-13-0.00110234j]]
908.7056750508476j,[[-1.47225421e-14-0.00110044j]]
910.2764713776426j,[[2.83536297e-14-0.00109853j]]
911.8472677044374j,[[2.26252503e-13-0.00109665j]]
913.4180640312323j,[[3.77457872e-13-0.00109476j]]
914.9888603580273j,[[3.58306377e-13-0.00109288j]]
916.5596566848221j,[[5.72177186e-13-0.00109101j]]
918.1304530116171j,[[7.17055958e-13-0.00108914j]]
919.7012493384119j,[[5.20922274e-13-0.00108728j]]
921.2720456652069j,[[3.17516575e-13-0.00108543j]]
922.8428419920017j,[[2.39253164e-13-0.00108358j]]
924.4136383187966j,[[1.44021919e-13-0.00108174j]]
925.9844346455915j,[[3.95571382e-13-0.0010799j]]
927.5552309723864j,[[9.88584992e-14-0.00107807j]]
929.1260272991813j,[[-1.7642297e-13-0.00107625j]]
930.6968236259762j,[[-2.56346722e-13-0.00107443j]]
932.2676199527712j,[[2.17250913e-14-0.00107262j]]
933.838416279566j,[[7.79237801e-14-0.00107082j]]
935.4092126063609j,[[-2.88355069e-14-0.00106902j]]
936.9800089331558j,[[-2.11335673e-13-0.00106724j]]
938.5508052599507j,[[-3.26771852e-13-0.00106544j]]
940.1216015867456j,[[-6.90084379e-13-0.00106367j]]
941.6923979135405j,[[-3.25129636e-13-0.00106189j]]
943.2631942403353j,[[-1.91335061e-13-0.00106012j]]
944.8339905671303j,[[-3.11693602e-13-0.00105836j]]
946.4047868939251j,[[-2.89695168e-13-0.0010566j]]
947.9755832207201j,[[-3.74126777e-13-0.00105485j]]
949.546379547515j,[[-3.2336329e-13-0.00105311j]]
951.1171758743099j,[[8.90116201e-14-0.00105137j]]
952.6879722011048j,[[2.7251679e-13-0.00104964j]]
954.2587685278996j,[[1.58680173e-13-0.00104791j]]
955.8295648546946j,[[-1.26044442e-13-0.00104618j]]
957.4003611814894j,[[1.20691537e-13-0.00104447j]]
958.9711575082844j,[[8.5495114e-14-0.00104275j]]
960.5419538350792j,[[2.41279489e-13-0.00104105j]]
962.1127501618741j,[[1.46182142e-13-0.00103935j]]
963.6835464886691j,[[-1.71481745e-13-0.00103766j]]
965.2543428154639j,[[-1.26851647e-13-0.00103597j]]
966.8251391422589j,[[5.99392999e-14-0.00103429j]]
968.3959354690537j,[[-2.58661214e-13-0.00103261j]]
969.9667317958487j,[[-1.32528803e-13-0.00103094j]]
971.5375281226435j,[[1.10140787e-13-0.00102927j]]
973.1083244494384j,[[1.32519038e-13-0.00102761j]]
974.6791207762333j,[[6.61652811e-14-0.00102595j]]
976.2499171030282j,[[-7.43626258e-14-0.00102431j]]
977.8207134298231j,[[-1.75911324e-13-0.00102265j]]
979.391509756618j,[[1.42657174e-14-0.00102102j]]
980.962306083413j,[[9.32387017e-14-0.00101938j]]
982.5331024102078j,[[-2.45415156e-13-0.00101775j]]
984.1038987370027j,[[-5.97071513e-13-0.00101613j]]
985.6746950637976j,[[-4.83056681e-13-0.00101451j]]
987.2454913905925j,[[-4.50587272e-13-0.0010129j]]
988.8162877173874j,[[-2.77156146e-13-0.00101129j]]
990.3870840441823j,[[-2.3362356e-13-0.00100968j]]
991.9578803709771j,[[-7.47845741e-13-0.00100808j]]
993.5286766977721j,[[-9.1052908e-13-0.00100649j]]
995.0994730245669j,[[-6.78280735e-13-0.0010049j]]
996.6702693513619j,[[-2.65902542e-13-0.00100332j]]
998.2410656781568j,[[-1.59385238e-13-0.00100174j]]
999.8118620049516j,[[-4.01641733e-13-0.00100017j]]
1001.3826583317466j,[[-3.1592878e-13-0.0009986j]]
1002.9534546585414j,[[-2.36557255e-13-0.00099703j]]
1004.5242509853364j,[[1.0013268e-13-0.00099548j]]
1006.0950473121312j,[[4.02262997e-13-0.00099392j]]
1007.6658436389262j,[[-1.09048407e-13-0.00099237j]]
1009.236639965721j,[[-4.06432307e-13-0.00099083j]]
1010.807436292516j,[[-2.42385476e-13-0.00098929j]]
1012.3782326193108j,[[-3.34382445e-13-0.00098775j]]
1013.9490289461057j,[[-3.54670638e-13-0.00098622j]]
1015.5198252729007j,[[-3.16245431e-13-0.00098469j]]
1017.0906215996955j,[[-3.12922149e-13-0.00098317j]]
1018.6614179264905j,[[-7.43597935e-14-0.00098166j]]
1020.2322142532853j,[[1.5863409e-13-0.00098015j]]
1021.8030105800802j,[[4.46390523e-14-0.00097864j]]
1023.3738069068751j,[[-6.88162938e-14-0.00097714j]]
1024.94460323367j,[[2.24057998e-13-0.00097564j]]
1026.5153995604649j,[[4.04497707e-13-0.00097415j]]
1028.0861958872597j,[[3.51714563e-13-0.00097266j]]
1029.6569922140548j,[[2.67723495e-13-0.00097118j]]
1031.2277885408496j,[[-1.08025078e-13-0.00096969j]]
1032.7985848676444j,[[1.60932427e-14-0.00096822j]]
1034.3693811944395j,[[3.2460112e-13-0.00096675j]]
1035.9401775212343j,[[1.51601868e-13-0.00096529j]]
1037.5109738480292j,[[-2.87657838e-13-0.00096383j]]
1039.081770174824j,[[-4.1613745e-13-0.00096237j]]
1040.652566501619j,[[-2.71640495e-13-0.00096092j]]
1042.2233628284139j,[[1.96613054e-13-0.00095947j]]
1043.7941591552087j,[[3.23445467e-13-0.00095802j]]
1045.3649554820036j,[[-3.55919366e-14-0.00095658j]]
1046.9357518087986j,[[-3.14809317e-13-0.00095515j]]
1048.5065481355934j,[[-2.93012194e-13-0.00095372j]]
1050.0773444623883j,[[1.99373143e-13-0.00095229j]]
1051.6481407891833j,[[1.02634857e-13-0.00095087j]]
1053.2189371159782j,[[-7.87343941e-14-0.00094945j]]
1054.789733442773j,[[-3.97787338e-13-0.00094804j]]
1056.3605297695678j,[[-3.92577245e-13-0.00094663j]]
1057.931326096363j,[[-8.06219832e-14-0.00094522j]]
1059.5021224231577j,[[-1.05756463e-13-0.00094382j]]
1061.0729187499526j,[[-2.06831454e-13-0.00094242j]]
1062.6437150767474j,[[-3.46099713e-13-0.00094103j]]
1064.2145114035425j,[[-2.3323914e-13-0.00093964j]]
1065.7853077303373j,[[-2.90424834e-13-0.00093826j]]
1067.3561040571321j,[[-3.29262142e-13-0.00093688j]]
1068.9269003839272j,[[-2.22356029e-13-0.0009355j]]
1070.497696710722j,[[-7.41720126e-14-0.00093413j]]
1072.0684930375169j,[[-1.07449194e-13-0.00093276j]]
1073.6392893643117j,[[1.30928873e-14-0.0009314j]]
1075.2100856911068j,[[-8.87715069e-14-0.00093003j]]
1076.7808820179016j,[[-1.12412813e-13-0.00092868j]]
1078.3516783446964j,[[2.70762885e-13-0.00092732j]]
1079.9224746714913j,[[2.68363905e-13-0.00092598j]]
1081.4932709982863j,[[2.5598442e-13-0.00092463j]]
1083.0640673250812j,[[6.8794366e-14-0.00092329j]]
1084.634863651876j,[[4.53486713e-14-0.00092196j]]
1086.205659978671j,[[2.10712749e-13-0.00092062j]]
1087.776456305466j,[[3.14011627e-13-0.00091929j]]
1089.3472526322607j,[[3.68032559e-13-0.00091797j]]
1090.9180489590556j,[[2.17777041e-14-0.00091664j]]
1092.4888452858506j,[[-1.35851752e-13-0.00091532j]]
1094.0596416126455j,[[-4.95974992e-14-0.00091401j]]
