iw_n,G_iw_n
490.3128534352642j,[[-3.13730276e-13-0.00203932j]]
492.5568481878283j,[[3.18957391e-13-0.00203004j]]
494.80084294039244j,[[-9.14106606e-14-0.00202084j]]
497.04483769295655j,[[3.92563326e-13-0.00201172j]]
499.2888324455207j,[[-3.78412765e-13-0.00200268j]]
501.5328271980848j,[[1.91303741e-13-0.00199372j]]
503.77682195064904j,[[7.08206008e-13-0.00198482j]]
506.02081670321314j,[[-1.97760219e-13-0.00197603j]]
508.2648114557773j,[[1.94844891e-13-0.00196733j]]
510.5088062083414j,[[-4.4215964e-13-0.00195867j]]
512.7528009609056j,[[2.89684155e-13-0.00195009j]]
514.9967957134697j,[[-7.85050893e-13-0.0019416j]]
517.2407904660338j,[[-2.39354515e-13-0.00193318j]]
519.484785218598j,[[-7.3359565e-13-0.00192483j]]
521.7287799711621j,[[-6.56170751e-13-0.00191655j]]
523.9727747237262j,[[2.03022612e-13-0.00190835j]]
526.2167694762903j,[[-1.87322751e-13-0.00190021j]]
528.4607642288546j,[[6.45556758e-13-0.00189213j]]
530.7047589814186j,[[2.29462418e-13-0.00188414j]]
532.9487537339828j,[[7.95239333e-13-0.0018762j]]
535.192748486547j,[[-4.63275125e-13-0.00186834j]]
537.436743239111j,[[1.58088363e-14-0.00186055j]]
539.6807379916752j,[[2.5390991e-13-0.00185281j]]
541.9247327442393j,[[-1.74845015e-13-0.00184514j]]
544.1687274968035j,[[-7.33683918e-14-0.00183753j]]
546.4127222493676j,[[-5.13926031e-13-0.00182998j]]
548.6567170019317j,[[4.54504742e-13-0.0018225j]]
550.9007117544959j,[[-4.74348863e-13-0.00181509j]]
553.14470650706j,[[-8.19943716e-14-0.00180772j]]
555.3887012596242j,[[-6.03902685e-13-0.00180041j]]
557.6326960121884j,[[-5.34688534e-13-0.00179316j]]
559.8766907647524j,[[-3.9471681e-14-0.00178598j]]
562.1206855173166j,[[-3.53830087e-13-0.00177885j]]
564.3646802698808j,[[6.34308431e-13-0.00177178j]]
566.6086750224448j,[[2.07885957e-13-0.00176476j]]
568.852669775009j,[[4.22455742e-13-0.00175781j]]
571.0966645275731j,[[-5.203615e-13-0.0017509j]]
573.3406592801373j,[[-2.06023784e-13-0.00174405j]]
575.5846540327015j,[[-1.43386371e-13-0.00173725j]]
577.8286487852656j,[[-5.45714212e-13-0.0017305j]]
580.0726435378297j,[[5.0165111e-14-0.00172381j]]
582.3166382903938j,[[-5.40194873e-13-0.00171717j]]
584.560633042958j,[[2.41042872e-13-0.00171058j]]
586.8046277955222j,[[-1.21255085e-13-0.00170403j]]
589.0486225480862j,[[6.01991554e-13-0.00169755j]]
591.2926173006504j,[[2.0394767e-13-0.0016911j]]
593.5366120532145j,[[-1.1712582e-13-0.0016847j]]
595.7806068057786j,[[1.99400167e-13-0.00167837j]]
598.0246015583427j,[[-2.35786955e-13-0.00167207j]]
600.268596310907j,[[6.02589002e-13-0.00166582j]]
602.5125910634711j,[[-6.22078902e-14-0.00165962j]]
604.7565858160352j,[[2.49463789e-13-0.00165347j]]
607.0005805685994j,[[-2.82524216e-13-0.00164735j]]
609.2445753211634j,[[4.72127461e-14-0.00164129j]]
611.4885700737276j,[[-1.19386267e-13-0.00163526j]]
613.7325648262918j,[[-4.49924073e-13-0.00162928j]]
615.9765595788559j,[[2.22269101e-13-0.00162334j]]
618.22055433142j,[[-4.83598893e-13-0.00161746j]]
620.4645490839841j,[[-2.29519708e-14-0.00161161j]]
622.7085438365483j,[[-4.4609228e-13-0.00160579j]]
624.9525385891125j,[[5.59234068e-13-0.00160004j]]
627.1965333416766j,[[5.09436941e-13-0.0015943j]]
629.4405280942408j,[[1.77245311e-13-0.00158862j]]
631.6845228468048j,[[-2.94639635e-14-0.00158298j]]
633.928517599369j,[[-3.16427626e-13-0.00157738j]]
636.1725123519332j,[[3.34674919e-13-0.00157181j]]
638.4165071044972j,[[-5.37095839e-13-0.0015663j]]
640.6605018570614j,[[-1.26361249e-13-0.00156081j]]
642.9044966096255j,[[-4.35321394e-13-0.00155537j]]
645.1484913621897j,[[-3.44763452e-14-0.00154995j]]
647.3924861147539j,[[-2.71313546e-13-0.00154457j]]
649.636480867318j,[[-1.72848435e-13-0.00153924j]]
651.8804756198822j,[[3.48938776e-14-0.00153395j]]
654.1244703724462j,[[-5.45951093e-13-0.00152868j]]
656.3684651250104j,[[-2.42930555e-13-0.00152346j]]
658.6124598775746j,[[-7.23652915e-13-0.00151827j]]
660.8564546301386j,[[-1.29866616e-13-0.00151311j]]
663.1004493827028j,[[1.4694019e-13-0.00150799j]]
665.3444441352669j,[[4.11881871e-13-0.00150291j]]
667.5884388878311j,[[-2.53258839e-14-0.00149785j]]
669.8324336403952j,[[-3.50130523e-13-0.00149283j]]
672.0764283929594j,[[1.00692783e-13-0.00148785j]]
674.3204231455235j,[[-3.86406662e-13-0.00148291j]]
676.5644178980876j,[[-3.91120951e-13-0.00147799j]]
678.8084126506518j,[[-4.85205625e-13-0.0014731j]]
681.052407403216j,[[-3.04875504e-13-0.00146824j]]
683.29640215578j,[[-6.45084838e-13-0.00146342j]]
685.5403969083442j,[[-2.81883431e-13-0.00145864j]]
687.7843916609083j,[[-1.6463329e-13-0.00145388j]]
690.0283864134724j,[[-6.76204165e-13-0.00144916j]]
692.2723811660366j,[[-5.38824952e-13-0.00144445j]]
694.5163759186008j,[[-5.0161218e-13-0.00143978j]]
696.7603706711649j,[[-3.28702982e-13-0.00143515j]]
699.004365423729j,[[-2.03263828e-13-0.00143055j]]
701.2483601762932j,[[3.80925452e-13-0.00142597j]]
703.4923549288573j,[[3.68175291e-13-0.00142141j]]
705.7363496814214j,[[1.70828249e-13-0.0014169j]]
707.9803444339856j,[[2.95893387e-13-0.00141241j]]
710.2243391865497j,[[1.57202353e-13-0.00140794j]]
712.4683339391138j,[[1.52305799e-13-0.00140351j]]
714.712328691678j,[[-3.02130737e-14-0.00139911j]]
716.9563234442421j,[[-2.37333731e-13-0.00139472j]]
719.2003181968063j,[[-7.10737437e-13-0.00139037j]]
721.4443129493704j,[[-3.11217672e-13-0.00138605j]]
723.6883077019346j,[[-1.8473493e-13-0.00138175j]]
725.9323024544987j,[[-5.68861912e-13-0.00137749j]]
728.1762972070628j,[[-4.85992566e-13-0.00137324j]]
730.420291959627j,[[-3.85941397e-13-0.00136902j]]
732.6642867121911j,[[-1.30241212e-13-0.00136483j]]
734.9082814647552j,[[-3.87507943e-13-0.00136066j]]
737.1522762173195j,[[-2.08196673e-14-0.00135652j]]
739.3962709698835j,[[8.91709973e-14-0.0013524j]]
741.6402657224477j,[[2.40382352e-13-0.00134831j]]
743.8842604750117j,[[1.36483661e-13-0.00134424j]]
746.1282552275759j,[[6.91630377e-14-0.0013402j]]
748.3722499801399j,[[2.86169526e-13-0.00133618j]]
750.6162447327042j,[[1.84213954e-14-0.00133219j]]
752.8602394852683j,[[-2.171486e-13-0.00132822j]]
755.1042342378324j,[[-7.96287975e-13-0.00132427j]]
757.3482289903967j,[[-2.97144875e-13-0.00132035j]]
759.5922237429608j,[[-3.61355871e-13-0.00131645j]]
761.8362184955249j,[[-2.44148862e-13-0.00131258j]]
764.080213248089j,[[-1.57624149e-13-0.00130872j]]
766.3242080006532j,[[-9.52663874e-14-0.00130488j]]
768.5682027532173j,[[1.43664709e-13-0.00130107j]]
770.8121975057815j,[[-1.3529069e-13-0.00129728j]]
773.0561922583455j,[[2.16030851e-13-0.00129352j]]
775.3001870109097j,[[-2.55693193e-13-0.00128978j]]
777.5441817634737j,[[1.86645847e-13-0.00128606j]]
779.788176516038j,[[-3.53445356e-14-0.00128236j]]
782.0321712686022j,[[1.88837424e-13-0.00127868j]]
784.2761660211662j,[[2.44151013e-13-0.00127502j]]
786.5201607737305j,[[1.33512315e-13-0.00127138j]]
788.7641555262945j,[[1.20339594e-13-0.00126776j]]
791.0081502788587j,[[-5.26532387e-13-0.00126417j]]
793.2521450314227j,[[-3.81499272e-14-0.00126059j]]
795.496139783987j,[[-3.38083199e-13-0.00125703j]]
797.7401345365511j,[[1.85766577e-13-0.0012535j]]
799.9841292891152j,[[1.28599179e-13-0.00124998j]]
802.2281240416794j,[[1.70275148e-13-0.00124649j]]
804.4721187942434j,[[2.20268056e-13-0.00124301j]]
806.7161135468077j,[[3.45430873e-14-0.00123956j]]
808.9601082993718j,[[4.52355298e-13-0.00123611j]]
811.2041030519359j,[[-1.1514123e-13-0.00123269j]]
813.4480978045j,[[8.19400588e-14-0.0012293j]]
815.6920925570643j,[[-2.76588098e-13-0.00122592j]]
817.9360873096283j,[[2.25293778e-13-0.00122255j]]
820.1800820621925j,[[2.00971368e-13-0.0012192j]]
822.4240768147565j,[[5.12558796e-14-0.00121588j]]
824.6680715673208j,[[2.3795037e-13-0.00121257j]]
826.912066319885j,[[-7.30877438e-14-0.00120928j]]
829.156061072449j,[[2.26662198e-13-0.00120601j]]
831.4000558250132j,[[-3.61646479e-13-0.00120275j]]
833.6440505775772j,[[1.94135903e-13-0.00119952j]]
835.8880453301415j,[[9.69029186e-14-0.00119629j]]
838.1320400827055j,[[-8.45381315e-14-0.0011931j]]
840.3760348352697j,[[-1.75905341e-13-0.0011899j]]
842.6200295878338j,[[-3.0049853e-13-0.00118674j]]
844.864024340398j,[[8.33191974e-14-0.00118359j]]
847.1080190929621j,[[-2.28973778e-13-0.00118045j]]
849.3520138455262j,[[-5.53051643e-14-0.00117734j]]
851.5960085980905j,[[-7.12314864e-13-0.00117423j]]
853.8400033506546j,[[-3.52522111e-13-0.00117114j]]
856.0839981032187j,[[-4.67777727e-14-0.00116807j]]
858.3279928557828j,[[-3.46093392e-13-0.00116502j]]
860.571987608347j,[[-8.51212037e-14-0.00116198j]]
862.815982360911j,[[-1.0882138e-13-0.00115896j]]
865.0599771134753j,[[3.54592591e-13-0.00115596j]]
867.3039718660393j,[[-3.82434902e-13-0.00115296j]]
869.5479666186035j,[[1.69341933e-13-0.00114999j]]
871.7919613711675j,[[1.49904437e-13-0.00114703j]]
874.0359561237318j,[[-1.92227281e-13-0.00114408j]]
876.279950876296j,[[-1.11550752e-13-0.00114115j]]
878.52394562886j,[[-2.58587927e-13-0.00113824j]]
880.7679403814243j,[[1.82378562e-13-0.00113534j]]
883.0119351339883j,[[-6.70409533e-14-0.00113245j]]
885.2559298865525j,[[4.91450535e-13-0.00112958j]]
887.4999246391166j,[[-2.40661521e-13-0.00112673j]]
889.7439193916807j,[[-2.13332227e-13-0.00112388j]]
891.9879141442448j,[[-8.36785165e-14-0.00112106j]]
894.231908896809j,[[-1.14535424e-13-0.00111825j]]
896.4759036493731j,[[1.85964219e-13-0.00111546j]]
898.7198984019373j,[[-7.80409644e-14-0.00111266j]]
900.9638931545015j,[[4.86058706e-13-0.0011099j]]
903.2078879070656j,[[-7.05414655e-14-0.00110714j]]
905.4518826596297j,[[4.6139164e-13-0.00110439j]]
907.6958774121938j,[[2.38809885e-13-0.00110166j]]
909.9398721647581j,[[8.06474295e-14-0.00109894j]]
912.1838669173221j,[[1.74787112e-13-0.00109624j]]
914.4278616698863j,[[1.06606653e-13-0.00109356j]]
916.6718564224503j,[[4.8171281e-13-0.00109087j]]
918.9158511750146j,[[7.60312615e-14-0.00108821j]]
921.1598459275787j,[[7.43819379e-13-0.00108556j]]
923.4038406801428j,[[3.25745722e-13-0.00108292j]]
925.647835432707j,[[2.79670834e-13-0.00108029j]]
927.891830185271j,[[-1.54872396e-14-0.00107769j]]
930.1358249378353j,[[1.06868564e-13-0.00107508j]]
932.3798196903994j,[[4.60304701e-13-0.0010725j]]
934.6238144429635j,[[1.36015712e-13-0.00106992j]]
936.8678091955276j,[[2.82595821e-13-0.00106736j]]
939.1118039480918j,[[-6.40932546e-14-0.00106481j]]
941.3557987006559j,[[5.066237e-13-0.00106227j]]
943.5997934532201j,[[2.33293813e-13-0.00105974j]]
945.8437882057843j,[[1.40463001e-13-0.00105723j]]
948.0877829583484j,[[1.55160627e-13-0.00105473j]]
950.3317777109125j,[[1.18769127e-13-0.00105224j]]
952.5757724634766j,[[2.02130324e-13-0.00104976j]]
954.8197672160408j,[[-7.39888342e-14-0.0010473j]]
957.0637619686048j,[[2.7118171e-13-0.00104484j]]
959.3077567211691j,[[1.58655584e-13-0.0010424j]]
961.5517514737331j,[[3.58389002e-13-0.00103997j]]
963.7957462262973j,[[6.81449292e-14-0.00103754j]]
966.0397409788613j,[[1.46047662e-13-0.00103513j]]
968.2837357314256j,[[3.92864445e-13-0.00103273j]]
970.5277304839898j,[[2.80836391e-13-0.00103034j]]
972.7717252365538j,[[2.42442646e-13-0.00102797j]]
975.0157199891181j,[[-4.7536974e-15-0.0010256j]]
977.2597147416822j,[[3.55764546e-13-0.00102324j]]
979.5037094942463j,[[2.98814781e-13-0.0010209j]]
981.7477042468104j,[[3.77139478e-13-0.00101857j]]
983.9916989993745j,[[3.62491785e-13-0.00101624j]]
986.2356937519386j,[[2.07576722e-13-0.00101393j]]
988.4796885045029j,[[1.89171657e-13-0.00101163j]]
990.7236832570669j,[[-2.58274572e-14-0.00100934j]]
992.9676780096311j,[[1.79941607e-13-0.00100706j]]
995.2116727621953j,[[4.00284743e-14-0.00100479j]]
997.4556675147594j,[[3.3762969e-13-0.00100253j]]
999.6996622673236j,[[3.02656126e-13-0.00100028j]]
1001.9436570198876j,[[5.00308138e-13-0.00099804j]]
1004.1876517724519j,[[5.14329655e-13-0.00099581j]]
1006.4316465250159j,[[2.62029046e-13-0.00099359j]]
1008.6756412775801j,[[3.47149924e-13-0.00099138j]]
1010.9196360301441j,[[1.19325608e-13-0.00098918j]]
1013.1636307827083j,[[1.20697325e-13-0.00098699j]]
1015.4076255352724j,[[-7.73292605e-14-0.0009848j]]
1017.6516202878366j,[[3.22931527e-13-0.00098263j]]
1019.8956150404008j,[[1.70522728e-13-0.00098047j]]
1022.1396097929648j,[[-9.29042107e-14-0.00097832j]]
1024.3836045455291j,[[-1.77193867e-13-0.00097618j]]
1026.6275992980932j,[[-1.64194512e-13-0.00097404j]]
1028.8715940506574j,[[-9.8045326e-14-0.00097192j]]
1031.1155888032215j,[[-2.67925355e-13-0.0009698j]]
1033.3595835557855j,[[9.30194874e-14-0.0009677j]]
1035.6035783083496j,[[-5.91667759e-14-0.0009656j]]
1037.8475730609139j,[[3.93309293e-13-0.00096351j]]
1040.091567813478j,[[3.18038489e-13-0.00096143j]]
1042.3355625660422j,[[1.90086107e-13-0.00095936j]]
1044.5795573186062j,[[1.35025726e-13-0.0009573j]]
1046.8235520711703j,[[1.74665387e-13-0.00095525j]]
1049.0675468237346j,[[8.13638818e-14-0.00095321j]]
1051.3115415762986j,[[-4.05837613e-13-0.00095118j]]
1053.555536328863j,[[2.21913092e-14-0.00094915j]]
1055.799531081427j,[[-2.68049213e-13-0.00094713j]]
1058.0435258339912j,[[-3.1232304e-13-0.00094512j]]
1060.2875205865553j,[[-6.13015197e-13-0.00094312j]]
1062.5315153391193j,[[-2.58611971e-13-0.00094113j]]
1064.7755100916834j,[[-2.79755851e-13-0.00093915j]]
1067.0195048442476j,[[-3.97287612e-13-0.00093717j]]
1069.263499596812j,[[-9.95198687e-14-0.00093521j]]
1071.507494349376j,[[-3.90311367e-13-0.00093325j]]
1073.75148910194j,[[7.29795435e-14-0.0009313j]]
1075.995483854504j,[[-3.12173628e-14-0.00092936j]]
1078.2394786070683j,[[3.05386475e-13-0.00092742j]]
1080.4834733596324j,[[6.70722911e-14-0.0009255j]]
1082.7274681121967j,[[2.52563612e-13-0.00092358j]]
1084.9714628647607j,[[3.39107376e-13-0.00092167j]]
1087.215457617325j,[[-8.21679113e-14-0.00091977j]]
1089.459452369889j,[[1.49750452e-13-0.00091787j]]
1091.703447122453j,[[-1.72114749e-13-0.00091598j]]
1093.9474418750174j,[[-1.05267243e-14-0.00091411j]]
1096.1914366275814j,[[-3.93470085e-13-0.00091223j]]
1098.4354313801457j,[[6.00821923e-14-0.00091037j]]
1100.6794261327098j,[[4.75502788e-14-0.00090851j]]
1102.9234208852738j,[[3.88413588e-14-0.00090667j]]
1105.1674156378378j,[[1.82192947e-13-0.00090483j]]
1107.4114103904021j,[[-1.9751196e-13-0.00090299j]]
1109.6554051429662j,[[7.61230652e-14-0.00090117j]]
1111.8993998955305j,[[-1.31933239e-13-0.00089935j]]
1114.1433946480947j,[[3.78076367e-13-0.00089753j]]
1116.3873894006588j,[[2.52099735e-13-0.00089573j]]
1118.6313841532228j,[[2.72288278e-13-0.00089393j]]
1120.8753789057869j,[[2.12548837e-13-0.00089215j]]
1123.1193736583512j,[[8.12483874e-14-0.00089036j]]
1125.3633684109152j,[[2.53443722e-13-0.00088859j]]
1127.6073631634795j,[[-2.98403982e-13-0.00088682j]]
1129.8513579160435j,[[-5.82940433e-14-0.00088506j]]
1132.0953526686076j,[[-3.0711513e-13-0.0008833j]]
1134.3393474211716j,[[-1.27621813e-14-0.00088156j]]
1136.583342173736j,[[-1.20916761e-13-0.00087981j]]
1138.8273369263002j,[[-5.97845621e-14-0.00087808j]]
1141.0713316788642j,[[1.59625014e-13-0.00087636j]]
1143.3153264314285j,[[-2.76193885e-13-0.00087464j]]
1145.5593211839926j,[[-2.55944292e-14-0.00087292j]]
1147.8033159365566j,[[-4.15477665e-13-0.00087122j]]
1150.0473106891206j,[[1.87283416e-13-0.00086952j]]
1152.291305441685j,[[1.19837412e-13-0.00086782j]]
1154.535300194249j,[[7.49569287e-14-0.00086613j]]
1156.7792949468133j,[[-6.96157363e-14-0.00086446j]]
1159.0232896993773j,[[-1.45682025e-13-0.00086278j]]
1161.2672844519414j,[[2.37913952e-13-0.00086112j]]
1163.5112792045056j,[[-3.16825392e-13-0.00085945j]]
1165.7552739570697j,[[4.23821815e-14-0.0008578j]]
1167.999268709634j,[[-3.51178388e-13-0.00085615j]]
1170.243263462198j,[[-1.0210674e-13-0.00085451j]]
1172.4872582147623j,[[-2.89407608e-13-0.00085287j]]
1174.7312529673263j,[[-2.47050609e-13-0.00085125j]]
1176.9752477198904j,[[6.16234261e-14-0.00084962j]]
1179.2192424724544j,[[-2.61819123e-13-0.00084801j]]
1181.4632372250187j,[[7.19950538e-14-0.0008464j]]
1183.7072319775828j,[[-4.60581561e-13-0.00084479j]]
1185.951226730147j,[[7.36470549e-14-0.00084319j]]
1188.195221482711j,[[-1.38080144e-13-0.0008416j]]
1190.4392162352751j,[[-4.53958935e-14-0.00084001j]]
1192.6832109878394j,[[-2.21033975e-13-0.00083843j]]
1194.9272057404035j,[[-2.57162968e-13-0.00083686j]]
1197.1712004929677j,[[4.8560625e-14-0.00083529j]]
1199.4151952455318j,[[-1.76422475e-13-0.00083373j]]
1201.659189998096j,[[3.86252814e-13-0.00083217j]]
1203.90318475066j,[[-1.70246895e-13-0.00083062j]]
1206.1471795032242j,[[-4.52540478e-14-0.00082908j]]
1208.3911742557882j,[[-2.7774501e-13-0.00082754j]]
1210.6351690083525j,[[-1.2274705e-13-0.000826j]]
1212.8791637609168j,[[-1.00697974e-13-0.00082447j]]
1215.1231585134808j,[[-1.55228603e-13-0.00082295j]]
1217.3671532660449j,[[1.61756839e-13-0.00082143j]]
1219.611148018609j,[[-3.08803164e-13-0.00081992j]]
1221.8551427711732j,[[-2.70421882e-14-0.00081842j]]
1224.0991375237372j,[[-3.02287464e-13-0.00081691j]]
1226.3431322763015j,[[-2.60522484e-13-0.00081542j]]
1228.5871270288656j,[[-4.10714532e-13-0.00081393j]]
1230.8311217814298j,[[-3.28235995e-13-0.00081245j]]
1233.0751165339939j,[[-2.87511708e-13-0.00081097j]]
1235.319111286558j,[[-3.82314124e-13-0.0008095j]]
1237.5631060391222j,[[2.09355019e-13-0.00080803j]]
1239.8071007916863j,[[-1.02395262e-13-0.00080656j]]
1242.0510955442505j,[[-1.74787818e-13-0.00080511j]]
1244.2950902968146j,[[-4.4674035e-13-0.00080366j]]
1246.5390850493786j,[[-1.40546891e-13-0.00080221j]]
1248.7830798019427j,[[-2.02167807e-13-0.00080077j]]
1251.027074554507j,[[-2.63706501e-13-0.00079933j]]
1253.271069307071j,[[-4.67205406e-14-0.0007979j]]
1255.5150640596353j,[[-2.97338877e-13-0.00079648j]]
1257.7590588121996j,[[-1.47911906e-13-0.00079505j]]
1260.0030535647636j,[[-3.5705293e-13-0.00079364j]]
1262.2470483173277j,[[-2.18656307e-13-0.00079223j]]
1264.4910430698917j,[[-2.91217044e-13-0.00079082j]]
1266.735037822456j,[[-1.40425653e-13-0.00078942j]]
1268.97903257502j,[[-2.1611463e-13-0.00078802j]]
1271.2230273275843j,[[-3.44311493e-13-0.00078663j]]
1273.4670220801484j,[[5.4247271e-14-0.00078525j]]
1275.7110168327124j,[[-5.30451481e-14-0.00078387j]]
1277.9550115852765j,[[2.0299163e-14-0.00078249j]]
1280.1990063378407j,[[-2.32848157e-13-0.00078112j]]
1282.443001090405j,[[2.38855069e-14-0.00077975j]]
1284.686995842969j,[[-8.36082418e-15-0.00077839j]]
1286.9309905955333j,[[-9.74150287e-14-0.00077703j]]
1289.1749853480974j,[[-3.92338424e-14-0.00077568j]]
1291.4189801006614j,[[-1.88437248e-13-0.00077433j]]
1293.6629748532255j,[[-4.57947626e-14-0.00077299j]]
1295.9069696057898j,[[-2.5686255e-13-0.00077165j]]
1298.1509643583538j,[[5.81074912e-14-0.00077032j]]
1300.394959110918j,[[2.19129412e-14-0.00076899j]]
1302.6389538634821j,[[1.23899289e-13-0.00076766j]]
1304.8829486160464j,[[-2.73623721e-14-0.00076634j]]
1307.1269433686105j,[[2.24075982e-14-0.00076503j]]
1309.3709381211745j,[[1.01325381e-13-0.00076372j]]
1311.6149328737388j,[[-6.1910345e-14-0.00076241j]]
1313.8589276263028j,[[2.34951075e-13-0.00076111j]]
1316.102922378867j,[[5.54226676e-14-0.00075981j]]
1318.3469171314312j,[[2.53866068e-13-0.00075852j]]
1320.5909118839952j,[[1.71010951e-14-0.00075723j]]
1322.8349066365593j,[[1.878499e-13-0.00075594j]]
1325.0789013891235j,[[-1.51800952e-14-0.00075466j]]
1327.3228961416876j,[[-1.14315095e-13-0.00075339j]]
1329.5668908942519j,[[-9.50492785e-14-0.00075212j]]
1331.8108856468161j,[[-1.98272663e-13-0.00075085j]]
1334.0548803993802j,[[1.99369434e-13-0.00074959j]]
1336.2988751519442j,[[-4.96448674e-14-0.00074833j]]
1338.5428699045083j,[[1.56414682e-13-0.00074707j]]
1340.7868646570726j,[[-1.71479389e-13-0.00074582j]]
1343.0308594096366j,[[1.03552556e-13-0.00074458j]]
1345.2748541622009j,[[-4.55810676e-14-0.00074333j]]
1347.518848914765j,[[-1.44388418e-13-0.0007421j]]
1349.762843667329j,[[1.38326892e-13-0.00074086j]]
1352.006838419893j,[[1.36637484e-14-0.00073963j]]
1354.2508331724573j,[[2.46380724e-13-0.00073841j]]
1356.4948279250216j,[[-1.49901863e-13-0.00073719j]]
1358.7388226775856j,[[1.75162674e-13-0.00073597j]]
1360.98281743015j,[[-8.60091504e-14-0.00073475j]]
1363.226812182714j,[[-3.56644127e-14-0.00073355j]]
1365.470806935278j,[[-1.38278141e-13-0.00073234j]]
1367.714801687842j,[[-1.3142711e-13-0.00073114j]]
1369.9587964404063j,[[2.59681443e-13-0.00072994j]]
1372.2027911929704j,[[1.95046007e-14-0.00072875j]]
1374.4467859455347j,[[2.21601042e-13-0.00072756j]]
1376.6907806980987j,[[-1.23253019e-13-0.00072637j]]
1378.9347754506628j,[[3.28615852e-13-0.00072519j]]
1381.178770203227j,[[9.24991664e-14-0.00072401j]]
1383.422764955791j,[[1.39093358e-13-0.00072284j]]
1385.6667597083554j,[[2.58351018e-13-0.00072167j]]
1387.9107544609194j,[[6.63520252e-14-0.0007205j]]
1390.1547492134837j,[[1.90205214e-13-0.00071934j]]
1392.3987439660477j,[[-1.11856289e-13-0.00071818j]]
1394.6427387186118j,[[1.91423404e-13-0.00071702j]]
1396.8867334711758j,[[-1.27605855e-13-0.00071587j]]
1399.13072822374j,[[1.09598678e-13-0.00071472j]]
1401.3747229763044j,[[-4.66977366e-14-0.00071358j]]
1403.6187177288684j,[[-1.37996183e-13-0.00071244j]]
1405.8627124814325j,[[1.27316603e-13-0.0007113j]]
1408.1067072339965j,[[3.14671141e-14-0.00071016j]]
1410.3507019865608j,[[2.64208857e-13-0.00070904j]]
1412.5946967391249j,[[-9.17982082e-14-0.00070791j]]
1414.8386914916891j,[[4.23061645e-13-0.00070679j]]
1417.0826862442532j,[[2.23927472e-13-0.00070567j]]
1419.3266809968175j,[[3.26312776e-13-0.00070455j]]
1421.5706757493815j,[[4.60163746e-13-0.00070344j]]
1423.8146705019456j,[[7.62850495e-14-0.00070233j]]
1426.0586652545098j,[[1.00551892e-13-0.00070123j]]
1428.3026600070739j,[[-1.73201431e-13-0.00070013j]]
1430.5466547596382j,[[2.78099997e-13-0.00069903j]]
1432.7906495122022j,[[-1.58161257e-13-0.00069793j]]
1435.0346442647663j,[[1.22766362e-13-0.00069684j]]
1437.2786390173303j,[[9.72806415e-14-0.00069575j]]
1439.5226337698946j,[[-3.84891382e-14-0.00069467j]]
1441.7666285224586j,[[2.96798262e-14-0.00069359j]]
1444.010623275023j,[[-1.59263712e-13-0.00069251j]]
1446.254618027587j,[[2.97897934e-13-0.00069143j]]
1448.4986127801512j,[[-9.872554e-14-0.00069036j]]
1450.7426075327153j,[[3.03495034e-13-0.00068929j]]
1452.9866022852793j,[[5.56717344e-14-0.00068823j]]
1455.2305970378436j,[[2.70551866e-13-0.00068717j]]
1457.4745917904077j,[[3.38558563e-13-0.00068611j]]
1459.718586542972j,[[-1.32185123e-14-0.00068506j]]
1461.962581295536j,[[8.97134737e-15-0.000684j]]
1464.2065760481j,[[-3.16703824e-13-0.00068296j]]
1466.450570800664j,[[2.10544855e-13-0.00068191j]]
1468.6945655532281j,[[-1.46264656e-13-0.00068087j]]
1470.9385603057926j,[[1.1354388e-13-0.00067983j]]
1473.1825550583567j,[[-1.50941365e-14-0.0006788j]]
1475.4265498109207j,[[8.6844249e-14-0.00067776j]]
1477.670544563485j,[[9.32001931e-14-0.00067673j]]
1479.914539316049j,[[-1.18096708e-13-0.00067571j]]
1482.158534068613j,[[3.24685398e-13-0.00067468j]]
1484.4025288211772j,[[6.66763075e-14-0.00067367j]]
1486.6465235737417j,[[3.29556934e-13-0.00067265j]]
1488.8905183263057j,[[-5.83490236e-14-0.00067163j]]
1491.1345130788698j,[[2.53561072e-13-0.00067062j]]
1493.3785078314338j,[[1.87242915e-13-0.00066962j]]
1495.622502583998j,[[9.60464363e-14-0.00066861j]]
1497.8664973365621j,[[1.33996889e-13-0.00066761j]]
1500.1104920891262j,[[-1.35010983e-13-0.00066661j]]
1502.3544868416907j,[[1.3600083e-13-0.00066562j]]
1504.5984815942547j,[[-9.91636231e-14-0.00066462j]]
1506.8424763468188j,[[1.75094121e-13-0.00066363j]]
1509.0864710993828j,[[-1.485554e-13-0.00066265j]]
1511.330465851947j,[[3.54443565e-15-0.00066166j]]
1513.5744606045112j,[[2.56333769e-14-0.00066068j]]
1515.8184553570752j,[[-4.6650469e-14-0.0006597j]]
1518.0624501096393j,[[1.85090159e-13-0.00065873j]]
1520.3064448622035j,[[2.65652677e-14-0.00065776j]]
1522.5504396147676j,[[1.87643606e-13-0.00065679j]]
1524.7944343673316j,[[-1.54396971e-13-0.00065582j]]
1527.0384291198961j,[[1.07378282e-13-0.00065486j]]
1529.2824238724602j,[[1.51199635e-14-0.0006539j]]
1531.5264186250242j,[[8.80621908e-14-0.00065294j]]
1533.7704133775883j,[[2.33177743e-13-0.00065198j]]
1536.0144081301526j,[[9.39693181e-14-0.00065103j]]
1538.2584028827166j,[[9.58109077e-14-0.00065008j]]
